"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.046105,0.000104,-0.091896,3.4276,0,0,0,1,1,0.0059645,0.0010984,4.7224e-07,2.2506e-05,1.4913,0.036283,1.5739e-05,0.00075408
0.048105,0.000104,-0.091896,3.4267,0,0,0,1,1,0.0058483,0.0010818,-3.3816e-07,2.1723e-05,1.4904,0.035737,-1.1054e-05,0.00072787
0.050105,0.000104,-0.091896,3.4254,0,0,0,1,1,0.0061613,0.0010723,-7.515e-07,2.2885e-05,1.4891,0.035424,-2.4696e-05,0.00076608
0.052105,0.000104,-0.091896,3.424,0,0,0,1,1,0.0062636,0.0010646,-4.9475e-07,2.1207e-05,1.4878,0.035169,-1.617e-05,0.00071041
0.054105,0.000104,-0.091896,3.4225,0,0,0,1,1,0.0060144,0.0010511,-4.3131e-07,1.8465e-05,1.4863,0.034723,-1.4091e-05,0.00061952
0.056105,0.000104,-0.091896,3.4206,0,0,0,1,1,0.0060485,0.0010369,4.8276e-07,1.9137e-05,1.4843,0.034252,1.6107e-05,0.00064147
0.058105,0.000104,-0.091896,3.4182,0,0,0,1,1,0.0062145,0.0010262,4.0926e-08,1.9557e-05,1.4819,0.0339,1.5298e-06,0.00065518
0.060105,0.000104,-0.091896,3.4154,0,0,0,1,1,0.0061209,0.0010169,-2.1891e-07,1.7279e-05,1.4791,0.033591,-7.045e-06,0.00057966
0.062105,0.000104,-0.091896,3.4122,0,0,0,1,1,0.0060407,0.0010053,2.6332e-07,1.6662e-05,1.4759,0.033209,8.883e-06,0.000559
0.064105,0.000104,-0.091896,3.4082,0,0,0,1,1,0.0061271,0.00099335,2.9827e-07,1.7149e-05,1.472,0.032814,1.0033e-05,0.00057487
0.066105,0.000104,-0.091896,3.4034,0,0,0,1,1,0.0063123,0.00098314,3.9266e-07,1.6267e-05,1.4672,0.032477,1.315e-05,0.00054553
0.068105,0.000104,-0.091896,3.3978,0,0,0,1,1,0.0061417,0.00097211,8.8833e-07,1.5572e-05,1.4615,0.032113,2.9527e-05,0.00052228
0.070105,0.000104,-0.091896,3.391,0,0,0,1,1,0.0059822,0.00096063,6.9558e-07,1.5638e-05,1.4547,0.031733,2.316e-05,0.00052425
0.072105,0.000104,-0.091896,3.3829,0,0,0,1,1,0.0063225,0.00095114,6.6435e-07,1.523e-05,1.4466,0.03142,2.2113e-05,0.00051058
0.074105,0.000104,-0.091896,3.3731,0,0,0,1,1,0.0062987,0.0009407,9.219e-07,1.515e-05,1.4369,0.031075,3.061e-05,0.00050772
0.076105,0.000104,-0.091896,3.3615,0,0,0,1,1,0.0060836,0.00092938,1.3834e-06,1.4937e-05,1.4252,0.030701,4.586e-05,0.00050043
0.078105,0.000104,-0.091896,3.3569,0,0,0,1,1,0.0062834,0.00091892,1.3339e-06,1.4899e-05,1.4207,0.032791,6.6167e-05,-0.00020749
0.00010501,0.000104,-0.089896,3.4361,0,0,0,3,1,0.0080118,0.001042,0,0,1.5,0.03442,0,0
0.002105,0.000104,-0.089896,3.4366,0,0,0,1,1,0.0089234,0.0010459,-1.9885e-06,7.0865e-05,1.5004,0.03455,-6.5453e-05,0.0023479
0.004105,0.000104,-0.089896,3.434,0,0,0,1,1,0.0028541,0.0010138,8.2341e-06,-2.0852e-05,1.4977,0.033493,0.00027178,-0.00066521
0.006105,0.000104,-0.089896,3.4328,0,0,0,1,1,0.0060781,0.0010041,-1.1282e-05,3.3485e-05,1.4965,0.033172,-0.0003735,0.0011328
0.008105,0.000104,-0.089896,3.4304,0,0,0,1,1,0.0088346,0.0010958,-5.9814e-06,4.9108e-05,1.4941,0.036206,-0.0001979,0.0016431
0.010105,0.000104,-0.089896,3.4276,0,0,0,1,1,0.0062427,0.0011603,1.6468e-06,7.2608e-05,1.4912,0.038333,5.4199e-05,0.0024198
0.012105,0.000104,-0.089896,3.4298,0,0,0,1,1,0.005155,0.0011798,-3.9449e-06,4.6275e-05,1.4935,0.038977,-0.00013076,0.0015495
0.014105,0.000104,-0.089896,3.431,0,0,0,1,1,0.007754,0.0011873,-7.3437e-06,3.7103e-05,1.4948,0.039224,-0.00024309,0.0012452
0.016105,0.000104,-0.089896,3.4319,0,0,0,1,1,0.006729,0.0011872,-3.6254e-07,4.5675e-05,1.4956,0.039222,-1.2352e-05,0.0015286
0.018105,0.000104,-0.089896,3.4304,0,0,0,1,1,0.0045485,0.0011922,-4.1272e-06,4.4018e-05,1.4941,0.039388,-0.00013649,0.0014733
0.020105,0.000104,-0.089896,3.4305,0,0,0,1,1,0.0062611,0.0012182,-5.2497e-06,3.5634e-05,1.4943,0.040245,-0.00017371,0.0011952
0.022105,0.000104,-0.089896,3.4315,0,0,0,1,1,0.0077618,0.0012317,2.1175e-06,3.3348e-05,1.4952,0.04069,6.9697e-05,0.0011197
0.024105,0.000104,-0.089896,3.4324,0,0,0,1,1,0.0061816,0.0012169,-2.1286e-06,4.5165e-05,1.4961,0.040202,-7.0468e-05,0.0015099
0.026105,0.000104,-0.089896,3.4314,0,0,0,1,1,0.0047,0.0012075,-2.634e-06,3.5957e-05,1.4952,0.039891,-8.718e-05,0.0012047
0.028105,0.000104,-0.089896,3.4309,0,0,0,1,1,0.0065321,0.0012221,-1.1402e-06,2.9708e-05,1.4946,0.040372,-3.784e-05,0.00099779
0.030105,0.000104,-0.089896,3.4314,0,0,0,1,1,0.0072193,0.0012311,-3.0191e-07,3.3481e-05,1.4951,0.040669,-1.0082e-05,0.0011224
0.032105,0.000104,-0.089896,3.4316,0,0,0,1,1,0.0055214,0.0012181,-1.5463e-06,3.8225e-05,1.4953,0.040242,-5.1131e-05,0.0012787
0.034105,0.000104,-0.089896,3.431,0,0,0,1,1,0.0058134,0.001211,-1.3414e-06,3.0983e-05,1.4948,0.040005,-4.4382e-05,0.0010388
0.036105,0.000104,-0.089896,3.4307,0,0,0,1,1,0.006622,0.0012135,9.578e-07,2.9883e-05,1.4944,0.040088,3.1597e-05,0.0010022
0.038105,0.000104,-0.089896,3.4305,0,0,0,1,1,0.0061164,0.0012114,-1.5094e-06,3.1766e-05,1.4942,0.040019,-4.9871e-05,0.0010642
0.040105,0.000104,-0.089896,3.4302,0,0,0,1,1,0.0059452,0.0012047,-2.3998e-06,3.0973e-05,1.4939,0.039797,-7.9256e-05,0.0010374
0.042105,0.000104,-0.089896,3.4296,0,0,0,1,1,0.0061047,0.0011977,1.1147e-06,2.7815e-05,1.4933,0.039565,3.6859e-05,0.00093277
0.044105,0.000104,-0.089896,3.429,0,0,0,1,1,0.0063499,0.0011946,-1.1507e-07,2.8139e-05,1.4927,0.039464,-3.7472e-06,0.00094319
0.046105,0.000104,-0.089896,3.4284,0,0,0,1,1,0.0061973,0.0011897,-1.2824e-06,2.8933e-05,1.4921,0.039302,-4.2278e-05,0.00096905
0.048105,0.000104,-0.089896,3.4276,0,0,0,1,1,0.0058344,0.0011794,-7.3392e-07,2.7196e-05,1.4913,0.038961,-2.4155e-05,0.00091128
0.050105,0.000104,-0.089896,3.4264,0,0,0,1,1,0.0062002,0.0011738,1.2526e-07,2.4393e-05,1.4901,0.038775,4.2319e-06,0.0008184
0.052105,0.000104,-0.089896,3.4252,0,0,0,1,1,0.0063762,0.0011706,-1.082e-07,2.5929e-05,1.4889,0.038669,-3.4433e-06,0.00086881
0.054105,0.000104,-0.089896,3.4238,0,0,0,1,1,0.0060575,0.0011612,-5.3324e-07,2.5891e-05,1.4876,0.038359,-1.7467e-05,0.00086724
0.056105,0.000104,-0.089896,3.422,0,0,0,1,1,0.0059968,0.0011513,2.0523e-07,2.3617e-05,1.4858,0.038033,6.9057e-06,0.00079179
0.058105,0.000104,-0.089896,3.4198,0,0,0,1,1,0.0062371,0.001146,1.3297e-07,2.333e-05,1.4835,0.037856,4.5379e-06,0.00078201
0.060105,0.000104,-0.089896,3.4173,0,0,0,1,1,0.006308,0.0011397,-6.1551e-07,2.3399e-05,1.481,0.037649,-2.0162e-05,0.00078394
0.062105,0.000104,-0.089896,3.4143,0,0,0,1,1,0.0060286,0.0011298,6.8927e-07,2.2667e-05,1.478,0.037321,2.2931e-05,0.00075949
0.064105,0.000104,-0.089896,3.4106,0,0,0,1,1,0.0061338,0.0011217,5.3415e-07,2.2076e-05,1.4743,0.037055,1.7806e-05,0.00073968
0.066105,0.000104,-0.089896,3.4062,0,0,0,1,1,0.0063571,0.0011147,1.748e-07,2.1735e-05,1.47,0.036824,5.9431e-06,0.00072808
0.068105,0.000104,-0.089896,3.4009,0,0,0,1,1,0.0061243,0.0011059,3.9461e-07,2.1945e-05,1.4647,0.036531,1.3201e-05,0.00073474
0.070105,0.000104,-0.089896,3.3947,0,0,0,1,1,0.0061619,0.0010979,7.4088e-07,2.113e-05,1.4584,0.036267,2.4638e-05,0.00070759
0.072105,0.000104,-0.089896,3.3872,0,0,0,1,1,0.006306,0.0010894,8.682e-07,2.0789e-05,1.451,0.035988,2.8841e-05,0.000696
0.074105,0.000104,-0.089896,3.3782,0,0,0,1,1,0.00624,0.0010802,9.2041e-07,2.1389e-05,1.442,0.035684,3.0559e-05,0.00071553
0.076105,0.000104,-0.089896,3.3675,0,0,0,1,1,0.0062474,0.0010726,1.0463e-06,2.1007e-05,1.4313,0.035432,3.4709e-05,0.00070265
0.078105,0.000104,-0.089896,3.366,0,0,0,1,1,0.0062382,0.0010637,1.1654e-06,2.1152e-05,1.4298,0.035991,3.6383e-05,-0.0011187
0.00010501,0.000104,-0.087896,3.4361,0,0,0,3,1,-0.00030888,0.001042,0,0,1.5,0.03442,0,0
0.002105,0.000104,-0.087896,3.4372,0,0,0,1,1,0.0081718,0.001081,-1.295e-06,-3.2465e-06,1.501,0.035712,-4.2709e-05,-9.7702e-05
0.004105,0.000104,-0.087896,3.4337,0,0,0,1,1,0.011653,0.0011012,3.2501e-06,5.8963e-05,1.4974,0.036379,0.00010704,0.0019754
0.006105,0.000104,-0.087896,3.4345,0,0,0,1,1,0.0041631,0.0010757,3.435e-06,1.0395e-05,1.4982,0.035535,0.000113,0.00037351
0.008105,0.000104,-0.087896,3.4323,0,0,0,1,1,0.0037058,0.0010677,8.6187e-07,-2.8266e-05,1.496,0.035273,2.7943e-05,-0.00091141
0.010105,0.000104,-0.087896,3.4319,0,0,0,1,1,0.009714,0.0011034,-1.922e-06,4.2194e-05,1.4956,0.036453,-6.4019e-05,0.0014184
0.012105,0.000104,-0.087896,3.432,0,0,0,1,1,0.0076908,0.0011257,-1.9041e-07,4.533e-05,1.4958,0.037188,-6.6229e-06,0.0015229
0.014105,0.000104,-0.087896,3.4311,0,0,0,1,1,0.0035944,0.0011091,-1.9404e-06,2.3581e-05,1.4949,0.03664,-6.4431e-05,0.00080199
0.016105,0.000104,-0.087896,3.4302,0,0,0,1,1,0.005808,0.0011254,1.6425e-06,1.7899e-05,1.4939,0.03718,5.3749e-05,0.00061369
0.018105,0.000104,-0.087896,3.4308,0,0,0,1,1,0.0093751,0.0011723,2.6507e-06,4.2263e-05,1.4945,0.03873,8.7176e-05,0.0014189
0.020105,0.000104,-0.087896,3.4323,0,0,0,1,1,0.0064628,0.0011715,8.2428e-07,3.076e-05,1.496,0.038702,2.6969e-05,0.0010381
0.022105,0.000104,-0.087896,3.4319,0,0,0,1,1,0.0039327,0.0011424,-1.8951e-06,2.439e-05,1.4956,0.037742,-6.2888e-05,0.00082672
0.024105,0.000104,-0.087896,3.4309,0,0,0,1,1,0.0067579,0.0011631,-2.0073e-06,2.8783e-05,1.4947,0.038426,-6.6683e-05,0.00097149
0.026105,0.000104,-0.087896,3.4307,0,0,0,1,1,0.0080197,0.0011991,1.7596e-06,2.9966e-05,1.4944,0.039613,5.7932e-05,0.0010103
0.028105,0.000104,-0.087896,3.4319,0,0,0,1,1,0.0059697,0.0011942,7.0738e-07,2.9495e-05,1.4956,0.039452,2.3189e-05,0.00099415
0.030105,0.000104,-0.087896,3.4317,0,0,0,1,1,0.0052636,0.0011789,-6.0383e-07,2.8375e-05,1.4955,0.038946,-2.0153e-05,0.00095655
0.032105,0.000104,-0.087896,3.431,0,0,0,1,1,0.0068909,0.0011921,-1.5844e-06,2.7585e-05,1.4947,0.039382,-5.2494e-05,0.00093006
0.034105,0.000104,-0.087896,3.4308,0,0,0,1,1,0.0069746,0.0012065,6.5404e-09,2.7075e-05,1.4945,0.039856,9.7516e-08,0.00091286
0.036105,0.000104,-0.087896,3.4309,0,0,0,1,1,0.0055324,0.0012029,7.5648e-07,2.7775e-05,1.4947,0.039738,2.4905e-05,0.00093538
0.038105,0.000104,-0.087896,3.4307,0,0,0,1,1,0.0062945,0.0012012,-7.09e-07,2.8205e-05,1.4944,0.039684,-2.3477e-05,0.00094914
0.040105,0.000104,-0.087896,3.4302,0,0,0,1,1,0.0070226,0.0012062,-1.1549e-07,2.6623e-05,1.494,0.039847,-3.8797e-06,0.00089656
0.042105,0.000104,-0.087896,3.4297,0,0,0,1,1,0.0059385,0.0012077,4.1348e-07,2.6159e-05,1.4935,0.039897,1.3633e-05,0.00088081
0.044105,0.000104,-0.087896,3.4294,0,0,0,1,1,0.0059623,0.0012064,-1.1516e-06,2.6363e-05,1.4931,0.039855,-3.8014e-05,0.00088695
0.046105,0.000104,-0.087896,3.4287,0,0,0,1,1,0.006585,0.0012059,1.271e-07,2.6093e-05,1.4924,0.039838,4.2128e-06,0.00087771
0.048105,0.000104,-0.087896,3.4278,0,0,0,1,1,0.0064862,0.0012072,9.8729e-07,2.5924e-05,1.4916,0.03988,3.2647e-05,0.00087183
0.050105,0.000104,-0.087896,3.427,0,0,0,1,1,0.0061717,0.0012056,-3.995e-07,2.5374e-05,1.4908,0.039827,-1.313e-05,0.0008532
0.052105,0.000104,-0.087896,3.4259,0,0,0,1,1,0.0060283,0.0012016,-2.99e-07,2.4911e-05,1.4897,0.039694,-9.8078e-06,0.00083742
0.054105,0.000104,-0.087896,3.4245,0,0,0,1,1,0.0064816,0.0012013,4.5947e-07,2.496e-05,1.4882,0.039686,1.5265e-05,0.00083875
0.056105,0.000104,-0.087896,3.4229,0,0,0,1,1,0.006478,0.0012003,1.2692e-07,2.4475e-05,1.4867,0.039651,4.2947e-06,0.0008224
0.058105,0.000104,-0.087896,3.421,0,0,0,1,1,0.0060067,0.001195,4.4893e-07,2.4495e-05,1.4848,0.039476,1.4939e-05,0.00082261
0.060105,0.000104,-0.087896,3.4186,0,0,0,1,1,0.0062899,0.001192,5.9793e-07,2.4196e-05,1.4824,0.039378,1.9866e-05,0.00081236
0.062105,0.000104,-0.087896,3.4158,0,0,0,1,1,0.0065285,0.0011905,1.1506e-07,2.395e-05,1.4796,0.039327,3.9245e-06,0.00080394
0.064105,0.000104,-0.087896,3.4125,0,0,0,1,1,0.0062189,0.0011857,4.1563e-07,2.3866e-05,1.4763,0.039167,1.3861e-05,0.00080078
0.066105,0.000104,-0.087896,3.4085,0,0,0,1,1,0.006099,0.0011801,9.7605e-07,2.3754e-05,1.4722,0.038985,3.2372e-05,0.00079668
0.068105,0.000104,-0.087896,3.4036,0,0,0,1,1,0.0064341,0.0011773,6.6889e-07,2.3664e-05,1.4674,0.038892,2.2232e-05,0.0007934
0.070105,0.000104,-0.087896,3.3979,0,0,0,1,1,0.0065227,0.0011735,7.063e-07,2.3964e-05,1.4617,0.038765,2.346e-05,0.000803
0.072105,0.000104,-0.087896,3.3911,0,0,0,1,1,0.0060988,0.0011669,1.1488e-06,2.3962e-05,1.4549,0.038548,3.8076e-05,0.00080255
0.074105,0.000104,-0.087896,3.3829,0,0,0,1,1,0.006253,0.0011618,8.9726e-07,2.3833e-05,1.4467,0.038381,2.977e-05,0.00079797
0.076105,0.000104,-0.087896,3.3731,0,0,0,1,1,0.0065755,0.0011575,1.0384e-06,2.4124e-05,1.4369,0.038238,3.4424e-05,0.00080727
0.078105,0.000104,-0.087896,3.3737,0,0,0,1,1,0.0062856,0.0011515,1.6041e-06,2.4998e-05,1.4374,0.037309,4.9719e-05,-0.0001876
0.00010501,0.000104,-0.085896,3.4361,0,0,0,3,1,0.0083697,0.001042,0,0,1.5,0.03442,0,0
0.002105,0.000104,-0.085896,3.436,0,0,0,1,1,0.0058138,0.0010354,3.8471e-06,-4.3978e-05,1.4998,0.034207,0.00012682,-0.001444
0.004105,0.000104,-0.085896,3.4368,0,0,0,1,1,0.0086186,0.0010688,-2.827e-06,2.0112e-05,1.5006,0.03531,-9.4203e-05,0.00069826
0.006105,0.000104,-0.085896,3.4342,0,0,0,1,1,0.007612,0.0011175,1.5309e-06,2.0285e-05,1.4979,0.036919,4.9926e-05,0.00070474
0.008105,0.000104,-0.085896,3.433,0,0,0,1,1,0.0064452,0.0010845,7.4712e-07,2.1142e-05,1.4967,0.035828,2.4351e-05,0.0007225
0.010105,0.000104,-0.085896,3.4343,0,0,0,1,1,0.0068931,0.0010572,5.9048e-06,1.5871e-06,1.498,0.034926,0.00019464,7.9407e-05
0.012105,0.000104,-0.085896,3.4321,0,0,0,1,1,0.0073056,0.0010902,4.3188e-06,1.0633e-05,1.4958,0.036015,0.00014228,0.0003805
0.014105,0.000104,-0.085896,3.4313,0,0,0,1,1,0.0066599,0.0011191,-1.3885e-06,2.9551e-05,1.4951,0.036971,-4.6293e-05,0.0010027
0.016105,0.000104,-0.085896,3.4319,0,0,0,1,1,0.0068101,0.0011161,-5.5426e-07,2.1462e-05,1.4957,0.036872,-1.8641e-05,0.00073405
0.018105,0.000104,-0.085896,3.4329,0,0,0,1,1,0.0069147,0.0011022,1.8441e-06,1.5631e-05,1.4966,0.036414,6.0505e-05,0.00054216
0.020105,0.000104,-0.085896,3.4313,0,0,0,1,1,0.0061213,0.0011122,1.179e-06,1.9298e-05,1.4951,0.036743,3.8574e-05,0.00066276
0.022105,0.000104,-0.085896,3.4308,0,0,0,1,1,0.0071299,0.0011404,-4.9878e-07,2.8205e-05,1.4946,0.037675,-1.6769e-05,0.00095576
0.024105,0.000104,-0.085896,3.432,0,0,0,1,1,0.0073159,0.0011484,1.5127e-06,1.831e-05,1.4958,0.037939,4.9654e-05,0.00062842
0.026105,0.000104,-0.085896,3.4323,0,0,0,1,1,0.0059992,0.0011376,-1.353e-06,1.8714e-05,1.4961,0.037582,-4.4973e-05,0.00064159
0.028105,0.000104,-0.085896,3.4314,0,0,0,1,1,0.0060892,0.0011392,-1.3179e-06,2.4142e-05,1.4951,0.037636,-4.3815e-05,0.00082014
0.030105,0.000104,-0.085896,3.4308,0,0,0,1,1,0.0072017,0.0011594,1.0592e-06,2.2524e-05,1.4946,0.0383,3.4765e-05,0.000766
0.032105,0.000104,-0.085896,3.4314,0,0,0,1,1,0.0070898,0.0011706,1.0261e-06,1.9472e-05,1.4952,0.038672,3.3704e-05,0.00066487
0.034105,0.000104,-0.085896,3.4315,0,0,0,1,1,0.0060617,0.0011642,-7.93e-07,2.1343e-05,1.4953,0.038461,-2.6368e-05,0.00072619
0.036105,0.000104,-0.085896,3.4309,0,0,0,1,1,0.0062791,0.0011656,-2.0383e-06,2.3192e-05,1.4947,0.038506,-6.7501e-05,0.00078657
0.038105,0.000104,-0.085896,3.4304,0,0,0,1,1,0.0068761,0.0011775,9.4014e-07,2.1039e-05,1.4942,0.038899,3.0938e-05,0.00071497
0.040105,0.000104,-0.085896,3.4303,0,0,0,1,1,0.0065408,0.0011828,7.7045e-07,1.9573e-05,1.4941,0.039074,2.5357e-05,0.00066618
0.042105,0.000104,-0.085896,3.4301,0,0,0,1,1,0.0065212,0.0011839,-1.2977e-06,2.2052e-05,1.4939,0.039111,-4.2951e-05,0.00074755
0.044105,0.000104,-0.085896,3.4295,0,0,0,1,1,0.0065253,0.0011865,4.8729e-07,2.3376e-05,1.4933,0.039198,1.6051e-05,0.00079072
0.046105,0.000104,-0.085896,3.4288,0,0,0,1,1,0.0063466,0.0011897,1.5302e-07,1.9936e-05,1.4926,0.039301,5.0227e-06,0.0006767
0.048105,0.000104,-0.085896,3.4282,0,0,0,1,1,0.0065604,0.0011932,-5.7836e-07,2.0066e-05,1.492,0.039418,-1.9123e-05,0.00068055
0.050105,0.000104,-0.085896,3.4273,0,0,0,1,1,0.0064691,0.0011948,5.79e-07,2.2875e-05,1.4911,0.039471,1.9134e-05,0.00077287
0.052105,0.000104,-0.085896,3.4262,0,0,0,1,1,0.0064623,0.0011974,3.5142e-07,2.1778e-05,1.49,0.039557,1.1633e-05,0.00073617
0.054105,0.000104,-0.085896,3.4251,0,0,0,1,1,0.0066188,0.0011997,3.0366e-07,2.0259e-05,1.4889,0.039632,1.0069e-05,0.00068559
0.056105,0.000104,-0.085896,3.4236,0,0,0,1,1,0.0062981,0.0011985,2.5567e-07,2.1899e-05,1.4874,0.039591,8.4929e-06,0.00073933
0.058105,0.000104,-0.085896,3.4217,0,0,0,1,1,0.0063206,0.0011991,3.3665e-07,2.2059e-05,1.4855,0.039612,1.1184e-05,0.00074416
0.060105,0.000104,-0.085896,3.4196,0,0,0,1,1,0.0066228,0.001202,6.472e-07,2.118e-05,1.4834,0.039709,2.1449e-05,0.00071471
0.062105,0.000104,-0.085896,3.4171,0,0,0,1,1,0.0065044,0.0012021,7.7898e-07,2.1544e-05,1.4809,0.03971,2.5812e-05,0.00072633
0.064105,0.000104,-0.085896,3.4141,0,0,0,1,1,0.0063446,0.0012,8.5321e-07,2.2632e-05,1.4779,0.039643,2.8272e-05,0.00076188
0.066105,0.000104,-0.085896,3.4103,0,0,0,1,1,0.0063927,0.0011993,5.4183e-07,2.2311e-05,1.4741,0.03962,1.798e-05,0.00075089
0.068105,0.000104,-0.085896,3.4059,0,0,0,1,1,0.006478,0.0011998,9.668e-07,2.1775e-05,1.4697,0.039634,3.2031e-05,0.00073277
0.070105,0.000104,-0.085896,3.4007,0,0,0,1,1,0.0064583,0.0011987,1.2353e-06,2.2936e-05,1.4645,0.039597,4.0902e-05,0.00077071
0.072105,0.000104,-0.085896,3.3945,0,0,0,1,1,0.0064514,0.0011969,9.2267e-07,2.3652e-05,1.4583,0.039539,3.0561e-05,0.00079396
0.074105,0.000104,-0.085896,3.387,0,0,0,1,1,0.0064634,0.0011951,1.4559e-06,2.3229e-05,1.4508,0.039481,4.818e-05,0.00077968
0.076105,0.000104,-0.085896,3.3782,0,0,0,1,1,0.0063939,0.0011928,1.4226e-06,2.4113e-05,1.442,0.039402,4.7084e-05,0.00080844
0.078105,0.000104,-0.085896,3.38,0,0,0,1,1,0.0064742,0.0011908,1.2062e-06,2.4922e-05,1.4438,0.037353,4.4184e-05,0.00060454
0.00010501,0.000104,-0.083896,3.4361,0,0,0,3,1,0.012795,0.001042,0,0,1.5,0.03442,0,0
0.002105,0.000104,-0.083896,3.4358,0,0,0,1,1,0.007173,0.0010103,-2.1001e-06,-2.798e-06,1.4996,0.033375,-6.9404e-05,-8.3081e-05
0.004105,0.000104,-0.083896,3.4359,0,0,0,1,1,0.0034884,0.001004,2.7069e-06,-5.4008e-05,1.4997,0.033167,8.8823e-05,-0.001748
0.006105,0.000104,-0.083896,3.4342,0,0,0,1,1,0.0088961,0.0010404,-3.6407e-06,1.66e-06,1.498,0.034372,-0.00012109,9.3669e-05
0.008105,0.000104,-0.083896,3.434,0,0,0,1,1,0.010015,0.0010795,-1.2131e-06,4.495e-05,1.4978,0.035664,-4.0565e-05,0.0015142
0.010105,0.000104,-0.083896,3.4335,0,0,0,1,1,0.0051646,0.0010803,2.9799e-07,-3.9622e-06,1.4973,0.035689,9.3725e-06,-0.00010095
0.012105,0.000104,-0.083896,3.4329,0,0,0,1,1,0.005821,0.0010665,-2.9442e-06,-1.7465e-06,1.4967,0.035232,-9.7789e-05,-2.6569e-05
0.014105,0.000104,-0.083896,3.433,0,0,0,1,1,0.0091644,0.0010858,-2.1417e-06,1.5429e-05,1.4968,0.03587,-7.139e-05,0.00053941
0.016105,0.000104,-0.083896,3.4326,0,0,0,1,1,0.0079891,0.0010991,1.3031e-06,2.7047e-05,1.4964,0.036307,4.2717e-05,0.00092248
0.018105,0.000104,-0.083896,3.4324,0,0,0,1,1,0.004691,0.0010946,-1.0911e-06,9.0604e-06,1.4962,0.036159,-3.6329e-05,0.00032753
0.020105,0.000104,-0.083896,3.4319,0,0,0,1,1,0.0068242,0.0011079,-2.2156e-06,8.1475e-06,1.4957,0.036601,-7.3642e-05,0.00029664
0.022105,0.000104,-0.083896,3.4326,0,0,0,1,1,0.0091451,0.0011195,5.1777e-07,1.923e-05,1.4964,0.036984,1.6652e-05,0.00066243
0.024105,0.000104,-0.083896,3.4323,0,0,0,1,1,0.0059938,0.0011088,1.8576e-06,1.7151e-05,1.4962,0.036628,6.1158e-05,0.00059312
0.026105,0.000104,-0.083896,3.4316,0,0,0,1,1,0.0053467,0.0011112,-2.2678e-06,1.3324e-05,1.4954,0.036709,-7.5219e-05,0.00046578
0.028105,0.000104,-0.083896,3.4314,0,0,0,1,1,0.0079405,0.0011368,7.1024e-07,1.3751e-05,1.4952,0.037555,2.3108e-05,0.00047932
0.030105,0.000104,-0.083896,3.4321,0,0,0,1,1,0.0076596,0.0011418,6.8268e-07,1.889e-05,1.4959,0.03772,2.2332e-05,0.00064881
0.032105,0.000104,-0.083896,3.432,0,0,0,1,1,0.0056786,0.0011266,-4.3163e-07,1.5324e-05,1.4958,0.037218,-1.4466e-05,0.00053025
0.034105,0.000104,-0.083896,3.431,0,0,0,1,1,0.0060915,0.0011308,7.9496e-07,1.3715e-05,1.4948,0.037355,2.6026e-05,0.00047633
0.036105,0.000104,-0.083896,3.4307,0,0,0,1,1,0.0077278,0.0011532,6.3225e-07,1.6068e-05,1.4945,0.038097,2.068e-05,0.00055371
0.038105,0.000104,-0.083896,3.4311,0,0,0,1,1,0.006972,0.0011586,-3.0277e-07,1.7794e-05,1.4949,0.038274,-1.0126e-05,0.00061027
0.040105,0.000104,-0.083896,3.4309,0,0,0,1,1,0.0057995,0.0011491,1.1947e-07,1.6344e-05,1.4947,0.03796,3.8397e-06,0.00056165
0.042105,0.000104,-0.083896,3.4301,0,0,0,1,1,0.0066722,0.0011521,9.9675e-07,1.4884e-05,1.4939,0.038058,3.2779e-05,0.00051289
0.044105,0.000104,-0.083896,3.4294,0,0,0,1,1,0.0070979,0.001165,1.1224e-06,1.6111e-05,1.4932,0.038487,3.6969e-05,0.00055304
0.046105,0.000104,-0.083896,3.4292,0,0,0,1,1,0.0065606,0.0011706,-5.1001e-07,1.8048e-05,1.493,0.038672,-1.6874e-05,0.00061646
0.048105,0.000104,-0.083896,3.4287,0,0,0,1,1,0.0063072,0.001168,4.8666e-07,1.6578e-05,1.4925,0.038584,1.6039e-05,0.00056728
0.050105,0.000104,-0.083896,3.4276,0,0,0,1,1,0.0065972,0.0011706,1.2595e-06,1.6108e-05,1.4914,0.038669,4.1547e-05,0.00055134
0.052105,0.000104,-0.083896,3.4266,0,0,0,1,1,0.0069248,0.0011784,4.4142e-07,1.7181e-05,1.4904,0.038929,1.4581e-05,0.00058634
0.054105,0.000104,-0.083896,3.4256,0,0,0,1,1,0.0063536,0.0011794,6.9227e-07,1.7752e-05,1.4894,0.038962,2.2891e-05,0.00060465
0.056105,0.000104,-0.083896,3.4242,0,0,0,1,1,0.0062908,0.00118,8.7547e-07,1.7416e-05,1.488,0.038982,2.8924e-05,0.00059305
0.058105,0.000104,-0.083896,3.4225,0,0,0,1,1,0.0069323,0.001186,6.4288e-07,1.7315e-05,1.4863,0.03918,2.1262e-05,0.00058935
0.060105,0.000104,-0.083896,3.4205,0,0,0,1,1,0.0065493,0.0011882,9.7916e-07,1.8265e-05,1.4844,0.039251,3.2405e-05,0.00062022
