"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.050105,0.000104,-0.091896,3.3202,0,0,0,1,1,0.012885,0.0010913,-6.4173e-07,2.3689e-05,1.4919,0.036045,-2.0471e-05,0.00074898
0.052105,0.000104,-0.091896,3.3189,0,0,0,1,1,0.012911,0.0010837,-3.9733e-07,2.214e-05,1.4906,0.035792,-1.246e-05,0.00069817
0.054105,0.000104,-0.091896,3.3174,0,0,0,1,1,0.012605,0.00107,-2.6419e-07,1.9404e-05,1.4891,0.03534,-8.1543e-06,0.00060805
0.056105,0.000104,-0.091896,3.3155,0,0,0,1,1,0.01259,0.0010552,6.4572e-07,2.0198e-05,1.4872,0.034852,2.1836e-05,0.00063448
0.058105,0.000104,-0.091896,3.3131,0,0,0,1,1,0.012674,0.0010443,2.0146e-07,2.078e-05,1.4848,0.034493,7.091e-06,0.00065401
0.060105,0.000104,-0.091896,3.3103,0,0,0,1,1,0.012514,0.0010349,-1.6368e-08,1.8592e-05,1.4821,0.03418,-1.6143e-07,0.00058205
0.062105,0.000104,-0.091896,3.3072,0,0,0,1,1,0.012397,0.0010229,4.5208e-07,1.7964e-05,1.4789,0.033785,1.5268e-05,0.00056154
0.064105,0.000104,-0.091896,3.3032,0,0,0,1,1,0.012427,0.0010104,5.3497e-07,1.8625e-05,1.475,0.033371,1.793e-05,0.00058367
0.066105,0.000104,-0.091896,3.2985,0,0,0,1,1,0.012509,0.0010001,6.4427e-07,1.7928e-05,1.4703,0.03303,2.1486e-05,0.000561
0.068105,0.000104,-0.091896,3.2929,0,0,0,1,1,0.012286,0.00098886,1.1435e-06,1.7237e-05,1.4647,0.03266,3.7945e-05,0.00053847
0.070105,0.000104,-0.091896,3.2862,0,0,0,1,1,0.012124,0.00097643,9.5578e-07,1.7364e-05,1.4579,0.032249,3.1696e-05,0.00054293
0.072105,0.000104,-0.091896,3.2781,0,0,0,1,1,0.012351,0.00096653,9.3419e-07,1.7238e-05,1.4499,0.031922,3.0946e-05,0.00053912
0.074105,0.000104,-0.091896,3.2684,0,0,0,1,1,0.012238,0.00095617,1.2835e-06,1.7263e-05,1.4402,0.03158,4.2434e-05,0.00054031
0.076105,0.000104,-0.091896,3.2569,0,0,0,1,1,0.012039,0.0009441,1.658e-06,1.695e-05,1.4286,0.031182,5.4782e-05,0.00053023
0.078105,0.000104,-0.091896,3.2519,0,0,0,1,1,0.012175,0.00093247,1.6934e-06,1.7253e-05,1.4237,0.033173,7.5146e-05,-7.7242e-05
0.00010501,0.000104,-0.089896,3.3281,0,0,0,3,1,0.015554,0.001058,0,0,1.5,0.034949,0,0
0.002105,0.000104,-0.089896,3.3297,0,0,0,1,1,0.016511,0.0010615,-2.3765e-06,7.4065e-05,1.5016,0.035062,-7.5824e-05,0.0023916
0.004105,0.000104,-0.089896,3.3279,0,0,0,1,1,0.010185,0.0010283,8.3347e-06,-2.4745e-05,1.4997,0.033966,0.0002783,-0.00087052
0.006105,0.000104,-0.089896,3.3272,0,0,0,1,1,0.013407,0.0010167,-1.1195e-05,2.7674e-05,1.499,0.033585,-0.0003678,0.0008762
0.008105,0.000104,-0.089896,3.325,0,0,0,1,1,0.016235,0.0011088,-6.1052e-06,4.5562e-05,1.4967,0.036627,-0.00019943,0.0014622
0.010105,0.000104,-0.089896,3.3222,0,0,0,1,1,0.013538,0.0011743,1.6233e-06,7.0117e-05,1.4938,0.038794,5.6032e-05,0.0022711
0.012105,0.000104,-0.089896,3.3243,0,0,0,1,1,0.012334,0.0011948,-4.0267e-06,4.3471e-05,1.496,0.039469,-0.00013075,0.0013923
0.014105,0.000104,-0.089896,3.3256,0,0,0,1,1,0.014955,0.0012024,-7.4254e-06,3.4743e-05,1.4973,0.039719,-0.00024331,0.0011032
0.016105,0.000104,-0.089896,3.3264,0,0,0,1,1,0.01388,0.0012022,-2.6337e-07,4.3233e-05,1.4981,0.039714,-6.6966e-06,0.0013839
0.018105,0.000104,-0.089896,3.3248,0,0,0,1,1,0.011582,0.0012077,-4.2801e-06,4.1956e-05,1.4965,0.039894,-0.00013924,0.0013422
0.020105,0.000104,-0.089896,3.3249,0,0,0,1,1,0.013261,0.0012345,-5.4245e-06,3.4064e-05,1.4966,0.040779,-0.00017731,0.0010809
0.022105,0.000104,-0.089896,3.3259,0,0,0,1,1,0.014768,0.0012485,2.1578e-06,3.1757e-05,1.4976,0.04124,7.3148e-05,0.0010046
0.024105,0.000104,-0.089896,3.3268,0,0,0,1,1,0.013112,0.0012337,-2.1546e-06,4.3705e-05,1.4985,0.040751,-6.9309e-05,0.0014001
0.026105,0.000104,-0.089896,3.3258,0,0,0,1,1,0.011519,0.0012243,-2.6994e-06,3.4862e-05,1.4976,0.040443,-8.743e-05,0.0011079
0.028105,0.000104,-0.089896,3.3253,0,0,0,1,1,0.013339,0.0012395,-1.1446e-06,2.8901e-05,1.4971,0.040943,-3.6229e-05,0.00091073
0.030105,0.000104,-0.089896,3.3258,0,0,0,1,1,0.014008,0.001249,-2.553e-07,3.264e-05,1.4976,0.041256,-6.9037e-06,0.0010347
0.032105,0.000104,-0.089896,3.326,0,0,0,1,1,0.012215,0.0012362,-1.5682e-06,3.7656e-05,1.4978,0.040833,-5.0333e-05,0.0012007
0.034105,0.000104,-0.089896,3.3255,0,0,0,1,1,0.012449,0.0012291,-1.3519e-06,3.0693e-05,1.4972,0.040599,-4.3279e-05,0.00097067
0.036105,0.000104,-0.089896,3.3251,0,0,0,1,1,0.01323,0.0012318,1.0348e-06,2.9727e-05,1.4969,0.040689,3.5475e-05,0.00093899
0.038105,0.000104,-0.089896,3.325,0,0,0,1,1,0.012661,0.00123,-1.4446e-06,3.1656e-05,1.4967,0.040629,-4.6588e-05,0.001003
0.040105,0.000104,-0.089896,3.3247,0,0,0,1,1,0.012426,0.0012235,-2.3956e-06,3.1156e-05,1.4964,0.040414,-7.806e-05,0.00098668
0.042105,0.000104,-0.089896,3.3241,0,0,0,1,1,0.01254,0.0012165,1.1828e-06,2.8181e-05,1.4958,0.040183,4.0091e-05,0.00088862
0.044105,0.000104,-0.089896,3.3235,0,0,0,1,1,0.012736,0.0012136,5.2819e-09,2.8555e-05,1.4952,0.040085,1.0802e-06,0.0009013
0.046105,0.000104,-0.089896,3.3229,0,0,0,1,1,0.012518,0.0012088,-1.2181e-06,2.95e-05,1.4947,0.039928,-3.9394e-05,0.0009328
0.048105,0.000104,-0.089896,3.3221,0,0,0,1,1,0.012101,0.0011985,-6.6507e-07,2.8041e-05,1.4939,0.039587,-2.1227e-05,0.00088481
0.050105,0.000104,-0.089896,3.3209,0,0,0,1,1,0.012422,0.0011928,2.7608e-07,2.5301e-05,1.4927,0.039399,9.774e-06,0.0007946
0.052105,0.000104,-0.089896,3.3197,0,0,0,1,1,0.01253,0.0011897,1.663e-08,2.6908e-05,1.4915,0.039296,1.16e-06,0.00084804
0.054105,0.000104,-0.089896,3.3184,0,0,0,1,1,0.012158,0.0011804,-4.2086e-07,2.709e-05,1.4902,0.038987,-1.3355e-05,0.00085436
0.056105,0.000104,-0.089896,3.3166,0,0,0,1,1,0.012053,0.0011703,3.644e-07,2.5021e-05,1.4884,0.038654,1.2507e-05,0.00078629
0.058105,0.000104,-0.089896,3.3145,0,0,0,1,1,0.012223,0.0011648,2.976e-07,2.4756e-05,1.4862,0.038473,1.0236e-05,0.00077791
0.060105,0.000104,-0.089896,3.312,0,0,0,1,1,0.012236,0.0011586,-4.4862e-07,2.492e-05,1.4838,0.038267,-1.4474e-05,0.00078363
0.062105,0.000104,-0.089896,3.309,0,0,0,1,1,0.011914,0.0011485,8.7712e-07,2.4502e-05,1.4808,0.037935,2.9272e-05,0.00077019
0.064105,0.000104,-0.089896,3.3054,0,0,0,1,1,0.011968,0.0011401,7.6144e-07,2.403e-05,1.4771,0.037658,2.5413e-05,0.00075497
0.066105,0.000104,-0.089896,3.301,0,0,0,1,1,0.012116,0.0011329,3.5272e-07,2.3584e-05,1.4728,0.037419,1.1861e-05,0.00074058
0.068105,0.000104,-0.089896,3.2959,0,0,0,1,1,0.011817,0.0011241,6.0811e-07,2.4146e-05,1.4676,0.03713,2.024e-05,0.00075951
0.070105,0.000104,-0.089896,3.2897,0,0,0,1,1,0.011846,0.0011156,1.006e-06,2.3664e-05,1.4614,0.036848,3.3355e-05,0.00074399
0.072105,0.000104,-0.089896,3.2822,0,0,0,1,1,0.011926,0.0011066,1.1062e-06,2.3181e-05,1.454,0.036551,3.6636e-05,0.00072841
0.074105,0.000104,-0.089896,3.2733,0,0,0,1,1,0.011748,0.0010976,1.2124e-06,2.3811e-05,1.4451,0.036253,4.0101e-05,0.00074956
0.076105,0.000104,-0.089896,3.2627,0,0,0,1,1,0.011755,0.0010896,1.2575e-06,2.4105e-05,1.4345,0.035989,4.1566e-05,0.00075972
0.078105,0.000104,-0.089896,3.2609,0,0,0,1,1,0.011731,0.0010797,1.4405e-06,2.4386e-05,1.4327,0.036507,4.3449e-05,-0.0010382
0.00010501,0.000104,-0.087896,3.3281,0,0,0,3,1,0.006325,0.001058,0,0,1.5,0.034949,0,0
0.002105,0.000104,-0.087896,3.3301,0,0,0,1,1,0.014944,0.0010968,-1.5809e-06,-1.4479e-06,1.502,0.036229,-4.9766e-05,-0.0001111
0.004105,0.000104,-0.087896,3.3273,0,0,0,1,1,0.018484,0.0011176,3.1826e-06,5.6077e-05,1.4991,0.036918,0.0001079,0.0017908
0.006105,0.000104,-0.087896,3.3286,0,0,0,1,1,0.010725,0.0010925,3.522e-06,4.4718e-06,1.5003,0.036088,0.00011849,0.00010204
0.008105,0.000104,-0.087896,3.3266,0,0,0,1,1,0.010194,0.0010833,9.894e-07,-3.1861e-05,1.4983,0.035783,3.4772e-05,-0.0011051
0.010105,0.000104,-0.087896,3.3262,0,0,0,1,1,0.016344,0.0011181,-1.9258e-06,3.9035e-05,1.498,0.036934,-6.1469e-05,0.0012354
0.012105,0.000104,-0.087896,3.3263,0,0,0,1,1,0.014233,0.0011407,-1.9582e-07,4.1574e-05,1.498,0.03768,-4.3896e-06,0.0013227
0.014105,0.000104,-0.087896,3.3253,0,0,0,1,1,0.0099646,0.0011242,-2.0352e-06,2.0725e-05,1.497,0.037134,-6.5202e-05,0.00063325
0.016105,0.000104,-0.087896,3.3243,0,0,0,1,1,0.012189,0.0011402,1.726e-06,1.5242e-05,1.496,0.037665,5.893e-05,0.00045081
0.018105,0.000104,-0.087896,3.3248,0,0,0,1,1,0.015815,0.0011874,2.7797e-06,3.9814e-05,1.4966,0.039225,9.3665e-05,0.0012634
0.020105,0.000104,-0.087896,3.3264,0,0,0,1,1,0.012797,0.001187,8.1099e-07,2.8419e-05,1.4981,0.039211,2.8658e-05,0.00088776
0.022105,0.000104,-0.087896,3.326,0,0,0,1,1,0.010143,0.0011576,-1.8987e-06,2.2556e-05,1.4977,0.038237,-6.0961e-05,0.00069353
0.024105,0.000104,-0.087896,3.325,0,0,0,1,1,0.012977,0.0011782,-1.9624e-06,2.7045e-05,1.4968,0.03892,-6.3254e-05,0.00084166
0.026105,0.000104,-0.087896,3.3248,0,0,0,1,1,0.014252,0.0012149,1.7711e-06,2.8366e-05,1.4965,0.040131,6.0124e-05,0.00088595
0.028105,0.000104,-0.087896,3.326,0,0,0,1,1,0.012109,0.0012104,7.5097e-07,2.8217e-05,1.4977,0.039983,2.6314e-05,0.00088143
0.030105,0.000104,-0.087896,3.3259,0,0,0,1,1,0.011323,0.0011949,-5.7475e-07,2.7393e-05,1.4976,0.039469,-1.7558e-05,0.00085404
0.032105,0.000104,-0.087896,3.3251,0,0,0,1,1,0.012946,0.0012081,-1.5854e-06,2.6696e-05,1.4969,0.039905,-5.1049e-05,0.00083113
0.034105,0.000104,-0.087896,3.3249,0,0,0,1,1,0.012992,0.0012229,7.4291e-08,2.6348e-05,1.4967,0.040397,3.6707e-06,0.00082018
0.036105,0.000104,-0.087896,3.3251,0,0,0,1,1,0.011468,0.0012198,8.1976e-07,2.737e-05,1.4968,0.040292,2.824e-05,0.0008542
0.038105,0.000104,-0.087896,3.3249,0,0,0,1,1,0.012197,0.0012181,-6.797e-07,2.799e-05,1.4966,0.040235,-2.1366e-05,0.0008747
0.040105,0.000104,-0.087896,3.3244,0,0,0,1,1,0.012902,0.0012231,-2.7964e-08,2.6505e-05,1.4961,0.040401,3.5859e-08,0.00082602
0.042105,0.000104,-0.087896,3.3239,0,0,0,1,1,0.011742,0.001225,5.1339e-07,2.6275e-05,1.4957,0.040464,1.7825e-05,0.00081888
0.044105,0.000104,-0.087896,3.3236,0,0,0,1,1,0.011712,0.001224,-1.1008e-06,2.6732e-05,1.4954,0.040429,-3.5528e-05,0.00083413
0.046105,0.000104,-0.087896,3.3229,0,0,0,1,1,0.012317,0.0012234,2.4582e-07,2.6569e-05,1.4947,0.04041,8.8539e-06,0.00082898
0.048105,0.000104,-0.087896,3.3221,0,0,0,1,1,0.012158,0.0012249,1.1288e-06,2.6585e-05,1.4939,0.04046,3.7927e-05,0.00082996
0.050105,0.000104,-0.087896,3.3213,0,0,0,1,1,0.011778,0.0012236,-3.0549e-07,2.6266e-05,1.4931,0.040417,-9.4968e-06,0.00081983
0.052105,0.000104,-0.087896,3.3202,0,0,0,1,1,0.011607,0.0012195,-1.6164e-07,2.5963e-05,1.492,0.040282,-4.8273e-06,0.00080999
0.054105,0.000104,-0.087896,3.3188,0,0,0,1,1,0.01201,0.0012193,6.2429e-07,2.6147e-05,1.4906,0.040274,2.107e-05,0.00081642
0.056105,0.000104,-0.087896,3.3173,0,0,0,1,1,0.011942,0.0012185,2.7815e-07,2.5888e-05,1.489,0.040246,9.5867e-06,0.00080838
0.058105,0.000104,-0.087896,3.3154,0,0,0,1,1,0.011432,0.0012132,6.2502e-07,2.611e-05,1.4872,0.040073,2.0984e-05,0.00081607
0.060105,0.000104,-0.087896,3.313,0,0,0,1,1,0.011681,0.0012102,7.8633e-07,2.5894e-05,1.4848,0.039973,2.6258e-05,0.00080921
0.062105,0.000104,-0.087896,3.3103,0,0,0,1,1,0.011853,0.0012087,2.9107e-07,2.588e-05,1.4821,0.039923,9.8432e-06,0.00080924
0.064105,0.000104,-0.087896,3.307,0,0,0,1,1,0.011473,0.001204,6.2697e-07,2.6047e-05,1.4788,0.039769,2.0908e-05,0.00081519
0.066105,0.000104,-0.087896,3.3031,0,0,0,1,1,0.011351,0.0011982,1.2187e-06,2.6002e-05,1.4749,0.039578,4.0408e-05,0.00081403
0.068105,0.000104,-0.087896,3.2983,0,0,0,1,1,0.011645,0.0011951,8.7465e-07,2.6129e-05,1.4701,0.039475,2.9007e-05,0.00081868
0.070105,0.000104,-0.087896,3.2927,0,0,0,1,1,0.011618,0.0011916,9.4588e-07,2.6708e-05,1.4645,0.03936,3.1331e-05,0.00083832
0.072105,0.000104,-0.087896,3.2859,0,0,0,1,1,0.01118,0.001185,1.4095e-06,2.6866e-05,1.4577,0.039141,4.6605e-05,0.00084391
0.074105,0.000104,-0.087896,3.2778,0,0,0,1,1,0.011343,0.0011792,1.1359e-06,2.6818e-05,1.4496,0.038949,3.7553e-05,0.00084274
0.076105,0.000104,-0.087896,3.2681,0,0,0,1,1,0.011562,0.0011748,1.3257e-06,2.7531e-05,1.4399,0.038803,4.3793e-05,0.00086682
0.078105,0.000104,-0.087896,3.2684,0,0,0,1,1,0.011195,0.0011691,1.9357e-06,2.8699e-05,1.4402,0.037853,5.7318e-05,-7.8593e-05
0.00010501,0.000104,-0.085896,3.3281,0,0,0,3,1,0.01436,0.001058,0,0,1.5,0.034949,0,0
0.002105,0.000104,-0.085896,3.3288,0,0,0,1,1,0.011586,0.0010501,3.7907e-06,-4.1483e-05,1.5006,0.034687,0.00012731,-0.001443
0.004105,0.000104,-0.085896,3.3302,0,0,0,1,1,0.014444,0.0010829,-2.7806e-06,1.5229e-05,1.502,0.035772,-8.973e-05,0.00043427
0.006105,0.000104,-0.085896,3.3278,0,0,0,1,1,0.013442,0.0011333,1.5643e-06,1.3635e-05,1.4996,0.037438,5.3377e-05,0.00039958
0.008105,0.000104,-0.085896,3.3268,0,0,0,1,1,0.012174,0.0011007,6.5872e-07,1.9024e-05,1.4986,0.03636,2.3668e-05,0.000569
0.010105,0.000104,-0.085896,3.3282,0,0,0,1,1,0.012558,0.0010725,5.9193e-06,-1.6801e-06,1.5,0.035429,0.00019759,-0.00011773
0.012105,0.000104,-0.085896,3.3259,0,0,0,1,1,0.012975,0.0011052,4.3966e-06,6.0957e-06,1.4977,0.036507,0.00014718,0.00014376
0.014105,0.000104,-0.085896,3.3251,0,0,0,1,1,0.012304,0.0011346,-1.3829e-06,2.6346e-05,1.4969,0.03748,-4.388e-05,0.00081288
0.016105,0.000104,-0.085896,3.3257,0,0,0,1,1,0.012398,0.0011319,-6.4077e-07,1.9127e-05,1.4975,0.037391,-1.934e-05,0.00057265
0.018105,0.000104,-0.085896,3.3266,0,0,0,1,1,0.012448,0.0011175,1.8995e-06,1.2821e-05,1.4984,0.036913,6.4456e-05,0.00036491
0.020105,0.000104,-0.085896,3.3251,0,0,0,1,1,0.011629,0.0011271,1.2261e-06,1.6512e-05,1.4968,0.037231,4.2143e-05,0.00048783
0.022105,0.000104,-0.085896,3.3245,0,0,0,1,1,0.012626,0.0011558,-5.4505e-07,2.62e-05,1.4963,0.03818,-1.6435e-05,0.0008077
0.024105,0.000104,-0.085896,3.3257,0,0,0,1,1,0.012761,0.0011642,1.5453e-06,1.6427e-05,1.4975,0.038456,5.2572e-05,0.00048475
0.026105,0.000104,-0.085896,3.3261,0,0,0,1,1,0.011395,0.001153,-1.3335e-06,1.6903e-05,1.4978,0.038086,-4.2633e-05,0.00050092
0.028105,0.000104,-0.085896,3.3251,0,0,0,1,1,0.011444,0.0011543,-1.3068e-06,2.2606e-05,1.4969,0.038131,-4.1869e-05,0.00068964
0.030105,0.000104,-0.085896,3.3246,0,0,0,1,1,0.01253,0.0011748,1.081e-06,2.136e-05,1.4964,0.038807,3.6997e-05,0.00064855
0.032105,0.000104,-0.085896,3.3252,0,0,0,1,1,0.012394,0.0011864,1.0921e-06,1.8406e-05,1.497,0.039191,3.727e-05,0.00055128
0.034105,0.000104,-0.085896,3.3254,0,0,0,1,1,0.011311,0.00118,-7.6099e-07,2.0415e-05,1.4972,0.038976,-2.4049e-05,0.000618
0.036105,0.000104,-0.085896,3.3247,0,0,0,1,1,0.011483,0.0011812,-2.0093e-06,2.2592e-05,1.4965,0.039019,-6.5381e-05,0.00069016
0.038105,0.000104,-0.085896,3.3242,0,0,0,1,1,0.012052,0.0011933,1.0199e-06,2.072e-05,1.496,0.039419,3.4647e-05,0.00062854
0.040105,0.000104,-0.085896,3.3242,0,0,0,1,1,0.01168,0.0011988,8.5227e-07,1.9293e-05,1.496,0.0396,2.9009e-05,0.00058183
0.042105,0.000104,-0.085896,3.3239,0,0,0,1,1,0.011618,0.0012,-1.229e-06,2.1976e-05,1.4957,0.03964,-3.9826e-05,0.00067078
0.044105,0.000104,-0.085896,3.3234,0,0,0,1,1,0.011576,0.0012028,5.7369e-07,2.3681e-05,1.4952,0.039731,1.9677e-05,0.0007274
0.046105,0.000104,-0.085896,3.3227,0,0,0,1,1,0.011369,0.001206,2.6291e-07,2.0365e-05,1.4945,0.039837,9.301e-06,0.00061822
0.048105,0.000104,-0.085896,3.3221,0,0,0,1,1,0.011543,0.0012096,-4.6125e-07,2.0561e-05,1.4939,0.039956,-1.4665e-05,0.00062516
0.050105,0.000104,-0.085896,3.3213,0,0,0,1,1,0.011391,0.0012114,6.9845e-07,2.3688e-05,1.4931,0.040016,2.3598e-05,0.00072878
0.052105,0.000104,-0.085896,3.3202,0,0,0,1,1,0.011363,0.0012142,4.9583e-07,2.2886e-05,1.492,0.040107,1.6813e-05,0.00070261
0.054105,0.000104,-0.085896,3.3191,0,0,0,1,1,0.011491,0.0012165,4.4521e-07,2.1412e-05,1.4909,0.040183,1.51e-05,0.00065443
0.056105,0.000104,-0.085896,3.3177,0,0,0,1,1,0.011104,0.0012153,4.1224e-07,2.3236e-05,1.4895,0.040145,1.3958e-05,0.00071508
0.058105,0.000104,-0.085896,3.3158,0,0,0,1,1,0.011085,0.0012161,5.0479e-07,2.372e-05,1.4876,0.04017,1.6959e-05,0.00073141
0.060105,0.000104,-0.085896,3.3137,0,0,0,1,1,0.011369,0.0012192,8.3928e-07,2.3036e-05,1.4855,0.040271,2.7975e-05,0.00070932
0.062105,0.000104,-0.085896,3.3113,0,0,0,1,1,0.011213,0.0012191,9.7824e-07,2.3457e-05,1.4831,0.04027,3.2523e-05,0.00072368
0.064105,0.000104,-0.085896,3.3083,0,0,0,1,1,0.01098,0.0012173,1.018e-06,2.4852e-05,1.4801,0.040209,3.3796e-05,0.00077018
0.066105,0.000104,-0.085896,3.3046,0,0,0,1,1,0.011001,0.0012167,7.7016e-07,2.4851e-05,1.4764,0.040188,2.5568e-05,0.00077061
0.068105,0.000104,-0.085896,3.3003,0,0,0,1,1,0.011082,0.0012169,1.1997e-06,2.4406e-05,1.4721,0.040195,3.9743e-05,0.0007564
0.070105,0.000104,-0.085896,3.2951,0,0,0,1,1,0.010981,0.0012159,1.449e-06,2.5633e-05,1.467,0.040164,4.7955e-05,0.00079738
0.072105,0.000104,-0.085896,3.289,0,0,0,1,1,0.010929,0.0012143,1.1903e-06,2.6914e-05,1.4608,0.04011,3.9364e-05,0.00084017
0.074105,0.000104,-0.085896,3.2816,0,0,0,1,1,0.01095,0.0012123,1.6579e-06,2.6709e-05,1.4535,0.040043,5.4801e-05,0.00083395
0.076105,0.000104,-0.085896,3.2729,0,0,0,1,1,0.010832,0.0012097,1.6751e-06,2.7552e-05,1.4447,0.039959,5.5357e-05,0.00086225
0.078105,0.000104,-0.085896,3.2745,0,0,0,1,1,0.010833,0.0012079,1.4999e-06,2.876e-05,1.4463,0.037875,5.1596e-05,0.00071794
0.00010501,0.000104,-0.083896,3.3281,0,0,0,3,1,0.017809,0.001058,0,0,1.5,0.034949,0,0
0.002105,0.000104,-0.083896,3.3283,0,0,0,1,1,0.01206,0.0010257,-2.4009e-06,1.4842e-06,1.5002,0.03388,-7.7263e-05,-3.0551e-05
0.004105,0.000104,-0.083896,3.3289,0,0,0,1,1,0.0082193,0.0010183,2.7189e-06,-5.9487e-05,1.5008,0.033638,9.1905e-05,-0.0020413
0.006105,0.000104,-0.083896,3.3275,0,0,0,1,1,0.013759,0.0010541,-3.569e-06,-6.0723e-06,1.4993,0.034822,-0.00011642,-0.00025611
0.008105,0.000104,-0.083896,3.3274,0,0,0,1,1,0.014897,0.0010943,-1.2545e-06,4.1781e-05,1.4992,0.036149,-3.9791e-05,0.0013171
0.010105,0.000104,-0.083896,3.3269,0,0,0,1,1,0.0098891,0.0010962,2.7558e-07,-7.2686e-06,1.4987,0.03621,1.0845e-05,-0.00030716
0.012105,0.000104,-0.083896,3.3263,0,0,0,1,1,0.010519,0.001082,-3.0238e-06,-5.7566e-06,1.4981,0.035741,-9.8205e-05,-0.00025369
0.014105,0.000104,-0.083896,3.3264,0,0,0,1,1,0.013918,0.0011009,-2.1502e-06,1.1767e-05,1.4982,0.036365,-6.9632e-05,0.00032548
0.016105,0.000104,-0.083896,3.3259,0,0,0,1,1,0.012703,0.0011145,1.2945e-06,2.4141e-05,1.4977,0.036815,4.4348e-05,0.00073393
0.018105,0.000104,-0.083896,3.3257,0,0,0,1,1,0.0092964,0.0011103,-1.2006e-06,6.2817e-06,1.4975,0.036676,-3.7976e-05,0.000144
0.020105,0.000104,-0.083896,3.3252,0,0,0,1,1,0.011437,0.0011236,-2.2549e-06,5.5934e-06,1.497,0.037114,-7.3121e-05,0.00012131
0.022105,0.000104,-0.083896,3.326,0,0,0,1,1,0.013791,0.0011351,5.6863e-07,1.6847e-05,1.4978,0.037496,2.0039e-05,0.00049343
0.024105,0.000104,-0.083896,3.3257,0,0,0,1,1,0.010547,0.0011243,1.8417e-06,1.501e-05,1.4975,0.037138,6.2278e-05,0.00043334
0.026105,0.000104,-0.083896,3.3249,0,0,0,1,1,0.0098394,0.0011266,-2.2764e-06,1.1532e-05,1.4968,0.037215,-7.3961e-05,0.00031832
0.028105,0.000104,-0.083896,3.3248,0,0,0,1,1,0.01247,0.0011525,7.6166e-07,1.2217e-05,1.4966,0.03807,2.63e-05,0.00034106
0.030105,0.000104,-0.083896,3.3256,0,0,0,1,1,0.012171,0.0011577,7.0517e-07,1.7503e-05,1.4974,0.03824,2.4378e-05,0.0005163
0.032105,0.000104,-0.083896,3.3254,0,0,0,1,1,0.010101,0.0011422,-3.8218e-07,1.4133e-05,1.4973,0.037728,-1.1613e-05,0.0004053
0.034105,0.000104,-0.083896,3.3244,0,0,0,1,1,0.010481,0.0011461,8.5112e-07,1.2881e-05,1.4963,0.037859,2.9071e-05,0.00036392
0.036105,0.000104,-0.083896,3.3242,0,0,0,1,1,0.012139,0.0011689,7.1295e-07,1.5375e-05,1.496,0.038612,2.4381e-05,0.00044677
0.038105,0.000104,-0.083896,3.3245,0,0,0,1,1,0.011347,0.0011746,-2.3557e-07,1.7292e-05,1.4964,0.038799,-6.9829e-06,0.00051065
0.040105,0.000104,-0.083896,3.3244,0,0,0,1,1,0.010107,0.0011649,1.7367e-07,1.6158e-05,1.4962,0.038479,6.4906e-06,0.00047337
0.042105,0.000104,-0.083896,3.3236,0,0,0,1,1,0.010968,0.0011675,1.1066e-06,1.4884e-05,1.4954,0.038567,3.7183e-05,0.00043151
0.044105,0.000104,-0.083896,3.3229,0,0,0,1,1,0.011372,0.0011808,1.2548e-06,1.6242e-05,1.4947,0.039003,4.1994e-05,0.00047692
0.046105,0.000104,-0.083896,3.3227,0,0,0,1,1,0.010789,0.0011868,-4.2956e-07,1.8464e-05,1.4945,0.039202,-1.3643e-05,0.0005508
0.048105,0.000104,-0.083896,3.3222,0,0,0,1,1,0.010518,0.0011839,5.9051e-07,1.7242e-05,1.4941,0.039108,2.0001e-05,0.00051069
0.050105,0.000104,-0.083896,3.3212,0,0,0,1,1,0.010778,0.0011863,1.4128e-06,1.6923e-05,1.493,0.039187,4.7046e-05,0.00050052
0.052105,0.000104,-0.083896,3.3202,0,0,0,1,1,0.011058,0.0011945,5.8224e-07,1.8176e-05,1.4921,0.039457,1.9585e-05,0.00054249
0.054105,0.000104,-0.083896,3.3193,0,0,0,1,1,0.010463,0.0011956,8.2388e-07,1.9032e-05,1.4911,0.039495,2.7543e-05,0.00057119
0.056105,0.000104,-0.083896,3.3179,0,0,0,1,1,0.010382,0.0011961,1.0467e-06,1.8905e-05,1.4897,0.03951,3.4829e-05,0.00056732
0.058105,0.000104,-0.083896,3.3162,0,0,0,1,1,0.010982,0.0012022,8.0562e-07,1.8933e-05,1.488,0.03971,2.6838e-05,0.00056877
0.060105,0.000104,-0.083896,3.3143,0,0,0,1,1,0.010552,0.0012046,1.131e-06,2.0157e-05,1.4862,0.03979,3.7556e-05,0.00060978
0.062105,0.000104,-0.083896,3.312,0,0,0,1,1,0.01024,0.0012038,1.3038e-06,2.0599e-05,1.4839,0.039763,4.3225e-05,0.00062475
0.064105,0.000104,-0.083896,3.3092,0,0,0,1,1,0.010599,0.0012062,1.4391e-06,2.0756e-05,1.4811,0.039843,4.7663e-05,0.00063041
0.066105,0.000104,-0.083896,3.3059,0,0,0,1,1,0.01058,0.0012098,1.0607e-06,2.1775e-05,1.4777,0.039962,3.5143e-05,0.00066464
0.068105,0.000104,-0.083896,3.302,0,0,0,1,1,0.010342,0.0012112,1.3883e-06,2.2238e-05,1.4738,0.04001,4.5948e-05,0.00068042
