"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.046105,0.000104,-0.091896,3.5677,0,0,0,1,1,0.0011279,0.0010921,1.9151e-07,4.012e-05,1.4899,0.036078,5.8615e-06,0.0013562
0.048105,0.000104,-0.091896,3.5667,0,0,0,1,1,0.0010318,0.0010757,-6.067e-07,3.9028e-05,1.489,0.035539,-2.0477e-05,0.0013199
0.050105,0.000104,-0.091896,3.5654,0,0,0,1,1,0.001337,0.0010664,-9.7662e-07,4.003e-05,1.4877,0.035231,-3.264e-05,0.0013527
0.052105,0.000104,-0.091896,3.5641,0,0,0,1,1,0.0014338,0.001059,-7.0013e-07,3.8053e-05,1.4863,0.034987,-2.3448e-05,0.0012871
0.054105,0.000104,-0.091896,3.5625,0,0,0,1,1,0.0012183,0.0010458,-6.0816e-07,3.4936e-05,1.4848,0.03455,-2.0358e-05,0.0011838
0.056105,0.000104,-0.091896,3.5606,0,0,0,1,1,0.001271,0.0010316,3.0744e-07,3.5367e-05,1.4829,0.034082,9.9318e-06,0.0011978
0.058105,0.000104,-0.091896,3.5582,0,0,0,1,1,0.001416,0.0010214,-1.1661e-07,3.5615e-05,1.4804,0.033744,-4.0215e-06,0.0012057
0.060105,0.000104,-0.091896,3.5554,0,0,0,1,1,0.0013404,0.0010125,-3.6057e-07,3.2938e-05,1.4777,0.03345,-1.2032e-05,0.0011169
0.062105,0.000104,-0.091896,3.5522,0,0,0,1,1,0.0013096,0.001001,1.163e-07,3.1938e-05,1.4745,0.03307,3.7463e-06,0.0010836
0.064105,0.000104,-0.091896,3.5483,0,0,0,1,1,0.0013844,0.00098929,1.7433e-07,3.2289e-05,1.4705,0.032684,5.7118e-06,0.0010949
0.066105,0.000104,-0.091896,3.5435,0,0,0,1,1,0.001548,0.00097981,2.5539e-07,3.1136e-05,1.4657,0.032371,8.4391e-06,0.0010565
0.068105,0.000104,-0.091896,3.5378,0,0,0,1,1,0.0014397,0.00096913,7.2672e-07,2.9913e-05,1.4601,0.032018,2.4037e-05,0.0010158
0.070105,0.000104,-0.091896,3.5311,0,0,0,1,1,0.0013162,0.00095759,5.5739e-07,2.9717e-05,1.4533,0.031637,1.8471e-05,0.001009
0.072105,0.000104,-0.091896,3.523,0,0,0,1,1,0.0015922,0.00094888,4.8398e-07,2.9179e-05,1.4452,0.031349,1.6075e-05,0.00099094
0.074105,0.000104,-0.091896,3.5133,0,0,0,1,1,0.0015903,0.00093943,7.6548e-07,2.8598e-05,1.4356,0.031037,2.5407e-05,0.00097141
0.076105,0.000104,-0.091896,3.5017,0,0,0,1,1,0.001478,0.00092797,1.1981e-06,2.7814e-05,1.424,0.030658,3.9721e-05,0.00094521
0.078105,0.000104,-0.091896,3.4975,0,0,0,1,1,0.0016339,0.00091782,1.0774e-06,2.7781e-05,1.4197,0.032322,6.3691e-05,0.00020204
0.00010501,0.000104,-0.089896,3.5778,0,0,0,3,1,0.0036777,0.001034,0,0,1.5,0.034156,0,0
0.002105,0.000104,-0.089896,3.5769,0,0,0,1,1,0.0044198,0.0010401,-2.7191e-06,9.3889e-05,1.499,0.034362,-9.1234e-05,0.0031462
0.004105,0.000104,-0.089896,3.5738,0,0,0,1,1,-0.0015597,0.0010087,6.9867e-06,1.2438e-05,1.496,0.033322,0.00022912,0.00046372
0.006105,0.000104,-0.089896,3.5726,0,0,0,1,1,0.0016149,0.0010001,-1.2406e-05,6.3116e-05,1.4948,0.033039,-0.00041116,0.0021274
0.008105,0.000104,-0.089896,3.5704,0,0,0,1,1,0.0042827,0.0010918,-6.8893e-06,7.7023e-05,1.4926,0.036068,-0.00022885,0.0025874
0.010105,0.000104,-0.089896,3.5678,0,0,0,1,1,0.0017328,0.0011553,6.8576e-07,0.00010101,1.4901,0.038163,2.132e-05,0.0033818
0.012105,0.000104,-0.089896,3.5702,0,0,0,1,1,0.00067155,0.0011742,-4.9398e-06,7.4035e-05,1.4925,0.038788,-0.00016459,0.0024893
0.014105,0.000104,-0.089896,3.5716,0,0,0,1,1,0.0032122,0.0011819,-8.2519e-06,6.4433e-05,1.4939,0.039043,-0.00027383,0.0021721
0.016105,0.000104,-0.089896,3.5725,0,0,0,1,1,0.0021722,0.001182,-1.3093e-06,7.3099e-05,1.4948,0.039046,-4.445e-05,0.0024584
0.018105,0.000104,-0.089896,3.571,0,0,0,1,1,2.208e-05,0.0011866,-4.9127e-06,7.0778e-05,1.4933,0.0392,-0.0001635,0.0023808
0.020105,0.000104,-0.089896,3.5711,0,0,0,1,1,0.001724,0.0012121,-5.9796e-06,6.1871e-05,1.4934,0.040042,-0.00019865,0.0020865
0.022105,0.000104,-0.089896,3.572,0,0,0,1,1,0.003179,0.0012255,1.305e-06,5.9606e-05,1.4942,0.040486,4.1983e-05,0.0020118
0.024105,0.000104,-0.089896,3.5728,0,0,0,1,1,0.0016021,0.0012109,-2.8647e-06,7.0945e-05,1.4951,0.040001,-9.5728e-05,0.0023856
0.026105,0.000104,-0.089896,3.5718,0,0,0,1,1,0.00014609,0.0012013,-3.3158e-06,6.1208e-05,1.4941,0.039685,-0.00011058,0.0020635
0.028105,0.000104,-0.089896,3.5713,0,0,0,1,1,0.001952,0.0012157,-1.786e-06,5.4727e-05,1.4935,0.040159,-5.9954e-05,0.0018494
0.030105,0.000104,-0.089896,3.5717,0,0,0,1,1,0.0026218,0.0012245,-9.1863e-07,5.8284e-05,1.494,0.040453,-3.1255e-05,0.0019666
0.032105,0.000104,-0.089896,3.5718,0,0,0,1,1,0.00093482,0.0012116,-2.089e-06,6.2529e-05,1.4941,0.040026,-6.9864e-05,0.0021062
0.034105,0.000104,-0.089896,3.5713,0,0,0,1,1,0.0012236,0.0012044,-1.8609e-06,5.4935e-05,1.4936,0.039787,-6.2316e-05,0.0018551
0.036105,0.000104,-0.089896,3.5709,0,0,0,1,1,0.0020307,0.0012069,4.4322e-07,5.3521e-05,1.4932,0.039869,1.3847e-05,0.0018082
0.038105,0.000104,-0.089896,3.5707,0,0,0,1,1,0.0015188,0.0012048,-1.9457e-06,5.5086e-05,1.493,0.039803,-6.4937e-05,0.0018595
0.040105,0.000104,-0.089896,3.5704,0,0,0,1,1,0.0013502,0.001198,-2.7679e-06,5.3915e-05,1.4927,0.039578,-9.2073e-05,0.0018204
0.042105,0.000104,-0.089896,3.5698,0,0,0,1,1,0.0015227,0.0011909,7.3931e-07,5.0432e-05,1.492,0.039343,2.3802e-05,0.0017051
0.044105,0.000104,-0.089896,3.5691,0,0,0,1,1,0.0017551,0.0011881,-4.5403e-07,5.0373e-05,1.4914,0.039249,-1.5534e-05,0.0017028
0.046105,0.000104,-0.089896,3.5686,0,0,0,1,1,0.0016089,0.0011833,-1.5756e-06,5.0823e-05,1.4908,0.039091,-5.254e-05,0.0017172
0.048105,0.000104,-0.089896,3.5677,0,0,0,1,1,0.0012684,0.0011729,-9.8846e-07,4.8783e-05,1.49,0.038749,-3.3084e-05,0.0016495
0.050105,0.000104,-0.089896,3.5665,0,0,0,1,1,0.001629,0.0011673,-1.1018e-07,4.5601e-05,1.4888,0.038564,-4.0129e-06,0.0015441
0.052105,0.000104,-0.089896,3.5653,0,0,0,1,1,0.0018031,0.0011644,-3.2118e-07,4.6708e-05,1.4875,0.038467,-1.0943e-05,0.0015802
0.054105,0.000104,-0.089896,3.5639,0,0,0,1,1,0.0015071,0.0011551,-7.1805e-07,4.6422e-05,1.4862,0.038162,-2.4005e-05,0.0015705
0.056105,0.000104,-0.089896,3.5621,0,0,0,1,1,0.0014662,0.0011453,2.5585e-08,4.3801e-05,1.4844,0.037836,5.9831e-07,0.0014835
0.058105,0.000104,-0.089896,3.5599,0,0,0,1,1,0.0016942,0.0011402,-2.8108e-08,4.2991e-05,1.4821,0.037667,-1.1234e-06,0.0014564
0.060105,0.000104,-0.089896,3.5574,0,0,0,1,1,0.0017746,0.0011342,-7.5472e-07,4.2755e-05,1.4797,0.037472,-2.5066e-05,0.0014482
0.062105,0.000104,-0.089896,3.5544,0,0,0,1,1,0.0015376,0.0011244,5.4714e-07,4.1819e-05,1.4766,0.037145,1.7969e-05,0.001417
0.064105,0.000104,-0.089896,3.5507,0,0,0,1,1,0.0016404,0.0011164,4.2025e-07,4.0656e-05,1.4729,0.036884,1.38e-05,0.0013782
0.066105,0.000104,-0.089896,3.5463,0,0,0,1,1,0.0018528,0.0011099,6.1874e-09,3.9813e-05,1.4686,0.036668,1.6291e-07,0.0013499
0.068105,0.000104,-0.089896,3.5411,0,0,0,1,1,0.0016486,0.0011015,2.4747e-07,3.9897e-05,1.4633,0.036389,8.1824e-06,0.0013523
0.070105,0.000104,-0.089896,3.5348,0,0,0,1,1,0.0017251,0.0010934,6.3437e-07,3.8683e-05,1.4571,0.036123,2.0984e-05,0.0013119
0.072105,0.000104,-0.089896,3.5274,0,0,0,1,1,0.0018566,0.0010853,7.0848e-07,3.7567e-05,1.4496,0.035854,2.3454e-05,0.0012746
0.074105,0.000104,-0.089896,3.5184,0,0,0,1,1,0.0017626,0.0010771,7.4262e-07,3.7855e-05,1.4407,0.035583,2.4609e-05,0.0012837
0.076105,0.000104,-0.089896,3.5078,0,0,0,1,1,0.0018504,0.0010695,8.455e-07,3.745e-05,1.43,0.035332,2.803e-05,0.00127
0.078105,0.000104,-0.089896,3.5066,0,0,0,1,1,0.0018583,0.0010605,9.8853e-07,3.6738e-05,1.4288,0.035602,3.6811e-05,-0.00072813
0.00010501,0.000104,-0.087896,3.5778,0,0,0,3,1,-0.0043275,0.001034,0,0,1.5,0.034156,0,0
0.002105,0.000104,-0.087896,3.5776,0,0,0,1,1,0.0039389,0.0010755,-2.091e-06,2.5014e-05,1.4998,0.035531,-7.0452e-05,0.00087898
0.004105,0.000104,-0.087896,3.5736,0,0,0,1,1,0.0073911,0.0010948,2.0847e-06,9.704e-05,1.4958,0.036167,6.7225e-05,0.0032673
0.006105,0.000104,-0.087896,3.5745,0,0,0,1,1,2.5769e-05,0.0010687,2.3854e-06,4.4826e-05,1.4967,0.035303,7.7504e-05,0.0015313
0.008105,0.000104,-0.087896,3.5725,0,0,0,1,1,-0.00044842,0.001062,-2.3199e-07,4.3068e-06,1.4948,0.035083,-9.0226e-06,0.00019377
0.010105,0.000104,-0.087896,3.5723,0,0,0,1,1,0.0054568,0.0010982,-2.9714e-06,7.6065e-05,1.4946,0.03628,-9.9533e-05,0.0025667
0.012105,0.000104,-0.087896,3.5726,0,0,0,1,1,0.0034443,0.0011199,-1.1153e-06,7.8461e-05,1.4949,0.036994,-3.8063e-05,0.0026435
0.014105,0.000104,-0.087896,3.5718,0,0,0,1,1,-0.00059225,0.0011033,-2.8136e-06,5.5578e-05,1.4941,0.036447,-9.4184e-05,0.0018869
0.016105,0.000104,-0.087896,3.5709,0,0,0,1,1,0.0015874,0.0011201,6.4785e-07,5.0083e-05,1.4932,0.037003,2.0126e-05,0.0017062
0.018105,0.000104,-0.087896,3.5714,0,0,0,1,1,0.0050976,0.0011668,1.7178e-06,7.4132e-05,1.4937,0.038544,5.5584e-05,0.0025
0.020105,0.000104,-0.087896,3.5729,0,0,0,1,1,0.0021948,0.0011655,8.7661e-09,6.1894e-05,1.4952,0.038502,-8.5678e-07,0.0020946
0.022105,0.000104,-0.087896,3.5725,0,0,0,1,1,-0.00029767,0.0011368,-2.684e-06,5.5056e-05,1.4947,0.037555,-8.977e-05,0.0018687
0.024105,0.000104,-0.087896,3.5715,0,0,0,1,1,0.0025061,0.0011578,-2.786e-06,5.9293e-05,1.4937,0.038246,-9.307e-05,0.0020087
0.026105,0.000104,-0.087896,3.5712,0,0,0,1,1,0.0037256,0.0011931,1.0578e-06,6.0068e-05,1.4935,0.039415,3.393e-05,0.0020336
0.028105,0.000104,-0.087896,3.5723,0,0,0,1,1,0.0016825,0.0011881,4.4705e-08,5.9025e-05,1.4946,0.039247,5.2472e-07,0.0019985
0.030105,0.000104,-0.087896,3.5722,0,0,0,1,1,0.00099891,0.0011731,-1.2463e-06,5.7541e-05,1.4944,0.038752,-4.2107e-05,0.0019493
0.032105,0.000104,-0.087896,3.5714,0,0,0,1,1,0.0026124,0.0011863,-2.1471e-06,5.6435e-05,1.4936,0.039187,-7.1778e-05,0.0019125
0.034105,0.000104,-0.087896,3.5712,0,0,0,1,1,0.0026726,0.0012004,-5.2782e-07,5.5491e-05,1.4934,0.039654,-1.822e-05,0.0018808
0.036105,0.000104,-0.087896,3.5713,0,0,0,1,1,0.0012471,0.0011967,2.6682e-07,5.5684e-05,1.4935,0.039533,8.0582e-06,0.0018867
0.038105,0.000104,-0.087896,3.571,0,0,0,1,1,0.002019,0.0011951,-1.1561e-06,5.5765e-05,1.4933,0.03948,-3.8901e-05,0.0018891
0.040105,0.000104,-0.087896,3.5705,0,0,0,1,1,0.0027267,0.0012,-5.4082e-07,5.3847e-05,1.4928,0.039643,-1.8504e-05,0.0018254
0.042105,0.000104,-0.087896,3.57,0,0,0,1,1,0.0016446,0.0012015,4.7346e-08,5.2922e-05,1.4923,0.039693,9.9492e-07,0.0017943
0.044105,0.000104,-0.087896,3.5697,0,0,0,1,1,0.001691,0.0012002,-1.4692e-06,5.2615e-05,1.4919,0.039649,-4.9074e-05,0.0017837
0.046105,0.000104,-0.087896,3.5689,0,0,0,1,1,0.0023175,0.0011996,-1.9368e-07,5.2022e-05,1.4912,0.039631,-6.8848e-06,0.0017639
0.048105,0.000104,-0.087896,3.5681,0,0,0,1,1,0.002198,0.001201,7.148e-07,5.1482e-05,1.4904,0.039677,2.3197e-05,0.0017456
0.050105,0.000104,-0.087896,3.5673,0,0,0,1,1,0.0019026,0.0011995,-6.322e-07,5.0423e-05,1.4895,0.039626,-2.1266e-05,0.0017101
0.052105,0.000104,-0.087896,3.5662,0,0,0,1,1,0.0017952,0.0011953,-5.2235e-07,4.9501e-05,1.4884,0.039488,-1.7581e-05,0.0016793
0.054105,0.000104,-0.087896,3.5647,0,0,0,1,1,0.0022216,0.0011951,2.5602e-07,4.9211e-05,1.487,0.039482,8.1844e-06,0.0016693
0.056105,0.000104,-0.087896,3.5631,0,0,0,1,1,0.0022187,0.0011943,-4.135e-08,4.8302e-05,1.4854,0.039456,-1.6036e-06,0.0016388
0.058105,0.000104,-0.087896,3.5612,0,0,0,1,1,0.0018009,0.001189,2.8955e-07,4.7784e-05,1.4835,0.03928,9.373e-06,0.0016212
0.060105,0.000104,-0.087896,3.5588,0,0,0,1,1,0.0020824,0.001186,4.3114e-07,4.7046e-05,1.4811,0.03918,1.4093e-05,0.0015965
0.062105,0.000104,-0.087896,3.556,0,0,0,1,1,0.0022913,0.0011847,-2.8828e-08,4.6454e-05,1.4783,0.039139,-1.055e-06,0.0015765
0.064105,0.000104,-0.087896,3.5527,0,0,0,1,1,0.0020169,0.0011801,2.9046e-07,4.5854e-05,1.475,0.038988,9.5216e-06,0.0015562
0.066105,0.000104,-0.087896,3.5487,0,0,0,1,1,0.0019542,0.0011744,8.3395e-07,4.5187e-05,1.4709,0.038798,2.7504e-05,0.0015338
0.068105,0.000104,-0.087896,3.5438,0,0,0,1,1,0.0022513,0.0011718,5.2214e-07,4.4703e-05,1.4661,0.03871,1.7243e-05,0.0015174
0.070105,0.000104,-0.087896,3.5382,0,0,0,1,1,0.0023122,0.0011686,5.5714e-07,4.4545e-05,1.4604,0.038607,1.8424e-05,0.0015116
0.072105,0.000104,-0.087896,3.5314,0,0,0,1,1,0.0019826,0.001162,1.0064e-06,4.3935e-05,1.4536,0.038388,3.3288e-05,0.001491
0.074105,0.000104,-0.087896,3.5232,0,0,0,1,1,0.0021471,0.0011566,7.1187e-07,4.3263e-05,1.4454,0.038211,2.3581e-05,0.0014684
0.076105,0.000104,-0.087896,3.5135,0,0,0,1,1,0.0023841,0.0011532,8.3288e-07,4.3187e-05,1.4357,0.038097,2.7598e-05,0.0014655
0.078105,0.000104,-0.087896,3.5142,0,0,0,1,1,0.0021503,0.0011478,1.4858e-06,4.3376e-05,1.4365,0.036929,5.0072e-05,0.00027364
0.00010501,0.000104,-0.085896,3.5778,0,0,0,3,1,0.004539,0.001034,0,0,1.5,0.034156,0,0
0.002105,0.000104,-0.085896,3.5767,0,0,0,1,1,0.0020298,0.0010302,2.9045e-06,-1.2492e-05,1.4989,0.034032,9.4557e-05,-0.00035271
0.004105,0.000104,-0.085896,3.577,0,0,0,1,1,0.0047923,0.0010636,-4.048e-06,6.5022e-05,1.4993,0.035134,-0.00013524,0.002219
0.006105,0.000104,-0.085896,3.5745,0,0,0,1,1,0.0037246,0.001111,5.7476e-07,5.9295e-05,1.4967,0.036701,1.7857e-05,0.0020159
0.008105,0.000104,-0.085896,3.5734,0,0,0,1,1,0.0025987,0.0010779,-1.018e-07,5.6693e-05,1.4957,0.035607,-4.5421e-06,0.0019308
0.010105,0.000104,-0.085896,3.5749,0,0,0,1,1,0.0030576,0.0010512,4.897e-06,4.0031e-05,1.4971,0.034725,0.00016041,0.0013843
0.012105,0.000104,-0.085896,3.5728,0,0,0,1,1,0.0034325,0.0010844,3.349e-06,4.8786e-05,1.4951,0.035822,0.00010938,0.001671
0.014105,0.000104,-0.085896,3.5721,0,0,0,1,1,0.0027716,0.0011129,-2.2902e-06,6.5869e-05,1.4944,0.036765,-7.6842e-05,0.0022338
0.016105,0.000104,-0.085896,3.5728,0,0,0,1,1,0.0029239,0.0011097,-1.384e-06,5.7482e-05,1.495,0.036657,-4.6902e-05,0.0019574
0.018105,0.000104,-0.085896,3.5736,0,0,0,1,1,0.0030375,0.0010963,9.6186e-07,5.193e-05,1.4959,0.036215,3.0614e-05,0.0017739
0.020105,0.000104,-0.085896,3.5721,0,0,0,1,1,0.0022241,0.0011066,3.4547e-07,5.4921e-05,1.4944,0.036556,1.03e-05,0.0018716
0.022105,0.000104,-0.085896,3.5715,0,0,0,1,1,0.0032142,0.0011344,-1.2277e-06,6.2965e-05,1.4938,0.037473,-4.1597e-05,0.0021368
0.024105,0.000104,-0.085896,3.5727,0,0,0,1,1,0.0034007,0.0011421,7.503e-07,5.2862e-05,1.495,0.037729,2.3731e-05,0.001803
0.026105,0.000104,-0.085896,3.5729,0,0,0,1,1,0.0020856,0.0011317,-2.0436e-06,5.2968e-05,1.4952,0.037385,-6.8478e-05,0.0018061
0.028105,0.000104,-0.085896,3.572,0,0,0,1,1,0.0021704,0.0011335,-1.9553e-06,5.7786e-05,1.4942,0.037445,-6.5499e-05,0.0019645
0.030105,0.000104,-0.085896,3.5714,0,0,0,1,1,0.0032715,0.0011534,4.3842e-07,5.5694e-05,1.4937,0.038101,1.3577e-05,0.001895
0.032105,0.000104,-0.085896,3.572,0,0,0,1,1,0.0031619,0.0011645,4.427e-07,5.2277e-05,1.4942,0.038467,1.3784e-05,0.0017818
0.034105,0.000104,-0.085896,3.5721,0,0,0,1,1,0.0021339,0.0011583,-1.3189e-06,5.3668e-05,1.4943,0.038263,-4.4341e-05,0.0018273
0.036105,0.000104,-0.085896,3.5714,0,0,0,1,1,0.0023363,0.0011598,-2.5163e-06,5.5017e-05,1.4936,0.038312,-8.3846e-05,0.0018713
0.038105,0.000104,-0.085896,3.5709,0,0,0,1,1,0.0029448,0.0011715,4.7629e-07,5.244e-05,1.4931,0.038699,1.5033e-05,0.0017858
0.040105,0.000104,-0.085896,3.5708,0,0,0,1,1,0.002619,0.0011767,3.5133e-07,5.053e-05,1.493,0.038873,1.0979e-05,0.0017222
0.042105,0.000104,-0.085896,3.5705,0,0,0,1,1,0.0025827,0.001178,-1.6711e-06,5.2531e-05,1.4928,0.038914,-5.5778e-05,0.0017878
0.044105,0.000104,-0.085896,3.5699,0,0,0,1,1,0.0025934,0.0011806,1.2925e-07,5.3379e-05,1.4922,0.039,3.7268e-06,0.0018154
0.046105,0.000104,-0.085896,3.5692,0,0,0,1,1,0.0024325,0.0011836,-1.6114e-07,4.9478e-05,1.4915,0.0391,-5.7854e-06,0.0016861
0.048105,0.000104,-0.085896,3.5686,0,0,0,1,1,0.0026395,0.0011872,-8.5821e-07,4.9093e-05,1.4908,0.03922,-2.8785e-05,0.0016729
0.050105,0.000104,-0.085896,3.5677,0,0,0,1,1,0.0025485,0.0011889,3.072e-07,5.1492e-05,1.49,0.039275,9.7473e-06,0.0017516
0.052105,0.000104,-0.085896,3.5666,0,0,0,1,1,0.0025638,0.0011914,1.1151e-07,4.993e-05,1.4889,0.039357,3.3586e-06,0.0016996
0.054105,0.000104,-0.085896,3.5655,0,0,0,1,1,0.0027281,0.0011936,7.1706e-08,4.7808e-05,1.4877,0.039432,2.076e-06,0.001629
0.056105,0.000104,-0.085896,3.564,0,0,0,1,1,0.0023977,0.0011926,5.57e-08,4.8981e-05,1.4863,0.039398,1.5841e-06,0.0016672
0.058105,0.000104,-0.085896,3.5621,0,0,0,1,1,0.0024368,0.0011932,1.5161e-07,4.8785e-05,1.4844,0.039418,4.8009e-06,0.0016603
0.060105,0.000104,-0.085896,3.5599,0,0,0,1,1,0.0027659,0.001196,4.6176e-07,4.7291e-05,1.4822,0.039512,1.5078e-05,0.0016105
0.062105,0.000104,-0.085896,3.5575,0,0,0,1,1,0.0026422,0.0011961,5.988e-07,4.7025e-05,1.4797,0.039515,1.9641e-05,0.0016012
0.064105,0.000104,-0.085896,3.5544,0,0,0,1,1,0.0024792,0.0011943,6.6566e-07,4.7759e-05,1.4767,0.039455,2.1887e-05,0.0016249
0.066105,0.000104,-0.085896,3.5507,0,0,0,1,1,0.0025592,0.0011936,3.7497e-07,4.697e-05,1.4729,0.039433,1.2319e-05,0.0015984
0.068105,0.000104,-0.085896,3.5463,0,0,0,1,1,0.0026639,0.0011939,8.1277e-07,4.5648e-05,1.4685,0.039442,2.6802e-05,0.0015542
0.070105,0.000104,-0.085896,3.5411,0,0,0,1,1,0.0026163,0.0011931,1.0426e-06,4.6262e-05,1.4633,0.039414,3.4414e-05,0.001574
0.072105,0.000104,-0.085896,3.5349,0,0,0,1,1,0.0026277,0.0011916,7.2884e-07,4.6721e-05,1.4571,0.039364,2.4078e-05,0.0015887
0.074105,0.000104,-0.085896,3.5274,0,0,0,1,1,0.0026998,0.0011896,1.243e-06,4.5553e-05,1.4497,0.039298,4.1085e-05,0.0015496
0.076105,0.000104,-0.085896,3.5186,0,0,0,1,1,0.0025918,0.0011874,1.202e-06,4.5455e-05,1.4409,0.039226,3.9738e-05,0.0015458
0.078105,0.000104,-0.085896,3.5206,0,0,0,1,1,0.0026405,0.001186,1.0186e-06,4.5986e-05,1.4429,0.036994,4.2101e-05,0.0011177
0.00010501,0.000104,-0.083896,3.5778,0,0,0,3,1,0.0093709,0.001034,0,0,1.5,0.034156,0,0
0.002105,0.000104,-0.083896,3.5767,0,0,0,1,1,0.003742,0.0010039,-2.8176e-06,3.1091e-05,1.4989,0.033162,-9.438e-05,0.0010933
0.004105,0.000104,-0.083896,3.5765,0,0,0,1,1,9.9298e-05,0.00099818,1.5907e-06,-4.5515e-06,1.4988,0.032974,5.1061e-05,-7.1615e-05
0.006105,0.000104,-0.083896,3.5748,0,0,0,1,1,0.0054118,0.0010351,-4.6372e-06,4.5214e-05,1.497,0.034192,-0.00015435,0.0015571
0.008105,0.000104,-0.083896,3.5747,0,0,0,1,1,0.006511,0.0010733,-2.0847e-06,8.5051e-05,1.497,0.035454,-7.0022e-05,0.0028737
0.010105,0.000104,-0.083896,3.5743,0,0,0,1,1,0.0017,0.0010734,-6.17e-07,3.8005e-05,1.4966,0.035459,-2.1607e-05,0.0013233
0.012105,0.000104,-0.083896,3.5738,0,0,0,1,1,0.0023662,0.0010602,-3.8306e-06,3.9638e-05,1.4961,0.035022,-0.00012778,0.001375
0.014105,0.000104,-0.083896,3.5739,0,0,0,1,1,0.005663,0.0010797,-3.0022e-06,5.597e-05,1.4962,0.035667,-0.00010026,0.0019136
0.016105,0.000104,-0.083896,3.5735,0,0,0,1,1,0.0044667,0.0010925,5.0764e-07,6.7085e-05,1.4958,0.036089,1.5687e-05,0.0022807
0.018105,0.000104,-0.083896,3.5733,0,0,0,1,1,0.0012129,0.001088,-1.8611e-06,4.8646e-05,1.4956,0.035941,-6.2651e-05,0.001671
0.020105,0.000104,-0.083896,3.5728,0,0,0,1,1,0.00334,0.0011016,-2.9717e-06,4.7257e-05,1.4951,0.036391,-9.9203e-05,0.0016248
0.022105,0.000104,-0.083896,3.5735,0,0,0,1,1,0.005604,0.0011131,-2.2867e-07,5.7952e-05,1.4957,0.036769,-8.5267e-06,0.0019776
0.024105,0.000104,-0.083896,3.5732,0,0,0,1,1,0.0024676,0.0011024,1.1764e-06,5.5249e-05,1.4954,0.036415,3.7847e-05,0.0018876
0.026105,0.000104,-0.083896,3.5724,0,0,0,1,1,0.0018554,0.001105,-2.9197e-06,5.0914e-05,1.4946,0.036503,-9.7381e-05,0.001744
0.028105,0.000104,-0.083896,3.5722,0,0,0,1,1,0.0044193,0.0011304,5.0936e-08,5.0925e-05,1.4944,0.037342,7.6874e-07,0.001744
0.030105,0.000104,-0.083896,3.5729,0,0,0,1,1,0.0041067,0.0011353,1.1708e-07,5.5598e-05,1.4951,0.037504,3.0484e-06,0.0018978
0.032105,0.000104,-0.083896,3.5727,0,0,0,1,1,0.0021472,0.0011204,-9.7178e-07,5.1455e-05,1.495,0.037012,-3.2882e-05,0.0017603
0.034105,0.000104,-0.083896,3.5717,0,0,0,1,1,0.0025835,0.0011247,2.6222e-07,4.9348e-05,1.4939,0.037153,7.8766e-06,0.0016904
0.036105,0.000104,-0.083896,3.5714,0,0,0,1,1,0.0041897,0.0011469,1.4597e-07,5.1271e-05,1.4936,0.037887,4.131e-06,0.0017535
0.038105,0.000104,-0.083896,3.5717,0,0,0,1,1,0.0034178,0.0011523,-7.3285e-07,5.2472e-05,1.494,0.038064,-2.4848e-05,0.0017925
0.040105,0.000104,-0.083896,3.5715,0,0,0,1,1,0.0022751,0.001143,-2.8042e-07,5.0462e-05,1.4938,0.037757,-9.8838e-06,0.0017256
0.042105,0.000104,-0.083896,3.5707,0,0,0,1,1,0.0031545,0.001146,6.0771e-07,4.8554e-05,1.4929,0.037856,1.9509e-05,0.0016622
0.044105,0.000104,-0.083896,3.57,0,0,0,1,1,0.0035564,0.0011589,7.7069e-07,4.9296e-05,1.4922,0.038284,2.497e-05,0.0016861
0.046105,0.000104,-0.083896,3.5698,0,0,0,1,1,0.0030222,0.0011646,-8.0384e-07,5.0655e-05,1.492,0.038471,-2.7015e-05,0.0017304
0.048105,0.000104,-0.083896,3.5692,0,0,0,1,1,0.0028058,0.0011618,1.8775e-07,4.866e-05,1.4915,0.038381,5.7579e-06,0.0016641
0.050105,0.000104,-0.083896,3.5682,0,0,0,1,1,0.0030837,0.0011644,9.7874e-07,4.7732e-05,1.4904,0.038467,3.1964e-05,0.001633
0.052105,0.000104,-0.083896,3.5672,0,0,0,1,1,0.0033856,0.0011725,2.106e-07,4.8261e-05,1.4894,0.038733,6.6331e-06,0.0016498
0.054105,0.000104,-0.083896,3.5661,0,0,0,1,1,0.0028641,0.0011734,4.668e-07,4.8272e-05,1.4884,0.038765,1.5122e-05,0.0016496
0.056105,0.000104,-0.083896,3.5647,0,0,0,1,1,0.0028145,0.0011739,6.5734e-07,4.7391e-05,1.487,0.038779,2.1461e-05,0.0016201
0.058105,0.000104,-0.083896,3.563,0,0,0,1,1,0.0034177,0.00118,4.3637e-07,4.6775e-05,1.4852,0.038982,1.419e-05,0.0015992
0.060105,0.000104,-0.083896,3.5611,0,0,0,1,1,0.0030592,0.0011824,7.8412e-07,4.7172e-05,1.4833,0.039059,2.5723e-05,0.0016117
