"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.030105,0.000104,0.030104,3.3594,0,0,0,1,1,0.01042,0.00091553,-7.9704e-07,-6.9065e-06,1.4994,0.030243,-2.665e-05,-0.00023083
0.032105,0.000104,0.030104,3.3593,0,0,0,1,1,0.010219,0.00091807,1.9054e-07,-7.0822e-06,1.4993,0.030326,5.9866e-06,-0.00023654
0.034105,0.000104,0.030104,3.3591,0,0,0,1,1,0.010123,0.00092061,-1.1229e-07,-5.9141e-06,1.4991,0.030411,-4.0018e-06,-0.00019785
0.036105,0.000104,0.030104,3.359,0,0,0,1,1,0.010464,0.00092191,-2.9329e-07,-8.0796e-06,1.4989,0.030453,-9.9598e-06,-0.00026928
0.038105,0.000104,0.030104,3.359,0,0,0,1,1,0.01051,0.0009236,-2.4089e-07,-9.0596e-06,1.4989,0.030509,-8.2119e-06,-0.00030157
0.040105,0.000104,0.030104,3.3587,0,0,0,1,1,0.0099088,0.00092563,-4.6859e-07,-7.685e-06,1.4987,0.030576,-1.572e-05,-0.00025607
0.042105,0.000104,0.030104,3.3584,0,0,0,1,1,0.010081,0.00092682,-3.8112e-07,-8.5254e-06,1.4984,0.030616,-1.2807e-05,-0.00028374
0.044105,0.000104,0.030104,3.3583,0,0,0,1,1,0.010477,0.00092924,-2.2467e-07,-9.7513e-06,1.4983,0.030696,-7.621e-06,-0.00032415
0.046105,0.000104,0.030104,3.3581,0,0,0,1,1,0.010111,0.00093207,-1.7629e-07,-9.5474e-06,1.498,0.030789,-6.0036e-06,-0.00031733
0.048105,0.000104,0.030104,3.3577,0,0,0,1,1,0.010003,0.00093363,-8.5793e-07,-9.5688e-06,1.4977,0.030841,-2.8499e-05,-0.00031794
0.050105,0.000104,0.030104,3.3575,0,0,0,1,1,0.010286,0.00093535,-3.8155e-07,-1.0527e-05,1.4974,0.030897,-1.2743e-05,-0.00034952
0.052105,0.000104,0.030104,3.3572,0,0,0,1,1,0.01012,0.00093714,-1.2356e-07,-1.069e-05,1.4971,0.030957,-4.1987e-06,-0.0003548
0.054105,0.000104,0.030104,3.3568,0,0,0,1,1,0.0097781,0.00093948,-9.2474e-07,-1.033e-05,1.4967,0.031034,-3.0643e-05,-0.00034285
0.056105,0.000104,0.030104,3.3563,0,0,0,1,1,0.01016,0.00094254,-4.141e-07,-1.1205e-05,1.4963,0.031135,-1.3753e-05,-0.00037166
0.058105,0.000104,0.030104,3.3559,0,0,0,1,1,0.010326,0.0009444,-3.608e-07,-1.1619e-05,1.4959,0.031196,-1.197e-05,-0.00038524
0.060105,0.000104,0.030104,3.3554,0,0,0,1,1,0.0097497,0.0009459,-8.8573e-07,-1.1753e-05,1.4954,0.031246,-2.9287e-05,-0.0003896
0.062105,0.000104,0.030104,3.3548,0,0,0,1,1,0.0098335,0.00094828,-5.7698e-07,-1.186e-05,1.4947,0.031324,-1.9066e-05,-0.00039306
0.064105,0.000104,0.030104,3.3542,0,0,0,1,1,0.010123,0.00095066,-4.8459e-07,-1.1857e-05,1.4942,0.031403,-1.5994e-05,-0.00039289
0.066105,0.000104,0.030104,3.3535,0,0,0,1,1,0.0099198,0.00095334,-7.6593e-07,-1.2799e-05,1.4935,0.031491,-2.5262e-05,-0.00042393
0.068105,0.000104,0.030104,3.3527,0,0,0,1,1,0.009839,0.00095576,-8.346e-07,-1.3056e-05,1.4927,0.031571,-2.7507e-05,-0.00043233
0.070105,0.000104,0.030104,3.3519,0,0,0,1,1,0.0098662,0.0009575,-6.5402e-07,-1.2654e-05,1.4919,0.031629,-2.1522e-05,-0.00041899
0.072105,0.000104,0.030104,3.351,0,0,0,1,1,0.0098857,0.0009598,-7.4949e-07,-1.3335e-05,1.4909,0.031705,-2.465e-05,-0.00044141
0.074105,0.000104,0.030104,3.35,0,0,0,1,1,0.0097515,0.00096247,-8.5983e-07,-1.3926e-05,1.4899,0.031793,-2.8271e-05,-0.00046087
0.076105,0.000104,0.030104,3.3488,0,0,0,1,1,0.0097064,0.00096496,-8.1989e-07,-1.3791e-05,1.4887,0.031875,-2.6931e-05,-0.00045634
0.078105,0.000104,0.030104,3.3506,0,0,0,1,1,0.0098861,0.00096755,-9.9063e-07,-1.3953e-05,1.4906,0.030864,-2.8353e-05,-0.00040032
0.00010501,0.000104,0.032104,3.36,0,0,0,3,1,0.010444,0.000902,0,0,1.5,0.029796,0,0
0.002105,0.000104,0.032104,3.36,0,0,0,1,1,0.010501,0.00090219,-3.7848e-07,3.498e-06,1.5,0.029802,-1.2919e-05,0.00011523
0.004105,0.000104,0.032104,3.3599,0,0,0,1,1,0.010451,0.00090135,-1.2705e-07,4.4713e-06,1.4999,0.029774,-4.6887e-06,0.00014379
0.006105,0.000104,0.032104,3.3599,0,0,0,1,1,0.010321,0.00090166,5.4744e-07,2.0987e-06,1.4999,0.029785,1.7658e-05,6.4692e-05
0.008105,0.000104,0.032104,3.3599,0,0,0,1,1,0.010406,0.00090374,-3.3653e-07,2.1817e-06,1.4999,0.029853,-1.1544e-05,6.8696e-05
0.010105,0.000104,0.032104,3.3599,0,0,0,1,1,0.010504,0.00090462,-5.2875e-07,6.4658e-07,1.4999,0.029882,-1.79e-05,1.7872e-05
0.012105,0.000104,0.032104,3.3599,0,0,0,1,1,0.010528,0.00090401,8.9559e-09,-1.9834e-06,1.4999,0.029862,-1.2296e-07,-6.9058e-05
0.014105,0.000104,0.032104,3.3599,0,0,0,1,1,0.010258,0.00090529,-9.0982e-08,-4.5996e-07,1.4999,0.029904,-3.4095e-06,-1.8536e-05
0.016105,0.000104,0.032104,3.3598,0,0,0,1,1,0.010178,0.00090747,-2.4665e-07,-1.4937e-07,1.4998,0.029976,-8.5491e-06,-8.183e-06
0.018105,0.000104,0.032104,3.3597,0,0,0,1,1,0.010546,0.00090738,2.19e-07,-4.6239e-06,1.4997,0.029974,6.844e-06,-0.00015589
0.020105,0.000104,0.032104,3.3598,0,0,0,1,1,0.01031,0.00090893,-7.795e-07,-4.3838e-06,1.4998,0.030025,-2.6127e-05,-0.00014786
0.022105,0.000104,0.032104,3.3597,0,0,0,1,1,0.010242,0.00091144,-3.8983e-07,-2.9329e-06,1.4997,0.030108,-1.3248e-05,-9.9828e-05
0.024105,0.000104,0.032104,3.3596,0,0,0,1,1,0.010459,0.00091151,2.0339e-07,-5.7576e-06,1.4995,0.03011,6.3644e-06,-0.00019304
0.026105,0.000104,0.032104,3.3596,0,0,0,1,1,0.010126,0.00091237,-7.0244e-07,-6.4359e-06,1.4995,0.030138,-2.3543e-05,-0.00021536
0.028105,0.000104,0.032104,3.3594,0,0,0,1,1,0.010138,0.00091535,-4.5959e-07,-5.2185e-06,1.4994,0.030237,-1.5508e-05,-0.00017505
0.030105,0.000104,0.032104,3.3593,0,0,0,1,1,0.010366,0.00091705,-2.1186e-07,-6.8504e-06,1.4993,0.030293,-7.3154e-06,-0.00022885
0.032105,0.000104,0.032104,3.3593,0,0,0,1,1,0.010369,0.00091801,-3.4984e-07,-9.3269e-06,1.4992,0.030325,-1.1853e-05,-0.00031057
0.034105,0.000104,0.032104,3.3592,0,0,0,1,1,0.010128,0.0009201,-7.0711e-07,-7.9383e-06,1.4991,0.030394,-2.3636e-05,-0.00026462
0.036105,0.000104,0.032104,3.3589,0,0,0,1,1,0.0099729,0.00092165,-5.4122e-07,-6.6794e-06,1.4989,0.030445,-1.8146e-05,-0.00022293
0.038105,0.000104,0.032104,3.3588,0,0,0,1,1,0.010306,0.00092313,-2.0347e-07,-9.904e-06,1.4987,0.030494,-6.9666e-06,-0.00032936
0.040105,0.000104,0.032104,3.3587,0,0,0,1,1,0.010226,0.00092617,-6.9588e-07,-1.0848e-05,1.4986,0.030594,-2.3216e-05,-0.00036047
0.042105,0.000104,0.032104,3.3584,0,0,0,1,1,0.010049,0.0009281,-5.4154e-07,-8.8787e-06,1.4984,0.030658,-1.8101e-05,-0.00029532
0.044105,0.000104,0.032104,3.3582,0,0,0,1,1,0.01015,0.00092909,-4.7393e-07,-9.8863e-06,1.4981,0.030691,-1.5846e-05,-0.00032852
0.046105,0.000104,0.032104,3.3579,0,0,0,1,1,0.010072,0.0009313,-5.0217e-07,-1.1646e-05,1.4979,0.030764,-1.676e-05,-0.00038658
0.048105,0.000104,0.032104,3.3576,0,0,0,1,1,0.010047,0.00093381,-7.4339e-07,-1.0926e-05,1.4976,0.030846,-2.4708e-05,-0.0003627
0.050105,0.000104,0.032104,3.3573,0,0,0,1,1,0.0099927,0.00093575,-8.0695e-07,-1.0409e-05,1.4973,0.030911,-2.6788e-05,-0.00034555
0.052105,0.000104,0.032104,3.357,0,0,0,1,1,0.010149,0.0009382,-8.7715e-08,-1.2485e-05,1.4969,0.030991,-3.0077e-06,-0.00041401
0.054105,0.000104,0.032104,3.3567,0,0,0,1,1,0.010107,0.0009403,-7.3185e-07,-1.2834e-05,1.4966,0.031061,-2.4263e-05,-0.00042548
0.056105,0.000104,0.032104,3.3561,0,0,0,1,1,0.0097311,0.00094155,-1.1317e-06,-1.1045e-05,1.4961,0.031102,-3.7451e-05,-0.00036632
0.058105,0.000104,0.032104,3.3556,0,0,0,1,1,0.010002,0.00094424,-3.8911e-07,-1.2475e-05,1.4956,0.031191,-1.2899e-05,-0.00041346
0.060105,0.000104,0.032104,3.3552,0,0,0,1,1,0.010126,0.00094732,-5.6158e-07,-1.4048e-05,1.4951,0.031293,-1.8574e-05,-0.00046536
0.062105,0.000104,0.032104,3.3546,0,0,0,1,1,0.0098157,0.00094893,-9.1186e-07,-1.2873e-05,1.4945,0.031346,-3.012e-05,-0.00042647
0.064105,0.000104,0.032104,3.3539,0,0,0,1,1,0.0098612,0.00095089,-7.9981e-07,-1.2921e-05,1.4939,0.031411,-2.6398e-05,-0.00042797
0.066105,0.000104,0.032104,3.3531,0,0,0,1,1,0.0099291,0.0009535,-5.9128e-07,-1.4125e-05,1.4931,0.031497,-1.9488e-05,-0.00046766
0.068105,0.000104,0.032104,3.3524,0,0,0,1,1,0.009834,0.00095577,-8.832e-07,-1.4412e-05,1.4923,0.031572,-2.9105e-05,-0.00047709
0.070105,0.000104,0.032104,3.3514,0,0,0,1,1,0.0097662,0.00095809,-1.1037e-06,-1.3967e-05,1.4914,0.031648,-3.6368e-05,-0.00046231
0.072105,0.000104,0.032104,3.3504,0,0,0,1,1,0.0098603,0.00096076,-6.0357e-07,-1.4439e-05,1.4904,0.031737,-1.9824e-05,-0.00047783
0.074105,0.000104,0.032104,3.3494,0,0,0,1,1,0.0098331,0.00096304,-7.6046e-07,-1.5518e-05,1.4894,0.031812,-2.4982e-05,-0.0005134
0.076105,0.000104,0.032104,3.3482,0,0,0,1,1,0.0096361,0.00096508,-1.2179e-06,-1.5215e-05,1.4881,0.031879,-4.0068e-05,-0.00050333
0.078105,0.000104,0.032104,3.35,0,0,0,1,1,0.0097277,0.00096767,-1.015e-06,-1.5057e-05,1.49,0.030871,-2.9933e-05,-0.0004278
0.00010501,0.000104,0.034104,3.36,0,0,0,3,1,0.010432,0.000902,0,0,1.5,0.029796,0,0
0.002105,0.000104,0.034104,3.36,0,0,0,1,1,0.010232,0.00090255,-1.3506e-07,3.611e-06,1.5,0.029814,-4.8665e-06,0.00011901
0.004105,0.000104,0.034104,3.3601,0,0,0,1,1,0.010112,0.00090278,-5.7091e-07,5.3505e-06,1.5001,0.029822,-1.9341e-05,0.00017303
0.006105,0.000104,0.034104,3.3601,0,0,0,1,1,0.010502,0.00090292,-7.3891e-07,1.3329e-06,1.5001,0.029826,-2.4817e-05,3.9653e-05
0.008105,0.000104,0.034104,3.36,0,0,0,1,1,0.010496,0.00090309,1.2698e-07,-6.1111e-07,1.4999,0.029832,3.7805e-06,-2.3369e-05
0.010105,0.000104,0.034104,3.36,0,0,0,1,1,0.010088,0.00090385,-1.5639e-07,1.8118e-06,1.4999,0.029857,-5.5807e-06,5.6541e-05
0.012105,0.000104,0.034104,3.3599,0,0,0,1,1,0.010124,0.00090519,-1.6215e-07,1.0754e-06,1.4999,0.029901,-5.756e-06,3.2175e-05
0.014105,0.000104,0.034104,3.3599,0,0,0,1,1,0.010549,0.00090556,-1.9716e-07,-4.074e-06,1.4999,0.029913,-6.91e-06,-0.00013773
0.016105,0.000104,0.034104,3.36,0,0,0,1,1,0.010397,0.00090729,-1.5062e-06,-3.1167e-06,1.4999,0.029971,-5.0144e-05,-0.00010603
0.018105,0.000104,0.034104,3.3598,0,0,0,1,1,0.010109,0.00090836,-1.7996e-07,-1.8636e-06,1.4998,0.030006,-6.3207e-06,-6.4541e-05
0.020105,0.000104,0.034104,3.3597,0,0,0,1,1,0.010333,0.00090853,9.4412e-08,-5.2018e-06,1.4997,0.030012,2.7543e-06,-0.00017471
0.022105,0.000104,0.034104,3.3597,0,0,0,1,1,0.010328,0.00091078,-9.9893e-07,-4.9484e-06,1.4997,0.030086,-3.3352e-05,-0.00016625
0.024105,0.000104,0.034104,3.3596,0,0,0,1,1,0.010157,0.00091273,-3.6255e-07,-4.2161e-06,1.4996,0.03015,-1.232e-05,-0.00014196
0.026105,0.000104,0.034104,3.3596,0,0,0,1,1,0.010316,0.0009137,-9.9497e-07,-7.9588e-06,1.4995,0.030182,-3.32e-05,-0.00026551
0.028105,0.000104,0.034104,3.3595,0,0,0,1,1,0.010457,0.00091534,-7.0452e-07,-8.71e-06,1.4994,0.030237,-2.3588e-05,-0.00029024
0.030105,0.000104,0.034104,3.3593,0,0,0,1,1,0.010147,0.00091694,-2.4821e-07,-5.5272e-06,1.4993,0.030289,-8.5001e-06,-0.00018501
0.032105,0.000104,0.034104,3.3591,0,0,0,1,1,0.0099879,0.00091877,-7.5551e-07,-7.841e-06,1.4991,0.03035,-2.5246e-05,-0.00026135
0.034105,0.000104,0.034104,3.359,0,0,0,1,1,0.010371,0.00092068,-7.143e-07,-1.1114e-05,1.499,0.030413,-2.3865e-05,-0.0003694
0.036105,0.000104,0.034104,3.359,0,0,0,1,1,0.010374,0.00092289,-8.5886e-07,-8.5952e-06,1.4989,0.030486,-2.8627e-05,-0.0002861
0.038105,0.000104,0.034104,3.3587,0,0,0,1,1,0.010103,0.00092477,-5.2336e-07,-9.2395e-06,1.4987,0.030548,-1.7529e-05,-0.00030729
0.040105,0.000104,0.034104,3.3585,0,0,0,1,1,0.010089,0.00092597,-6.2992e-07,-1.1893e-05,1.4985,0.030588,-2.1027e-05,-0.00039485
0.042105,0.000104,0.034104,3.3583,0,0,0,1,1,0.010161,0.00092799,-6.6892e-07,-1.0451e-05,1.4983,0.030654,-2.2298e-05,-0.00034716
0.044105,0.000104,0.034104,3.3581,0,0,0,1,1,0.010188,0.00093073,-8.142e-07,-1.0162e-05,1.498,0.030745,-2.708e-05,-0.00033752
0.046105,0.000104,0.034104,3.3578,0,0,0,1,1,0.010085,0.00093307,-8.8608e-07,-1.2601e-05,1.4978,0.030822,-2.9436e-05,-0.00041802
0.048105,0.000104,0.034104,3.3575,0,0,0,1,1,0.010177,0.00093472,-2.492e-07,-1.322e-05,1.4975,0.030877,-8.3755e-06,-0.00043836
0.050105,0.000104,0.034104,3.3572,0,0,0,1,1,0.010123,0.00093599,-9.552e-07,-1.1146e-05,1.4972,0.030918,-3.1677e-05,-0.00036979
0.052105,0.000104,0.034104,3.3568,0,0,0,1,1,0.009857,0.00093856,-1.0006e-06,-1.2242e-05,1.4968,0.031003,-3.3156e-05,-0.00040593
0.054105,0.000104,0.034104,3.3564,0,0,0,1,1,0.010064,0.00094166,-3.3889e-07,-1.47e-05,1.4963,0.031106,-1.1276e-05,-0.00048702
0.056105,0.000104,0.034104,3.356,0,0,0,1,1,0.010183,0.00094337,-1.0058e-06,-1.3106e-05,1.496,0.031162,-3.3285e-05,-0.0004343
0.058105,0.000104,0.034104,3.3555,0,0,0,1,1,0.0099858,0.00094521,-9.0815e-07,-1.2834e-05,1.4954,0.031223,-3.0038e-05,-0.00042525
0.060105,0.000104,0.034104,3.3549,0,0,0,1,1,0.0098606,0.00094748,-4.902e-07,-1.4906e-05,1.4948,0.031298,-1.621e-05,-0.0004936
0.062105,0.000104,0.034104,3.3542,0,0,0,1,1,0.0098918,0.00094969,-9.172e-07,-1.4768e-05,1.4942,0.031371,-3.0293e-05,-0.00048898
0.064105,0.000104,0.034104,3.3536,0,0,0,1,1,0.01005,0.00095226,-1.1747e-06,-1.399e-05,1.4935,0.031456,-3.8773e-05,-0.00046322
0.066105,0.000104,0.034104,3.3528,0,0,0,1,1,0.0098883,0.0009546,-6.9436e-07,-1.4845e-05,1.4928,0.031533,-2.2887e-05,-0.00049139
0.068105,0.000104,0.034104,3.3519,0,0,0,1,1,0.0097973,0.00095696,-6.6904e-07,-1.6231e-05,1.4919,0.031611,-2.2028e-05,-0.00053711
0.070105,0.000104,0.034104,3.351,0,0,0,1,1,0.009954,0.00095898,-1.2333e-06,-1.5437e-05,1.4909,0.031678,-4.0643e-05,-0.00051082
0.072105,0.000104,0.034104,3.3499,0,0,0,1,1,0.0097748,0.00096089,-9.4453e-07,-1.5126e-05,1.4899,0.031741,-3.1082e-05,-0.00050047
0.074105,0.000104,0.034104,3.3487,0,0,0,1,1,0.0096984,0.00096396,-8.7707e-07,-1.6921e-05,1.4887,0.031842,-2.8831e-05,-0.00055971
0.076105,0.000104,0.034104,3.3475,0,0,0,1,1,0.0098471,0.00096681,-1.2111e-06,-1.6965e-05,1.4874,0.031936,-3.984e-05,-0.00056109
0.078105,0.000104,0.034104,3.3494,0,0,0,1,1,0.0098438,0.00096876,-9.2744e-07,-1.6252e-05,1.4893,0.030887,-2.1088e-05,-0.00045588
0.00010501,0.000104,0.036104,3.36,0,0,0,3,1,0.010611,0.000902,0,0,1.5,0.029796,0,0
0.002105,0.000104,0.036104,3.3601,0,0,0,1,1,0.010418,0.00090051,2.604e-07,3.2303e-06,1.5,0.029747,8.2073e-06,0.00010647
0.004105,0.000104,0.036104,3.36,0,0,0,1,1,0.010343,0.00090187,-1.1308e-07,2.115e-06,1.5,0.029792,-4.2005e-06,6.6417e-05
0.006105,0.000104,0.036104,3.36,0,0,0,1,1,0.010378,0.00090444,-2.0015e-07,2.1194e-06,1.5,0.029876,-7.0062e-06,6.5938e-05
0.008105,0.000104,0.036104,3.3599,0,0,0,1,1,0.010427,0.00090364,4.2517e-07,3.8719e-07,1.4999,0.02985,1.3646e-05,9.8518e-06
0.010105,0.000104,0.036104,3.36,0,0,0,1,1,0.010526,0.00090307,-1.6238e-07,-2.3366e-06,1.5,0.029831,-5.7665e-06,-8.0253e-05
0.012105,0.000104,0.036104,3.36,0,0,0,1,1,0.010248,0.00090652,-1.0851e-06,-1.258e-06,1.5,0.029945,-3.6234e-05,-4.4677e-05
0.014105,0.000104,0.036104,3.3598,0,0,0,1,1,0.010388,0.00090746,2.8685e-07,-2.4343e-06,1.4998,0.029976,9.0931e-06,-8.3322e-05
0.016105,0.000104,0.036104,3.3598,0,0,0,1,1,0.010603,0.00090594,1.9967e-07,-4.8955e-06,1.4998,0.029926,6.2232e-06,-0.00016456
0.018105,0.000104,0.036104,3.3599,0,0,0,1,1,0.010146,0.00090874,-8.3616e-07,-4.0604e-06,1.4998,0.030019,-2.7988e-05,-0.0001369
0.020105,0.000104,0.036104,3.3597,0,0,0,1,1,0.010387,0.00091154,1.5474e-07,-5.6307e-06,1.4997,0.030111,4.7563e-06,-0.00018866
0.022105,0.000104,0.036104,3.3597,0,0,0,1,1,0.010634,0.00091115,-2.4609e-07,-7.7006e-06,1.4996,0.030098,-8.4725e-06,-0.00025695
0.024105,0.000104,0.036104,3.3596,0,0,0,1,1,0.010238,0.00091248,-9.036e-07,-6.7792e-06,1.4996,0.030142,-3.0182e-05,-0.00022645
0.026105,0.000104,0.036104,3.3595,0,0,0,1,1,0.010151,0.00091559,1.2526e-08,-7.1152e-06,1.4994,0.030245,9.2345e-08,-0.00023745
0.028105,0.000104,0.036104,3.3593,0,0,0,1,1,0.010404,0.00091656,2.2339e-07,-9.6244e-06,1.4993,0.030277,7.072e-06,-0.00032025
0.030105,0.000104,0.036104,3.3593,0,0,0,1,1,0.010581,0.0009175,-7.8941e-07,-9.9363e-06,1.4993,0.030308,-2.6367e-05,-0.00033048
0.032105,0.000104,0.036104,3.3592,0,0,0,1,1,0.010132,0.0009206,-6.8839e-07,-8.9246e-06,1.4992,0.03041,-2.302e-05,-0.00029698
0.034105,0.000104,0.036104,3.3589,0,0,0,1,1,0.010083,0.00092191,1.2971e-07,-1.0751e-05,1.4989,0.030454,4.0196e-06,-0.00035722
0.036105,0.000104,0.036104,3.3588,0,0,0,1,1,0.010537,0.00092307,-6.9964e-07,-1.1892e-05,1.4988,0.030492,-2.3356e-05,-0.00039484
0.038105,0.000104,0.036104,3.3587,0,0,0,1,1,0.010226,0.00092596,-4.1718e-07,-1.0941e-05,1.4987,0.030588,-1.4011e-05,-0.00036334
0.040105,0.000104,0.036104,3.3584,0,0,0,1,1,0.010012,0.00092788,-2.0437e-07,-1.1746e-05,1.4984,0.030651,-6.9646e-06,-0.00038986
0.042105,0.000104,0.036104,3.3582,0,0,0,1,1,0.010323,0.00092944,-9.7442e-07,-1.3083e-05,1.4982,0.030702,-3.2383e-05,-0.00043395
0.044105,0.000104,0.036104,3.358,0,0,0,1,1,0.010388,0.00093153,-3.2659e-07,-1.2896e-05,1.498,0.030772,-1.0965e-05,-0.00042771
0.046105,0.000104,0.036104,3.3577,0,0,0,1,1,0.0099448,0.00093346,-5.3374e-07,-1.273e-05,1.4977,0.030835,-1.779e-05,-0.00042214
0.048105,0.000104,0.036104,3.3573,0,0,0,1,1,0.0099236,0.00093579,-7.7868e-07,-1.3961e-05,1.4973,0.030912,-2.5861e-05,-0.00046273
0.050105,0.000104,0.036104,3.357,0,0,0,1,1,0.01052,0.00093824,-3.6754e-07,-1.4257e-05,1.497,0.030993,-1.2257e-05,-0.00047243
0.052105,0.000104,0.036104,3.3568,0,0,0,1,1,0.010109,0.00093993,-8.8763e-07,-1.3778e-05,1.4967,0.031049,-2.942e-05,-0.00045654
0.054105,0.000104,0.036104,3.3562,0,0,0,1,1,0.0096803,0.00094175,-8.7765e-07,-1.4798e-05,1.4961,0.031109,-2.9068e-05,-0.00049017
0.056105,0.000104,0.036104,3.3557,0,0,0,1,1,0.010258,0.00094441,-4.7042e-07,-1.5389e-05,1.4957,0.031197,-1.5595e-05,-0.0005096
0.058105,0.000104,0.036104,3.3552,0,0,0,1,1,0.0102,0.00094661,-6.9931e-07,-1.4783e-05,1.4952,0.03127,-2.3134e-05,-0.00048955
0.060105,0.000104,0.036104,3.3546,0,0,0,1,1,0.0097602,0.00094857,-1.1137e-06,-1.5561e-05,1.4946,0.031334,-3.6799e-05,-0.00051517
0.062105,0.000104,0.036104,3.3539,0,0,0,1,1,0.0099446,0.00095114,-7.9045e-07,-1.6312e-05,1.4939,0.031419,-2.6102e-05,-0.00053991
0.064105,0.000104,0.036104,3.3532,0,0,0,1,1,0.01018,0.00095325,-6.1142e-07,-1.579e-05,1.4932,0.031489,-2.0165e-05,-0.00052259
0.066105,0.000104,0.036104,3.3524,0,0,0,1,1,0.0098708,0.00095505,-1.1955e-06,-1.6334e-05,1.4924,0.031548,-3.9434e-05,-0.00054051
0.068105,0.000104,0.036104,3.3514,0,0,0,1,1,0.0096672,0.00095778,-9.3871e-07,-1.7353e-05,1.4914,0.031638,-3.0931e-05,-0.0005741
0.070105,0.000104,0.036104,3.3504,0,0,0,1,1,0.010038,0.00096044,-7.3534e-07,-1.6821e-05,1.4904,0.031726,-2.4192e-05,-0.00055646
0.072105,0.000104,0.036104,3.3494,0,0,0,1,1,0.0099832,0.0009624,-1.252e-06,-1.6975e-05,1.4893,0.031791,-4.1233e-05,-0.00056148
0.074105,0.000104,0.036104,3.3481,0,0,0,1,1,0.0096523,0.00096467,-1.087e-06,-1.8199e-05,1.488,0.031866,-3.5762e-05,-0.00060186
0.076105,0.000104,0.036104,3.3467,0,0,0,1,1,0.0097497,0.00096702,-9.4795e-07,-1.8247e-05,1.4866,0.031943,-3.1146e-05,-0.00060339
0.078105,0.000104,0.036104,3.3486,0,0,0,1,1,0.0098629,0.00096961,-1.2059e-06,-1.7916e-05,1.4886,0.030913,-3.1179e-05,-0.00051414
0.00010501,0.000104,0.038104,3.36,0,0,0,3,1,0.010311,0.000902,0,0,1.5,0.029796,0,0
0.002105,0.000104,0.038104,3.3601,0,0,0,1,1,0.010503,0.00090219,-1.6353e-07,2.1225e-06,1.5,0.029802,-5.7873e-06,6.9923e-05
0.004105,0.000104,0.038104,3.36,0,0,0,1,1,0.01062,0.00090199,-6.4891e-07,1.6198e-07,1.4999,0.029796,-2.1882e-05,2.237e-06
0.006105,0.000104,0.038104,3.36,0,0,0,1,1,0.010359,0.0009023,8.0605e-07,-5.1387e-07,1.4999,0.029806,2.6248e-05,-2.0682e-05
0.008105,0.000104,0.038104,3.36,0,0,0,1,1,0.010206,0.00090417,-1.6541e-07,1.759e-06,1.5,0.029868,-5.8478e-06,5.5429e-05
0.010105,0.000104,0.038104,3.3598,0,0,0,1,1,0.01068,0.00090401,-3.5085e-08,-3.3723e-06,1.4998,0.029862,-1.5446e-06,-0.00011417
0.012105,0.000104,0.038104,3.3598,0,0,0,1,1,0.010579,0.00090442,3.361e-07,-5.9268e-06,1.4998,0.029876,1.0728e-05,-0.0001986
0.014105,0.000104,0.038104,3.3599,0,0,0,1,1,0.010096,0.00090738,-1.1056e-06,-1.9096e-06,1.4999,0.029974,-3.6889e-05,-6.5731e-05
0.016105,0.000104,0.038104,3.3597,0,0,0,1,1,0.01046,0.00090759,2.1536e-07,-4.9095e-06,1.4997,0.029981,6.7555e-06,-0.00016476
0.018105,0.000104,0.038104,3.3597,0,0,0,1,1,0.010524,0.00090781,5.0198e-08,-8.689e-06,1.4997,0.029988,1.3055e-06,-0.00028954
0.020105,0.000104,0.038104,3.3597,0,0,0,1,1,0.010135,0.00091101,-5.603e-07,-5.8921e-06,1.4996,0.030094,-1.8847e-05,-0.00019706
0.022105,0.000104,0.038104,3.3595,0,0,0,1,1,0.010348,0.00091229,8.9667e-08,-7.0165e-06,1.4995,0.030136,2.6323e-06,-0.00023411
0.024105,0.000104,0.038104,3.3595,0,0,0,1,1,0.010621,0.00091234,-1.5473e-07,-1.129e-05,1.4995,0.030138,-5.4321e-06,-0.00037521
0.026105,0.000104,0.038104,3.3595,0,0,0,1,1,0.010172,0.00091459,-7.1956e-07,-9.5875e-06,1.4995,0.030212,-2.4073e-05,-0.0003189
0.028105,0.000104,0.038104,3.3593,0,0,0,1,1,0.0098906,0.00091716,-4.6968e-07,-7.9392e-06,1.4992,0.030297,-1.581e-05,-0.00026437
0.030105,0.000104,0.038104,3.3591,0,0,0,1,1,0.010547,0.00091795,3.1606e-07,-1.2146e-05,1.499,0.030323,1.0159e-05,-0.00040324
0.032105,0.000104,0.038104,3.3591,0,0,0,1,1,0.010467,0.00091997,-6.0013e-07,-1.2893e-05,1.4991,0.03039,-2.0088e-05,-0.00042788
0.034105,0.000104,0.038104,3.3589,0,0,0,1,1,0.0099168,0.00092282,-8.2245e-07,-1.108e-05,1.4989,0.030484,-2.742e-05,-0.0003679
0.036105,0.000104,0.038104,3.3587,0,0,0,1,1,0.010246,0.00092348,-1.3108e-08,-1.2592e-05,1.4986,0.030506,-6.6847e-07,-0.00041777
0.038105,0.000104,0.038104,3.3586,0,0,0,1,1,0.010247,0.00092468,-6.3413e-07,-1.3455e-05,1.4986,0.030545,-2.1166e-05,-0.0004462
