"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.050105,0.000104,-0.091896,3.6167,0,0,0,1,1,0.012653,0.00094156,-2.4354e-07,3.2444e-05,1.4869,0.031104,-8.0798e-06,0.0010778
0.052105,0.000104,-0.091896,3.6148,0,0,0,1,1,0.012702,0.00093367,2.177e-08,3.059e-05,1.4851,0.030843,6.9166e-07,0.0010165
0.054105,0.000104,-0.091896,3.6127,0,0,0,1,1,0.012488,0.00092066,8.93e-08,2.8129e-05,1.4829,0.030413,2.927e-06,0.00093508
0.056105,0.000104,-0.091896,3.6101,0,0,0,1,1,0.012524,0.0009074,9.4591e-07,2.885e-05,1.4803,0.029975,3.1227e-05,0.00095883
0.058105,0.000104,-0.091896,3.6069,0,0,0,1,1,0.012653,0.00089734,6.5437e-07,2.9069e-05,1.4772,0.029643,2.1601e-05,0.00096597
0.060105,0.000104,-0.091896,3.6033,0,0,0,1,1,0.01255,0.00088784,3.9629e-07,2.6872e-05,1.4736,0.029329,1.308e-05,0.0008933
0.062105,0.000104,-0.091896,3.5991,0,0,0,1,1,0.01246,0.00087644,8.4977e-07,2.643e-05,1.4694,0.028952,2.806e-05,0.00087862
0.064105,0.000104,-0.091896,3.5941,0,0,0,1,1,0.012516,0.00086527,9.3314e-07,2.6965e-05,1.4643,0.028583,3.0817e-05,0.00089621
0.066105,0.000104,-0.091896,3.5881,0,0,0,1,1,0.012687,0.00085552,1.0083e-06,2.6074e-05,1.4584,0.028261,3.3304e-05,0.0008667
0.068105,0.000104,-0.091896,3.5811,0,0,0,1,1,0.012538,0.00084439,1.5349e-06,2.5399e-05,1.4514,0.027894,5.0699e-05,0.00084431
0.070105,0.000104,-0.091896,3.5729,0,0,0,1,1,0.012359,0.00083298,1.3755e-06,2.5733e-05,1.4432,0.027517,4.5433e-05,0.00085528
0.072105,0.000104,-0.091896,3.5632,0,0,0,1,1,0.012639,0.00082394,1.3865e-06,2.5463e-05,1.4335,0.027218,4.5797e-05,0.00084628
0.074105,0.000104,-0.091896,3.5518,0,0,0,1,1,0.012628,0.00081337,1.6121e-06,2.5271e-05,1.422,0.026869,5.3249e-05,0.00083983
0.076105,0.000104,-0.091896,3.5383,0,0,0,1,1,0.012424,0.00080157,1.9041e-06,2.5416e-05,1.4086,0.026479,6.2893e-05,0.00084454
0.078105,0.000104,-0.091896,3.5338,0,0,0,1,1,0.012572,0.00079146,2.1501e-06,2.5852e-05,1.404,0.028694,8.6291e-05,0.00019997
0.00010501,0.000104,-0.089896,3.6297,0,0,0,3,1,0.014804,0.000938,0,0,1.5,0.030985,0,0
0.002105,0.000104,-0.089896,3.6297,0,0,0,1,1,0.015365,0.00094318,-1.9528e-06,8.25e-05,1.5,0.031157,-6.4637e-05,0.0027339
0.004105,0.000104,-0.089896,3.6275,0,0,0,1,1,0.010166,0.00091632,6.0832e-06,5.4998e-06,1.4977,0.03027,0.00020072,0.00019265
0.006105,0.000104,-0.089896,3.6266,0,0,0,1,1,0.013077,0.00091324,-1.1267e-05,5.3174e-05,1.4968,0.030168,-0.00037241,0.0017661
0.008105,0.000104,-0.089896,3.6248,0,0,0,1,1,0.015355,0.00099842,-5.8406e-06,6.8983e-05,1.495,0.032982,-0.00019313,0.0022881
0.010105,0.000104,-0.089896,3.6225,0,0,0,1,1,0.012985,0.0010542,8.5208e-07,8.7785e-05,1.4927,0.034824,2.7956e-05,0.0029094
0.012105,0.000104,-0.089896,3.6245,0,0,0,1,1,0.012076,0.0010698,-3.8566e-06,6.2497e-05,1.4948,0.035339,-0.00012761,0.0020738
0.014105,0.000104,-0.089896,3.6257,0,0,0,1,1,0.014347,0.0010776,-6.858e-06,5.4149e-05,1.496,0.035596,-0.00022673,0.001798
0.016105,0.000104,-0.089896,3.6264,0,0,0,1,1,0.013427,0.0010778,-1.2122e-06,6.3167e-05,1.4967,0.035604,-4.022e-05,0.0020958
0.018105,0.000104,-0.089896,3.6251,0,0,0,1,1,0.011478,0.00108,-3.8845e-06,5.9793e-05,1.4953,0.035677,-0.00012848,0.0019842
0.020105,0.000104,-0.089896,3.6251,0,0,0,1,1,0.012961,0.001101,-4.4159e-06,5.1227e-05,1.4954,0.036371,-0.00014603,0.0017012
0.022105,0.000104,-0.089896,3.6258,0,0,0,1,1,0.014256,0.0011123,1.5746e-06,4.9579e-05,1.4961,0.036745,5.1858e-05,0.0016467
0.024105,0.000104,-0.089896,3.6265,0,0,0,1,1,0.012848,0.0010984,-2.326e-06,6.0062e-05,1.4968,0.036286,-7.6981e-05,0.0019929
0.026105,0.000104,-0.089896,3.6256,0,0,0,1,1,0.011558,0.0010886,-2.4275e-06,5.0682e-05,1.4959,0.03596,-8.0327e-05,0.0016828
0.028105,0.000104,-0.089896,3.6251,0,0,0,1,1,0.013119,0.0011,-1.1041e-06,4.4537e-05,1.4953,0.036337,-3.6594e-05,0.0014798
0.030105,0.000104,-0.089896,3.6254,0,0,0,1,1,0.013699,0.0011062,-5.594e-07,4.8255e-05,1.4956,0.036543,-1.8593e-05,0.0016025
0.032105,0.000104,-0.089896,3.6253,0,0,0,1,1,0.012202,0.0010931,-1.3819e-06,5.1944e-05,1.4956,0.036109,-4.5753e-05,0.0017243
0.034105,0.000104,-0.089896,3.6247,0,0,0,1,1,0.012442,0.0010858,-1.0897e-06,4.4793e-05,1.4949,0.035867,-3.6099e-05,0.001488
0.036105,0.000104,-0.089896,3.6242,0,0,0,1,1,0.013155,0.0010869,7.4688e-07,4.3535e-05,1.4945,0.035905,2.4578e-05,0.0014463
0.038105,0.000104,-0.089896,3.6238,0,0,0,1,1,0.012667,0.0010833,-1.4492e-06,4.5396e-05,1.4941,0.035785,-4.7948e-05,0.0015077
0.040105,0.000104,-0.089896,3.6233,0,0,0,1,1,0.01249,0.0010755,-1.8782e-06,4.4137e-05,1.4935,0.035528,-6.2113e-05,0.001466
0.042105,0.000104,-0.089896,3.6224,0,0,0,1,1,0.01266,0.0010681,1.2443e-06,4.0895e-05,1.4926,0.035285,4.1033e-05,0.0013588
0.044105,0.000104,-0.089896,3.6215,0,0,0,1,1,0.012846,0.0010646,-7.3635e-08,4.1166e-05,1.4917,0.035169,-2.4895e-06,0.0013676
0.046105,0.000104,-0.089896,3.6206,0,0,0,1,1,0.012674,0.0010586,-9.0562e-07,4.177e-05,1.4908,0.034971,-2.9967e-05,0.0013875
0.048105,0.000104,-0.089896,3.6193,0,0,0,1,1,0.012356,0.0010479,-2.4474e-07,3.9823e-05,1.4896,0.034617,-8.1283e-06,0.0013231
0.050105,0.000104,-0.089896,3.6177,0,0,0,1,1,0.012681,0.001042,3.8995e-07,3.7187e-05,1.488,0.034422,1.2844e-05,0.0012359
0.052105,0.000104,-0.089896,3.616,0,0,0,1,1,0.012813,0.001038,2.4859e-07,3.8498e-05,1.4863,0.034289,8.1799e-06,0.0012791
0.054105,0.000104,-0.089896,3.6141,0,0,0,1,1,0.012503,0.0010281,-1.0953e-08,3.8377e-05,1.4843,0.033963,-3.8859e-07,0.001275
0.056105,0.000104,-0.089896,3.6116,0,0,0,1,1,0.012458,0.0010183,6.4502e-07,3.6069e-05,1.4818,0.03364,2.1282e-05,0.0011987
0.058105,0.000104,-0.089896,3.6086,0,0,0,1,1,0.012661,0.0010127,5.9719e-07,3.5752e-05,1.4789,0.033453,1.9708e-05,0.0011881
0.060105,0.000104,-0.089896,3.6053,0,0,0,1,1,0.012693,0.0010057,-4.0531e-08,3.5956e-05,1.4756,0.033224,-1.3514e-06,0.0011947
0.062105,0.000104,-0.089896,3.6013,0,0,0,1,1,0.012442,0.0009955,1.2106e-06,3.5122e-05,1.4716,0.032885,3.9977e-05,0.0011671
0.064105,0.000104,-0.089896,3.5966,0,0,0,1,1,0.012529,0.00098746,1.1217e-06,3.4433e-05,1.4669,0.03262,3.7043e-05,0.0011442
0.066105,0.000104,-0.089896,3.5911,0,0,0,1,1,0.01272,0.00098016,7.4142e-07,3.435e-05,1.4613,0.032378,2.4483e-05,0.0011414
0.068105,0.000104,-0.089896,3.5846,0,0,0,1,1,0.012486,0.00097087,9.7889e-07,3.4632e-05,1.4548,0.032071,3.2331e-05,0.0011506
0.070105,0.000104,-0.089896,3.5769,0,0,0,1,1,0.012507,0.00096239,1.3651e-06,3.3739e-05,1.4471,0.031792,4.5088e-05,0.001121
0.072105,0.000104,-0.089896,3.5678,0,0,0,1,1,0.012643,0.00095385,1.5657e-06,3.3621e-05,1.4381,0.031509,5.1715e-05,0.0011169
0.074105,0.000104,-0.089896,3.5572,0,0,0,1,1,0.012557,0.00094439,1.5212e-06,3.4513e-05,1.4275,0.031197,5.0246e-05,0.0011463
0.076105,0.000104,-0.089896,3.5447,0,0,0,1,1,0.012562,0.00093576,1.5825e-06,3.431e-05,1.415,0.030912,5.227e-05,0.0011395
0.078105,0.000104,-0.089896,3.543,0,0,0,1,1,0.01254,0.00092652,1.888e-06,3.4392e-05,1.4133,0.031751,6.2233e-05,-0.0006573
0.00010501,0.000104,-0.087896,3.6297,0,0,0,3,1,0.0074231,0.000938,0,0,1.5,0.030985,0,0
0.002105,0.000104,-0.087896,3.6303,0,0,0,1,1,0.014696,0.00097343,-1.5215e-06,2.0516e-05,1.5005,0.032156,-5.0395e-05,0.00068787
0.004105,0.000104,-0.087896,3.6272,0,0,0,1,1,0.017601,0.00098933,2.3544e-06,7.9542e-05,1.4974,0.032681,7.7539e-05,0.0026403
0.006105,0.000104,-0.087896,3.6281,0,0,0,1,1,0.011245,0.00096615,2.4426e-06,3.2186e-05,1.4984,0.031915,8.0466e-05,0.0010744
0.008105,0.000104,-0.087896,3.6264,0,0,0,1,1,0.0109,0.00096363,-2.8314e-07,-8.8724e-07,1.4967,0.031832,-9.5667e-06,-1.8301e-05
0.010105,0.000104,-0.087896,3.6261,0,0,0,1,1,0.015935,0.00099966,-2.242e-06,6.452e-05,1.4964,0.033023,-7.4274e-05,0.0021427
0.012105,0.000104,-0.087896,3.6264,0,0,0,1,1,0.01414,0.0010197,-6.8132e-07,6.6317e-05,1.4967,0.033686,-2.2691e-05,0.0022017
0.014105,0.000104,-0.087896,3.6257,0,0,0,1,1,0.010694,0.0010044,-1.9195e-06,4.4414e-05,1.4959,0.03318,-6.3593e-05,0.001478
0.016105,0.000104,-0.087896,3.6248,0,0,0,1,1,0.012617,0.0010204,9.8108e-07,4.0603e-05,1.4951,0.033709,3.2212e-05,0.0013521
0.018105,0.000104,-0.087896,3.6253,0,0,0,1,1,0.015572,0.0010636,1.6387e-06,6.213e-05,1.4956,0.035133,5.3959e-05,0.0020631
0.020105,0.000104,-0.087896,3.6266,0,0,0,1,1,0.013012,0.0010619,5.0442e-07,5.0898e-05,1.4968,0.03508,1.6499e-05,0.0016918
0.022105,0.000104,-0.087896,3.6261,0,0,0,1,1,0.010902,0.0010362,-2.064e-06,4.4091e-05,1.4964,0.034229,-6.834e-05,0.0014669
0.024105,0.000104,-0.087896,3.6252,0,0,0,1,1,0.01335,0.0010556,-2.1484e-06,4.8836e-05,1.4955,0.03487,-7.1118e-05,0.0016236
0.026105,0.000104,-0.087896,3.625,0,0,0,1,1,0.014344,0.0010863,1.5131e-06,4.9369e-05,1.4953,0.035885,4.9845e-05,0.001641
0.028105,0.000104,-0.087896,3.6259,0,0,0,1,1,0.012549,0.0010805,4.244e-07,4.8104e-05,1.4961,0.035694,1.3892e-05,0.0015991
0.030105,0.000104,-0.087896,3.6256,0,0,0,1,1,0.011981,0.0010672,-6.6107e-07,4.6776e-05,1.4959,0.035254,-2.1964e-05,0.0015552
0.032105,0.000104,-0.087896,3.6248,0,0,0,1,1,0.013375,0.001079,-1.3654e-06,4.6195e-05,1.4951,0.035645,-4.5215e-05,0.0015359
0.034105,0.000104,-0.087896,3.6246,0,0,0,1,1,0.013387,0.0010903,-8.8009e-08,4.5301e-05,1.4948,0.036018,-3.0072e-06,0.0015062
0.036105,0.000104,-0.087896,3.6245,0,0,0,1,1,0.012127,0.0010854,7.4853e-07,4.5326e-05,1.4947,0.035854,2.4631e-05,0.0015069
0.038105,0.000104,-0.087896,3.624,0,0,0,1,1,0.012827,0.0010837,-4.7891e-07,4.569e-05,1.4943,0.0358,-1.5907e-05,0.0015188
0.040105,0.000104,-0.087896,3.6233,0,0,0,1,1,0.01343,0.0010878,-1.8552e-08,4.4132e-05,1.4936,0.035934,-6.9084e-07,0.0014672
0.042105,0.000104,-0.087896,3.6227,0,0,0,1,1,0.012425,0.0010873,5.3533e-07,4.3226e-05,1.4929,0.035918,1.7616e-05,0.0014372
0.044105,0.000104,-0.087896,3.622,0,0,0,1,1,0.01247,0.0010848,-7.3845e-07,4.3097e-05,1.4922,0.035835,-2.4455e-05,0.0014328
0.046105,0.000104,-0.087896,3.6209,0,0,0,1,1,0.01303,0.0010838,3.1544e-07,4.2912e-05,1.4912,0.035803,1.0364e-05,0.0014266
0.048105,0.000104,-0.087896,3.6197,0,0,0,1,1,0.012891,0.0010841,1.1505e-06,4.2505e-05,1.49,0.03581,3.7959e-05,0.001413
0.050105,0.000104,-0.087896,3.6185,0,0,0,1,1,0.012617,0.001081,8.8915e-08,4.1602e-05,1.4888,0.03571,2.8948e-06,0.001383
0.052105,0.000104,-0.087896,3.6169,0,0,0,1,1,0.012497,0.0010761,8.5091e-08,4.1119e-05,1.4871,0.035547,2.7748e-06,0.001367
0.054105,0.000104,-0.087896,3.6149,0,0,0,1,1,0.012851,0.0010751,7.3215e-07,4.1145e-05,1.4852,0.035515,2.4156e-05,0.0013677
0.056105,0.000104,-0.087896,3.6127,0,0,0,1,1,0.012859,0.001073,6.4374e-07,4.042e-05,1.483,0.035446,2.1239e-05,0.0013436
0.058105,0.000104,-0.087896,3.6101,0,0,0,1,1,0.012457,0.0010668,9.2845e-07,4.0333e-05,1.4803,0.035239,3.0648e-05,0.0013406
0.060105,0.000104,-0.087896,3.6069,0,0,0,1,1,0.012659,0.0010631,9.7959e-07,4.0075e-05,1.4771,0.035117,3.234e-05,0.001332
0.062105,0.000104,-0.087896,3.6032,0,0,0,1,1,0.012856,0.0010606,6.4941e-07,3.9753e-05,1.4735,0.035035,2.1438e-05,0.0013213
0.064105,0.000104,-0.087896,3.5989,0,0,0,1,1,0.012605,0.0010548,1.0167e-06,3.9588e-05,1.4691,0.034845,3.3574e-05,0.0013157
0.066105,0.000104,-0.087896,3.5937,0,0,0,1,1,0.012482,0.0010486,1.4772e-06,3.9546e-05,1.464,0.03464,4.8784e-05,0.0013142
0.068105,0.000104,-0.087896,3.5876,0,0,0,1,1,0.012743,0.0010451,1.1792e-06,3.9552e-05,1.4579,0.034523,3.8946e-05,0.0013142
0.070105,0.000104,-0.087896,3.5806,0,0,0,1,1,0.01283,0.0010403,1.3505e-06,3.9837e-05,1.4508,0.034366,4.4604e-05,0.0013235
0.072105,0.000104,-0.087896,3.5722,0,0,0,1,1,0.012458,0.0010327,1.7355e-06,3.9939e-05,1.4425,0.034114,5.7323e-05,0.0013268
0.074105,0.000104,-0.087896,3.5624,0,0,0,1,1,0.012552,0.001027,1.4506e-06,4.0068e-05,1.4327,0.033925,4.791e-05,0.0013309
0.076105,0.000104,-0.087896,3.5509,0,0,0,1,1,0.012838,0.0010221,1.7088e-06,4.0563e-05,1.4212,0.033764,5.6438e-05,0.0013472
0.078105,0.000104,-0.087896,3.5512,0,0,0,1,1,0.012605,0.0010147,2.2534e-06,4.1619e-05,1.4215,0.033096,6.7379e-05,0.00027577
0.00010501,0.000104,-0.085896,3.6297,0,0,0,3,1,0.014801,0.000938,0,0,1.5,0.030985,0,0
0.002105,0.000104,-0.085896,3.6293,0,0,0,1,1,0.01272,0.00093406,2.8472e-06,-1.3373e-05,1.4996,0.030856,9.3887e-05,-0.00043037
0.004105,0.000104,-0.085896,3.6301,0,0,0,1,1,0.015087,0.00096505,-3.2478e-06,5.0265e-05,1.5003,0.031879,-0.00010753,0.0016752
0.006105,0.000104,-0.085896,3.6279,0,0,0,1,1,0.014036,0.0010065,1.3308e-06,4.4028e-05,1.4982,0.03325,4.3754e-05,0.0014671
0.008105,0.000104,-0.085896,3.627,0,0,0,1,1,0.013044,0.00097538,5.3296e-07,4.2957e-05,1.4973,0.03222,1.7427e-05,0.0014313
0.010105,0.000104,-0.085896,3.6282,0,0,0,1,1,0.013552,0.00095296,4.9822e-06,2.9171e-05,1.4985,0.03148,0.00016437,0.00097647
0.012105,0.000104,-0.085896,3.6264,0,0,0,1,1,0.013889,0.00098528,3.2218e-06,3.7598e-05,1.4967,0.032547,0.00010623,0.0012546
0.014105,0.000104,-0.085896,3.6257,0,0,0,1,1,0.013165,0.0010111,-1.7898e-06,5.2963e-05,1.496,0.033399,-5.9307e-05,0.0017618
0.016105,0.000104,-0.085896,3.6263,0,0,0,1,1,0.013278,0.001008,-5.7729e-07,4.4558e-05,1.4966,0.033298,-1.9246e-05,0.0014841
0.018105,0.000104,-0.085896,3.627,0,0,0,1,1,0.013522,0.00099795,1.2464e-06,4.0185e-05,1.4973,0.032966,4.0998e-05,0.0013396
0.020105,0.000104,-0.085896,3.6257,0,0,0,1,1,0.012769,0.0010084,6.8283e-07,4.3792e-05,1.496,0.03331,2.2391e-05,0.0014586
0.022105,0.000104,-0.085896,3.6252,0,0,0,1,1,0.013499,0.0010327,-4.5795e-07,5.0444e-05,1.4954,0.034112,-1.5279e-05,0.0016781
0.024105,0.000104,-0.085896,3.6262,0,0,0,1,1,0.013722,0.0010397,1.1859e-06,4.1312e-05,1.4964,0.034345,3.902e-05,0.0013764
0.026105,0.000104,-0.085896,3.6263,0,0,0,1,1,0.012613,0.0010315,-1.4665e-06,4.1563e-05,1.4966,0.034074,-4.8581e-05,0.0013846
0.028105,0.000104,-0.085896,3.6254,0,0,0,1,1,0.012644,0.0010337,-1.2208e-06,4.6521e-05,1.4957,0.034148,-4.0458e-05,0.0015482
0.030105,0.000104,-0.085896,3.6249,0,0,0,1,1,0.013574,0.0010511,1.0489e-06,4.4283e-05,1.4951,0.03472,3.4522e-05,0.0014741
0.032105,0.000104,-0.085896,3.6253,0,0,0,1,1,0.013475,0.0010605,8.5043e-07,4.1403e-05,1.4955,0.035031,2.7977e-05,0.0013789
0.034105,0.000104,-0.085896,3.6252,0,0,0,1,1,0.012593,0.0010551,-6.8719e-07,4.3062e-05,1.4955,0.034855,-2.2805e-05,0.0014335
0.036105,0.000104,-0.085896,3.6244,0,0,0,1,1,0.012756,0.0010568,-1.6761e-06,4.4408e-05,1.4947,0.034909,-5.5464e-05,0.0014778
0.038105,0.000104,-0.085896,3.6238,0,0,0,1,1,0.013256,0.0010668,9.6273e-07,4.1883e-05,1.4941,0.03524,3.1709e-05,0.0013943
0.040105,0.000104,-0.085896,3.6235,0,0,0,1,1,0.012965,0.0010708,8.611e-07,4.0672e-05,1.4938,0.035372,2.8363e-05,0.0013542
0.042105,0.000104,-0.085896,3.623,0,0,0,1,1,0.012938,0.0010715,-9.3711e-07,4.2839e-05,1.4933,0.035395,-3.1031e-05,0.0014256
0.044105,0.000104,-0.085896,3.6222,0,0,0,1,1,0.012933,0.0010734,7.0988e-07,4.346e-05,1.4924,0.035459,2.3379e-05,0.001446
0.046105,0.000104,-0.085896,3.6212,0,0,0,1,1,0.012759,0.0010757,4.0352e-07,4.0098e-05,1.4914,0.035534,1.327e-05,0.0013348
0.048105,0.000104,-0.085896,3.6202,0,0,0,1,1,0.012942,0.0010783,-2.1756e-07,4.0367e-05,1.4905,0.035619,-7.2422e-06,0.0013436
0.050105,0.000104,-0.085896,3.619,0,0,0,1,1,0.012859,0.0010788,9.1283e-07,4.2678e-05,1.4892,0.035636,3.0102e-05,0.0014198
0.052105,0.000104,-0.085896,3.6174,0,0,0,1,1,0.012833,0.0010803,7.0645e-07,4.1307e-05,1.4877,0.035686,2.3294e-05,0.0013743
0.054105,0.000104,-0.085896,3.6157,0,0,0,1,1,0.01297,0.0010817,6.6541e-07,3.9815e-05,1.486,0.035733,2.1942e-05,0.0013249
0.056105,0.000104,-0.085896,3.6137,0,0,0,1,1,0.012681,0.0010798,7.0118e-07,4.1373e-05,1.4839,0.03567,2.3128e-05,0.0013762
0.058105,0.000104,-0.085896,3.6111,0,0,0,1,1,0.012687,0.0010793,7.7674e-07,4.1356e-05,1.4813,0.035654,2.5628e-05,0.0013756
0.060105,0.000104,-0.085896,3.6082,0,0,0,1,1,0.01295,0.0010811,1.1083e-06,4.032e-05,1.4784,0.035712,3.6583e-05,0.0013412
0.062105,0.000104,-0.085896,3.6048,0,0,0,1,1,0.012827,0.0010801,1.2087e-06,4.0719e-05,1.4751,0.03568,3.9903e-05,0.0013542
0.064105,0.000104,-0.085896,3.6008,0,0,0,1,1,0.012687,0.0010773,1.324e-06,4.1825e-05,1.4711,0.035587,4.3715e-05,0.0013906
0.066105,0.000104,-0.085896,3.596,0,0,0,1,1,0.012733,0.0010757,1.1149e-06,4.1319e-05,1.4662,0.035535,3.6811e-05,0.0013738
0.068105,0.000104,-0.085896,3.5904,0,0,0,1,1,0.012776,0.001075,1.4536e-06,4.0878e-05,1.4606,0.03551,4.8001e-05,0.0013591
0.070105,0.000104,-0.085896,3.5839,0,0,0,1,1,0.012746,0.0010728,1.7398e-06,4.2207e-05,1.4541,0.035439,5.7454e-05,0.0014028
0.072105,0.000104,-0.085896,3.5762,0,0,0,1,1,0.01276,0.0010701,1.5142e-06,4.3045e-05,1.4465,0.035348,5.0005e-05,0.0014304
0.074105,0.000104,-0.085896,3.5672,0,0,0,1,1,0.012757,0.0010673,1.9372e-06,4.2607e-05,1.4375,0.035256,6.3977e-05,0.0014158
0.076105,0.000104,-0.085896,3.5567,0,0,0,1,1,0.012653,0.0010641,1.9424e-06,4.3705e-05,1.427,0.035152,6.4147e-05,0.0014519
0.078105,0.000104,-0.085896,3.5584,0,0,0,1,1,0.012738,0.001061,1.824e-06,4.5008e-05,1.4287,0.033351,6.0282e-05,0.0010876
0.00010501,0.000104,-0.083896,3.6297,0,0,0,3,1,0.018662,0.000938,0,0,1.5,0.030985,0,0
0.002105,0.000104,-0.083896,3.6293,0,0,0,1,1,0.013689,0.00091108,-2.1354e-06,2.3353e-05,1.4995,0.030096,-7.0686e-05,0.00078385
0.004105,0.000104,-0.083896,3.6294,0,0,0,1,1,0.010553,0.00090724,1.787e-06,-1.4425e-05,1.4997,0.029969,5.8792e-05,-0.00046036
0.006105,0.000104,-0.083896,3.628,0,0,0,1,1,0.01516,0.00094202,-3.8093e-06,3.1122e-05,1.4983,0.031118,-0.00012606,0.0010421
0.008105,0.000104,-0.083896,3.628,0,0,0,1,1,0.016063,0.00097601,-1.4004e-06,6.8996e-05,1.4982,0.032241,-4.6448e-05,0.0022928
0.010105,0.000104,-0.083896,3.6276,0,0,0,1,1,0.011879,0.00097434,-1.5095e-07,2.4907e-05,1.4979,0.032186,-5.1802e-06,0.00083679
0.012105,0.000104,-0.083896,3.6271,0,0,0,1,1,0.012485,0.00096267,-2.8527e-06,2.602e-05,1.4974,0.0318,-9.4433e-05,0.00087328
0.014105,0.000104,-0.083896,3.6272,0,0,0,1,1,0.015352,0.00098197,-1.991e-06,4.343e-05,1.4974,0.032438,-6.5953e-05,0.0014482
0.016105,0.000104,-0.083896,3.6268,0,0,0,1,1,0.014259,0.0009937,8.1174e-07,5.258e-05,1.4971,0.032825,2.6648e-05,0.0017503
0.018105,0.000104,-0.083896,3.6266,0,0,0,1,1,0.011423,0.00098854,-1.1125e-06,3.5405e-05,1.4969,0.032655,-3.6924e-05,0.0011828
0.020105,0.000104,-0.083896,3.6261,0,0,0,1,1,0.013283,0.0010014,-2.0509e-06,3.4715e-05,1.4964,0.033078,-6.7909e-05,0.0011599
0.022105,0.000104,-0.083896,3.6267,0,0,0,1,1,0.015269,0.0010132,3.0009e-07,4.5184e-05,1.4969,0.03347,9.7599e-06,0.0015056
0.024105,0.000104,-0.083896,3.6264,0,0,0,1,1,0.012539,0.0010039,1.5136e-06,4.2531e-05,1.4967,0.033163,4.9855e-05,0.0014178
0.026105,0.000104,-0.083896,3.6257,0,0,0,1,1,0.01196,0.001006,-2.2135e-06,3.8686e-05,1.496,0.033232,-7.3258e-05,0.0012907
0.028105,0.000104,-0.083896,3.6255,0,0,0,1,1,0.014173,0.0010288,5.8414e-07,3.8889e-05,1.4957,0.033985,1.9158e-05,0.0012972
0.030105,0.000104,-0.083896,3.626,0,0,0,1,1,0.013915,0.0010338,6.1767e-07,4.3318e-05,1.4962,0.034149,2.0287e-05,0.0014434
0.032105,0.000104,-0.083896,3.6257,0,0,0,1,1,0.012231,0.0010212,-4.9259e-07,4.0003e-05,1.496,0.033733,-1.6383e-05,0.0013337
0.034105,0.000104,-0.083896,3.6247,0,0,0,1,1,0.012602,0.0010252,8.1532e-07,3.8044e-05,1.495,0.033867,2.6819e-05,0.0012689
0.036105,0.000104,-0.083896,3.6244,0,0,0,1,1,0.01396,0.0010449,6.1639e-07,4.0156e-05,1.4946,0.034517,2.0262e-05,0.0013385
0.038105,0.000104,-0.083896,3.6245,0,0,0,1,1,0.013259,0.0010493,-2.4068e-07,4.1394e-05,1.4947,0.034662,-8.0385e-06,0.0013792
0.040105,0.000104,-0.083896,3.624,0,0,0,1,1,0.012281,0.0010413,2.8946e-07,3.9754e-05,1.4943,0.034398,9.4773e-06,0.0013249
0.042105,0.000104,-0.083896,3.6231,0,0,0,1,1,0.013079,0.0010447,1.1074e-06,3.8361e-05,1.4933,0.034511,3.6502e-05,0.0012787
0.044105,0.000104,-0.083896,3.6222,0,0,0,1,1,0.013401,0.001056,1.1801e-06,3.9395e-05,1.4925,0.034884,3.8915e-05,0.0013128
0.046105,0.000104,-0.083896,3.6216,0,0,0,1,1,0.012876,0.0010601,-1.9386e-07,4.0749e-05,1.4919,0.035019,-6.4647e-06,0.0013573
0.048105,0.000104,-0.083896,3.6207,0,0,0,1,1,0.01269,0.0010576,7.3487e-07,3.9245e-05,1.491,0.034938,2.4215e-05,0.0013075
0.050105,0.000104,-0.083896,3.6193,0,0,0,1,1,0.01296,0.0010605,1.4192e-06,3.8813e-05,1.4896,0.035031,4.683e-05,0.0012931
0.052105,0.000104,-0.083896,3.6179,0,0,0,1,1,0.013211,0.0010672,7.517e-07,3.9667e-05,1.4882,0.035253,2.4787e-05,0.0013211
0.054105,0.000104,-0.083896,3.6164,0,0,0,1,1,0.01271,0.0010671,1.0405e-06,3.9921e-05,1.4867,0.035251,3.4329e-05,0.0013294
0.056105,0.000104,-0.083896,3.6144,0,0,0,1,1,0.012647,0.0010674,1.1862e-06,3.9588e-05,1.4847,0.035261,3.9148e-05,0.0013182
0.058105,0.000104,-0.083896,3.6121,0,0,0,1,1,0.013197,0.0010727,9.9103e-07,3.9493e-05,1.4823,0.035436,3.2703e-05,0.001315
0.060105,0.000104,-0.083896,3.6094,0,0,0,1,1,0.012862,0.0010738,1.3531e-06,4.0257e-05,1.4797,0.035472,4.4669e-05,0.00134
0.062105,0.000104,-0.083896,3.6062,0,0,0,1,1,0.012587,0.0010725,1.4658e-06,4.0392e-05,1.4765,0.035428,4.8393e-05,0.0013443
0.064105,0.000104,-0.083896,3.6024,0,0,0,1,1,0.012917,0.0010747,1.6614e-06,4.0401e-05,1.4727,0.0355,5.4854e-05,0.0013445
0.066105,0.000104,-0.083896,3.598,0,0,0,1,1,0.012954,0.001077,1.3352e-06,4.1233e-05,1.4683,0.035576,4.4086e-05,0.0013718
0.068105,0.000104,-0.083896,3.5929,0,0,0,1,1,0.012748,0.0010769,1.5594e-06,4.1484e-05,1.4632,0.035572,5.1494e-05,0.00138
