"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.044105,0.000104,-0.091896,3.2117,0,0,0,1,1,0.0069428,0.0010956,-1.3904e-06,2.4089e-05,1.4941,0.03619,-4.5926e-05,0.00078824
0.046105,0.000104,-0.091896,3.2111,0,0,0,1,1,0.0063617,0.0010813,-1.5341e-07,2.0908e-05,1.4934,0.035717,-5.0131e-06,0.00068296
0.048105,0.000104,-0.091896,3.2101,0,0,0,1,1,0.0062406,0.0010654,-9.721e-07,2.0058e-05,1.4925,0.035191,-3.2044e-05,0.00065461
0.050105,0.000104,-0.091896,3.2088,0,0,0,1,1,0.0065165,0.0010564,-1.4017e-06,2.1154e-05,1.4912,0.034894,-4.622e-05,0.0006906
0.052105,0.000104,-0.091896,3.2075,0,0,0,1,1,0.0065762,0.0010493,-1.1908e-06,1.9358e-05,1.4898,0.03466,-3.9215e-05,0.00063115
0.054105,0.000104,-0.091896,3.206,0,0,0,1,1,0.0063202,0.0010365,-1.1569e-06,1.6525e-05,1.4883,0.034237,-3.8094e-05,0.00053735
0.056105,0.000104,-0.091896,3.2041,0,0,0,1,1,0.0063316,0.001023,-3.1283e-07,1.7094e-05,1.4864,0.03379,-1.0201e-05,0.00055595
0.058105,0.000104,-0.091896,3.2016,0,0,0,1,1,0.0064494,0.0010132,-7.7186e-07,1.7384e-05,1.484,0.033467,-2.5353e-05,0.00056543
0.060105,0.000104,-0.091896,3.1989,0,0,0,1,1,0.0063233,0.0010047,-1.0874e-06,1.4953e-05,1.4812,0.033186,-3.5765e-05,0.00048496
0.062105,0.000104,-0.091896,3.1956,0,0,0,1,1,0.006225,0.00099391,-6.7192e-07,1.415e-05,1.478,0.03283,-2.2028e-05,0.00045826
0.064105,0.000104,-0.091896,3.1917,0,0,0,1,1,0.0062721,0.00098291,-6.7624e-07,1.4509e-05,1.474,0.032466,-2.218e-05,0.00047
0.066105,0.000104,-0.091896,3.1869,0,0,0,1,1,0.0063929,0.00097402,-6.5672e-07,1.3438e-05,1.4692,0.032173,-2.1539e-05,0.00043452
0.068105,0.000104,-0.091896,3.1813,0,0,0,1,1,0.0062086,0.00096413,-2.3289e-07,1.2421e-05,1.4636,0.031846,-7.5321e-06,0.00040077
0.070105,0.000104,-0.091896,3.1746,0,0,0,1,1,0.0060333,0.00095358,-4.9457e-07,1.2279e-05,1.4569,0.031497,-1.6176e-05,0.00039598
0.072105,0.000104,-0.091896,3.1665,0,0,0,1,1,0.0062796,0.00094572,-6.0141e-07,1.1667e-05,1.4488,0.031237,-1.9714e-05,0.00037565
0.074105,0.000104,-0.091896,3.1569,0,0,0,1,1,0.0062187,0.00093703,-3.9179e-07,1.1167e-05,1.4392,0.03095,-1.2803e-05,0.00035905
0.076105,0.000104,-0.091896,3.1454,0,0,0,1,1,0.0060125,0.00092699,-7.4142e-08,1.0498e-05,1.4277,0.030619,-2.3087e-06,0.00033684
0.078105,0.000104,-0.091896,3.141,0,0,0,1,1,0.0061392,0.00091823,-1.8532e-07,1.0249e-05,1.4234,0.032419,2.6294e-05,-0.00025297
0.00010501,0.000104,-0.089896,3.2175,0,0,0,3,1,0.0084519,0.001026,0,0,1.5,0.033892,0,0
0.002105,0.000104,-0.089896,3.2186,0,0,0,1,1,0.0093163,0.0010297,-2.2343e-06,7.206e-05,1.501,0.034015,-7.3997e-05,0.0023664
0.004105,0.000104,-0.089896,3.2164,0,0,0,1,1,0.0033486,0.00099828,7.5346e-06,-2.0238e-05,1.4988,0.032978,0.00024842,-0.00067287
0.006105,0.000104,-0.089896,3.2155,0,0,0,1,1,0.006515,0.00098923,-1.1565e-05,3.2088e-05,1.4978,0.03268,-0.0003829,0.0010628
0.008105,0.000104,-0.089896,3.2134,0,0,0,1,1,0.0092066,0.0010797,-6.2893e-06,4.8785e-05,1.4956,0.035671,-0.00020829,0.0016098
0.010105,0.000104,-0.089896,3.2107,0,0,0,1,1,0.0066283,0.0011428,1.1522e-06,7.1524e-05,1.4929,0.037754,3.7627e-05,0.0023595
0.012105,0.000104,-0.089896,3.2128,0,0,0,1,1,0.0055467,0.0011618,-4.2854e-06,4.516e-05,1.4951,0.038384,-0.0001421,0.0014887
0.014105,0.000104,-0.089896,3.2141,0,0,0,1,1,0.0081006,0.0011695,-7.6037e-06,3.6329e-05,1.4964,0.038637,-0.0002518,0.0011961
0.016105,0.000104,-0.089896,3.2149,0,0,0,1,1,0.0070966,0.0011695,-8.6393e-07,4.498e-05,1.4972,0.038637,-2.9057e-05,0.0014817
0.018105,0.000104,-0.089896,3.2135,0,0,0,1,1,0.004933,0.0011741,-4.5074e-06,4.3072e-05,1.4958,0.03879,-0.00014921,0.0014183
0.020105,0.000104,-0.089896,3.2136,0,0,0,1,1,0.006596,0.0011994,-5.4996e-06,3.4749e-05,1.4959,0.039623,-0.0001821,0.0011423
0.022105,0.000104,-0.089896,3.2146,0,0,0,1,1,0.0080741,0.0012127,1.6334e-06,3.2455e-05,1.4969,0.040062,5.3598e-05,0.0010662
0.024105,0.000104,-0.089896,3.2155,0,0,0,1,1,0.006519,0.0011982,-2.5973e-06,4.3985e-05,1.4978,0.039584,-8.6064e-05,0.0014472
0.026105,0.000104,-0.089896,3.2146,0,0,0,1,1,0.0050508,0.0011889,-3.042e-06,3.4882e-05,1.4969,0.039275,-0.00010075,0.0011458
0.028105,0.000104,-0.089896,3.2141,0,0,0,1,1,0.0068341,0.0012031,-1.5696e-06,2.8705e-05,1.4964,0.039744,-5.2112e-05,0.00094105
0.030105,0.000104,-0.089896,3.2146,0,0,0,1,1,0.007506,0.0012118,-7.9962e-07,3.2333e-05,1.497,0.040032,-2.6615e-05,0.0010608
0.032105,0.000104,-0.089896,3.2148,0,0,0,1,1,0.0058297,0.001199,-2.0061e-06,3.6862e-05,1.4971,0.03961,-6.6414e-05,0.0012101
0.034105,0.000104,-0.089896,3.2143,0,0,0,1,1,0.0061015,0.0011921,-1.7907e-06,2.9683e-05,1.4966,0.03938,-5.9268e-05,0.00097245
0.036105,0.000104,-0.089896,3.214,0,0,0,1,1,0.0068896,0.0011946,4.2155e-07,2.85e-05,1.4963,0.039463,1.3847e-05,0.00093306
0.038105,0.000104,-0.089896,3.2138,0,0,0,1,1,0.0063738,0.0011925,-2.0252e-06,3.0298e-05,1.4961,0.039394,-6.6984e-05,0.00099226
0.040105,0.000104,-0.089896,3.2135,0,0,0,1,1,0.0061868,0.0011859,-2.863e-06,2.9429e-05,1.4959,0.039176,-9.4604e-05,0.00096315
0.042105,0.000104,-0.089896,3.2129,0,0,0,1,1,0.00634,0.0011791,5.6511e-07,2.6197e-05,1.4953,0.038951,1.8684e-05,0.00085606
0.044105,0.000104,-0.089896,3.2123,0,0,0,1,1,0.006558,0.0011764,-6.9162e-07,2.6372e-05,1.4946,0.03886,-2.2825e-05,0.00086163
0.046105,0.000104,-0.089896,3.2117,0,0,0,1,1,0.0063788,0.0011717,-1.8451e-06,2.7075e-05,1.4941,0.038705,-6.0887e-05,0.00088458
0.048105,0.000104,-0.089896,3.2109,0,0,0,1,1,0.0060122,0.0011617,-1.3068e-06,2.5273e-05,1.4933,0.038374,-4.3093e-05,0.00082475
0.050105,0.000104,-0.089896,3.2097,0,0,0,1,1,0.0063519,0.0011564,-5.0211e-07,2.2338e-05,1.4921,0.038199,-1.6503e-05,0.00072755
0.052105,0.000104,-0.089896,3.2085,0,0,0,1,1,0.0064873,0.0011536,-7.6948e-07,2.3669e-05,1.4908,0.038106,-2.5298e-05,0.00077134
0.054105,0.000104,-0.089896,3.2072,0,0,0,1,1,0.0061531,0.0011447,-1.2069e-06,2.3548e-05,1.4895,0.037811,-3.9722e-05,0.00076709
0.056105,0.000104,-0.089896,3.2053,0,0,0,1,1,0.0060759,0.0011353,-5.1676e-07,2.112e-05,1.4877,0.037502,-1.6928e-05,0.00068667
0.058105,0.000104,-0.089896,3.2031,0,0,0,1,1,0.0062686,0.0011305,-6.3121e-07,2.0571e-05,1.4854,0.037344,-2.07e-05,0.00066835
0.060105,0.000104,-0.089896,3.2006,0,0,0,1,1,0.0063041,0.0011249,-1.4089e-06,2.0479e-05,1.4829,0.037157,-4.6377e-05,0.0006651
0.062105,0.000104,-0.089896,3.1976,0,0,0,1,1,0.006013,0.0011156,-1.7431e-07,1.9611e-05,1.4799,0.03685,-5.5914e-06,0.00063626
0.064105,0.000104,-0.089896,3.1939,0,0,0,1,1,0.0060782,0.0011083,-3.5317e-07,1.8667e-05,1.4762,0.036608,-1.149e-05,0.00060492
0.066105,0.000104,-0.089896,3.1895,0,0,0,1,1,0.0062456,0.0011022,-8.0056e-07,1.7986e-05,1.4719,0.036407,-2.6271e-05,0.00058227
0.068105,0.000104,-0.089896,3.1843,0,0,0,1,1,0.0059848,0.0010943,-6.2989e-07,1.8058e-05,1.4666,0.036146,-2.0645e-05,0.00058447
0.070105,0.000104,-0.089896,3.1781,0,0,0,1,1,0.0060062,0.0010871,-3.2286e-07,1.6902e-05,1.4604,0.035908,-1.0497e-05,0.00054617
0.072105,0.000104,-0.089896,3.1706,0,0,0,1,1,0.0060912,0.0010798,-2.7803e-07,1.5976e-05,1.453,0.035667,-9.0168e-06,0.00051543
0.074105,0.000104,-0.089896,3.1617,0,0,0,1,1,0.0059611,0.0010722,-3.0327e-07,1.6214e-05,1.4441,0.035415,-9.862e-06,0.00052317
0.076105,0.000104,-0.089896,3.1512,0,0,0,1,1,0.0059685,0.0010656,-2.7408e-07,1.561e-05,1.4335,0.035197,-8.9029e-06,0.00050313
0.078105,0.000104,-0.089896,3.1498,0,0,0,1,1,0.0059196,0.0010579,-1.8679e-07,1.4972e-05,1.4322,0.035595,4.1287e-06,-0.0012701
0.00010501,0.000104,-0.087896,3.2175,0,0,0,3,1,4.9489e-05,0.001026,0,0,1.5,0.033892,0,0
0.002105,0.000104,-0.087896,3.219,0,0,0,1,1,0.0083248,0.0010638,-1.5623e-06,-4.4276e-07,1.5014,0.035142,-5.1865e-05,-3.0756e-05
0.004105,0.000104,-0.087896,3.216,0,0,0,1,1,0.011696,0.0010833,2.7659e-06,5.8153e-05,1.4984,0.035787,9.0886e-05,0.0019151
0.006105,0.000104,-0.087896,3.2171,0,0,0,1,1,0.0043619,0.0010585,2.957e-06,8.8036e-06,1.4994,0.034966,9.7155e-05,0.00029217
0.008105,0.000104,-0.087896,3.2151,0,0,0,1,1,0.0039142,0.0010512,3.8728e-07,-2.7546e-05,1.4974,0.034724,1.2213e-05,-0.00091502
0.010105,0.000104,-0.087896,3.2148,0,0,0,1,1,0.0097668,0.0010866,-2.2932e-06,4.1776e-05,1.4971,0.035896,-7.6348e-05,0.0013747
0.012105,0.000104,-0.087896,3.2149,0,0,0,1,1,0.007768,0.0011086,-6.4007e-07,4.4241e-05,1.4972,0.036622,-2.1609e-05,0.0014577
0.014105,0.000104,-0.087896,3.214,0,0,0,1,1,0.0037621,0.0010923,-2.3071e-06,2.285e-05,1.4964,0.036085,-7.6631e-05,0.00074966
0.016105,0.000104,-0.087896,3.2131,0,0,0,1,1,0.0059312,0.0011084,1.1945e-06,1.7667e-05,1.4954,0.036618,3.8933e-05,0.00057722
0.018105,0.000104,-0.087896,3.2137,0,0,0,1,1,0.009393,0.0011547,2.1127e-06,4.1422e-05,1.496,0.038147,6.9339e-05,0.0013621
0.020105,0.000104,-0.087896,3.2152,0,0,0,1,1,0.0065297,0.001154,3.6615e-07,2.9929e-05,1.4975,0.038123,1.1764e-05,0.00098206
0.022105,0.000104,-0.087896,3.2148,0,0,0,1,1,0.0040627,0.0011255,-2.334e-06,2.3552e-05,1.4972,0.037183,-7.7433e-05,0.00077048
0.024105,0.000104,-0.087896,3.2139,0,0,0,1,1,0.0068221,0.001146,-2.427e-06,2.7992e-05,1.4963,0.037858,-8.0565e-05,0.0009167
0.026105,0.000104,-0.087896,3.2138,0,0,0,1,1,0.0080379,0.0011811,1.2857e-06,2.9046e-05,1.4961,0.039019,4.2237e-05,0.0009514
0.028105,0.000104,-0.087896,3.2149,0,0,0,1,1,0.0060216,0.0011764,2.1359e-07,2.8485e-05,1.4973,0.038861,6.8457e-06,0.00093242
0.030105,0.000104,-0.087896,3.2148,0,0,0,1,1,0.0053343,0.0011615,-1.0645e-06,2.732e-05,1.4972,0.03837,-3.5364e-05,0.00089327
0.032105,0.000104,-0.087896,3.2141,0,0,0,1,1,0.0069163,0.0011745,-2.0148e-06,2.6494e-05,1.4964,0.038799,-6.6727e-05,0.0008656
0.034105,0.000104,-0.087896,3.214,0,0,0,1,1,0.006975,0.0011885,-4.8991e-07,2.5861e-05,1.4963,0.039263,-1.6311e-05,0.00084452
0.036105,0.000104,-0.087896,3.2141,0,0,0,1,1,0.0055574,0.001185,2.5882e-07,2.6449e-05,1.4964,0.039145,8.4744e-06,0.0008635
0.038105,0.000104,-0.087896,3.2139,0,0,0,1,1,0.0063033,0.0011835,-1.1926e-06,2.6829e-05,1.4962,0.039096,-3.9434e-05,0.00087559
0.040105,0.000104,-0.087896,3.2134,0,0,0,1,1,0.0069975,0.0011885,-6.295e-07,2.516e-05,1.4958,0.03926,-2.0832e-05,0.00082017
0.042105,0.000104,-0.087896,3.2129,0,0,0,1,1,0.0059065,0.0011899,-1.1394e-07,2.4546e-05,1.4953,0.039309,-3.7708e-06,0.00079963
0.044105,0.000104,-0.087896,3.2126,0,0,0,1,1,0.0059221,0.0011887,-1.6639e-06,2.4615e-05,1.4949,0.039268,-5.4911e-05,0.00080147
0.046105,0.000104,-0.087896,3.2119,0,0,0,1,1,0.0065271,0.0011883,-4.4189e-07,2.4242e-05,1.4942,0.039255,-1.454e-05,0.00078884
0.048105,0.000104,-0.087896,3.2111,0,0,0,1,1,0.0063921,0.0011898,3.9223e-07,2.3929e-05,1.4934,0.039303,1.303e-05,0.00077831
0.050105,0.000104,-0.087896,3.2103,0,0,0,1,1,0.0060655,0.0011883,-9.7428e-07,2.3188e-05,1.4926,0.039255,-3.2071e-05,0.00075353
0.052105,0.000104,-0.087896,3.2091,0,0,0,1,1,0.0059176,0.0011844,-9.251e-07,2.2561e-05,1.4915,0.039125,-3.0443e-05,0.00073246
0.054105,0.000104,-0.087896,3.2077,0,0,0,1,1,0.0063178,0.0011845,-2.1582e-07,2.2431e-05,1.49,0.039126,-6.9962e-06,0.00072796
0.056105,0.000104,-0.087896,3.2061,0,0,0,1,1,0.0062879,0.0011838,-5.4563e-07,2.1729e-05,1.4885,0.039103,-1.7868e-05,0.00070458
0.058105,0.000104,-0.087896,3.2042,0,0,0,1,1,0.0058169,0.0011787,-2.7214e-07,2.1501e-05,1.4865,0.038937,-8.8284e-06,0.00069679
0.060105,0.000104,-0.087896,3.2018,0,0,0,1,1,0.0060592,0.0011761,-1.7864e-07,2.0939e-05,1.4841,0.038849,-5.7378e-06,0.00067796
0.062105,0.000104,-0.087896,3.199,0,0,0,1,1,0.0062434,0.001175,-6.9214e-07,2.0454e-05,1.4813,0.038813,-2.2695e-05,0.00066179
0.064105,0.000104,-0.087896,3.1957,0,0,0,1,1,0.0059125,0.0011708,-4.2856e-07,2.0036e-05,1.478,0.038673,-1.3979e-05,0.00064778
0.066105,0.000104,-0.087896,3.1916,0,0,0,1,1,0.0057919,0.0011656,7.7046e-08,1.9534e-05,1.474,0.038502,2.7187e-06,0.00063098
0.068105,0.000104,-0.087896,3.1868,0,0,0,1,1,0.0060642,0.0011634,-3.0318e-07,1.9127e-05,1.4692,0.038428,-9.8428e-06,0.00061738
0.070105,0.000104,-0.087896,3.1811,0,0,0,1,1,0.0060869,0.0011605,-3.0162e-07,1.8993e-05,1.4635,0.038333,-9.7919e-06,0.00061285
0.072105,0.000104,-0.087896,3.1743,0,0,0,1,1,0.0056755,0.0011545,7.3531e-08,1.8469e-05,1.4567,0.038136,2.5895e-06,0.00059536
0.074105,0.000104,-0.087896,3.1662,0,0,0,1,1,0.0057938,0.0011501,-2.6085e-07,1.7814e-05,1.4486,0.037989,-8.4563e-06,0.00057352
0.076105,0.000104,-0.087896,3.1566,0,0,0,1,1,0.0060298,0.001147,-1.8002e-07,1.7615e-05,1.4389,0.037887,-5.7945e-06,0.00056688
0.078105,0.000104,-0.087896,3.1572,0,0,0,1,1,0.0057203,0.0011422,3.454e-07,1.7737e-05,1.4395,0.036852,1.5414e-05,-0.00036294
0.00010501,0.000104,-0.085896,3.2175,0,0,0,3,1,0.0082373,0.001026,0,0,1.5,0.033892,0,0
0.002105,0.000104,-0.085896,3.2179,0,0,0,1,1,0.0057054,0.0010191,3.5182e-06,-3.9734e-05,1.5003,0.033667,0.00011583,-0.0013334
0.004105,0.000104,-0.085896,3.219,0,0,0,1,1,0.0084376,0.0010517,-3.1385e-06,1.992e-05,1.5014,0.034745,-0.00010445,0.0006517
0.006105,0.000104,-0.085896,3.2166,0,0,0,1,1,0.0074248,0.0010997,1.2509e-06,1.8298e-05,1.499,0.036328,4.0681e-05,0.0006054
0.008105,0.000104,-0.085896,3.2156,0,0,0,1,1,0.0062545,0.0010672,4.355e-07,2.0815e-05,1.4979,0.035254,1.3955e-05,0.00068003
0.010105,0.000104,-0.085896,3.2169,0,0,0,1,1,0.0067017,0.0010406,5.4452e-06,1.7179e-06,1.4993,0.034375,0.00017946,4.8757e-05
0.012105,0.000104,-0.085896,3.2148,0,0,0,1,1,0.0071107,0.0010733,3.8106e-06,9.9332e-06,1.4971,0.035456,0.00012549,0.00032283
0.014105,0.000104,-0.085896,3.214,0,0,0,1,1,0.0064385,0.0011018,-1.7832e-06,2.8742e-05,1.4964,0.036397,-5.9337e-05,0.00094294
0.016105,0.000104,-0.085896,3.2147,0,0,0,1,1,0.0065653,0.0010989,-9.1608e-07,2.0957e-05,1.497,0.036302,-3.0603e-05,0.00068393
0.018105,0.000104,-0.085896,3.2156,0,0,0,1,1,0.0066958,0.0010857,1.3943e-06,1.5111e-05,1.498,0.035865,4.5679e-05,0.00049094
0.020105,0.000104,-0.085896,3.2141,0,0,0,1,1,0.0059136,0.0010956,7.3216e-07,1.8664e-05,1.4965,0.036194,2.3842e-05,0.00060817
0.022105,0.000104,-0.085896,3.2136,0,0,0,1,1,0.0068575,0.0011232,-8.854e-07,2.7343e-05,1.496,0.037106,-2.9528e-05,0.00089402
0.024105,0.000104,-0.085896,3.2149,0,0,0,1,1,0.007044,0.0011312,1.0577e-06,1.7595e-05,1.4972,0.037371,3.4676e-05,0.00057146
0.026105,0.000104,-0.085896,3.2152,0,0,0,1,1,0.0057724,0.0011209,-1.7855e-06,1.7909e-05,1.4975,0.037029,-5.9219e-05,0.00058161
0.028105,0.000104,-0.085896,3.2143,0,0,0,1,1,0.0058393,0.0011226,-1.7224e-06,2.33e-05,1.4967,0.037086,-5.7125e-05,0.00075913
0.030105,0.000104,-0.085896,3.2138,0,0,0,1,1,0.0069062,0.0011423,6.1517e-07,2.1606e-05,1.4962,0.037738,2.0168e-05,0.00070259
0.032105,0.000104,-0.085896,3.2144,0,0,0,1,1,0.006801,0.0011534,5.4172e-07,1.849e-05,1.4968,0.038104,1.7778e-05,0.00059933
0.034105,0.000104,-0.085896,3.2145,0,0,0,1,1,0.0057938,0.0011474,-1.2537e-06,2.0242e-05,1.4969,0.037903,-4.1513e-05,0.00065691
0.036105,0.000104,-0.085896,3.2139,0,0,0,1,1,0.0059862,0.0011489,-2.4673e-06,2.2044e-05,1.4963,0.037953,-8.1592e-05,0.00071596
0.038105,0.000104,-0.085896,3.2134,0,0,0,1,1,0.0065556,0.0011606,4.3789e-07,1.9805e-05,1.4958,0.038339,1.4445e-05,0.00064154
0.040105,0.000104,-0.085896,3.2134,0,0,0,1,1,0.0062233,0.0011658,2.6036e-07,1.8241e-05,1.4958,0.038511,8.6025e-06,0.00058957
0.042105,0.000104,-0.085896,3.2132,0,0,0,1,1,0.0061876,0.001167,-1.7878e-06,2.058e-05,1.4955,0.038552,-5.9036e-05,0.00066648
0.044105,0.000104,-0.085896,3.2126,0,0,0,1,1,0.0061731,0.0011698,-5.5083e-08,2.1752e-05,1.4949,0.038642,-1.7576e-06,0.00070482
0.046105,0.000104,-0.085896,3.2119,0,0,0,1,1,0.0059891,0.0011729,-3.9693e-07,1.818e-05,1.4943,0.038745,-1.3044e-05,0.00058651
0.048105,0.000104,-0.085896,3.2113,0,0,0,1,1,0.0061747,0.0011765,-1.1399e-06,1.8164e-05,1.4937,0.038864,-3.7554e-05,0.00058572
0.050105,0.000104,-0.085896,3.2104,0,0,0,1,1,0.0060594,0.0011782,-2.315e-08,2.0794e-05,1.4928,0.038919,-6.3556e-07,0.00067226
0.052105,0.000104,-0.085896,3.2093,0,0,0,1,1,0.006042,0.0011808,-2.6869e-07,1.9516e-05,1.4917,0.039006,-8.7433e-06,0.00062969
0.054105,0.000104,-0.085896,3.2081,0,0,0,1,1,0.0061724,0.0011832,-3.6237e-07,1.7722e-05,1.4905,0.039086,-1.1814e-05,0.00057024
0.056105,0.000104,-0.085896,3.2067,0,0,0,1,1,0.0058243,0.0011822,-4.2633e-07,1.9137e-05,1.4891,0.039052,-1.3918e-05,0.00061673
0.058105,0.000104,-0.085896,3.2048,0,0,0,1,1,0.0058222,0.001183,-3.8327e-07,1.9103e-05,1.4872,0.039077,-1.249e-05,0.00061532
0.060105,0.000104,-0.085896,3.2026,0,0,0,1,1,0.0061,0.0011861,-1.0967e-07,1.7898e-05,1.485,0.039179,-3.4401e-06,0.00057529
0.062105,0.000104,-0.085896,3.2001,0,0,0,1,1,0.0059501,0.0011863,-3.4964e-08,1.7881e-05,1.4825,0.039186,-9.6467e-07,0.00057454
0.064105,0.000104,-0.085896,3.1971,0,0,0,1,1,0.0057522,0.0011846,-1.4027e-08,1.8693e-05,1.4795,0.039131,-2.7664e-07,0.0006011
0.066105,0.000104,-0.085896,3.1933,0,0,0,1,1,0.0057833,0.0011842,-3.341e-07,1.8002e-05,1.4757,0.039118,-1.0856e-05,0.00057811
0.068105,0.000104,-0.085896,3.1889,0,0,0,1,1,0.0058375,0.0011849,1.7105e-08,1.6949e-05,1.4713,0.039138,7.549e-07,0.00054315
0.070105,0.000104,-0.085896,3.1837,0,0,0,1,1,0.005762,0.0011842,2.1617e-07,1.7617e-05,1.4661,0.039118,7.3296e-06,0.00056503
0.072105,0.000104,-0.085896,3.1775,0,0,0,1,1,0.0057341,0.001183,-1.2936e-07,1.7989e-05,1.4599,0.039076,-4.102e-06,0.00057716
0.074105,0.000104,-0.085896,3.1702,0,0,0,1,1,0.0057294,0.0011816,3.1051e-07,1.6862e-05,1.4525,0.03903,1.0426e-05,0.0005398
0.076105,0.000104,-0.085896,3.1614,0,0,0,1,1,0.0056044,0.0011798,2.3859e-07,1.6923e-05,1.4438,0.038972,8.0493e-06,0.00054165
0.078105,0.000104,-0.085896,3.1632,0,0,0,1,1,0.0056309,0.0011786,-4.8682e-08,1.7174e-05,1.4456,0.036867,1.201e-05,0.00037655
0.00010501,0.000104,-0.083896,3.2175,0,0,0,3,1,0.012195,0.001026,0,0,1.5,0.033892,0,0
0.002105,0.000104,-0.083896,3.2176,0,0,0,1,1,0.0066692,0.00099489,-2.2866e-06,8.6021e-07,1.5,0.032864,-7.5667e-05,3.9934e-06
0.004105,0.000104,-0.083896,3.218,0,0,0,1,1,0.0030462,0.0009886,2.3349e-06,-5.2924e-05,1.5004,0.032657,7.6644e-05,-0.0017579
0.006105,0.000104,-0.083896,3.2165,0,0,0,1,1,0.0083278,0.0010244,-3.8616e-06,-2.0207e-08,1.4989,0.033842,-0.00012821,-6.8138e-07
0.008105,0.000104,-0.083896,3.2165,0,0,0,1,1,0.0094029,0.0010629,-1.475e-06,4.4188e-05,1.4988,0.035114,-4.9177e-05,0.0014521
0.010105,0.000104,-0.083896,3.216,0,0,0,1,1,0.0046432,0.0010637,-4.0829e-08,-4.0249e-06,1.4983,0.035137,-1.7516e-06,-0.00014266
0.012105,0.000104,-0.083896,3.2154,0,0,0,1,1,0.0052823,0.0010501,-3.2062e-06,-2.512e-06,1.4978,0.03469,-0.0001063,-9.0905e-05
0.014105,0.000104,-0.083896,3.2155,0,0,0,1,1,0.008546,0.0010692,-2.3744e-06,1.4942e-05,1.4979,0.035322,-7.8958e-05,0.00048513
0.016105,0.000104,-0.083896,3.2151,0,0,0,1,1,0.0073777,0.0010824,8.9777e-07,2.6353e-05,1.4975,0.035756,2.9385e-05,0.00086113
0.018105,0.000104,-0.083896,3.2149,0,0,0,1,1,0.004147,0.0010779,-1.4482e-06,8.5149e-06,1.4973,0.035607,-4.8013e-05,0.00027111
0.020105,0.000104,-0.083896,3.2145,0,0,0,1,1,0.0062283,0.0010911,-2.5155e-06,7.6005e-06,1.4969,0.036043,-8.3427e-05,0.00024024
0.022105,0.000104,-0.083896,3.2153,0,0,0,1,1,0.0084953,0.0011028,1.5225e-07,1.8522e-05,1.4977,0.03643,4.7009e-06,0.00060081
0.024105,0.000104,-0.083896,3.215,0,0,0,1,1,0.0054111,0.0010924,1.4028e-06,1.6376e-05,1.4974,0.036087,4.6243e-05,0.00052961
0.026105,0.000104,-0.083896,3.2143,0,0,0,1,1,0.0047618,0.0010947,-2.6529e-06,1.2658e-05,1.4967,0.036164,-8.7803e-05,0.00040601
0.028105,0.000104,-0.083896,3.2142,0,0,0,1,1,0.0072899,0.0011199,3.0669e-07,1.3044e-05,1.4966,0.036994,9.9486e-06,0.00041816
0.030105,0.000104,-0.083896,3.2149,0,0,0,1,1,0.0070136,0.001125,2.4969e-07,1.7968e-05,1.4973,0.037165,8.1457e-06,0.00058065
0.032105,0.000104,-0.083896,3.2148,0,0,0,1,1,0.0050738,0.0011104,-8.8309e-07,1.443e-05,1.4972,0.036681,-2.9244e-05,0.00046328
0.034105,0.000104,-0.083896,3.2139,0,0,0,1,1,0.0054693,0.0011145,3.5114e-07,1.2778e-05,1.4963,0.036816,1.1551e-05,0.00040807
0.036105,0.000104,-0.083896,3.2136,0,0,0,1,1,0.0070524,0.0011366,1.6935e-07,1.5023e-05,1.496,0.037545,5.552e-06,0.00048197
0.038105,0.000104,-0.083896,3.214,0,0,0,1,1,0.0062983,0.001142,-7.876e-07,1.6601e-05,1.4964,0.037724,-2.5996e-05,0.00053382
0.040105,0.000104,-0.083896,3.2138,0,0,0,1,1,0.0051483,0.0011328,-3.7169e-07,1.5095e-05,1.4962,0.037422,-1.2217e-05,0.0004835
0.042105,0.000104,-0.083896,3.213,0,0,0,1,1,0.0060002,0.0011359,4.9693e-07,1.3541e-05,1.4954,0.037523,1.6456e-05,0.00043172
0.044105,0.000104,-0.083896,3.2123,0,0,0,1,1,0.0063893,0.0011488,5.8612e-07,1.4598e-05,1.4947,0.037948,1.9419e-05,0.00046645
0.046105,0.000104,-0.083896,3.2121,0,0,0,1,1,0.0058369,0.0011544,-1.0446e-06,1.6347e-05,1.4945,0.038132,-3.4373e-05,0.00052393
0.048105,0.000104,-0.083896,3.2116,0,0,0,1,1,0.0055939,0.0011518,-8.5239e-08,1.476e-05,1.494,0.038048,-2.6642e-06,0.00047105
0.050105,0.000104,-0.083896,3.2105,0,0,0,1,1,0.0058562,0.0011545,6.5665e-07,1.4116e-05,1.4929,0.038138,2.1809e-05,0.00044948
0.052105,0.000104,-0.083896,3.2095,0,0,0,1,1,0.0061391,0.0011625,-1.6441e-07,1.4958e-05,1.4919,0.038401,-5.2682e-06,0.00047707
0.054105,0.000104,-0.083896,3.2085,0,0,0,1,1,0.0055757,0.0011635,4.4299e-08,1.5295e-05,1.4909,0.038434,1.6589e-06,0.00048788
0.056105,0.000104,-0.083896,3.2071,0,0,0,1,1,0.0054962,0.0011642,1.9527e-07,1.4724e-05,1.4895,0.038456,6.6288e-06,0.0004687
