"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.3261,0.000104,0.036104,2.8274,0,0,0,1,1,0.00040305,0.0015596,4.5745e-07,-4.0767e-05,0.88246,0.051494,-2.6278e-07,1.6699e-05
0.32811,0.000104,0.036104,2.8241,0,0,0,1,1,0.00031047,0.0015644,4.9865e-07,-4.0401e-05,0.87913,0.05165,-2.191e-06,1.3656e-05
0.33011,0.000104,0.036104,2.8208,0,0,0,1,1,0.00021594,0.0015691,5.5731e-07,-3.9952e-05,0.87585,0.051803,-7.5226e-07,1.412e-05
0.33211,0.000104,0.036104,2.8176,0,0,0,1,1,0.00017296,0.0015737,6.7369e-07,-3.9629e-05,0.8726,0.051955,3.0955e-06,1.6598e-05
0.33411,0.000104,0.036104,2.8144,0,0,0,1,1,9.7862e-05,0.0015783,7.4228e-07,-3.9047e-05,0.86939,0.052107,3.5349e-06,1.6471e-05
0.3361,0.000104,0.036104,2.8112,0,0,0,1,1,-1.0503e-05,0.0015829,7.4003e-07,-3.8468e-05,0.86622,0.052258,3.6522e-06,1.3466e-05
0.3381,0.000104,0.036104,2.8081,0,0,0,1,1,-7.6891e-05,0.0015874,6.897e-07,-3.8048e-05,0.8631,0.052406,8.5902e-07,1.203e-05
0.3401,0.000104,0.036104,2.805,0,0,0,1,1,-0.00014417,0.0015919,7.1652e-07,-3.7356e-05,0.86001,0.052553,1.2279e-06,1.4895e-05
0.34211,0.000104,0.036104,2.8019,0,0,0,1,1,-0.00022501,0.0015963,7.2133e-07,-3.6643e-05,0.85695,0.052698,1.9117e-06,1.4999e-05
0.34411,0.000104,0.036104,2.7989,0,0,0,1,1,-0.00029296,0.0016007,6.0561e-07,-3.6033e-05,0.85394,0.052842,9.2037e-07,1.0927e-05
0.34611,0.000104,0.036104,2.7959,0,0,0,1,1,-0.00036661,0.0016049,6.6908e-07,-3.5069e-05,0.85097,0.052981,2.2613e-06,1.2614e-05
0.34811,0.000104,0.036104,2.793,0,0,0,1,1,-0.00044371,0.001609,6.3007e-07,-3.4216e-05,0.84803,0.053116,-1.6272e-06,1.3921e-05
0.3501,0.000104,0.036104,2.7901,0,0,0,1,1,-0.00051972,0.0016131,4.9297e-07,-3.3372e-05,0.84514,0.053251,-5.663e-06,1.4747e-05
0.3521,0.000104,0.036104,2.7872,0,0,0,1,1,-0.00057957,0.0016171,5.2919e-07,-3.2261e-05,0.84228,0.05338,-2.7657e-06,1.5048e-05
0.3541,0.000104,0.036104,2.7844,0,0,0,1,1,-0.00063649,0.0016209,4.989e-07,-3.1302e-05,0.83946,0.053504,-1.734e-06,1.2993e-05
0.3561,0.000104,0.036104,2.7816,0,0,0,1,1,-0.0007062,0.0016246,3.7301e-07,-3.0264e-05,0.83667,0.053627,-3.3261e-06,1.5395e-05
0.35811,0.000104,0.036104,2.7789,0,0,0,1,1,-0.00076017,0.0016282,4.3812e-07,-2.9088e-05,0.83393,0.053746,2.137e-06,1.5499e-05
0.36011,0.000104,0.036104,2.7762,0,0,0,1,1,-0.00081078,0.0016316,5.1034e-07,-2.8071e-05,0.83122,0.053857,6.0225e-06,1.1067e-05
0.36211,0.000104,0.036104,2.7735,0,0,0,1,1,-0.00086984,0.0016349,3.7671e-07,-2.6822e-05,0.82855,0.053965,2.0422e-06,1.6118e-05
0.3641,0.000104,0.036104,2.7709,0,0,0,1,1,-0.00092351,0.0016382,3.9067e-07,-2.54e-05,0.82592,0.054072,4.3008e-06,1.7773e-05
0.3661,0.000104,0.036104,2.7683,0,0,0,1,1,-0.00095588,0.0016412,5.0751e-07,-2.4397e-05,0.82332,0.054168,1.1061e-05,1.1219e-05
0.3681,0.000104,0.036104,2.7657,0,0,0,1,1,-0.00098934,0.001644,4.8404e-07,-2.3066e-05,0.82076,0.054262,1.1585e-05,1.5424e-05
0.3701,0.000104,0.036104,2.7632,0,0,0,1,1,-0.0010496,0.0016468,4.2951e-07,-2.1395e-05,0.81824,0.054353,1.1064e-05,1.7583e-05
0.37211,0.000104,0.036104,2.7607,0,0,0,1,1,-0.0010853,0.0016492,5.2587e-07,-2.017e-05,0.81575,0.054432,1.3681e-05,1.1777e-05
0.37411,0.000104,0.036104,2.7583,0,0,0,1,1,-0.0011001,0.0016515,6.1839e-07,-1.8794e-05,0.8133,0.054507,1.4879e-05,1.516e-05
0.37611,0.000104,0.036104,2.7558,0,0,0,1,1,-0.0011434,0.0016537,6.1963e-07,-1.7097e-05,0.81088,0.05458,1.5548e-05,1.9686e-05
0.37811,0.000104,0.036104,2.7535,0,0,0,1,1,-0.0011704,0.0016556,7.1584e-07,-1.5727e-05,0.8085,0.054643,2.0512e-05,1.6699e-05
0.3801,0.000104,0.036104,2.7511,0,0,0,1,1,-0.0011737,0.0016573,8.2182e-07,-1.4381e-05,0.80616,0.0547,2.3379e-05,1.6158e-05
0.3821,0.000104,0.036104,2.7488,0,0,0,1,1,-0.0012064,0.0016589,8.6289e-07,-1.2773e-05,0.80385,0.054752,2.4817e-05,1.8863e-05
0.3841,0.000104,0.036104,2.7465,0,0,0,1,1,-0.0012318,0.0016603,9.4577e-07,-1.1386e-05,0.80158,0.054214,2.7115e-05,-0.00053567
0.38611,0.000104,0.036104,2.7443,0,0,0,1,1,-0.0012232,0.0016615,1.062e-06,-1.0047e-05,0.79934,0.054262,3e-05,-0.00052774
0.38811,0.000104,0.036104,2.765,0,0,0,1,1,-0.0012289,0.0016625,1.1152e-06,-8.5995e-06,0.82003,0.051109,2.5988e-05,3.5016e-05
0.27011,0.000104,0.034104,2.8565,0,0,0,1,1,0.0024106,0.0014256,-4.9226e-07,-3.8757e-05,0.91152,0.042422,-6.5078e-06,-0.0012544
0.27211,0.000104,0.034104,2.8795,0,0,0,1,1,0.0023354,0.0014302,-4.865e-07,-3.8822e-05,0.93454,0.03935,-1.2569e-05,-0.0006634
0.27011,0.000104,0.036104,2.9086,0,0,0,1,1,0.0024189,0.0014268,-5.618e-07,-4.0812e-05,0.96362,0.046509,-9.5781e-06,-0.0059718
0.27211,0.000104,0.036104,2.9305,0,0,0,1,1,0.0023446,0.0014314,-6.6735e-07,-4.0978e-05,0.98552,0.047284,-2.283e-05,-0.0013539
0.27411,0.000104,0.034104,2.8755,0,0,0,1,1,0.0022652,0.0014348,-4.273e-07,-3.8942e-05,0.93058,0.039484,-5.0938e-06,-0.00066295
0.27411,0.000104,0.036104,2.926,0,0,0,1,1,0.0022791,0.0014361,-5.6902e-07,-4.1049e-05,0.98106,0.047438,-1.9539e-05,-0.0013563
0.2761,0.000104,0.034104,2.8716,0,0,0,1,1,0.0022134,0.0014394,-3.6247e-07,-3.9116e-05,0.92666,0.039637,5.4653e-07,-0.00062811
0.2761,0.000104,0.036104,2.9216,0,0,0,1,1,0.0022247,0.0014406,-5.4143e-07,-4.1282e-05,0.97664,0.047588,-1.8588e-05,-0.001364
0.2781,0.000104,0.034104,2.8677,0,0,0,1,1,0.0021452,0.001444,-3.0184e-07,-3.9249e-05,0.92278,0.039763,7.0399e-06,-0.0006385
0.2781,0.000104,0.036104,2.9172,0,0,0,1,1,0.0021451,0.0014452,-6.9582e-07,-4.1436e-05,0.97227,0.047741,-2.3648e-05,-0.001369
0.2801,0.000104,0.034104,2.8639,0,0,0,1,1,0.0020683,0.0014487,-2.9503e-07,-3.9349e-05,0.91894,0.039893,-1.1085e-05,-0.00063183
0.2801,0.000104,0.036104,2.9129,0,0,0,1,1,0.0020695,0.0014499,-7.3505e-07,-4.1465e-05,0.96794,0.047894,-2.4906e-05,-0.00137
0.2821,0.000104,0.034104,2.8601,0,0,0,1,1,0.0020032,0.0014533,-2.4965e-07,-3.9438e-05,0.91515,0.040024,-1.7022e-05,-0.0006481
0.2821,0.000104,0.036104,2.9086,0,0,0,1,1,0.0020151,0.0014545,-7.4336e-07,-4.1634e-05,0.96367,0.048048,-2.5147e-05,-0.0013755
0.28411,0.000104,0.034104,2.8564,0,0,0,1,1,0.0019478,0.001458,-1.6586e-07,-3.9601e-05,0.91139,0.04016,-1.1752e-05,-0.00067096
0.28411,0.000104,0.036104,2.9044,0,0,0,1,1,0.001945,0.0014592,-7.3438e-07,-4.1802e-05,0.95943,0.048204,-2.4815e-05,-0.0013811
0.28611,0.000104,0.034104,2.8526,0,0,0,1,1,0.0018726,0.0014627,-2.3711e-07,-3.9693e-05,0.90767,0.040293,-1.9813e-05,-0.00066351
0.28611,0.000104,0.036104,2.9002,0,0,0,1,1,0.0018639,0.0014639,-7.1035e-07,-4.1922e-05,0.95524,0.048359,-2.3986e-05,-0.0013851
0.28811,0.000104,0.034104,2.849,0,0,0,1,1,0.0017957,0.0014675,-2.9138e-07,-3.9723e-05,0.90399,0.040425,-2.1383e-05,-0.00067809
0.28811,0.000104,0.036104,2.8961,0,0,0,1,1,0.0018004,0.0014686,-8.2709e-07,-4.1973e-05,0.9511,0.048512,-2.7811e-05,-0.0013867
0.2901,0.000104,0.034104,2.8453,0,0,0,1,1,0.0017466,0.0014721,-2.6112e-07,-3.9873e-05,0.90035,0.040547,-1.2055e-05,-0.00069999
0.2901,0.000104,0.036104,2.892,0,0,0,1,1,0.0017376,0.0014733,-8.7226e-07,-4.2125e-05,0.947,0.048667,-2.9275e-05,-0.0013917
0.2921,0.000104,0.034104,2.8417,0,0,0,1,1,0.0016629,0.0014768,-2.1579e-07,-3.9819e-05,0.89675,0.040683,-1.2152e-05,-0.00070048
0.2921,0.000104,0.036104,2.8879,0,0,0,1,1,0.0016567,0.0014781,-7.5617e-07,-4.2286e-05,0.94294,0.048826,-2.541e-05,-0.001397
0.2941,0.000104,0.034104,2.8381,0,0,0,1,1,0.0015832,0.0014816,-2.2017e-07,-3.987e-05,0.89318,0.040799,-1.3788e-05,-0.00069127
0.2941,0.000104,0.036104,2.8839,0,0,0,1,1,0.0015873,0.0014829,-7.526e-07,-4.2338e-05,0.93894,0.048984,-2.5265e-05,-0.0013988
0.2961,0.000104,0.034104,2.8346,0,0,0,1,1,0.0015476,0.0014863,-3.4753e-07,-4.0134e-05,0.88966,0.040921,-1.4871e-05,-0.00070695
0.2961,0.000104,0.036104,2.8799,0,0,0,1,1,0.0015214,0.0014876,-8.6096e-07,-4.2408e-05,0.93496,0.049141,-2.882e-05,-0.0014011
0.29811,0.000104,0.034104,2.8311,0,0,0,1,1,0.0014659,0.0014911,-3.8395e-07,-4.0133e-05,0.88617,0.041054,-1.0263e-05,-0.00069193
0.29811,0.000104,0.036104,2.876,0,0,0,1,1,0.001445,0.0014924,-7.969e-07,-4.2525e-05,0.93104,0.049298,-2.668e-05,-0.0014049
0.30011,0.000104,0.034104,2.8277,0,0,0,1,1,0.0013736,0.0014958,-3.9803e-07,-3.9993e-05,0.88271,0.041195,-1.2368e-05,-0.00066486
0.30011,0.000104,0.036104,2.8721,0,0,0,1,1,0.0013755,0.0014972,-7.0169e-07,-4.2504e-05,0.92716,0.049456,-2.3514e-05,-0.0014042
0.30211,0.000104,0.034104,2.8243,0,0,0,1,1,0.0013195,0.0015006,-4.4652e-07,-4.002e-05,0.8793,0.041326,-1.5626e-05,-0.00065725
0.30211,0.000104,0.036104,2.8683,0,0,0,1,1,0.0012967,0.001502,-6.3616e-07,-4.2406e-05,0.92332,0.049616,-2.1329e-05,-0.001401
0.30411,0.000104,0.034104,2.8209,0,0,0,1,1,0.0012506,0.0015054,-4.6373e-07,-4.0095e-05,0.87592,0.04146,-1.3445e-05,-0.00066403
0.30411,0.000104,0.036104,2.8645,0,0,0,1,1,0.0012288,0.0015068,-6.4099e-07,-4.2587e-05,0.91952,0.049775,-2.1471e-05,-0.0014069
0.3061,0.000104,0.034104,2.8175,0,0,0,1,1,0.0011728,0.0015103,-4.7046e-07,-4.0087e-05,0.87257,0.04159,-2.16e-06,-0.00066493
0.3061,0.000104,0.036104,2.8607,0,0,0,1,1,0.0011621,0.0015116,-6.1449e-07,-4.2561e-05,0.91576,0.049933,-2.058e-05,-0.0014061
0.3081,0.000104,0.034104,2.8142,0,0,0,1,1,0.0011009,0.001515,-5.4977e-07,-4e-05,0.86927,0.041718,-1.649e-06,-0.00066832
0.3081,0.000104,0.036104,2.857,0,0,0,1,1,0.001065,0.0015164,-4.3275e-07,-4.2298e-05,0.91204,0.050092,-1.456e-05,-0.0013974
0.3101,0.000104,0.034104,2.811,0,0,0,1,1,0.0010278,0.0015197,-6.4126e-07,-3.9889e-05,0.866,0.041847,-7.0096e-07,-0.00066624
0.3101,0.000104,0.036104,2.8533,0,0,0,1,1,0.0010015,0.0015213,-3.6369e-07,-4.2324e-05,0.90837,0.050252,-1.2265e-05,-0.0013982
0.31211,0.000104,0.034104,2.8077,0,0,0,1,1,0.00094673,0.0015246,-6.1611e-07,-3.982e-05,0.86276,0.041975,7.1438e-07,-0.00064676
0.31211,0.000104,0.036104,2.8497,0,0,0,1,1,0.0009521,0.001526,-2.7281e-07,-4.2385e-05,0.90473,0.05041,-9.2518e-06,-0.0014002
0.31411,0.000104,0.034104,2.8045,0,0,0,1,1,0.00086828,0.0015294,-5.8381e-07,-3.9646e-05,0.85956,0.042105,-2.0935e-06,-0.00063631
0.31411,0.000104,0.036104,2.8461,0,0,0,1,1,0.00085393,0.0015308,-1.4834e-07,-4.2158e-05,0.90114,0.050567,-5.1289e-06,-0.0013927
0.31611,0.000104,0.034104,2.8014,0,0,0,1,1,0.00080421,0.0015341,-4.8637e-07,-3.9493e-05,0.85639,0.042235,-3.8251e-06,-0.00062174
0.31611,0.000104,0.036104,2.8426,0,0,0,1,1,0.00076716,0.0015357,-9.8061e-08,-4.1966e-05,0.89759,0.050728,-3.4569e-06,-0.0013864
0.31811,0.000104,0.034104,2.7982,0,0,0,1,1,0.00072384,0.0015389,-5.0601e-07,-3.9352e-05,0.85326,0.042362,-8.0814e-06,-0.00062272
0.31811,0.000104,0.036104,2.839,0,0,0,1,1,0.00070603,0.0015406,6.8974e-08,-4.1853e-05,0.89407,0.050891,2.0697e-06,-0.0013826
0.3201,0.000104,0.034104,2.7951,0,0,0,1,1,0.00064206,0.0015436,-6.088e-07,-3.9207e-05,0.85017,0.042497,-1.4541e-05,-0.00061118
0.3201,0.000104,0.036104,2.8356,0,0,0,1,1,0.00063448,0.0015454,1.4783e-07,-4.1708e-05,0.8906,0.05105,4.683e-06,-0.0013778
0.3221,0.000104,0.034104,2.7921,0,0,0,1,1,0.00056805,0.0015485,-4.6363e-07,-3.9004e-05,0.8471,0.042652,-1.4292e-05,-0.00062437
0.3221,0.000104,0.036104,2.8321,0,0,0,1,1,0.00055181,0.0015501,2.515e-07,-4.1469e-05,0.88716,0.051205,8.1175e-06,-0.00137
0.3241,0.000104,0.034104,2.789,0,0,0,1,1,0.0004867,0.0015532,-3.7896e-07,-3.8698e-05,0.84407,0.042786,-1.7499e-05,-0.00062157
0.3241,0.000104,0.036104,2.8287,0,0,0,1,1,0.00046947,0.0015548,4.2212e-07,-4.1049e-05,0.88377,0.051361,1.376e-05,-0.0013561
0.3261,0.000104,0.034104,2.786,0,0,0,1,1,0.00041261,0.0015579,-2.6656e-07,-3.8395e-05,0.84108,0.042905,-1.5235e-05,-0.00061089
0.3261,0.000104,0.036104,2.8254,0,0,0,1,1,0.00040305,0.0015596,4.5745e-07,-4.0767e-05,0.88041,0.05152,1.4933e-05,-0.0013467
0.32811,0.000104,0.034104,2.7831,0,0,0,1,1,0.00033127,0.0015626,-1.3154e-07,-3.8069e-05,0.83811,0.043039,-6.0557e-06,-0.00061264
0.32811,0.000104,0.036104,2.8221,0,0,0,1,1,0.00031047,0.0015644,4.9865e-07,-4.0401e-05,0.8771,0.051678,1.6302e-05,-0.0013346
0.33011,0.000104,0.034104,2.7802,0,0,0,1,1,0.00024649,0.0015672,-1.3617e-07,-3.7693e-05,0.83519,0.043169,-1.4057e-05,-0.00062982
0.33011,0.000104,0.036104,2.8188,0,0,0,1,1,0.00021594,0.0015691,5.5731e-07,-3.9952e-05,0.87382,0.051832,1.8244e-05,-0.0013198
0.33211,0.000104,0.034104,2.7773,0,0,0,1,1,0.00017139,0.0015719,-2.3736e-08,-3.7289e-05,0.83229,0.04329,-2.0795e-05,-0.00063216
0.33211,0.000104,0.036104,2.8155,0,0,0,1,1,0.00017296,0.0015737,6.7369e-07,-3.9629e-05,0.87058,0.051984,2.2094e-05,-0.0013091
0.33411,0.000104,0.034104,2.7744,0,0,0,1,1,9.4746e-05,0.0015765,1.7896e-07,-3.687e-05,0.82943,0.043409,-1.3197e-05,-0.00064205
0.33411,0.000104,0.036104,2.8123,0,0,0,1,1,9.7862e-05,0.0015783,7.4228e-07,-3.9047e-05,0.86737,0.052135,2.4366e-05,-0.0012899
0.3361,0.000104,0.034104,2.7716,0,0,0,1,1,1.4887e-05,0.0015809,2.8307e-07,-3.6304e-05,0.8266,0.043532,-3.4378e-06,-0.00063529
0.3361,0.000104,0.036104,2.8092,0,0,0,1,1,-1.0503e-05,0.0015829,7.4003e-07,-3.8468e-05,0.86421,0.052288,2.4297e-05,-0.0012707
0.3381,0.000104,0.034104,2.7688,0,0,0,1,1,-6.816e-05,0.0015854,3.566e-07,-3.5668e-05,0.82381,0.043661,-1.4503e-06,-0.00061864
0.3381,0.000104,0.036104,2.806,0,0,0,1,1,-7.6891e-05,0.0015874,6.897e-07,-3.8048e-05,0.86108,0.052438,2.264e-05,-0.0012568
0.3401,0.000104,0.034104,2.766,0,0,0,1,1,-0.00014231,0.0015899,5.9932e-07,-3.5133e-05,0.82104,0.043785,6.9561e-06,-0.00060879
0.3401,0.000104,0.036104,2.803,0,0,0,1,1,-0.00014417,0.0015919,7.1652e-07,-3.7356e-05,0.858,0.052585,2.3532e-05,-0.001234
0.34211,0.000104,0.034104,2.7633,0,0,0,1,1,-0.00020942,0.0015942,6.527e-07,-3.455e-05,0.81831,0.043911,1.7782e-05,-0.00060894
0.34211,0.000104,0.036104,2.7999,0,0,0,1,1,-0.00022501,0.0015963,7.2133e-07,-3.6643e-05,0.85495,0.052732,2.3697e-05,-0.0012104
0.34411,0.000104,0.034104,2.7606,0,0,0,1,1,-0.00028797,0.0015985,6.5648e-07,-3.3795e-05,0.81561,0.044025,1.7249e-05,-0.00060441
0.34411,0.000104,0.036104,2.7969,0,0,0,1,1,-0.00029296,0.0016007,6.0561e-07,-3.6033e-05,0.85193,0.052876,1.9881e-05,-0.0011902
0.34611,0.000104,0.034104,2.7579,0,0,0,1,1,-0.0003563,0.0016027,8.4704e-07,-3.3108e-05,0.81294,0.044144,2.2537e-05,-0.00059403
0.34611,0.000104,0.036104,2.7939,0,0,0,1,1,-0.00036661,0.0016049,6.6908e-07,-3.5069e-05,0.84896,0.053016,2.1984e-05,-0.0011584
0.34811,0.000104,0.034104,2.7553,0,0,0,1,1,-0.00042072,0.0016068,9.3011e-07,-3.2364e-05,0.81031,0.044263,3.6284e-05,-0.00057907
0.34811,0.000104,0.036104,2.791,0,0,0,1,1,-0.00044371,0.001609,6.3007e-07,-3.4216e-05,0.84602,0.053152,2.0702e-05,-0.0011302
0.3501,0.000104,0.034104,2.7527,0,0,0,1,1,-0.00050445,0.0016109,1.0025e-06,-3.1302e-05,0.80771,0.044372,3.2487e-05,-0.00056465
0.3501,0.000104,0.036104,2.7881,0,0,0,1,1,-0.00051972,0.0016131,4.9297e-07,-3.3372e-05,0.84312,0.053287,1.618e-05,-0.0011023
0.3521,0.000104,0.034104,2.7501,0,0,0,1,1,-0.00056176,0.0016147,1.0304e-06,-3.046e-05,0.80514,0.044475,3.7559e-05,-0.00054441
0.3521,0.000104,0.036104,2.7852,0,0,0,1,1,-0.00057957,0.0016171,5.2919e-07,-3.2261e-05,0.84025,0.053419,1.7383e-05,-0.0010656
0.3541,0.000104,0.034104,2.7476,0,0,0,1,1,-0.00060973,0.0016185,1.0045e-06,-2.9584e-05,0.8026,0.044581,3.8749e-05,-0.00053268
0.3541,0.000104,0.036104,2.7824,0,0,0,1,1,-0.00063649,0.0016209,4.989e-07,-3.1302e-05,0.83742,0.053543,1.6389e-05,-0.0010339
0.3561,0.000104,0.034104,2.7451,0,0,0,1,1,-0.00069114,0.0016222,1.0382e-06,-2.834e-05,0.80009,0.044684,3.9703e-05,-0.0005237
0.3561,0.000104,0.036104,2.7796,0,0,0,1,1,-0.0007062,0.0016246,3.7301e-07,-3.0264e-05,0.83464,0.053666,1.2239e-05,-0.00099955
0.35811,0.000104,0.034104,2.7426,0,0,0,1,1,-0.00074661,0.0016258,1.0883e-06,-2.7304e-05,0.79761,0.044781,3.5599e-05,-0.00050204
0.35811,0.000104,0.036104,2.7768,0,0,0,1,1,-0.00076017,0.0016282,4.3812e-07,-2.9088e-05,0.83188,0.053786,1.4398e-05,-0.00096068
0.36011,0.000104,0.034104,2.7401,0,0,0,1,1,-0.00078516,0.0016291,1.1628e-06,-2.6317e-05,0.79517,0.044874,3.6299e-05,-0.00047351
0.36011,0.000104,0.036104,2.7741,0,0,0,1,1,-0.00081078,0.0016316,5.1034e-07,-2.8071e-05,0.82916,0.053897,1.6792e-05,-0.00092708
0.36211,0.000104,0.034104,2.7377,0,0,0,1,1,-0.00085537,0.0016324,1.1135e-06,-2.4943e-05,0.79276,0.04497,3.9069e-05,-0.00044334
0.36211,0.000104,0.036104,2.7714,0,0,0,1,1,-0.00086984,0.0016349,3.7671e-07,-2.6822e-05,0.82648,0.054006,1.2385e-05,-0.0008858
0.3641,0.000104,0.034104,2.7353,0,0,0,1,1,-0.00089,0.0016354,9.7711e-07,-2.3805e-05,0.79037,0.045062,3.5467e-05,-0.00041364
0.3641,0.000104,0.036104,2.7688,0,0,0,1,1,-0.00092351,0.0016382,3.9067e-07,-2.54e-05,0.82384,0.054116,1.2855e-05,-0.00083883
0.3661,0.000104,0.034104,2.733,0,0,0,1,1,-0.00091491,0.0016384,1.0435e-06,-2.2751e-05,0.78802,0.045148,3.5038e-05,-0.00039243
0.3661,0.000104,0.036104,2.7662,0,0,0,1,1,-0.00095588,0.0016412,5.0751e-07,-2.4397e-05,0.82122,0.054215,1.6724e-05,-0.00080566
0.3681,0.000104,0.034104,2.7307,0,0,0,1,1,-0.00098932,0.0016414,1.1458e-06,-2.1243e-05,0.7857,0.045228,3.7167e-05,-0.00038074
0.3681,0.000104,0.036104,2.7636,0,0,0,1,1,-0.00098934,0.001644,4.8404e-07,-2.3066e-05,0.81866,0.054307,1.5959e-05,-0.0007617
0.3701,0.000104,0.034104,2.7284,0,0,0,1,1,-0.0010238,0.001644,1.0167e-06,-2.0064e-05,0.78341,0.045299,3.2327e-05,-0.00036666
0.3701,0.000104,0.036104,2.7611,0,0,0,1,1,-0.0010496,0.0016468,4.2951e-07,-2.1395e-05,0.81612,0.054398,1.4166e-05,-0.00070648
0.37211,0.000104,0.034104,2.7261,0,0,0,1,1,-0.0010266,0.0016465,9.6771e-07,-1.8971e-05,0.78115,0.045362,2.8859e-05,-0.00034793
0.37211,0.000104,0.036104,2.7586,0,0,0,1,1,-0.0010853,0.0016492,5.2587e-07,-2.017e-05,0.81361,0.054478,1.7358e-05,-0.00066598
0.37411,0.000104,0.034104,2.7239,0,0,0,1,1,-0.0010723,0.0016488,9.9351e-07,-1.7493e-05,0.77893,0.045423,2.6484e-05,-0.0003162
0.37411,0.000104,0.036104,2.7561,0,0,0,1,1,-0.0011001,0.0016515,6.1839e-07,-1.8794e-05,0.81115,0.054554,2.0424e-05,-0.00062055
0.37611,0.000104,0.034104,2.7217,0,0,0,1,1,-0.0011178,0.0016509,8.9813e-07,-1.617e-05,0.77673,0.04548,2.1447e-05,-0.00028997
0.37611,0.000104,0.036104,2.7537,0,0,0,1,1,-0.0011434,0.0016537,6.1963e-07,-1.7097e-05,0.80872,0.054627,2.0472e-05,-0.00056445
0.37811,0.000104,0.034104,2.7195,0,0,0,1,1,-0.00113,0.0016529,8.9605e-07,-1.4871e-05,0.77457,0.045525,1.9691e-05,-0.00026862
0.37811,0.000104,0.036104,2.7513,0,0,0,1,1,-0.0011704,0.0016556,7.1584e-07,-1.5727e-05,0.80633,0.05469,2.3659e-05,-0.0005192
0.3801,0.000104,0.034104,2.7174,0,0,0,1,1,-0.0011511,0.0016547,9.1708e-07,-1.3453e-05,0.77244,0.045576,2.0151e-05,-0.00024255
0.3801,0.000104,0.036104,2.7489,0,0,0,1,1,-0.0011737,0.0016573,8.2182e-07,-1.4381e-05,0.80397,0.054746,2.7168e-05,-0.00047475
0.3821,0.000104,0.034104,2.7153,0,0,0,1,1,-0.0011857,0.0016563,8.7354e-07,-1.2158e-05,0.77034,0.045622,1.9793e-05,-0.00022957
0.3821,0.000104,0.036104,2.7466,0,0,0,1,1,-0.0012064,0.0016589,8.6289e-07,-1.2773e-05,0.80165,0.054798,2.8533e-05,-0.00042162
0.3841,0.000104,0.034104,2.7132,0,0,0,1,1,-0.0011962,0.0016576,9.0199e-07,-1.0812e-05,0.76828,0.045598,1.6935e-05,-0.00015709
0.3841,0.000104,0.036104,2.7443,0,0,0,1,1,-0.0012318,0.0016603,9.4577e-07,-1.1386e-05,0.79937,0.054845,3.1277e-05,-0.0003758
0.38611,0.000104,0.034104,2.7112,0,0,0,1,1,-0.0011996,0.0016589,9.589e-07,-9.5013e-06,0.76625,0.045628,1.9426e-05,-0.00013047
0.38611,0.000104,0.036104,2.7421,0,0,0,1,1,-0.0012232,0.0016615,1.062e-06,-1.0047e-05,0.79712,0.054884,3.5126e-05,-0.00033156
0.38811,0.000104,0.034104,2.7326,0,0,0,1,1,-0.001223,0.0016599,9.2224e-07,-8.273e-06,0.7876,0.042352,1.397e-05,-0.00080333
0.38811,0.000104,0.036104,2.7628,0,0,0,1,1,-0.0012289,0.0016625,1.1152e-06,-8.5995e-06,0.81781,0.047005,3.005e-05,0.0033612
0.27011,0.000104,0.038104,2.8975,0,0,0,1,1,0.0024102,0.0014281,-1.0391e-06,-4.2791e-05,0.95252,0.046577,-2.2856e-05,-0.0060358
0.27211,0.000104,0.038104,2.9188,0,0,0,1,1,0.0023478,0.0014327,-1.1154e-06,-4.3053e-05,0.97385,0.047326,-3.7608e-05,-0.0014224
0.27411,0.000104,0.038104,2.9144,0,0,0,1,1,0.0022999,0.0014373,-1.1141e-06,-4.3267e-05,0.96945,0.047478,-3.7524e-05,-0.0014295
0.2761,0.000104,0.038104,2.9101,0,0,0,1,1,0.0022219,0.0014419,-9.8091e-07,-4.3293e-05,0.96511,0.04763,-3.3084e-05,-0.0014304
0.2781,0.000104,0.038104,2.9058,0,0,0,1,1,0.0021484,0.0014465,-9.8309e-07,-4.3396e-05,0.96081,0.047783,-3.3116e-05,-0.0014337
0.2801,0.000104,0.038104,2.9015,0,0,0,1,1,0.0020893,0.0014512,-9.9326e-07,-4.3534e-05,0.95656,0.047937,-3.3414e-05,-0.0014383
0.2821,0.000104,0.038104,2.8973,0,0,0,1,1,0.0020289,0.0014558,-8.8404e-07,-4.38e-05,0.95235,0.048092,-2.9769e-05,-0.0014471
0.28411,0.000104,0.038104,2.8931,0,0,0,1,1,0.0019529,0.0014606,-8.21e-07,-4.393e-05,0.94818,0.048248,-2.7652e-05,-0.0014514
0.28611,0.000104,0.038104,2.889,0,0,0,1,1,0.0018793,0.0014653,-7.9596e-07,-4.4028e-05,0.94407,0.048402,-2.6792e-05,-0.0014546
0.28811,0.000104,0.038104,2.885,0,0,0,1,1,0.0018184,0.00147,-7.2186e-07,-4.423e-05,0.94,0.048559,-2.4312e-05,-0.0014613
0.2901,0.000104,0.038104,2.8809,0,0,0,1,1,0.0017379,0.0014748,-5.9109e-07,-4.4296e-05,0.93597,0.048719,-1.9962e-05,-0.0014634
