"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.2921,0.000104,0.024104,2.8097,0,0,0,1,1,0.00041399,0.0014652,-9.9598e-07,-1.6799e-05,1.0275,0.048397,-3.0896e-05,-0.00055372
0.2941,0.000104,0.024104,2.8053,0,0,0,1,1,0.00032307,0.0014687,-9.599e-07,-1.7047e-05,1.0231,0.048511,-2.9759e-05,-0.00056181
0.2961,0.000104,0.024104,2.8009,0,0,0,1,1,0.00023672,0.0014721,-9.2576e-07,-1.7302e-05,1.0187,0.048625,-2.8682e-05,-0.00057012
0.29811,0.000104,0.024104,2.7965,0,0,0,1,1,0.00015004,0.0014756,-9.361e-07,-1.7406e-05,1.0143,0.048739,-2.9077e-05,-0.00057343
0.30011,0.000104,0.024104,2.7922,0,0,0,1,1,6.9428e-05,0.001479,-9.7632e-07,-1.753e-05,1.01,0.048853,-3.046e-05,-0.00057742
0.30211,0.000104,0.024104,2.7879,0,0,0,1,1,-1.1616e-05,0.0014824,-9.4957e-07,-1.7681e-05,1.0057,0.048967,-2.9625e-05,-0.00058229
0.30411,0.000104,0.024104,2.7837,0,0,0,1,1,-8.5953e-05,0.0014859,-9.2554e-07,-1.7829e-05,1.0015,0.049082,-2.8877e-05,-0.00058708
0.3061,0.000104,0.024104,2.7794,0,0,0,1,1,-0.00015448,0.0014894,-9.7125e-07,-1.7908e-05,0.99725,0.049197,-3.0439e-05,-0.00058961
0.3081,0.000104,0.024104,2.7753,0,0,0,1,1,-0.00022336,0.0014928,-9.5509e-07,-1.7981e-05,0.99308,0.049311,-2.995e-05,-0.00059195
0.3101,0.000104,0.024104,2.7711,0,0,0,1,1,-0.00028456,0.0014963,-9.0625e-07,-1.808e-05,0.98895,0.049425,-2.838e-05,-0.00059518
0.31211,0.000104,0.024104,2.7671,0,0,0,1,1,-0.00033735,0.0014997,-9.6159e-07,-1.8097e-05,0.98486,0.049539,-3.0261e-05,-0.0005957
0.31411,0.000104,0.024104,2.763,0,0,0,1,1,-0.00038397,0.0015031,-1.0263e-06,-1.8105e-05,0.98081,0.049654,-3.2447e-05,-0.00059592
0.31611,0.000104,0.024104,2.759,0,0,0,1,1,-0.00043454,0.0015066,-9.7373e-07,-1.8154e-05,0.9768,0.049769,-3.0753e-05,-0.00059753
0.31811,0.000104,0.024104,2.755,0,0,0,1,1,-0.00047507,0.00151,-9.2384e-07,-1.8154e-05,0.97282,0.049881,-2.9151e-05,-0.00059753
0.3201,0.000104,0.024104,2.7511,0,0,0,1,1,-0.00049971,0.0015133,-9.7645e-07,-1.8109e-05,0.96889,0.049992,-3.0935e-05,-0.00059607
0.3221,0.000104,0.024104,2.7472,0,0,0,1,1,-0.00053517,0.0015167,-1.003e-06,-1.8036e-05,0.96499,0.050105,-3.1854e-05,-0.00059372
0.3241,0.000104,0.024104,2.7433,0,0,0,1,1,-0.00056285,0.0015201,-9.5376e-07,-1.7905e-05,0.96113,0.050217,-3.027e-05,-0.00058946
0.3261,0.000104,0.024104,2.7395,0,0,0,1,1,-0.00057294,0.0015234,-9.7501e-07,-1.7845e-05,0.95731,0.050326,-3.1015e-05,-0.00058757
0.32811,0.000104,0.024104,2.7357,0,0,0,1,1,-0.00059296,0.0015266,-9.7533e-07,-1.7754e-05,0.95353,0.050433,-3.1064e-05,-0.00058464
0.33011,0.000104,0.024104,2.732,0,0,0,1,1,-0.00061162,0.0015299,-9.0855e-07,-1.7487e-05,0.94978,0.05054,-2.8893e-05,-0.00057596
0.33211,0.000104,0.024104,2.7283,0,0,0,1,1,-0.00061095,0.0015331,-8.8274e-07,-1.7327e-05,0.94608,0.050648,-2.8079e-05,-0.00057083
0.33411,0.000104,0.024104,2.7246,0,0,0,1,1,-0.00061052,0.0015363,-8.753e-07,-1.7194e-05,0.94241,0.050752,-2.7871e-05,-0.00056659
0.3361,0.000104,0.024104,2.721,0,0,0,1,1,-0.00062513,0.0015393,-8.566e-07,-1.6879e-05,0.93877,0.050854,-2.7289e-05,-0.00055637
0.3381,0.000104,0.024104,2.7174,0,0,0,1,1,-0.00062929,0.0015424,-7.772e-07,-1.6603e-05,0.93517,0.050954,-2.4696e-05,-0.00054745
0.3401,0.000104,0.024104,2.7138,0,0,0,1,1,-0.00061648,0.0015454,-7.0223e-07,-1.6377e-05,0.93161,0.051054,-2.2253e-05,-0.00054017
0.34211,0.000104,0.024104,2.7103,0,0,0,1,1,-0.0006148,0.0015484,-6.5864e-07,-1.6069e-05,0.92808,0.051152,-2.0847e-05,-0.00053022
0.34411,0.000104,0.024104,2.7068,0,0,0,1,1,-0.00061968,0.0015512,-5.7738e-07,-1.5744e-05,0.92458,0.051247,-1.8192e-05,-0.00051971
0.34611,0.000104,0.024104,2.7033,0,0,0,1,1,-0.00061908,0.001554,-5.4484e-07,-1.5362e-05,0.92112,0.051339,-1.7148e-05,-0.00050734
0.34811,0.000104,0.024104,2.6999,0,0,0,1,1,-0.00061422,0.0015568,-4.9149e-07,-1.4964e-05,0.9177,0.05143,-1.5416e-05,-0.00049443
0.3501,0.000104,0.024104,2.6965,0,0,0,1,1,-0.00061389,0.0015595,-3.916e-07,-1.4603e-05,0.9143,0.051519,-1.2137e-05,-0.00048272
0.3521,0.000104,0.024104,2.6932,0,0,0,1,1,-0.00062186,0.0015621,-3.2769e-07,-1.4107e-05,0.91095,0.051605,-1.0047e-05,-0.00046658
0.3541,0.000104,0.024104,2.6898,0,0,0,1,1,-0.00062072,0.0015646,-2.7273e-07,-1.3648e-05,0.90762,0.051688,-8.2527e-06,-0.00045163
0.3561,0.000104,0.024104,2.6865,0,0,0,1,1,-0.00062658,0.0015671,-1.7793e-07,-1.3222e-05,0.90433,0.051768,-5.1392e-06,-0.00043777
0.35811,0.000104,0.024104,2.6833,0,0,0,1,1,-0.00064724,0.0015694,-1.1971e-07,-1.2612e-05,0.90107,0.051845,-3.2301e-06,-0.00041785
0.36011,0.000104,0.024104,2.68,0,0,0,1,1,-0.00065702,0.0015716,-1.0273e-07,-1.2045e-05,0.89784,0.051918,-2.6819e-06,-0.0003993
0.36211,0.000104,0.024104,2.6769,0,0,0,1,1,-0.00066478,0.0015738,8.8669e-09,-1.1511e-05,0.89465,0.051989,9.9635e-07,-0.00038185
0.3641,0.000104,0.024104,2.6737,0,0,0,1,1,-0.00068721,0.0015758,1.3421e-07,-1.0912e-05,0.89149,0.052056,5.1304e-06,-0.00036224
0.3661,0.000104,0.024104,2.6706,0,0,0,1,1,-0.00071708,0.0015777,1.6747e-07,-1.0301e-05,0.88836,0.052119,6.221e-06,-0.00034219
0.3681,0.000104,0.024104,2.6675,0,0,0,1,1,-0.000736,0.0015795,1.8391e-07,-9.6726e-06,0.88526,0.052178,6.7627e-06,-0.00032156
0.3701,0.000104,0.024104,2.6644,0,0,0,1,1,-0.00075697,0.0015812,3.0557e-07,-9.0294e-06,0.8822,0.052233,1.0781e-05,-0.00030042
0.37211,0.000104,0.024104,2.6614,0,0,0,1,1,-0.0007912,0.0015828,3.7508e-07,-8.3563e-06,0.87916,0.052286,1.3073e-05,-0.00027827
0.37411,0.000104,0.024104,2.6584,0,0,0,1,1,-0.00081872,0.0015843,3.3503e-07,-7.691e-06,0.87616,0.052334,1.1751e-05,-0.00025636
0.37611,0.000104,0.024104,2.6554,0,0,0,1,1,-0.00084919,0.0015857,4.5937e-07,-7.0501e-06,0.87319,0.052378,1.5862e-05,-0.00023524
0.37811,0.000104,0.024104,2.6525,0,0,0,1,1,-0.00088579,0.0015869,5.3403e-07,-6.4016e-06,0.87025,0.052418,1.8331e-05,-0.00021384
0.3801,0.000104,0.024104,2.6495,0,0,0,1,1,-0.00091904,0.001588,4.9103e-07,-5.6796e-06,0.86734,0.052456,1.6917e-05,-0.00018999
0.3821,0.000104,0.024104,2.6467,0,0,0,1,1,-0.00094848,0.001589,5.4651e-07,-4.9885e-06,0.86447,0.052489,1.876e-05,-0.00016713
0.3841,0.000104,0.024104,2.6438,0,0,0,1,1,-0.00097825,0.0015899,6.0051e-07,-4.38e-06,0.86162,0.052517,2.0555e-05,-0.00014699
0.38611,0.000104,0.024104,2.641,0,0,0,1,1,-0.0010234,0.0015907,6.0952e-07,-3.6745e-06,0.85881,0.052542,2.0863e-05,-0.00012363
0.38811,0.000104,0.024104,2.6634,0,0,0,1,1,-0.0010583,0.0015913,6.3817e-07,-3.0029e-06,0.8812,0.049838,1.2921e-05,-0.00015126
0.27011,0.000104,0.026104,2.8216,0,0,0,1,1,0.0013438,0.0014287,-1.2564e-06,-1.5013e-05,1.0394,0.04992,-2.6952e-05,-0.00044185
0.27211,0.000104,0.026104,2.8479,0,0,0,1,1,0.0012781,0.0014319,-1.2703e-06,-1.5448e-05,1.0657,0.0473,-3.9388e-05,-0.00051004
0.27411,0.000104,0.026104,2.8431,0,0,0,1,1,0.001209,0.0014353,-1.2968e-06,-1.58e-05,1.0609,0.047411,-4.0303e-05,-0.00052162
0.2761,0.000104,0.026104,2.8384,0,0,0,1,1,0.0011426,0.0014387,-1.2909e-06,-1.619e-05,1.0562,0.047522,-4.0142e-05,-0.00053445
0.2781,0.000104,0.026104,2.8337,0,0,0,1,1,0.0010649,0.001442,-1.2577e-06,-1.6555e-05,1.0515,0.047632,-3.9085e-05,-0.00054643
0.2801,0.000104,0.026104,2.829,0,0,0,1,1,0.00098007,0.0014454,-1.2944e-06,-1.6885e-05,1.0468,0.047743,-4.0346e-05,-0.00055725
0.2821,0.000104,0.026104,2.8244,0,0,0,1,1,0.00090255,0.0014488,-1.3232e-06,-1.7215e-05,1.0422,0.047854,-4.1349e-05,-0.00056807
0.28411,0.000104,0.026104,2.8198,0,0,0,1,1,0.0008155,0.0014522,-1.3154e-06,-1.7488e-05,1.0376,0.047966,-4.1136e-05,-0.000577
0.28611,0.000104,0.026104,2.8152,0,0,0,1,1,0.00072559,0.0014556,-1.3399e-06,-1.7805e-05,1.033,0.048079,-4.1991e-05,-0.00058733
0.28811,0.000104,0.026104,2.8107,0,0,0,1,1,0.00063871,0.001459,-1.3391e-06,-1.8052e-05,1.0285,0.048192,-4.2017e-05,-0.00059537
0.2901,0.000104,0.026104,2.8062,0,0,0,1,1,0.00054486,0.0014624,-1.3042e-06,-1.824e-05,1.024,0.048304,-4.0918e-05,-0.00060146
0.2921,0.000104,0.026104,2.8018,0,0,0,1,1,0.00045567,0.0014659,-1.3239e-06,-1.8534e-05,1.0196,0.048418,-4.1634e-05,-0.00061103
0.2941,0.000104,0.026104,2.7974,0,0,0,1,1,0.00036982,0.0014693,-1.3436e-06,-1.8746e-05,1.0152,0.048532,-4.2347e-05,-0.0006179
0.2961,0.000104,0.026104,2.793,0,0,0,1,1,0.00027899,0.0014727,-1.3288e-06,-1.8896e-05,1.0108,0.048645,-4.1907e-05,-0.00062275
0.29811,0.000104,0.026104,2.7887,0,0,0,1,1,0.00019321,0.0014762,-1.3362e-06,-1.9115e-05,1.0065,0.04876,-4.2204e-05,-0.00062985
0.30011,0.000104,0.026104,2.7844,0,0,0,1,1,0.00010966,0.0014797,-1.3273e-06,-1.9261e-05,1.0022,0.048876,-4.1971e-05,-0.00063455
0.30211,0.000104,0.026104,2.7801,0,0,0,1,1,2.3335e-05,0.0014831,-1.2671e-06,-1.9364e-05,0.99795,0.04899,-4.0034e-05,-0.00063783
0.30411,0.000104,0.026104,2.7759,0,0,0,1,1,-4.924e-05,0.0014866,-1.2785e-06,-1.9586e-05,0.99375,0.049105,-4.0463e-05,-0.00064508
0.3061,0.000104,0.026104,2.7718,0,0,0,1,1,-0.00011771,0.0014901,-1.3205e-06,-1.9712e-05,0.98958,0.049221,-4.1905e-05,-0.00064912
0.3081,0.000104,0.026104,2.7677,0,0,0,1,1,-0.00019144,0.0014936,-1.2679e-06,-1.9731e-05,0.98546,0.049336,-4.0214e-05,-0.0006497
0.3101,0.000104,0.026104,2.7636,0,0,0,1,1,-0.00025597,0.001497,-1.1804e-06,-1.9845e-05,0.98138,0.049451,-3.7376e-05,-0.00065338
0.31211,0.000104,0.026104,2.7595,0,0,0,1,1,-0.00031941,0.0015005,-1.1817e-06,-1.9884e-05,0.97734,0.049566,-3.7471e-05,-0.00065465
0.31411,0.000104,0.026104,2.7555,0,0,0,1,1,-0.00037362,0.001504,-1.2043e-06,-1.9901e-05,0.97334,0.049682,-3.8269e-05,-0.00065516
0.31611,0.000104,0.026104,2.7516,0,0,0,1,1,-0.00041304,0.0015074,-1.1076e-06,-1.9984e-05,0.96937,0.049796,-3.5124e-05,-0.0006579
0.31811,0.000104,0.026104,2.7476,0,0,0,1,1,-0.00045977,0.0015108,-1.0101e-06,-1.9921e-05,0.96545,0.049908,-3.195e-05,-0.00065583
0.3201,0.000104,0.026104,2.7438,0,0,0,1,1,-0.0005077,0.0015142,-9.9606e-07,-1.9799e-05,0.96156,0.050022,-3.1539e-05,-0.00065181
0.3221,0.000104,0.026104,2.7399,0,0,0,1,1,-0.00053922,0.0015176,-9.9248e-07,-1.978e-05,0.95772,0.050134,-3.1467e-05,-0.00065122
0.3241,0.000104,0.026104,2.7361,0,0,0,1,1,-0.00055727,0.001521,-8.9583e-07,-1.976e-05,0.95391,0.050246,-2.8315e-05,-0.00065065
0.3261,0.000104,0.026104,2.7323,0,0,0,1,1,-0.00058558,0.0015243,-7.8899e-07,-1.957e-05,0.95014,0.050356,-2.4829e-05,-0.00064446
0.32811,0.000104,0.026104,2.7286,0,0,0,1,1,-0.00061557,0.0015276,-7.5446e-07,-1.9355e-05,0.9464,0.050464,-2.3731e-05,-0.00063748
0.33011,0.000104,0.026104,2.7249,0,0,0,1,1,-0.00061617,0.0015309,-6.7466e-07,-1.9295e-05,0.94271,0.050573,-2.1133e-05,-0.00063564
0.33211,0.000104,0.026104,2.7213,0,0,0,1,1,-0.00062275,0.0015341,-6.3329e-07,-1.9129e-05,0.93905,0.050681,-1.9806e-05,-0.00063031
0.33411,0.000104,0.026104,2.7176,0,0,0,1,1,-0.00064854,0.0015372,-5.744e-07,-1.8807e-05,0.93542,0.050784,-1.7898e-05,-0.00061983
0.3361,0.000104,0.026104,2.714,0,0,0,1,1,-0.0006487,0.0015404,-4.3869e-07,-1.8583e-05,0.93184,0.050888,-1.345e-05,-0.00061261
0.3381,0.000104,0.026104,2.7105,0,0,0,1,1,-0.00064225,0.0015435,-3.9139e-07,-1.8331e-05,0.92829,0.050992,-1.192e-05,-0.00060451
0.3401,0.000104,0.026104,2.707,0,0,0,1,1,-0.0006513,0.0015466,-3.4118e-07,-1.8012e-05,0.92477,0.051093,-1.0297e-05,-0.00059418
0.34211,0.000104,0.026104,2.7035,0,0,0,1,1,-0.0006524,0.0015495,-2.9218e-07,-1.7704e-05,0.92129,0.051191,-8.7119e-06,-0.00058423
0.34411,0.000104,0.026104,2.7001,0,0,0,1,1,-0.00064754,0.0015524,-2.4686e-07,-1.7291e-05,0.91785,0.051286,-7.2432e-06,-0.00057083
0.34611,0.000104,0.026104,2.6966,0,0,0,1,1,-0.0006514,0.0015553,-1.6137e-07,-1.6834e-05,0.91444,0.05138,-4.4488e-06,-0.00055595
0.34811,0.000104,0.026104,2.6933,0,0,0,1,1,-0.00065976,0.0015581,-9.0426e-08,-1.6405e-05,0.91106,0.051474,-2.1334e-06,-0.00054204
0.3501,0.000104,0.026104,2.6899,0,0,0,1,1,-0.00065374,0.0015608,-6.5795e-08,-1.5987e-05,0.90772,0.051563,-1.3441e-06,-0.00052845
0.3521,0.000104,0.026104,2.6866,0,0,0,1,1,-0.00064942,0.0015634,-3.5625e-08,-1.5452e-05,0.90442,0.051648,-3.6888e-07,-0.00051104
0.3541,0.000104,0.026104,2.6833,0,0,0,1,1,-0.000666,0.001566,-2.0957e-10,-1.4848e-05,0.90114,0.051732,7.8405e-07,-0.00049131
0.3561,0.000104,0.026104,2.6801,0,0,0,1,1,-0.00067228,0.0015684,5.1227e-08,-1.435e-05,0.8979,0.051812,2.4662e-06,-0.00047508
0.35811,0.000104,0.026104,2.6769,0,0,0,1,1,-0.00067399,0.0015708,1.4293e-07,-1.3742e-05,0.89469,0.051889,5.48e-06,-0.00045521
0.36011,0.000104,0.026104,2.6737,0,0,0,1,1,-0.00069282,0.001573,1.2236e-07,-1.31e-05,0.89151,0.051965,4.7881e-06,-0.00043421
0.36211,0.000104,0.026104,2.6706,0,0,0,1,1,-0.00070493,0.0015752,1.3341e-07,-1.2558e-05,0.88837,0.052035,5.1427e-06,-0.0004165
0.3641,0.000104,0.026104,2.6675,0,0,0,1,1,-0.000711,0.0015772,2.3413e-07,-1.1885e-05,0.88526,0.052102,8.4645e-06,-0.00039445
0.3661,0.000104,0.026104,2.6644,0,0,0,1,1,-0.00073525,0.0015792,2.0602e-07,-1.1173e-05,0.88218,0.052167,7.5301e-06,-0.00037107
0.3681,0.000104,0.026104,2.6613,0,0,0,1,1,-0.00076283,0.001581,1.962e-07,-1.0579e-05,0.87913,0.052227,7.201e-06,-0.00035156
0.3701,0.000104,0.026104,2.6583,0,0,0,1,1,-0.00078067,0.0015827,2.6463e-07,-9.8796e-06,0.87612,0.052283,9.4609e-06,-0.00032858
0.37211,0.000104,0.026104,2.6553,0,0,0,1,1,-0.00080652,0.0015844,3.1007e-07,-9.0696e-06,0.87314,0.052336,1.0959e-05,-0.00030191
0.37411,0.000104,0.026104,2.6524,0,0,0,1,1,-0.00083636,0.0015859,2.7614e-07,-8.4422e-06,0.87018,0.052387,9.8376e-06,-0.00028125
0.37611,0.000104,0.026104,2.6495,0,0,0,1,1,-0.00086171,0.0015873,3.0457e-07,-7.7668e-06,0.86726,0.052432,1.0782e-05,-0.00025898
0.37811,0.000104,0.026104,2.6466,0,0,0,1,1,-0.00089314,0.0015885,3.8549e-07,-6.9504e-06,0.86438,0.052471,1.346e-05,-0.00023203
0.3801,0.000104,0.026104,2.6437,0,0,0,1,1,-0.0009327,0.0015896,3.6404e-07,-6.2386e-06,0.86152,0.052508,1.2756e-05,-0.00020851
0.3821,0.000104,0.026104,2.6409,0,0,0,1,1,-0.00096682,0.0015907,4.0174e-07,-5.5058e-06,0.85869,0.052543,1.4012e-05,-0.00018428
0.3841,0.000104,0.026104,2.6381,0,0,0,1,1,-0.00099259,0.0015915,4.8372e-07,-4.7444e-06,0.8559,0.052572,1.6733e-05,-0.00015908
0.38611,0.000104,0.026104,2.6353,0,0,0,1,1,-0.0010298,0.0015923,4.8078e-07,-4.0244e-06,0.85314,0.052595,1.6646e-05,-0.00013523
0.38811,0.000104,0.026104,2.6575,0,0,0,1,1,-0.0010686,0.0015929,4.9339e-07,-3.3108e-06,0.87529,0.049873,9.1902e-06,-0.00016747
0.27011,0.000104,0.028104,2.813,0,0,0,1,1,0.0013479,0.0014291,-1.5608e-06,-1.7e-05,1.0308,0.049956,-3.7161e-05,-0.00050195
0.27211,0.000104,0.028104,2.8389,0,0,0,1,1,0.0012894,0.0014324,-1.5959e-06,-1.7457e-05,1.0567,0.047315,-5.0046e-05,-0.00057651
0.27411,0.000104,0.028104,2.8342,0,0,0,1,1,0.0012261,0.0014358,-1.5749e-06,-1.7843e-05,1.052,0.047426,-4.9395e-05,-0.00058921
0.2761,0.000104,0.028104,2.8295,0,0,0,1,1,0.001153,0.0014392,-1.5158e-06,-1.8142e-05,1.0473,0.047538,-4.7478e-05,-0.00059904
0.2781,0.000104,0.028104,2.8248,0,0,0,1,1,0.0010804,0.0014425,-1.5429e-06,-1.8502e-05,1.0426,0.047648,-4.8422e-05,-0.00061086
0.2801,0.000104,0.028104,2.8202,0,0,0,1,1,0.00099711,0.0014459,-1.5871e-06,-1.8814e-05,1.0379,0.047759,-4.9933e-05,-0.00062105
0.2821,0.000104,0.028104,2.8156,0,0,0,1,1,0.00091686,0.0014493,-1.5334e-06,-1.9081e-05,1.0334,0.047872,-4.8203e-05,-0.00062977
0.28411,0.000104,0.028104,2.811,0,0,0,1,1,0.00083732,0.0014527,-1.4711e-06,-1.9373e-05,1.0288,0.047985,-4.6192e-05,-0.00063928
0.28611,0.000104,0.028104,2.8065,0,0,0,1,1,0.00074953,0.0014561,-1.4547e-06,-1.9668e-05,1.0243,0.048097,-4.5709e-05,-0.00064892
0.28811,0.000104,0.028104,2.802,0,0,0,1,1,0.00065779,0.0014595,-1.4403e-06,-1.9866e-05,1.0198,0.048209,-4.5298e-05,-0.00065531
0.2901,0.000104,0.028104,2.7976,0,0,0,1,1,0.00057284,0.001463,-1.3936e-06,-2.0088e-05,1.0154,0.048325,-4.3812e-05,-0.00066252
0.2921,0.000104,0.028104,2.7932,0,0,0,1,1,0.00049579,0.0014665,-1.35e-06,-2.0389e-05,1.011,0.048438,-4.2425e-05,-0.00067232
0.2941,0.000104,0.028104,2.7888,0,0,0,1,1,0.00039854,0.0014699,-1.3046e-06,-2.0521e-05,1.0066,0.048552,-4.0993e-05,-0.00067654
0.2961,0.000104,0.028104,2.7845,0,0,0,1,1,0.00030521,0.0014734,-1.2564e-06,-2.0676e-05,1.0023,0.048668,-3.9459e-05,-0.00068151
0.29811,0.000104,0.028104,2.7803,0,0,0,1,1,0.00023548,0.0014769,-1.2099e-06,-2.0932e-05,0.99806,0.048784,-3.7975e-05,-0.00068983
0.30011,0.000104,0.028104,2.776,0,0,0,1,1,0.00015403,0.0014804,-1.172e-06,-2.1082e-05,0.99383,0.048899,-3.6783e-05,-0.00069468
0.30211,0.000104,0.028104,2.7718,0,0,0,1,1,6.657e-05,0.0014839,-1.1109e-06,-2.1189e-05,0.98964,0.049016,-3.4823e-05,-0.00069806
0.30411,0.000104,0.028104,2.7677,0,0,0,1,1,-8.0688e-06,0.0014874,-1.0431e-06,-2.1296e-05,0.98549,0.049132,-3.2633e-05,-0.0007015
0.3061,0.000104,0.028104,2.7636,0,0,0,1,1,-7.8784e-05,0.0014909,-1.0143e-06,-2.1387e-05,0.98138,0.049248,-3.1733e-05,-0.00070441
0.3081,0.000104,0.028104,2.7595,0,0,0,1,1,-0.00015078,0.0014944,-9.7203e-07,-2.1445e-05,0.97731,0.049365,-3.0399e-05,-0.00070622
0.3101,0.000104,0.028104,2.7555,0,0,0,1,1,-0.00021533,0.0014979,-8.6724e-07,-2.1531e-05,0.97328,0.049481,-2.6991e-05,-0.000709
0.31211,0.000104,0.028104,2.7515,0,0,0,1,1,-0.00027188,0.0015014,-8.2528e-07,-2.1614e-05,0.96929,0.049597,-2.5653e-05,-0.00071171
0.31411,0.000104,0.028104,2.7475,0,0,0,1,1,-0.00032678,0.0015049,-8.0681e-07,-2.1562e-05,0.96534,0.049712,-2.5098e-05,-0.00070993
0.31611,0.000104,0.028104,2.7436,0,0,0,1,1,-0.00038068,0.0015083,-7.0173e-07,-2.1491e-05,0.96142,0.049826,-2.1678e-05,-0.00070758
0.31811,0.000104,0.028104,2.7398,0,0,0,1,1,-0.00043304,0.0015118,-6.6973e-07,-2.1525e-05,0.95755,0.04994,-2.0671e-05,-0.00070871
0.3201,0.000104,0.028104,2.7359,0,0,0,1,1,-0.00046746,0.0015153,-6.5459e-07,-2.1539e-05,0.95372,0.050056,-2.0225e-05,-0.00070921
0.3221,0.000104,0.028104,2.7321,0,0,0,1,1,-0.00049387,0.0015187,-5.8297e-07,-2.1425e-05,0.94992,0.050169,-1.7905e-05,-0.0007055
0.3241,0.000104,0.028104,2.7284,0,0,0,1,1,-0.00053442,0.001522,-5.1599e-07,-2.1353e-05,0.94617,0.05028,-1.5736e-05,-0.00070319
0.3261,0.000104,0.028104,2.7247,0,0,0,1,1,-0.00056492,0.0015253,-4.4718e-07,-2.1251e-05,0.94245,0.05039,-1.3507e-05,-0.00069992
0.32811,0.000104,0.028104,2.721,0,0,0,1,1,-0.00058097,0.0015287,-4.7192e-07,-2.1073e-05,0.93877,0.050502,-1.4366e-05,-0.00069416
0.33011,0.000104,0.028104,2.7173,0,0,0,1,1,-0.00060024,0.0015321,-4.8603e-07,-2.0986e-05,0.93512,0.050612,-1.4872e-05,-0.00069141
0.33211,0.000104,0.028104,2.7137,0,0,0,1,1,-0.0006205,0.0015353,-3.8433e-07,-2.0777e-05,0.93152,0.050718,-1.1554e-05,-0.00068466
0.33411,0.000104,0.028104,2.7102,0,0,0,1,1,-0.00063505,0.0015385,-3.2467e-07,-2.0488e-05,0.92795,0.050826,-9.6234e-06,-0.00067531
0.3361,0.000104,0.028104,2.7066,0,0,0,1,1,-0.00063622,0.0015417,-3.6181e-07,-2.0321e-05,0.92442,0.050931,-1.0883e-05,-0.00066998
0.3381,0.000104,0.028104,2.7031,0,0,0,1,1,-0.00064599,0.0015448,-3.8767e-07,-2.0022e-05,0.92092,0.051033,-1.1774e-05,-0.00066033
0.3401,0.000104,0.028104,2.6997,0,0,0,1,1,-0.00066755,0.0015479,-3.4282e-07,-1.9589e-05,0.91746,0.051135,-1.0328e-05,-0.00064626
0.34211,0.000104,0.028104,2.6962,0,0,0,1,1,-0.0006703,0.0015509,-3.4434e-07,-1.9235e-05,0.91403,0.051234,-1.0408e-05,-0.0006348
0.34411,0.000104,0.028104,2.6928,0,0,0,1,1,-0.00066691,0.0015538,-3.2639e-07,-1.8875e-05,0.91064,0.051331,-9.8488e-06,-0.00062314
0.34611,0.000104,0.028104,2.6895,0,0,0,1,1,-0.00067389,0.0015567,-2.947e-07,-1.8453e-05,0.90728,0.051427,-8.8329e-06,-0.00060945
0.34811,0.000104,0.028104,2.6862,0,0,0,1,1,-0.0006855,0.0015595,-2.9595e-07,-1.7965e-05,0.90396,0.051519,-8.9001e-06,-0.00059357
0.3501,0.000104,0.028104,2.6829,0,0,0,1,1,-0.00069019,0.0015622,-2.8259e-07,-1.7414e-05,0.90067,0.051607,-8.482e-06,-0.00057564
0.3521,0.000104,0.028104,2.6796,0,0,0,1,1,-0.00069176,0.0015648,-2.8563e-07,-1.6926e-05,0.89742,0.051693,-8.6027e-06,-0.00055977
0.3541,0.000104,0.028104,2.6764,0,0,0,1,1,-0.00070685,0.0015674,-2.1376e-07,-1.637e-05,0.8942,0.051779,-6.246e-06,-0.00054162
0.3561,0.000104,0.028104,2.6732,0,0,0,1,1,-0.00071117,0.0015699,-1.8376e-07,-1.5754e-05,0.89101,0.05186,-5.2718e-06,-0.0005215
0.35811,0.000104,0.028104,2.6701,0,0,0,1,1,-0.00071008,0.0015722,-1.8725e-07,-1.52e-05,0.88786,0.051938,-5.4031e-06,-0.00050343
0.36011,0.000104,0.028104,2.6669,0,0,0,1,1,-0.00073057,0.0015745,-1.4657e-07,-1.4544e-05,0.88474,0.052013,-4.0689e-06,-0.00048199
0.36211,0.000104,0.028104,2.6639,0,0,0,1,1,-0.00075076,0.0015767,-1.4558e-07,-1.3825e-05,0.88165,0.052085,-4.0447e-06,-0.00045843
0.3641,0.000104,0.028104,2.6608,0,0,0,1,1,-0.00075939,0.0015788,-7.765e-08,-1.3143e-05,0.87859,0.052153,-1.8087e-06,-0.00043604
0.3661,0.000104,0.028104,2.6578,0,0,0,1,1,-0.00077145,0.0015808,-4.8028e-08,-1.2419e-05,0.87557,0.052219,-8.3318e-07,-0.0004123
0.3681,0.000104,0.028104,2.6548,0,0,0,1,1,-0.00079942,0.0015827,-3.3491e-08,-1.1639e-05,0.87257,0.052281,-3.5724e-07,-0.00038667
0.3701,0.000104,0.028104,2.6518,0,0,0,1,1,-0.00082419,0.0015844,3.9974e-08,-1.0905e-05,0.86961,0.052338,2.0667e-06,-0.00036251
0.37211,0.000104,0.028104,2.6489,0,0,0,1,1,-0.00083977,0.0015861,9.1089e-08,-1.0129e-05,0.86669,0.052392,3.7564e-06,-0.00033698
