"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.48011,0.000104,0.016104,2.5264,0,0,0,1,1,-0.00021421,0.0015687,4.9224e-07,6.0376e-06,0.72915,0.051817,1.6244e-05,0.00019945
0.4821,0.000104,0.016104,2.5254,0,0,0,1,1,-0.00027182,0.0015673,1.1843e-06,5.9591e-06,0.72813,0.051772,3.9104e-05,0.00019685
0.4841,0.000104,0.016104,2.5244,0,0,0,1,1,-0.00020252,0.0015654,1.25e-06,5.4828e-06,0.72712,0.05171,4.1276e-05,0.0001811
0.4861,0.000104,0.016104,2.5234,0,0,0,1,1,-0.00013024,0.0015638,5.6416e-07,5.4884e-06,0.72614,0.051656,1.8623e-05,0.00018128
0.4881,0.000104,0.016104,2.5225,0,0,0,1,1,-0.00018581,0.0015625,5.6354e-07,6.092e-06,0.72524,0.051613,1.8604e-05,0.00020121
0.49011,0.000104,0.016104,2.5216,0,0,0,1,1,-0.00018026,0.001561,1.1068e-06,5.988e-06,0.7244,0.051566,3.655e-05,0.00019776
0.49211,0.000104,0.016104,2.5209,0,0,0,1,1,-7.9409e-05,0.00156,1.1746e-06,4.9907e-06,0.72363,0.05153,3.8794e-05,0.00016481
0.49411,0.000104,0.016104,2.5202,0,0,0,1,1,-6.7375e-05,0.0015588,9.1071e-07,4.7132e-06,0.72297,0.05149,3.0077e-05,0.00015563
0.4961,0.000104,0.016104,2.5197,0,0,0,1,1,-0.00011857,0.0015572,7.4048e-07,5.384e-06,0.72243,0.051439,2.4456e-05,0.00017778
0.4981,0.000104,0.016104,2.5193,0,0,0,1,1,-7.4076e-05,0.0015558,1.0051e-06,5.1199e-06,0.72205,0.051391,3.3198e-05,0.00016905
0.50011,0.000104,0.016104,1,0,0,0,4,0,0,0.0015552,0,0,0,0,0,0
0.38611,0.000104,0.018104,2.5945,0,0,0,1,1,-0.00040574,0.0015907,2.5902e-07,-7.716e-06,0.79729,0.051998,1.7385e-06,-0.00023187
0.38811,0.000104,0.018104,2.6069,0,0,0,1,1,-0.00043084,0.0015923,3.3118e-07,-7.0771e-06,0.80966,0.052598,1.0966e-05,-0.00023372
0.39011,0.000104,0.018104,2.6044,0,0,0,1,1,-0.00044149,0.0015937,4.231e-07,-6.4428e-06,0.80712,0.052645,1.4002e-05,-0.00021277
0.39211,0.000104,0.018104,2.6019,0,0,0,1,1,-0.00046982,0.001595,4.091e-07,-5.721e-06,0.80462,0.052686,1.3541e-05,-0.00018893
0.3941,0.000104,0.018104,2.5994,0,0,0,1,1,-0.0005127,0.0015961,4.1824e-07,-5.0031e-06,0.80215,0.052723,1.3842e-05,-0.00016522
0.3961,0.000104,0.018104,2.597,0,0,0,1,1,-0.00051853,0.0015971,5.1589e-07,-4.4255e-06,0.79971,0.052755,1.7067e-05,-0.00014614
0.3981,0.000104,0.018104,2.5946,0,0,0,1,1,-0.00052527,0.0015979,5.2169e-07,-3.8476e-06,0.79732,0.052782,1.7259e-05,-0.00012705
0.4001,0.000104,0.018104,2.5922,0,0,0,1,1,-0.0005613,0.0015986,4.9073e-07,-3.2536e-06,0.79495,0.052805,1.6236e-05,-0.00010744
0.40211,0.000104,0.018104,2.5899,0,0,0,1,1,-0.00057002,0.0015992,5.5646e-07,-2.7177e-06,0.79261,0.052825,1.8405e-05,-8.9735e-05
0.40411,0.000104,0.018104,2.5876,0,0,0,1,1,-0.00057115,0.0015996,5.7882e-07,-2.1562e-06,0.79031,0.05284,1.9144e-05,-7.1189e-05
0.40611,0.000104,0.018104,2.5853,0,0,0,1,1,-0.00059225,0.0015999,5.8381e-07,-1.628e-06,0.78805,0.052849,1.9308e-05,-5.3745e-05
0.4081,0.000104,0.018104,2.5831,0,0,0,1,1,-0.00060327,0.0016002,5.9801e-07,-1.1959e-06,0.78581,0.052858,1.9775e-05,-3.9474e-05
0.4101,0.000104,0.018104,2.5809,0,0,0,1,1,-0.00060082,0.0016003,6.225e-07,-7.2666e-07,0.78361,0.052863,2.0583e-05,-2.3975e-05
0.4121,0.000104,0.018104,2.5787,0,0,0,1,1,-0.00060235,0.0016003,6.4641e-07,-2.9052e-07,0.78145,0.052863,2.1372e-05,-9.5699e-06
0.4141,0.000104,0.018104,2.5766,0,0,0,1,1,-0.00061708,0.0016003,6.1326e-07,1.0105e-07,0.77931,0.052861,2.0275e-05,3.3638e-06
0.41611,0.000104,0.018104,2.5745,0,0,0,1,1,-0.00062267,0.0016002,6.522e-07,5.4075e-07,0.77721,0.052858,2.1559e-05,1.7888e-05
0.41811,0.000104,0.018104,2.5724,0,0,0,1,1,-0.00060751,0.0015999,7.0072e-07,8.9164e-07,0.77515,0.052849,2.3161e-05,2.9478e-05
0.42011,0.000104,0.018104,2.5704,0,0,0,1,1,-0.00060762,0.0015996,6.7287e-07,1.1983e-06,0.77312,0.052838,2.2238e-05,3.961e-05
0.42211,0.000104,0.018104,2.5684,0,0,0,1,1,-0.00062245,0.0015993,6.6924e-07,1.5874e-06,0.77112,0.052828,2.2116e-05,5.2462e-05
0.4241,0.000104,0.018104,2.5664,0,0,0,1,1,-0.00061201,0.0015988,7.0644e-07,1.9011e-06,0.76916,0.052813,2.3344e-05,6.2826e-05
0.4261,0.000104,0.018104,2.5645,0,0,0,1,1,-0.00059544,0.0015982,7.2464e-07,2.1654e-06,0.76723,0.052794,2.3943e-05,7.1557e-05
0.4281,0.000104,0.018104,2.5626,0,0,0,1,1,-0.00060535,0.0015978,6.926e-07,2.4866e-06,0.76533,0.052778,2.2883e-05,8.2168e-05
0.43011,0.000104,0.018104,2.5607,0,0,0,1,1,-0.00060443,0.0015972,7.1786e-07,2.7788e-06,0.76347,0.052759,2.3716e-05,9.1825e-05
0.43211,0.000104,0.018104,2.5589,0,0,0,1,1,-0.00057814,0.0015964,7.7597e-07,3.0081e-06,0.76164,0.052732,2.5634e-05,9.9402e-05
0.43411,0.000104,0.018104,2.5571,0,0,0,1,1,-0.00057838,0.0015957,7.2402e-07,3.2667e-06,0.75984,0.052711,2.3915e-05,0.00010795
0.43611,0.000104,0.018104,2.5553,0,0,0,1,1,-0.00058875,0.001595,7.0794e-07,3.5207e-06,0.75808,0.052687,2.3382e-05,0.00011634
0.4381,0.000104,0.018104,2.5536,0,0,0,1,1,-0.00056215,0.0015941,7.9936e-07,3.7678e-06,0.75636,0.052656,2.64e-05,0.00012451
0.4401,0.000104,0.018104,2.5519,0,0,0,1,1,-0.00054346,0.0015932,7.907e-07,3.9507e-06,0.75466,0.052629,2.6112e-05,0.00013055
0.4421,0.000104,0.018104,2.5502,0,0,0,1,1,-0.00055638,0.0015924,7.0275e-07,4.1902e-06,0.753,0.052602,2.3205e-05,0.00013846
0.4441,0.000104,0.018104,2.5486,0,0,0,1,1,-0.00054166,0.0015913,7.9749e-07,4.4031e-06,0.75138,0.052566,2.6334e-05,0.0001455
0.44611,0.000104,0.018104,2.547,0,0,0,1,1,-0.00051355,0.0015904,8.5541e-07,4.6043e-06,0.74978,0.052534,2.8245e-05,0.00015215
0.44811,0.000104,0.018104,2.5455,0,0,0,1,1,-0.00051649,0.0015895,6.9679e-07,4.7381e-06,0.74821,0.052504,2.3004e-05,0.00015657
0.45011,0.000104,0.018104,2.5439,0,0,0,1,1,-0.00050735,0.0015883,8.002e-07,4.9859e-06,0.74669,0.052465,2.6418e-05,0.00016476
0.4521,0.000104,0.018104,2.5424,0,0,0,1,1,-0.00048138,0.0015871,9.1559e-07,5.1623e-06,0.74519,0.052427,3.0228e-05,0.00017059
0.4541,0.000104,0.018104,2.541,0,0,0,1,1,-0.00047506,0.0015862,6.6248e-07,5.2922e-06,0.74372,0.052396,2.1866e-05,0.00017488
0.4561,0.000104,0.018104,2.5395,0,0,0,1,1,-0.00046117,0.0015848,8.7106e-07,5.4209e-06,0.7423,0.052351,2.8756e-05,0.00017913
0.4581,0.000104,0.018104,2.5381,0,0,0,1,1,-0.00044822,0.0015836,8.8503e-07,5.69e-06,0.7409,0.052312,2.9217e-05,0.00018802
0.46011,0.000104,0.018104,2.5368,0,0,0,1,1,-0.00043148,0.0015826,6.6922e-07,5.7319e-06,0.73953,0.052276,2.2088e-05,0.00018941
0.46211,0.000104,0.018104,2.5354,0,0,0,1,1,-0.00040657,0.0015812,9.5702e-07,5.8516e-06,0.73819,0.052231,3.1593e-05,0.00019336
0.46411,0.000104,0.018104,2.5341,0,0,0,1,1,-0.0003994,0.0015798,8.2922e-07,6.0723e-06,0.73689,0.052185,2.7371e-05,0.00020065
0.46611,0.000104,0.018104,2.5329,0,0,0,1,1,-0.000392,0.0015786,6.9413e-07,6.1942e-06,0.73561,0.052147,2.2908e-05,0.00020467
0.4681,0.000104,0.018104,2.5316,0,0,0,1,1,-0.00035893,0.0015774,9.4699e-07,6.1081e-06,0.73436,0.052107,3.1261e-05,0.00020182
0.4701,0.000104,0.018104,2.5304,0,0,0,1,1,-0.00032442,0.0015757,9.0683e-07,6.4811e-06,0.73316,0.052049,2.9935e-05,0.00021414
0.4721,0.000104,0.018104,2.5292,0,0,0,1,1,-0.00034372,0.0015744,6.3141e-07,6.3584e-06,0.73197,0.052008,2.0838e-05,0.00021008
0.47411,0.000104,0.018104,2.5281,0,0,0,1,1,-0.00033093,0.0015736,9.6558e-07,6.3746e-06,0.73081,0.05198,3.1877e-05,0.00021061
0.47611,0.000104,0.018104,2.527,0,0,0,1,1,-0.00023106,0.0015712,1.134e-06,6.9865e-06,0.72971,0.051901,3.7442e-05,0.00023081
0.47811,0.000104,0.018104,2.5259,0,0,0,1,1,-0.00027496,0.00157,6.27e-07,6.0627e-06,0.72861,0.051861,2.0694e-05,0.00020029
0.48011,0.000104,0.018104,2.5248,0,0,0,1,1,-0.00031361,0.0015693,5.4105e-07,6.8379e-06,0.72756,0.051838,1.7856e-05,0.00022588
0.4821,0.000104,0.018104,2.5238,0,0,0,1,1,-0.0001572,0.0015669,1.2213e-06,6.5213e-06,0.72657,0.051759,4.0327e-05,0.00021542
0.4841,0.000104,0.018104,2.5228,0,0,0,1,1,-0.00015993,0.0015654,1.2878e-06,6.6132e-06,0.72555,0.051709,4.2523e-05,0.00021844
0.4861,0.000104,0.018104,2.5219,0,0,0,1,1,-0.00026767,0.001564,6.058e-07,6.9334e-06,0.72463,0.051665,1.9998e-05,0.00022901
0.4881,0.000104,0.018104,2.521,0,0,0,1,1,-0.00017284,0.0015628,6.0489e-07,6.4704e-06,0.72377,0.051625,1.9969e-05,0.0002137
0.49011,0.000104,0.018104,2.5202,0,0,0,1,1,-4.6583e-05,0.0015619,1.1459e-06,5.8627e-06,0.72295,0.051594,3.7841e-05,0.00019362
0.49211,0.000104,0.018104,2.5194,0,0,0,1,1,-0.00012085,0.0015606,1.2103e-06,5.9213e-06,0.7222,0.051553,3.9971e-05,0.00019554
0.49411,0.000104,0.018104,2.5188,0,0,0,1,1,-0.00015978,0.0015584,9.5006e-07,6.1295e-06,0.72157,0.05148,3.1377e-05,0.00020241
0.4961,0.000104,0.018104,2.5183,0,0,0,1,1,-6.3104e-05,0.0015572,7.8134e-07,5.9661e-06,0.72105,0.05144,2.5805e-05,0.000197
0.4981,0.000104,0.018104,2.5179,0,0,0,1,1,-1.853e-05,0.0015568,1.0397e-06,5.2807e-06,0.72067,0.051427,3.4342e-05,0.00017435
0.50011,0.000104,0.018104,1,0,0,0,4,0,0,0.0015563,0,0,0,0,0,0
0.38611,0.000104,0.020104,2.591,0,0,0,1,1,-0.00041977,0.0015921,6.0768e-07,-8.6828e-06,0.79373,0.052007,1.0525e-05,-0.00024965
0.38811,0.000104,0.020104,2.603,0,0,0,1,1,-0.00045239,0.0015936,6.4584e-07,-7.8151e-06,0.80578,0.052641,2.1358e-05,-0.0002581
0.39011,0.000104,0.020104,2.6005,0,0,0,1,1,-0.00048574,0.001595,5.7147e-07,-7.0618e-06,0.80329,0.052687,1.8902e-05,-0.00023322
0.39211,0.000104,0.020104,2.5981,0,0,0,1,1,-0.00050513,0.0015962,5.8926e-07,-6.4356e-06,0.80083,0.052729,1.9489e-05,-0.00021254
0.3941,0.000104,0.020104,2.5956,0,0,0,1,1,-0.00053143,0.0015973,6.4958e-07,-5.6254e-06,0.7984,0.052763,2.1482e-05,-0.00018578
0.3961,0.000104,0.020104,2.5933,0,0,0,1,1,-0.0005555,0.0015982,6.1452e-07,-4.8989e-06,0.79601,0.052794,2.0323e-05,-0.00016178
0.3981,0.000104,0.020104,2.5909,0,0,0,1,1,-0.00056814,0.0015991,6.4103e-07,-4.2773e-06,0.79365,0.052822,2.12e-05,-0.00014125
0.4001,0.000104,0.020104,2.5886,0,0,0,1,1,-0.00057888,0.0015997,6.4857e-07,-3.582e-06,0.79133,0.052843,2.1448e-05,-0.00011829
0.40211,0.000104,0.020104,2.5863,0,0,0,1,1,-0.00059495,0.0016002,5.9956e-07,-2.9493e-06,0.78904,0.052861,1.9828e-05,-9.7386e-05
0.40411,0.000104,0.020104,2.584,0,0,0,1,1,-0.00060984,0.0016007,6.3827e-07,-2.3929e-06,0.78678,0.052877,2.1106e-05,-7.9012e-05
0.40611,0.000104,0.020104,2.5818,0,0,0,1,1,-0.00060837,0.001601,6.8269e-07,-1.8193e-06,0.78456,0.052886,2.2572e-05,-6.0068e-05
0.4081,0.000104,0.020104,2.5796,0,0,0,1,1,-0.000616,0.0016012,6.4812e-07,-1.2344e-06,0.78237,0.052892,2.1429e-05,-4.0749e-05
0.4101,0.000104,0.020104,2.5775,0,0,0,1,1,-0.00063216,0.0016014,6.505e-07,-7.376e-07,0.78021,0.052897,2.1507e-05,-2.434e-05
0.4121,0.000104,0.020104,2.5753,0,0,0,1,1,-0.00062343,0.0016014,7.0555e-07,-2.9752e-07,0.7781,0.052899,2.3324e-05,-9.8039e-06
0.4141,0.000104,0.020104,2.5733,0,0,0,1,1,-0.00061961,0.0016012,6.8151e-07,2.0235e-07,0.77601,0.052893,2.2528e-05,6.7075e-06
0.41611,0.000104,0.020104,2.5712,0,0,0,1,1,-0.00063558,0.0016011,6.732e-07,6.4695e-07,0.77395,0.052889,2.2252e-05,2.1393e-05
0.41811,0.000104,0.020104,2.5692,0,0,0,1,1,-0.00063335,0.0016009,7.2372e-07,1.0271e-06,0.77193,0.052884,2.392e-05,3.3951e-05
0.42011,0.000104,0.020104,2.5672,0,0,0,1,1,-0.00061629,0.0016005,7.1234e-07,1.424e-06,0.76995,0.052869,2.3542e-05,4.7063e-05
0.42211,0.000104,0.020104,2.5652,0,0,0,1,1,-0.00062076,0.0016001,6.9783e-07,1.812e-06,0.768,0.052856,2.3061e-05,5.988e-05
0.4241,0.000104,0.020104,2.5633,0,0,0,1,1,-0.00063114,0.0015998,7.4406e-07,2.1507e-06,0.76608,0.052846,2.4586e-05,7.1068e-05
0.4261,0.000104,0.020104,2.5614,0,0,0,1,1,-0.00061002,0.0015992,7.6618e-07,2.4624e-06,0.7642,0.052826,2.5315e-05,8.1368e-05
0.4281,0.000104,0.020104,2.5596,0,0,0,1,1,-0.00059593,0.0015985,7.1662e-07,2.8116e-06,0.76235,0.052803,2.3676e-05,9.2904e-05
0.43011,0.000104,0.020104,2.5578,0,0,0,1,1,-0.00061587,0.0015981,7.3971e-07,3.1251e-06,0.76053,0.052788,2.4437e-05,0.00010326
0.43211,0.000104,0.020104,2.556,0,0,0,1,1,-0.00060272,0.0015974,8.1486e-07,3.3462e-06,0.75876,0.052766,2.6917e-05,0.00011057
0.43411,0.000104,0.020104,2.5543,0,0,0,1,1,-0.0005676,0.0015965,7.5964e-07,3.6693e-06,0.75701,0.052736,2.5091e-05,0.00012125
0.43611,0.000104,0.020104,2.5525,0,0,0,1,1,-0.00058207,0.0015958,7.4073e-07,3.9589e-06,0.75529,0.052714,2.4465e-05,0.00013082
0.4381,0.000104,0.020104,2.5509,0,0,0,1,1,-0.00059091,0.0015951,8.3832e-07,4.1567e-06,0.75361,0.052689,2.7687e-05,0.00013736
0.4401,0.000104,0.020104,2.5492,0,0,0,1,1,-0.00054632,0.001594,8.1316e-07,4.4085e-06,0.75197,0.052655,2.6854e-05,0.00014568
0.4421,0.000104,0.020104,2.5476,0,0,0,1,1,-0.00053541,0.0015931,7.3205e-07,4.7031e-06,0.75035,0.052625,2.4173e-05,0.00015541
0.4441,0.000104,0.020104,2.546,0,0,0,1,1,-0.00056324,0.0015923,8.4724e-07,4.8478e-06,0.74878,0.052598,2.7977e-05,0.0001602
0.44611,0.000104,0.020104,2.5445,0,0,0,1,1,-0.00053265,0.0015912,8.8666e-07,5.0892e-06,0.74723,0.052563,2.9278e-05,0.00016818
0.44811,0.000104,0.020104,2.543,0,0,0,1,1,-0.00048786,0.0015901,7.1691e-07,5.3453e-06,0.74572,0.052526,2.3669e-05,0.00017664
0.45011,0.000104,0.020104,2.5415,0,0,0,1,1,-0.00051247,0.0015891,8.4612e-07,5.5187e-06,0.74424,0.052492,2.7935e-05,0.00018237
0.4521,0.000104,0.020104,2.54,0,0,0,1,1,-0.00051856,0.0015881,9.5633e-07,5.6342e-06,0.74279,0.052458,3.1575e-05,0.00018618
0.4541,0.000104,0.020104,2.5386,0,0,0,1,1,-0.00045526,0.0015869,6.7625e-07,5.9403e-06,0.74137,0.052419,2.2322e-05,0.0001963
0.4561,0.000104,0.020104,2.5372,0,0,0,1,1,-0.00043908,0.0015855,9.1396e-07,6.0918e-06,0.73999,0.052374,3.0173e-05,0.0002013
0.4581,0.000104,0.020104,2.5359,0,0,0,1,1,-0.00048699,0.0015846,9.3503e-07,6.1744e-06,0.73863,0.052342,3.0869e-05,0.00020403
0.46011,0.000104,0.020104,2.5346,0,0,0,1,1,-0.00043932,0.0015833,6.8447e-07,6.3698e-06,0.73732,0.052301,2.2592e-05,0.00021048
0.46211,0.000104,0.020104,2.5333,0,0,0,1,1,-0.00036711,0.0015817,9.8878e-07,6.6712e-06,0.73603,0.052249,3.2643e-05,0.00022044
0.46411,0.000104,0.020104,2.532,0,0,0,1,1,-0.00041973,0.0015807,8.7987e-07,6.6023e-06,0.73476,0.052213,2.9045e-05,0.00021816
0.46611,0.000104,0.020104,2.5308,0,0,0,1,1,-0.0004283,0.0015796,7.1927e-07,6.7141e-06,0.73354,0.052177,2.3739e-05,0.00022185
0.4681,0.000104,0.020104,2.5296,0,0,0,1,1,-0.00031863,0.0015779,9.7352e-07,7.0698e-06,0.73234,0.052123,3.2137e-05,0.0002336
0.4701,0.000104,0.020104,2.5284,0,0,0,1,1,-0.0003176,0.0015764,9.497e-07,7.203e-06,0.73117,0.052074,3.1351e-05,0.00023799
0.4721,0.000104,0.020104,2.5273,0,0,0,1,1,-0.00039736,0.0015756,6.6792e-07,6.7956e-06,0.73003,0.052045,2.2044e-05,0.00022452
0.47411,0.000104,0.020104,2.5262,0,0,0,1,1,-0.00030003,0.0015738,9.8768e-07,7.3674e-06,0.72893,0.051988,3.2607e-05,0.00024341
0.47611,0.000104,0.020104,2.5251,0,0,0,1,1,-0.00020999,0.0015718,1.1703e-06,7.588e-06,0.72786,0.051922,3.864e-05,0.00025068
0.47811,0.000104,0.020104,2.524,0,0,0,1,1,-0.00033252,0.0015715,6.6552e-07,6.9008e-06,0.72679,0.051911,2.1967e-05,0.00022797
0.48011,0.000104,0.020104,2.5231,0,0,0,1,1,-0.00028042,0.0015696,5.6686e-07,7.94e-06,0.72581,0.051847,1.8708e-05,0.00026229
0.4821,0.000104,0.020104,2.5221,0,0,0,1,1,-0.0001332,0.0015675,1.2458e-06,7.0217e-06,0.72482,0.051779,4.1137e-05,0.00023195
0.4841,0.000104,0.020104,2.5211,0,0,0,1,1,-0.00022958,0.0015671,1.3197e-06,7.6494e-06,0.72386,0.051767,4.3579e-05,0.00025267
0.4861,0.000104,0.020104,2.5203,0,0,0,1,1,-0.00024561,0.0015653,6.408e-07,7.336e-06,0.72301,0.051708,2.1154e-05,0.00024231
0.4881,0.000104,0.020104,2.5194,0,0,0,1,1,-9.7622e-05,0.0015637,6.3176e-07,6.5585e-06,0.72215,0.051653,2.0857e-05,0.00021661
0.49011,0.000104,0.020104,2.5186,0,0,0,1,1,-8.3255e-05,0.001562,1.1732e-06,6.7668e-06,0.72135,0.051597,3.8743e-05,0.00022348
0.49211,0.000104,0.020104,2.5179,0,0,0,1,1,-0.00018804,0.0015602,1.2475e-06,7.3204e-06,0.72065,0.051537,4.12e-05,0.00024175
0.49411,0.000104,0.020104,2.5173,0,0,0,1,1,-0.00012184,0.0015588,9.87e-07,6.9114e-06,0.72003,0.05149,3.2597e-05,0.00022823
0.4961,0.000104,0.020104,2.5168,0,0,0,1,1,-6.7128e-07,0.0015583,8.0996e-07,5.394e-06,0.71952,0.051474,2.675e-05,0.00017809
0.4981,0.000104,0.020104,2.5164,0,0,0,1,1,-4.2784e-05,0.0015572,1.0684e-06,5.6745e-06,0.71916,0.051438,3.5289e-05,0.00018735
0.50011,0.000104,0.020104,1,0,0,0,4,0,0,0.001556,0,0,0,0,0,0
0.38611,0.000104,0.022104,2.5871,0,0,0,1,1,-0.00042942,0.0015936,4.1025e-07,-9.3577e-06,0.78984,0.052034,6.5591e-06,-0.00026188
0.38811,0.000104,0.022104,2.5988,0,0,0,1,1,-0.00045392,0.0015951,4.2822e-07,-8.5424e-06,0.80154,0.05269,1.4168e-05,-0.00028213
0.39011,0.000104,0.022104,2.5963,0,0,0,1,1,-0.00047674,0.0015965,4.4457e-07,-7.6756e-06,0.79909,0.052736,1.4709e-05,-0.0002535
0.39211,0.000104,0.022104,2.5939,0,0,0,1,1,-0.00051791,0.0015977,4.8993e-07,-6.8442e-06,0.79668,0.052776,1.6206e-05,-0.00022603
0.3941,0.000104,0.022104,2.5915,0,0,0,1,1,-0.00053408,0.0015987,5.226e-07,-6.1385e-06,0.7943,0.052811,1.7285e-05,-0.00020273
0.3961,0.000104,0.022104,2.5892,0,0,0,1,1,-0.00054229,0.0015997,4.7409e-07,-5.3984e-06,0.79196,0.052841,1.5684e-05,-0.00017828
0.3981,0.000104,0.022104,2.5869,0,0,0,1,1,-0.00057345,0.0016004,5.5509e-07,-4.605e-06,0.78965,0.052867,1.8358e-05,-0.00015208
0.4001,0.000104,0.022104,2.5846,0,0,0,1,1,-0.00059331,0.0016011,6.4469e-07,-3.9034e-06,0.78737,0.052889,2.1317e-05,-0.0001289
0.40211,0.000104,0.022104,2.5824,0,0,0,1,1,-0.00059427,0.0016016,5.9446e-07,-3.239e-06,0.78513,0.052905,1.9658e-05,-0.00010696
0.40411,0.000104,0.022104,2.5802,0,0,0,1,1,-0.00060147,0.001602,6.4298e-07,-2.5886e-06,0.78292,0.052918,2.126e-05,-8.548e-05
0.40611,0.000104,0.022104,2.578,0,0,0,1,1,-0.0006201,0.0016024,6.8831e-07,-2.0026e-06,0.78074,0.05293,2.2756e-05,-6.6126e-05
0.4081,0.000104,0.022104,2.5759,0,0,0,1,1,-0.00062626,0.0016025,6.5855e-07,-1.4003e-06,0.77861,0.052935,2.1772e-05,-4.6232e-05
0.4101,0.000104,0.022104,2.5737,0,0,0,1,1,-0.00062141,0.0016025,6.982e-07,-8.0333e-07,0.7765,0.052935,2.3081e-05,-2.6515e-05
0.4121,0.000104,0.022104,2.5717,0,0,0,1,1,-0.00063552,0.0016025,7.6684e-07,-2.745e-07,0.77443,0.052937,2.5347e-05,-9.0471e-06
0.4141,0.000104,0.022104,2.5696,0,0,0,1,1,-0.00064093,0.0016025,7.5419e-07,2.2612e-07,0.77239,0.052934,2.4928e-05,7.4887e-06
0.41611,0.000104,0.022104,2.5676,0,0,0,1,1,-0.00062147,0.0016022,7.2422e-07,6.673e-07,0.77039,0.052926,2.3936e-05,2.2062e-05
0.41811,0.000104,0.022104,2.5657,0,0,0,1,1,-0.00062909,0.001602,7.8603e-07,1.1549e-06,0.76842,0.052918,2.5976e-05,3.817e-05
0.42011,0.000104,0.022104,2.5637,0,0,0,1,1,-0.00064553,0.0016017,8.1047e-07,1.6064e-06,0.76649,0.052908,2.6782e-05,5.3083e-05
0.42211,0.000104,0.022104,2.5618,0,0,0,1,1,-0.00062557,0.0016012,7.7958e-07,1.9615e-06,0.76459,0.052892,2.576e-05,6.4817e-05
0.4241,0.000104,0.022104,2.56,0,0,0,1,1,-0.00061339,0.0016007,8.1371e-07,2.3694e-06,0.76272,0.052877,2.6886e-05,7.8291e-05
0.4261,0.000104,0.022104,2.5581,0,0,0,1,1,-0.00062504,0.0016003,8.3378e-07,2.7482e-06,0.76089,0.052862,2.7547e-05,9.0808e-05
0.4281,0.000104,0.022104,2.5563,0,0,0,1,1,-0.0006168,0.0015996,8.0999e-07,3.0588e-06,0.7591,0.05284,2.676e-05,0.00010107
0.43011,0.000104,0.022104,2.5546,0,0,0,1,1,-0.00060001,0.001599,8.2006e-07,3.4129e-06,0.75733,0.052818,2.709e-05,0.00011277
0.43211,0.000104,0.022104,2.5528,0,0,0,1,1,-0.00060108,0.0015983,8.6304e-07,3.7219e-06,0.7556,0.052797,2.8509e-05,0.00012298
0.43411,0.000104,0.022104,2.5512,0,0,0,1,1,-0.00059862,0.0015975,8.427e-07,4.0237e-06,0.75391,0.052771,2.7835e-05,0.00013296
0.43611,0.000104,0.022104,2.5495,0,0,0,1,1,-0.00057823,0.0015967,8.1691e-07,4.3014e-06,0.75225,0.052745,2.6981e-05,0.00014213
0.4381,0.000104,0.022104,2.5479,0,0,0,1,1,-0.00056718,0.001596,8.7963e-07,4.5822e-06,0.75062,0.052719,2.9051e-05,0.00015141
0.4401,0.000104,0.022104,2.5463,0,0,0,1,1,-0.00057127,0.001595,8.7882e-07,4.853e-06,0.74903,0.052688,2.9023e-05,0.00016037
0.4421,0.000104,0.022104,2.5447,0,0,0,1,1,-0.00055897,0.0015941,8.0669e-07,5.123e-06,0.74747,0.052657,2.6639e-05,0.00016929
0.4441,0.000104,0.022104,2.5432,0,0,0,1,1,-0.00053555,0.0015932,8.8762e-07,5.3289e-06,0.74595,0.052627,2.931e-05,0.00017609
0.44611,0.000104,0.022104,2.5417,0,0,0,1,1,-0.00052884,0.0015921,9.2892e-07,5.5907e-06,0.74446,0.052593,3.0674e-05,0.00018475
0.44811,0.000104,0.022104,2.5402,0,0,0,1,1,-0.0005261,0.0015911,7.9009e-07,5.8289e-06,0.743,0.052558,2.6086e-05,0.00019262
0.45011,0.000104,0.022104,2.5388,0,0,0,1,1,-0.00050711,0.00159,8.957e-07,6.0616e-06,0.74157,0.052523,2.9573e-05,0.00020031
0.4521,0.000104,0.022104,2.5374,0,0,0,1,1,-0.00048687,0.0015889,9.8498e-07,6.2054e-06,0.74018,0.052485,3.2521e-05,0.00020506
0.4541,0.000104,0.022104,2.5361,0,0,0,1,1,-0.00048348,0.0015878,7.3394e-07,6.4746e-06,0.73881,0.052448,2.4228e-05,0.00021396
0.4561,0.000104,0.022104,2.5347,0,0,0,1,1,-0.00047036,0.0015865,9.7148e-07,6.6702e-06,0.73749,0.052406,3.2074e-05,0.00022042
0.4581,0.000104,0.022104,2.5334,0,0,0,1,1,-0.00044603,0.0015854,9.6857e-07,6.8186e-06,0.73618,0.052371,3.1977e-05,0.00022532
0.46011,0.000104,0.022104,2.5322,0,0,0,1,1,-0.00042846,0.0015841,7.2807e-07,6.9748e-06,0.73492,0.052326,2.4032e-05,0.00023048
0.46211,0.000104,0.022104,2.5309,0,0,0,1,1,-0.00042698,0.0015827,1.0424e-06,7.2501e-06,0.73368,0.052281,3.4414e-05,0.00023957
0.46411,0.000104,0.022104,2.5297,0,0,0,1,1,-0.00041085,0.0015817,9.1875e-07,7.3012e-06,0.73246,0.052247,3.0329e-05,0.00024126
