"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.036105,0.000104,-0.045896,3.267,0,0,0,1,1,0.0094568,0.0010721,-3.3659e-07,4.3215e-05,1.4997,0.035409,-1.1272e-05,0.0014123
0.038105,0.000104,-0.045896,3.2668,0,0,0,1,1,0.010036,0.0010747,-1.9006e-07,4.6425e-05,1.4996,0.035494,-6.4086e-06,0.0015188
0.040105,0.000104,-0.045896,3.2668,0,0,0,1,1,0.0099102,0.0010765,-4.6197e-07,4.6194e-05,1.4996,0.035556,-1.5375e-05,0.0015116
0.042105,0.000104,-0.045896,3.2665,0,0,0,1,1,0.0091784,0.0010784,-4.9899e-07,4.4939e-05,1.4993,0.035616,-1.661e-05,0.0014707
0.044105,0.000104,-0.045896,3.2662,0,0,0,1,1,0.0094324,0.0010804,-6.4353e-08,4.521e-05,1.4989,0.035684,-2.2054e-06,0.0014803
0.046105,0.000104,-0.045896,3.2661,0,0,0,1,1,0.0097588,0.0010833,7.5193e-08,4.6467e-05,1.4988,0.035778,2.4324e-06,0.0015222
0.048105,0.000104,-0.045896,3.2658,0,0,0,1,1,0.0093111,0.0010861,2.7328e-07,4.6445e-05,1.4986,0.035871,8.967e-06,0.0015219
0.050105,0.000104,-0.045896,3.2655,0,0,0,1,1,0.0090858,0.0010875,-1.8633e-07,4.5632e-05,1.4982,0.035918,-6.1749e-06,0.0014956
0.052105,0.000104,-0.045896,3.2652,0,0,0,1,1,0.0092553,0.0010896,5.5837e-08,4.6338e-05,1.4979,0.035989,1.8784e-06,0.0015194
0.054105,0.000104,-0.045896,3.2648,0,0,0,1,1,0.0092674,0.0010925,8.6944e-07,4.6741e-05,1.4976,0.036082,2.8774e-05,0.0015331
0.056105,0.000104,-0.045896,3.2644,0,0,0,1,1,0.0089544,0.0010944,3.3079e-07,4.6073e-05,1.4972,0.036148,1.0997e-05,0.0015115
0.058105,0.000104,-0.045896,3.2639,0,0,0,1,1,0.0089013,0.001097,4.4426e-07,4.5934e-05,1.4967,0.036231,1.481e-05,0.0015074
0.060105,0.000104,-0.045896,3.2635,0,0,0,1,1,0.0090924,0.0010999,1.1016e-06,4.6871e-05,1.4963,0.036329,3.6577e-05,0.0015388
0.062105,0.000104,-0.045896,3.263,0,0,0,1,1,0.0088399,0.0011015,7.3886e-07,4.7132e-05,1.4958,0.036381,2.4604e-05,0.0015477
0.064105,0.000104,-0.045896,3.2623,0,0,0,1,1,0.0086072,0.0011031,8.1272e-07,4.5679e-05,1.4951,0.036433,2.7105e-05,0.0015002
0.066105,0.000104,-0.045896,3.2616,0,0,0,1,1,0.0087347,0.0011065,1.3702e-06,4.6254e-05,1.4944,0.036546,4.5597e-05,0.0015196
0.068105,0.000104,-0.045896,3.2609,0,0,0,1,1,0.0088003,0.0011098,1.5136e-06,4.7512e-05,1.4937,0.036657,5.0362e-05,0.0015615
0.070105,0.000104,-0.045896,3.2601,0,0,0,1,1,0.0085458,0.0011107,1.2636e-06,4.6355e-05,1.4928,0.036687,4.2153e-05,0.0015236
0.072105,0.000104,-0.045896,3.259,0,0,0,1,1,0.0083132,0.0011125,1.4407e-06,4.6219e-05,1.4918,0.036745,4.8078e-05,0.0015195
0.074105,0.000104,-0.045896,3.2579,0,0,0,1,1,0.0085203,0.0011165,1.9236e-06,4.7212e-05,1.4906,0.036877,6.4097e-05,0.0015526
0.076105,0.000104,-0.045896,3.2567,0,0,0,1,1,0.0084867,0.0011188,1.9899e-06,4.6981e-05,1.4895,0.036954,6.6332e-05,0.0015453
0.078105,0.000104,-0.045896,3.2585,0,0,0,1,1,0.0081906,0.0011202,1.9609e-06,4.6475e-05,1.4912,0.035548,5.8617e-05,0.0012427
0.00010501,0.000104,-0.043896,3.2674,0,0,0,3,1,0.011268,0.001046,0,0,1.5,0.034553,0,0
0.002105,0.000104,-0.043896,3.2672,0,0,0,1,1,0.010954,0.0010464,-1.1392e-06,3.279e-05,1.4999,0.03456,-3.8555e-05,0.0010744
0.004105,0.000104,-0.043896,3.2675,0,0,0,1,1,0.010834,0.0010477,-1.9313e-06,4.4343e-05,1.5002,0.034603,-6.3689e-05,0.0014289
0.006105,0.000104,-0.043896,3.2679,0,0,0,1,1,0.010678,0.0010506,-2.2725e-06,3.8328e-05,1.5007,0.034698,-7.4507e-05,0.0012268
0.008105,0.000104,-0.043896,3.2682,0,0,0,1,1,0.010582,0.0010493,-1.6757e-06,3.5378e-05,1.501,0.034655,-5.5272e-05,0.00114
0.010105,0.000104,-0.043896,3.2685,0,0,0,1,1,0.010884,0.0010481,-1.3908e-06,4.1819e-05,1.5013,0.034616,-4.5858e-05,0.0013511
0.012105,0.000104,-0.043896,3.2686,0,0,0,1,1,0.010955,0.0010517,-1.6366e-06,4.4333e-05,1.5013,0.034734,-5.389e-05,0.0014329
0.014105,0.000104,-0.043896,3.2685,0,0,0,1,1,0.010345,0.0010534,-1.7029e-06,4.0318e-05,1.5012,0.034791,-5.6146e-05,0.0013024
0.016105,0.000104,-0.043896,3.2684,0,0,0,1,1,0.01024,0.001052,-2.1402e-06,4.2214e-05,1.5012,0.034744,-7.0656e-05,0.0013659
0.018105,0.000104,-0.043896,3.2684,0,0,0,1,1,0.010555,0.001054,-1.7786e-06,4.4285e-05,1.5011,0.034811,-5.8702e-05,0.0014346
0.020105,0.000104,-0.043896,3.2681,0,0,0,1,1,0.010317,0.001058,-1.2902e-06,4.3644e-05,1.5009,0.034943,-4.2563e-05,0.0014143
0.022105,0.000104,-0.043896,3.2679,0,0,0,1,1,0.010424,0.0010587,-9.0881e-07,4.6282e-05,1.5007,0.034965,-3.0009e-05,0.0015023
0.024105,0.000104,-0.043896,3.268,0,0,0,1,1,0.010458,0.0010585,-7.3255e-07,4.6733e-05,1.5007,0.034961,-2.4205e-05,0.0015178
0.026105,0.000104,-0.043896,3.2679,0,0,0,1,1,0.0096948,0.0010613,-2.1977e-06,4.4456e-05,1.5006,0.035054,-7.2583e-05,0.0014432
0.028105,0.000104,-0.043896,3.2675,0,0,0,1,1,0.0098926,0.0010641,-1.7731e-06,4.6476e-05,1.5003,0.035145,-5.8571e-05,0.0015108
0.030105,0.000104,-0.043896,3.2675,0,0,0,1,1,0.010453,0.0010652,1.637e-08,4.908e-05,1.5002,0.035183,5.0692e-07,0.0015976
0.032105,0.000104,-0.043896,3.2674,0,0,0,1,1,0.0098778,0.0010671,-3.9517e-07,4.694e-05,1.5002,0.035245,-1.3084e-05,0.0015275
0.034105,0.000104,-0.043896,3.2672,0,0,0,1,1,0.0095549,0.00107,-1.1977e-06,4.7407e-05,1.4999,0.03534,-3.9573e-05,0.0015436
0.036105,0.000104,-0.043896,3.2671,0,0,0,1,1,0.0099316,0.0010719,-1.0411e-06,4.9806e-05,1.4998,0.035404,-3.4394e-05,0.0016237
0.038105,0.000104,-0.043896,3.267,0,0,0,1,1,0.0097599,0.0010729,-5.0189e-07,4.814e-05,1.4997,0.035436,-1.6599e-05,0.0015692
0.040105,0.000104,-0.043896,3.2667,0,0,0,1,1,0.0093058,0.0010752,-6.1306e-07,4.8045e-05,1.4995,0.035513,-2.0259e-05,0.0015667
0.042105,0.000104,-0.043896,3.2664,0,0,0,1,1,0.0096622,0.0010788,-1.3548e-07,4.9936e-05,1.4992,0.035631,-4.4571e-06,0.0016299
0.044105,0.000104,-0.043896,3.2664,0,0,0,1,1,0.0097704,0.0010808,4.5389e-07,4.9643e-05,1.4991,0.035697,1.5007e-05,0.0016209
0.046105,0.000104,-0.043896,3.2662,0,0,0,1,1,0.0091096,0.0010817,-1.042e-06,4.8836e-05,1.4989,0.035728,-3.4373e-05,0.0015948
0.048105,0.000104,-0.043896,3.2658,0,0,0,1,1,0.009145,0.0010842,-6.427e-07,4.9289e-05,1.4986,0.035811,-2.1155e-05,0.0016104
0.050105,0.000104,-0.043896,3.2655,0,0,0,1,1,0.0094458,0.0010871,9.7079e-07,4.9932e-05,1.4983,0.035907,3.2161e-05,0.0016323
0.052105,0.000104,-0.043896,3.2653,0,0,0,1,1,0.0092513,0.0010892,3.1018e-07,4.9647e-05,1.498,0.035974,1.0369e-05,0.0016235
0.054105,0.000104,-0.043896,3.265,0,0,0,1,1,0.0090014,0.0010914,-7.3153e-08,4.9557e-05,1.4977,0.036047,-2.2695e-06,0.001621
0.056105,0.000104,-0.043896,3.2646,0,0,0,1,1,0.008904,0.0010937,4.3179e-07,4.966e-05,1.4973,0.036124,1.4461e-05,0.0016251
0.058105,0.000104,-0.043896,3.2642,0,0,0,1,1,0.0090907,0.0010961,4.7423e-07,4.9618e-05,1.4969,0.036204,1.5911e-05,0.0016243
0.060105,0.000104,-0.043896,3.2638,0,0,0,1,1,0.0089489,0.001098,6.6674e-07,4.9947e-05,1.4965,0.036267,2.2287e-05,0.0016356
0.062105,0.000104,-0.043896,3.2632,0,0,0,1,1,0.0086059,0.0011,1.084e-06,4.9611e-05,1.4959,0.036331,3.6119e-05,0.001625
0.064105,0.000104,-0.043896,3.2626,0,0,0,1,1,0.0088319,0.0011034,1.0316e-06,4.9444e-05,1.4953,0.036446,3.4456e-05,0.0016201
0.066105,0.000104,-0.043896,3.2621,0,0,0,1,1,0.0088523,0.001106,8.2885e-07,5.0056e-05,1.4948,0.036531,2.78e-05,0.0016408
0.068105,0.000104,-0.043896,3.2614,0,0,0,1,1,0.0084405,0.0011068,1.2347e-06,4.9743e-05,1.4941,0.036558,4.1244e-05,0.0016309
0.070105,0.000104,-0.043896,3.2605,0,0,0,1,1,0.0084338,0.0011093,1.4483e-06,4.9402e-05,1.4932,0.036638,4.8373e-05,0.0016202
0.072105,0.000104,-0.043896,3.2596,0,0,0,1,1,0.0086701,0.0011131,1.5649e-06,4.9827e-05,1.4923,0.036766,5.2293e-05,0.0016347
0.074105,0.000104,-0.043896,3.2586,0,0,0,1,1,0.0084628,0.0011151,1.9431e-06,4.9892e-05,1.4914,0.036833,6.4829e-05,0.0016373
0.076105,0.000104,-0.043896,3.2575,0,0,0,1,1,0.0081437,0.0011164,1.6137e-06,4.9742e-05,1.4902,0.036875,5.4011e-05,0.0016328
0.078105,0.000104,-0.043896,3.2592,0,0,0,1,1,0.008316,0.0011196,1.6787e-06,4.9627e-05,1.4919,0.035575,5.1594e-05,0.001339
0.00010501,0.000104,-0.041896,3.2674,0,0,0,3,1,0.010841,0.001046,0,0,1.5,0.034553,0,0
0.002105,0.000104,-0.041896,3.2672,0,0,0,1,1,0.010362,0.0010462,-2.1368e-06,4.0076e-05,1.4999,0.034554,-7.1362e-05,0.0013102
0.004105,0.000104,-0.041896,3.2676,0,0,0,1,1,0.010179,0.0010453,-2.1685e-06,4.7219e-05,1.5003,0.034523,-7.1267e-05,0.0015143
0.006105,0.000104,-0.041896,3.268,0,0,0,1,1,0.010571,0.0010472,-1.9699e-06,4.3849e-05,1.5007,0.034589,-6.423e-05,0.0013996
0.008105,0.000104,-0.041896,3.2681,0,0,0,1,1,0.010659,0.0010477,-2.7086e-06,4.6254e-05,1.5008,0.034604,-8.9181e-05,0.0014913
0.010105,0.000104,-0.041896,3.2683,0,0,0,1,1,0.0098499,0.0010474,-2.1393e-06,4.5841e-05,1.5011,0.034594,-7.0386e-05,0.0014756
0.012105,0.000104,-0.041896,3.2685,0,0,0,1,1,0.009794,0.00105,-2.7024e-06,4.3745e-05,1.5012,0.03468,-8.8859e-05,0.001405
0.014105,0.000104,-0.041896,3.2683,0,0,0,1,1,0.010569,0.0010518,-1.7639e-06,4.9567e-05,1.501,0.034738,-5.7954e-05,0.0015999
0.016105,0.000104,-0.041896,3.2682,0,0,0,1,1,0.010371,0.001052,-1.0562e-06,5.084e-05,1.501,0.034747,-3.4636e-05,0.0016429
0.018105,0.000104,-0.041896,3.2682,0,0,0,1,1,0.0097061,0.0010535,-2.6476e-06,4.5974e-05,1.5009,0.034794,-8.7195e-05,0.0014826
0.020105,0.000104,-0.041896,3.268,0,0,0,1,1,0.0098101,0.0010549,-2.5583e-06,4.9655e-05,1.5008,0.034841,-8.425e-05,0.0016053
0.022105,0.000104,-0.041896,3.268,0,0,0,1,1,0.010224,0.0010563,-1.5128e-06,5.2442e-05,1.5007,0.034887,-4.9769e-05,0.0016982
0.024105,0.000104,-0.041896,3.2679,0,0,0,1,1,0.0097566,0.0010592,-2.1018e-06,4.8508e-05,1.5006,0.034983,-6.9268e-05,0.0015691
0.026105,0.000104,-0.041896,3.2676,0,0,0,1,1,0.0095597,0.0010608,-1.9547e-06,5.0197e-05,1.5003,0.035038,-6.4373e-05,0.0016259
0.028105,0.000104,-0.041896,3.2676,0,0,0,1,1,0.010184,0.0010615,-6.897e-07,5.3715e-05,1.5003,0.035061,-2.2627e-05,0.0017429
0.030105,0.000104,-0.041896,3.2676,0,0,0,1,1,0.0096739,0.001064,-1.7606e-06,5.0877e-05,1.5003,0.035144,-5.8024e-05,0.0016499
0.032105,0.000104,-0.041896,3.2673,0,0,0,1,1,0.0091705,0.0010665,-2.7739e-06,5.0331e-05,1.5,0.035226,-9.1456e-05,0.0016329
0.034105,0.000104,-0.041896,3.2672,0,0,0,1,1,0.0097281,0.0010681,-5.9389e-07,5.4125e-05,1.4999,0.035279,-1.9501e-05,0.001759
0.036105,0.000104,-0.041896,3.2671,0,0,0,1,1,0.00977,0.0010696,-4.3516e-07,5.2168e-05,1.4998,0.035329,-1.4254e-05,0.0016951
0.038105,0.000104,-0.041896,3.2669,0,0,0,1,1,0.0093267,0.0010725,-1.9404e-06,5.085e-05,1.4996,0.035425,-6.3948e-05,0.0016524
0.040105,0.000104,-0.041896,3.2667,0,0,0,1,1,0.009186,0.0010753,-7.0987e-07,5.4306e-05,1.4994,0.035516,-2.3306e-05,0.0017675
0.042105,0.000104,-0.041896,3.2666,0,0,0,1,1,0.0094258,0.0010761,-3.297e-07,5.3344e-05,1.4993,0.035543,-1.0735e-05,0.0017365
0.044105,0.000104,-0.041896,3.2664,0,0,0,1,1,0.0093598,0.0010784,-1.3523e-06,5.1565e-05,1.4991,0.035618,-4.4516e-05,0.0016784
0.046105,0.000104,-0.041896,3.2661,0,0,0,1,1,0.0089951,0.0010814,-5.4191e-07,5.3269e-05,1.4988,0.035719,-1.7719e-05,0.0017355
0.048105,0.000104,-0.041896,3.2659,0,0,0,1,1,0.0091262,0.0010832,2.8886e-07,5.3699e-05,1.4986,0.035777,9.7467e-06,0.0017506
0.050105,0.000104,-0.041896,3.2657,0,0,0,1,1,0.0092668,0.0010855,-2.8053e-07,5.261e-05,1.4984,0.035855,-9.0473e-06,0.0017152
0.052105,0.000104,-0.041896,3.2654,0,0,0,1,1,0.0089128,0.0010879,-5.6e-07,5.2778e-05,1.4981,0.035934,-1.8238e-05,0.0017215
0.054105,0.000104,-0.041896,3.2651,0,0,0,1,1,0.0086734,0.0010898,5.1178e-08,5.3824e-05,1.4978,0.035995,1.9793e-06,0.0017569
0.056105,0.000104,-0.041896,3.2647,0,0,0,1,1,0.0090438,0.0010922,5.3881e-07,5.2815e-05,1.4974,0.036075,1.8122e-05,0.0017242
0.058105,0.000104,-0.041896,3.2644,0,0,0,1,1,0.0090393,0.0010946,3.3042e-07,5.219e-05,1.4971,0.036153,1.1266e-05,0.0017041
0.060105,0.000104,-0.041896,3.2639,0,0,0,1,1,0.0084192,0.0010969,3.2733e-07,5.357e-05,1.4966,0.03623,1.1208e-05,0.0017504
0.062105,0.000104,-0.041896,3.2634,0,0,0,1,1,0.0086239,0.0010996,6.8258e-07,5.3265e-05,1.4961,0.036319,2.3007e-05,0.0017411
0.064105,0.000104,-0.041896,3.263,0,0,0,1,1,0.0089275,0.0011016,9.0505e-07,5.2352e-05,1.4957,0.036386,3.0382e-05,0.0017115
0.066105,0.000104,-0.041896,3.2624,0,0,0,1,1,0.0084181,0.0011032,8.1007e-07,5.2705e-05,1.4951,0.036438,2.7298e-05,0.0017238
0.068105,0.000104,-0.041896,3.2616,0,0,0,1,1,0.0082992,0.0011061,1.0054e-06,5.3024e-05,1.4943,0.036533,3.3817e-05,0.001735
0.070105,0.000104,-0.041896,3.2609,0,0,0,1,1,0.0086185,0.0011094,1.5272e-06,5.2714e-05,1.4936,0.036643,5.1095e-05,0.0017254
0.072105,0.000104,-0.041896,3.2602,0,0,0,1,1,0.0084782,0.0011111,1.4109e-06,5.2304e-05,1.4929,0.036701,4.7314e-05,0.0017123
0.074105,0.000104,-0.041896,3.2592,0,0,0,1,1,0.0080849,0.0011126,1.2193e-06,5.2937e-05,1.4919,0.036749,4.1059e-05,0.0017338
0.076105,0.000104,-0.041896,3.2581,0,0,0,1,1,0.0081967,0.0011158,1.8141e-06,5.2844e-05,1.4908,0.036854,6.0765e-05,0.0017314
0.078105,0.000104,-0.041896,3.2599,0,0,0,1,1,0.0084125,0.0011187,2.0744e-06,5.1897e-05,1.4926,0.035586,6.1694e-05,0.0013822
0.00010501,0.000104,-0.039896,3.2674,0,0,0,3,1,0.010056,0.001046,0,0,1.5,0.034553,0,0
0.002105,0.000104,-0.039896,3.2674,0,0,0,1,1,0.010236,0.0010466,-2.0525e-06,4.5539e-05,1.5,0.034568,-6.8371e-05,0.0014855
0.004105,0.000104,-0.039896,3.2675,0,0,0,1,1,0.01013,0.0010455,-2.5011e-06,5.3238e-05,1.5002,0.034531,-8.1995e-05,0.0017039
0.006105,0.000104,-0.039896,3.2678,0,0,0,1,1,0.0097996,0.0010453,-1.4737e-06,4.443e-05,1.5005,0.034527,-4.7647e-05,0.0014094
0.008105,0.000104,-0.039896,3.2681,0,0,0,1,1,0.010057,0.0010485,-1.0298e-06,4.8355e-05,1.5008,0.034631,-3.3516e-05,0.0015525
0.010105,0.000104,-0.039896,3.2681,0,0,0,1,1,0.0099137,0.0010507,-1.9044e-06,5.0139e-05,1.5008,0.034704,-6.236e-05,0.0016095
0.012105,0.000104,-0.039896,3.2681,0,0,0,1,1,0.0096601,0.0010481,-2.0785e-06,4.9591e-05,1.5008,0.034617,-6.8046e-05,0.00159
0.014105,0.000104,-0.039896,3.2682,0,0,0,1,1,0.009842,0.0010484,-1.3446e-06,5.1535e-05,1.5009,0.034629,-4.3932e-05,0.0016569
0.016105,0.000104,-0.039896,3.2681,0,0,0,1,1,0.0097268,0.001053,-1.3701e-06,5.0324e-05,1.5008,0.034781,-4.4761e-05,0.0016179
0.018105,0.000104,-0.039896,3.2679,0,0,0,1,1,0.009628,0.001054,-1.6316e-06,5.2561e-05,1.5006,0.034814,-5.3414e-05,0.0016926
0.020105,0.000104,-0.039896,3.2679,0,0,0,1,1,0.0096149,0.0010533,-1.299e-06,5.4896e-05,1.5006,0.034789,-4.2498e-05,0.0017709
0.022105,0.000104,-0.039896,3.2678,0,0,0,1,1,0.0093773,0.0010554,-1.43e-06,5.1472e-05,1.5005,0.034858,-4.6815e-05,0.0016588
0.024105,0.000104,-0.039896,3.2676,0,0,0,1,1,0.0094418,0.0010582,-1.5438e-06,5.3269e-05,1.5003,0.034952,-5.0605e-05,0.0017192
0.026105,0.000104,-0.039896,3.2676,0,0,0,1,1,0.0096826,0.0010591,-1.08e-06,5.7119e-05,1.5002,0.034983,-3.5324e-05,0.0018474
0.028105,0.000104,-0.039896,3.2676,0,0,0,1,1,0.0092633,0.0010605,-1.501e-06,5.418e-05,1.5003,0.035029,-4.9241e-05,0.0017513
0.030105,0.000104,-0.039896,3.2673,0,0,0,1,1,0.0090136,0.0010629,-1.3751e-06,5.3005e-05,1.5,0.035108,-4.5082e-05,0.0017135
0.032105,0.000104,-0.039896,3.2671,0,0,0,1,1,0.0094654,0.0010645,-9.6868e-07,5.7176e-05,1.4998,0.035159,-3.1663e-05,0.0018523
0.034105,0.000104,-0.039896,3.2672,0,0,0,1,1,0.0092923,0.0010665,-1.0681e-06,5.6873e-05,1.4999,0.035227,-3.4988e-05,0.0018432
0.036105,0.000104,-0.039896,3.267,0,0,0,1,1,0.0089087,0.0010687,-8.5486e-07,5.3844e-05,1.4996,0.0353,-2.795e-05,0.0017441
0.038105,0.000104,-0.039896,3.2668,0,0,0,1,1,0.0091302,0.0010707,-1.3521e-06,5.6066e-05,1.4995,0.035365,-4.4342e-05,0.0018185
0.040105,0.000104,-0.039896,3.2667,0,0,0,1,1,0.0091673,0.0010729,-8.9175e-07,5.7718e-05,1.4994,0.035438,-2.9145e-05,0.001874
0.042105,0.000104,-0.039896,3.2665,0,0,0,1,1,0.0088576,0.0010743,-2.1205e-07,5.5403e-05,1.4992,0.035486,-6.7224e-06,0.0017985
0.044105,0.000104,-0.039896,3.2663,0,0,0,1,1,0.0087974,0.0010766,-8.5977e-07,5.5191e-05,1.499,0.035559,-2.8091e-05,0.0017924
0.046105,0.000104,-0.039896,3.2661,0,0,0,1,1,0.0090257,0.00108,-4.8106e-07,5.7289e-05,1.4988,0.035673,-1.554e-05,0.0018626
0.048105,0.000104,-0.039896,3.266,0,0,0,1,1,0.0088769,0.0010818,-1.8193e-07,5.6971e-05,1.4986,0.035732,-5.6784e-06,0.001853
0.050105,0.000104,-0.039896,3.2657,0,0,0,1,1,0.0085968,0.0010828,-6.1041e-07,5.4976e-05,1.4984,0.035766,-1.982e-05,0.0017879
0.052105,0.000104,-0.039896,3.2654,0,0,0,1,1,0.0086868,0.0010855,-5.8366e-08,5.5742e-05,1.498,0.035853,-1.5153e-06,0.0018141
0.054105,0.000104,-0.039896,3.2651,0,0,0,1,1,0.008736,0.0010888,4.7044e-07,5.7475e-05,1.4978,0.035962,1.596e-05,0.0018722
0.056105,0.000104,-0.039896,3.2648,0,0,0,1,1,0.0086505,0.0010907,1.3482e-07,5.5923e-05,1.4975,0.036025,4.8727e-06,0.0018217
0.058105,0.000104,-0.039896,3.2645,0,0,0,1,1,0.0084457,0.0010922,-1.4783e-07,5.4745e-05,1.4972,0.036074,-4.3908e-06,0.0017836
0.060105,0.000104,-0.039896,3.264,0,0,0,1,1,0.0084436,0.0010952,5.7252e-07,5.6519e-05,1.4967,0.036174,1.9454e-05,0.001843
0.062105,0.000104,-0.039896,3.2636,0,0,0,1,1,0.0086,0.0010977,9.286e-07,5.6477e-05,1.4963,0.036258,3.1221e-05,0.0018424
0.064105,0.000104,-0.039896,3.2632,0,0,0,1,1,0.0083166,0.001099,5.6874e-07,5.4682e-05,1.4958,0.0363,1.938e-05,0.0017838
0.066105,0.000104,-0.039896,3.2626,0,0,0,1,1,0.0082266,0.0011021,8.7234e-07,5.5377e-05,1.4952,0.036401,2.9492e-05,0.0018076
0.068105,0.000104,-0.039896,3.262,0,0,0,1,1,0.0084054,0.0011053,1.1075e-06,5.6523e-05,1.4947,0.036509,3.7302e-05,0.0018462
0.070105,0.000104,-0.039896,3.2613,0,0,0,1,1,0.0082574,0.0011065,1.1001e-06,5.4996e-05,1.494,0.036549,3.7083e-05,0.0017964
0.072105,0.000104,-0.039896,3.2605,0,0,0,1,1,0.0080978,0.0011084,1.3576e-06,5.4313e-05,1.4932,0.036611,4.5666e-05,0.0017745
0.074105,0.000104,-0.039896,3.2597,0,0,0,1,1,0.0080697,0.0011119,1.5557e-06,5.5965e-05,1.4923,0.036725,5.2281e-05,0.0018298
0.076105,0.000104,-0.039896,3.2587,0,0,0,1,1,0.0081591,0.0011148,1.7335e-06,5.5509e-05,1.4914,0.036822,5.8204e-05,0.0018154
0.078105,0.000104,-0.039896,3.2605,0,0,0,1,1,0.0080804,0.0011163,1.728e-06,5.4066e-05,1.4932,0.035613,5.2409e-05,0.0014221
0.00010501,0.000104,-0.037896,3.2674,0,0,0,3,1,0.0095332,0.001046,0,0,1.5,0.034553,0,0
0.002105,0.000104,-0.037896,3.2675,0,0,0,1,1,0.0096715,0.0010476,-1.1332e-06,4.6569e-05,1.5001,0.034602,-3.7797e-05,0.0015143
0.004105,0.000104,-0.037896,3.2676,0,0,0,1,1,0.0097165,0.0010488,-2.389e-06,5.9068e-05,1.5003,0.034643,-7.8032e-05,0.0018873
0.006105,0.000104,-0.037896,3.2678,0,0,0,1,1,0.009516,0.0010474,-1.7624e-06,4.8737e-05,1.5004,0.034598,-5.6949e-05,0.0015426
0.008105,0.000104,-0.037896,3.268,0,0,0,1,1,0.0092409,0.0010472,-1.4634e-06,4.7447e-05,1.5006,0.03459,-4.761e-05,0.0015148
0.010105,0.000104,-0.037896,3.268,0,0,0,1,1,0.0097007,0.0010485,-1.5003e-06,5.3758e-05,1.5006,0.034632,-4.8835e-05,0.0017211
0.012105,0.000104,-0.037896,3.2679,0,0,0,1,1,0.0097997,0.0010497,-1.6091e-06,5.6472e-05,1.5006,0.034673,-5.2335e-05,0.0018092
0.014105,0.000104,-0.037896,3.268,0,0,0,1,1,0.0090391,0.0010515,-2.0122e-06,5.1266e-05,1.5006,0.03473,-6.5739e-05,0.0016404
0.016105,0.000104,-0.037896,3.2678,0,0,0,1,1,0.0091729,0.0010514,-1.3036e-06,5.1754e-05,1.5005,0.034729,-4.2389e-05,0.0016578
0.018105,0.000104,-0.037896,3.2678,0,0,0,1,1,0.0096411,0.001052,-9.6756e-07,5.7888e-05,1.5004,0.034747,-3.1294e-05,0.001861
0.020105,0.000104,-0.037896,3.2677,0,0,0,1,1,0.0092398,0.0010548,-1.4964e-06,5.5285e-05,1.5004,0.034841,-4.8813e-05,0.0017764
0.022105,0.000104,-0.037896,3.2676,0,0,0,1,1,0.008998,0.0010562,-1.3557e-06,5.3652e-05,1.5002,0.034886,-4.4186e-05,0.0017239
0.024105,0.000104,-0.037896,3.2675,0,0,0,1,1,0.0093708,0.0010565,-1.0628e-06,5.8004e-05,1.5002,0.034896,-3.4501e-05,0.0018686
0.026105,0.000104,-0.037896,3.2675,0,0,0,1,1,0.0091424,0.0010586,-9.3588e-07,5.7537e-05,1.5001,0.034968,-3.0371e-05,0.0018542
0.028105,0.000104,-0.037896,3.2673,0,0,0,1,1,0.0086884,0.001061,-1.207e-06,5.5652e-05,1.4999,0.035044,-3.9351e-05,0.0017933
0.030105,0.000104,-0.037896,3.2672,0,0,0,1,1,0.0092428,0.0010621,-6.9223e-07,5.7768e-05,1.4998,0.035081,-2.2355e-05,0.0018643
0.032105,0.000104,-0.037896,3.2672,0,0,0,1,1,0.0092057,0.0010638,-5.2436e-07,5.8671e-05,1.4998,0.035138,-1.6833e-05,0.0018951
0.034105,0.000104,-0.037896,3.267,0,0,0,1,1,0.0085754,0.0010662,-1.6214e-06,5.7231e-05,1.4996,0.035218,-5.3055e-05,0.0018487
0.036105,0.000104,-0.037896,3.2668,0,0,0,1,1,0.0088732,0.0010679,-6.196e-07,5.8354e-05,1.4995,0.035274,-1.9999e-05,0.001887
0.038105,0.000104,-0.037896,3.2668,0,0,0,1,1,0.0089394,0.0010693,2.2312e-07,5.9068e-05,1.4994,0.035319,7.8244e-06,0.0019116
0.040105,0.000104,-0.037896,3.2666,0,0,0,1,1,0.0086951,0.0010718,-1.0568e-06,5.7833e-05,1.4992,0.035403,-3.4444e-05,0.0018718
0.042105,0.000104,-0.037896,3.2664,0,0,0,1,1,0.0087317,0.0010748,-9.1227e-07,5.8356e-05,1.4991,0.035501,-2.9679e-05,0.0018902
0.044105,0.000104,-0.037896,3.2663,0,0,0,1,1,0.0086939,0.0010759,-3.7711e-08,5.8738e-05,1.4989,0.035539,-7.6432e-07,0.0019039
0.046105,0.000104,-0.037896,3.2661,0,0,0,1,1,0.0086319,0.0010774,-2.6048e-07,5.8903e-05,1.4988,0.035589,-8.1354e-06,0.0019103
0.048105,0.000104,-0.037896,3.2659,0,0,0,1,1,0.0084725,0.0010803,-3.3926e-07,5.8623e-05,1.4985,0.035684,-1.0737e-05,0.001902
