"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.3241,0.000104,0.078104,2.4912,0,0,0,1,1,-0.00032332,0.0010381,1.3037e-06,-4.7535e-05,0.62306,0.034291,4.2993e-05,-0.0015699
0.3261,0.000104,0.078104,2.49,0,0,0,1,1,-0.0004395,0.0010345,1.1773e-06,-4.5668e-05,0.6218,0.034173,3.8824e-05,-0.0015082
0.32811,0.000104,0.078104,2.4888,0,0,0,1,1,-0.00044503,0.0010315,7.891e-07,-4.5166e-05,0.62056,0.034075,2.6007e-05,-0.0014917
0.33011,0.000104,0.078104,2.4875,0,0,0,1,1,-0.00041364,0.0010283,7.1288e-07,-4.5613e-05,0.61935,0.033969,2.3469e-05,-0.0015065
0.33211,0.000104,0.078104,2.4863,0,0,0,1,1,-0.00047215,0.0010252,6.5397e-07,-4.5814e-05,0.61813,0.033866,2.1525e-05,-0.0015131
0.33411,0.000104,0.078104,2.4851,0,0,0,1,1,-0.00054088,0.0010228,8.6634e-07,-4.6093e-05,0.61691,0.033787,2.8546e-05,-0.0015223
0.3361,0.000104,0.078104,2.4839,0,0,0,1,1,-0.00059873,0.0010195,1.2658e-06,-4.5922e-05,0.61573,0.033678,4.1756e-05,-0.0015167
0.3381,0.000104,0.078104,2.4827,0,0,0,1,1,-0.00061214,0.0010155,1.8552e-06,-4.8485e-05,0.61455,0.033546,6.1213e-05,-0.0016014
0.3401,0.000104,0.078104,2.4816,0,0,0,1,1,-0.00069599,0.0010125,1.5778e-06,-4.961e-05,0.61338,0.033447,5.2037e-05,-0.0016386
0.34211,0.000104,0.078104,2.4805,0,0,0,1,1,-0.00075986,0.0010089,6.7252e-07,-4.9501e-05,0.61227,0.033326,2.2168e-05,-0.001635
0.34411,0.000104,0.078104,2.4793,0,0,0,1,1,-0.00084292,0.0010094,1.1366e-06,-5.1957e-05,0.61115,0.033344,3.7486e-05,-0.0017162
0.34611,0.000104,0.078104,2.4783,0,0,0,1,1,-0.00092977,0.0010101,9.0417e-07,-5.2411e-05,0.61009,0.033367,2.9816e-05,-0.0017312
0.34811,0.000104,0.078104,2.4773,0,0,0,1,1,-0.0009515,0.0010112,1.7678e-06,-5.6799e-05,0.60907,0.033403,5.833e-05,-0.0018762
0.3501,0.000104,0.078104,2.4762,0,0,0,1,1,-0.0011265,0.0010129,2.2538e-06,-5.3124e-05,0.60804,0.03346,7.4392e-05,-0.0017548
0.3521,0.000104,0.078104,2.4753,0,0,0,1,1,-0.001225,0.0010105,2.4891e-06,-5.1318e-05,0.60709,0.033379,8.2191e-05,-0.0016952
0.3541,0.000104,0.078104,2.4743,0,0,0,1,1,-0.0013161,0.0010093,8.8032e-07,-4.6303e-05,0.60612,0.033342,2.903e-05,-0.0015295
0.3561,0.000104,0.078104,2.4734,0,0,0,1,1,-0.0013022,0.0010069,9.4425e-07,-4.4599e-05,0.60521,0.033261,3.1144e-05,-0.0014733
0.35811,0.000104,0.078104,2.4726,0,0,0,1,1,-0.0013676,0.0010033,1.2529e-06,-3.948e-05,0.60437,0.033142,4.134e-05,-0.0013042
0.36011,0.000104,0.078104,2.4717,0,0,0,1,1,-0.0015042,0.0010004,9.7851e-07,-3.5181e-05,0.6035,0.033045,3.2281e-05,-0.0011622
0.36211,0.000104,0.078104,2.4709,0,0,0,1,1,-0.0014692,0.00099756,9.0187e-08,-3.3579e-05,0.60274,0.032953,2.9367e-06,-0.0011093
0.3641,0.000104,0.078104,2.4702,0,0,0,1,1,-0.0014925,0.00099451,1.178e-07,-3.0138e-05,0.60199,0.032852,3.8519e-06,-0.00099564
0.3661,0.000104,0.078104,2.4694,0,0,0,1,1,-0.0015499,0.00099124,7.0513e-07,-2.7854e-05,0.60125,0.032744,2.3262e-05,-0.00092021
0.3681,0.000104,0.078104,2.4688,0,0,0,1,1,-0.0016094,0.00098877,1.172e-07,-2.5174e-05,0.60056,0.032663,3.8427e-06,-0.00083169
0.3701,0.000104,0.078104,2.4681,0,0,0,1,1,-0.0016699,0.00098647,1.0394e-06,-2.2711e-05,0.59992,0.032587,3.4313e-05,-0.0007503
0.37211,0.000104,0.078104,2.4675,0,0,0,1,1,-0.0016677,0.00098385,1.0601e-06,-2.0392e-05,0.59935,0.0325,3.4999e-05,-0.00067371
0.37411,0.000104,0.078104,2.467,0,0,0,1,1,-0.0017239,0.00098163,7.2995e-07,-1.8215e-05,0.59884,0.032427,2.4097e-05,-0.00060177
0.37611,0.000104,0.078104,2.4666,0,0,0,1,1,-0.0017636,0.00097916,1.5989e-06,-1.5575e-05,0.59841,0.032346,5.2809e-05,-0.00051455
0.37811,0.000104,0.078104,2.4662,0,0,0,1,1,-0.0017627,0.0009769,1.3945e-06,-1.3258e-05,0.59806,0.032271,4.606e-05,-0.00043802
0.3801,0.000104,0.078104,2.466,0,0,0,1,1,-0.0018544,0.00097532,1.2115e-06,-9.5961e-06,0.5978,0.032219,4.0018e-05,-0.000317
0.3821,0.000104,0.078104,2.4659,0,0,0,1,1,-0.0018695,0.00097366,1.6787e-06,-6.7337e-06,0.59769,0.032164,5.5455e-05,-0.00022242
0.3841,0.000104,0.078104,2.4659,0,0,0,1,1,-0.0018481,0.0009726,1.7265e-06,-3.7482e-06,0.5977,0.032129,5.7035e-05,-0.00012377
0.38611,0.000104,0.078104,2.4661,0,0,0,1,1,-0.0018394,0.00097037,1.2459e-06,-1.186e-07,0.59786,0.032056,4.1159e-05,-3.8211e-06
0.38811,0.000104,0.078104,2.4723,0,0,0,1,1,-0.0018308,0.00096738,1.0213e-06,4.015e-06,0.60416,0.033539,2.4782e-05,-0.00082017
0.27011,0.000104,0.080104,2.5064,0,0,0,1,1,0.00083633,0.0010048,7.0265e-07,-5.3118e-05,0.63825,0.029212,5.9963e-05,0.00079555
0.27211,0.000104,0.080104,2.5156,0,0,0,1,1,0.00079342,0.0010033,1.1541e-06,-5.4034e-05,0.64736,0.033142,3.8026e-05,-0.0017844
0.27411,0.000104,0.080104,2.5139,0,0,0,1,1,0.00069776,0.0010022,1.3009e-06,-5.2147e-05,0.64568,0.033106,4.2874e-05,-0.0017221
0.2761,0.000104,0.080104,2.5122,0,0,0,1,1,0.00066189,0.001,1.1633e-06,-5.0476e-05,0.64401,0.033036,3.8346e-05,-0.0016669
0.2781,0.000104,0.080104,2.5106,0,0,0,1,1,0.00062094,0.0009975,2.0042e-06,-4.8684e-05,0.64241,0.032951,6.6108e-05,-0.0016077
0.2801,0.000104,0.080104,2.509,0,0,0,1,1,0.00053966,0.00099472,1.5389e-06,-4.6353e-05,0.64084,0.03286,5.0731e-05,-0.0015307
0.2821,0.000104,0.080104,2.5075,0,0,0,1,1,0.00055788,0.00099118,1.2178e-06,-4.6477e-05,0.6393,0.032743,4.0125e-05,-0.0015348
0.28411,0.000104,0.080104,2.506,0,0,0,1,1,0.00053746,0.00098689,1.5541e-06,-4.4554e-05,0.63778,0.032601,5.1229e-05,-0.0014713
0.28611,0.000104,0.080104,2.5044,0,0,0,1,1,0.00047742,0.00098255,1.1731e-06,-4.3509e-05,0.63625,0.032457,3.8646e-05,-0.0014368
0.28811,0.000104,0.080104,2.5029,0,0,0,1,1,0.00046069,0.00097924,7.3216e-07,-4.3143e-05,0.63475,0.032348,2.4086e-05,-0.0014247
0.2901,0.000104,0.080104,2.5015,0,0,0,1,1,0.00042905,0.00097583,5.262e-07,-4.2284e-05,0.63328,0.032235,1.7276e-05,-0.0013963
0.2921,0.000104,0.080104,2.5,0,0,0,1,1,0.00043076,0.00097121,4.2158e-07,-4.255e-05,0.63182,0.032083,1.3821e-05,-0.0014051
0.2941,0.000104,0.080104,2.4985,0,0,0,1,1,0.00043315,0.00096698,5.3851e-07,-4.351e-05,0.63035,0.031943,1.7683e-05,-0.0014368
0.2961,0.000104,0.080104,2.4971,0,0,0,1,1,0.00036962,0.00096389,9.0875e-07,-4.3374e-05,0.6289,0.031841,2.9916e-05,-0.0014323
0.29811,0.000104,0.080104,2.4957,0,0,0,1,1,0.00034116,0.00096009,1.2963e-06,-4.4115e-05,0.62747,0.031715,4.2721e-05,-0.0014568
0.30011,0.000104,0.080104,2.4942,0,0,0,1,1,0.00031342,0.00095586,7.6791e-07,-4.5898e-05,0.62606,0.031576,2.5259e-05,-0.0015157
0.30211,0.000104,0.080104,2.4928,0,0,0,1,1,0.00023661,0.00095187,1.4427e-06,-4.6917e-05,0.62464,0.031444,4.7548e-05,-0.0015494
0.30411,0.000104,0.080104,2.4915,0,0,0,1,1,0.00024083,0.00094744,1.545e-06,-4.8559e-05,0.62327,0.031298,5.0931e-05,-0.0016036
0.3061,0.000104,0.080104,2.4901,0,0,0,1,1,0.00018038,0.00094574,7.5907e-07,-5.0653e-05,0.62191,0.031241,2.4977e-05,-0.0016728
0.3081,0.000104,0.080104,2.4888,0,0,0,1,1,7.728e-05,0.00094496,1.084e-06,-5.1385e-05,0.62059,0.031216,3.5715e-05,-0.001697
0.3101,0.000104,0.080104,2.4875,0,0,0,1,1,5.9641e-05,0.00094388,1.3245e-06,-5.5117e-05,0.61931,0.03118,4.3673e-05,-0.0018203
0.31211,0.000104,0.080104,2.4862,0,0,0,1,1,-4.7591e-05,0.00094408,2.1783e-06,-5.4623e-05,0.61801,0.031187,7.1867e-05,-0.001804
0.31411,0.000104,0.080104,2.485,0,0,0,1,1,-0.00011987,0.00094251,2.4277e-06,-5.3848e-05,0.61679,0.031135,8.0096e-05,-0.0017784
0.31611,0.000104,0.080104,2.4837,0,0,0,1,1,-0.00022194,0.00093989,2.1594e-06,-5.0224e-05,0.61556,0.031048,7.1251e-05,-0.0016587
0.31811,0.000104,0.080104,2.4825,0,0,0,1,1,-0.00024151,0.00093625,1.7483e-06,-4.8309e-05,0.61433,0.030928,5.7679e-05,-0.0015955
0.3201,0.000104,0.080104,2.4814,0,0,0,1,1,-0.00024127,0.0009317,2.0648e-06,-4.648e-05,0.61318,0.030778,6.8142e-05,-0.0015351
0.3221,0.000104,0.080104,2.4802,0,0,0,1,1,-0.00034613,0.00092711,2.122e-06,-4.2625e-05,0.61201,0.030626,7.0023e-05,-0.0014077
0.3241,0.000104,0.080104,2.4791,0,0,0,1,1,-0.00036285,0.0009221,1.4284e-06,-4.1299e-05,0.61088,0.03046,4.7116e-05,-0.0013639
0.3261,0.000104,0.080104,2.478,0,0,0,1,1,-0.0003663,0.00091742,1.2491e-06,-4.0145e-05,0.60977,0.030306,4.1188e-05,-0.0013258
0.32811,0.000104,0.080104,2.4768,0,0,0,1,1,-0.0003991,0.00091247,1.4281e-06,-3.9179e-05,0.60865,0.030142,4.7092e-05,-0.001294
0.33011,0.000104,0.080104,2.4757,0,0,0,1,1,-0.00046954,0.00090794,1.3424e-06,-3.9141e-05,0.60753,0.029993,4.4259e-05,-0.0012927
0.33211,0.000104,0.080104,2.4746,0,0,0,1,1,-0.00051908,0.00090293,1.5332e-06,-3.8667e-05,0.60643,0.029827,5.0578e-05,-0.0012771
0.33411,0.000104,0.080104,2.4735,0,0,0,1,1,-0.00051274,0.00089739,1.3529e-06,-3.9542e-05,0.60535,0.029644,4.4618e-05,-0.001306
0.3361,0.000104,0.080104,2.4725,0,0,0,1,1,-0.00056404,0.00089231,5.2595e-07,-3.9592e-05,0.60426,0.029476,1.7291e-05,-0.0013077
0.3381,0.000104,0.080104,2.4714,0,0,0,1,1,-0.00061447,0.00088823,8.3772e-07,-4.1134e-05,0.60317,0.029341,2.7589e-05,-0.0013586
0.3401,0.000104,0.080104,2.4703,0,0,0,1,1,-0.00070091,0.00088469,1.2103e-07,-4.1647e-05,0.60212,0.029225,3.927e-06,-0.0013756
0.34211,0.000104,0.080104,2.4693,0,0,0,1,1,-0.0007586,0.0008821,-7.7505e-08,-4.5585e-05,0.60109,0.029139,-2.6294e-06,-0.0015057
0.34411,0.000104,0.080104,2.4682,0,0,0,1,1,-0.00078022,0.00088168,7.6871e-07,-5.1561e-05,0.60003,0.029125,2.531e-05,-0.0017031
0.34611,0.000104,0.080104,2.4673,0,0,0,1,1,-0.00083961,0.00087713,1.4289e-06,-5.2836e-05,0.59913,0.028975,4.7139e-05,-0.0017453
0.34811,0.000104,0.080104,2.4664,0,0,0,1,1,-0.0010025,0.0008732,2.4969e-06,-5.5199e-05,0.5982,0.028845,8.2414e-05,-0.0018233
0.3501,0.000104,0.080104,2.4655,0,0,0,1,1,-0.0011975,0.00087414,5.9357e-08,-5.3496e-05,0.59729,0.028876,1.8928e-06,-0.0017671
0.3521,0.000104,0.080104,2.4644,0,0,0,1,1,-0.0012004,0.0008761,1.9869e-06,-5.2777e-05,0.59626,0.02894,6.5575e-05,-0.0017434
0.3541,0.000104,0.080104,2.4637,0,0,0,1,1,-0.0013262,0.00087516,3.118e-06,-4.4112e-05,0.59547,0.02891,0.00010295,-0.0014572
0.3561,0.000104,0.080104,2.4629,0,0,0,1,1,-0.001418,0.00086964,1.6433e-06,-3.7929e-05,0.59468,0.028727,5.4234e-05,-0.001253
0.35811,0.000104,0.080104,2.4622,0,0,0,1,1,-0.0013698,0.00086314,1.4059e-06,-3.5144e-05,0.59399,0.028513,4.6386e-05,-0.001161
0.36011,0.000104,0.080104,2.4615,0,0,0,1,1,-0.0014656,0.00085532,1.1551e-06,-2.9361e-05,0.59329,0.028254,3.8107e-05,-0.00096995
0.36211,0.000104,0.080104,2.4608,0,0,0,1,1,-0.0015049,0.00084894,9.3293e-07,-2.731e-05,0.59257,0.028043,3.0774e-05,-0.00090222
0.3641,0.000104,0.080104,2.4601,0,0,0,1,1,-0.0015318,0.00084464,5.5139e-07,-2.4594e-05,0.5919,0.027902,1.8168e-05,-0.00081249
0.3661,0.000104,0.080104,2.4594,0,0,0,1,1,-0.0015813,0.00083993,5.4726e-07,-2.2137e-05,0.59126,0.027746,1.8037e-05,-0.00073133
0.3681,0.000104,0.080104,2.4589,0,0,0,1,1,-0.0016267,0.00083505,8.0106e-07,-1.9503e-05,0.59067,0.027585,2.6429e-05,-0.00064433
0.3701,0.000104,0.080104,2.4583,0,0,0,1,1,-0.0016822,0.00083112,5.634e-07,-1.7189e-05,0.59012,0.027455,1.8582e-05,-0.0005679
0.37211,0.000104,0.080104,2.4578,0,0,0,1,1,-0.0017101,0.00082858,-1.1983e-07,-1.5169e-05,0.58963,0.027371,-3.9844e-06,-0.00050115
0.37411,0.000104,0.080104,2.4574,0,0,0,1,1,-0.0017509,0.00082584,7.3871e-07,-1.3302e-05,0.58921,0.027281,2.4382e-05,-0.00043949
0.37611,0.000104,0.080104,2.4571,0,0,0,1,1,-0.0017863,0.00082282,8.5118e-07,-1.1099e-05,0.58888,0.027181,2.8099e-05,-0.00036672
0.37811,0.000104,0.080104,2.4568,0,0,0,1,1,-0.0018278,0.00082086,8.0156e-07,-8.9794e-06,0.58863,0.027116,2.6464e-05,-0.00029667
0.3801,0.000104,0.080104,2.4567,0,0,0,1,1,-0.0018397,0.00081884,1.2778e-06,-6.4922e-06,0.58853,0.02705,4.22e-05,-0.00021449
0.3821,0.000104,0.080104,2.4567,0,0,0,1,1,-0.001832,0.00081658,1.2141e-06,-4.5858e-06,0.58854,0.026975,4.0099e-05,-0.0001515
0.3841,0.000104,0.080104,2.4569,0,0,0,1,1,-0.001894,0.00081472,1.2869e-06,-1.0834e-06,0.58869,0.026914,4.2508e-05,-3.5754e-05
0.38611,0.000104,0.080104,2.4572,0,0,0,1,1,-0.0019284,0.00081281,8.8307e-07,4.471e-06,0.58903,0.026851,2.9169e-05,0.0001478
0.38811,0.000104,0.080104,2.4623,0,0,0,1,1,-0.0018988,0.00081104,1.5657e-06,8.6436e-06,0.59414,0.029496,2.2177e-05,-0.00082497
0.27011,0.000104,0.082104,2.4909,0,0,0,1,1,0.00087329,0.00089836,1.6899e-06,-5.3052e-05,0.62272,0.024409,8.598e-05,0.0011765
0.27211,0.000104,0.082104,2.4997,0,0,0,1,1,0.0007458,0.00089829,2.4145e-06,-5.0634e-05,0.63152,0.029674,7.9655e-05,-0.0016721
0.27411,0.000104,0.082104,2.4982,0,0,0,1,1,0.00069111,0.00089475,2.8636e-06,-5.0253e-05,0.63004,0.029557,9.4473e-05,-0.0016595
0.2761,0.000104,0.082104,2.4967,0,0,0,1,1,0.00064436,0.00089174,1.4275e-06,-4.6724e-05,0.62856,0.029458,4.7042e-05,-0.001543
0.2781,0.000104,0.082104,2.4953,0,0,0,1,1,0.00064232,0.00088746,1.7761e-06,-4.5675e-05,0.62712,0.029316,5.8553e-05,-0.0015083
0.2801,0.000104,0.082104,2.4939,0,0,0,1,1,0.00057717,0.00088184,2.2382e-06,-4.2215e-05,0.62574,0.029131,7.3811e-05,-0.001394
0.2821,0.000104,0.082104,2.4925,0,0,0,1,1,0.00053224,0.00087675,1.5469e-06,-3.9769e-05,0.62434,0.028963,5.0978e-05,-0.0013133
0.28411,0.000104,0.082104,2.4912,0,0,0,1,1,0.0005522,0.00087198,1.2665e-06,-3.9117e-05,0.62299,0.028805,4.1709e-05,-0.0012917
0.28611,0.000104,0.082104,2.4898,0,0,0,1,1,0.00050142,0.00086655,1.1476e-06,-3.6925e-05,0.62165,0.028626,3.7774e-05,-0.0012193
0.28811,0.000104,0.082104,2.4885,0,0,0,1,1,0.00049419,0.00086085,1.0195e-06,-3.6509e-05,0.62031,0.028437,3.3548e-05,-0.0012055
0.2901,0.000104,0.082104,2.4872,0,0,0,1,1,0.0004713,0.00085607,1.2123e-06,-3.5685e-05,0.61898,0.028279,3.9917e-05,-0.0011783
0.2921,0.000104,0.082104,2.4858,0,0,0,1,1,0.00042225,0.00085105,1.9243e-06,-3.5255e-05,0.61765,0.028114,6.3429e-05,-0.0011641
0.2941,0.000104,0.082104,2.4845,0,0,0,1,1,0.00039051,0.00084608,1.703e-06,-3.5743e-05,0.61633,0.02795,5.6125e-05,-0.0011803
0.2961,0.000104,0.082104,2.4832,0,0,0,1,1,0.00035392,0.00084065,1.579e-06,-3.5608e-05,0.61505,0.02777,5.2026e-05,-0.0011758
0.29811,0.000104,0.082104,2.4819,0,0,0,1,1,0.00036306,0.00083494,9.812e-07,-3.7213e-05,0.61375,0.027581,3.2275e-05,-0.0012288
0.30011,0.000104,0.082104,2.4807,0,0,0,1,1,0.00032201,0.00083006,7.3881e-07,-3.7885e-05,0.61247,0.02742,2.4273e-05,-0.001251
0.30211,0.000104,0.082104,2.4794,0,0,0,1,1,0.00025926,0.000825,1.806e-06,-3.9294e-05,0.6112,0.027253,5.9533e-05,-0.0012976
0.30411,0.000104,0.082104,2.4781,0,0,0,1,1,0.00022229,0.00082192,4.3329e-07,-4.231e-05,0.60995,0.027151,1.4183e-05,-0.0013972
0.3061,0.000104,0.082104,2.4769,0,0,0,1,1,0.00017351,0.00081949,1.2196e-06,-4.5967e-05,0.60869,0.027071,4.0168e-05,-0.001518
0.3081,0.000104,0.082104,2.4757,0,0,0,1,1,0.00015111,0.00081506,2.4575e-06,-5.0485e-05,0.60752,0.026925,8.1055e-05,-0.0016673
0.3101,0.000104,0.082104,2.4746,0,0,0,1,1,5.3404e-05,0.00081127,1.7549e-06,-5.2051e-05,0.60638,0.0268,5.7839e-05,-0.001719
0.31211,0.000104,0.082104,2.4735,0,0,0,1,1,-0.00010129,0.00080926,2.5114e-06,-5.3533e-05,0.60527,0.026733,8.2857e-05,-0.001768
0.31411,0.000104,0.082104,2.4722,0,0,0,1,1,-0.00010205,0.00080892,2.762e-06,-5.4315e-05,0.60405,0.026722,9.1131e-05,-0.0017939
0.31611,0.000104,0.082104,2.4711,0,0,0,1,1,-0.00017554,0.00080729,3.0941e-06,-4.9528e-05,0.60293,0.026668,0.00010213,-0.0016358
0.31811,0.000104,0.082104,2.4701,0,0,0,1,1,-0.00032296,0.00080192,2.63e-06,-4.1719e-05,0.6019,0.026491,8.6806e-05,-0.0013778
0.3201,0.000104,0.082104,2.4691,0,0,0,1,1,-0.00027546,0.00079487,1.8619e-06,-3.9068e-05,0.6009,0.026258,6.1426e-05,-0.0012903
0.3221,0.000104,0.082104,2.4681,0,0,0,1,1,-0.00030784,0.00078618,1.7226e-06,-3.5625e-05,0.59993,0.025971,5.6823e-05,-0.0011766
0.3241,0.000104,0.082104,2.4671,0,0,0,1,1,-0.00039953,0.0007774,1.5073e-06,-3.2951e-05,0.59891,0.025681,4.9708e-05,-0.0010882
0.3261,0.000104,0.082104,2.4661,0,0,0,1,1,-0.00035313,0.00077084,1.4408e-06,-3.2749e-05,0.5979,0.025464,4.7503e-05,-0.0010816
0.32811,0.000104,0.082104,2.4651,0,0,0,1,1,-0.00037102,0.00076417,1.0397e-06,-3.1411e-05,0.59689,0.025243,3.4244e-05,-0.0010374
0.33011,0.000104,0.082104,2.4641,0,0,0,1,1,-0.00049644,0.0007573,1.0004e-06,-3.0306e-05,0.59591,0.025017,3.296e-05,-0.0010009
0.33211,0.000104,0.082104,2.4631,0,0,0,1,1,-0.00051989,0.00075084,8.66e-07,-2.96e-05,0.59492,0.024803,2.8522e-05,-0.00097758
0.33411,0.000104,0.082104,2.4621,0,0,0,1,1,-0.00049252,0.00074435,-2.7642e-07,-2.9602e-05,0.59392,0.024589,-9.2379e-06,-0.00097766
0.3361,0.000104,0.082104,2.4611,0,0,0,1,1,-0.00056709,0.00073885,-1.1047e-06,-2.9199e-05,0.59292,0.024407,-3.6595e-05,-0.00096437
0.3381,0.000104,0.082104,2.4602,0,0,0,1,1,-0.00067211,0.00073564,1.6807e-07,-3.119e-05,0.59199,0.024301,5.4537e-06,-0.0010301
0.3401,0.000104,0.082104,2.4593,0,0,0,1,1,-0.0005945,0.00072915,8.782e-09,-3.5701e-05,0.59107,0.024087,2.1899e-07,-0.0011792
0.34211,0.000104,0.082104,2.4583,0,0,0,1,1,-0.0005725,0.00071948,8.2941e-07,-4.2666e-05,0.59007,0.023767,2.7301e-05,-0.0014093
0.34411,0.000104,0.082104,2.4572,0,0,0,1,1,-0.000816,0.00071108,-8.4676e-07,-4.0851e-05,0.58901,0.02349,-2.8024e-05,-0.0013494
0.34611,0.000104,0.082104,2.4563,0,0,0,1,1,-0.00095444,0.00070923,2.8415e-06,-4.7139e-05,0.58812,0.023429,9.3797e-05,-0.0015571
0.34811,0.000104,0.082104,2.4555,0,0,0,1,1,-0.0010399,0.00071957,-8.4916e-07,-5.8792e-05,0.58732,0.02377,-2.8092e-05,-0.001942
0.3501,0.000104,0.082104,2.4547,0,0,0,1,1,-0.0011121,0.00073015,4.9524e-06,-6.1908e-05,0.58653,0.024119,0.00016355,-0.002045
0.3521,0.000104,0.082104,2.4539,0,0,0,1,1,-0.0013036,0.00072364,7.8542e-06,-5.0506e-05,0.5857,0.023904,0.00025939,-0.0016684
0.3541,0.000104,0.082104,2.4534,0,0,0,1,1,-0.0013743,0.00070546,4.5648e-06,-4.2884e-05,0.58517,0.023304,0.00015075,-0.0014166
0.3561,0.000104,0.082104,2.4527,0,0,0,1,1,-0.0014926,0.00068964,2.3526e-06,-2.9484e-05,0.58451,0.022781,7.766e-05,-0.00097398
0.35811,0.000104,0.082104,2.452,0,0,0,1,1,-0.0015372,0.00067765,1.0663e-06,-2.5296e-05,0.58382,0.022385,3.5177e-05,-0.00083564
0.36011,0.000104,0.082104,2.4514,0,0,0,1,1,-0.0014929,0.00066886,4.8496e-07,-2.1375e-05,0.5832,0.022095,1.5969e-05,-0.00070613
0.36211,0.000104,0.082104,2.4508,0,0,0,1,1,-0.001567,0.00066078,3.6861e-08,-1.7669e-05,0.58257,0.021828,1.1668e-06,-0.00058374
0.3641,0.000104,0.082104,2.4502,0,0,0,1,1,-0.0016194,0.00065334,3.5582e-07,-1.6238e-05,0.58197,0.021582,1.1712e-05,-0.00053645
0.3661,0.000104,0.082104,2.4496,0,0,0,1,1,-0.0016331,0.00064742,-1.0024e-07,-1.3818e-05,0.58139,0.021387,-3.3505e-06,-0.00045654
0.3681,0.000104,0.082104,2.4491,0,0,0,1,1,-0.0016764,0.00064292,-5.5224e-07,-1.2138e-05,0.58087,0.021238,-1.8278e-05,-0.00040106
0.3701,0.000104,0.082104,2.4486,0,0,0,1,1,-0.0017135,0.00063977,-5.9602e-07,-1.0471e-05,0.58041,0.021134,-1.9719e-05,-0.00034598
0.37211,0.000104,0.082104,2.4482,0,0,0,1,1,-0.0017471,0.00063694,-9.0584e-07,-8.8539e-06,0.58001,0.021041,-2.9952e-05,-0.00029256
0.37411,0.000104,0.082104,2.4479,0,0,0,1,1,-0.0017543,0.00063391,-3.8739e-07,-7.4242e-06,0.57968,0.020941,-1.2823e-05,-0.00024533
0.37611,0.000104,0.082104,2.4476,0,0,0,1,1,-0.0017746,0.00063148,-8.931e-08,-6.2065e-06,0.57944,0.020861,-2.9753e-06,-0.0002051
0.37811,0.000104,0.082104,2.4475,0,0,0,1,1,-0.0018412,0.00062978,2.0591e-07,-4.6983e-06,0.57931,0.020804,6.7844e-06,-0.00015526
0.3801,0.000104,0.082104,2.4475,0,0,0,1,1,-0.0018111,0.00062789,5.7603e-07,-3.2055e-06,0.57929,0.020742,1.9011e-05,-0.00010594
0.3821,0.000104,0.082104,2.4476,0,0,0,1,1,-0.0018521,0.00062727,8.2538e-07,-1.2931e-06,0.5794,0.020722,2.7249e-05,-4.2742e-05
0.3841,0.000104,0.082104,2.4479,0,0,0,1,1,-0.0019179,0.00062762,1.0612e-06,1.5134e-06,0.5797,0.020733,3.5046e-05,5.0014e-05
0.38611,0.000104,0.082104,2.4484,0,0,0,1,1,-0.0019088,0.00062955,3.5245e-07,4.8149e-06,0.58025,0.020797,1.1632e-05,0.00015912
0.38811,0.000104,0.082104,2.4523,0,0,0,1,1,-0.001904,0.00063159,2.6209e-07,1.0584e-05,0.58416,0.024568,9.4037e-07,-0.0011036
0.27011,0.000104,0.084104,2.4754,0,0,0,1,1,0.00082221,0.000766,3.046e-06,-5.096e-05,0.60722,0.019415,0.00011199,0.00074188
0.27211,0.000104,0.084104,2.4841,0,0,0,1,1,0.00068345,0.00076561,1.7046e-06,-4.9938e-05,0.61592,0.025291,5.6194e-05,-0.0016492
0.27411,0.000104,0.084104,2.4827,0,0,0,1,1,0.0007174,0.00076562,3.2722e-06,-4.9859e-05,0.61447,0.025292,0.00010799,-0.0016465
0.2761,0.000104,0.084104,2.4814,0,0,0,1,1,0.00061204,0.0007619,4.1749e-06,-4.2782e-05,0.61323,0.025169,0.0001378,-0.0014128
0.2781,0.000104,0.084104,2.4802,0,0,0,1,1,0.00054992,0.00075437,2.7741e-06,-3.7865e-05,0.612,0.02492,9.1513e-05,-0.0012503
0.2801,0.000104,0.084104,2.479,0,0,0,1,1,0.00061203,0.00074637,2.0093e-06,-3.5974e-05,0.61084,0.024656,6.6247e-05,-0.0011879
0.2821,0.000104,0.084104,2.4778,0,0,0,1,1,0.00054268,0.00073724,2.1772e-06,-3.1599e-05,0.60964,0.024354,7.1782e-05,-0.0010434
0.28411,0.000104,0.084104,2.4766,0,0,0,1,1,0.00051726,0.00072937,1.5038e-06,-3.0537e-05,0.60842,0.024094,4.9546e-05,-0.0010083
0.28611,0.000104,0.084104,2.4754,0,0,0,1,1,0.00051706,0.000723,1.3528e-06,-2.8786e-05,0.60723,0.023884,4.4544e-05,-0.00095047
0.28811,0.000104,0.084104,2.4742,0,0,0,1,1,0.00048443,0.00071624,1.526e-06,-2.7968e-05,0.60604,0.023661,5.0253e-05,-0.00092345
0.2901,0.000104,0.084104,2.4731,0,0,0,1,1,0.00048318,0.00070933,1.4724e-06,-2.7537e-05,0.60488,0.023432,4.8495e-05,-0.0009092
