"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.4721,0.000104,-0.093896,2.6812,0,0,0,1,1,-0.00041282,-0.00010514,8.2897e-07,1.3845e-07,0.66245,-0.003473,2.737e-05,4.4869e-06
0.47411,0.000104,-0.093896,2.6819,0,0,0,1,1,-0.00039594,-0.00010442,7.8015e-07,8.5498e-08,0.6632,-0.0034492,2.5758e-05,2.7384e-06
0.47611,0.000104,-0.093896,2.6826,0,0,0,1,1,-0.00038276,-0.00010336,5.9613e-07,2.6103e-08,0.66391,-0.0034142,1.9679e-05,7.7998e-07
0.47811,0.000104,-0.093896,2.6833,0,0,0,1,1,-0.00033593,-0.0001022,3.8711e-07,-1.6701e-07,0.66457,-0.0033758,1.2775e-05,-5.5935e-06
0.48011,0.000104,-0.093896,2.6839,0,0,0,1,1,-0.00029533,-0.00010125,5.2481e-07,-2.2373e-07,0.66519,-0.0033443,1.7324e-05,-7.4599e-06
0.4821,0.000104,-0.093896,2.6845,0,0,0,1,1,-0.00027821,-0.00010015,4.4873e-07,-7.7815e-07,0.66577,-0.0033082,1.4811e-05,-2.5765e-05
0.4841,0.000104,-0.093896,2.685,0,0,0,1,1,-0.00025837,-9.8269e-05,2.0988e-07,-1.9766e-06,0.66631,-0.0032459,6.9217e-06,-6.5343e-05
0.4861,0.000104,-0.093896,2.6855,0,0,0,1,1,-0.00020807,-9.5874e-05,1.7991e-07,-3.7582e-06,0.66682,-0.0031668,5.9324e-06,-0.00012418
0.4881,0.000104,-0.093896,2.686,0,0,0,1,1,-0.00015934,-9.3111e-05,2.5043e-07,-6.3047e-06,0.66729,-0.0030755,8.263e-06,-0.00020829
0.49011,0.000104,-0.093896,2.6864,0,0,0,1,1,-0.00014955,-8.8995e-05,2.089e-07,-1.0053e-05,0.66773,-0.0029395,6.8919e-06,-0.00033208
0.49211,0.000104,-0.093896,2.6868,0,0,0,1,1,-0.00012371,-8.2808e-05,-1.1574e-07,-1.4256e-05,0.66814,-0.0027352,-3.8302e-06,-0.00047089
0.49411,0.000104,-0.093896,2.6872,0,0,0,1,1,-7.0831e-05,-7.5799e-05,-1.2237e-07,-1.9102e-05,0.66853,-0.0025037,-4.0476e-06,-0.00063095
0.4961,0.000104,-0.093896,2.6876,0,0,0,1,1,-4.6036e-05,-6.8721e-05,-9.6058e-08,-1.7384e-05,0.66886,-0.0022699,-3.177e-06,-0.00057418
0.4981,0.000104,-0.093896,2.6879,0,0,0,1,1,-4.6706e-05,-6.2841e-05,-7.7205e-09,-1.2431e-05,0.66914,-0.0020757,-2.5737e-07,-0.0004106
0.50011,0.000104,-0.093896,1,0,0,0,4,0,0,-6.0825e-05,0,0,0,0,0,0
0.38611,0.000104,-0.091896,0.55454,0,0,0,1,0,-0.0013606,0,0,0,0.55454,0,0,0
0.38811,0.000104,-0.091896,0.54027,0,0,0,1,0,-0.0013549,0,0,0,0.54027,0,0,0
0.39011,0.000104,-0.091896,0.54228,0,0,0,1,0,-0.0013564,0,0,0,0.54228,0,0,0
0.39211,0.000104,-0.091896,0.54493,0,0,0,1,0,-0.0012971,0,0,0,0.54493,0,0,0
0.3941,0.000104,-0.091896,0.5484,0,0,0,1,0,-0.0012718,0,0,0,0.5484,0,0,0
0.3961,0.000104,-0.091896,0.55289,0,0,0,1,0,-0.0012955,0,0,0,0.55289,0,0,0
0.3981,0.000104,-0.091896,0.5585,0,0,0,1,0,-0.00123,0,0,0,0.5585,0,0,0
0.4001,0.000104,-0.091896,0.56502,0,0,0,1,0,-0.0011944,0,0,0,0.56502,0,0,0
0.40211,0.000104,-0.091896,0.57186,0,0,0,1,0,-0.0011683,0,0,0,0.57186,0,0,0
0.40411,0.000104,-0.091896,0.57855,0,0,0,1,0,-0.0010597,0,0,0,0.57855,0,0,0
0.40611,0.000104,-0.091896,0.58487,0,0,0,1,0,-0.00093413,0,0,0,0.58487,0,0,0
0.4081,0.000104,-0.091896,2.6095,0,0,0,1,1,-0.00094858,-8.8166e-06,1.226e-06,1.5835e-05,0.59078,-0.00029123,4.0505e-05,0.00052308
0.4101,0.000104,-0.091896,2.6149,0,0,0,1,1,-0.0010204,-2.2361e-05,2.9048e-06,2.7321e-05,0.59616,-0.00073861,9.5976e-05,0.00090247
0.4121,0.000104,-0.091896,2.6198,0,0,0,1,1,-0.00097476,-3.1351e-05,3.8944e-06,3.0988e-05,0.60109,-0.0010356,0.00012866,0.0010236
0.4141,0.000104,-0.091896,2.6244,0,0,0,1,1,-0.00093539,-3.8658e-05,4.6927e-06,2.6699e-05,0.60566,-0.0012769,0.00015504,0.00088198
0.41611,0.000104,-0.091896,2.6286,0,0,0,1,1,-0.00094652,-4.6845e-05,5.1829e-06,2.3607e-05,0.60988,-0.0015474,0.00017123,0.00077989
0.41811,0.000104,-0.091896,2.6325,0,0,0,1,1,-0.00096728,-5.4186e-05,5.324e-06,2.0078e-05,0.61378,-0.0017899,0.00017588,0.00066332
0.42011,0.000104,-0.091896,2.6361,0,0,0,1,1,-0.00094768,-6.0322e-05,5.3183e-06,1.7491e-05,0.61739,-0.0019926,0.0001757,0.00057788
0.42211,0.000104,-0.091896,2.6395,0,0,0,1,1,-0.00091215,-6.5624e-05,5.3452e-06,1.5243e-05,0.62076,-0.0021678,0.00017658,0.00050365
0.4241,0.000104,-0.091896,2.6426,0,0,0,1,1,-0.00091855,-7.0783e-05,5.2817e-06,1.3685e-05,0.6239,-0.0023383,0.00017448,0.00045217
0.4261,0.000104,-0.091896,2.6455,0,0,0,1,1,-0.00091434,-7.5392e-05,5.1069e-06,1.229e-05,0.62683,-0.0024905,0.00016871,0.0004061
0.4281,0.000104,-0.091896,2.6483,0,0,0,1,1,-0.00087666,-7.9126e-05,4.9671e-06,1.1086e-05,0.62957,-0.0026139,0.00016409,0.00036635
0.43011,0.000104,-0.091896,2.6508,0,0,0,1,1,-0.00087627,-8.2701e-05,4.8295e-06,1.0067e-05,0.63214,-0.0027321,0.00015954,0.00033269
0.43211,0.000104,-0.091896,2.6533,0,0,0,1,1,-0.00088221,-8.6084e-05,4.6221e-06,9.336e-06,0.63455,-0.0028438,0.00015269,0.00030854
0.43411,0.000104,-0.091896,2.6555,0,0,0,1,1,-0.0008381,-8.8817e-05,4.4097e-06,8.5628e-06,0.63681,-0.0029341,0.00014567,0.000283
0.43611,0.000104,-0.091896,2.6577,0,0,0,1,1,-0.00081246,-9.1163e-05,4.2755e-06,7.9176e-06,0.63895,-0.0030117,0.00014123,0.00026168
0.4381,0.000104,-0.091896,2.6597,0,0,0,1,1,-0.00082689,-9.3607e-05,4.1108e-06,7.3434e-06,0.64096,-0.0030924,0.00013579,0.0002427
0.4401,0.000104,-0.091896,2.6616,0,0,0,1,1,-0.00080364,-9.575e-05,3.8439e-06,6.7851e-06,0.64286,-0.0031632,0.00012697,0.00022424
0.4421,0.000104,-0.091896,2.6634,0,0,0,1,1,-0.00076382,-9.7325e-05,3.6602e-06,6.2278e-06,0.64465,-0.0032153,0.0001209,0.00020582
0.4441,0.000104,-0.091896,2.665,0,0,0,1,1,-0.00076333,-9.8746e-05,3.5306e-06,5.8035e-06,0.64634,-0.0032622,0.00011662,0.00019179
0.44611,0.000104,-0.091896,2.6667,0,0,0,1,1,-0.00075155,-0.00010018,3.3136e-06,5.3749e-06,0.64795,-0.0033097,0.00010945,0.00017761
0.44811,0.000104,-0.091896,2.6682,0,0,0,1,1,-0.00070866,-0.00010131,3.0949e-06,4.849e-06,0.64947,-0.0033471,0.00010223,0.00016022
0.45011,0.000104,-0.091896,2.6696,0,0,0,1,1,-0.0006942,-0.00010208,2.9503e-06,4.3557e-06,0.6509,-0.0033725,9.745e-05,0.0001439
0.4521,0.000104,-0.091896,2.671,0,0,0,1,1,-0.00069583,-0.00010272,2.7914e-06,3.9736e-06,0.65227,-0.0033934,9.2201e-05,0.00013126
0.4541,0.000104,-0.091896,2.6723,0,0,0,1,1,-0.00065962,-0.00010325,2.563e-06,3.4684e-06,0.65357,-0.0034109,8.4654e-05,0.00011455
0.4561,0.000104,-0.091896,2.6735,0,0,0,1,1,-0.0006207,-0.00010345,2.3905e-06,2.9741e-06,0.65479,-0.0034177,7.8955e-05,9.82e-05
0.4581,0.000104,-0.091896,2.6747,0,0,0,1,1,-0.0006186,-0.00010341,2.2935e-06,2.5433e-06,0.65596,-0.0034164,7.5752e-05,8.3949e-05
0.46011,0.000104,-0.091896,2.6758,0,0,0,1,1,-0.00059936,-0.00010338,2.0862e-06,2.0482e-06,0.65706,-0.0034153,6.8902e-05,6.7576e-05
0.46211,0.000104,-0.091896,2.6768,0,0,0,1,1,-0.00055321,-0.00010304,1.8901e-06,1.4791e-06,0.65811,-0.003404,6.2426e-05,4.8763e-05
0.46411,0.000104,-0.091896,2.6778,0,0,0,1,1,-0.0005374,-0.0001023,1.7966e-06,1.0671e-06,0.6591,-0.0033796,5.9334e-05,3.514e-05
0.46611,0.000104,-0.091896,2.6788,0,0,0,1,1,-0.00052938,-0.00010157,1.6259e-06,6.9188e-07,0.66004,-0.0033551,5.3696e-05,2.2734e-05
0.4681,0.000104,-0.091896,2.6796,0,0,0,1,1,-0.00048356,-0.00010076,1.4532e-06,2.5058e-07,0.66093,-0.0033284,4.7992e-05,8.1484e-06
0.4701,0.000104,-0.091896,2.6805,0,0,0,1,1,-0.00044231,-9.9596e-05,1.3235e-06,-1.6584e-07,0.66177,-0.00329,4.3707e-05,-5.6109e-06
0.4721,0.000104,-0.091896,2.6813,0,0,0,1,1,-0.00043741,-9.8267e-05,1.2102e-06,-2.8143e-07,0.66256,-0.0032461,3.9964e-05,-9.4298e-06
0.47411,0.000104,-0.091896,2.682,0,0,0,1,1,-0.00041907,-9.6784e-05,1.1045e-06,-5.2426e-07,0.66331,-0.003197,3.6473e-05,-1.7448e-05
0.47611,0.000104,-0.091896,2.6827,0,0,0,1,1,-0.00036702,-9.5132e-05,9.155e-07,-7.5024e-07,0.66402,-0.0031424,3.0229e-05,-2.4906e-05
0.47811,0.000104,-0.091896,2.6834,0,0,0,1,1,-0.00033266,-9.3494e-05,7.9231e-07,-8.7418e-07,0.66468,-0.0030882,2.616e-05,-2.899e-05
0.48011,0.000104,-0.091896,2.684,0,0,0,1,1,-0.0003205,-9.1692e-05,7.9341e-07,-1.0539e-06,0.6653,-0.0030287,2.6197e-05,-3.4916e-05
0.4821,0.000104,-0.091896,2.6846,0,0,0,1,1,-0.00028785,-8.9437e-05,7.233e-07,-2.1166e-06,0.66588,-0.0029542,2.3881e-05,-7.0003e-05
0.4841,0.000104,-0.091896,2.6851,0,0,0,1,1,-0.00024274,-8.7071e-05,6.0918e-07,-3.4756e-06,0.66641,-0.002876,2.0112e-05,-0.00011488
0.4861,0.000104,-0.091896,2.6856,0,0,0,1,1,-0.00022357,-8.466e-05,5.0886e-07,-5.7896e-06,0.66692,-0.0027964,1.6798e-05,-0.0001913
0.4881,0.000104,-0.091896,2.6861,0,0,0,1,1,-0.00020204,-8.161e-05,4.1036e-07,-8.9545e-06,0.66738,-0.0026956,1.3545e-05,-0.00029583
0.49011,0.000104,-0.091896,2.6865,0,0,0,1,1,-0.00013976,-7.8076e-05,5.1198e-07,-1.457e-05,0.66781,-0.0025788,1.6903e-05,-0.00048131
0.49211,0.000104,-0.091896,2.6869,0,0,0,1,1,-9.9006e-05,-7.3826e-05,4.4045e-07,-1.9078e-05,0.6682,-0.0024385,1.4541e-05,-0.00063018
0.49411,0.000104,-0.091896,2.6873,0,0,0,1,1,-0.00010238,-6.9668e-05,2.5777e-07,-2.4017e-05,0.66854,-0.0023011,8.5081e-06,-0.00079331
0.4961,0.000104,-0.091896,2.6876,0,0,0,1,1,-4.8736e-05,-6.5379e-05,2.3968e-07,-2.3272e-05,0.66887,-0.0021595,7.9121e-06,-0.00076867
0.4981,0.000104,-0.091896,2.6878,0,0,0,1,1,3.1569e-06,-6.1063e-05,1.4547e-07,-1.5681e-05,0.6691,-0.0020169,4.8027e-06,-0.00051793
0.50011,0.000104,-0.091896,1,0,0,0,4,0,0,-5.9588e-05,0,0,0,0,0,0
0.38611,0.000104,-0.089896,0.56275,0,0,0,1,0,-0.0015599,0,0,0,0.56275,0,0,0
0.38811,0.000104,-0.089896,0.54939,0,0,0,1,0,-0.0015431,0,0,0,0.54939,0,0,0
0.39011,0.000104,-0.089896,0.55145,0,0,0,1,0,-0.0015303,0,0,0,0.55145,0,0,0
0.39211,0.000104,-0.089896,0.55406,0,0,0,1,0,-0.0014797,0,0,0,0.55406,0,0,0
0.3941,0.000104,-0.089896,0.55736,0,0,0,1,0,-0.0014037,0,0,0,0.55736,0,0,0
0.3961,0.000104,-0.089896,0.56139,0,0,0,1,0,-0.0013395,0,0,0,0.56139,0,0,0
0.3981,0.000104,-0.089896,0.56618,0,0,0,1,0,-0.0013014,0,0,0,0.56618,0,0,0
0.4001,0.000104,-0.089896,0.57157,0,0,0,1,0,-0.0011702,0,0,0,0.57157,0,0,0
0.40211,0.000104,-0.089896,0.57724,0,0,0,1,0,-0.00114,0,0,0,0.57724,0,0,0
0.40411,0.000104,-0.089896,0.58293,0,0,0,1,0,-0.0011266,0,0,0,0.58293,0,0,0
0.40611,0.000104,-0.089896,2.6071,0,0,0,1,1,-0.0010583,-1.0421e-05,6.0888e-07,1.0848e-05,0.58842,-0.00034424,2.0123e-05,0.00035834
0.4081,0.000104,-0.089896,2.6124,0,0,0,1,1,-0.0010261,-2.3105e-05,2.1666e-06,2.6853e-05,0.59368,-0.0007632,7.1587e-05,0.00088701
0.4101,0.000104,-0.089896,2.6173,0,0,0,1,1,-0.00099319,-2.9116e-05,3.5642e-06,3.6802e-05,0.59855,-0.00096173,0.00011776,0.0012157
0.4121,0.000104,-0.089896,2.6219,0,0,0,1,1,-0.00098097,-3.4031e-05,4.5519e-06,3.6902e-05,0.60316,-0.0011241,0.00015039,0.001219
0.4141,0.000104,-0.089896,2.6261,0,0,0,1,1,-0.0010006,-3.9154e-05,5.2396e-06,3.2765e-05,0.60738,-0.0012934,0.0001731,0.0010824
0.41611,0.000104,-0.089896,2.63,0,0,0,1,1,-0.0009806,-4.3191e-05,5.6859e-06,2.9291e-05,0.61133,-0.0014267,0.00018785,0.00096768
0.41811,0.000104,-0.089896,2.6337,0,0,0,1,1,-0.00093006,-4.7077e-05,5.913e-06,2.5216e-05,0.61503,-0.0015551,0.00019535,0.00083309
0.42011,0.000104,-0.089896,2.6372,0,0,0,1,1,-0.00093375,-5.1318e-05,5.9673e-06,2.2032e-05,0.6185,-0.0016952,0.00019714,0.00072792
0.42211,0.000104,-0.089896,2.6404,0,0,0,1,1,-0.00096201,-5.5192e-05,5.9884e-06,1.9342e-05,0.62173,-0.0018232,0.00019783,0.00063909
0.4241,0.000104,-0.089896,2.6435,0,0,0,1,1,-0.00093197,-5.8504e-05,5.9029e-06,1.7253e-05,0.62475,-0.0019327,0.00019501,0.0005701
0.4261,0.000104,-0.089896,2.6463,0,0,0,1,1,-0.00088883,-6.1455e-05,5.7422e-06,1.5371e-05,0.62759,-0.0020302,0.00018969,0.00050794
0.4281,0.000104,-0.089896,2.649,0,0,0,1,1,-0.00089266,-6.419e-05,5.6076e-06,1.387e-05,0.63024,-0.0021206,0.00018524,0.00045835
0.43011,0.000104,-0.089896,2.6514,0,0,0,1,1,-0.00089273,-6.6561e-05,5.4919e-06,1.2732e-05,0.63274,-0.0021989,0.00018142,0.00042076
0.43211,0.000104,-0.089896,2.6538,0,0,0,1,1,-0.00085589,-6.8718e-05,5.3104e-06,1.1586e-05,0.63509,-0.0022702,0.00017543,0.00038292
0.43411,0.000104,-0.089896,2.656,0,0,0,1,1,-0.000845,-7.0644e-05,5.0563e-06,1.0452e-05,0.6373,-0.0023338,0.00016703,0.00034544
0.43611,0.000104,-0.089896,2.6581,0,0,0,1,1,-0.00084958,-7.2226e-05,4.8985e-06,9.7296e-06,0.63939,-0.0023861,0.00016181,0.00032157
0.4381,0.000104,-0.089896,2.6601,0,0,0,1,1,-0.00080976,-7.3492e-05,4.7696e-06,9.0349e-06,0.64136,-0.002428,0.00015755,0.00029861
0.4401,0.000104,-0.089896,2.6619,0,0,0,1,1,-0.00077905,-7.471e-05,4.4918e-06,8.1266e-06,0.64322,-0.0024682,0.00014838,0.00026859
0.4421,0.000104,-0.089896,2.6637,0,0,0,1,1,-0.00079038,-7.57e-05,4.2925e-06,7.4391e-06,0.64498,-0.0025009,0.00014179,0.00024585
0.4441,0.000104,-0.089896,2.6654,0,0,0,1,1,-0.00077702,-7.647e-05,4.1681e-06,6.9364e-06,0.64665,-0.0025264,0.00013768,0.00022923
0.44611,0.000104,-0.089896,2.6669,0,0,0,1,1,-0.0007316,-7.7042e-05,3.9345e-06,6.2323e-06,0.64823,-0.0025453,0.00012996,0.00020594
0.44811,0.000104,-0.089896,2.6684,0,0,0,1,1,-0.00071167,-7.7314e-05,3.6954e-06,5.5092e-06,0.64973,-0.0025543,0.00012207,0.00018203
0.45011,0.000104,-0.089896,2.6699,0,0,0,1,1,-0.0007151,-7.7474e-05,3.5668e-06,4.9974e-06,0.65115,-0.0025596,0.00011782,0.00016509
0.4521,0.000104,-0.089896,2.6712,0,0,0,1,1,-0.00068988,-7.7558e-05,3.4119e-06,4.3886e-06,0.6525,-0.0025623,0.0001127,0.00014495
0.4541,0.000104,-0.089896,2.6725,0,0,0,1,1,-0.00064735,-7.7381e-05,3.1323e-06,3.6577e-06,0.65378,-0.0025564,0.00010346,0.00012078
0.4561,0.000104,-0.089896,2.6737,0,0,0,1,1,-0.00063939,-7.6972e-05,2.9722e-06,3.0512e-06,0.655,-0.0025429,9.8174e-05,0.00010072
0.4581,0.000104,-0.089896,2.6749,0,0,0,1,1,-0.00063113,-7.6369e-05,2.902e-06,2.4753e-06,0.65615,-0.002523,9.5856e-05,8.1672e-05
0.46011,0.000104,-0.089896,2.676,0,0,0,1,1,-0.00058464,-7.5629e-05,2.6495e-06,1.7663e-06,0.65725,-0.0024985,8.7515e-05,5.8229e-05
0.46211,0.000104,-0.089896,2.677,0,0,0,1,1,-0.00055963,-7.4728e-05,2.446e-06,1.0811e-06,0.65828,-0.0024687,8.0791e-05,3.5573e-05
0.46411,0.000104,-0.089896,2.678,0,0,0,1,1,-0.0005582,-7.3667e-05,2.3373e-06,5.0503e-07,0.65927,-0.0024336,7.7199e-05,1.6529e-05
0.46611,0.000104,-0.089896,2.6789,0,0,0,1,1,-0.00052084,-7.2358e-05,2.2072e-06,-7.0737e-08,0.6602,-0.0023903,7.2901e-05,-2.5036e-06
0.4681,0.000104,-0.089896,2.6798,0,0,0,1,1,-0.00047474,-7.0859e-05,2.0066e-06,-6.2609e-07,0.66109,-0.0023408,6.6274e-05,-2.0857e-05
0.4701,0.000104,-0.089896,2.6806,0,0,0,1,1,-0.00046549,-6.9232e-05,1.8221e-06,-1.13e-06,0.66192,-0.002287,6.0179e-05,-3.7508e-05
0.4721,0.000104,-0.089896,2.6814,0,0,0,1,1,-0.00045613,-6.7332e-05,1.7437e-06,-1.486e-06,0.66271,-0.0022242,5.759e-05,-4.9267e-05
0.47411,0.000104,-0.089896,2.6822,0,0,0,1,1,-0.00040208,-6.5262e-05,1.5606e-06,-1.8444e-06,0.66346,-0.0021557,5.1543e-05,-6.1101e-05
0.47611,0.000104,-0.089896,2.6829,0,0,0,1,1,-0.00035714,-6.3215e-05,1.3642e-06,-2.0075e-06,0.66416,-0.0020881,4.5055e-05,-6.6476e-05
0.47811,0.000104,-0.089896,2.6835,0,0,0,1,1,-0.00035798,-6.085e-05,1.2929e-06,-2.3492e-06,0.66482,-0.0020099,4.2698e-05,-7.775e-05
0.48011,0.000104,-0.089896,2.6841,0,0,0,1,1,-0.0003344,-5.8027e-05,1.1599e-06,-2.8012e-06,0.66544,-0.0019167,3.8305e-05,-9.2664e-05
0.4821,0.000104,-0.089896,2.6847,0,0,0,1,1,-0.00028305,-5.5227e-05,1.0543e-06,-3.9132e-06,0.66602,-0.0018241,3.4814e-05,-0.00012938
0.4841,0.000104,-0.089896,2.6853,0,0,0,1,1,-0.0002518,-5.2713e-05,8.4499e-07,-5.1877e-06,0.66656,-0.0017411,2.7901e-05,-0.00017146
0.4861,0.000104,-0.089896,2.6858,0,0,0,1,1,-0.00022931,-5.0055e-05,8.1752e-07,-7.7771e-06,0.66705,-0.0016532,2.6994e-05,-0.00025697
0.4881,0.000104,-0.089896,2.6862,0,0,0,1,1,-0.00019464,-4.7057e-05,8.7203e-07,-1.1295e-05,0.66751,-0.0015542,2.8795e-05,-0.00037313
0.49011,0.000104,-0.089896,2.6866,0,0,0,1,1,-0.000155,-4.4669e-05,6.5817e-07,-1.6907e-05,0.66792,-0.0014753,2.1731e-05,-0.00055851
0.49211,0.000104,-0.089896,2.687,0,0,0,1,1,-0.0001258,-4.3029e-05,6.4294e-07,-2.1998e-05,0.6683,-0.0014212,2.1229e-05,-0.00072664
0.49411,0.000104,-0.089896,2.6873,0,0,0,1,1,-8.5375e-05,-4.0947e-05,6.4908e-07,-2.6573e-05,0.6686,-0.0013524,2.1432e-05,-0.00087771
0.4961,0.000104,-0.089896,2.6876,0,0,0,1,1,-2.4686e-05,-3.8238e-05,4.4864e-07,-2.7413e-05,0.66888,-0.0012629,1.4813e-05,-0.00090544
0.4981,0.000104,-0.089896,2.6878,0,0,0,1,1,1.6025e-05,-3.5555e-05,1.2202e-07,-1.8168e-05,0.6691,-0.0011743,4.027e-06,-0.00060008
0.50011,0.000104,-0.089896,1,0,0,0,4,0,0,-3.4411e-05,0,0,0,0,0,0
0.38611,0.000104,-0.087896,0.571,0,0,0,1,0,-0.0013643,0,0,0,0.571,0,0,0
0.38811,0.000104,-0.087896,0.55816,0,0,0,1,0,-0.0014591,0,0,0,0.55816,0,0,0
0.39011,0.000104,-0.087896,0.56015,0,0,0,1,0,-0.001524,0,0,0,0.56015,0,0,0
0.39211,0.000104,-0.087896,0.56263,0,0,0,1,0,-0.0015554,0,0,0,0.56263,0,0,0
0.3941,0.000104,-0.087896,0.56566,0,0,0,1,0,-0.0014457,0,0,0,0.56566,0,0,0
0.3961,0.000104,-0.087896,0.56924,0,0,0,1,0,-0.0014047,0,0,0,0.56924,0,0,0
0.3981,0.000104,-0.087896,0.57336,0,0,0,1,0,-0.0014162,0,0,0,0.57336,0,0,0
0.4001,0.000104,-0.087896,0.5779,0,0,0,1,0,-0.0012525,0,0,0,0.5779,0,0,0
0.40211,0.000104,-0.087896,0.58269,0,0,0,1,0,-0.0010872,0,0,0,0.58269,0,0,0
0.40411,0.000104,-0.087896,2.6062,0,0,0,1,1,-0.0010678,-9.2277e-06,5.0914e-07,9.3942e-06,0.58753,-0.00030483,1.6827e-05,0.00031031
0.40611,0.000104,-0.087896,2.611,0,0,0,1,1,-0.0010669,-2.1274e-05,1.6619e-06,2.4212e-05,0.5923,-0.00070271,5.4923e-05,0.00079976
0.4081,0.000104,-0.087896,2.6156,0,0,0,1,1,-0.0010511,-2.7206e-05,3.0134e-06,3.3098e-05,0.59691,-0.00089865,9.957e-05,0.0010933
0.4101,0.000104,-0.087896,2.62,0,0,0,1,1,-0.00097651,-2.8306e-05,4.0597e-06,3.9758e-05,0.60132,-0.00093498,0.00013413,0.0013133
0.4121,0.000104,-0.087896,2.6242,0,0,0,1,1,-0.00098659,-2.6553e-05,4.9242e-06,3.7301e-05,0.60546,-0.00087709,0.00016269,0.0012322
0.4141,0.000104,-0.087896,2.6281,0,0,0,1,1,-0.00099627,-2.5355e-05,5.5282e-06,3.47e-05,0.60936,-0.00083751,0.00018264,0.0011464
0.41611,0.000104,-0.087896,2.6318,0,0,0,1,1,-0.00095633,-2.513e-05,6.009e-06,3.0922e-05,0.61306,-0.0008301,0.00019852,0.0010216
0.41811,0.000104,-0.087896,2.6352,0,0,0,1,1,-0.00094498,-2.5598e-05,6.2106e-06,2.7042e-05,0.61654,-0.00084559,0.00020518,0.00089342
0.42011,0.000104,-0.087896,2.6385,0,0,0,1,1,-0.0009634,-2.6478e-05,6.2382e-06,2.3961e-05,0.61981,-0.00087469,0.00020608,0.0007917
0.42211,0.000104,-0.087896,2.6416,0,0,0,1,1,-0.00093609,-2.7301e-05,6.3201e-06,2.1076e-05,0.62288,-0.0009019,0.00020879,0.00069641
0.4241,0.000104,-0.087896,2.6445,0,0,0,1,1,-0.00089293,-2.8022e-05,6.3171e-06,1.8662e-05,0.62577,-0.00092576,0.00020869,0.00061666
0.4261,0.000104,-0.087896,2.6472,0,0,0,1,1,-0.0009079,-2.8974e-05,6.1358e-06,1.6662e-05,0.6285,-0.0009572,0.00020269,0.00055063
0.4281,0.000104,-0.087896,2.6498,0,0,0,1,1,-0.00091653,-2.987e-05,6.0001e-06,1.5142e-05,0.63105,-0.00098686,0.00019821,0.00050042
0.43011,0.000104,-0.087896,2.6522,0,0,0,1,1,-0.00086992,-3.047e-05,5.9288e-06,1.3604e-05,0.63347,-0.0010067,0.00019585,0.00044963
0.43211,0.000104,-0.087896,2.6545,0,0,0,1,1,-0.00084259,-3.0775e-05,5.7526e-06,1.2245e-05,0.63574,-0.0010168,0.00019003,0.00040474
0.43411,0.000104,-0.087896,2.6566,0,0,0,1,1,-0.00085648,-3.1261e-05,5.5131e-06,1.126e-05,0.6379,-0.0010329,0.00018212,0.00037218
0.43611,0.000104,-0.087896,2.6586,0,0,0,1,1,-0.00083926,-3.1637e-05,5.3858e-06,1.0261e-05,0.63993,-0.0010453,0.00017791,0.00033916
0.4381,0.000104,-0.087896,2.6606,0,0,0,1,1,-0.00079774,-3.1622e-05,5.2463e-06,9.1875e-06,0.64185,-0.0010449,0.0001733,0.00030368
0.4401,0.000104,-0.087896,2.6624,0,0,0,1,1,-0.0007977,-3.154e-05,4.9758e-06,8.3812e-06,0.64367,-0.0010422,0.00016436,0.00027703
0.4421,0.000104,-0.087896,2.6641,0,0,0,1,1,-0.00079418,-3.1537e-05,4.7765e-06,7.6991e-06,0.6454,-0.0010421,0.00015778,0.00025447
0.4441,0.000104,-0.087896,2.6657,0,0,0,1,1,-0.00074653,-3.1221e-05,4.6812e-06,6.8029e-06,0.64703,-0.0010317,0.00015463,0.00022483
0.44611,0.000104,-0.087896,2.6673,0,0,0,1,1,-0.00072839,-3.0677e-05,4.4643e-06,5.9711e-06,0.64858,-0.0010137,0.00014747,0.00019732
0.44811,0.000104,-0.087896,2.6688,0,0,0,1,1,-0.00074163,-3.0189e-05,4.1856e-06,5.3211e-06,0.65006,-0.00099756,0.00013826,0.00017582
0.45011,0.000104,-0.087896,2.6702,0,0,0,1,1,-0.00070944,-2.96e-05,4.0662e-06,4.5957e-06,0.65146,-0.0009781,0.00013432,0.00015182
0.4521,0.000104,-0.087896,2.6715,0,0,0,1,1,-0.00066185,-2.869e-05,3.9473e-06,3.7356e-06,0.65279,-0.00094804,0.00013039,0.00012337
0.4541,0.000104,-0.087896,2.6728,0,0,0,1,1,-0.00066101,-2.7665e-05,3.6627e-06,3.0331e-06,0.65405,-0.00091416,0.00012099,0.00010013
0.4561,0.000104,-0.087896,2.674,0,0,0,1,1,-0.00065617,-2.6653e-05,3.4856e-06,2.2744e-06,0.65525,-0.00088073,0.00011514,7.5037e-05
0.4581,0.000104,-0.087896,2.6751,0,0,0,1,1,-0.00060857,-2.5432e-05,3.4125e-06,1.4332e-06,0.65639,-0.00084035,0.00011272,4.7218e-05
0.46011,0.000104,-0.087896,2.6762,0,0,0,1,1,-0.00058412,-2.3985e-05,3.1911e-06,6.6233e-07,0.65748,-0.00079253,0.00010541,2.1727e-05
