"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.2501,0.000104,0.006104,3.0687,0,0,0,1,1,0.005059,0.001446,-4.5991e-07,-7.5065e-06,1.1672,0.047762,-1.5693e-05,-0.00025035
0.2521,0.000104,0.006104,3.0635,0,0,0,1,1,0.0049433,0.0014508,-4.2385e-07,-7.473e-06,1.1619,0.047922,-1.4489e-05,-0.00024914
0.25411,0.000104,0.006104,3.0582,0,0,0,1,1,0.0048282,0.0014557,-3.8706e-07,-7.5784e-06,1.1566,0.048083,-1.3259e-05,-0.00025251
0.25611,0.000104,0.006104,3.053,0,0,0,1,1,0.0047107,0.0014606,-4.1735e-07,-7.6429e-06,1.1514,0.048244,-1.4244e-05,-0.00025453
0.25811,0.000104,0.006104,3.0478,0,0,0,1,1,0.0045983,0.0014654,-4.1043e-07,-7.5594e-06,1.1462,0.048405,-1.3996e-05,-0.00025168
0.26011,0.000104,0.006104,3.0426,0,0,0,1,1,0.0044986,0.0014704,-3.5545e-07,-7.5865e-06,1.141,0.048569,-1.2165e-05,-0.00025248
0.2621,0.000104,0.006104,3.0375,0,0,0,1,1,0.0043889,0.0014754,-3.8108e-07,-7.7089e-06,1.1359,0.048733,-1.2995e-05,-0.00025643
0.2641,0.000104,0.006104,3.0324,0,0,0,1,1,0.0042788,0.0014803,-4.2028e-07,-7.6802e-06,1.1308,0.048896,-1.427e-05,-0.00025539
0.2661,0.000104,0.006104,3.0273,0,0,0,1,1,0.0041767,0.0014853,-3.968e-07,-7.6805e-06,1.1257,0.049061,-1.3481e-05,-0.00025532
0.26811,0.000104,0.006104,3.0223,0,0,0,1,1,0.0040743,0.0014903,-4.3032e-07,-7.7141e-06,1.1207,0.049227,-1.4573e-05,-0.00025635
0.27011,0.000104,0.006104,3.0173,0,0,0,1,1,0.0039699,0.0014953,-4.3475e-07,-7.6829e-06,1.1157,0.049393,-1.4701e-05,-0.00025525
0.27211,0.000104,0.006104,3.0499,0,0,0,1,1,0.003871,0.0015004,-4.1278e-07,-7.7286e-06,1.1484,0.044866,-1.3436e-05,-0.00026332
0.1541,0.000104,0.008104,3.2806,0,0,0,1,1,0.013038,0.0012367,-4.4904e-07,-1.1965e-05,1.379,0.045033,-1.5475e-05,-0.0004055
0.1561,0.000104,0.008104,3.317,0,0,0,1,1,0.012912,0.001241,-4.0148e-07,-1.179e-05,1.4154,0.040977,-1.4702e-05,-0.00040945
0.15811,0.000104,0.008104,3.3126,0,0,0,1,1,0.012663,0.0012449,-4.4403e-07,-1.1749e-05,1.411,0.041106,-1.6098e-05,-0.00040754
0.16011,0.000104,0.008104,3.3082,0,0,0,1,1,0.012365,0.0012485,-4.514e-07,-1.1631e-05,1.4065,0.041224,-1.6339e-05,-0.0004031
0.1621,0.000104,0.008104,3.3036,0,0,0,1,1,0.012176,0.0012525,-3.8114e-07,-1.1516e-05,1.4019,0.041358,-1.4016e-05,-0.00039876
0.1641,0.000104,0.008104,3.2989,0,0,0,1,1,0.012027,0.0012569,-4.3158e-07,-1.1474e-05,1.3973,0.041502,-1.567e-05,-0.00039682
0.16611,0.000104,0.008104,3.2942,0,0,0,1,1,0.011745,0.0012607,-4.3905e-07,-1.1357e-05,1.3925,0.041628,-1.5919e-05,-0.00039242
0.16811,0.000104,0.008104,3.2893,0,0,0,1,1,0.011489,0.0012645,-3.9285e-07,-1.126e-05,1.3877,0.041755,-1.4386e-05,-0.0003887
0.1701,0.000104,0.008104,3.2844,0,0,0,1,1,0.011338,0.0012688,-4.0154e-07,-1.1198e-05,1.3828,0.041896,-1.4652e-05,-0.00038615
0.1721,0.000104,0.008104,3.2794,0,0,0,1,1,0.011124,0.001273,-4.4127e-07,-1.113e-05,1.3778,0.042035,-1.5947e-05,-0.00038338
0.17411,0.000104,0.008104,3.2744,0,0,0,1,1,0.010875,0.0012769,-4.5938e-07,-1.1023e-05,1.3728,0.042166,-1.6536e-05,-0.00037936
0.1761,0.000104,0.008104,3.2693,0,0,0,1,1,0.010659,0.0012809,-4.0607e-07,-1.0968e-05,1.3677,0.042299,-1.4763e-05,-0.00037702
0.1781,0.000104,0.008104,3.2641,0,0,0,1,1,0.010485,0.0012852,-4.1721e-07,-1.0966e-05,1.3625,0.042441,-1.5111e-05,-0.0003765
0.18011,0.000104,0.008104,3.2589,0,0,0,1,1,0.01029,0.0012895,-4.7616e-07,-1.0841e-05,1.3573,0.042583,-1.7038e-05,-0.00037189
0.18211,0.000104,0.008104,3.2537,0,0,0,1,1,0.010036,0.0012935,-4.4674e-07,-1.0737e-05,1.352,0.042714,-1.6045e-05,-0.00036799
0.1841,0.000104,0.008104,3.2483,0,0,0,1,1,0.0098565,0.0012977,-4.5226e-07,-1.0758e-05,1.3467,0.042852,-1.6206e-05,-0.00036824
0.1861,0.000104,0.008104,3.243,0,0,0,1,1,0.0097016,0.0013021,-4.8023e-07,-1.0711e-05,1.3414,0.043,-1.7117e-05,-0.00036622
0.18811,0.000104,0.008104,3.2376,0,0,0,1,1,0.0094683,0.0013062,-4.6048e-07,-1.062e-05,1.336,0.043137,-1.645e-05,-0.00036278
0.19011,0.000104,0.008104,3.2321,0,0,0,1,1,0.0092696,0.0013104,-4.8471e-07,-1.0595e-05,1.3305,0.043273,-1.723e-05,-0.00036153
0.1921,0.000104,0.008104,3.2266,0,0,0,1,1,0.0091149,0.0013147,-4.7302e-07,-1.0542e-05,1.325,0.043418,-1.6821e-05,-0.00035938
0.1941,0.000104,0.008104,3.2211,0,0,0,1,1,0.0089329,0.0013191,-4.56e-07,-1.0467e-05,1.3195,0.043562,-1.6241e-05,-0.00035651
0.19611,0.000104,0.008104,3.2156,0,0,0,1,1,0.0087326,0.0013233,-5.1865e-07,-1.0483e-05,1.314,0.043701,-1.8295e-05,-0.00035662
0.19811,0.000104,0.008104,3.2101,0,0,0,1,1,0.0085561,0.0013276,-4.9515e-07,-1.0445e-05,1.3085,0.043843,-1.7496e-05,-0.00035497
0.2001,0.000104,0.008104,3.2045,0,0,0,1,1,0.0084108,0.001332,-4.4518e-07,-1.0353e-05,1.3029,0.04399,-1.5825e-05,-0.00035157
0.20211,0.000104,0.008104,3.1989,0,0,0,1,1,0.0082348,0.0013363,-4.7316e-07,-1.0351e-05,1.2973,0.044133,-1.6731e-05,-0.00035114
0.20411,0.000104,0.008104,3.1933,0,0,0,1,1,0.0080508,0.0013406,-4.9122e-07,-1.0329e-05,1.2917,0.044274,-1.7299e-05,-0.00035006
0.2061,0.000104,0.008104,3.1877,0,0,0,1,1,0.0079067,0.001345,-4.5496e-07,-1.0254e-05,1.2861,0.044421,-1.6079e-05,-0.00034724
0.2081,0.000104,0.008104,3.1821,0,0,0,1,1,0.0077578,0.0013494,-4.1332e-07,-1.024e-05,1.2805,0.044568,-1.4688e-05,-0.00034643
0.21011,0.000104,0.008104,3.1765,0,0,0,1,1,0.0075932,0.0013538,-4.467e-07,-1.0249e-05,1.2749,0.044712,-1.5762e-05,-0.00034639
0.21211,0.000104,0.008104,3.1708,0,0,0,1,1,0.0074342,0.0013582,-4.4115e-07,-1.0171e-05,1.2693,0.044858,-1.5553e-05,-0.00034348
0.2141,0.000104,0.008104,3.1652,0,0,0,1,1,0.0073014,0.0013627,-3.5249e-07,-1.0111e-05,1.2636,0.045006,-1.2607e-05,-0.0003412
0.2161,0.000104,0.008104,3.1596,0,0,0,1,1,0.007171,0.0013672,-3.6001e-07,-1.0137e-05,1.258,0.045155,-1.2834e-05,-0.00034177
0.21811,0.000104,0.008104,3.154,0,0,0,1,1,0.0070054,0.0013716,-3.8981e-07,-1.0084e-05,1.2524,0.045301,-1.3788e-05,-0.00033971
0.22011,0.000104,0.008104,3.1484,0,0,0,1,1,0.0068634,0.0013761,-3.249e-07,-1.0033e-05,1.2468,0.04545,-1.1625e-05,-0.00033775
0.2221,0.000104,0.008104,3.1427,0,0,0,1,1,0.006756,0.0013807,-2.5704e-07,-1.0027e-05,1.2412,0.045602,-9.3659e-06,-0.00033727
0.22411,0.000104,0.008104,3.1372,0,0,0,1,1,0.0066177,0.0013852,-2.9161e-07,-9.9804e-06,1.2356,0.045751,-1.0476e-05,-0.00033547
0.22611,0.000104,0.008104,3.1316,0,0,0,1,1,0.0064676,0.0013897,-2.9971e-07,-9.963e-06,1.23,0.0459,-1.0719e-05,-0.00033463
0.2281,0.000104,0.008104,3.126,0,0,0,1,1,0.0063523,0.0013943,-2.2474e-07,-9.9511e-06,1.2244,0.046053,-8.2236e-06,-0.00033399
0.2301,0.000104,0.008104,3.1205,0,0,0,1,1,0.0062379,0.0013989,-2.249e-07,-9.8724e-06,1.2189,0.046206,-8.2011e-06,-0.00033115
0.23211,0.000104,0.008104,3.1149,0,0,0,1,1,0.0060999,0.0014035,-2.2987e-07,-9.8599e-06,1.2134,0.046358,-8.3425e-06,-0.0003305
0.23411,0.000104,0.008104,3.1094,0,0,0,1,1,0.0059757,0.0014081,-1.7826e-07,-9.9088e-06,1.2078,0.046511,-6.6224e-06,-0.00033189
0.2361,0.000104,0.008104,3.1039,0,0,0,1,1,0.0058687,0.0014129,-2.118e-07,-9.8544e-06,1.2023,0.046667,-7.7126e-06,-0.00032988
0.2381,0.000104,0.008104,3.0984,0,0,0,1,1,0.0057514,0.0014176,-2.5726e-07,-9.8089e-06,1.1969,0.046823,-9.1934e-06,-0.00032817
0.24011,0.000104,0.008104,3.093,0,0,0,1,1,0.0056192,0.0014222,-2.0677e-07,-9.8377e-06,1.1914,0.046976,-7.5107e-06,-0.00032892
0.24211,0.000104,0.008104,3.0876,0,0,0,1,1,0.0055017,0.001427,-1.9295e-07,-9.8147e-06,1.186,0.047133,-7.0386e-06,-0.00032797
0.2441,0.000104,0.008104,3.0822,0,0,0,1,1,0.0054066,0.0014318,-2.3363e-07,-9.809e-06,1.1806,0.047291,-8.3617e-06,-0.0003276
0.24611,0.000104,0.008104,3.0768,0,0,0,1,1,0.0052899,0.0014366,-2.6718e-07,-9.8511e-06,1.1752,0.047451,-9.4543e-06,-0.00032881
0.24811,0.000104,0.008104,3.0714,0,0,0,1,1,0.0051585,0.0014413,-3.2347e-07,-9.8532e-06,1.1699,0.047608,-1.1296e-05,-0.00032871
0.2501,0.000104,0.008104,3.0661,0,0,0,1,1,0.0050496,0.0014461,-3.3372e-07,-9.8315e-06,1.1646,0.047765,-1.1614e-05,-0.00032784
0.2521,0.000104,0.008104,3.0608,0,0,0,1,1,0.0049538,0.001451,-3.4368e-07,-9.8514e-06,1.1593,0.047928,-1.1929e-05,-0.00032835
0.25411,0.000104,0.008104,3.0556,0,0,0,1,1,0.0048367,0.0014559,-3.9219e-07,-9.8909e-06,1.154,0.048091,-1.3514e-05,-0.00032951
0.25611,0.000104,0.008104,3.0503,0,0,0,1,1,0.0047166,0.0014608,-4.2084e-07,-9.9266e-06,1.1488,0.04825,-1.444e-05,-0.00033055
0.25811,0.000104,0.008104,3.0451,0,0,0,1,1,0.0046206,0.0014656,-5.1607e-07,-9.9602e-06,1.1436,0.048412,-1.7565e-05,-0.00033153
0.26011,0.000104,0.008104,3.04,0,0,0,1,1,0.0045041,0.0014706,-5.6099e-07,-9.9854e-06,1.1384,0.048576,-1.9032e-05,-0.00033224
0.2621,0.000104,0.008104,3.0348,0,0,0,1,1,0.0043881,0.0014756,-5.3776e-07,-1.0033e-05,1.1333,0.048741,-1.8246e-05,-0.00033371
0.2641,0.000104,0.008104,3.0297,0,0,0,1,1,0.0042988,0.0014806,-6.2195e-07,-1.0064e-05,1.1282,0.048905,-2.1005e-05,-0.00033462
0.2661,0.000104,0.008104,3.0247,0,0,0,1,1,0.0041865,0.0014855,-6.6925e-07,-1.0087e-05,1.1231,0.04907,-2.2551e-05,-0.00033525
0.26811,0.000104,0.008104,3.0197,0,0,0,1,1,0.0040705,0.0014905,-6.8302e-07,-1.0173e-05,1.1181,0.049235,-2.2988e-05,-0.00033798
0.27011,0.000104,0.008104,3.0147,0,0,0,1,1,0.0039713,0.0014956,-7.5645e-07,-1.028e-05,1.1131,0.049402,-2.5393e-05,-0.00034143
0.27211,0.000104,0.008104,3.0475,0,0,0,1,1,0.003869,0.0015007,-7.4716e-07,-1.0246e-05,1.1459,0.044883,-2.3755e-05,-0.00034654
0.1541,0.000104,0.010104,3.2784,0,0,0,1,1,0.012806,0.0012371,-4.4526e-07,-1.5013e-05,1.3767,0.045056,-1.7716e-05,-0.00050569
0.1561,0.000104,0.010104,3.3149,0,0,0,1,1,0.012608,0.0012411,-5.0245e-07,-1.4845e-05,1.4133,0.040982,-1.8575e-05,-0.00051502
0.15811,0.000104,0.010104,3.3105,0,0,0,1,1,0.012375,0.001245,-5.0941e-07,-1.4704e-05,1.4088,0.041111,-1.879e-05,-0.00050968
0.16011,0.000104,0.010104,3.3059,0,0,0,1,1,0.01217,0.0012489,-4.6892e-07,-1.4646e-05,1.4043,0.041241,-1.7459e-05,-0.0005071
0.1621,0.000104,0.010104,3.3013,0,0,0,1,1,0.01194,0.0012529,-4.6596e-07,-1.4548e-05,1.3996,0.04137,-1.7362e-05,-0.00050319
0.1641,0.000104,0.010104,3.2965,0,0,0,1,1,0.011746,0.0012569,-5.1983e-07,-1.4424e-05,1.3949,0.041503,-1.9119e-05,-0.00049843
0.16611,0.000104,0.010104,3.2917,0,0,0,1,1,0.011526,0.0012609,-5.0698e-07,-1.4277e-05,1.3901,0.041636,-1.8682e-05,-0.00049292
0.16811,0.000104,0.010104,3.2869,0,0,0,1,1,0.011314,0.001265,-4.9003e-07,-1.4218e-05,1.3852,0.04177,-1.8104e-05,-0.00049032
0.1701,0.000104,0.010104,3.2819,0,0,0,1,1,0.011133,0.0012691,-5.1357e-07,-1.4125e-05,1.3803,0.041906,-1.8859e-05,-0.00048662
0.1721,0.000104,0.010104,3.2769,0,0,0,1,1,0.010892,0.001273,-5.3686e-07,-1.3955e-05,1.3752,0.042038,-1.9614e-05,-0.00048038
0.17411,0.000104,0.010104,3.2718,0,0,0,1,1,0.010698,0.0012772,-5.0973e-07,-1.3904e-05,1.3701,0.042175,-1.8698e-05,-0.00047807
0.1761,0.000104,0.010104,3.2666,0,0,0,1,1,0.010511,0.0012814,-4.8171e-07,-1.3804e-05,1.365,0.042313,-1.7741e-05,-0.00047415
0.1781,0.000104,0.010104,3.2614,0,0,0,1,1,0.010298,0.0012855,-5.3661e-07,-1.3665e-05,1.3598,0.042449,-1.9514e-05,-0.00046897
0.18011,0.000104,0.010104,3.2561,0,0,0,1,1,0.010119,0.0012897,-5.5639e-07,-1.3594e-05,1.3545,0.042589,-2.0139e-05,-0.00046602
0.18211,0.000104,0.010104,3.2508,0,0,0,1,1,0.0099068,0.0012938,-4.6718e-07,-1.3489e-05,1.3492,0.042726,-1.717e-05,-0.00046198
0.1841,0.000104,0.010104,3.2455,0,0,0,1,1,0.0097158,0.001298,-4.5973e-07,-1.3395e-05,1.3438,0.042864,-1.6888e-05,-0.00045831
0.1861,0.000104,0.010104,3.24,0,0,0,1,1,0.0095456,0.0013023,-5.189e-07,-1.3311e-05,1.3384,0.043006,-1.8808e-05,-0.00045497
0.18811,0.000104,0.010104,3.2346,0,0,0,1,1,0.0093461,0.0013065,-4.7823e-07,-1.3218e-05,1.333,0.043145,-1.7431e-05,-0.00045137
0.19011,0.000104,0.010104,3.2291,0,0,0,1,1,0.00917,0.0013108,-4.3861e-07,-1.3147e-05,1.3275,0.043287,-1.6086e-05,-0.0004485
0.1921,0.000104,0.010104,3.2236,0,0,0,1,1,0.0089933,0.001315,-4.4581e-07,-1.307e-05,1.322,0.043428,-1.629e-05,-0.00044543
0.1941,0.000104,0.010104,3.2181,0,0,0,1,1,0.0088143,0.0013193,-4.2267e-07,-1.2979e-05,1.3165,0.04357,-1.5497e-05,-0.0004419
0.19611,0.000104,0.010104,3.2125,0,0,0,1,1,0.0086376,0.0013236,-4.0887e-07,-1.2923e-05,1.3109,0.043712,-1.5005e-05,-0.00043958
0.19811,0.000104,0.010104,3.2069,0,0,0,1,1,0.0084673,0.0013279,-3.6781e-07,-1.2891e-05,1.3054,0.043855,-1.3604e-05,-0.00043804
0.2001,0.000104,0.010104,3.2014,0,0,0,1,1,0.0083202,0.0013323,-3.5637e-07,-1.2806e-05,1.2998,0.044001,-1.3187e-05,-0.00043476
0.20211,0.000104,0.010104,3.1957,0,0,0,1,1,0.0081417,0.0013366,-3.5838e-07,-1.2744e-05,1.2941,0.044143,-1.3219e-05,-0.00043224
0.20411,0.000104,0.010104,3.1901,0,0,0,1,1,0.0079708,0.0013409,-3.197e-07,-1.274e-05,1.2885,0.044287,-1.1901e-05,-0.00043168
0.2061,0.000104,0.010104,3.1845,0,0,0,1,1,0.0078306,0.0013454,-2.8401e-07,-1.268e-05,1.2829,0.044434,-1.0686e-05,-0.00042925
0.2081,0.000104,0.010104,3.1788,0,0,0,1,1,0.0076688,0.0013498,-2.5396e-07,-1.2603e-05,1.2773,0.044579,-9.6629e-06,-0.00042631
0.21011,0.000104,0.010104,3.1732,0,0,0,1,1,0.0075199,0.0013542,-2.7178e-07,-1.2629e-05,1.2716,0.044725,-1.0209e-05,-0.00042673
0.21211,0.000104,0.010104,3.1676,0,0,0,1,1,0.0073714,0.0013586,-2.486e-07,-1.2619e-05,1.266,0.044872,-9.4045e-06,-0.00042601
0.2141,0.000104,0.010104,3.1619,0,0,0,1,1,0.0072177,0.001363,-1.7675e-07,-1.2527e-05,1.2603,0.045018,-7.0059e-06,-0.00042258
0.2161,0.000104,0.010104,3.1563,0,0,0,1,1,0.0070849,0.0013675,-2.0982e-07,-1.2521e-05,1.2547,0.045167,-8.0632e-06,-0.00042203
0.21811,0.000104,0.010104,3.1506,0,0,0,1,1,0.0069343,0.001372,-2.2457e-07,-1.2526e-05,1.2491,0.045315,-8.5145e-06,-0.00042184
0.22011,0.000104,0.010104,3.145,0,0,0,1,1,0.0067961,0.0013765,-1.7263e-07,-1.2535e-05,1.2434,0.045463,-6.7688e-06,-0.00042178
0.2221,0.000104,0.010104,3.1394,0,0,0,1,1,0.0066762,0.001381,-1.5303e-07,-1.251e-05,1.2378,0.045613,-6.0904e-06,-0.00042062
0.22411,0.000104,0.010104,3.1338,0,0,0,1,1,0.0065309,0.0013855,-2.0615e-07,-1.2456e-05,1.2322,0.045763,-7.8104e-06,-0.00041849
0.22611,0.000104,0.010104,3.1282,0,0,0,1,1,0.006393,0.0013901,-2.3485e-07,-1.2484e-05,1.2266,0.045913,-8.7265e-06,-0.00041911
0.2281,0.000104,0.010104,3.1226,0,0,0,1,1,0.0062749,0.0013946,-1.6458e-07,-1.2489e-05,1.2211,0.046064,-6.3823e-06,-0.00041896
0.2301,0.000104,0.010104,3.1171,0,0,0,1,1,0.0061562,0.0013993,-2.0023e-07,-1.2498e-05,1.2155,0.046217,-7.5316e-06,-0.00041897
0.23211,0.000104,0.010104,3.1115,0,0,0,1,1,0.0060253,0.0014039,-3.0293e-07,-1.2475e-05,1.21,0.04637,-1.0894e-05,-0.00041792
0.23411,0.000104,0.010104,3.106,0,0,0,1,1,0.005898,0.0014084,-2.561e-07,-1.2437e-05,1.2045,0.046521,-9.3263e-06,-0.00041641
0.2361,0.000104,0.010104,3.1005,0,0,0,1,1,0.0057902,0.0014131,-2.5803e-07,-1.2487e-05,1.199,0.046675,-9.3689e-06,-0.00041778
0.2381,0.000104,0.010104,3.0951,0,0,0,1,1,0.005671,0.0014178,-3.4611e-07,-1.2468e-05,1.1935,0.046831,-1.2258e-05,-0.00041692
0.24011,0.000104,0.010104,3.0896,0,0,0,1,1,0.0055516,0.0014225,-3.3854e-07,-1.2453e-05,1.188,0.046985,-1.1987e-05,-0.00041615
0.24211,0.000104,0.010104,3.0842,0,0,0,1,1,0.0054463,0.0014272,-3.6705e-07,-1.2483e-05,1.1826,0.047142,-1.2908e-05,-0.00041694
0.2441,0.000104,0.010104,3.0788,0,0,0,1,1,0.005331,0.001432,-4.566e-07,-1.2472e-05,1.1772,0.047298,-1.5844e-05,-0.00041635
0.24611,0.000104,0.010104,3.0734,0,0,0,1,1,0.0052194,0.0014367,-4.4629e-07,-1.2439e-05,1.1719,0.047456,-1.548e-05,-0.00041505
0.24811,0.000104,0.010104,3.0681,0,0,0,1,1,0.005116,0.0014415,-4.3928e-07,-1.2459e-05,1.1665,0.047614,-1.523e-05,-0.00041549
0.2501,0.000104,0.010104,3.0628,0,0,0,1,1,0.0050072,0.0014463,-5.1753e-07,-1.2489e-05,1.1612,0.047773,-1.7792e-05,-0.00041629
0.2521,0.000104,0.010104,3.0575,0,0,0,1,1,0.0049038,0.0014512,-5.492e-07,-1.2467e-05,1.1559,0.047934,-1.8817e-05,-0.00041536
0.25411,0.000104,0.010104,3.0522,0,0,0,1,1,0.0047984,0.001456,-5.4789e-07,-1.2472e-05,1.1507,0.048095,-1.8753e-05,-0.00041537
0.25611,0.000104,0.010104,3.047,0,0,0,1,1,0.0046921,0.0014609,-5.8839e-07,-1.2489e-05,1.1454,0.048256,-2.0065e-05,-0.00041577
0.25811,0.000104,0.010104,3.0418,0,0,0,1,1,0.0045949,0.0014658,-6.1882e-07,-1.249e-05,1.1403,0.048418,-2.1048e-05,-0.00041563
0.26011,0.000104,0.010104,3.0367,0,0,0,1,1,0.0044906,0.0014708,-6.019e-07,-1.2485e-05,1.1351,0.048582,-2.0468e-05,-0.00041531
0.2621,0.000104,0.010104,3.0315,0,0,0,1,1,0.0043874,0.0014757,-6.0042e-07,-1.2523e-05,1.13,0.048746,-2.0393e-05,-0.00041643
0.2641,0.000104,0.010104,3.0264,0,0,0,1,1,0.0042893,0.0014807,-6.5334e-07,-1.2559e-05,1.1249,0.048911,-2.2116e-05,-0.00041749
0.2661,0.000104,0.010104,3.0214,0,0,0,1,1,0.0041845,0.0014857,-6.4227e-07,-1.25e-05,1.1198,0.049076,-2.1728e-05,-0.00041539
0.26811,0.000104,0.010104,3.0164,0,0,0,1,1,0.0040825,0.0014908,-5.9157e-07,-1.2576e-05,1.1148,0.049242,-2.0031e-05,-0.00041777
0.27011,0.000104,0.010104,3.0114,0,0,0,1,1,0.0039839,0.0014958,-6.3798e-07,-1.2678e-05,1.1098,0.049409,-2.154e-05,-0.00042104
0.27211,0.000104,0.010104,3.0443,0,0,0,1,1,0.0038836,0.0015009,-6.2887e-07,-1.2582e-05,1.1427,0.044908,-1.9927e-05,-0.0004267
0.1541,0.000104,0.012104,3.2756,0,0,0,1,1,0.012529,0.0012376,-6.6147e-07,-1.7859e-05,1.374,0.045081,-2.4865e-05,-0.00059621
0.1561,0.000104,0.012104,3.3123,0,0,0,1,1,0.012349,0.0012417,-6.6731e-07,-1.7656e-05,1.4107,0.041001,-2.4569e-05,-0.00061224
0.15811,0.000104,0.012104,3.3078,0,0,0,1,1,0.012134,0.0012456,-6.9159e-07,-1.7519e-05,1.4061,0.041132,-2.5363e-05,-0.00060691
0.16011,0.000104,0.012104,3.3032,0,0,0,1,1,0.011894,0.0012494,-6.6401e-07,-1.756e-05,1.4015,0.041258,-2.4435e-05,-0.00060746
0.1621,0.000104,0.012104,3.2984,0,0,0,1,1,0.011684,0.0012533,-6.2559e-07,-1.7387e-05,1.3968,0.041387,-2.315e-05,-0.00060096
0.1641,0.000104,0.012104,3.2936,0,0,0,1,1,0.011515,0.0012576,-6.1837e-07,-1.7157e-05,1.392,0.041527,-2.2886e-05,-0.00059259
0.16611,0.000104,0.012104,3.2888,0,0,0,1,1,0.011296,0.0012616,-6.1669e-07,-1.7132e-05,1.3871,0.041659,-2.2796e-05,-0.00059099
0.16811,0.000104,0.012104,3.2838,0,0,0,1,1,0.01104,0.0012653,-5.4839e-07,-1.7084e-05,1.3822,0.041782,-2.0517e-05,-0.00058862
0.1701,0.000104,0.012104,3.2788,0,0,0,1,1,0.01087,0.0012695,-5.4361e-07,-1.6907e-05,1.3772,0.041922,-2.0334e-05,-0.00058202
0.1721,0.000104,0.012104,3.2737,0,0,0,1,1,0.010701,0.0012738,-5.5361e-07,-1.6745e-05,1.3721,0.042064,-2.0616e-05,-0.00057595
0.17411,0.000104,0.012104,3.2685,0,0,0,1,1,0.010453,0.0012777,-4.4755e-07,-1.6709e-05,1.3669,0.042191,-1.7069e-05,-0.00057402
0.1761,0.000104,0.012104,3.2633,0,0,0,1,1,0.010252,0.0012817,-4.2632e-07,-1.661e-05,1.3617,0.042325,-1.6331e-05,-0.00057003
0.1781,0.000104,0.012104,3.258,0,0,0,1,1,0.010095,0.001286,-4.4696e-07,-1.6411e-05,1.3564,0.042468,-1.6961e-05,-0.00056274
0.18011,0.000104,0.012104,3.2527,0,0,0,1,1,0.0098869,0.0012901,-3.7535e-07,-1.6328e-05,1.3511,0.042605,-1.4551e-05,-0.00055929
0.18211,0.000104,0.012104,3.2474,0,0,0,1,1,0.0096848,0.0012942,-3.3792e-07,-1.6299e-05,1.3458,0.042739,-1.3276e-05,-0.00055767
0.1841,0.000104,0.012104,3.2419,0,0,0,1,1,0.0095196,0.0012984,-3.2184e-07,-1.6165e-05,1.3403,0.042878,-1.2685e-05,-0.00055257
0.1861,0.000104,0.012104,3.2365,0,0,0,1,1,0.0093371,0.0013027,-2.9434e-07,-1.5984e-05,1.3349,0.043019,-1.1719e-05,-0.00054592
0.18811,0.000104,0.012104,3.231,0,0,0,1,1,0.0091522,0.0013069,-2.5113e-07,-1.5928e-05,1.3294,0.043159,-1.0256e-05,-0.00054342
0.19011,0.000104,0.012104,3.2255,0,0,0,1,1,0.0089795,0.001311,-2.2332e-07,-1.5864e-05,1.3239,0.043297,-9.2946e-06,-0.00054067
0.1921,0.000104,0.012104,3.2199,0,0,0,1,1,0.0088089,0.0013153,-2.2179e-07,-1.5736e-05,1.3183,0.043438,-9.1894e-06,-0.00053585
0.1941,0.000104,0.012104,3.2144,0,0,0,1,1,0.0086532,0.0013197,-1.9446e-07,-1.5676e-05,1.3128,0.043583,-8.2387e-06,-0.00053327
0.19611,0.000104,0.012104,3.2088,0,0,0,1,1,0.0084881,0.0013239,-1.7475e-07,-1.5553e-05,1.3072,0.043724,-7.5351e-06,-0.00052862
0.19811,0.000104,0.012104,3.2032,0,0,0,1,1,0.0083103,0.0013281,-1.5737e-07,-1.5445e-05,1.3016,0.043863,-6.9118e-06,-0.00052449
0.2001,0.000104,0.012104,3.1975,0,0,0,1,1,0.0081619,0.0013325,-1.385e-07,-1.5418e-05,1.2959,0.044009,-6.2468e-06,-0.00052303
0.20211,0.000104,0.012104,3.1919,0,0,0,1,1,0.0080246,0.001337,-1.8285e-07,-1.5303e-05,1.2903,0.044155,-7.6626e-06,-0.00051869
0.20411,0.000104,0.012104,3.1862,0,0,0,1,1,0.00786,0.0013412,-1.7623e-07,-1.5234e-05,1.2846,0.044297,-7.3903e-06,-0.00051589
0.2061,0.000104,0.012104,3.1806,0,0,0,1,1,0.0077054,0.0013456,-1.3429e-07,-1.5228e-05,1.279,0.044441,-5.9581e-06,-0.00051517
0.2081,0.000104,0.012104,3.1749,0,0,0,1,1,0.007576,0.0013501,-1.8639e-07,-1.5107e-05,1.2733,0.044589,-7.6409e-06,-0.00051068
0.21011,0.000104,0.012104,3.1692,0,0,0,1,1,0.0074245,0.0013545,-2.104e-07,-1.4997e-05,1.2677,0.044736,-8.3954e-06,-0.00050657
0.21211,0.000104,0.012104,3.1636,0,0,0,1,1,0.0072743,0.0013589,-2.0304e-07,-1.5027e-05,1.262,0.044881,-8.1142e-06,-0.00050711
0.2141,0.000104,0.012104,3.1579,0,0,0,1,1,0.0071536,0.0013634,-2.529e-07,-1.5003e-05,1.2563,0.045029,-9.7196e-06,-0.00050585
