"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.048105,0.000104,-0.091896,3.3336,0,0,0,1,1,0.0091732,0.00092887,-2.1608e-07,2.7446e-05,1.4897,0.030683,-7.0915e-06,0.00090514
0.050105,0.000104,-0.091896,3.3319,0,0,0,1,1,0.0093896,0.00092002,-5.4639e-07,2.8416e-05,1.488,0.030391,-1.8009e-05,0.00093719
0.052105,0.000104,-0.091896,3.33,0,0,0,1,1,0.009416,0.00091257,-2.8251e-07,2.6514e-05,1.4861,0.030144,-9.2956e-06,0.00087438
0.054105,0.000104,-0.091896,3.3279,0,0,0,1,1,0.0091907,0.00090028,-2.5636e-07,2.4093e-05,1.4839,0.029738,-8.4409e-06,0.00079437
0.056105,0.000104,-0.091896,3.3252,0,0,0,1,1,0.0092241,0.0008878,5.491e-07,2.4674e-05,1.4813,0.029326,1.816e-05,0.00081358
0.058105,0.000104,-0.091896,3.322,0,0,0,1,1,0.0093387,0.00087842,2.5283e-07,2.476e-05,1.4781,0.029016,8.3681e-06,0.00081642
0.060105,0.000104,-0.091896,3.3184,0,0,0,1,1,0.0092023,0.00086971,-1.1512e-08,2.2579e-05,1.4744,0.028729,-3.6955e-07,0.00074436
0.062105,0.000104,-0.091896,3.3141,0,0,0,1,1,0.0091034,0.00085918,3.808e-07,2.2037e-05,1.4702,0.028381,1.2585e-05,0.00072647
0.064105,0.000104,-0.091896,3.3091,0,0,0,1,1,0.0091675,0.00084878,4.3536e-07,2.2367e-05,1.4651,0.028037,1.4381e-05,0.00073734
0.066105,0.000104,-0.091896,3.3031,0,0,0,1,1,0.009302,0.00084007,5.2884e-07,2.1372e-05,1.4591,0.027749,1.7463e-05,0.00070447
0.068105,0.000104,-0.091896,3.2961,0,0,0,1,1,0.0091248,0.00083019,9.9015e-07,2.0571e-05,1.4521,0.027423,3.2699e-05,0.00067802
0.070105,0.000104,-0.091896,3.2878,0,0,0,1,1,0.0089557,0.00081984,7.9556e-07,2.0685e-05,1.4439,0.027081,2.6266e-05,0.00068178
0.072105,0.000104,-0.091896,3.2781,0,0,0,1,1,0.0092191,0.00081179,7.5444e-07,2.0165e-05,1.4342,0.026815,2.4903e-05,0.0006646
0.074105,0.000104,-0.091896,3.2667,0,0,0,1,1,0.0091658,0.0008027,1.0039e-06,1.9854e-05,1.4228,0.026515,3.314e-05,0.00065433
0.076105,0.000104,-0.091896,3.2533,0,0,0,1,1,0.0089565,0.00079263,1.3686e-06,1.9631e-05,1.4094,0.026182,4.5183e-05,0.00064697
0.078105,0.000104,-0.091896,3.2491,0,0,0,1,1,0.009118,0.00078375,1.3234e-06,1.9528e-05,1.4051,0.02825,6.1756e-05,4.6299e-05
0.00010501,0.000104,-0.089896,3.3439,0,0,0,3,1,0.011581,0.000918,0,0,1.5,0.030324,0,0
0.002105,0.000104,-0.089896,3.3443,0,0,0,1,1,0.012118,0.00092285,-1.8909e-06,7.87e-05,1.5003,0.030484,-6.2273e-05,0.0025967
0.004105,0.000104,-0.089896,3.3422,0,0,0,1,1,0.0070797,0.00089696,5.7941e-06,2.0197e-06,1.4983,0.02963,0.00019158,6.4919e-05
0.006105,0.000104,-0.089896,3.3414,0,0,0,1,1,0.0099254,0.00089489,-1.1123e-05,4.9148e-05,1.4975,0.029561,-0.00036732,0.0016228
0.008105,0.000104,-0.089896,3.3397,0,0,0,1,1,0.012123,0.00097862,-5.7471e-06,6.5295e-05,1.4958,0.032327,-0.00018971,0.0021556
0.010105,0.000104,-0.089896,3.3375,0,0,0,1,1,0.0097924,0.0010328,7.5058e-07,8.3017e-05,1.4935,0.034118,2.4941e-05,0.002741
0.012105,0.000104,-0.089896,3.3395,0,0,0,1,1,0.0089083,0.0010478,-3.7796e-06,5.8166e-05,1.4955,0.034611,-0.00012473,0.00192
0.014105,0.000104,-0.089896,3.3407,0,0,0,1,1,0.011119,0.0010555,-6.7249e-06,5.0027e-05,1.4967,0.034868,-0.00022204,0.001651
0.016105,0.000104,-0.089896,3.3414,0,0,0,1,1,0.010222,0.0010558,-1.3428e-06,5.9018e-05,1.4974,0.034877,-4.4243e-05,0.0019481
0.018105,0.000104,-0.089896,3.3401,0,0,0,1,1,0.0083127,0.0010576,-3.8469e-06,5.5456e-05,1.4961,0.034936,-0.00012694,0.0018304
0.020105,0.000104,-0.089896,3.3401,0,0,0,1,1,0.009743,0.0010777,-4.2914e-06,4.697e-05,1.4962,0.035601,-0.00014165,0.00155
0.022105,0.000104,-0.089896,3.3409,0,0,0,1,1,0.011001,0.0010887,1.4302e-06,4.5394e-05,1.497,0.035962,4.7355e-05,0.0014979
0.024105,0.000104,-0.089896,3.3416,0,0,0,1,1,0.0096241,0.001075,-2.4127e-06,5.5631e-05,1.4976,0.035511,-7.9583e-05,0.0018361
0.026105,0.000104,-0.089896,3.3407,0,0,0,1,1,0.0083625,0.0010652,-2.4591e-06,4.6309e-05,1.4968,0.035188,-8.1127e-05,0.0015281
0.028105,0.000104,-0.089896,3.3402,0,0,0,1,1,0.0098691,0.0010761,-1.1903e-06,4.022e-05,1.4963,0.035548,-3.9224e-05,0.0013269
0.030105,0.000104,-0.089896,3.3406,0,0,0,1,1,0.010424,0.0010819,-7.2104e-07,4.3895e-05,1.4966,0.03574,-2.3724e-05,0.0014483
0.032105,0.000104,-0.089896,3.3405,0,0,0,1,1,0.0089626,0.001069,-1.4855e-06,4.74e-05,1.4966,0.035311,-4.8979e-05,0.0015641
0.034105,0.000104,-0.089896,3.3399,0,0,0,1,1,0.0091839,0.0010618,-1.1958e-06,4.0318e-05,1.496,0.035074,-3.9415e-05,0.0013301
0.036105,0.000104,-0.089896,3.3394,0,0,0,1,1,0.009869,0.0010628,5.3357e-07,3.9031e-05,1.4955,0.035109,1.7706e-05,0.0012876
0.038105,0.000104,-0.089896,3.3391,0,0,0,1,1,0.0093846,0.0010591,-1.6273e-06,4.0838e-05,1.4951,0.034985,-5.3686e-05,0.0013473
0.040105,0.000104,-0.089896,3.3385,0,0,0,1,1,0.0091963,0.0010514,-1.9976e-06,3.9497e-05,1.4945,0.03473,-6.5921e-05,0.0013029
0.042105,0.000104,-0.089896,3.3376,0,0,0,1,1,0.0093578,0.0010443,1.008e-06,3.6263e-05,1.4937,0.034496,3.336e-05,0.0011961
0.044105,0.000104,-0.089896,3.3367,0,0,0,1,1,0.0095305,0.0010409,-3.344e-07,3.6472e-05,1.4928,0.034383,-1.0993e-05,0.001203
0.046105,0.000104,-0.089896,3.3358,0,0,0,1,1,0.0093408,0.001035,-1.1074e-06,3.6959e-05,1.4918,0.03419,-3.653e-05,0.0012191
0.048105,0.000104,-0.089896,3.3345,0,0,0,1,1,0.0090215,0.0010247,-4.7394e-07,3.4974e-05,1.4906,0.033847,-1.5613e-05,0.0011535
0.050105,0.000104,-0.089896,3.3329,0,0,0,1,1,0.0093352,0.0010191,7.5402e-08,3.2343e-05,1.4889,0.033662,2.5254e-06,0.0010666
0.052105,0.000104,-0.089896,3.3312,0,0,0,1,1,0.0094496,0.0010152,-5.3358e-08,3.3466e-05,1.4872,0.033536,-1.7302e-06,0.0011037
0.054105,0.000104,-0.089896,3.3292,0,0,0,1,1,0.0091226,0.0010059,-2.9686e-07,3.3253e-05,1.4852,0.033226,-9.7791e-06,0.0010966
0.056105,0.000104,-0.089896,3.3267,0,0,0,1,1,0.0090703,0.00099662,2.9027e-07,3.0912e-05,1.4827,0.032921,9.6081e-06,0.0010193
0.058105,0.000104,-0.089896,3.3237,0,0,0,1,1,0.0092683,0.00099133,2.2333e-07,3.0442e-05,1.4797,0.032746,7.392e-06,0.0010037
0.060105,0.000104,-0.089896,3.3203,0,0,0,1,1,0.0092731,0.0009849,-3.9285e-07,3.0433e-05,1.4764,0.032534,-1.2967e-05,0.0010034
0.062105,0.000104,-0.089896,3.3163,0,0,0,1,1,0.0090109,0.00097539,7.8097e-07,2.9537e-05,1.4723,0.03222,2.5803e-05,0.00097383
0.064105,0.000104,-0.089896,3.3115,0,0,0,1,1,0.0090966,0.00096799,6.6454e-07,2.8695e-05,1.4676,0.031975,2.1953e-05,0.00094601
0.066105,0.000104,-0.089896,3.306,0,0,0,1,1,0.0092586,0.00096143,3.1111e-07,2.8292e-05,1.462,0.031758,1.0274e-05,0.00093271
0.068105,0.000104,-0.089896,3.2994,0,0,0,1,1,0.0090106,0.00095297,5.0718e-07,2.8351e-05,1.4555,0.031479,1.6745e-05,0.00093463
0.070105,0.000104,-0.089896,3.2917,0,0,0,1,1,0.0090254,0.00094539,8.5545e-07,2.7377e-05,1.4477,0.031229,2.8247e-05,0.00090247
0.072105,0.000104,-0.089896,3.2827,0,0,0,1,1,0.0091506,0.00093778,9.8942e-07,2.6828e-05,1.4387,0.030977,3.2669e-05,0.00088434
0.074105,0.000104,-0.089896,3.272,0,0,0,1,1,0.0090417,0.00092947,9.6909e-07,2.7272e-05,1.4281,0.030703,3.1993e-05,0.00089901
0.076105,0.000104,-0.089896,3.2596,0,0,0,1,1,0.0090137,0.00092219,1.0977e-06,2.6798e-05,1.4156,0.030462,3.6237e-05,0.00088336
0.078105,0.000104,-0.089896,3.2581,0,0,0,1,1,0.0090025,0.00091408,1.247e-06,2.66e-05,1.4142,0.031208,4.271e-05,-0.00082935
0.00010501,0.000104,-0.087896,3.3439,0,0,0,3,1,0.0042997,0.000918,0,0,1.5,0.030324,0,0
0.002105,0.000104,-0.087896,3.3447,0,0,0,1,1,0.011362,0.00095202,-1.479e-06,1.7846e-05,1.5008,0.031448,-4.8685e-05,0.00058611
0.004105,0.000104,-0.087896,3.3419,0,0,0,1,1,0.014153,0.00096729,2.3052e-06,7.3521e-05,1.498,0.031953,7.6317e-05,0.0024265
0.006105,0.000104,-0.087896,3.3429,0,0,0,1,1,0.0080051,0.00094484,2.3466e-06,2.7347e-05,1.4989,0.031211,7.7636e-05,0.00090234
0.008105,0.000104,-0.087896,3.3412,0,0,0,1,1,0.0076802,0.00094311,-3.9111e-07,-4.1825e-06,1.4973,0.031154,-1.2807e-05,-0.00014
0.010105,0.000104,-0.087896,3.341,0,0,0,1,1,0.012534,0.00097901,-2.2135e-06,5.9797e-05,1.497,0.03234,-7.3005e-05,0.0019736
0.012105,0.000104,-0.087896,3.3413,0,0,0,1,1,0.010788,0.00099878,-7.317e-07,6.1525e-05,1.4973,0.032993,-2.4046e-05,0.0020308
0.014105,0.000104,-0.087896,3.3406,0,0,0,1,1,0.0074553,0.00098379,-1.9004e-06,3.9816e-05,1.4966,0.032498,-6.2653e-05,0.0013135
0.016105,0.000104,-0.087896,3.3398,0,0,0,1,1,0.0093184,0.00099962,8.8989e-07,3.6294e-05,1.4958,0.033021,2.9497e-05,0.0011971
0.018105,0.000104,-0.087896,3.3403,0,0,0,1,1,0.012161,0.0010419,1.4614e-06,5.7274e-05,1.4963,0.034419,4.838e-05,0.0018901
0.020105,0.000104,-0.087896,3.3415,0,0,0,1,1,0.0096698,0.0010403,4.1964e-07,4.6242e-05,1.4976,0.034365,1.3976e-05,0.0015257
0.022105,0.000104,-0.087896,3.3411,0,0,0,1,1,0.0076285,0.0010152,-2.1339e-06,3.9425e-05,1.4972,0.033536,-7.0385e-05,0.0013004
0.024105,0.000104,-0.087896,3.3403,0,0,0,1,1,0.01,0.0010343,-2.2144e-06,4.4199e-05,1.4964,0.034167,-7.3064e-05,0.0014581
0.026105,0.000104,-0.087896,3.3401,0,0,0,1,1,0.010947,0.0010641,1.3896e-06,4.4637e-05,1.4962,0.035151,4.6004e-05,0.0014726
0.028105,0.000104,-0.087896,3.341,0,0,0,1,1,0.0091946,0.0010583,2.6953e-07,4.3288e-05,1.497,0.034959,8.9955e-06,0.001428
0.030105,0.000104,-0.087896,3.3408,0,0,0,1,1,0.0086459,0.0010454,-7.797e-07,4.1936e-05,1.4968,0.034532,-2.5673e-05,0.0013833
0.032105,0.000104,-0.087896,3.34,0,0,0,1,1,0.0099938,0.001057,-1.4527e-06,4.1385e-05,1.4961,0.034915,-4.7909e-05,0.0013651
0.034105,0.000104,-0.087896,3.3398,0,0,0,1,1,0.0099854,0.0010678,-2.6452e-07,4.0424e-05,1.4958,0.035272,-8.6641e-06,0.0013333
0.036105,0.000104,-0.087896,3.3397,0,0,0,1,1,0.00875,0.0010627,5.6299e-07,4.0346e-05,1.4957,0.035106,1.8668e-05,0.0013307
0.038105,0.000104,-0.087896,3.3392,0,0,0,1,1,0.0094361,0.0010612,-6.2981e-07,4.0668e-05,1.4953,0.035055,-2.0739e-05,0.0013413
0.040105,0.000104,-0.087896,3.3385,0,0,0,1,1,0.010014,0.0010652,-2.1292e-07,3.9073e-05,1.4946,0.035187,-6.9777e-06,0.0012886
0.042105,0.000104,-0.087896,3.3379,0,0,0,1,1,0.0090113,0.0010645,3.0927e-07,3.8082e-05,1.4939,0.035165,1.0267e-05,0.0012559
0.044105,0.000104,-0.087896,3.3372,0,0,0,1,1,0.0090454,0.0010621,-9.3445e-07,3.786e-05,1.4932,0.035083,-3.0818e-05,0.0012485
0.046105,0.000104,-0.087896,3.3361,0,0,0,1,1,0.0095962,0.0010612,6.3224e-08,3.7602e-05,1.4922,0.035054,2.1288e-06,0.00124
0.048105,0.000104,-0.087896,3.3349,0,0,0,1,1,0.0094449,0.0010614,8.6987e-07,3.7096e-05,1.491,0.03506,2.8768e-05,0.0012233
0.050105,0.000104,-0.087896,3.3337,0,0,0,1,1,0.0091525,0.0010584,-1.6519e-07,3.6065e-05,1.4897,0.034962,-5.4251e-06,0.0011892
0.052105,0.000104,-0.087896,3.332,0,0,0,1,1,0.0090382,0.0010537,-2.1161e-07,3.5472e-05,1.4881,0.034806,-6.9664e-06,0.0011696
0.054105,0.000104,-0.087896,3.33,0,0,0,1,1,0.0093806,0.0010528,4.054e-07,3.5362e-05,1.486,0.034776,1.3411e-05,0.001166
0.056105,0.000104,-0.087896,3.3277,0,0,0,1,1,0.0093536,0.0010509,3.1468e-07,3.4479e-05,1.4838,0.034714,1.041e-05,0.0011368
0.058105,0.000104,-0.087896,3.3251,0,0,0,1,1,0.008949,0.0010451,5.5135e-07,3.4223e-05,1.4811,0.034521,1.8222e-05,0.0011283
0.060105,0.000104,-0.087896,3.3218,0,0,0,1,1,0.009165,0.0010415,6.0838e-07,3.3775e-05,1.4779,0.034404,2.0102e-05,0.0011135
0.062105,0.000104,-0.087896,3.3181,0,0,0,1,1,0.0093323,0.0010393,2.8235e-07,3.3254e-05,1.4741,0.03433,9.3275e-06,0.0010963
0.064105,0.000104,-0.087896,3.3137,0,0,0,1,1,0.0090425,0.0010342,5.5743e-07,3.2819e-05,1.4698,0.034162,1.8411e-05,0.0010819
0.066105,0.000104,-0.087896,3.3085,0,0,0,1,1,0.0089372,0.0010285,1.0032e-06,3.2522e-05,1.4646,0.033973,3.3133e-05,0.0010721
0.068105,0.000104,-0.087896,3.3024,0,0,0,1,1,0.0092,0.0010252,7.6786e-07,3.2275e-05,1.4585,0.033865,2.5354e-05,0.0010639
0.070105,0.000104,-0.087896,3.2953,0,0,0,1,1,0.0092341,0.0010211,8.3913e-07,3.2176e-05,1.4514,0.033729,2.7705e-05,0.0010607
0.072105,0.000104,-0.087896,3.287,0,0,0,1,1,0.0088531,0.0010144,1.1951e-06,3.1873e-05,1.443,0.033508,3.9461e-05,0.0010507
0.074105,0.000104,-0.087896,3.2771,0,0,0,1,1,0.0089753,0.0010093,9.5341e-07,3.1623e-05,1.4332,0.03334,3.1475e-05,0.0010424
0.076105,0.000104,-0.087896,3.2657,0,0,0,1,1,0.0092242,0.0010051,1.0963e-06,3.1639e-05,1.4217,0.0332,3.6193e-05,0.0010429
0.078105,0.000104,-0.087896,3.2661,0,0,0,1,1,0.0089346,0.0009989,1.6633e-06,3.2076e-05,1.4222,0.032486,5.1119e-05,3.9959e-05
0.00010501,0.000104,-0.085896,3.3439,0,0,0,3,1,0.011315,0.000918,0,0,1.5,0.030324,0,0
0.002105,0.000104,-0.085896,3.3438,0,0,0,1,1,0.0093169,0.00091389,2.7783e-06,-1.5431e-05,1.4998,0.030189,9.1906e-05,-0.00051382
0.004105,0.000104,-0.085896,3.3446,0,0,0,1,1,0.0116,0.00094431,-3.1655e-06,4.4437e-05,1.5007,0.031194,-0.00010446,0.0014656
0.006105,0.000104,-0.085896,3.3426,0,0,0,1,1,0.010559,0.00098465,1.3816e-06,3.8339e-05,1.4987,0.032526,4.5729e-05,0.0012653
0.008105,0.000104,-0.085896,3.3418,0,0,0,1,1,0.0095908,0.00095401,5.4629e-07,3.7684e-05,1.4978,0.031514,1.8161e-05,0.0012426
0.010105,0.000104,-0.085896,3.343,0,0,0,1,1,0.010102,0.00093249,4.8691e-06,2.4379e-05,1.499,0.030803,0.00016096,0.00080319
0.012105,0.000104,-0.085896,3.3412,0,0,0,1,1,0.010431,0.00096457,3.0591e-06,3.274e-05,1.4973,0.031863,0.00010117,0.0010797
0.014105,0.000104,-0.085896,3.3406,0,0,0,1,1,0.0096949,0.00098981,-1.8293e-06,4.772e-05,1.4966,0.032697,-6.0324e-05,0.0015743
0.016105,0.000104,-0.085896,3.3411,0,0,0,1,1,0.0097959,0.00098687,-5.7214e-07,3.9321e-05,1.4972,0.032599,-1.8791e-05,0.0012967
0.018105,0.000104,-0.085896,3.3419,0,0,0,1,1,0.010061,0.00097752,1.136e-06,3.516e-05,1.4979,0.032291,3.762e-05,0.0011594
0.020105,0.000104,-0.085896,3.3406,0,0,0,1,1,0.0093198,0.00098795,5.6848e-07,3.8848e-05,1.4967,0.032635,1.8872e-05,0.0012812
0.022105,0.000104,-0.085896,3.3401,0,0,0,1,1,0.0099918,0.0010116,-4.979e-07,4.5179e-05,1.4962,0.033415,-1.6353e-05,0.0014902
0.024105,0.000104,-0.085896,3.3411,0,0,0,1,1,0.010218,0.0010185,1.0698e-06,3.6216e-05,1.4972,0.033646,3.5427e-05,0.0011941
0.026105,0.000104,-0.085896,3.3413,0,0,0,1,1,0.0091508,0.0010108,-1.5634e-06,3.645e-05,1.4974,0.033389,-5.1561e-05,0.0012018
0.028105,0.000104,-0.085896,3.3405,0,0,0,1,1,0.0091639,0.0010131,-1.3045e-06,4.136e-05,1.4965,0.033467,-4.3019e-05,0.001364
0.030105,0.000104,-0.085896,3.34,0,0,0,1,1,0.01005,0.00103,9.2924e-07,3.9042e-05,1.496,0.034025,3.0772e-05,0.0012874
0.032105,0.000104,-0.085896,3.3404,0,0,0,1,1,0.0099532,0.0010391,6.8205e-07,3.6213e-05,1.4964,0.034325,2.2601e-05,0.0011939
0.034105,0.000104,-0.085896,3.3403,0,0,0,1,1,0.0090985,0.001034,-8.285e-07,3.7819e-05,1.4964,0.034157,-2.7304e-05,0.001247
0.036105,0.000104,-0.085896,3.3396,0,0,0,1,1,0.0092426,0.0010358,-1.7915e-06,3.906e-05,1.4956,0.034214,-5.9122e-05,0.0012879
0.038105,0.000104,-0.085896,3.339,0,0,0,1,1,0.0097146,0.0010455,7.6676e-07,3.6485e-05,1.495,0.034538,2.5384e-05,0.0012029
0.040105,0.000104,-0.085896,3.3387,0,0,0,1,1,0.0094321,0.0010494,6.5564e-07,3.5297e-05,1.4948,0.034664,2.1708e-05,0.0011636
0.042105,0.000104,-0.085896,3.3382,0,0,0,1,1,0.0093955,0.0010501,-1.1193e-06,3.7335e-05,1.4942,0.034687,-3.6932e-05,0.0012309
0.044105,0.000104,-0.085896,3.3373,0,0,0,1,1,0.009377,0.001052,4.7647e-07,3.777e-05,1.4934,0.034751,1.578e-05,0.0012453
0.046105,0.000104,-0.085896,3.3363,0,0,0,1,1,0.0092051,0.0010542,1.6534e-07,3.4423e-05,1.4924,0.034824,5.4947e-06,0.0011347
0.048105,0.000104,-0.085896,3.3353,0,0,0,1,1,0.0093741,0.0010567,-4.7352e-07,3.4616e-05,1.4914,0.034907,-1.5613e-05,0.0011411
0.050105,0.000104,-0.085896,3.3341,0,0,0,1,1,0.0092795,0.0010573,6.2314e-07,3.6677e-05,1.4901,0.034924,2.061e-05,0.0012091
0.052105,0.000104,-0.085896,3.3325,0,0,0,1,1,0.0092411,0.0010588,4.2071e-07,3.5199e-05,1.4885,0.034975,1.3917e-05,0.0011603
0.054105,0.000104,-0.085896,3.3307,0,0,0,1,1,0.0093721,0.0010603,3.4868e-07,3.3623e-05,1.4868,0.035023,1.1534e-05,0.0011082
0.056105,0.000104,-0.085896,3.3287,0,0,0,1,1,0.0090824,0.0010584,3.4668e-07,3.492e-05,1.4847,0.034961,1.1463e-05,0.001151
0.058105,0.000104,-0.085896,3.326,0,0,0,1,1,0.0090663,0.0010581,4.2298e-07,3.4694e-05,1.4821,0.034951,1.3979e-05,0.0011436
0.060105,0.000104,-0.085896,3.3231,0,0,0,1,1,0.0093179,0.0010599,7.2864e-07,3.3508e-05,1.4791,0.035011,2.4072e-05,0.0011044
0.062105,0.000104,-0.085896,3.3197,0,0,0,1,1,0.0091923,0.001059,8.0814e-07,3.3663e-05,1.4757,0.034982,2.6695e-05,0.0011095
0.064105,0.000104,-0.085896,3.3156,0,0,0,1,1,0.009034,0.0010564,8.9038e-07,3.4335e-05,1.4717,0.034897,2.9408e-05,0.0011317
0.066105,0.000104,-0.085896,3.3107,0,0,0,1,1,0.0090699,0.0010552,6.5566e-07,3.3634e-05,1.4668,0.034855,2.1651e-05,0.0011085
0.068105,0.000104,-0.085896,3.3051,0,0,0,1,1,0.0091108,0.0010546,1.0031e-06,3.2943e-05,1.4612,0.034837,3.3125e-05,0.0010857
0.070105,0.000104,-0.085896,3.2986,0,0,0,1,1,0.0090687,0.0010527,1.2342e-06,3.3728e-05,1.4546,0.034773,4.0756e-05,0.0011116
0.072105,0.000104,-0.085896,3.2909,0,0,0,1,1,0.0090516,0.0010504,9.7162e-07,3.4023e-05,1.4469,0.034699,3.2079e-05,0.0011214
0.074105,0.000104,-0.085896,3.2818,0,0,0,1,1,0.0090436,0.0010482,1.4487e-06,3.3341e-05,1.4379,0.034624,4.7839e-05,0.0010989
0.076105,0.000104,-0.085896,3.2713,0,0,0,1,1,0.0089606,0.0010453,1.4044e-06,3.3832e-05,1.4274,0.034528,4.6375e-05,0.0011151
0.078105,0.000104,-0.085896,3.2731,0,0,0,1,1,0.0090042,0.0010427,1.1942e-06,3.4292e-05,1.4291,0.032723,4.1043e-05,0.00079494
0.00010501,0.000104,-0.083896,3.3439,0,0,0,3,1,0.014908,0.000918,0,0,1.5,0.030324,0,0
0.002105,0.000104,-0.083896,3.3437,0,0,0,1,1,0.010082,0.00089169,-2.0597e-06,1.9782e-05,1.4997,0.029455,-6.7896e-05,0.00064888
0.004105,0.000104,-0.083896,3.3439,0,0,0,1,1,0.0070485,0.00088818,1.7411e-06,-1.9393e-05,1.5,0.029339,5.7624e-05,-0.00064327
0.006105,0.000104,-0.083896,3.3426,0,0,0,1,1,0.011505,0.00092243,-3.7204e-06,2.5437e-05,1.4987,0.030471,-0.00012284,0.00083903
0.008105,0.000104,-0.083896,3.3426,0,0,0,1,1,0.012368,0.00095557,-1.3587e-06,6.2923e-05,1.4987,0.031566,-4.4791e-05,0.0020763
0.010105,0.000104,-0.083896,3.3423,0,0,0,1,1,0.0083162,0.00095363,-1.6723e-07,1.9446e-05,1.4984,0.031501,-5.4267e-06,0.00064003
0.012105,0.000104,-0.083896,3.3418,0,0,0,1,1,0.0089023,0.00094233,-2.7798e-06,2.051e-05,1.4979,0.031128,-9.1734e-05,0.00067533
0.014105,0.000104,-0.083896,3.3419,0,0,0,1,1,0.011678,0.00096156,-1.9203e-06,3.8033e-05,1.498,0.031764,-6.3368e-05,0.0012541
0.016105,0.000104,-0.083896,3.3416,0,0,0,1,1,0.010609,0.0009731,7.24e-07,4.6744e-05,1.4977,0.032144,2.4013e-05,0.0015419
0.018105,0.000104,-0.083896,3.3414,0,0,0,1,1,0.0078545,0.0009679,-1.1244e-06,2.9864e-05,1.4975,0.031973,-3.7038e-05,0.00098418
0.020105,0.000104,-0.083896,3.341,0,0,0,1,1,0.0096545,0.00098059,-2.0368e-06,2.9301e-05,1.497,0.032392,-6.721e-05,0.00096552
0.022105,0.000104,-0.083896,3.3415,0,0,0,1,1,0.011582,0.00099253,2.2572e-07,3.9637e-05,1.4976,0.032786,7.5232e-06,0.001307
0.024105,0.000104,-0.083896,3.3413,0,0,0,1,1,0.0089341,0.0009836,1.3818e-06,3.6951e-05,1.4974,0.032491,4.5737e-05,0.0012182
0.026105,0.000104,-0.083896,3.3407,0,0,0,1,1,0.0083566,0.00098563,-2.273e-06,3.3176e-05,1.4967,0.032558,-7.5013e-05,0.0010934
0.028105,0.000104,-0.083896,3.3405,0,0,0,1,1,0.010494,0.0010079,4.722e-07,3.3376e-05,1.4965,0.033295,1.566e-05,0.0011
0.030105,0.000104,-0.083896,3.341,0,0,0,1,1,0.010246,0.001013,4.8265e-07,3.766e-05,1.497,0.033461,1.601e-05,0.0012415
0.032105,0.000104,-0.083896,3.3408,0,0,0,1,1,0.0086099,0.0010009,-6.369e-07,3.4435e-05,1.4968,0.033063,-2.0979e-05,0.001135
0.034105,0.000104,-0.083896,3.3398,0,0,0,1,1,0.0089637,0.001005,6.6804e-07,3.2453e-05,1.4959,0.033198,2.2121e-05,0.0010695
0.036105,0.000104,-0.083896,3.3395,0,0,0,1,1,0.010271,0.0010242,4.3483e-07,3.449e-05,1.4955,0.033831,1.4411e-05,0.0011367
0.038105,0.000104,-0.083896,3.3395,0,0,0,1,1,0.0095778,0.0010284,-4.257e-07,3.5609e-05,1.4956,0.033973,-1.4014e-05,0.0011737
0.040105,0.000104,-0.083896,3.3391,0,0,0,1,1,0.008625,0.0010208,1.0439e-07,3.3953e-05,1.4952,0.033721,3.4928e-06,0.001119
0.042105,0.000104,-0.083896,3.3382,0,0,0,1,1,0.0094033,0.0010244,8.8365e-07,3.2536e-05,1.4942,0.033839,2.9222e-05,0.0010721
0.044105,0.000104,-0.083896,3.3373,0,0,0,1,1,0.0097078,0.0010354,9.2124e-07,3.3443e-05,1.4934,0.034201,3.046e-05,0.0011021
0.046105,0.000104,-0.083896,3.3367,0,0,0,1,1,0.0091752,0.0010393,-4.1382e-07,3.465e-05,1.4928,0.03433,-1.3639e-05,0.0011419
0.048105,0.000104,-0.083896,3.3358,0,0,0,1,1,0.0089882,0.0010371,4.7316e-07,3.3086e-05,1.4919,0.034257,1.5656e-05,0.0010903
0.050105,0.000104,-0.083896,3.3344,0,0,0,1,1,0.0092607,0.0010399,1.1031e-06,3.2528e-05,1.4904,0.034352,3.6454e-05,0.0010718
0.052105,0.000104,-0.083896,3.3329,0,0,0,1,1,0.0094869,0.0010465,4.619e-07,3.3192e-05,1.489,0.034568,1.5274e-05,0.0010937
0.054105,0.000104,-0.083896,3.3314,0,0,0,1,1,0.0089766,0.0010465,7.3095e-07,3.3293e-05,1.4874,0.034569,2.4159e-05,0.001097
0.056105,0.000104,-0.083896,3.3293,0,0,0,1,1,0.0089272,0.0010469,8.2065e-07,3.2804e-05,1.4854,0.034581,2.7114e-05,0.0010809
0.058105,0.000104,-0.083896,3.327,0,0,0,1,1,0.0094563,0.0010521,6.4018e-07,3.245e-05,1.483,0.034753,2.1152e-05,0.0010692
0.060105,0.000104,-0.083896,3.3243,0,0,0,1,1,0.0090957,0.0010533,9.8522e-07,3.2959e-05,1.4803,0.034792,3.2548e-05,0.001086
0.062105,0.000104,-0.083896,3.321,0,0,0,1,1,0.008826,0.0010521,1.0498e-06,3.2898e-05,1.4771,0.034754,3.4677e-05,0.001084
0.064105,0.000104,-0.083896,3.3172,0,0,0,1,1,0.0091667,0.0010542,1.2323e-06,3.2559e-05,1.4733,0.034824,4.0703e-05,0.0010728
