"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.004105,0.000104,0.062104,3.4722,0,0,0,1,1,0.0026444,0.00093542,-7.1079e-07,-4.2205e-06,1.5001,0.030901,-2.3119e-05,-0.00013043
0.006105,0.000104,0.062104,3.4717,0,0,0,1,1,0.0036092,0.00093331,8.5074e-07,-1.6257e-05,1.4997,0.030832,2.845e-05,-0.00052792
0.008105,0.000104,0.062104,3.4716,0,0,0,1,1,0.0037905,0.00093634,-3.1417e-06,-2.5335e-05,1.4995,0.030932,-0.00010347,-0.00082946
0.010105,0.000104,0.062104,3.4714,0,0,0,1,1,0.0028523,0.00094111,-2.2998e-06,-1.5455e-05,1.4994,0.031089,-7.5637e-05,-0.00050292
0.012105,0.000104,0.062104,3.4711,0,0,0,1,1,0.0037322,0.0009378,2.4069e-07,-2.3352e-05,1.499,0.03098,8.2768e-06,-0.0007636
0.014105,0.000104,0.062104,3.4714,0,0,0,1,1,0.0038361,0.00094171,-1.126e-06,-3.0198e-05,1.4994,0.031109,-3.6897e-05,-0.00098985
0.016105,0.000104,0.062104,3.4711,0,0,0,1,1,0.0026635,0.00095006,-1.6971e-06,-2.0183e-05,1.4991,0.031385,-5.5766e-05,-0.00065935
0.018105,0.000104,0.062104,3.4706,0,0,0,1,1,0.0032689,0.00094702,-5.7032e-08,-2.7828e-05,1.4986,0.031284,-1.5771e-06,-0.00091209
0.020105,0.000104,0.062104,3.4709,0,0,0,1,1,0.0038103,0.0009478,-8.0346e-07,-3.348e-05,1.4989,0.03131,-2.6246e-05,-0.0010988
0.022105,0.000104,0.062104,3.4707,0,0,0,1,1,0.0035938,0.00095656,-1.8822e-06,-2.8617e-05,1.4987,0.0316,-6.1877e-05,-0.0009383
0.024105,0.000104,0.062104,3.4703,0,0,0,1,1,0.0031144,0.00095837,-8.6803e-07,-3.031e-05,1.4983,0.031659,-2.838e-05,-0.00099439
0.026105,0.000104,0.062104,3.4703,0,0,0,1,1,0.0031417,0.00095743,-6.4627e-07,-3.3921e-05,1.4983,0.031628,-2.1078e-05,-0.0011138
0.028105,0.000104,0.062104,3.4703,0,0,0,1,1,0.0036632,0.00096172,-1.0097e-06,-3.3017e-05,1.4982,0.03177,-3.3081e-05,-0.001084
0.030105,0.000104,0.062104,3.4698,0,0,0,1,1,0.0031994,0.0009657,-1.5447e-06,-3.1348e-05,1.4977,0.031901,-5.0742e-05,-0.0010291
0.032105,0.000104,0.062104,3.4695,0,0,0,1,1,0.0033328,0.00096781,-1.2075e-06,-3.5315e-05,1.4975,0.031971,-3.9612e-05,-0.0011602
0.034105,0.000104,0.062104,3.4695,0,0,0,1,1,0.0036806,0.00097068,2.0379e-07,-3.4888e-05,1.4975,0.032066,6.9862e-06,-0.0011462
0.036105,0.000104,0.062104,3.4692,0,0,0,1,1,0.0031006,0.00097275,-1.4518e-06,-3.3056e-05,1.4971,0.032134,-4.7695e-05,-0.0010859
0.038105,0.000104,0.062104,3.4687,0,0,0,1,1,0.003064,0.0009749,-2.0039e-06,-3.5036e-05,1.4967,0.032205,-6.5939e-05,-0.0011514
0.040105,0.000104,0.062104,3.4684,0,0,0,1,1,0.0035016,0.00097893,-9.1391e-09,-3.5632e-05,1.4964,0.032338,-5.9344e-08,-0.0011712
0.042105,0.000104,0.062104,3.4681,0,0,0,1,1,0.0036496,0.00098148,-5.1376e-07,-3.4551e-05,1.4961,0.032423,-1.6722e-05,-0.0011356
0.044105,0.000104,0.062104,3.4677,0,0,0,1,1,0.0030825,0.00098224,-1.7899e-06,-3.4241e-05,1.4956,0.032448,-5.8887e-05,-0.0011255
0.046105,0.000104,0.062104,3.4671,0,0,0,1,1,0.003007,0.00098564,-7.4792e-07,-3.5551e-05,1.495,0.03256,-2.4479e-05,-0.0011689
0.048105,0.000104,0.062104,3.4666,0,0,0,1,1,0.0036415,0.00098953,-4.4405e-07,-3.5672e-05,1.4946,0.032688,-1.4447e-05,-0.001173
0.050105,0.000104,0.062104,3.466,0,0,0,1,1,0.0032402,0.00098947,-1.3137e-06,-3.3831e-05,1.494,0.032686,-4.3178e-05,-0.0011123
0.052105,0.000104,0.062104,3.4652,0,0,0,1,1,0.0031141,0.00099215,-1.0802e-06,-3.4853e-05,1.4931,0.032775,-3.5474e-05,-0.0011461
0.054105,0.000104,0.062104,3.4644,0,0,0,1,1,0.0034847,0.00099668,-3.845e-07,-3.5569e-05,1.4924,0.032925,-1.2501e-05,-0.0011699
0.056105,0.000104,0.062104,3.4635,0,0,0,1,1,0.0031594,0.00099746,-8.8579e-07,-3.4097e-05,1.4915,0.03295,-2.9065e-05,-0.0011214
0.058105,0.000104,0.062104,3.4624,0,0,0,1,1,0.0032014,0.00099871,-1.3568e-06,-3.4401e-05,1.4904,0.032992,-4.4636e-05,-0.0011315
0.060105,0.000104,0.062104,3.4611,0,0,0,1,1,0.0032957,0.0010017,-7.5883e-07,-3.4969e-05,1.4891,0.03309,-2.4891e-05,-0.0011504
0.062105,0.000104,0.062104,3.4597,0,0,0,1,1,0.0032115,0.0010045,-7.4569e-07,-3.4048e-05,1.4877,0.033184,-2.4463e-05,-0.0011201
0.064105,0.000104,0.062104,3.4582,0,0,0,1,1,0.0033647,0.0010071,-8.9292e-07,-3.3962e-05,1.4861,0.033268,-2.9338e-05,-0.0011173
0.066105,0.000104,0.062104,3.4563,0,0,0,1,1,0.0031735,0.0010076,-8.957e-07,-3.4207e-05,1.4843,0.033285,-2.9438e-05,-0.0011255
0.068105,0.000104,0.062104,3.4542,0,0,0,1,1,0.0030543,0.0010093,-1.2305e-06,-3.4347e-05,1.4822,0.033341,-4.0508e-05,-0.0011302
0.070105,0.000104,0.062104,3.4518,0,0,0,1,1,0.0032902,0.0010132,-8.5081e-07,-3.3721e-05,1.4798,0.033472,-2.7974e-05,-0.0011097
0.072105,0.000104,0.062104,3.4492,0,0,0,1,1,0.003377,0.0010154,-7.2026e-07,-3.3234e-05,1.4771,0.033544,-2.3671e-05,-0.0010937
0.074105,0.000104,0.062104,3.4462,0,0,0,1,1,0.0031177,0.0010156,-1.2328e-06,-3.4012e-05,1.4742,0.033549,-4.0611e-05,-0.0011194
0.076105,0.000104,0.062104,3.4427,0,0,0,1,1,0.0030076,0.0010177,-9.9999e-07,-3.4024e-05,1.4707,0.033618,-3.2929e-05,-0.0011199
0.078105,0.000104,0.062104,3.445,0,0,0,1,1,0.0033413,0.0010214,-9.3875e-07,-3.307e-05,1.473,0.032365,-2.0637e-05,-0.00089989
0.00010501,0.000104,0.064104,3.472,0,0,0,3,1,0.004157,0.000934,0,0,1.5,0.030853,0,0
0.002105,0.000104,0.064104,3.472,0,0,0,1,1,0.0033277,0.00092792,8.1421e-07,-7.2985e-06,1.5,0.030653,2.708e-05,-0.00023631
0.004105,0.000104,0.064104,3.4722,0,0,0,1,1,0.0036937,0.00093381,-1.9014e-06,-1.9571e-05,1.5001,0.030848,-6.2476e-05,-0.00063585
0.006105,0.000104,0.064104,3.4717,0,0,0,1,1,0.0038139,0.00094624,-2.5634e-07,-1.724e-05,1.4996,0.031259,-8.1543e-06,-0.00055893
0.008105,0.000104,0.064104,3.4714,0,0,0,1,1,0.0040342,0.0009394,2.0181e-06,-2.492e-05,1.4994,0.031032,6.6941e-05,-0.00081462
0.010105,0.000104,0.064104,3.4719,0,0,0,1,1,0.0031994,0.00093802,6.5008e-07,-2.2049e-05,1.4998,0.030987,2.1767e-05,-0.0007193
0.012105,0.000104,0.064104,3.4713,0,0,0,1,1,0.0029824,0.00094826,1.6313e-06,-1.6634e-05,1.4993,0.031325,5.4187e-05,-0.00054032
0.014105,0.000104,0.064104,3.4708,0,0,0,1,1,0.0043665,0.00094728,9.7714e-07,-3.6786e-05,1.4988,0.031293,3.2565e-05,-0.0012063
0.016105,0.000104,0.064104,3.4714,0,0,0,1,1,0.0039811,0.00094682,-2.0528e-06,-3.4187e-05,1.4993,0.031278,-6.7537e-05,-0.0011206
0.018105,0.000104,0.064104,3.471,0,0,0,1,1,0.0030384,0.00095387,1.4538e-07,-2.2863e-05,1.499,0.031511,5.09e-06,-0.00074677
0.020105,0.000104,0.064104,3.4705,0,0,0,1,1,0.003579,0.00095736,1.5743e-06,-3.5744e-05,1.4985,0.031626,5.2291e-05,-0.0011725
0.022105,0.000104,0.064104,3.4707,0,0,0,1,1,0.0039611,0.000957,-4.2147e-07,-3.781e-05,1.4987,0.031614,-1.3662e-05,-0.0012408
0.024105,0.000104,0.064104,3.4706,0,0,0,1,1,0.003326,0.00095918,-5.5107e-07,-2.9464e-05,1.4986,0.031686,-1.793e-05,-0.00096525
0.026105,0.000104,0.064104,3.47,0,0,0,1,1,0.0032571,0.0009643,-5.6511e-07,-3.3391e-05,1.498,0.031855,-1.8391e-05,-0.0010951
0.028105,0.000104,0.064104,3.4699,0,0,0,1,1,0.0042032,0.00096795,-1.338e-07,-4.1528e-05,1.4979,0.031975,-4.159e-06,-0.0013641
0.030105,0.000104,0.064104,3.4701,0,0,0,1,1,0.003596,0.00096856,4.5403e-07,-3.4908e-05,1.4981,0.031996,1.5256e-05,-0.0011456
0.032105,0.000104,0.064104,3.4695,0,0,0,1,1,0.0027524,0.00097071,-1.6112e-06,-3.2636e-05,1.4975,0.032067,-5.2963e-05,-0.0010707
0.034105,0.000104,0.064104,3.4691,0,0,0,1,1,0.0036426,0.00097544,-6.0206e-07,-3.9267e-05,1.4971,0.032223,-1.9635e-05,-0.0012898
0.036105,0.000104,0.064104,3.4691,0,0,0,1,1,0.0040851,0.00097858,4.3321e-07,-3.8532e-05,1.4971,0.032327,1.4556e-05,-0.0012657
0.038105,0.000104,0.064104,3.4688,0,0,0,1,1,0.0034063,0.00097926,-1.1174e-06,-3.5007e-05,1.4968,0.032349,-3.6661e-05,-0.0011494
0.040105,0.000104,0.064104,3.4682,0,0,0,1,1,0.0029004,0.00098121,-1.243e-06,-3.6546e-05,1.4962,0.032414,-4.0821e-05,-0.0012004
0.042105,0.000104,0.064104,3.4678,0,0,0,1,1,0.0035979,0.0009864,-3.8866e-08,-3.8824e-05,1.4958,0.032585,-1.0503e-06,-0.0012758
0.044105,0.000104,0.064104,3.4676,0,0,0,1,1,0.0039186,0.0009885,-5.0484e-07,-3.7208e-05,1.4956,0.032654,-1.6447e-05,-0.0012226
0.046105,0.000104,0.064104,3.467,0,0,0,1,1,0.0029987,0.00098786,-1.5356e-06,-3.5328e-05,1.495,0.032633,-5.0504e-05,-0.0011606
0.048105,0.000104,0.064104,3.4662,0,0,0,1,1,0.0032823,0.00099257,-6.2557e-07,-3.7928e-05,1.4942,0.032789,-2.0447e-05,-0.0012466
0.050105,0.000104,0.064104,3.4657,0,0,0,1,1,0.0038594,0.00099693,1.7369e-08,-3.772e-05,1.4937,0.032933,7.8607e-07,-0.0012399
0.052105,0.000104,0.064104,3.465,0,0,0,1,1,0.0032251,0.00099613,-1.2179e-06,-3.582e-05,1.493,0.032906,-4.0026e-05,-0.0011773
0.054105,0.000104,0.064104,3.464,0,0,0,1,1,0.0030323,0.00099753,-1.2957e-06,-3.6776e-05,1.492,0.032953,-4.2607e-05,-0.0012089
0.056105,0.000104,0.064104,3.4629,0,0,0,1,1,0.0035225,0.0010025,-4.5574e-07,-3.712e-05,1.4909,0.033115,-1.4865e-05,-0.0012205
0.058105,0.000104,0.064104,3.4619,0,0,0,1,1,0.0036959,0.0010058,-6.3425e-07,-3.6055e-05,1.4899,0.033225,-2.0767e-05,-0.0011854
0.060105,0.000104,0.064104,3.4606,0,0,0,1,1,0.0031515,0.0010051,-9.6135e-07,-3.6088e-05,1.4886,0.033202,-3.1584e-05,-0.0011866
0.062105,0.000104,0.064104,3.459,0,0,0,1,1,0.0029792,0.0010061,-1.0768e-06,-3.6527e-05,1.487,0.033236,-3.5405e-05,-0.0012012
0.064105,0.000104,0.064104,3.4572,0,0,0,1,1,0.0035873,0.0010114,-9.5164e-07,-3.622e-05,1.4852,0.03341,-3.1278e-05,-0.0011912
0.066105,0.000104,0.064104,3.4553,0,0,0,1,1,0.0034752,0.0010137,-6.2002e-07,-3.5209e-05,1.4833,0.033486,-2.0334e-05,-0.0011579
0.068105,0.000104,0.064104,3.4531,0,0,0,1,1,0.0030844,0.0010135,-1.1117e-06,-3.5832e-05,1.4811,0.033479,-3.6587e-05,-0.0011786
0.070105,0.000104,0.064104,3.4504,0,0,0,1,1,0.0032479,0.0010154,-1.1657e-06,-3.616e-05,1.4784,0.033544,-3.8377e-05,-0.0011896
0.072105,0.000104,0.064104,3.4475,0,0,0,1,1,0.0033752,0.0010189,-6.7051e-07,-3.5073e-05,1.4754,0.033659,-2.2027e-05,-0.0011538
0.074105,0.000104,0.064104,3.4442,0,0,0,1,1,0.0033061,0.0010212,-1.1488e-06,-3.5103e-05,1.4722,0.033735,-3.7838e-05,-0.0011549
0.076105,0.000104,0.064104,3.4405,0,0,0,1,1,0.0031147,0.0010215,-1.288e-06,-3.5787e-05,1.4684,0.033744,-4.2445e-05,-0.0011776
0.078105,0.000104,0.064104,3.4428,0,0,0,1,1,0.00327,0.0010238,-8.7913e-07,-3.5116e-05,1.4708,0.032414,-1.9436e-05,-0.00096774
0.00010501,0.000104,0.066104,3.472,0,0,0,3,1,0.0026709,0.000934,0,0,1.5,0.030853,0,0
0.002105,0.000104,0.066104,3.4722,0,0,0,1,1,0.0043359,0.00093886,5.97e-07,-1.6369e-05,1.5002,0.031014,1.9915e-05,-0.00053521
0.004105,0.000104,0.066104,3.4716,0,0,0,1,1,0.0049437,0.00094077,2.4802e-06,-3.4682e-05,1.4996,0.031078,8.2247e-05,-0.0011339
0.006105,0.000104,0.066104,3.4721,0,0,0,1,1,0.0032774,0.00093862,8.2929e-07,-2.012e-05,1.5,0.031007,2.7704e-05,-0.00065266
0.008105,0.000104,0.066104,3.4717,0,0,0,1,1,0.0034406,0.00093832,1.2129e-06,-1.5456e-05,1.4997,0.030997,4.0346e-05,-0.00050083
0.010105,0.000104,0.066104,3.4712,0,0,0,1,1,0.0051845,0.00093863,-1.4564e-07,-4.015e-05,1.4992,0.031007,-4.5402e-06,-0.0013162
0.012105,0.000104,0.066104,3.4715,0,0,0,1,1,0.0036546,0.00094894,-2.5262e-06,-3.3212e-05,1.4995,0.031348,-8.318e-05,-0.0010867
0.014105,0.000104,0.066104,3.471,0,0,0,1,1,0.0029554,0.00095314,4.8167e-09,-2.2609e-05,1.4989,0.031486,4.4558e-07,-0.00073698
0.016105,0.000104,0.066104,3.4708,0,0,0,1,1,0.0046214,0.00094816,1.1963e-06,-4.0623e-05,1.4988,0.031322,3.9807e-05,-0.0013322
0.018105,0.000104,0.066104,3.4712,0,0,0,1,1,0.004269,0.00095325,-2.1758e-07,-3.7894e-05,1.4991,0.03149,-6.9271e-06,-0.0012422
0.020105,0.000104,0.066104,3.4706,0,0,0,1,1,0.0031954,0.0009592,-9.9847e-07,-3.0614e-05,1.4986,0.031686,-3.2721e-05,-0.001002
0.022105,0.000104,0.066104,3.4703,0,0,0,1,1,0.0035715,0.00095878,-1.5328e-06,-3.8402e-05,1.4983,0.031673,-5.0373e-05,-0.0012593
0.024105,0.000104,0.066104,3.4705,0,0,0,1,1,0.0043587,0.00096253,-7.7802e-07,-4.1828e-05,1.4985,0.031796,-2.5446e-05,-0.0013726
0.026105,0.000104,0.066104,3.4703,0,0,0,1,1,0.0036191,0.00096881,6.1889e-07,-3.595e-05,1.4983,0.032004,2.0705e-05,-0.0011788
0.028105,0.000104,0.066104,3.4697,0,0,0,1,1,0.0031532,0.00097002,-1.1097e-06,-3.8238e-05,1.4977,0.032044,-3.6399e-05,-0.0012545
0.030105,0.000104,0.066104,3.4698,0,0,0,1,1,0.0041974,0.00097099,-5.0052e-07,-4.2483e-05,1.4977,0.032076,-1.6292e-05,-0.0013948
0.032105,0.000104,0.066104,3.4697,0,0,0,1,1,0.0038249,0.00097485,1.049e-07,-3.7794e-05,1.4976,0.032203,3.7026e-06,-0.0012401
0.034105,0.000104,0.066104,3.4691,0,0,0,1,1,0.0030122,0.00097827,-2.1317e-06,-3.8535e-05,1.4971,0.032316,-7.0165e-05,-0.0012648
0.036105,0.000104,0.066104,3.4688,0,0,0,1,1,0.0036274,0.00098175,-9.1619e-07,-4.1897e-05,1.4968,0.032431,-3.0029e-05,-0.001376
0.038105,0.000104,0.066104,3.4687,0,0,0,1,1,0.0041216,0.00098436,1.3906e-06,-4.0211e-05,1.4967,0.032518,4.6166e-05,-0.0013205
0.040105,0.000104,0.066104,3.4683,0,0,0,1,1,0.0034299,0.00098483,-1.0879e-06,-3.7988e-05,1.4963,0.032533,-3.5707e-05,-0.0012472
0.042105,0.000104,0.066104,3.4676,0,0,0,1,1,0.00294,0.00098727,-2.2466e-06,-3.9818e-05,1.4956,0.032614,-7.3991e-05,-0.0013078
0.044105,0.000104,0.066104,3.4672,0,0,0,1,1,0.003871,0.00099356,4.131e-07,-4.1666e-05,1.4952,0.032821,1.3866e-05,-0.001369
0.046105,0.000104,0.066104,3.4669,0,0,0,1,1,0.0038768,0.00099478,-7.3354e-08,-3.8662e-05,1.4949,0.032862,-2.2067e-06,-0.00127
0.048105,0.000104,0.066104,3.4661,0,0,0,1,1,0.0029201,0.00099376,-1.8382e-06,-3.8295e-05,1.4941,0.032828,-6.0512e-05,-0.001258
0.050105,0.000104,0.066104,3.4652,0,0,0,1,1,0.0034704,0.00099865,-4.3566e-07,-4.0711e-05,1.4932,0.032989,-1.4191e-05,-0.001338
0.052105,0.000104,0.066104,3.4646,0,0,0,1,1,0.0038298,0.0010028,1.0335e-07,-3.9005e-05,1.4926,0.033127,3.6123e-06,-0.0012818
0.054105,0.000104,0.066104,3.4637,0,0,0,1,1,0.0032193,0.0010027,-1.5939e-06,-3.785e-05,1.4917,0.033124,-5.2459e-05,-0.0012438
0.056105,0.000104,0.066104,3.4625,0,0,0,1,1,0.0032246,0.0010044,-1.1145e-06,-3.9666e-05,1.4905,0.033181,-3.6633e-05,-0.0013039
0.058105,0.000104,0.066104,3.4612,0,0,0,1,1,0.0035486,0.001008,-1.3498e-07,-3.8774e-05,1.4892,0.0333,-4.2799e-06,-0.0012746
0.060105,0.000104,0.066104,3.4599,0,0,0,1,1,0.003531,0.0010109,-9.3841e-07,-3.739e-05,1.4879,0.033394,-3.0831e-05,-0.001229
0.062105,0.000104,0.066104,3.4583,0,0,0,1,1,0.003216,0.0010118,-1.1364e-06,-3.8253e-05,1.4863,0.033425,-3.7381e-05,-0.0012576
0.064105,0.000104,0.066104,3.4563,0,0,0,1,1,0.0032227,0.0010131,-9.2122e-07,-3.861e-05,1.4843,0.033467,-3.0277e-05,-0.0012696
0.066105,0.000104,0.066104,3.4542,0,0,0,1,1,0.00351,0.0010165,-1.0385e-06,-3.7501e-05,1.4821,0.03358,-3.4159e-05,-0.0012331
0.068105,0.000104,0.066104,3.4517,0,0,0,1,1,0.0033916,0.0010194,-7.4175e-07,-3.7146e-05,1.4797,0.033675,-2.4366e-05,-0.0012215
0.070105,0.000104,0.066104,3.4489,0,0,0,1,1,0.0032057,0.0010201,-1.0987e-06,-3.7584e-05,1.4769,0.033697,-3.6169e-05,-0.0012361
0.072105,0.000104,0.066104,3.4457,0,0,0,1,1,0.0032597,0.0010214,-1.2251e-06,-3.7557e-05,1.4737,0.03374,-4.0352e-05,-0.0012353
0.074105,0.000104,0.066104,3.4421,0,0,0,1,1,0.003405,0.0010248,-9.416e-07,-3.6826e-05,1.47,0.033853,-3.0994e-05,-0.0012113
0.076105,0.000104,0.066104,3.438,0,0,0,1,1,0.003314,0.0010271,-1.1528e-06,-3.699e-05,1.466,0.033929,-3.7982e-05,-0.0012168
0.078105,0.000104,0.066104,3.4404,0,0,0,1,1,0.0031294,0.0010276,-1.2691e-06,-3.714e-05,1.4684,0.032449,-3.6718e-05,-0.0010268
0.00010501,0.000104,0.068104,3.472,0,0,0,3,1,0.0041503,0.000934,0,0,1.5,0.030853,0,0
0.002105,0.000104,0.068104,3.4722,0,0,0,1,1,0.0040559,0.00093551,-1.6649e-06,-2.5378e-05,1.5002,0.030904,-5.4825e-05,-0.00083233
0.004105,0.000104,0.068104,3.4717,0,0,0,1,1,0.0033556,0.00092891,-5.018e-07,-1.3166e-05,1.4997,0.030686,-1.6297e-05,-0.00042225
0.006105,0.000104,0.068104,3.4717,0,0,0,1,1,0.0041838,0.00092524,1.5162e-06,-2.9306e-05,1.4997,0.030564,5.0347e-05,-0.000955
0.008105,0.000104,0.068104,3.4718,0,0,0,1,1,0.0034914,0.0009461,-4.088e-06,-2.4813e-05,1.4997,0.031253,-0.0001348,-0.00080883
0.010105,0.000104,0.068104,3.471,0,0,0,1,1,0.0039423,0.00095084,-1.4624e-06,-2.8201e-05,1.499,0.03141,-4.8048e-05,-0.00092074
0.012105,0.000104,0.068104,3.4714,0,0,0,1,1,0.0046193,0.00093895,1.0639e-06,-4.2493e-05,1.4994,0.031017,3.54e-05,-0.0013925
0.014105,0.000104,0.068104,3.4717,0,0,0,1,1,0.0033318,0.00094407,-3.8871e-06,-2.6131e-05,1.4997,0.031186,-0.00012817,-0.00085222
0.016105,0.000104,0.068104,3.4706,0,0,0,1,1,0.0033068,0.00095438,-2.807e-06,-3.0225e-05,1.4986,0.031527,-9.2488e-05,-0.00098789
0.018105,0.000104,0.068104,3.4706,0,0,0,1,1,0.0040869,0.00095529,9.4736e-07,-4.563e-05,1.4986,0.031557,3.1524e-05,-0.0014969
0.020105,0.000104,0.068104,3.471,0,0,0,1,1,0.003818,0.00095812,-1.4837e-06,-3.6871e-05,1.499,0.031651,-4.8791e-05,-0.0012078
0.022105,0.000104,0.068104,3.4705,0,0,0,1,1,0.0034492,0.00096498,-1.723e-06,-3.5382e-05,1.4985,0.031877,-5.667e-05,-0.0011588
0.024105,0.000104,0.068104,3.4701,0,0,0,1,1,0.0040741,0.00096724,-8.7415e-07,-4.5735e-05,1.4981,0.031952,-2.8632e-05,-0.0015009
0.026105,0.000104,0.068104,3.4704,0,0,0,1,1,0.0038344,0.00096573,-6.7798e-07,-4.1106e-05,1.4983,0.031902,-2.2182e-05,-0.0013483
0.028105,0.000104,0.068104,3.47,0,0,0,1,1,0.0028178,0.00096996,-1.6322e-06,-3.5416e-05,1.498,0.032042,-5.3709e-05,-0.0011605
0.030105,0.000104,0.068104,3.4694,0,0,0,1,1,0.0037613,0.00097773,-1.4772e-06,-4.4093e-05,1.4973,0.032298,-4.8558e-05,-0.0014473
0.032105,0.000104,0.068104,3.4695,0,0,0,1,1,0.0042297,0.00098059,-3.604e-08,-4.4929e-05,1.4974,0.032393,-9.6618e-07,-0.0014751
0.034105,0.000104,0.068104,3.4693,0,0,0,1,1,0.0034899,0.00098033,-6.0545e-07,-3.9588e-05,1.4973,0.032384,-1.9791e-05,-0.0012989
0.036105,0.000104,0.068104,3.4687,0,0,0,1,1,0.0032543,0.00098164,-1.6876e-06,-4.1417e-05,1.4967,0.032428,-5.5527e-05,-0.0013595
0.038105,0.000104,0.068104,3.4683,0,0,0,1,1,0.0032841,0.0009864,-1.4843e-06,-4.2608e-05,1.4963,0.032585,-4.8813e-05,-0.001399
0.040105,0.000104,0.068104,3.4681,0,0,0,1,1,0.0039435,0.00099276,-3.6985e-07,-4.2777e-05,1.4961,0.032795,-1.2007e-05,-0.0014048
0.042105,0.000104,0.068104,3.4677,0,0,0,1,1,0.0036877,0.00099275,-5.1595e-07,-4.1298e-05,1.4957,0.032795,-1.6836e-05,-0.0013561
0.044105,0.000104,0.068104,3.467,0,0,0,1,1,0.0030669,0.00099221,-1.9342e-06,-4.1647e-05,1.495,0.032777,-6.3684e-05,-0.0013678
0.046105,0.000104,0.068104,3.4664,0,0,0,1,1,0.0037081,0.00099875,-9.2127e-07,-4.232e-05,1.4944,0.032993,-3.0233e-05,-0.0013902
0.048105,0.000104,0.068104,3.4659,0,0,0,1,1,0.003556,0.0010014,-4.3986e-07,-4.0751e-05,1.4939,0.03308,-1.4331e-05,-0.0013385
0.050105,0.000104,0.068104,3.4651,0,0,0,1,1,0.0031343,0.0010007,-1.9393e-06,-4.0924e-05,1.4931,0.033056,-6.3867e-05,-0.0013444
0.052105,0.000104,0.068104,3.4641,0,0,0,1,1,0.003581,0.0010048,-1.0836e-06,-4.2032e-05,1.4921,0.033192,-3.561e-05,-0.0013812
0.054105,0.000104,0.068104,3.4632,0,0,0,1,1,0.0036836,0.0010093,-4.5275e-07,-4.0377e-05,1.4912,0.03334,-1.4771e-05,-0.0013267
0.056105,0.000104,0.068104,3.4621,0,0,0,1,1,0.0033083,0.0010096,-1.5808e-06,-4.0001e-05,1.4901,0.033351,-5.2042e-05,-0.0013144
0.058105,0.000104,0.068104,3.4607,0,0,0,1,1,0.0031346,0.0010097,-1.3637e-06,-4.0598e-05,1.4887,0.033355,-4.4879e-05,-0.0013343
0.060105,0.000104,0.068104,3.4591,0,0,0,1,1,0.0035343,0.0010142,-1.0205e-06,-4.0527e-05,1.4871,0.033504,-3.3548e-05,-0.0013321
0.062105,0.000104,0.068104,3.4574,0,0,0,1,1,0.0035457,0.001018,-1.2464e-06,-3.9591e-05,1.4854,0.033629,-4.1015e-05,-0.0013013
0.064105,0.000104,0.068104,3.4554,0,0,0,1,1,0.0032352,0.0010184,-1.1144e-06,-3.9308e-05,1.4834,0.033643,-3.6665e-05,-0.0012921
0.066105,0.000104,0.068104,3.453,0,0,0,1,1,0.0034398,0.0010199,-1.2981e-06,-3.9812e-05,1.481,0.033691,-4.2741e-05,-0.0013089
0.068105,0.000104,0.068104,3.4503,0,0,0,1,1,0.0032738,0.0010219,-1.3568e-06,-3.9428e-05,1.4783,0.033758,-4.4686e-05,-0.0012964
0.070105,0.000104,0.068104,3.4472,0,0,0,1,1,0.0032332,0.0010252,-1.3039e-06,-3.8723e-05,1.4752,0.033866,-4.2946e-05,-0.0012732
0.072105,0.000104,0.068104,3.4438,0,0,0,1,1,0.0035516,0.0010281,-1.2521e-06,-3.9048e-05,1.4718,0.033964,-4.1247e-05,-0.0012841
0.074105,0.000104,0.068104,3.4398,0,0,0,1,1,0.0032736,0.0010279,-1.2973e-06,-3.8851e-05,1.4678,0.033957,-4.2747e-05,-0.0012777
0.076105,0.000104,0.068104,3.4353,0,0,0,1,1,0.0032088,0.0010303,-1.5302e-06,-3.8664e-05,1.4633,0.034034,-5.0449e-05,-0.0012717
0.078105,0.000104,0.068104,3.4378,0,0,0,1,1,0.0033702,0.0010337,-1.3413e-06,-3.8462e-05,1.4658,0.032588,-4.0631e-05,-0.0010096
0.00010501,0.000104,0.070104,3.472,0,0,0,3,1,0.0050121,0.000934,0,0,1.5,0.030853,0,0
0.002105,0.000104,0.070104,3.4717,0,0,0,1,1,0.0033867,0.00093047,4.953e-07,-1.6262e-05,1.4997,0.030737,1.6486e-05,-0.00053092
0.004105,0.000104,0.070104,3.4726,0,0,0,1,1,0.0028669,0.000938,-1.9604e-06,-1.1086e-05,1.5006,0.030986,-6.4486e-05,-0.00035242
0.006105,0.000104,0.070104,3.4717,0,0,0,1,1,0.0049247,0.00094259,-4.3906e-07,-2.8022e-05,1.4997,0.031137,-1.4267e-05,-0.00091199
0.008105,0.000104,0.070104,3.4717,0,0,0,1,1,0.0048296,0.00093627,-1.1917e-06,-4.4622e-05,1.4997,0.030929,-3.9182e-05,-0.0014627
0.010105,0.000104,0.070104,3.472,0,0,0,1,1,0.0022019,0.00093969,-3.0627e-06,-1.5057e-05,1.5,0.031042,-0.00010098,-0.00048558
