"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.4881,0.000104,0.014104,2.6828,0,0,0,1,1,-0.00022739,0.0018122,1.2868e-06,4.8316e-06,0.77272,0.059865,4.2556e-05,0.00015993
0.49011,0.000104,0.014104,2.6818,0,0,0,1,1,-0.00026346,0.0018106,1.9408e-06,5.2374e-06,0.77168,0.059811,6.4153e-05,0.00017329
0.49211,0.000104,0.014104,2.6808,0,0,0,1,1,-0.00022871,0.0018091,2.044e-06,5.379e-06,0.77073,0.059763,6.7551e-05,0.00017791
0.49411,0.000104,0.014104,2.68,0,0,0,1,1,-0.00013094,0.0018085,1.7924e-06,5.1412e-06,0.76989,0.059742,5.9235e-05,0.00017001
0.4961,0.000104,0.014104,2.6793,0,0,0,1,1,-9.1326e-05,0.0018079,1.516e-06,4.3583e-06,0.7692,0.059723,5.0094e-05,0.00014408
0.4981,0.000104,0.014104,2.6788,0,0,0,1,1,-9.1909e-05,0.0018066,1.8195e-06,4.7545e-06,0.76873,0.05968,6.0113e-05,0.00015712
0.50011,0.000104,0.014104,1,0,0,0,4,0,0,0.0018057,0,0,0,0,0,0
0.38611,0.000104,0.016104,2.7625,0,0,0,1,1,-0.00066711,0.0018312,1.0803e-06,-7.4514e-06,0.85244,0.060119,1.7511e-05,-0.00021749
0.38811,0.000104,0.016104,2.7768,0,0,0,1,1,-0.00069956,0.001833,1.1614e-06,-6.6635e-06,0.86672,0.060552,3.8303e-05,-0.00021957
0.39011,0.000104,0.016104,2.7741,0,0,0,1,1,-0.00070912,0.0018347,1.1154e-06,-5.8412e-06,0.86404,0.060606,3.6777e-05,-0.00019242
0.39211,0.000104,0.016104,2.7715,0,0,0,1,1,-0.00073545,0.0018363,1.2292e-06,-5.2552e-06,0.86138,0.06066,4.0534e-05,-0.00017309
0.3941,0.000104,0.016104,2.7688,0,0,0,1,1,-0.00076133,0.0018376,1.3719e-06,-4.6337e-06,0.85875,0.060704,4.5243e-05,-0.00015258
0.3961,0.000104,0.016104,2.7662,0,0,0,1,1,-0.00075809,0.0018387,1.2723e-06,-3.9398e-06,0.85616,0.060739,4.195e-05,-0.00012969
0.3981,0.000104,0.016104,2.7637,0,0,0,1,1,-0.0007678,0.0018398,1.29e-06,-3.3591e-06,0.8536,0.060774,4.253e-05,-0.00011053
0.4001,0.000104,0.016104,2.7612,0,0,0,1,1,-0.00079525,0.0018407,1.4266e-06,-2.7826e-06,0.85107,0.060805,4.7041e-05,-9.1517e-05
0.40211,0.000104,0.016104,2.7587,0,0,0,1,1,-0.00078509,0.0018414,1.4043e-06,-2.1669e-06,0.84858,0.060828,4.6302e-05,-7.1207e-05
0.40411,0.000104,0.016104,2.7562,0,0,0,1,1,-0.00076708,0.001842,1.4034e-06,-1.6503e-06,0.84611,0.060847,4.6269e-05,-5.4171e-05
0.40611,0.000104,0.016104,2.7538,0,0,0,1,1,-0.00077929,0.0018425,1.4729e-06,-1.2382e-06,0.84368,0.060865,4.8564e-05,-4.0587e-05
0.4081,0.000104,0.016104,2.7514,0,0,0,1,1,-0.00077916,0.0018429,1.4393e-06,-7.3628e-07,0.84128,0.060877,4.7454e-05,-2.4032e-05
0.4101,0.000104,0.016104,2.749,0,0,0,1,1,-0.00075426,0.0018431,1.4292e-06,-2.4098e-07,0.83891,0.060883,4.7119e-05,-7.6953e-06
0.4121,0.000104,0.016104,2.7466,0,0,0,1,1,-0.00075056,0.0018432,1.5365e-06,1.2891e-07,0.83656,0.060888,5.0664e-05,4.5006e-06
0.4141,0.000104,0.016104,2.7443,0,0,0,1,1,-0.00076128,0.0018434,1.5122e-06,5.3844e-07,0.83425,0.060893,4.9864e-05,1.801e-05
0.41611,0.000104,0.016104,2.7421,0,0,0,1,1,-0.00073178,0.0018433,1.4438e-06,9.3957e-07,0.83198,0.06089,4.7608e-05,3.1246e-05
0.41811,0.000104,0.016104,2.7398,0,0,0,1,1,-0.00070653,0.0018431,1.5465e-06,1.2823e-06,0.82973,0.060883,5.1002e-05,4.2554e-05
0.42011,0.000104,0.016104,2.7376,0,0,0,1,1,-0.00072966,0.001843,1.5582e-06,1.6002e-06,0.82751,0.060879,5.139e-05,5.305e-05
0.42211,0.000104,0.016104,2.7354,0,0,0,1,1,-0.00071816,0.0018428,1.4942e-06,1.9016e-06,0.82533,0.060872,4.9279e-05,6.3002e-05
0.4241,0.000104,0.016104,2.7333,0,0,0,1,1,-0.00067256,0.0018423,1.5781e-06,2.2121e-06,0.82317,0.060857,5.2058e-05,7.3258e-05
0.4261,0.000104,0.016104,2.7311,0,0,0,1,1,-0.00068734,0.0018419,1.5983e-06,2.5194e-06,0.82105,0.060844,5.2733e-05,8.3417e-05
0.4281,0.000104,0.016104,2.729,0,0,0,1,1,-0.00070496,0.0018416,1.5123e-06,2.7414e-06,0.81895,0.060834,4.9896e-05,9.0759e-05
0.43011,0.000104,0.016104,2.727,0,0,0,1,1,-0.00065503,0.001841,1.5706e-06,2.9423e-06,0.8169,0.060812,5.183e-05,9.7409e-05
0.43211,0.000104,0.016104,2.7249,0,0,0,1,1,-0.00064587,0.0018403,1.6647e-06,3.2519e-06,0.81486,0.060791,5.4944e-05,0.00010765
0.43411,0.000104,0.016104,2.7229,0,0,0,1,1,-0.00069161,0.00184,1.5785e-06,3.4377e-06,0.81286,0.060779,5.2105e-05,0.00011381
0.43611,0.000104,0.016104,2.721,0,0,0,1,1,-0.00065775,0.0018392,1.5481e-06,3.5558e-06,0.8109,0.060754,5.1107e-05,0.00011774
0.4381,0.000104,0.016104,2.719,0,0,0,1,1,-0.00061521,0.0018384,1.6756e-06,3.8777e-06,0.80896,0.060726,5.5326e-05,0.0001284
0.4401,0.000104,0.016104,2.7171,0,0,0,1,1,-0.00066513,0.0018378,1.6556e-06,3.9944e-06,0.80705,0.060707,5.4674e-05,0.00013228
0.4421,0.000104,0.016104,2.7153,0,0,0,1,1,-0.00067254,0.0018371,1.548e-06,4.1033e-06,0.80519,0.060684,5.1129e-05,0.00013591
0.4441,0.000104,0.016104,2.7134,0,0,0,1,1,-0.0006104,0.0018361,1.6784e-06,4.3162e-06,0.80335,0.060652,5.5445e-05,0.00014297
0.44611,0.000104,0.016104,2.7116,0,0,0,1,1,-0.0006274,0.0018353,1.7365e-06,4.5188e-06,0.80153,0.060625,5.7373e-05,0.00014969
0.44811,0.000104,0.016104,2.7098,0,0,0,1,1,-0.00067741,0.0018347,1.5262e-06,4.5298e-06,0.79976,0.060603,5.0431e-05,0.00015009
0.45011,0.000104,0.016104,2.7081,0,0,0,1,1,-0.00062784,0.0018337,1.6684e-06,4.7494e-06,0.79802,0.06057,5.5138e-05,0.00015738
0.4521,0.000104,0.016104,2.7064,0,0,0,1,1,-0.00059091,0.0018326,1.8303e-06,4.8804e-06,0.7963,0.060534,6.0491e-05,0.00016173
0.4541,0.000104,0.016104,2.7047,0,0,0,1,1,-0.0006574,0.0018319,1.4688e-06,4.9434e-06,0.79461,0.060512,4.8557e-05,0.00016384
0.4561,0.000104,0.016104,2.703,0,0,0,1,1,-0.0006469,0.0018308,1.7609e-06,5.0185e-06,0.79297,0.060477,5.8212e-05,0.00016635
0.4581,0.000104,0.016104,2.7014,0,0,0,1,1,-0.00057484,0.0018298,1.7752e-06,5.2869e-06,0.79134,0.060442,5.869e-05,0.00017524
0.46011,0.000104,0.016104,2.6998,0,0,0,1,1,-0.00059779,0.0018287,1.4738e-06,5.2565e-06,0.78975,0.060407,4.8738e-05,0.00017425
0.46211,0.000104,0.016104,2.6983,0,0,0,1,1,-0.00064667,0.0018278,1.8673e-06,5.2788e-06,0.7882,0.060378,6.1742e-05,0.000175
0.46411,0.000104,0.016104,2.6967,0,0,0,1,1,-0.00057949,0.0018269,1.6842e-06,5.5134e-06,0.78667,0.060346,5.5696e-05,0.00018276
0.46611,0.000104,0.016104,2.6953,0,0,0,1,1,-0.00051149,0.0018253,1.5222e-06,5.7117e-06,0.78518,0.060294,5.0346e-05,0.00018932
0.4681,0.000104,0.016104,2.6938,0,0,0,1,1,-0.00060061,0.0018246,1.8193e-06,5.285e-06,0.7837,0.060271,6.0163e-05,0.00017522
0.4701,0.000104,0.016104,2.6924,0,0,0,1,1,-0.00058985,0.0018238,1.7465e-06,5.7363e-06,0.78228,0.060246,5.7762e-05,0.00019013
0.4721,0.000104,0.016104,2.691,0,0,0,1,1,-0.00042423,0.0018217,1.4658e-06,6.1863e-06,0.7809,0.060177,4.8489e-05,0.00020498
0.47411,0.000104,0.016104,2.6896,0,0,0,1,1,-0.00049818,0.0018212,1.8889e-06,5.2824e-06,0.77949,0.060158,6.2465e-05,0.0001751
0.47611,0.000104,0.016104,2.6883,0,0,0,1,1,-0.00055849,0.0018201,2.0261e-06,6.1451e-06,0.77817,0.060122,6.6997e-05,0.00020358
0.47811,0.000104,0.016104,2.687,0,0,0,1,1,-0.00038139,0.0018181,1.3525e-06,5.7398e-06,0.77689,0.060059,4.4742e-05,0.00019017
0.48011,0.000104,0.016104,2.6857,0,0,0,1,1,-0.00036984,0.0018179,1.3027e-06,6.1073e-06,0.77559,0.060053,4.3092e-05,0.00020228
0.4821,0.000104,0.016104,2.6845,0,0,0,1,1,-0.00043845,0.0018167,2.1754e-06,5.9618e-06,0.77439,0.060013,7.1918e-05,0.00019743
0.4841,0.000104,0.016104,2.6833,0,0,0,1,1,-0.00033803,0.0018149,2.2399e-06,5.3489e-06,0.77321,0.059953,7.4045e-05,0.00017714
0.4861,0.000104,0.016104,2.6821,0,0,0,1,1,-0.00024046,0.0018134,1.3713e-06,5.4993e-06,0.77205,0.059902,4.5349e-05,0.00018207
0.4881,0.000104,0.016104,2.6811,0,0,0,1,1,-0.00030289,0.0018122,1.3479e-06,6.2631e-06,0.77097,0.059864,4.4568e-05,0.00020725
0.49011,0.000104,0.016104,2.68,0,0,0,1,1,-0.00028166,0.001811,2.0079e-06,6.2091e-06,0.76997,0.059824,6.6366e-05,0.00020541
0.49211,0.000104,0.016104,2.6791,0,0,0,1,1,-0.00013916,0.0018102,2.098e-06,5.0443e-06,0.76904,0.059797,6.9333e-05,0.00016687
0.49411,0.000104,0.016104,2.6783,0,0,0,1,1,-0.00011224,0.0018092,1.8351e-06,4.7543e-06,0.76823,0.059764,6.0643e-05,0.00015724
0.4961,0.000104,0.016104,2.6776,0,0,0,1,1,-0.00016309,0.0018077,1.5743e-06,5.5803e-06,0.76757,0.059716,5.202e-05,0.00018446
0.4981,0.000104,0.016104,2.6772,0,0,0,1,1,-9.2014e-05,0.0018064,1.8731e-06,5.427e-06,0.76711,0.059672,6.1881e-05,0.00017934
0.50011,0.000104,0.016104,1,0,0,0,4,0,0,0.0018059,0,0,0,0,0,0
0.38611,0.000104,0.018104,2.7587,0,0,0,1,1,-0.00066995,0.0018325,1.2604e-06,-8.0524e-06,0.84861,0.060162,2.3118e-05,-0.00024193
0.38811,0.000104,0.018104,2.7726,0,0,0,1,1,-0.00070879,0.0018343,1.4249e-06,-7.2294e-06,0.86255,0.060595,4.7008e-05,-0.0002382
0.39011,0.000104,0.018104,2.77,0,0,0,1,1,-0.00071008,0.001836,1.4019e-06,-6.6e-06,0.8599,0.06065,4.6243e-05,-0.00021743
0.39211,0.000104,0.018104,2.7674,0,0,0,1,1,-0.00073584,0.0018374,1.3131e-06,-5.8672e-06,0.85729,0.060697,4.3304e-05,-0.00019325
0.3941,0.000104,0.018104,2.7648,0,0,0,1,1,-0.00077446,0.0018387,1.4279e-06,-5.0526e-06,0.85471,0.06074,4.7094e-05,-0.00016637
0.3961,0.000104,0.018104,2.7622,0,0,0,1,1,-0.00077983,0.0018399,1.4295e-06,-4.4091e-06,0.85215,0.06078,4.7144e-05,-0.00014514
0.3981,0.000104,0.018104,2.7597,0,0,0,1,1,-0.00076796,0.0018409,1.379e-06,-3.8129e-06,0.84964,0.060813,4.5473e-05,-0.00012548
0.4001,0.000104,0.018104,2.7572,0,0,0,1,1,-0.00077969,0.0018418,1.4877e-06,-3.1154e-06,0.84715,0.06084,4.9059e-05,-0.00010247
0.40211,0.000104,0.018104,2.7548,0,0,0,1,1,-0.0007913,0.0018425,1.4819e-06,-2.5245e-06,0.84469,0.060866,4.8865e-05,-8.2983e-05
0.40411,0.000104,0.018104,2.7523,0,0,0,1,1,-0.00078001,0.0018431,1.4278e-06,-2.0053e-06,0.84227,0.060885,4.7075e-05,-6.5865e-05
0.40611,0.000104,0.018104,2.75,0,0,0,1,1,-0.00077473,0.0018435,1.5179e-06,-1.3849e-06,0.83988,0.060898,5.0049e-05,-4.5403e-05
0.4081,0.000104,0.018104,2.7476,0,0,0,1,1,-0.00077638,0.0018439,1.536e-06,-8.5352e-07,0.83752,0.060911,5.0646e-05,-2.7879e-05
0.4101,0.000104,0.018104,2.7453,0,0,0,1,1,-0.00076755,0.0018442,1.489e-06,-3.7891e-07,0.83519,0.06092,4.9094e-05,-1.2229e-05
0.4121,0.000104,0.018104,2.743,0,0,0,1,1,-0.00074752,0.0018442,1.5609e-06,1.1888e-07,0.83289,0.060922,5.147e-05,4.1892e-06
0.4141,0.000104,0.018104,2.7407,0,0,0,1,1,-0.00074227,0.0018443,1.6112e-06,5.5471e-07,0.83062,0.060922,5.313e-05,1.8565e-05
0.41611,0.000104,0.018104,2.7385,0,0,0,1,1,-0.00074974,0.0018443,1.5571e-06,9.5049e-07,0.82839,0.060923,5.1347e-05,3.1621e-05
0.41811,0.000104,0.018104,2.7363,0,0,0,1,1,-0.0007264,0.0018441,1.5932e-06,1.3597e-06,0.82619,0.060916,5.2543e-05,4.5124e-05
0.42011,0.000104,0.018104,2.7341,0,0,0,1,1,-0.00070124,0.0018438,1.6532e-06,1.7429e-06,0.82401,0.060907,5.4525e-05,5.7773e-05
0.42211,0.000104,0.018104,2.7319,0,0,0,1,1,-0.00071309,0.0018436,1.5878e-06,2.0818e-06,0.82187,0.060901,5.2372e-05,6.8965e-05
0.4241,0.000104,0.018104,2.7298,0,0,0,1,1,-0.00070535,0.0018433,1.616e-06,2.3998e-06,0.81976,0.060888,5.3306e-05,7.9469e-05
0.4261,0.000104,0.018104,2.7278,0,0,0,1,1,-0.00067414,0.0018427,1.7049e-06,2.7045e-06,0.81769,0.06087,5.6248e-05,8.9537e-05
0.4281,0.000104,0.018104,2.7257,0,0,0,1,1,-0.00068051,0.0018424,1.6515e-06,2.9853e-06,0.81563,0.060859,5.4492e-05,9.8823e-05
0.43011,0.000104,0.018104,2.7237,0,0,0,1,1,-0.00068436,0.0018419,1.6187e-06,3.238e-06,0.81362,0.060843,5.3414e-05,0.00010718
0.43211,0.000104,0.018104,2.7217,0,0,0,1,1,-0.00065239,0.0018411,1.7036e-06,3.5213e-06,0.81164,0.060818,5.6225e-05,0.00011656
0.43411,0.000104,0.018104,2.7198,0,0,0,1,1,-0.00065279,0.0018406,1.6892e-06,3.7562e-06,0.80968,0.060801,5.5756e-05,0.00012434
0.43611,0.000104,0.018104,2.7178,0,0,0,1,1,-0.00066962,0.0018401,1.64e-06,3.9091e-06,0.80776,0.060782,5.4139e-05,0.00012942
0.4381,0.000104,0.018104,2.716,0,0,0,1,1,-0.00064477,0.0018392,1.7255e-06,4.1931e-06,0.80588,0.060753,5.6972e-05,0.00013883
0.4401,0.000104,0.018104,2.7141,0,0,0,1,1,-0.00063246,0.0018385,1.7358e-06,4.3624e-06,0.80402,0.06073,5.7319e-05,0.00014445
0.4421,0.000104,0.018104,2.7123,0,0,0,1,1,-0.00065411,0.0018379,1.623e-06,4.5132e-06,0.80219,0.060709,5.3602e-05,0.00014946
0.4441,0.000104,0.018104,2.7105,0,0,0,1,1,-0.00064106,0.0018369,1.7168e-06,4.7093e-06,0.80041,0.060678,5.6709e-05,0.00015597
0.44611,0.000104,0.018104,2.7087,0,0,0,1,1,-0.00062249,0.0018361,1.8106e-06,4.928e-06,0.79864,0.060649,5.9813e-05,0.00016323
0.44811,0.000104,0.018104,2.707,0,0,0,1,1,-0.00064195,0.0018354,1.61e-06,4.9549e-06,0.7969,0.060627,5.3193e-05,0.00016415
0.45011,0.000104,0.018104,2.7053,0,0,0,1,1,-0.00063396,0.0018343,1.7138e-06,5.1738e-06,0.79521,0.060592,5.663e-05,0.00017142
0.4521,0.000104,0.018104,2.7036,0,0,0,1,1,-0.0006144,0.0018333,1.8802e-06,5.3492e-06,0.79355,0.060559,6.2132e-05,0.00017725
0.4541,0.000104,0.018104,2.702,0,0,0,1,1,-0.00062926,0.0018327,1.5304e-06,5.4292e-06,0.7919,0.060537,5.0583e-05,0.00017992
0.4561,0.000104,0.018104,2.7004,0,0,0,1,1,-0.00061412,0.0018314,1.819e-06,5.4817e-06,0.79031,0.060497,6.0124e-05,0.00018168
0.4581,0.000104,0.018104,2.6988,0,0,0,1,1,-0.00060662,0.0018304,1.8366e-06,5.7545e-06,0.78873,0.060464,6.0709e-05,0.00019072
0.46011,0.000104,0.018104,2.6973,0,0,0,1,1,-0.00060809,0.0018296,1.5254e-06,5.7548e-06,0.78719,0.060436,5.0435e-05,0.00019075
0.46211,0.000104,0.018104,2.6958,0,0,0,1,1,-0.00058408,0.0018284,1.9224e-06,5.8202e-06,0.78568,0.060398,6.3555e-05,0.00019293
0.46411,0.000104,0.018104,2.6943,0,0,0,1,1,-0.00057576,0.0018273,1.7327e-06,6.0244e-06,0.7842,0.06036,5.729e-05,0.00019968
0.46611,0.000104,0.018104,2.6928,0,0,0,1,1,-0.00057677,0.0018263,1.5763e-06,6.166e-06,0.78276,0.060327,5.2127e-05,0.00020437
0.4681,0.000104,0.018104,2.6914,0,0,0,1,1,-0.0005505,0.0018254,1.88e-06,5.9756e-06,0.78133,0.060297,6.2162e-05,0.00019808
0.4701,0.000104,0.018104,2.69,0,0,0,1,1,-0.00050504,0.0018238,1.8032e-06,6.3606e-06,0.77996,0.060244,5.9625e-05,0.00021079
0.4721,0.000104,0.018104,2.6887,0,0,0,1,1,-0.00052641,0.0018227,1.5179e-06,6.2545e-06,0.7786,0.060209,5.0202e-05,0.00020727
0.47411,0.000104,0.018104,2.6873,0,0,0,1,1,-0.00052253,0.0018223,1.9371e-06,6.2113e-06,0.77726,0.060195,6.4049e-05,0.00020583
0.47611,0.000104,0.018104,2.6861,0,0,0,1,1,-0.00039034,0.0018198,2.082e-06,6.9376e-06,0.776,0.060115,6.8835e-05,0.0002298
0.47811,0.000104,0.018104,2.6848,0,0,0,1,1,-0.00044302,0.0018188,1.4239e-06,5.7977e-06,0.77472,0.060082,4.7094e-05,0.00019212
0.48011,0.000104,0.018104,2.6836,0,0,0,1,1,-0.00049315,0.0018186,1.3598e-06,6.7315e-06,0.77349,0.060074,4.4975e-05,0.00022293
0.4821,0.000104,0.018104,2.6824,0,0,0,1,1,-0.00027993,0.0018161,2.2296e-06,6.3795e-06,0.77234,0.059993,7.3702e-05,0.00021126
0.4841,0.000104,0.018104,2.6812,0,0,0,1,1,-0.00028259,0.0018148,2.3057e-06,6.57e-06,0.77115,0.059948,7.6214e-05,0.00021751
0.4861,0.000104,0.018104,2.6801,0,0,0,1,1,-0.00041557,0.0018136,1.4311e-06,7.0225e-06,0.77006,0.059911,4.7319e-05,0.00023241
0.4881,0.000104,0.018104,2.6791,0,0,0,1,1,-0.00027921,0.0018127,1.4066e-06,6.4e-06,0.76904,0.05988,4.6503e-05,0.00021179
0.49011,0.000104,0.018104,2.6781,0,0,0,1,1,-0.00010487,0.0018121,2.067e-06,5.7389e-06,0.76805,0.059861,6.8313e-05,0.0001899
0.49211,0.000104,0.018104,2.6772,0,0,0,1,1,-0.0001891,0.001811,2.1531e-06,5.8865e-06,0.76715,0.059826,7.115e-05,0.00019471
0.49411,0.000104,0.018104,2.6765,0,0,0,1,1,-0.00022789,0.0018088,1.8917e-06,6.2147e-06,0.76638,0.059752,6.251e-05,0.00020549
0.4961,0.000104,0.018104,2.6758,0,0,0,1,1,-9.4105e-05,0.0018077,1.6326e-06,6.135e-06,0.76575,0.059715,5.3943e-05,0.00020279
0.4981,0.000104,0.018104,2.6754,0,0,0,1,1,-2.1828e-05,0.0018076,1.9267e-06,5.436e-06,0.76528,0.059711,6.3652e-05,0.00017964
0.50011,0.000104,0.018104,1,0,0,0,4,0,0,0.0018072,0,0,0,0,0,0
0.38611,0.000104,0.020104,2.7545,0,0,0,1,1,-0.0007049,0.0018338,1.2111e-06,-9.1383e-06,0.84438,0.060166,2.2362e-05,-0.00026308
0.38811,0.000104,0.020104,2.768,0,0,0,1,1,-0.00074229,0.0018356,1.2516e-06,-8.2274e-06,0.85794,0.060638,4.1287e-05,-0.00027112
0.39011,0.000104,0.020104,2.7654,0,0,0,1,1,-0.00076818,0.0018373,1.2139e-06,-7.3504e-06,0.85534,0.060693,4.0035e-05,-0.00024217
0.39211,0.000104,0.020104,2.7628,0,0,0,1,1,-0.00076206,0.0018388,1.1995e-06,-6.6212e-06,0.85277,0.060742,3.9554e-05,-0.00021811
0.3941,0.000104,0.020104,2.7603,0,0,0,1,1,-0.00076375,0.0018401,1.2321e-06,-5.8554e-06,0.85023,0.060786,4.0626e-05,-0.00019284
0.3961,0.000104,0.020104,2.7578,0,0,0,1,1,-0.00079058,0.0018413,1.2736e-06,-4.9875e-06,0.84772,0.060826,4.1994e-05,-0.00016421
0.3981,0.000104,0.020104,2.7553,0,0,0,1,1,-0.00078535,0.0018423,1.3186e-06,-4.2864e-06,0.84525,0.060858,4.3476e-05,-0.00014108
0.4001,0.000104,0.020104,2.7529,0,0,0,1,1,-0.00077135,0.0018431,1.3747e-06,-3.6491e-06,0.84281,0.060885,4.5324e-05,-0.00012007
0.40211,0.000104,0.020104,2.7505,0,0,0,1,1,-0.00079258,0.0018438,1.3327e-06,-2.877e-06,0.8404,0.060909,4.3934e-05,-9.4599e-05
0.40411,0.000104,0.020104,2.7481,0,0,0,1,1,-0.00078523,0.0018444,1.3437e-06,-2.2311e-06,0.83802,0.060929,4.4296e-05,-7.3298e-05
0.40611,0.000104,0.020104,2.7458,0,0,0,1,1,-0.00075608,0.0018448,1.4635e-06,-1.6598e-06,0.83568,0.060942,4.8253e-05,-5.4462e-05
0.4081,0.000104,0.020104,2.7434,0,0,0,1,1,-0.0007652,0.0018451,1.4389e-06,-1.0344e-06,0.83336,0.060951,4.7439e-05,-3.3834e-05
0.4101,0.000104,0.020104,2.7412,0,0,0,1,1,-0.00077693,0.0018453,1.4462e-06,-4.6637e-07,0.83108,0.060959,4.7677e-05,-1.5103e-05
0.4121,0.000104,0.020104,2.7389,0,0,0,1,1,-0.00074481,0.0018455,1.5362e-06,-3.3498e-09,0.82883,0.060963,5.0652e-05,1.6389e-07
0.4141,0.000104,0.020104,2.7367,0,0,0,1,1,-0.00071736,0.0018454,1.5198e-06,4.7249e-07,0.82661,0.060961,5.011e-05,1.5859e-05
0.41611,0.000104,0.020104,2.7345,0,0,0,1,1,-0.00073845,0.0018454,1.5173e-06,1.0085e-06,0.82442,0.060959,5.0031e-05,3.3546e-05
0.41811,0.000104,0.020104,2.7323,0,0,0,1,1,-0.00073518,0.0018452,1.6035e-06,1.4218e-06,0.82227,0.060954,5.288e-05,4.718e-05
0.42011,0.000104,0.020104,2.7302,0,0,0,1,1,-0.00068972,0.0018449,1.6195e-06,1.779e-06,0.82015,0.060943,5.341e-05,5.8969e-05
0.42211,0.000104,0.020104,2.7281,0,0,0,1,1,-0.00069215,0.0018446,1.5656e-06,2.1951e-06,0.81806,0.060933,5.1637e-05,7.271e-05
0.4241,0.000104,0.020104,2.7261,0,0,0,1,1,-0.00070912,0.0018444,1.6312e-06,2.5499e-06,0.81599,0.060925,5.3806e-05,8.4429e-05
0.4261,0.000104,0.020104,2.7241,0,0,0,1,1,-0.00066863,0.0018438,1.6909e-06,2.8438e-06,0.81397,0.060907,5.5786e-05,9.414e-05
0.4281,0.000104,0.020104,2.7221,0,0,0,1,1,-0.00065263,0.0018432,1.6359e-06,3.2046e-06,0.81197,0.060886,5.3976e-05,0.00010607
0.43011,0.000104,0.020104,2.7201,0,0,0,1,1,-0.00068861,0.0018428,1.6543e-06,3.5105e-06,0.81,0.060875,5.4587e-05,0.00011619
0.43211,0.000104,0.020104,2.7182,0,0,0,1,1,-0.00066545,0.0018423,1.7327e-06,3.712e-06,0.80808,0.060855,5.7184e-05,0.00012286
0.43411,0.000104,0.020104,2.7163,0,0,0,1,1,-0.00061717,0.0018415,1.6927e-06,4.0226e-06,0.80618,0.060828,5.5868e-05,0.00013314
0.43611,0.000104,0.020104,2.7144,0,0,0,1,1,-0.00065228,0.0018409,1.659e-06,4.2676e-06,0.8043,0.06081,5.4764e-05,0.00014126
0.4381,0.000104,0.020104,2.7126,0,0,0,1,1,-0.00067249,0.0018403,1.7594e-06,4.4559e-06,0.80247,0.060788,5.809e-05,0.00014752
0.4401,0.000104,0.020104,2.7107,0,0,0,1,1,-0.00061477,0.0018393,1.769e-06,4.6978e-06,0.80067,0.060757,5.8415e-05,0.00015553
0.4421,0.000104,0.020104,2.709,0,0,0,1,1,-0.00061745,0.0018386,1.6576e-06,4.9429e-06,0.79889,0.060733,5.4742e-05,0.00016367
0.4441,0.000104,0.020104,2.7072,0,0,0,1,1,-0.00066179,0.0018379,1.7507e-06,5.0218e-06,0.79715,0.06071,5.7825e-05,0.00016631
0.44611,0.000104,0.020104,2.7055,0,0,0,1,1,-0.0006266,0.001837,1.8393e-06,5.2658e-06,0.79545,0.060679,6.0759e-05,0.00017441
0.44811,0.000104,0.020104,2.7038,0,0,0,1,1,-0.00059447,0.001836,1.649e-06,5.4771e-06,0.79377,0.060648,5.4479e-05,0.00018142
0.45011,0.000104,0.020104,2.7022,0,0,0,1,1,-0.00063602,0.0018351,1.7591e-06,5.587e-06,0.79212,0.060619,5.8121e-05,0.00018509
0.4521,0.000104,0.020104,2.7006,0,0,0,1,1,-0.00064662,0.0018343,1.9122e-06,5.6622e-06,0.79051,0.060591,6.3188e-05,0.00018761
0.4541,0.000104,0.020104,2.699,0,0,0,1,1,-0.000588,0.0018334,1.5677e-06,5.9614e-06,0.78893,0.06056,5.1811e-05,0.00019752
0.4561,0.000104,0.020104,2.6975,0,0,0,1,1,-0.00057832,0.0018321,1.8677e-06,6.0327e-06,0.78738,0.060518,6.1727e-05,0.00019991
0.4581,0.000104,0.020104,2.6959,0,0,0,1,1,-0.00064765,0.0018314,1.8706e-06,6.0777e-06,0.78585,0.060495,6.1827e-05,0.00020143
0.46011,0.000104,0.020104,2.6944,0,0,0,1,1,-0.0006029,0.0018304,1.5615e-06,6.2539e-06,0.78437,0.060462,5.162e-05,0.00020727
0.46211,0.000104,0.020104,2.693,0,0,0,1,1,-0.00052252,0.0018289,1.9756e-06,6.5296e-06,0.78292,0.060414,6.5304e-05,0.00021639
0.46411,0.000104,0.020104,2.6916,0,0,0,1,1,-0.00059333,0.0018281,1.774e-06,6.3759e-06,0.78148,0.060388,5.865e-05,0.00021133
0.46611,0.000104,0.020104,2.6902,0,0,0,1,1,-0.00061185,0.0018273,1.6077e-06,6.4848e-06,0.78009,0.06036,5.3159e-05,0.00021493
0.4681,0.000104,0.020104,2.6888,0,0,0,1,1,-0.00048778,0.0018259,1.9282e-06,6.8611e-06,0.77873,0.060313,6.3747e-05,0.00022736
0.4701,0.000104,0.020104,2.6875,0,0,0,1,1,-0.00048393,0.0018245,1.8499e-06,6.9722e-06,0.77739,0.060268,6.1163e-05,0.00023103
0.4721,0.000104,0.020104,2.6862,0,0,0,1,1,-0.00058826,0.0018239,1.559e-06,6.4367e-06,0.77608,0.06025,5.1554e-05,0.00021333
