"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.3681,0.000104,0.046104,2.6293,0,0,0,1,1,-0.00099335,0.0015739,5.1451e-07,-2.1206e-05,0.79328,0.051992,1.7609e-05,-0.00070254
0.3701,0.000104,0.046104,2.6269,0,0,0,1,1,-0.0010455,0.0015758,5.5342e-07,-1.9673e-05,0.79097,0.052055,1.8879e-05,-0.00065193
0.37211,0.000104,0.046104,2.6247,0,0,0,1,1,-0.0010844,0.0015776,6.8505e-07,-1.8242e-05,0.78868,0.052113,2.3216e-05,-0.00060465
0.37411,0.000104,0.046104,2.6224,0,0,0,1,1,-0.0011037,0.0015792,7.8951e-07,-1.7017e-05,0.78644,0.052165,2.6663e-05,-0.00056417
0.37611,0.000104,0.046104,2.6202,0,0,0,1,1,-0.0011432,0.0015807,7.2985e-07,-1.5409e-05,0.78423,0.052213,2.4683e-05,-0.00051101
0.37811,0.000104,0.046104,2.618,0,0,0,1,1,-0.0011853,0.0015819,7.7415e-07,-1.3824e-05,0.78205,0.052253,2.6142e-05,-0.0004586
0.3801,0.000104,0.046104,2.6159,0,0,0,1,1,-0.0012042,0.0015829,8.5578e-07,-1.2436e-05,0.77992,0.052288,2.8841e-05,-0.00041267
0.3821,0.000104,0.046104,2.6138,0,0,0,1,1,-0.0012299,0.0015839,8.1622e-07,-1.0929e-05,0.77782,0.052321,2.7532e-05,-0.0003628
0.3841,0.000104,0.046104,2.6117,0,0,0,1,1,-0.0012639,0.0015847,9.0948e-07,-9.3744e-06,0.77576,0.052346,3.0616e-05,-0.00031132
0.38611,0.000104,0.046104,2.6097,0,0,0,1,1,-0.0012801,0.0015852,9.9188e-07,-7.9129e-06,0.77374,0.052364,3.3348e-05,-0.00026292
0.38811,0.000104,0.046104,2.6282,0,0,0,1,1,-0.0012906,0.0015857,9.6229e-07,-6.4637e-06,0.79224,0.049564,2.2936e-05,-0.00034706
0.27011,0.000104,0.048104,2.7483,0,0,0,1,1,0.00096331,0.0014179,-1.1468e-06,-3.9096e-05,0.91235,0.049716,-2.3155e-05,-0.0011432
0.27211,0.000104,0.048104,2.7685,0,0,0,1,1,0.00093943,0.0014213,-1.1449e-06,-3.9233e-05,0.93248,0.04695,-3.5434e-05,-0.0012983
0.27411,0.000104,0.048104,2.7644,0,0,0,1,1,0.00090075,0.0014246,-1.1121e-06,-3.9377e-05,0.92844,0.04706,-3.4389e-05,-0.0013029
0.2761,0.000104,0.048104,2.7604,0,0,0,1,1,0.00085155,0.0014279,-1.1025e-06,-3.9518e-05,0.92444,0.047168,-3.4102e-05,-0.0013073
0.2781,0.000104,0.048104,2.7565,0,0,0,1,1,0.00081568,0.0014313,-1.1333e-06,-3.955e-05,0.92049,0.04728,-3.5144e-05,-0.0013082
0.2801,0.000104,0.048104,2.7526,0,0,0,1,1,0.00077767,0.0014347,-1.1196e-06,-3.9765e-05,0.91659,0.047392,-3.4738e-05,-0.0013151
0.2821,0.000104,0.048104,2.7487,0,0,0,1,1,0.00073476,0.001438,-1.1522e-06,-3.9935e-05,0.91273,0.047503,-3.5852e-05,-0.0013205
0.28411,0.000104,0.048104,2.7449,0,0,0,1,1,0.00068038,0.0014415,-1.1805e-06,-3.9854e-05,0.90891,0.047616,-3.6826e-05,-0.0013176
0.28611,0.000104,0.048104,2.7411,0,0,0,1,1,0.00063129,0.0014449,-1.0877e-06,-3.999e-05,0.90514,0.04773,-3.38e-05,-0.0013218
0.28811,0.000104,0.048104,2.7374,0,0,0,1,1,0.00058612,0.0014483,-1.0866e-06,-4.0047e-05,0.90141,0.047843,-3.3811e-05,-0.0013235
0.2901,0.000104,0.048104,2.7337,0,0,0,1,1,0.00052866,0.0014517,-1.195e-06,-3.997e-05,0.89772,0.047956,-3.7432e-05,-0.0013207
0.2921,0.000104,0.048104,2.7301,0,0,0,1,1,0.00048389,0.0014552,-1.2022e-06,-4.0095e-05,0.89408,0.048069,-3.7707e-05,-0.0013246
0.2941,0.000104,0.048104,2.7265,0,0,0,1,1,0.00043247,0.0014587,-1.1576e-06,-4.0095e-05,0.89047,0.048185,-3.6286e-05,-0.0013244
0.2961,0.000104,0.048104,2.7229,0,0,0,1,1,0.00037273,0.0014621,-1.1772e-06,-3.9962e-05,0.88691,0.048299,-3.6978e-05,-0.0013199
0.29811,0.000104,0.048104,2.7194,0,0,0,1,1,0.00031699,0.0014656,-1.1445e-06,-3.9941e-05,0.8834,0.048413,-3.5938e-05,-0.001319
0.30011,0.000104,0.048104,2.7159,0,0,0,1,1,0.00026956,0.0014691,-1.0938e-06,-3.994e-05,0.87992,0.048531,-3.4308e-05,-0.0013188
0.30211,0.000104,0.048104,2.7125,0,0,0,1,1,0.00024063,0.0014726,-1.1276e-06,-4.0049e-05,0.87648,0.048644,-3.5474e-05,-0.0013222
0.30411,0.000104,0.048104,2.7091,0,0,0,1,1,0.00018553,0.001476,-1.1341e-06,-3.9975e-05,0.87308,0.048759,-3.5734e-05,-0.0013196
0.3061,0.000104,0.048104,2.7057,0,0,0,1,1,0.00012287,0.0014796,-1.1029e-06,-3.9819e-05,0.86972,0.048877,-3.4739e-05,-0.0013143
0.3081,0.000104,0.048104,2.7024,0,0,0,1,1,8.6127e-05,0.0014831,-1.0789e-06,-3.9854e-05,0.8664,0.048994,-3.3989e-05,-0.0013154
0.3101,0.000104,0.048104,2.6991,0,0,0,1,1,5.4203e-05,0.0014867,-1.0213e-06,-3.9967e-05,0.86311,0.049113,-3.2134e-05,-0.001319
0.31211,0.000104,0.048104,2.6958,0,0,0,1,1,1.6612e-05,0.0014903,-9.7228e-07,-3.986e-05,0.85986,0.049232,-3.0556e-05,-0.0013154
0.31411,0.000104,0.048104,2.6926,0,0,0,1,1,-3.2355e-05,0.0014939,-9.5743e-07,-3.972e-05,0.85666,0.049348,-3.0107e-05,-0.0013107
0.31611,0.000104,0.048104,2.6895,0,0,0,1,1,-7.327e-05,0.0014974,-9.4207e-07,-3.9721e-05,0.85348,0.049466,-2.9646e-05,-0.0013107
0.31811,0.000104,0.048104,2.6863,0,0,0,1,1,-0.00011148,0.001501,-9.4433e-07,-3.9524e-05,0.85035,0.049586,-2.9765e-05,-0.0013042
0.3201,0.000104,0.048104,2.6832,0,0,0,1,1,-0.00015133,0.0015046,-8.2138e-07,-3.9379e-05,0.84725,0.049704,-2.5745e-05,-0.0012994
0.3221,0.000104,0.048104,2.6802,0,0,0,1,1,-0.0001857,0.0015081,-7.1728e-07,-3.9243e-05,0.84419,0.049821,-2.2355e-05,-0.001295
0.3241,0.000104,0.048104,2.6771,0,0,0,1,1,-0.00022924,0.0015117,-7.8638e-07,-3.8914e-05,0.84116,0.049939,-2.4683e-05,-0.0012842
0.3261,0.000104,0.048104,2.6742,0,0,0,1,1,-0.00026291,0.0015152,-6.7263e-07,-3.8711e-05,0.83818,0.050052,-2.0965e-05,-0.0012776
0.32811,0.000104,0.048104,2.6712,0,0,0,1,1,-0.00030491,0.0015185,-5.6523e-07,-3.8332e-05,0.83522,0.050164,-1.7461e-05,-0.0012651
0.33011,0.000104,0.048104,2.6683,0,0,0,1,1,-0.00034967,0.001522,-6.0284e-07,-3.7933e-05,0.83231,0.050279,-1.8749e-05,-0.0012521
0.33211,0.000104,0.048104,2.6654,0,0,0,1,1,-0.00037109,0.0015255,-4.8751e-07,-3.7772e-05,0.82943,0.050395,-1.4982e-05,-0.0012469
0.33411,0.000104,0.048104,2.6626,0,0,0,1,1,-0.0004091,0.0015288,-3.2744e-07,-3.732e-05,0.82658,0.050504,-9.7365e-06,-0.0012321
0.3361,0.000104,0.048104,2.6597,0,0,0,1,1,-0.00045006,0.0015321,-2.6738e-07,-3.6819e-05,0.82377,0.050611,-7.7932e-06,-0.0012157
0.3381,0.000104,0.048104,2.657,0,0,0,1,1,-0.00047857,0.0015354,-2.6854e-07,-3.6443e-05,0.82099,0.050721,-7.874e-06,-0.0012035
0.3401,0.000104,0.048104,2.6542,0,0,0,1,1,-0.00050568,0.0015388,-2.3974e-07,-3.6077e-05,0.81825,0.050833,-6.9634e-06,-0.0011916
0.34211,0.000104,0.048104,2.6515,0,0,0,1,1,-0.00053692,0.001542,-1.0838e-07,-3.5599e-05,0.81554,0.05094,-2.6614e-06,-0.001176
0.34411,0.000104,0.048104,2.6488,0,0,0,1,1,-0.00059038,0.0015452,-3.7072e-08,-3.4865e-05,0.81286,0.051044,-3.4553e-07,-0.001152
0.34611,0.000104,0.048104,2.6462,0,0,0,1,1,-0.00061892,0.0015484,4.4142e-08,-3.4325e-05,0.81021,0.051149,2.3035e-06,-0.0011343
0.34811,0.000104,0.048104,2.6436,0,0,0,1,1,-0.00063709,0.0015516,1.4737e-07,-3.3778e-05,0.80761,0.051256,5.6809e-06,-0.0011164
0.3501,0.000104,0.048104,2.641,0,0,0,1,1,-0.00068912,0.0015547,1.6531e-07,-3.2884e-05,0.80503,0.051357,6.2342e-06,-0.0010871
0.3521,0.000104,0.048104,2.6385,0,0,0,1,1,-0.00073329,0.0015576,1.6123e-07,-3.2058e-05,0.80249,0.051452,6.0663e-06,-0.00106
0.3541,0.000104,0.048104,2.636,0,0,0,1,1,-0.00077604,0.0015605,2.1546e-07,-3.1109e-05,0.79998,0.051548,7.8312e-06,-0.0010288
0.3561,0.000104,0.048104,2.6335,0,0,0,1,1,-0.00082079,0.0015633,3.3454e-07,-3.0011e-05,0.7975,0.051641,1.1736e-05,-0.00099271
0.35811,0.000104,0.048104,2.631,0,0,0,1,1,-0.00085518,0.001566,3.5239e-07,-2.8984e-05,0.79506,0.051731,1.2298e-05,-0.00095892
0.36011,0.000104,0.048104,2.6286,0,0,0,1,1,-0.00090402,0.0015687,4.1032e-07,-2.7843e-05,0.79266,0.051818,1.419e-05,-0.00092136
0.36211,0.000104,0.048104,2.6263,0,0,0,1,1,-0.00095184,0.0015711,4.7218e-07,-2.6562e-05,0.79029,0.051898,1.6212e-05,-0.00087913
0.3641,0.000104,0.048104,2.6239,0,0,0,1,1,-0.00098492,0.0015734,4.0732e-07,-2.5306e-05,0.78795,0.051973,1.4049e-05,-0.00083774
0.3661,0.000104,0.048104,2.6216,0,0,0,1,1,-0.001031,0.0015757,4.4021e-07,-2.3834e-05,0.78565,0.052048,1.512e-05,-0.00078918
0.3681,0.000104,0.048104,2.6194,0,0,0,1,1,-0.0010767,0.0015778,5.6389e-07,-2.2405e-05,0.78338,0.052118,1.9189e-05,-0.00074204
0.3701,0.000104,0.048104,2.6171,0,0,0,1,1,-0.001104,0.0015797,5.8716e-07,-2.1141e-05,0.78115,0.052181,1.9946e-05,-0.00070029
0.37211,0.000104,0.048104,2.6149,0,0,0,1,1,-0.0011346,0.0015816,5.1101e-07,-1.9563e-05,0.77896,0.052243,1.7423e-05,-0.00064818
0.37411,0.000104,0.048104,2.6128,0,0,0,1,1,-0.0011715,0.0015832,5.8751e-07,-1.8046e-05,0.7768,0.052296,1.9941e-05,-0.00059803
0.37611,0.000104,0.048104,2.6107,0,0,0,1,1,-0.0012038,0.0015845,6.4512e-07,-1.6493e-05,0.77468,0.052342,2.1841e-05,-0.00054668
0.37811,0.000104,0.048104,2.6086,0,0,0,1,1,-0.0012347,0.0015859,6.1692e-07,-1.4753e-05,0.7726,0.052386,2.0905e-05,-0.00048914
0.3801,0.000104,0.048104,2.6065,0,0,0,1,1,-0.0012586,0.0015871,7.6104e-07,-1.3294e-05,0.77055,0.052425,2.5664e-05,-0.00044086
0.3821,0.000104,0.048104,2.6045,0,0,0,1,1,-0.0012737,0.0015881,7.9236e-07,-1.1824e-05,0.76855,0.052458,2.6703e-05,-0.0003922
0.3841,0.000104,0.048104,2.6026,0,0,0,1,1,-0.0012982,0.0015888,7.2532e-07,-1.0022e-05,0.76659,0.052483,2.449e-05,-0.00033255
0.38611,0.000104,0.048104,2.6006,0,0,0,1,1,-0.0013193,0.0015894,8.3375e-07,-8.3671e-06,0.76466,0.052502,2.8079e-05,-0.00027775
0.38811,0.000104,0.048104,2.6187,0,0,0,1,1,-0.0013279,0.0015899,8.7789e-07,-6.9619e-06,0.78267,0.049678,2.2068e-05,-0.00036868
0.27011,0.000104,0.050104,2.7343,0,0,0,1,1,0.00095177,0.0014204,-1.3875e-06,-4.1733e-05,0.89834,0.049817,-2.9742e-05,-0.0012083
0.27211,0.000104,0.050104,2.7537,0,0,0,1,1,0.00092243,0.0014238,-1.3717e-06,-4.1925e-05,0.91772,0.047034,-4.3176e-05,-0.0013864
0.27411,0.000104,0.050104,2.7498,0,0,0,1,1,0.00087355,0.0014272,-1.4244e-06,-4.1951e-05,0.91378,0.047145,-4.4948e-05,-0.0013871
0.2761,0.000104,0.050104,2.7459,0,0,0,1,1,0.00083663,0.0014305,-1.4263e-06,-4.208e-05,0.90989,0.047256,-4.5049e-05,-0.0013911
0.2781,0.000104,0.050104,2.742,0,0,0,1,1,0.00081424,0.001434,-1.3223e-06,-4.2315e-05,0.90604,0.04737,-4.1637e-05,-0.0013987
0.2801,0.000104,0.050104,2.7382,0,0,0,1,1,0.00075265,0.0014374,-1.2847e-06,-4.2224e-05,0.90224,0.047483,-4.0433e-05,-0.0013955
0.2821,0.000104,0.050104,2.7345,0,0,0,1,1,0.0006909,0.0014407,-1.295e-06,-4.2234e-05,0.89848,0.047593,-4.0812e-05,-0.0013957
0.28411,0.000104,0.050104,2.7308,0,0,0,1,1,0.00066115,0.0014442,-1.2721e-06,-4.2307e-05,0.89478,0.047706,-4.009e-05,-0.0013979
0.28611,0.000104,0.050104,2.7271,0,0,0,1,1,0.00061579,0.0014476,-1.2701e-06,-4.2266e-05,0.89111,0.047819,-4.0057e-05,-0.0013964
0.28811,0.000104,0.050104,2.7235,0,0,0,1,1,0.00055966,0.001451,-1.2321e-06,-4.2311e-05,0.88748,0.047931,-3.8842e-05,-0.0013977
0.2901,0.000104,0.050104,2.7199,0,0,0,1,1,0.0005099,0.0014544,-1.1576e-06,-4.2318e-05,0.8839,0.048045,-3.6421e-05,-0.0013977
0.2921,0.000104,0.050104,2.7163,0,0,0,1,1,0.00045526,0.0014579,-1.0978e-06,-4.2257e-05,0.88036,0.048158,-3.4472e-05,-0.0013955
0.2941,0.000104,0.050104,2.7129,0,0,0,1,1,0.00040761,0.0014612,-1.0599e-06,-4.2292e-05,0.87686,0.04827,-3.326e-05,-0.0013965
0.2961,0.000104,0.050104,2.7094,0,0,0,1,1,0.00037629,0.0014647,-1.0321e-06,-4.2352e-05,0.87341,0.048385,-3.2391e-05,-0.0013983
0.29811,0.000104,0.050104,2.706,0,0,0,1,1,0.00033088,0.0014682,-1.0174e-06,-4.2449e-05,0.86999,0.048501,-3.1938e-05,-0.0014014
0.30011,0.000104,0.050104,2.7026,0,0,0,1,1,0.00027073,0.0014717,-9.6484e-07,-4.2428e-05,0.86661,0.048616,-3.0235e-05,-0.0014005
0.30211,0.000104,0.050104,2.6993,0,0,0,1,1,0.00022907,0.0014752,-8.5509e-07,-4.2356e-05,0.86327,0.048733,-2.6652e-05,-0.001398
0.30411,0.000104,0.050104,2.696,0,0,0,1,1,0.00018937,0.0014788,-7.9052e-07,-4.2424e-05,0.85997,0.048852,-2.4554e-05,-0.0014001
0.3061,0.000104,0.050104,2.6927,0,0,0,1,1,0.00014545,0.0014824,-7.6988e-07,-4.2508e-05,0.8567,0.04897,-2.3903e-05,-0.0014028
0.3081,0.000104,0.050104,2.6895,0,0,0,1,1,0.00010952,0.0014861,-7.1317e-07,-4.2451e-05,0.85348,0.04909,-2.2072e-05,-0.0014008
0.3101,0.000104,0.050104,2.6863,0,0,0,1,1,6.757e-05,0.0014896,-6.8659e-07,-4.2371e-05,0.85029,0.049208,-2.1233e-05,-0.0013981
0.31211,0.000104,0.050104,2.6831,0,0,0,1,1,1.1075e-05,0.0014931,-6.2499e-07,-4.2212e-05,0.84714,0.049324,-1.9223e-05,-0.0013928
0.31411,0.000104,0.050104,2.68,0,0,0,1,1,-3.8345e-05,0.0014967,-5.0846e-07,-4.1975e-05,0.84403,0.049443,-1.5414e-05,-0.001385
0.31611,0.000104,0.050104,2.6769,0,0,0,1,1,-6.3102e-05,0.0015004,-5.183e-07,-4.1961e-05,0.84096,0.049565,-1.5785e-05,-0.0013845
0.31811,0.000104,0.050104,2.6739,0,0,0,1,1,-0.00010301,0.0015039,-5.2299e-07,-4.1794e-05,0.83792,0.049682,-1.5979e-05,-0.001379
0.3201,0.000104,0.050104,2.6709,0,0,0,1,1,-0.00015949,0.0015074,-4.1272e-07,-4.1419e-05,0.83492,0.049797,-1.2374e-05,-0.0013666
0.3221,0.000104,0.050104,2.6679,0,0,0,1,1,-0.00019185,0.0015109,-3.4622e-07,-4.1266e-05,0.83195,0.049913,-1.0213e-05,-0.0013616
0.3241,0.000104,0.050104,2.665,0,0,0,1,1,-0.00021983,0.0015144,-3.2697e-07,-4.1032e-05,0.82903,0.050029,-9.6209e-06,-0.001354
0.3261,0.000104,0.050104,2.6621,0,0,0,1,1,-0.00026527,0.0015179,-3.0596e-07,-4.0642e-05,0.82613,0.050144,-8.9669e-06,-0.0013412
0.32811,0.000104,0.050104,2.6593,0,0,0,1,1,-0.00031903,0.0015215,-2.7635e-07,-4.0303e-05,0.82327,0.050261,-8.0285e-06,-0.0013301
0.33011,0.000104,0.050104,2.6564,0,0,0,1,1,-0.00033547,0.001525,-2.6952e-07,-4.0172e-05,0.82045,0.050378,-7.8433e-06,-0.0013259
0.33211,0.000104,0.050104,2.6536,0,0,0,1,1,-0.00034172,0.0015284,-2.3947e-07,-4.0054e-05,0.81766,0.05049,-6.8846e-06,-0.0013222
0.33411,0.000104,0.050104,2.6509,0,0,0,1,1,-0.00040541,0.0015318,-1.4935e-07,-3.9419e-05,0.8149,0.050602,-3.9456e-06,-0.0013014
0.3361,0.000104,0.050104,2.6482,0,0,0,1,1,-0.000455,0.0015353,-1.975e-07,-3.8928e-05,0.81218,0.050717,-5.5793e-06,-0.0012853
0.3381,0.000104,0.050104,2.6455,0,0,0,1,1,-0.00046789,0.0015388,-1.9617e-07,-3.8748e-05,0.80949,0.050832,-5.5755e-06,-0.0012796
0.3401,0.000104,0.050104,2.6428,0,0,0,1,1,-0.00050998,0.0015422,-1.3618e-07,-3.8186e-05,0.80684,0.050945,-3.6299e-06,-0.0012612
0.34211,0.000104,0.050104,2.6402,0,0,0,1,1,-0.00055392,0.0015455,-1.17e-07,-3.7576e-05,0.80422,0.051054,-3.0296e-06,-0.0012412
0.34411,0.000104,0.050104,2.6376,0,0,0,1,1,-0.00058966,0.0015488,-1.3317e-07,-3.6967e-05,0.80163,0.051162,-3.6006e-06,-0.0012213
0.34611,0.000104,0.050104,2.6351,0,0,0,1,1,-0.00063335,0.001552,-1.3395e-07,-3.6198e-05,0.79908,0.051269,-3.66e-06,-0.0011961
0.34811,0.000104,0.050104,2.6325,0,0,0,1,1,-0.0006863,0.0015552,-1.1879e-07,-3.5495e-05,0.79656,0.051373,-3.1926e-06,-0.0011731
0.3501,0.000104,0.050104,2.6301,0,0,0,1,1,-0.00074315,0.0015583,-1.4637e-07,-3.4494e-05,0.79407,0.051475,-4.1405e-06,-0.0011402
0.3521,0.000104,0.050104,2.6276,0,0,0,1,1,-0.00076839,0.0015613,-4.3086e-08,-3.3599e-05,0.79162,0.051576,-7.5533e-07,-0.0011108
0.3541,0.000104,0.050104,2.6252,0,0,0,1,1,-0.00080726,0.0015643,-5.1034e-08,-3.2718e-05,0.7892,0.051673,-1.0466e-06,-0.0010819
0.3561,0.000104,0.050104,2.6228,0,0,0,1,1,-0.00087667,0.0015671,-1.2345e-07,-3.1583e-05,0.78682,0.051768,-3.4683e-06,-0.0010446
0.35811,0.000104,0.050104,2.6204,0,0,0,1,1,-0.00091207,0.0015699,-4.0441e-08,-3.0519e-05,0.78447,0.05186,-7.4809e-07,-0.0010096
0.36011,0.000104,0.050104,2.6181,0,0,0,1,1,-0.00093861,0.0015725,-3.2581e-08,-2.9414e-05,0.78215,0.051946,-5.0999e-07,-0.00097316
0.36211,0.000104,0.050104,2.6158,0,0,0,1,1,-0.00099528,0.0015751,-2.7397e-08,-2.8004e-05,0.77987,0.05203,-3.5993e-07,-0.0009267
0.3641,0.000104,0.050104,2.6136,0,0,0,1,1,-0.0010392,0.0015776,1.5237e-08,-2.675e-05,0.77762,0.052111,1.031e-06,-0.00088536
0.3661,0.000104,0.050104,2.6114,0,0,0,1,1,-0.0010627,0.0015798,9.4153e-08,-2.5544e-05,0.77541,0.052186,3.6229e-06,-0.00084556
0.3681,0.000104,0.050104,2.6092,0,0,0,1,1,-0.0011054,0.001582,1.0539e-07,-2.3971e-05,0.77323,0.052259,3.978e-06,-0.00079365
0.3701,0.000104,0.050104,2.6071,0,0,0,1,1,-0.0011455,0.0015841,1.5076e-07,-2.259e-05,0.77109,0.052325,5.4692e-06,-0.00074804
0.37211,0.000104,0.050104,2.605,0,0,0,1,1,-0.0011696,0.0015858,2.9918e-07,-2.1028e-05,0.76899,0.052383,1.0368e-05,-0.00069646
0.37411,0.000104,0.050104,2.6029,0,0,0,1,1,-0.001214,0.0015875,3.5742e-07,-1.9178e-05,0.76692,0.052438,1.2281e-05,-0.0006353
0.37611,0.000104,0.050104,2.6009,0,0,0,1,1,-0.0012493,0.001589,3.7367e-07,-1.7716e-05,0.76489,0.05249,1.2818e-05,-0.00058695
0.37811,0.000104,0.050104,2.5989,0,0,0,1,1,-0.0012572,0.0015904,4.261e-07,-1.6164e-05,0.76291,0.052534,1.4552e-05,-0.00053562
0.3801,0.000104,0.050104,2.5969,0,0,0,1,1,-0.0012881,0.0015915,5.4585e-07,-1.4275e-05,0.76096,0.05257,1.8503e-05,-0.00047314
0.3821,0.000104,0.050104,2.595,0,0,0,1,1,-0.0013275,0.0015924,6.0987e-07,-1.2504e-05,0.75905,0.0526,2.0623e-05,-0.00041452
0.3841,0.000104,0.050104,2.5932,0,0,0,1,1,-0.001339,0.0015932,6.2697e-07,-1.0849e-05,0.75718,0.052626,2.1195e-05,-0.00035973
0.38611,0.000104,0.050104,2.5913,0,0,0,1,1,-0.0013508,0.0015937,7.0084e-07,-9.0877e-06,0.75536,0.052645,2.3643e-05,-0.0003014
0.38811,0.000104,0.050104,2.6089,0,0,0,1,1,-0.0013703,0.0015941,7.6332e-07,-7.3543e-06,0.77287,0.049786,1.6172e-05,-0.00039065
0.27011,0.000104,0.052104,2.7199,0,0,0,1,1,0.00094793,0.0014232,-1.311e-06,-4.4345e-05,0.88395,0.049936,-2.9664e-05,-0.0012793
0.27211,0.000104,0.052104,2.7385,0,0,0,1,1,0.00090807,0.0014265,-1.2437e-06,-4.4464e-05,0.90255,0.047124,-3.9187e-05,-0.0014694
0.27411,0.000104,0.052104,2.7347,0,0,0,1,1,0.0008668,0.0014299,-1.1493e-06,-4.4566e-05,0.89872,0.047236,-3.609e-05,-0.0014726
0.2761,0.000104,0.052104,2.7309,0,0,0,1,1,0.0008262,0.0014333,-1.1748e-06,-4.4472e-05,0.89494,0.047348,-3.6966e-05,-0.0014694
0.2781,0.000104,0.052104,2.7272,0,0,0,1,1,0.0007777,0.0014366,-1.1691e-06,-4.4577e-05,0.89121,0.047458,-3.6804e-05,-0.0014727
0.2801,0.000104,0.052104,2.7235,0,0,0,1,1,0.00073499,0.00144,-1.0383e-06,-4.4615e-05,0.88752,0.04757,-3.2515e-05,-0.0014738
0.2821,0.000104,0.052104,2.7199,0,0,0,1,1,0.00068731,0.0014434,-9.8689e-07,-4.4538e-05,0.88387,0.047682,-3.0845e-05,-0.0014711
0.28411,0.000104,0.052104,2.7163,0,0,0,1,1,0.00064423,0.0014468,-9.5547e-07,-4.4674e-05,0.88027,0.047792,-2.984e-05,-0.0014754
0.28611,0.000104,0.052104,2.7127,0,0,0,1,1,0.00060145,0.0014503,-9.3058e-07,-4.4695e-05,0.87671,0.047908,-2.9048e-05,-0.001476
0.28811,0.000104,0.052104,2.7092,0,0,0,1,1,0.0005538,0.0014537,-8.847e-07,-4.4717e-05,0.8732,0.048022,-2.7559e-05,-0.0014765
0.2901,0.000104,0.052104,2.7057,0,0,0,1,1,0.00050838,0.0014571,-8.1092e-07,-4.4837e-05,0.86972,0.048132,-2.5152e-05,-0.0014804
0.2921,0.000104,0.052104,2.7023,0,0,0,1,1,0.00045917,0.0014606,-7.8516e-07,-4.476e-05,0.86629,0.048248,-2.4336e-05,-0.0014776
0.2941,0.000104,0.052104,2.6989,0,0,0,1,1,0.00042267,0.0014642,-7.7154e-07,-4.4892e-05,0.8629,0.048368,-2.392e-05,-0.0014819
0.2961,0.000104,0.052104,2.6955,0,0,0,1,1,0.00037583,0.0014677,-7.1461e-07,-4.501e-05,0.85954,0.048484,-2.2071e-05,-0.0014856
0.29811,0.000104,0.052104,2.6922,0,0,0,1,1,0.00032229,0.0014712,-6.5896e-07,-4.4922e-05,0.85623,0.048601,-2.0262e-05,-0.0014826
0.30011,0.000104,0.052104,2.6889,0,0,0,1,1,0.00028523,0.0014748,-6.729e-07,-4.4938e-05,0.85296,0.048718,-2.0763e-05,-0.001483
0.30211,0.000104,0.052104,2.6857,0,0,0,1,1,0.00023255,0.0014784,-6.4673e-07,-4.4964e-05,0.84972,0.048838,-1.993e-05,-0.0014838
0.30411,0.000104,0.052104,2.6825,0,0,0,1,1,0.00018139,0.001482,-6.0139e-07,-4.485e-05,0.84652,0.048957,-1.8461e-05,-0.0014799
0.3061,0.000104,0.052104,2.6793,0,0,0,1,1,0.00014092,0.0014856,-6.1251e-07,-4.4743e-05,0.84336,0.049074,-1.8862e-05,-0.0014763
0.3081,0.000104,0.052104,2.6762,0,0,0,1,1,9.3921e-05,0.0014891,-6.2026e-07,-4.4716e-05,0.84024,0.049192,-1.9149e-05,-0.0014753
0.3101,0.000104,0.052104,2.6731,0,0,0,1,1,4.8233e-05,0.0014927,-6.2787e-07,-4.4551e-05,0.83716,0.049311,-1.9435e-05,-0.0014698
0.31211,0.000104,0.052104,2.6701,0,0,0,1,1,2.0363e-06,0.0014963,-5.731e-07,-4.438e-05,0.83411,0.049429,-1.7659e-05,-0.0014642
0.31411,0.000104,0.052104,2.6671,0,0,0,1,1,-4.5424e-05,0.0014999,-5.2777e-07,-4.4284e-05,0.83111,0.049549,-1.62e-05,-0.001461
0.31611,0.000104,0.052104,2.6641,0,0,0,1,1,-8.3536e-05,0.0015036,-6.3034e-07,-4.4022e-05,0.82813,0.049669,-1.9625e-05,-0.0014523
0.31811,0.000104,0.052104,2.6612,0,0,0,1,1,-0.00010236,0.001507,-6.5116e-07,-4.4025e-05,0.8252,0.049783,-2.0342e-05,-0.0014525
0.3201,0.000104,0.052104,2.6583,0,0,0,1,1,-0.00014616,0.0015106,-5.501e-07,-4.3784e-05,0.8223,0.049902,-1.7044e-05,-0.0014446
0.3221,0.000104,0.052104,2.6554,0,0,0,1,1,-0.00020283,0.0015143,-6.1738e-07,-4.3423e-05,0.81943,0.050023,-1.9309e-05,-0.0014327
0.3241,0.000104,0.052104,2.6526,0,0,0,1,1,-0.00021962,0.0015178,-6.8531e-07,-4.3409e-05,0.8166,0.050141,-2.1587e-05,-0.0014324
0.3261,0.000104,0.052104,2.6498,0,0,0,1,1,-0.00024831,0.0015214,-6.5242e-07,-4.3168e-05,0.8138,0.050259,-2.0535e-05,-0.0014245
0.32811,0.000104,0.052104,2.647,0,0,0,1,1,-0.00029104,0.0015251,-6.168e-07,-4.2915e-05,0.81104,0.050379,-1.9395e-05,-0.0014163
0.33011,0.000104,0.052104,2.6443,0,0,0,1,1,-0.00031308,0.0015285,-5.9006e-07,-4.2592e-05,0.80831,0.050494,-1.855e-05,-0.0014057
