"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.050105,0.000104,-0.091896,3.2384,0,0,0,1,1,0.014279,0.0011013,-7.3462e-07,2.4116e-05,1.4926,0.036373,-2.3645e-05,0.00075182
0.052105,0.000104,-0.091896,3.2371,0,0,0,1,1,0.014294,0.0010936,-4.846e-07,2.2606e-05,1.4913,0.03612,-1.5463e-05,0.00070244
0.054105,0.000104,-0.091896,3.2357,0,0,0,1,1,0.013969,0.0010799,-3.3943e-07,1.9869e-05,1.4898,0.035665,-1.0766e-05,0.00061249
0.056105,0.000104,-0.091896,3.2338,0,0,0,1,1,0.013938,0.001065,5.911e-07,2.0684e-05,1.488,0.035173,1.9892e-05,0.0006397
0.058105,0.000104,-0.091896,3.2314,0,0,0,1,1,0.014009,0.001054,1.3983e-07,2.1307e-05,1.4856,0.034811,4.8997e-06,0.00066072
0.060105,0.000104,-0.091896,3.2287,0,0,0,1,1,0.013832,0.0010445,-8.6807e-08,1.9143e-05,1.4829,0.034498,-2.6491e-06,0.00058972
0.062105,0.000104,-0.091896,3.2256,0,0,0,1,1,0.013702,0.0010325,4.1745e-07,1.8505e-05,1.4798,0.0341,1.3968e-05,0.00056904
0.064105,0.000104,-0.091896,3.2217,0,0,0,1,1,0.013715,0.0010198,5.2063e-07,1.9207e-05,1.4759,0.033682,1.7293e-05,0.00059267
0.066105,0.000104,-0.091896,3.217,0,0,0,1,1,0.013782,0.0010094,5.9739e-07,1.853e-05,1.4712,0.033337,1.976e-05,0.0005708
0.068105,0.000104,-0.091896,3.2115,0,0,0,1,1,0.013546,0.00099809,1.1081e-06,1.7874e-05,1.4657,0.032963,3.6596e-05,0.00054958
0.070105,0.000104,-0.091896,3.2048,0,0,0,1,1,0.013367,0.00098555,9.6316e-07,1.7984e-05,1.459,0.032549,3.1765e-05,0.00055361
0.072105,0.000104,-0.091896,3.1968,0,0,0,1,1,0.013581,0.00097554,9.0699e-07,1.79e-05,1.451,0.032219,2.9858e-05,0.00055135
0.074105,0.000104,-0.091896,3.1872,0,0,0,1,1,0.01345,0.00096511,1.2742e-06,1.7966e-05,1.4414,0.031874,4.194e-05,0.00055403
0.076105,0.000104,-0.091896,3.1758,0,0,0,1,1,0.013243,0.00095283,1.7016e-06,1.7637e-05,1.4299,0.031469,5.6033e-05,0.00054355
0.078105,0.000104,-0.091896,3.1707,0,0,0,1,1,0.013364,0.00094105,1.6996e-06,1.8015e-05,1.4249,0.033422,7.586e-05,-4.3244e-05
0.00010501,0.000104,-0.089896,3.2457,0,0,0,3,1,0.017154,0.001066,0,0,1.5,0.035213,0,0
0.002105,0.000104,-0.089896,3.2476,0,0,0,1,1,0.018136,0.0010695,-2.6554e-06,7.5003e-05,1.5019,0.035323,-8.475e-05,0.0024063
0.004105,0.000104,-0.089896,3.2459,0,0,0,1,1,0.01171,0.0010358,8.2026e-06,-2.5968e-05,1.5002,0.034211,0.00027446,-0.00093076
0.006105,0.000104,-0.089896,3.2453,0,0,0,1,1,0.014939,0.0010235,-1.1382e-05,2.6129e-05,1.4995,0.033806,-0.0003735,0.00080847
0.008105,0.000104,-0.089896,3.2431,0,0,0,1,1,0.017802,0.0011158,-6.3423e-06,4.4566e-05,1.4972,0.036859,-0.00020687,0.0014128
0.010105,0.000104,-0.089896,3.2403,0,0,0,1,1,0.015072,0.001182,1.4393e-06,6.962e-05,1.4944,0.039046,5.0365e-05,0.0022375
0.012105,0.000104,-0.089896,3.2425,0,0,0,1,1,0.013832,0.0012028,-4.2548e-06,4.284e-05,1.4966,0.039734,-0.00013785,0.0013548
0.014105,0.000104,-0.089896,3.2437,0,0,0,1,1,0.016468,0.0012105,-7.6554e-06,3.4194e-05,1.4978,0.039985,-0.00025053,0.0010685
0.016105,0.000104,-0.089896,3.2445,0,0,0,1,1,0.015377,0.0012103,-3.9202e-07,4.2666e-05,1.4986,0.039978,-1.0609e-05,0.0013486
0.018105,0.000104,-0.089896,3.2429,0,0,0,1,1,0.01304,0.0012159,-4.5111e-06,4.1549e-05,1.497,0.040165,-0.00014655,0.0013125
0.020105,0.000104,-0.089896,3.243,0,0,0,1,1,0.014718,0.0012431,-5.6811e-06,3.3787e-05,1.4971,0.041064,-0.0001855,0.0010556
0.022105,0.000104,-0.089896,3.2439,0,0,0,1,1,0.016235,0.0012573,2.017e-06,3.147e-05,1.4981,0.041532,6.877e-05,0.000979
0.024105,0.000104,-0.089896,3.2449,0,0,0,1,1,0.014553,0.0012425,-2.3171e-06,4.3503e-05,1.499,0.041041,-7.4434e-05,0.0013775
0.026105,0.000104,-0.089896,3.2439,0,0,0,1,1,0.012924,0.0012332,-2.8841e-06,3.4749e-05,1.498,0.040735,-9.3312e-05,0.0010885
0.028105,0.000104,-0.089896,3.2434,0,0,0,1,1,0.014751,0.0012486,-1.2988e-06,2.8861e-05,1.4975,0.041244,-4.1142e-05,0.0008938
0.030105,0.000104,-0.089896,3.2439,0,0,0,1,1,0.015419,0.0012584,-3.7833e-07,3.2607e-05,1.498,0.041565,-1.0821e-05,0.0010181
0.032105,0.000104,-0.089896,3.2441,0,0,0,1,1,0.013595,0.0012456,-1.721e-06,3.7737e-05,1.4983,0.041143,-5.5262e-05,0.0011882
0.034105,0.000104,-0.089896,3.2436,0,0,0,1,1,0.013815,0.0012385,-1.4983e-06,3.0829e-05,1.4977,0.04091,-4.8007e-05,0.00096007
0.036105,0.000104,-0.089896,3.2432,0,0,0,1,1,0.014592,0.0012414,9.3597e-07,2.991e-05,1.4974,0.041003,3.2287e-05,0.00093009
0.038105,0.000104,-0.089896,3.2431,0,0,0,1,1,0.014009,0.0012397,-1.5484e-06,3.186e-05,1.4972,0.040948,-4.9978e-05,0.00099499
0.040105,0.000104,-0.089896,3.2428,0,0,0,1,1,0.013756,0.0012333,-2.5327e-06,3.1449e-05,1.4969,0.040736,-8.2565e-05,0.00098174
0.042105,0.000104,-0.089896,3.2422,0,0,0,1,1,0.013858,0.0012263,1.0894e-06,2.8511e-05,1.4964,0.040506,3.7012e-05,0.00088506
0.044105,0.000104,-0.089896,3.2416,0,0,0,1,1,0.014045,0.0012234,-6.5433e-08,2.8916e-05,1.4958,0.040409,-1.2766e-06,0.00089891
0.046105,0.000104,-0.089896,3.2411,0,0,0,1,1,0.013811,0.0012188,-1.3158e-06,2.9912e-05,1.4952,0.040255,-4.2657e-05,0.00093229
0.048105,0.000104,-0.089896,3.2403,0,0,0,1,1,0.013378,0.0012085,-7.5306e-07,2.8507e-05,1.4944,0.039915,-2.4187e-05,0.00088629
0.050105,0.000104,-0.089896,3.2391,0,0,0,1,1,0.013686,0.0012028,2.1942e-07,2.5774e-05,1.4933,0.039727,7.8294e-06,0.00079646
0.052105,0.000104,-0.089896,3.2379,0,0,0,1,1,0.013784,0.0011997,-4.8422e-08,2.744e-05,1.4921,0.039626,-1.0749e-06,0.00085201
0.054105,0.000104,-0.089896,3.2367,0,0,0,1,1,0.013397,0.0011904,-4.8711e-07,2.7659e-05,1.4908,0.039316,-1.564e-05,0.0008597
0.056105,0.000104,-0.089896,3.2349,0,0,0,1,1,0.013278,0.0011803,3.1674e-07,2.562e-05,1.4891,0.038983,1.0829e-05,0.00079285
0.058105,0.000104,-0.089896,3.2327,0,0,0,1,1,0.013436,0.0011748,2.6238e-07,2.5382e-05,1.4869,0.038802,8.956e-06,0.00078552
0.060105,0.000104,-0.089896,3.2303,0,0,0,1,1,0.013434,0.0011686,-4.9534e-07,2.5586e-05,1.4845,0.038597,-1.6143e-05,0.00079273
0.062105,0.000104,-0.089896,3.2274,0,0,0,1,1,0.0131,0.0011585,8.3661e-07,2.52e-05,1.4816,0.038264,2.7801e-05,0.00078051
0.064105,0.000104,-0.089896,3.2238,0,0,0,1,1,0.01314,0.0011501,7.4767e-07,2.4762e-05,1.478,0.037985,2.4828e-05,0.0007666
0.066105,0.000104,-0.089896,3.2195,0,0,0,1,1,0.013277,0.0011428,3.3601e-07,2.4342e-05,1.4737,0.037744,1.1171e-05,0.00075327
0.068105,0.000104,-0.089896,3.2144,0,0,0,1,1,0.012964,0.001134,5.8398e-07,2.4941e-05,1.4686,0.037454,1.9293e-05,0.00077358
0.070105,0.000104,-0.089896,3.2082,0,0,0,1,1,0.012977,0.0011255,9.956e-07,2.4482e-05,1.4624,0.037172,3.2866e-05,0.00075901
0.072105,0.000104,-0.089896,3.2009,0,0,0,1,1,0.013049,0.0011163,1.1257e-06,2.4045e-05,1.4551,0.03687,3.7131e-05,0.00074515
0.074105,0.000104,-0.089896,3.1921,0,0,0,1,1,0.012852,0.0011073,1.2033e-06,2.4674e-05,1.4463,0.036572,3.9645e-05,0.00076642
0.076105,0.000104,-0.089896,3.1815,0,0,0,1,1,0.012851,0.0010992,1.2494e-06,2.5053e-05,1.4357,0.036305,4.1136e-05,0.00077957
0.078105,0.000104,-0.089896,3.1797,0,0,0,1,1,0.012823,0.0010891,1.4936e-06,2.5349e-05,1.4339,0.036797,4.5784e-05,-0.0010204
0.00010501,0.000104,-0.087896,3.2457,0,0,0,3,1,0.0076486,0.001066,0,0,1.5,0.035213,0,0
0.002105,0.000104,-0.087896,3.2479,0,0,0,1,1,0.016346,0.001105,-1.8026e-06,-1.2032e-06,1.5022,0.036499,-5.6776e-05,-0.00012198
0.004105,0.000104,-0.087896,3.2452,0,0,0,1,1,0.019925,0.0011261,2.983e-06,5.5484e-05,1.4995,0.037198,0.00010186,0.0017483
0.006105,0.000104,-0.087896,3.2466,0,0,0,1,1,0.012052,0.0011011,3.3959e-06,2.9831e-06,1.5008,0.03637,0.00011481,3.3436e-05
0.008105,0.000104,-0.087896,3.2446,0,0,0,1,1,0.011497,0.0010913,8.9111e-07,-3.2996e-05,1.4988,0.036047,3.1958e-05,-0.0011619
0.010105,0.000104,-0.087896,3.2443,0,0,0,1,1,0.01772,0.0011259,-2.1e-06,3.8264e-05,1.4984,0.03719,-6.6773e-05,0.0011897
0.012105,0.000104,-0.087896,3.2444,0,0,0,1,1,0.015578,0.0011486,-3.537e-07,4.0682e-05,1.4985,0.037942,-9.2001e-06,0.0012737
0.014105,0.000104,-0.087896,3.2433,0,0,0,1,1,0.011241,0.0011321,-2.2298e-06,2.0055e-05,1.4975,0.037395,-7.125e-05,0.00059199
0.016105,0.000104,-0.087896,3.2423,0,0,0,1,1,0.013478,0.0011481,1.6042e-06,1.4584e-05,1.4964,0.037924,5.5287e-05,0.00040978
0.018105,0.000104,-0.087896,3.2428,0,0,0,1,1,0.017143,0.0011955,2.6924e-06,3.932e-05,1.497,0.039491,9.1118e-05,0.0012279
0.020105,0.000104,-0.087896,3.2444,0,0,0,1,1,0.014086,0.0011952,6.6457e-07,2.793e-05,1.4985,0.03948,2.4135e-05,0.00085288
0.022105,0.000104,-0.087896,3.244,0,0,0,1,1,0.011383,0.0011655,-2.0444e-06,2.2227e-05,1.4981,0.0385,-6.5486e-05,0.00066406
0.024105,0.000104,-0.087896,3.243,0,0,0,1,1,0.014233,0.0011862,-2.0891e-06,2.6735e-05,1.4971,0.039184,-6.718e-05,0.00081285
0.026105,0.000104,-0.087896,3.2427,0,0,0,1,1,0.015521,0.0012233,1.6458e-06,2.8111e-05,1.4969,0.040407,5.6212e-05,0.00085921
0.028105,0.000104,-0.087896,3.244,0,0,0,1,1,0.013347,0.0012189,6.386e-07,2.8064e-05,1.4981,0.040263,2.2797e-05,0.00085832
0.030105,0.000104,-0.087896,3.2439,0,0,0,1,1,0.012534,0.0012032,-6.9364e-07,2.7339e-05,1.4981,0.039745,-2.1302e-05,0.0008343
0.032105,0.000104,-0.087896,3.2431,0,0,0,1,1,0.014163,0.0012165,-1.7155e-06,2.6664e-05,1.4973,0.040183,-5.5199e-05,0.0008123
0.034105,0.000104,-0.087896,3.2429,0,0,0,1,1,0.014206,0.0012316,-2.0468e-08,2.6361e-05,1.4971,0.040683,6.5168e-07,0.00080307
0.036105,0.000104,-0.087896,3.2431,0,0,0,1,1,0.012655,0.0012286,7.2298e-07,2.7489e-05,1.4973,0.040582,2.5137e-05,0.0008408
0.038105,0.000104,-0.087896,3.2429,0,0,0,1,1,0.013375,0.0012269,-7.8324e-07,2.8168e-05,1.4971,0.040526,-2.4712e-05,0.00086337
0.040105,0.000104,-0.087896,3.2424,0,0,0,1,1,0.014078,0.001232,-1.0594e-07,2.6708e-05,1.4966,0.040693,-2.4927e-06,0.00081569
0.042105,0.000104,-0.087896,3.2419,0,0,0,1,1,0.012901,0.0012341,4.3938e-07,2.6542e-05,1.4961,0.040762,1.54e-05,0.00081091
0.044105,0.000104,-0.087896,3.2416,0,0,0,1,1,0.012857,0.0012331,-1.1908e-06,2.7077e-05,1.4958,0.04073,-3.8496e-05,0.00082894
0.046105,0.000104,-0.087896,3.241,0,0,0,1,1,0.013452,0.0012326,1.8702e-07,2.6953e-05,1.4951,0.040712,6.902e-06,0.00082524
0.048105,0.000104,-0.087896,3.2401,0,0,0,1,1,0.013285,0.0012342,1.0836e-06,2.7001e-05,1.4943,0.040765,3.64e-05,0.0008275
0.050105,0.000104,-0.087896,3.2394,0,0,0,1,1,0.012892,0.001233,-3.7031e-07,2.6749e-05,1.4936,0.040725,-1.1687e-05,0.00081983
0.052105,0.000104,-0.087896,3.2383,0,0,0,1,1,0.012706,0.0012289,-2.0922e-07,2.6504e-05,1.4925,0.040592,-6.4594e-06,0.0008121
0.054105,0.000104,-0.087896,3.2369,0,0,0,1,1,0.013102,0.0012287,5.9208e-07,2.6715e-05,1.4911,0.040586,1.9934e-05,0.00081957
0.056105,0.000104,-0.087896,3.2354,0,0,0,1,1,0.013022,0.001228,2.3184e-07,2.6507e-05,1.4896,0.04056,7.973e-06,0.00081345
0.058105,0.000104,-0.087896,3.2336,0,0,0,1,1,0.012497,0.0012228,5.9791e-07,2.6777e-05,1.4878,0.040389,1.9992e-05,0.00082293
0.060105,0.000104,-0.087896,3.2313,0,0,0,1,1,0.012736,0.0012198,7.7673e-07,2.6601e-05,1.4855,0.040289,2.5842e-05,0.0008176
0.062105,0.000104,-0.087896,3.2286,0,0,0,1,1,0.012899,0.0012183,2.6395e-07,2.6636e-05,1.4828,0.040241,8.8414e-06,0.00081945
0.064105,0.000104,-0.087896,3.2254,0,0,0,1,1,0.012508,0.0012137,5.959e-07,2.6838e-05,1.4796,0.040088,1.9769e-05,0.00082679
0.066105,0.000104,-0.087896,3.2214,0,0,0,1,1,0.01237,0.0012079,1.2167e-06,2.6845e-05,1.4756,0.039897,4.0228e-05,0.00082754
0.068105,0.000104,-0.087896,3.2167,0,0,0,1,1,0.012656,0.0012048,8.7457e-07,2.6993e-05,1.4709,0.039794,2.8881e-05,0.00083307
0.070105,0.000104,-0.087896,3.2112,0,0,0,1,1,0.012617,0.0012014,9.3628e-07,2.7631e-05,1.4654,0.039682,3.0891e-05,0.00085487
0.072105,0.000104,-0.087896,3.2045,0,0,0,1,1,0.012167,0.0011948,1.4258e-06,2.7839e-05,1.4587,0.039462,4.7018e-05,0.00086234
0.074105,0.000104,-0.087896,3.1964,0,0,0,1,1,0.012327,0.0011888,1.136e-06,2.7809e-05,1.4506,0.039267,3.7425e-05,0.00086196
0.076105,0.000104,-0.087896,3.1868,0,0,0,1,1,0.012526,0.0011845,1.3001e-06,2.8593e-05,1.4411,0.039124,4.2822e-05,0.0008886
0.078105,0.000104,-0.087896,3.1871,0,0,0,1,1,0.012148,0.0011788,1.9462e-06,2.9767e-05,1.4413,0.038147,5.7141e-05,-4.9911e-05
0.00010501,0.000104,-0.085896,3.2457,0,0,0,3,1,0.015563,0.001066,0,0,1.5,0.035213,0,0
0.002105,0.000104,-0.085896,3.2465,0,0,0,1,1,0.012711,0.0010578,3.6768e-06,-4.1197e-05,1.5008,0.03494,0.00012392,-0.0014546
0.004105,0.000104,-0.085896,3.2481,0,0,0,1,1,0.015599,0.0010905,-2.9352e-06,1.3964e-05,1.5023,0.036022,-9.4282e-05,0.00036636
0.006105,0.000104,-0.085896,3.2458,0,0,0,1,1,0.0146,0.0011416,1.4282e-06,1.2043e-05,1.5,0.037711,4.9333e-05,0.00032526
0.008105,0.000104,-0.085896,3.2448,0,0,0,1,1,0.013302,0.0011091,4.9498e-07,1.8618e-05,1.499,0.036635,1.8641e-05,0.00053422
0.010105,0.000104,-0.085896,3.2462,0,0,0,1,1,0.013665,0.0010805,5.8008e-06,-2.5113e-06,1.5003,0.035691,0.00019412,-0.00016791
0.012105,0.000104,-0.085896,3.2439,0,0,0,1,1,0.014084,0.0011131,4.3155e-06,4.9553e-06,1.498,0.036767,0.00014493,8.3961e-05
0.014105,0.000104,-0.085896,3.243,0,0,0,1,1,0.013413,0.0011428,-1.5019e-06,2.565e-05,1.4972,0.037749,-4.7429e-05,0.00076849
0.016105,0.000104,-0.085896,3.2436,0,0,0,1,1,0.013495,0.0011402,-7.9749e-07,1.8691e-05,1.4978,0.037663,-2.4151e-05,0.00053677
0.018105,0.000104,-0.085896,3.2445,0,0,0,1,1,0.013522,0.0011254,1.8046e-06,1.2222e-05,1.4987,0.037175,6.168e-05,0.00032364
0.020105,0.000104,-0.085896,3.243,0,0,0,1,1,0.012695,0.0011349,1.1317e-06,1.5917e-05,1.4971,0.03749,3.9351e-05,0.00044709
0.022105,0.000104,-0.085896,3.2424,0,0,0,1,1,0.013704,0.0011639,-6.7909e-07,2.5888e-05,1.4966,0.038448,-2.0574e-05,0.00077659
0.024105,0.000104,-0.085896,3.2436,0,0,0,1,1,0.013824,0.0011724,1.4494e-06,1.6118e-05,1.4978,0.038728,4.9682e-05,0.00045385
0.026105,0.000104,-0.085896,3.244,0,0,0,1,1,0.012435,0.0011611,-1.434e-06,1.6626e-05,1.4982,0.038352,-4.5707e-05,0.00047122
0.028105,0.000104,-0.085896,3.243,0,0,0,1,1,0.012478,0.0011623,-1.4135e-06,2.2412e-05,1.4972,0.038393,-4.5179e-05,0.00066299
0.030105,0.000104,-0.085896,3.2425,0,0,0,1,1,0.013566,0.001183,9.8399e-07,2.1284e-05,1.4967,0.039076,3.3989e-05,0.00062599
0.032105,0.000104,-0.085896,3.2431,0,0,0,1,1,0.013421,0.0011948,1.0171e-06,1.835e-05,1.4973,0.039465,3.4957e-05,0.0005296
0.034105,0.000104,-0.085896,3.2433,0,0,0,1,1,0.01232,0.0011882,-8.4499e-07,2.0405e-05,1.4975,0.039248,-2.6685e-05,0.00059805
0.036105,0.000104,-0.085896,3.2426,0,0,0,1,1,0.012483,0.0011894,-2.0996e-06,2.2677e-05,1.4968,0.039289,-6.8249e-05,0.00067355
0.038105,0.000104,-0.085896,3.2421,0,0,0,1,1,0.013049,0.0012017,9.541e-07,2.0888e-05,1.4963,0.039694,3.2574e-05,0.00061491
0.040105,0.000104,-0.085896,3.2421,0,0,0,1,1,0.012666,0.0012073,7.9645e-07,1.9466e-05,1.4963,0.039878,2.7238e-05,0.00056856
0.042105,0.000104,-0.085896,3.2419,0,0,0,1,1,0.012594,0.0012085,-1.2955e-06,2.221e-05,1.4961,0.039919,-4.1968e-05,0.00065975
0.044105,0.000104,-0.085896,3.2413,0,0,0,1,1,0.012543,0.0012113,5.2017e-07,2.4026e-05,1.4955,0.040012,1.7945e-05,0.00072028
0.046105,0.000104,-0.085896,3.2407,0,0,0,1,1,0.012326,0.0012146,2.2325e-07,2.0742e-05,1.4949,0.040119,8.0085e-06,0.00061236
0.048105,0.000104,-0.085896,3.2401,0,0,0,1,1,0.012493,0.0012183,-5.0228e-07,2.0949e-05,1.4943,0.040241,-1.6015e-05,0.00061988
0.050105,0.000104,-0.085896,3.2393,0,0,0,1,1,0.01233,0.0012202,6.6227e-07,2.4169e-05,1.4935,0.040303,2.2391e-05,0.00072679
0.052105,0.000104,-0.085896,3.2382,0,0,0,1,1,0.012294,0.001223,4.6716e-07,2.344e-05,1.4925,0.040396,1.5838e-05,0.00070327
0.054105,0.000104,-0.085896,3.2371,0,0,0,1,1,0.012415,0.0012253,4.2088e-07,2.198e-05,1.4914,0.040474,1.4263e-05,0.00065578
0.056105,0.000104,-0.085896,3.2358,0,0,0,1,1,0.012013,0.0012242,4.0206e-07,2.3852e-05,1.49,0.040438,1.3576e-05,0.00071827
0.058105,0.000104,-0.085896,3.2339,0,0,0,1,1,0.011986,0.0012251,4.8864e-07,2.4405e-05,1.4882,0.040466,1.6368e-05,0.00073708
0.060105,0.000104,-0.085896,3.2318,0,0,0,1,1,0.012267,0.0012282,8.1865e-07,2.3778e-05,1.4861,0.040569,2.7231e-05,0.00071712
0.062105,0.000104,-0.085896,3.2295,0,0,0,1,1,0.012097,0.0012282,9.8168e-07,2.4221e-05,1.4837,0.04057,3.2577e-05,0.00073244
0.064105,0.000104,-0.085896,3.2265,0,0,0,1,1,0.011854,0.0012264,1.0255e-06,2.5673e-05,1.4808,0.04051,3.3972e-05,0.00078103
0.066105,0.000104,-0.085896,3.2229,0,0,0,1,1,0.011865,0.0012258,7.6267e-07,2.5742e-05,1.4771,0.040491,2.5243e-05,0.00078404
0.068105,0.000104,-0.085896,3.2186,0,0,0,1,1,0.01194,0.0012261,1.2099e-06,2.5313e-05,1.4728,0.040499,4.0001e-05,0.0007706
0.070105,0.000104,-0.085896,3.2135,0,0,0,1,1,0.011833,0.0012252,1.4668e-06,2.6593e-05,1.4678,0.040468,4.8464e-05,0.00081353
0.072105,0.000104,-0.085896,3.2075,0,0,0,1,1,0.011765,0.0012236,1.1856e-06,2.7949e-05,1.4617,0.040418,3.9127e-05,0.00085906
0.074105,0.000104,-0.085896,3.2002,0,0,0,1,1,0.011784,0.0012216,1.6745e-06,2.7772e-05,1.4544,0.04035,5.526e-05,0.000854
0.076105,0.000104,-0.085896,3.1916,0,0,0,1,1,0.011653,0.0012191,1.736e-06,2.865e-05,1.4458,0.040268,5.7294e-05,0.00088369
0.078105,0.000104,-0.085896,3.1931,0,0,0,1,1,0.011641,0.0012174,1.5148e-06,2.9914e-05,1.4474,0.038156,5.2691e-05,0.00075339
0.00010501,0.000104,-0.083896,3.2457,0,0,0,3,1,0.018776,0.001066,0,0,1.5,0.035213,0,0
0.002105,0.000104,-0.083896,3.246,0,0,0,1,1,0.012969,0.0010335,-2.5817e-06,2.5339e-06,1.5003,0.034136,-8.2866e-05,-1.8581e-05
0.004105,0.000104,-0.083896,3.2467,0,0,0,1,1,0.009066,0.0010257,2.6209e-06,-6.1062e-05,1.5009,0.033882,8.9216e-05,-0.0021217
0.006105,0.000104,-0.083896,3.2453,0,0,0,1,1,0.014669,0.0010614,-3.6566e-06,-7.9845e-06,1.4995,0.035063,-0.00011884,-0.00034305
0.008105,0.000104,-0.083896,3.2453,0,0,0,1,1,0.015821,0.001102,-1.368e-06,4.119e-05,1.4995,0.036405,-4.3126e-05,0.0012742
0.010105,0.000104,-0.083896,3.2447,0,0,0,1,1,0.010749,0.0011043,1.7407e-07,-7.9994e-06,1.4989,0.036478,7.9235e-06,-0.00035577
0.012105,0.000104,-0.083896,3.2441,0,0,0,1,1,0.011374,0.00109,-3.1539e-06,-6.6331e-06,1.4984,0.036004,-0.00010206,-0.00030652
0.014105,0.000104,-0.083896,3.2442,0,0,0,1,1,0.014805,0.0011087,-2.26e-06,1.0951e-05,1.4984,0.036624,-7.2872e-05,0.00027511
0.016105,0.000104,-0.083896,3.2437,0,0,0,1,1,0.013578,0.0011225,1.2152e-06,2.3628e-05,1.498,0.037079,4.2084e-05,0.00069365
0.018105,0.000104,-0.083896,3.2435,0,0,0,1,1,0.010127,0.0011184,-1.3235e-06,5.7711e-06,1.4977,0.036944,-4.1667e-05,0.00010403
0.020105,0.000104,-0.083896,3.243,0,0,0,1,1,0.01228,0.0011317,-2.3603e-06,5.1374e-06,1.4973,0.037382,-7.6267e-05,8.3355e-05
0.022105,0.000104,-0.083896,3.2438,0,0,0,1,1,0.014655,0.0011432,5.042e-07,1.6461e-05,1.498,0.037764,1.8211e-05,0.00045797
0.024105,0.000104,-0.083896,3.2435,0,0,0,1,1,0.011373,0.0011323,1.7687e-06,1.4702e-05,1.4977,0.037403,6.015e-05,0.00040077
0.026105,0.000104,-0.083896,3.2428,0,0,0,1,1,0.010649,0.0011346,-2.3559e-06,1.1304e-05,1.497,0.03748,-7.6325e-05,0.00028862
0.028105,0.000104,-0.083896,3.2426,0,0,0,1,1,0.013302,0.0011607,7.0515e-07,1.2072e-05,1.4968,0.038341,2.4682e-05,0.00031428
0.030105,0.000104,-0.083896,3.2434,0,0,0,1,1,0.013,0.0011659,6.4606e-07,1.7424e-05,1.4976,0.038512,2.2623e-05,0.00049195
0.032105,0.000104,-0.083896,3.2433,0,0,0,1,1,0.010897,0.0011502,-4.3025e-07,1.4086e-05,1.4975,0.037994,-1.3022e-05,0.0003823
0.034105,0.000104,-0.083896,3.2422,0,0,0,1,1,0.01127,0.0011541,8.0132e-07,1.2937e-05,1.4965,0.038123,2.7603e-05,0.00034448
0.036105,0.000104,-0.083896,3.242,0,0,0,1,1,0.012945,0.0011771,6.831e-07,1.5474e-05,1.4962,0.038883,2.3533e-05,0.000429
0.038105,0.000104,-0.083896,3.2424,0,0,0,1,1,0.012144,0.0011829,-2.7305e-07,1.7459e-05,1.4966,0.039074,-8.1073e-06,0.00049539
0.040105,0.000104,-0.083896,3.2422,0,0,0,1,1,0.01088,0.0011731,1.3398e-07,1.6401e-05,1.4965,0.038749,5.2828e-06,0.00046089
0.042105,0.000104,-0.083896,3.2414,0,0,0,1,1,0.011738,0.0011757,1.0925e-06,1.517e-05,1.4957,0.038835,3.6805e-05,0.00042063
0.044105,0.000104,-0.083896,3.2408,0,0,0,1,1,0.012144,0.001189,1.2492e-06,1.6573e-05,1.495,0.039276,4.1868e-05,0.00046778
0.046105,0.000104,-0.083896,3.2406,0,0,0,1,1,0.011554,0.0011952,-4.6052e-07,1.8878e-05,1.4948,0.039479,-1.4617e-05,0.00054468
0.048105,0.000104,-0.083896,3.2401,0,0,0,1,1,0.011271,0.0011923,5.7862e-07,1.7711e-05,1.4944,0.039384,1.9652e-05,0.00050663
0.050105,0.000104,-0.083896,3.2391,0,0,0,1,1,0.011525,0.0011946,1.4256e-06,1.7427e-05,1.4934,0.039461,4.7487e-05,0.00049782
0.052105,0.000104,-0.083896,3.2382,0,0,0,1,1,0.011801,0.0012029,5.792e-07,1.8736e-05,1.4924,0.039734,1.949e-05,0.00054192
0.054105,0.000104,-0.083896,3.2372,0,0,0,1,1,0.011197,0.0012041,8.1654e-07,1.9663e-05,1.4915,0.039774,2.73e-05,0.00057324
0.056105,0.000104,-0.083896,3.2359,0,0,0,1,1,0.011109,0.0012046,1.0674e-06,1.9569e-05,1.4901,0.039789,3.5502e-05,0.00057067
0.058105,0.000104,-0.083896,3.2342,0,0,0,1,1,0.011704,0.0012107,8.1609e-07,1.9648e-05,1.4885,0.039992,2.7168e-05,0.00057407
0.060105,0.000104,-0.083896,3.2324,0,0,0,1,1,0.011269,0.0012132,1.1382e-06,2.0939e-05,1.4866,0.040073,3.7769e-05,0.00061753
0.062105,0.000104,-0.083896,3.2301,0,0,0,1,1,0.010947,0.0012124,1.3285e-06,2.1411e-05,1.4844,0.040047,4.4013e-05,0.00063375
0.064105,0.000104,-0.083896,3.2274,0,0,0,1,1,0.0113,0.0012148,1.4734e-06,2.163e-05,1.4816,0.040127,4.877e-05,0.0006417
0.066105,0.000104,-0.083896,3.2241,0,0,0,1,1,0.011276,0.0012185,1.0785e-06,2.2703e-05,1.4783,0.040248,3.5693e-05,0.00067798
0.068105,0.000104,-0.083896,3.2202,0,0,0,1,1,0.011031,0.00122,1.3983e-06,2.3212e-05,1.4745,0.040299,4.6237e-05,0.00069555
