"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.048105,0.000104,-0.091896,3.2286,0,0,0,1,1,0.0095141,0.00096378,-2.2947e-07,2.9192e-05,1.49,0.031836,-7.4536e-06,0.00095709
0.050105,0.000104,-0.091896,3.2269,0,0,0,1,1,0.0097412,0.00095469,-5.6403e-07,3.021e-05,1.4884,0.031535,-1.8525e-05,0.00099078
0.052105,0.000104,-0.091896,3.2252,0,0,0,1,1,0.0097627,0.00094719,-2.9586e-07,2.8336e-05,1.4866,0.031287,-9.6834e-06,0.00092897
0.054105,0.000104,-0.091896,3.2232,0,0,0,1,1,0.0095193,0.00093462,-2.3597e-07,2.5827e-05,1.4846,0.030872,-7.7238e-06,0.00084615
0.056105,0.000104,-0.091896,3.2207,0,0,0,1,1,0.0095458,0.00092162,5.8962e-07,2.6431e-05,1.4821,0.030443,1.9533e-05,0.00086615
0.058105,0.000104,-0.091896,3.2177,0,0,0,1,1,0.0096508,0.00091192,2.7277e-07,2.6593e-05,1.4791,0.030122,9.0498e-06,0.00087158
0.060105,0.000104,-0.091896,3.2143,0,0,0,1,1,0.0095057,0.00090304,2.0604e-08,2.4366e-05,1.4757,0.029829,7.0522e-07,0.0007981
0.062105,0.000104,-0.091896,3.2103,0,0,0,1,1,0.0094068,0.00089217,4.3182e-07,2.3806e-05,1.4717,0.02947,1.428e-05,0.00077967
0.064105,0.000104,-0.091896,3.2055,0,0,0,1,1,0.0094648,0.00088128,5.0292e-07,2.4162e-05,1.4669,0.02911,1.6614e-05,0.0007915
0.066105,0.000104,-0.091896,3.1997,0,0,0,1,1,0.0095815,0.00087224,6.1395e-07,2.321e-05,1.4612,0.028811,2.0268e-05,0.00076012
0.068105,0.000104,-0.091896,3.193,0,0,0,1,1,0.0093949,0.00086207,1.0724e-06,2.2423e-05,1.4545,0.028476,3.5404e-05,0.0007342
0.070105,0.000104,-0.091896,3.1851,0,0,0,1,1,0.0092332,0.00085117,8.5413e-07,2.2523e-05,1.4466,0.028116,2.8186e-05,0.00073757
0.072105,0.000104,-0.091896,3.1758,0,0,0,1,1,0.0094872,0.00084267,8.6395e-07,2.2033e-05,1.4372,0.027835,2.8501e-05,0.00072144
0.074105,0.000104,-0.091896,3.1647,0,0,0,1,1,0.0094165,0.0008333,1.1259e-06,2.181e-05,1.4262,0.027525,3.7146e-05,0.00071417
0.076105,0.000104,-0.091896,3.1517,0,0,0,1,1,0.0092065,0.00082287,1.4686e-06,2.1525e-05,1.4131,0.027181,4.846e-05,0.00070481
0.078105,0.000104,-0.091896,3.1473,0,0,0,1,1,0.0093716,0.00081327,1.494e-06,2.1513e-05,1.4087,0.029184,6.7337e-05,9.8443e-05
0.00010501,0.000104,-0.089896,3.2386,0,0,0,3,1,0.012144,0.000946,0,0,1.5,0.031249,0,0
0.002105,0.000104,-0.089896,3.239,0,0,0,1,1,0.01273,0.00095088,-2.1089e-06,8.1569e-05,1.5004,0.03141,-6.9182e-05,0.0026835
0.004105,0.000104,-0.089896,3.237,0,0,0,1,1,0.0074386,0.00092348,6.1056e-06,1.6203e-06,1.4984,0.030505,0.00020227,4.1549e-05
0.006105,0.000104,-0.089896,3.2362,0,0,0,1,1,0.01036,0.0009197,-1.1333e-05,4.923e-05,1.4976,0.03038,-0.00037391,0.0016167
0.008105,0.000104,-0.089896,3.2344,0,0,0,1,1,0.012669,0.0010052,-5.9735e-06,6.5572e-05,1.4958,0.033206,-0.00019686,0.002156
0.010105,0.000104,-0.089896,3.232,0,0,0,1,1,0.010259,0.0010617,7.7459e-07,8.4727e-05,1.4935,0.035071,2.6065e-05,0.0027885
0.012105,0.000104,-0.089896,3.2341,0,0,0,1,1,0.0093114,0.0010777,-3.9825e-06,5.9426e-05,1.4955,0.0356,-0.00013108,0.001953
0.014105,0.000104,-0.089896,3.2352,0,0,0,1,1,0.011599,0.0010856,-7.008e-06,5.1124e-05,1.4966,0.03586,-0.00023107,0.0016786
0.016105,0.000104,-0.089896,3.2359,0,0,0,1,1,0.010662,0.0010859,-1.2742e-06,6.003e-05,1.4973,0.035869,-4.1674e-05,0.0019729
0.018105,0.000104,-0.089896,3.2346,0,0,0,1,1,0.0086709,0.0010883,-4.0581e-06,5.6824e-05,1.496,0.035951,-0.00013363,0.0018672
0.020105,0.000104,-0.089896,3.2346,0,0,0,1,1,0.010147,0.0011098,-4.6204e-06,4.839e-05,1.496,0.036659,-0.00015224,0.0015885
0.022105,0.000104,-0.089896,3.2354,0,0,0,1,1,0.011449,0.0011214,1.4653e-06,4.666e-05,1.4968,0.037042,4.8782e-05,0.0015314
0.024105,0.000104,-0.089896,3.2361,0,0,0,1,1,0.010015,0.0011075,-2.4694e-06,5.7202e-05,1.4975,0.036585,-8.1204e-05,0.0018798
0.026105,0.000104,-0.089896,3.2352,0,0,0,1,1,0.0086856,0.0010978,-2.6053e-06,4.7903e-05,1.4966,0.036265,-8.5715e-05,0.0015727
0.028105,0.000104,-0.089896,3.2346,0,0,0,1,1,0.010248,0.0011096,-1.2701e-06,4.1793e-05,1.4961,0.036653,-4.164e-05,0.0013709
0.030105,0.000104,-0.089896,3.235,0,0,0,1,1,0.010824,0.0011161,-7.1555e-07,4.5455e-05,1.4964,0.036869,-2.3338e-05,0.0014919
0.032105,0.000104,-0.089896,3.235,0,0,0,1,1,0.0092931,0.0011032,-1.5791e-06,4.9205e-05,1.4964,0.036441,-5.1882e-05,0.0016159
0.034105,0.000104,-0.089896,3.2344,0,0,0,1,1,0.0095138,0.0010961,-1.2891e-06,4.2105e-05,1.4958,0.036205,-4.2318e-05,0.0013814
0.036105,0.000104,-0.089896,3.2339,0,0,0,1,1,0.010218,0.0010974,5.7206e-07,4.0841e-05,1.4953,0.036251,1.9143e-05,0.0013397
0.038105,0.000104,-0.089896,3.2336,0,0,0,1,1,0.0097131,0.0010941,-1.65e-06,4.2628e-05,1.495,0.03614,-5.4295e-05,0.0013988
0.040105,0.000104,-0.089896,3.2331,0,0,0,1,1,0.0095123,0.0010866,-2.1156e-06,4.1407e-05,1.4945,0.035892,-6.9687e-05,0.0013586
0.042105,0.000104,-0.089896,3.2323,0,0,0,1,1,0.0096626,0.0010795,1.0059e-06,3.8199e-05,1.4937,0.035658,3.3412e-05,0.0012527
0.044105,0.000104,-0.089896,3.2314,0,0,0,1,1,0.009839,0.0010762,-2.9282e-07,3.8393e-05,1.4929,0.035549,-9.5149e-06,0.0012592
0.046105,0.000104,-0.089896,3.2306,0,0,0,1,1,0.0096423,0.0010705,-1.1469e-06,3.8927e-05,1.492,0.035362,-3.7743e-05,0.0012769
0.048105,0.000104,-0.089896,3.2294,0,0,0,1,1,0.0093002,0.0010601,-5.2304e-07,3.7015e-05,1.4909,0.035019,-1.7157e-05,0.0012138
0.050105,0.000104,-0.089896,3.2279,0,0,0,1,1,0.0096154,0.0010545,1.1291e-07,3.4339e-05,1.4893,0.034832,3.8302e-06,0.0011255
0.052105,0.000104,-0.089896,3.2263,0,0,0,1,1,0.0097259,0.0010508,-3.7232e-08,3.5496e-05,1.4877,0.034711,-1.1426e-06,0.0011638
0.054105,0.000104,-0.089896,3.2245,0,0,0,1,1,0.009389,0.0010414,-3.1041e-07,3.5336e-05,1.4859,0.0344,-1.0182e-05,0.0011586
0.056105,0.000104,-0.089896,3.2221,0,0,0,1,1,0.0093268,0.001032,3.2925e-07,3.3042e-05,1.4835,0.034088,1.0933e-05,0.0010829
0.058105,0.000104,-0.089896,3.2193,0,0,0,1,1,0.0095147,0.0010266,2.6667e-07,3.2562e-05,1.4807,0.033912,8.8502e-06,0.0010671
0.060105,0.000104,-0.089896,3.2162,0,0,0,1,1,0.0095252,0.0010202,-3.8238e-07,3.2537e-05,1.4776,0.033698,-1.2606e-05,0.0010664
0.062105,0.000104,-0.089896,3.2124,0,0,0,1,1,0.0092466,0.0010105,8.3123e-07,3.1738e-05,1.4738,0.03338,2.7473e-05,0.0010401
0.064105,0.000104,-0.089896,3.2079,0,0,0,1,1,0.0093215,0.0010029,7.4075e-07,3.0953e-05,1.4693,0.033128,2.4477e-05,0.0010142
0.066105,0.000104,-0.089896,3.2026,0,0,0,1,1,0.00949,0.00099612,3.5153e-07,3.0493e-05,1.464,0.032904,1.1607e-05,0.00099912
0.068105,0.000104,-0.089896,3.1963,0,0,0,1,1,0.0092239,0.00098756,5.9127e-07,3.0606e-05,1.4577,0.032621,1.9514e-05,0.0010029
0.070105,0.000104,-0.089896,3.1889,0,0,0,1,1,0.0092401,0.00097976,9.3719e-07,2.9778e-05,1.4504,0.032363,3.0935e-05,0.00097567
0.072105,0.000104,-0.089896,3.1802,0,0,0,1,1,0.0093625,0.00097175,1.0308e-06,2.9207e-05,1.4417,0.032099,3.402e-05,0.00095691
0.074105,0.000104,-0.089896,3.17,0,0,0,1,1,0.009231,0.0009633,1.1183e-06,2.9599e-05,1.4314,0.03182,3.6905e-05,0.00096994
0.076105,0.000104,-0.089896,3.1579,0,0,0,1,1,0.0092113,0.00095579,1.1804e-06,2.9317e-05,1.4193,0.031572,3.8948e-05,0.00096071
0.078105,0.000104,-0.089896,3.1564,0,0,0,1,1,0.0091996,0.00094719,1.3164e-06,2.9291e-05,1.4178,0.032238,4.5078e-05,-0.00079332
0.00010501,0.000104,-0.087896,3.2386,0,0,0,3,1,0.0044675,0.000946,0,0,1.5,0.031249,0,0
0.002105,0.000104,-0.087896,3.2395,0,0,0,1,1,0.011816,0.00098135,-1.6362e-06,1.8539e-05,1.5009,0.032416,-5.359e-05,0.00059958
0.004105,0.000104,-0.087896,3.2366,0,0,0,1,1,0.014745,0.00099758,2.2934e-06,7.5826e-05,1.498,0.032953,7.6319e-05,0.0024908
0.006105,0.000104,-0.087896,3.2376,0,0,0,1,1,0.0082868,0.00097444,2.4191e-06,2.78e-05,1.4991,0.032188,8.0377e-05,0.00090696
0.008105,0.000104,-0.087896,3.2359,0,0,0,1,1,0.0079208,0.00097138,-2.919e-07,-4.9053e-06,1.4973,0.032087,-9.185e-06,-0.00017411
0.010105,0.000104,-0.087896,3.2356,0,0,0,1,1,0.013017,0.0010072,-2.3213e-06,6.0697e-05,1.4971,0.033271,-7.6219e-05,0.0019927
0.012105,0.000104,-0.087896,3.2359,0,0,0,1,1,0.011192,0.0010275,-7.7683e-07,6.2494e-05,1.4973,0.033941,-2.5226e-05,0.0020526
0.014105,0.000104,-0.087896,3.2351,0,0,0,1,1,0.0076796,0.0010122,-2.0521e-06,4.0802e-05,1.4965,0.033436,-6.7358e-05,0.001336
0.016105,0.000104,-0.087896,3.2342,0,0,0,1,1,0.0096111,0.0010282,9.1724e-07,3.6894e-05,1.4956,0.033964,3.0714e-05,0.0012068
0.018105,0.000104,-0.087896,3.2347,0,0,0,1,1,0.012599,0.0010716,1.5842e-06,5.8566e-05,1.4961,0.035397,5.2722e-05,0.0019228
0.020105,0.000104,-0.087896,3.236,0,0,0,1,1,0.0099994,0.0010702,3.792e-07,4.7364e-05,1.4974,0.03535,1.2915e-05,0.001553
0.022105,0.000104,-0.087896,3.2356,0,0,0,1,1,0.0078387,0.0010443,-2.202e-06,4.0659e-05,1.497,0.034495,-7.2371e-05,0.0013315
0.024105,0.000104,-0.087896,3.2347,0,0,0,1,1,0.0103,0.0010638,-2.2766e-06,4.5376e-05,1.4961,0.035139,-7.4868e-05,0.0014874
0.026105,0.000104,-0.087896,3.2345,0,0,0,1,1,0.011304,0.0010949,1.3689e-06,4.5933e-05,1.4959,0.036168,4.5551e-05,0.0015059
0.028105,0.000104,-0.087896,3.2354,0,0,0,1,1,0.0094718,0.0010894,2.7689e-07,4.4754e-05,1.4968,0.035985,9.4557e-06,0.0014671
0.030105,0.000104,-0.087896,3.2352,0,0,0,1,1,0.0088757,0.001076,-8.2055e-07,4.3458e-05,1.4966,0.035544,-2.6813e-05,0.0014243
0.032105,0.000104,-0.087896,3.2344,0,0,0,1,1,0.010276,0.001088,-1.5533e-06,4.2844e-05,1.4958,0.035939,-5.1044e-05,0.0014041
0.034105,0.000104,-0.087896,3.2342,0,0,0,1,1,0.010277,0.0010996,-2.6708e-07,4.1954e-05,1.4956,0.036323,-8.5783e-06,0.0013748
0.036105,0.000104,-0.087896,3.2341,0,0,0,1,1,0.008979,0.0010949,5.5912e-07,4.2039e-05,1.4955,0.036169,1.8699e-05,0.0013777
0.038105,0.000104,-0.087896,3.2337,0,0,0,1,1,0.0096715,0.0010934,-6.8595e-07,4.2378e-05,1.4951,0.036119,-2.2448e-05,0.0013889
0.040105,0.000104,-0.087896,3.2331,0,0,0,1,1,0.010278,0.0010977,-2.2261e-07,4.0769e-05,1.4945,0.036258,-7.1682e-06,0.0013359
0.042105,0.000104,-0.087896,3.2324,0,0,0,1,1,0.0092384,0.0010975,3.1884e-07,3.9879e-05,1.4938,0.036253,1.0696e-05,0.0013066
0.044105,0.000104,-0.087896,3.2318,0,0,0,1,1,0.009255,0.0010953,-9.9e-07,3.9739e-05,1.4932,0.036181,-3.2551e-05,0.0013021
0.046105,0.000104,-0.087896,3.2308,0,0,0,1,1,0.0098215,0.0010945,7.3782e-08,3.9468e-05,1.4923,0.036154,2.5673e-06,0.0012932
0.048105,0.000104,-0.087896,3.2297,0,0,0,1,1,0.0096665,0.0010949,9.1414e-07,3.9025e-05,1.4912,0.036168,3.0306e-05,0.0012787
0.050105,0.000104,-0.087896,3.2286,0,0,0,1,1,0.0093511,0.0010923,-1.8828e-07,3.809e-05,1.49,0.036082,-6.1223e-06,0.0012479
0.052105,0.000104,-0.087896,3.2271,0,0,0,1,1,0.0092256,0.0010877,-2.0066e-07,3.7514e-05,1.4885,0.03593,-6.5515e-06,0.0012289
0.054105,0.000104,-0.087896,3.2252,0,0,0,1,1,0.0095828,0.0010869,4.5883e-07,3.7427e-05,1.4866,0.035903,1.5218e-05,0.0012261
0.056105,0.000104,-0.087896,3.2231,0,0,0,1,1,0.009546,0.0010852,3.1937e-07,3.6632e-05,1.4845,0.035848,1.06e-05,0.0012
0.058105,0.000104,-0.087896,3.2206,0,0,0,1,1,0.0091139,0.0010795,5.9253e-07,3.6437e-05,1.482,0.035659,1.9609e-05,0.0011937
0.060105,0.000104,-0.087896,3.2176,0,0,0,1,1,0.0093397,0.001076,6.8303e-07,3.5998e-05,1.479,0.035544,2.2585e-05,0.0011792
0.062105,0.000104,-0.087896,3.2141,0,0,0,1,1,0.0095105,0.0010739,3.115e-07,3.5544e-05,1.4755,0.035473,1.03e-05,0.0011643
0.064105,0.000104,-0.087896,3.21,0,0,0,1,1,0.0091963,0.0010689,6.1184e-07,3.5211e-05,1.4714,0.035307,2.0213e-05,0.0011534
0.066105,0.000104,-0.087896,3.205,0,0,0,1,1,0.0090882,0.0010631,1.0847e-06,3.4943e-05,1.4664,0.035116,3.5823e-05,0.0011447
0.068105,0.000104,-0.087896,3.1992,0,0,0,1,1,0.0093607,0.0010598,8.2354e-07,3.4717e-05,1.4606,0.035009,2.7186e-05,0.0011373
0.070105,0.000104,-0.087896,3.1924,0,0,0,1,1,0.009381,0.0010558,9.2973e-07,3.4744e-05,1.4539,0.034875,3.0689e-05,0.0011383
0.072105,0.000104,-0.087896,3.1844,0,0,0,1,1,0.008978,0.0010491,1.2999e-06,3.4544e-05,1.4458,0.034653,4.2911e-05,0.0011318
0.074105,0.000104,-0.087896,3.175,0,0,0,1,1,0.0091141,0.0010438,1.0256e-06,3.4278e-05,1.4364,0.034479,3.3842e-05,0.0011231
0.076105,0.000104,-0.087896,3.1639,0,0,0,1,1,0.0093766,0.0010393,1.1675e-06,3.4457e-05,1.4253,0.034331,3.8525e-05,0.0011291
0.078105,0.000104,-0.087896,3.1643,0,0,0,1,1,0.009043,0.0010333,1.7685e-06,3.5032e-05,1.4257,0.033539,5.4509e-05,0.00010786
0.00010501,0.000104,-0.085896,3.2386,0,0,0,3,1,0.01167,0.000946,0,0,1.5,0.031249,0,0
0.002105,0.000104,-0.085896,3.2385,0,0,0,1,1,0.0095233,0.00094148,2.8452e-06,-1.5637e-05,1.4999,0.031099,9.4413e-05,-0.00053117
0.004105,0.000104,-0.085896,3.2394,0,0,0,1,1,0.011917,0.00097244,-3.2778e-06,4.5316e-05,1.5008,0.032122,-0.00010778,0.001481
0.006105,0.000104,-0.085896,3.2373,0,0,0,1,1,0.010866,0.0010147,1.281e-06,3.9111e-05,1.4987,0.033518,4.2722e-05,0.0012791
0.008105,0.000104,-0.085896,3.2364,0,0,0,1,1,0.0098384,0.00098356,4.5642e-07,3.9274e-05,1.4978,0.03249,1.5492e-05,0.0012837
0.010105,0.000104,-0.085896,3.2376,0,0,0,1,1,0.010329,0.00096074,4.9505e-06,2.482e-05,1.4991,0.031736,0.00016397,0.00080579
0.012105,0.000104,-0.085896,3.2357,0,0,0,1,1,0.010671,0.00099302,3.1884e-06,3.303e-05,1.4972,0.032802,0.00010574,0.0010776
0.014105,0.000104,-0.085896,3.235,0,0,0,1,1,0.0099386,0.0010191,-1.8735e-06,4.8871e-05,1.4965,0.033663,-6.1491e-05,0.001601
0.016105,0.000104,-0.085896,3.2356,0,0,0,1,1,0.010034,0.0010162,-7.0192e-07,4.0628e-05,1.497,0.033566,-2.2794e-05,0.0013286
0.018105,0.000104,-0.085896,3.2364,0,0,0,1,1,0.010261,0.0010058,1.168e-06,3.6056e-05,1.4978,0.033226,3.8958e-05,0.0011776
0.020105,0.000104,-0.085896,3.235,0,0,0,1,1,0.0095009,0.0010162,5.8932e-07,3.9667e-05,1.4964,0.033568,1.9824e-05,0.0012971
0.022105,0.000104,-0.085896,3.2345,0,0,0,1,1,0.010229,0.0010408,-6.0138e-07,4.6577e-05,1.4959,0.034381,-1.9528e-05,0.0015255
0.024105,0.000104,-0.085896,3.2355,0,0,0,1,1,0.010435,0.0010481,1.0645e-06,3.7415e-05,1.4969,0.034621,3.5495e-05,0.0012229
0.026105,0.000104,-0.085896,3.2357,0,0,0,1,1,0.0093102,0.0010397,-1.6102e-06,3.7646e-05,1.4971,0.034344,-5.2886e-05,0.0012306
0.028105,0.000104,-0.085896,3.2348,0,0,0,1,1,0.009329,0.0010419,-1.3838e-06,4.2651e-05,1.4962,0.034418,-4.543e-05,0.0013961
0.030105,0.000104,-0.085896,3.2343,0,0,0,1,1,0.010249,0.0010595,8.8741e-07,4.0483e-05,1.4957,0.035,2.9588e-05,0.0013245
0.032105,0.000104,-0.085896,3.2347,0,0,0,1,1,0.010143,0.0010692,6.9922e-07,3.7589e-05,1.4961,0.035317,2.3349e-05,0.001229
0.034105,0.000104,-0.085896,3.2347,0,0,0,1,1,0.0092438,0.0010639,-8.7615e-07,3.9225e-05,1.4961,0.035142,-2.8713e-05,0.0012832
0.036105,0.000104,-0.085896,3.234,0,0,0,1,1,0.0093899,0.0010655,-1.8899e-06,4.0595e-05,1.4954,0.035198,-6.222e-05,0.0013285
0.038105,0.000104,-0.085896,3.2334,0,0,0,1,1,0.0098789,0.0010758,7.7673e-07,3.8104e-05,1.4948,0.035537,2.5855e-05,0.0012463
0.040105,0.000104,-0.085896,3.2331,0,0,0,1,1,0.0095785,0.00108,6.5916e-07,3.6829e-05,1.4946,0.035675,2.1948e-05,0.0012043
0.042105,0.000104,-0.085896,3.2327,0,0,0,1,1,0.0095371,0.0010808,-1.1677e-06,3.8946e-05,1.4941,0.035703,-3.8418e-05,0.0012743
0.044105,0.000104,-0.085896,3.2319,0,0,0,1,1,0.0095099,0.001083,4.7388e-07,3.9582e-05,1.4933,0.035773,1.5796e-05,0.0012955
0.046105,0.000104,-0.085896,3.231,0,0,0,1,1,0.0093286,0.0010854,1.6901e-07,3.6194e-05,1.4924,0.035854,5.7008e-06,0.0011836
0.048105,0.000104,-0.085896,3.2301,0,0,0,1,1,0.009503,0.0010882,-4.7634e-07,3.6346e-05,1.4915,0.035945,-1.5629e-05,0.0011888
0.050105,0.000104,-0.085896,3.2289,0,0,0,1,1,0.0093941,0.0010889,6.4038e-07,3.8573e-05,1.4903,0.03597,2.1247e-05,0.0012624
0.052105,0.000104,-0.085896,3.2274,0,0,0,1,1,0.0093526,0.0010907,4.4579e-07,3.7186e-05,1.4889,0.03603,1.4798e-05,0.0012167
0.054105,0.000104,-0.085896,3.2258,0,0,0,1,1,0.0094853,0.0010924,3.8089e-07,3.5593e-05,1.4873,0.036085,1.2643e-05,0.0011642
0.056105,0.000104,-0.085896,3.2239,0,0,0,1,1,0.0091791,0.0010906,3.7342e-07,3.6951e-05,1.4853,0.036027,1.2384e-05,0.0012092
0.058105,0.000104,-0.085896,3.2215,0,0,0,1,1,0.0091571,0.0010905,4.6459e-07,3.6831e-05,1.4829,0.036023,1.5382e-05,0.0012053
0.060105,0.000104,-0.085896,3.2187,0,0,0,1,1,0.0094117,0.0010927,7.932e-07,3.5708e-05,1.4801,0.036093,2.6227e-05,0.0011684
0.062105,0.000104,-0.085896,3.2155,0,0,0,1,1,0.0092887,0.0010919,8.7248e-07,3.5896e-05,1.477,0.036068,2.8836e-05,0.0011747
0.064105,0.000104,-0.085896,3.2117,0,0,0,1,1,0.0091111,0.0010894,9.4807e-07,3.6663e-05,1.4731,0.035987,3.1324e-05,0.0012001
0.066105,0.000104,-0.085896,3.2071,0,0,0,1,1,0.0091344,0.0010883,7.3339e-07,3.6073e-05,1.4685,0.035951,2.4223e-05,0.0011807
0.068105,0.000104,-0.085896,3.2018,0,0,0,1,1,0.0091945,0.0010879,1.0777e-06,3.5432e-05,1.4632,0.035936,3.5591e-05,0.0011597
0.070105,0.000104,-0.085896,3.1955,0,0,0,1,1,0.0091416,0.0010861,1.3311e-06,3.6261e-05,1.4569,0.035877,4.3957e-05,0.0011872
0.072105,0.000104,-0.085896,3.1882,0,0,0,1,1,0.0091074,0.001084,1.0923e-06,3.6724e-05,1.4496,0.035806,3.606e-05,0.0012026
0.074105,0.000104,-0.085896,3.1795,0,0,0,1,1,0.0091046,0.0010817,1.5182e-06,3.6182e-05,1.4409,0.035733,5.0124e-05,0.0011848
0.076105,0.000104,-0.085896,3.1694,0,0,0,1,1,0.0090224,0.0010789,1.5137e-06,3.6667e-05,1.4308,0.035638,4.9974e-05,0.0012009
0.078105,0.000104,-0.085896,3.1711,0,0,0,1,1,0.0090577,0.0010764,1.3216e-06,3.7301e-05,1.4325,0.033745,4.5282e-05,0.00088254
0.00010501,0.000104,-0.083896,3.2386,0,0,0,3,1,0.015245,0.000946,0,0,1.5,0.031249,0,0
0.002105,0.000104,-0.083896,3.2383,0,0,0,1,1,0.010223,0.00091863,-2.2248e-06,2.1491e-05,1.4998,0.030345,-7.3087e-05,0.0006938
0.004105,0.000104,-0.083896,3.2386,0,0,0,1,1,0.0070326,0.00091443,1.7941e-06,-2.0201e-05,1.5,0.030206,5.9731e-05,-0.0006849
0.006105,0.000104,-0.083896,3.2372,0,0,0,1,1,0.011697,0.00094916,-3.8271e-06,2.5432e-05,1.4987,0.031353,-0.00012604,0.00082595
0.008105,0.000104,-0.083896,3.2372,0,0,0,1,1,0.012608,0.00098367,-1.4588e-06,6.4674e-05,1.4987,0.032493,-4.7806e-05,0.0021215
0.010105,0.000104,-0.083896,3.2369,0,0,0,1,1,0.0083642,0.00098241,-2.0231e-07,2.0224e-05,1.4983,0.032452,-6.2888e-06,0.00065267
0.012105,0.000104,-0.083896,3.2363,0,0,0,1,1,0.0089625,0.00097057,-2.9424e-06,2.129e-05,1.4978,0.03206,-9.6809e-05,0.00068839
0.014105,0.000104,-0.083896,3.2364,0,0,0,1,1,0.011857,0.00098978,-2.0787e-06,3.8763e-05,1.4978,0.032695,-6.8322e-05,0.0012657
0.016105,0.000104,-0.083896,3.236,0,0,0,1,1,0.010752,0.0010017,7.3467e-07,4.8123e-05,1.4974,0.033089,2.4623e-05,0.0015749
0.018105,0.000104,-0.083896,3.2358,0,0,0,1,1,0.0078704,0.00099669,-1.2347e-06,3.0958e-05,1.4972,0.032924,-4.042e-05,0.001008
0.020105,0.000104,-0.083896,3.2353,0,0,0,1,1,0.0097371,0.0010095,-2.1752e-06,3.0298e-05,1.4968,0.033348,-7.1536e-05,0.00098626
0.022105,0.000104,-0.083896,3.2359,0,0,0,1,1,0.011744,0.0010214,2.0553e-07,4.0796e-05,1.4973,0.03374,7.0865e-06,0.0013331
0.024105,0.000104,-0.083896,3.2357,0,0,0,1,1,0.0089769,0.0010121,1.3937e-06,3.8196e-05,1.4971,0.033433,4.6351e-05,0.0012474
0.026105,0.000104,-0.083896,3.2349,0,0,0,1,1,0.0083747,0.0010142,-2.3573e-06,3.4418e-05,1.4964,0.033503,-7.759e-05,0.0011227
0.028105,0.000104,-0.083896,3.2347,0,0,0,1,1,0.010607,0.0010373,4.5835e-07,3.4649e-05,1.4962,0.034264,1.5403e-05,0.0011304
0.030105,0.000104,-0.083896,3.2353,0,0,0,1,1,0.010344,0.0010423,4.6598e-07,3.9078e-05,1.4967,0.034431,1.5635e-05,0.0012768
0.032105,0.000104,-0.083896,3.2351,0,0,0,1,1,0.0086242,0.0010296,-6.4759e-07,3.5765e-05,1.4965,0.034012,-2.1167e-05,0.0011675
0.034105,0.000104,-0.083896,3.2341,0,0,0,1,1,0.0089824,0.0010337,6.5291e-07,3.3871e-05,1.4955,0.034147,2.1782e-05,0.001105
0.036105,0.000104,-0.083896,3.2338,0,0,0,1,1,0.010357,0.0010536,4.4783e-07,3.5947e-05,1.4952,0.034805,1.4981e-05,0.0011737
0.038105,0.000104,-0.083896,3.2339,0,0,0,1,1,0.0096427,0.0010582,-4.2555e-07,3.7161e-05,1.4953,0.034955,-1.3883e-05,0.001214
0.040105,0.000104,-0.083896,3.2335,0,0,0,1,1,0.0086295,0.0010502,8.9621e-08,3.5548e-05,1.4949,0.034692,3.1222e-06,0.0011608
0.042105,0.000104,-0.083896,3.2326,0,0,0,1,1,0.0094285,0.0010537,9.043e-07,3.4123e-05,1.494,0.034806,3.0011e-05,0.0011138
0.044105,0.000104,-0.083896,3.2318,0,0,0,1,1,0.0097517,0.0010651,9.7234e-07,3.5062e-05,1.4932,0.035183,3.2238e-05,0.0011449
0.046105,0.000104,-0.083896,3.2313,0,0,0,1,1,0.0092024,0.0010695,-4.1681e-07,3.6405e-05,1.4927,0.035327,-1.3658e-05,0.0011894
0.048105,0.000104,-0.083896,3.2305,0,0,0,1,1,0.0090023,0.0010671,4.9067e-07,3.4878e-05,1.4919,0.03525,1.6308e-05,0.0011391
0.050105,0.000104,-0.083896,3.2291,0,0,0,1,1,0.0092726,0.0010699,1.1652e-06,3.4318e-05,1.4906,0.035343,3.8566e-05,0.0011207
0.052105,0.000104,-0.083896,3.2278,0,0,0,1,1,0.0095073,0.0010769,5.054e-07,3.5032e-05,1.4892,0.035571,1.676e-05,0.0011444
0.054105,0.000104,-0.083896,3.2264,0,0,0,1,1,0.0089787,0.0010771,7.6266e-07,3.5255e-05,1.4878,0.03558,2.525e-05,0.0011519
0.056105,0.000104,-0.083896,3.2245,0,0,0,1,1,0.0089226,0.0010775,8.9379e-07,3.4809e-05,1.4859,0.035593,2.9567e-05,0.0011373
0.058105,0.000104,-0.083896,3.2223,0,0,0,1,1,0.0094697,0.0010829,7.0233e-07,3.4479e-05,1.4837,0.03577,2.3234e-05,0.0011265
0.060105,0.000104,-0.083896,3.2198,0,0,0,1,1,0.0090897,0.0010844,1.0407e-06,3.507e-05,1.4812,0.035819,3.4401e-05,0.0011462
0.062105,0.000104,-0.083896,3.2168,0,0,0,1,1,0.0088108,0.0010833,1.1426e-06,3.5104e-05,1.4782,0.035784,3.7757e-05,0.0011474
