"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.046105,0.000104,-0.091896,3.5984,0,0,0,1,1,0.0010974,0.0010964,2.6203e-07,3.6244e-05,1.4898,0.036223,8.293e-06,0.0012319
0.048105,0.000104,-0.091896,3.5975,0,0,0,1,1,0.0010129,0.00108,-5.3837e-07,3.5197e-05,1.4888,0.03568,-1.8116e-05,0.0011969
0.050105,0.000104,-0.091896,3.5962,0,0,0,1,1,0.0013303,0.0010706,-9.2438e-07,3.6226e-05,1.4875,0.035371,-3.0798e-05,0.0012307
0.052105,0.000104,-0.091896,3.5949,0,0,0,1,1,0.0014363,0.0010632,-6.3889e-07,3.4312e-05,1.4862,0.035126,-2.1292e-05,0.001167
0.054105,0.000104,-0.091896,3.5934,0,0,0,1,1,0.0012341,0.0010498,-5.6411e-07,3.1236e-05,1.4847,0.034685,-1.8769e-05,0.001065
0.056105,0.000104,-0.091896,3.5915,0,0,0,1,1,0.0012918,0.0010356,3.3797e-07,3.171e-05,1.4828,0.034216,1.108e-05,0.0010803
0.058105,0.000104,-0.091896,3.589,0,0,0,1,1,0.0014467,0.0010254,-7.4318e-08,3.2009e-05,1.4804,0.033876,-2.4754e-06,0.0010898
0.060105,0.000104,-0.091896,3.5863,0,0,0,1,1,0.00139,0.0010163,-3.3131e-07,2.9378e-05,1.4777,0.033577,-1.0913e-05,0.0010024
0.062105,0.000104,-0.091896,3.5831,0,0,0,1,1,0.0013584,0.0010048,1.3555e-07,2.8436e-05,1.4745,0.033197,4.5354e-06,0.00097093
0.064105,0.000104,-0.091896,3.5792,0,0,0,1,1,0.0014416,0.00099306,2.0039e-07,2.8827e-05,1.4706,0.032809,6.7305e-06,0.00098352
0.066105,0.000104,-0.091896,3.5744,0,0,0,1,1,0.0016286,0.00098341,2.82e-07,2.7728e-05,1.4658,0.03249,9.4727e-06,0.0009468
0.068105,0.000104,-0.091896,3.5688,0,0,0,1,1,0.0015213,0.00097263,7.2523e-07,2.6556e-05,1.4602,0.032134,2.4141e-05,0.00090765
0.070105,0.000104,-0.091896,3.5621,0,0,0,1,1,0.0013973,0.0009611,5.379e-07,2.6418e-05,1.4535,0.031753,1.7987e-05,0.00090276
0.072105,0.000104,-0.091896,3.554,0,0,0,1,1,0.0016954,0.00095229,5.4561e-07,2.5947e-05,1.4454,0.031462,1.826e-05,0.00088682
0.074105,0.000104,-0.091896,3.5444,0,0,0,1,1,0.0017066,0.00094265,7.5073e-07,2.5386e-05,1.4358,0.031144,2.5071e-05,0.00086787
0.076105,0.000104,-0.091896,3.5329,0,0,0,1,1,0.0015879,0.00093111,1.1487e-06,2.4683e-05,1.4242,0.030762,3.8232e-05,0.00084425
0.078105,0.000104,-0.091896,3.5286,0,0,0,1,1,0.0017601,0.00092086,1.1368e-06,2.477e-05,1.4199,0.03253,6.5626e-05,9.3225e-05
0.00010501,0.000104,-0.089896,3.6087,0,0,0,3,1,0.0034078,0.001038,0,0,1.5,0.034288,0,0
0.002105,0.000104,-0.089896,3.6078,0,0,0,1,1,0.0041938,0.0010437,-2.5331e-06,8.8223e-05,1.4991,0.034481,-8.5153e-05,0.0029619
0.004105,0.000104,-0.089896,3.6047,0,0,0,1,1,-0.0018047,0.0010121,7.2986e-06,5.2843e-06,1.496,0.033437,0.0002392,0.0002353
0.006105,0.000104,-0.089896,3.6033,0,0,0,1,1,0.0013953,0.0010033,-1.2215e-05,5.7366e-05,1.4946,0.033145,-0.00040521,0.0019461
0.008105,0.000104,-0.089896,3.6011,0,0,0,1,1,0.0040937,0.0010953,-6.7096e-06,7.1199e-05,1.4924,0.036184,-0.00022314,0.002402
0.010105,0.000104,-0.089896,3.5984,0,0,0,1,1,0.0015431,0.0011591,9.0446e-07,9.5161e-05,1.4898,0.038293,2.8358e-05,0.0031958
0.012105,0.000104,-0.089896,3.6008,0,0,0,1,1,0.00048657,0.0011782,-4.7493e-06,6.8322e-05,1.4922,0.038923,-0.00015854,0.0023076
0.014105,0.000104,-0.089896,3.6022,0,0,0,1,1,0.0030535,0.0011858,-8.0924e-06,5.8678e-05,1.4935,0.039175,-0.00026881,0.0019886
0.016105,0.000104,-0.089896,3.6031,0,0,0,1,1,0.0020187,0.0011859,-1.1006e-06,6.7328e-05,1.4944,0.039176,-3.7762e-05,0.0022744
0.018105,0.000104,-0.089896,3.6016,0,0,0,1,1,-0.00013005,0.0011907,-4.7494e-06,6.5182e-05,1.4929,0.039336,-0.00015823,0.0022025
0.020105,0.000104,-0.089896,3.6017,0,0,0,1,1,0.001595,0.0012164,-5.8525e-06,5.6309e-05,1.4931,0.040184,-0.0001946,0.0019089
0.022105,0.000104,-0.089896,3.6026,0,0,0,1,1,0.003068,0.0012298,1.4874e-06,5.4015e-05,1.494,0.040628,4.7875e-05,0.0018333
0.024105,0.000104,-0.089896,3.6034,0,0,0,1,1,0.0014928,0.0012151,-2.6982e-06,6.5495e-05,1.4948,0.040141,-9.0319e-05,0.0022117
0.026105,0.000104,-0.089896,3.6025,0,0,0,1,1,4.1484e-05,0.0012056,-3.1727e-06,5.582e-05,1.4938,0.039827,-0.00010593,0.0018914
0.028105,0.000104,-0.089896,3.6019,0,0,0,1,1,0.001871,0.00122,-1.6476e-06,4.9339e-05,1.4933,0.040304,-5.5455e-05,0.0016771
0.030105,0.000104,-0.089896,3.6024,0,0,0,1,1,0.0025531,0.0012289,-7.7103e-07,5.2952e-05,1.4937,0.040599,-2.6421e-05,0.0017961
0.032105,0.000104,-0.089896,3.6025,0,0,0,1,1,0.00086636,0.001216,-1.9663e-06,5.7318e-05,1.4939,0.040172,-6.5825e-05,0.0019397
0.034105,0.000104,-0.089896,3.602,0,0,0,1,1,0.0011727,0.0012088,-1.7464e-06,4.975e-05,1.4934,0.039933,-5.8544e-05,0.0016892
0.036105,0.000104,-0.089896,3.6016,0,0,0,1,1,0.0019907,0.0012113,5.7403e-07,4.8375e-05,1.493,0.040016,1.8177e-05,0.0016434
0.038105,0.000104,-0.089896,3.6014,0,0,0,1,1,0.0014849,0.0012093,-1.8366e-06,5.0009e-05,1.4928,0.03995,-6.1307e-05,0.0016969
0.040105,0.000104,-0.089896,3.6011,0,0,0,1,1,0.0013317,0.0012025,-2.6873e-06,4.8914e-05,1.4925,0.039726,-8.9367e-05,0.0016602
0.042105,0.000104,-0.089896,3.6005,0,0,0,1,1,0.0015104,0.0011954,8.3182e-07,4.5465e-05,1.4919,0.039491,2.6915e-05,0.0015459
0.044105,0.000104,-0.089896,3.5999,0,0,0,1,1,0.0017545,0.0011925,-3.5705e-07,4.5467e-05,1.4913,0.039396,-1.226e-05,0.0015455
0.046105,0.000104,-0.089896,3.5993,0,0,0,1,1,0.0016188,0.0011877,-1.501e-06,4.5999e-05,1.4907,0.039238,-4.9991e-05,0.0015626
0.048105,0.000104,-0.089896,3.5985,0,0,0,1,1,0.0012837,0.0011774,-9.3582e-07,4.4003e-05,1.4899,0.038896,-3.1249e-05,0.0014962
0.050105,0.000104,-0.089896,3.5973,0,0,0,1,1,0.0016597,0.0011717,-3.8479e-08,4.0855e-05,1.4887,0.03871,-1.5395e-06,0.0013917
0.052105,0.000104,-0.089896,3.5961,0,0,0,1,1,0.0018402,0.0011688,-2.6233e-07,4.2061e-05,1.4875,0.038612,-8.8792e-06,0.0014311
0.054105,0.000104,-0.089896,3.5948,0,0,0,1,1,0.0015522,0.0011595,-6.7978e-07,4.1837e-05,1.4861,0.038307,-2.2611e-05,0.0014232
0.056105,0.000104,-0.089896,3.593,0,0,0,1,1,0.0015224,0.0011496,7.2871e-08,3.9242e-05,1.4843,0.037978,2.2896e-06,0.0013371
0.058105,0.000104,-0.089896,3.5908,0,0,0,1,1,0.0017578,0.0011444,1.2974e-08,3.8512e-05,1.4821,0.037809,3.7061e-07,0.0013124
0.060105,0.000104,-0.089896,3.5883,0,0,0,1,1,0.0018506,0.0011385,-7.2134e-07,3.8361e-05,1.4797,0.037613,-2.382e-05,0.0013069
0.062105,0.000104,-0.089896,3.5853,0,0,0,1,1,0.0016174,0.0011286,5.6975e-07,3.7462e-05,1.4767,0.037284,1.8858e-05,0.0012768
0.064105,0.000104,-0.089896,3.5816,0,0,0,1,1,0.0017316,0.0011206,4.3164e-07,3.6359e-05,1.473,0.037021,1.4325e-05,0.0012399
0.066105,0.000104,-0.089896,3.5773,0,0,0,1,1,0.0019518,0.001114,5.5618e-08,3.5618e-05,1.4687,0.036804,1.9419e-06,0.0012149
0.068105,0.000104,-0.089896,3.5721,0,0,0,1,1,0.0017545,0.0011055,2.5454e-07,3.5761e-05,1.4635,0.036523,8.5608e-06,0.0012192
0.070105,0.000104,-0.089896,3.5659,0,0,0,1,1,0.0018492,0.0010973,6.1441e-07,3.458e-05,1.4572,0.036253,2.0471e-05,0.0011797
0.072105,0.000104,-0.089896,3.5584,0,0,0,1,1,0.0019696,0.0010893,7.4309e-07,3.3552e-05,1.4498,0.035987,2.4741e-05,0.0011452
0.074105,0.000104,-0.089896,3.5495,0,0,0,1,1,0.0018959,0.0010809,7.6448e-07,3.3964e-05,1.4409,0.035711,2.5472e-05,0.0011583
0.076105,0.000104,-0.089896,3.5389,0,0,0,1,1,0.0020031,0.0010731,8.0236e-07,3.362e-05,1.4303,0.035453,2.6743e-05,0.0011465
0.078105,0.000104,-0.089896,3.5377,0,0,0,1,1,0.0019865,0.0010643,9.7186e-07,3.2884e-05,1.4291,0.035785,3.4925e-05,-0.00083073
0.00010501,0.000104,-0.087896,3.6087,0,0,0,3,1,-0.0045556,0.001038,0,0,1.5,0.034288,0,0
0.002105,0.000104,-0.087896,3.6085,0,0,0,1,1,0.0037915,0.0010793,-1.8938e-06,1.796e-05,1.4998,0.035656,-6.4048e-05,0.0006498
0.004105,0.000104,-0.087896,3.6045,0,0,0,1,1,0.0072712,0.0010988,2.348e-06,8.9077e-05,1.4958,0.036301,7.5669e-05,0.0030135
0.006105,0.000104,-0.087896,3.6053,0,0,0,1,1,-0.00013273,0.0010727,2.609e-06,3.8082e-05,1.4966,0.035436,8.4621e-05,0.0013183
0.008105,0.000104,-0.087896,3.6032,0,0,0,1,1,-0.00059735,0.0010657,4.81e-09,-2.7616e-06,1.4946,0.035206,-1.4813e-06,-3.2177e-05
0.010105,0.000104,-0.087896,3.603,0,0,0,1,1,0.0053566,0.0011019,-2.7642e-06,6.8927e-05,1.4943,0.036403,-9.2967e-05,0.0023392
0.012105,0.000104,-0.087896,3.6032,0,0,0,1,1,0.0033445,0.0011238,-9.205e-07,7.1644e-05,1.4946,0.037124,-3.1835e-05,0.0024268
0.014105,0.000104,-0.087896,3.6024,0,0,0,1,1,-0.00070853,0.0011071,-2.6377e-06,4.8836e-05,1.4938,0.036575,-8.857e-05,0.001672
0.016105,0.000104,-0.087896,3.6015,0,0,0,1,1,0.0014933,0.0011239,8.5369e-07,4.3187e-05,1.4929,0.037129,2.6686e-05,0.001486
0.018105,0.000104,-0.087896,3.6021,0,0,0,1,1,0.0050357,0.0011707,1.9252e-06,6.7426e-05,1.4934,0.038676,6.2243e-05,0.0022862
0.020105,0.000104,-0.087896,3.6036,0,0,0,1,1,0.0021307,0.0011695,1.8529e-07,5.5309e-05,1.4949,0.038636,4.832e-06,0.0018846
0.022105,0.000104,-0.087896,3.6031,0,0,0,1,1,-0.00036823,0.0011407,-2.5186e-06,4.8502e-05,1.4945,0.037682,-8.4444e-05,0.0016594
0.024105,0.000104,-0.087896,3.6021,0,0,0,1,1,0.0024575,0.0011616,-2.6274e-06,5.2739e-05,1.4935,0.038375,-8.7987e-05,0.0017992
0.026105,0.000104,-0.087896,3.6019,0,0,0,1,1,0.0036975,0.0011972,1.2154e-06,5.3613e-05,1.4933,0.039551,3.9047e-05,0.0018274
0.028105,0.000104,-0.087896,3.603,0,0,0,1,1,0.0016556,0.0011922,1.9337e-07,5.2677e-05,1.4944,0.039384,5.3664e-06,0.0017956
0.030105,0.000104,-0.087896,3.6029,0,0,0,1,1,0.00097546,0.001177,-1.1053e-06,5.1234e-05,1.4942,0.038884,-3.7517e-05,0.0017477
0.032105,0.000104,-0.087896,3.6021,0,0,0,1,1,0.0026051,0.0011903,-2.0273e-06,5.0174e-05,1.4934,0.039322,-6.7863e-05,0.0017122
0.034105,0.000104,-0.087896,3.6019,0,0,0,1,1,0.0026775,0.0012045,-4.0382e-07,4.9317e-05,1.4933,0.039792,-1.4143e-05,0.0016832
0.036105,0.000104,-0.087896,3.602,0,0,0,1,1,0.0012557,0.0012009,3.8044e-07,4.9587e-05,1.4934,0.039672,1.1812e-05,0.0016915
0.038105,0.000104,-0.087896,3.6018,0,0,0,1,1,0.002038,0.0011992,-1.0504e-06,4.9721e-05,1.4931,0.039618,-3.5394e-05,0.0016956
0.040105,0.000104,-0.087896,3.6013,0,0,0,1,1,0.0027564,0.0012042,-4.3727e-07,4.787e-05,1.4926,0.039782,-1.5062e-05,0.0016339
0.042105,0.000104,-0.087896,3.6008,0,0,0,1,1,0.0016804,0.0012058,1.2744e-07,4.7022e-05,1.4922,0.039833,3.6842e-06,0.0016052
0.044105,0.000104,-0.087896,3.6004,0,0,0,1,1,0.0017383,0.0012044,-1.3894e-06,4.6794e-05,1.4918,0.039789,-4.6371e-05,0.0015971
0.046105,0.000104,-0.087896,3.5997,0,0,0,1,1,0.002371,0.0012039,-1.0397e-07,4.6256e-05,1.4911,0.039771,-3.8541e-06,0.0015789
0.048105,0.000104,-0.087896,3.5989,0,0,0,1,1,0.0022582,0.0012053,7.7389e-07,4.5789e-05,1.4903,0.039819,2.5232e-05,0.0015629
0.050105,0.000104,-0.087896,3.5981,0,0,0,1,1,0.0019777,0.0012037,-5.7246e-07,4.4816e-05,1.4895,0.039766,-1.9194e-05,0.0015301
0.052105,0.000104,-0.087896,3.597,0,0,0,1,1,0.0018727,0.0011996,-4.6204e-07,4.3958e-05,1.4884,0.039629,-1.5486e-05,0.0015013
0.054105,0.000104,-0.087896,3.5956,0,0,0,1,1,0.0023044,0.0011994,3.0495e-07,4.3745e-05,1.4869,0.039625,9.9127e-06,0.0014938
0.056105,0.000104,-0.087896,3.594,0,0,0,1,1,0.0023178,0.0011986,-3.4835e-09,4.2911e-05,1.4854,0.039597,-2.2892e-07,0.0014656
0.058105,0.000104,-0.087896,3.5921,0,0,0,1,1,0.001904,0.0011932,3.3195e-07,4.2464e-05,1.4835,0.039421,1.0901e-05,0.0014502
0.060105,0.000104,-0.087896,3.5898,0,0,0,1,1,0.0021884,0.0011902,4.8462e-07,4.1815e-05,1.4811,0.039321,1.5987e-05,0.0014283
0.062105,0.000104,-0.087896,3.587,0,0,0,1,1,0.0024092,0.001189,-1.8976e-08,4.1306e-05,1.4783,0.03928,-5.9718e-07,0.0014109
0.064105,0.000104,-0.087896,3.5837,0,0,0,1,1,0.0021472,0.0011844,3.0338e-07,4.0762e-05,1.4751,0.039127,1.0085e-05,0.0013923
0.066105,0.000104,-0.087896,3.5797,0,0,0,1,1,0.0020837,0.0011786,8.9318e-07,4.019e-05,1.471,0.038938,2.9596e-05,0.0013729
0.068105,0.000104,-0.087896,3.5749,0,0,0,1,1,0.0023829,0.001176,5.3607e-07,3.9802e-05,1.4662,0.038851,1.7838e-05,0.0013595
0.070105,0.000104,-0.087896,3.5692,0,0,0,1,1,0.0024683,0.0011728,5.6717e-07,3.9728e-05,1.4606,0.038744,1.8887e-05,0.0013565
0.072105,0.000104,-0.087896,3.5624,0,0,0,1,1,0.0021384,0.0011661,1.0077e-06,3.9179e-05,1.4538,0.038524,3.3468e-05,0.0013378
0.074105,0.000104,-0.087896,3.5543,0,0,0,1,1,0.0022966,0.0011608,7.5178e-07,3.8626e-05,1.4456,0.038349,2.5025e-05,0.001319
0.076105,0.000104,-0.087896,3.5446,0,0,0,1,1,0.0025526,0.0011573,8.6484e-07,3.8651e-05,1.436,0.038232,2.8778e-05,0.0013192
0.078105,0.000104,-0.087896,3.5454,0,0,0,1,1,0.0023269,0.0011518,1.4045e-06,3.8873e-05,1.4367,0.037111,4.6671e-05,0.00015672
0.00010501,0.000104,-0.085896,3.6087,0,0,0,3,1,0.0044508,0.001038,0,0,1.5,0.034288,0,0
0.002105,0.000104,-0.085896,3.6076,0,0,0,1,1,0.0019447,0.0010338,3.122e-06,-2.062e-05,1.4989,0.034152,0.00010155,-0.00061752
0.004105,0.000104,-0.085896,3.6079,0,0,0,1,1,0.0047272,0.0010674,-3.8246e-06,5.562e-05,1.4993,0.035261,-0.00012825,0.0019197
0.006105,0.000104,-0.085896,3.6053,0,0,0,1,1,0.0036755,0.0011151,7.4326e-07,5.1705e-05,1.4966,0.036838,2.3116e-05,0.0017765
0.008105,0.000104,-0.085896,3.6042,0,0,0,1,1,0.002551,0.0010819,6.8956e-08,4.9095e-05,1.4955,0.03574,8.8724e-07,0.001688
0.010105,0.000104,-0.085896,3.6056,0,0,0,1,1,0.003014,0.001055,5.1167e-06,3.1792e-05,1.4969,0.034852,0.00016744,0.0011213
0.012105,0.000104,-0.085896,3.6035,0,0,0,1,1,0.0034006,0.0010882,3.5649e-06,4.0853e-05,1.4948,0.03595,0.0001163,0.0014188
0.014105,0.000104,-0.085896,3.6028,0,0,0,1,1,0.0027511,0.0011169,-2.1075e-06,5.824e-05,1.4941,0.036898,-7.1022e-05,0.0019907
0.016105,0.000104,-0.085896,3.6034,0,0,0,1,1,0.0029166,0.0011137,-1.2165e-06,4.98e-05,1.4948,0.03679,-4.1549e-05,0.0017121
0.018105,0.000104,-0.085896,3.6043,0,0,0,1,1,0.0030309,0.0011001,1.1497e-06,4.4221e-05,1.4957,0.036342,3.6629e-05,0.001528
0.020105,0.000104,-0.085896,3.6028,0,0,0,1,1,0.0022213,0.0011104,5.2001e-07,4.7348e-05,1.4942,0.036682,1.5899e-05,0.00163
0.022105,0.000104,-0.085896,3.6022,0,0,0,1,1,0.0032343,0.0011383,-1.082e-06,5.5543e-05,1.4936,0.037605,-3.6917e-05,0.0018998
0.024105,0.000104,-0.085896,3.6034,0,0,0,1,1,0.0034292,0.0011461,9.1591e-07,4.5434e-05,1.4948,0.037862,2.9072e-05,0.0015656
0.026105,0.000104,-0.085896,3.6037,0,0,0,1,1,0.00211,0.0011355,-1.8994e-06,4.5597e-05,1.495,0.037513,-6.3822e-05,0.0015706
0.028105,0.000104,-0.085896,3.6027,0,0,0,1,1,0.0022049,0.0011374,-1.8295e-06,5.0518e-05,1.4941,0.037573,-6.1437e-05,0.0017322
0.030105,0.000104,-0.085896,3.6021,0,0,0,1,1,0.003325,0.0011573,5.7457e-07,4.8509e-05,1.4935,0.038233,1.8007e-05,0.0016652
0.032105,0.000104,-0.085896,3.6027,0,0,0,1,1,0.0032201,0.0011685,5.7382e-07,4.5143e-05,1.4941,0.0386,1.8068e-05,0.0015535
0.034105,0.000104,-0.085896,3.6028,0,0,0,1,1,0.0021896,0.0011622,-1.2096e-06,4.6611e-05,1.4942,0.038394,-4.0762e-05,0.0016014
0.036105,0.000104,-0.085896,3.6022,0,0,0,1,1,0.0024092,0.0011637,-2.4163e-06,4.8044e-05,1.4935,0.038442,-8.0563e-05,0.001648
0.038105,0.000104,-0.085896,3.6016,0,0,0,1,1,0.0030278,0.0011754,5.8594e-07,4.5538e-05,1.493,0.038831,1.8656e-05,0.0015647
0.040105,0.000104,-0.085896,3.6016,0,0,0,1,1,0.0026995,0.0011807,4.4637e-07,4.3693e-05,1.4929,0.039006,1.4135e-05,0.0015032
0.042105,0.000104,-0.085896,3.6013,0,0,0,1,1,0.0026773,0.001182,-1.5904e-06,4.578e-05,1.4927,0.039047,-5.3083e-05,0.0015714
0.044105,0.000104,-0.085896,3.6007,0,0,0,1,1,0.0026958,0.0011846,2.1266e-07,4.6724e-05,1.4921,0.039133,6.5276e-06,0.001602
0.046105,0.000104,-0.085896,3.6,0,0,0,1,1,0.0025372,0.0011876,-8.4962e-08,4.288e-05,1.4914,0.039234,-3.2138e-06,0.0014744
0.048105,0.000104,-0.085896,3.5994,0,0,0,1,1,0.0027547,0.0011912,-7.9418e-07,4.2579e-05,1.4908,0.039354,-2.6601e-05,0.0014638
0.050105,0.000104,-0.085896,3.5986,0,0,0,1,1,0.0026691,0.0011929,3.6802e-07,4.5066e-05,1.49,0.03941,1.1838e-05,0.0015454
0.052105,0.000104,-0.085896,3.5975,0,0,0,1,1,0.0026928,0.0011955,1.7256e-07,4.3578e-05,1.4889,0.039493,5.4648e-06,0.0014956
0.054105,0.000104,-0.085896,3.5963,0,0,0,1,1,0.0028617,0.0011977,1.2854e-07,4.1555e-05,1.4877,0.039567,4.0482e-06,0.0014281
0.056105,0.000104,-0.085896,3.5949,0,0,0,1,1,0.0025364,0.0011967,8.9342e-08,4.2815e-05,1.4863,0.039533,2.8009e-06,0.0014691
0.058105,0.000104,-0.085896,3.593,0,0,0,1,1,0.0025875,0.0011973,1.9701e-07,4.2683e-05,1.4844,0.039554,6.4107e-06,0.0014642
0.060105,0.000104,-0.085896,3.5909,0,0,0,1,1,0.0029204,0.0012001,5.1702e-07,4.1289e-05,1.4822,0.039648,1.7012e-05,0.0014175
0.062105,0.000104,-0.085896,3.5884,0,0,0,1,1,0.0027983,0.0012003,6.2109e-07,4.1122e-05,1.4798,0.039652,2.0495e-05,0.0014112
0.064105,0.000104,-0.085896,3.5854,0,0,0,1,1,0.0026442,0.0011985,6.9335e-07,4.195e-05,1.4768,0.039593,2.2921e-05,0.001438
0.066105,0.000104,-0.085896,3.5817,0,0,0,1,1,0.0027402,0.0011977,4.2595e-07,4.1242e-05,1.473,0.039567,1.412e-05,0.001414
0.068105,0.000104,-0.085896,3.5773,0,0,0,1,1,0.0028383,0.001198,8.2029e-07,4.0016e-05,1.4686,0.039579,2.7166e-05,0.0013728
0.070105,0.000104,-0.085896,3.5721,0,0,0,1,1,0.00279,0.0011973,1.0669e-06,4.0737e-05,1.4635,0.039554,3.5331e-05,0.001396
0.072105,0.000104,-0.085896,3.566,0,0,0,1,1,0.0028336,0.0011956,7.7328e-07,4.1309e-05,1.4573,0.039498,2.5664e-05,0.0014143
0.074105,0.000104,-0.085896,3.5586,0,0,0,1,1,0.0028917,0.0011937,1.2493e-06,4.0196e-05,1.4499,0.039434,4.1403e-05,0.0013769
0.076105,0.000104,-0.085896,3.5498,0,0,0,1,1,0.0027789,0.0011916,1.2316e-06,4.0245e-05,1.4411,0.039365,4.083e-05,0.0013778
0.078105,0.000104,-0.085896,3.5518,0,0,0,1,1,0.002865,0.00119,1.0027e-06,4.0942e-05,1.4431,0.037165,4.2135e-05,0.00099175
0.00010501,0.000104,-0.083896,3.6087,0,0,0,3,1,0.0093982,0.001038,0,0,1.5,0.034288,0,0
0.002105,0.000104,-0.083896,3.6076,0,0,0,1,1,0.0037592,0.0010075,-2.6577e-06,2.2439e-05,1.4989,0.033282,-8.9216e-05,0.00081154
0.004105,0.000104,-0.083896,3.6074,0,0,0,1,1,0.00010481,0.0010017,1.8145e-06,-1.5154e-05,1.4987,0.033092,5.815e-05,-0.00040979
0.006105,0.000104,-0.083896,3.6056,0,0,0,1,1,0.005456,0.0010387,-4.4742e-06,3.6681e-05,1.497,0.034313,-0.00014932,0.0012879
0.008105,0.000104,-0.083896,3.6055,0,0,0,1,1,0.0065693,0.0010771,-1.9217e-06,7.6664e-05,1.4969,0.035583,-6.4884e-05,0.0026066
0.010105,0.000104,-0.083896,3.605,0,0,0,1,1,0.0017414,0.0010774,-4.3567e-07,2.9066e-05,1.4964,0.035591,-1.5855e-05,0.0010381
0.012105,0.000104,-0.083896,3.6045,0,0,0,1,1,0.0024139,0.001064,-3.6705e-06,3.0989e-05,1.4959,0.035149,-0.00012273,0.0010998
0.014105,0.000104,-0.083896,3.6047,0,0,0,1,1,0.0057368,0.0010835,-2.8578e-06,4.7398e-05,1.496,0.035794,-9.5761e-05,0.0016405
0.016105,0.000104,-0.083896,3.6042,0,0,0,1,1,0.0045466,0.0010964,6.7763e-07,5.8633e-05,1.4956,0.03622,2.1137e-05,0.0020113
0.018105,0.000104,-0.083896,3.604,0,0,0,1,1,0.0012785,0.0010919,-1.7036e-06,4.0241e-05,1.4954,0.036072,-5.7593e-05,0.001403
0.020105,0.000104,-0.083896,3.6036,0,0,0,1,1,0.0034217,0.0011056,-2.8356e-06,3.89e-05,1.4949,0.036522,-9.4892e-05,0.0013581
0.022105,0.000104,-0.083896,3.6042,0,0,0,1,1,0.0057102,0.001117,-8.1952e-08,4.967e-05,1.4956,0.036899,-3.851e-06,0.0017133
0.024105,0.000104,-0.083896,3.6039,0,0,0,1,1,0.0025618,0.0011062,1.3303e-06,4.7088e-05,1.4953,0.036544,4.2841e-05,0.001627
0.026105,0.000104,-0.083896,3.6031,0,0,0,1,1,0.0019509,0.0011089,-2.7909e-06,4.28e-05,1.4945,0.036632,-9.3232e-05,0.0014847
0.028105,0.000104,-0.083896,3.6029,0,0,0,1,1,0.0045384,0.0011344,1.8433e-07,4.2867e-05,1.4943,0.037475,5.0647e-06,0.0014864
0.030105,0.000104,-0.083896,3.6036,0,0,0,1,1,0.0042305,0.0011393,2.3865e-07,4.7657e-05,1.495,0.037636,7.005e-06,0.001644
0.032105,0.000104,-0.083896,3.6035,0,0,0,1,1,0.0022664,0.0011243,-8.5268e-07,4.3593e-05,1.4949,0.03714,-2.8993e-05,0.0015088
0.034105,0.000104,-0.083896,3.6025,0,0,0,1,1,0.00271,0.0011285,3.7191e-07,4.1537e-05,1.4938,0.03728,1.1455e-05,0.0014404
0.036105,0.000104,-0.083896,3.6022,0,0,0,1,1,0.0043319,0.0011509,2.5174e-07,4.3537e-05,1.4935,0.03802,7.5972e-06,0.0015058
0.038105,0.000104,-0.083896,3.6025,0,0,0,1,1,0.0035637,0.0011563,-6.3183e-07,4.4855e-05,1.4939,0.038197,-2.1507e-05,0.0015486
0.040105,0.000104,-0.083896,3.6023,0,0,0,1,1,0.0024191,0.0011469,-1.9696e-07,4.2924e-05,1.4937,0.037887,-7.1105e-06,0.0014841
0.042105,0.000104,-0.083896,3.6015,0,0,0,1,1,0.0033091,0.0011498,6.9474e-07,4.1065e-05,1.4929,0.037984,2.2396e-05,0.0014221
0.044105,0.000104,-0.083896,3.6008,0,0,0,1,1,0.0037182,0.0011628,8.5744e-07,4.1903e-05,1.4922,0.038414,2.7865e-05,0.0014491
0.046105,0.000104,-0.083896,3.6006,0,0,0,1,1,0.0031892,0.0011685,-7.4112e-07,4.3381e-05,1.492,0.038602,-2.4883e-05,0.0014971
0.048105,0.000104,-0.083896,3.6001,0,0,0,1,1,0.0029755,0.0011658,2.538e-07,4.1449e-05,1.4915,0.038511,8.0026e-06,0.0014326
0.050105,0.000104,-0.083896,3.599,0,0,0,1,1,0.0032566,0.0011684,1.0448e-06,4.0589e-05,1.4904,0.038598,3.4208e-05,0.0014036
0.052105,0.000104,-0.083896,3.5981,0,0,0,1,1,0.0035734,0.0011764,2.7002e-07,4.1241e-05,1.4894,0.038863,8.6771e-06,0.0014244
0.054105,0.000104,-0.083896,3.597,0,0,0,1,1,0.0030499,0.0011774,5.124e-07,4.1342e-05,1.4884,0.038895,1.6718e-05,0.001427
0.056105,0.000104,-0.083896,3.5956,0,0,0,1,1,0.003002,0.0011778,7.0372e-07,4.0525e-05,1.487,0.038911,2.3083e-05,0.0013994
0.058105,0.000104,-0.083896,3.5939,0,0,0,1,1,0.003619,0.001184,4.8918e-07,4.0027e-05,1.4853,0.039114,1.6032e-05,0.0013823
0.060105,0.000104,-0.083896,3.592,0,0,0,1,1,0.003259,0.0011864,8.1599e-07,4.0521e-05,1.4834,0.039192,2.688e-05,0.0013978
