"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.050105,0.000104,-0.091896,3.4513,0,0,0,1,1,0.011537,0.001012,-5.1192e-07,3.9915e-05,1.4885,0.033431,-1.7059e-05,0.0013283
0.052105,0.000104,-0.091896,3.4498,0,0,0,1,1,0.011601,0.0010042,-2.1257e-07,3.796e-05,1.4869,0.033172,-7.1407e-06,0.0012636
0.054105,0.000104,-0.091896,3.448,0,0,0,1,1,0.011385,0.0009906,-1.3499e-07,3.5165e-05,1.4851,0.032724,-4.5392e-06,0.0011713
0.056105,0.000104,-0.091896,3.4457,0,0,0,1,1,0.011401,0.00097651,7.5136e-07,3.5825e-05,1.4829,0.032259,2.4774e-05,0.001193
0.058105,0.000104,-0.091896,3.4429,0,0,0,1,1,0.011524,0.00096606,4.2525e-07,3.6102e-05,1.4801,0.031914,1.4033e-05,0.0012021
0.060105,0.000104,-0.091896,3.4397,0,0,0,1,1,0.011446,0.00095637,1.7932e-07,3.364e-05,1.4769,0.031594,5.9333e-06,0.0011207
0.062105,0.000104,-0.091896,3.436,0,0,0,1,1,0.011369,0.0009444,6.3042e-07,3.2998e-05,1.4732,0.031198,2.086e-05,0.0010994
0.064105,0.000104,-0.091896,3.4315,0,0,0,1,1,0.011406,0.0009326,7.6666e-07,3.3524e-05,1.4687,0.030809,2.539e-05,0.0011167
0.066105,0.000104,-0.091896,3.4261,0,0,0,1,1,0.011572,0.00092251,8.3809e-07,3.2535e-05,1.4633,0.030475,2.7773e-05,0.0010839
0.068105,0.000104,-0.091896,3.4198,0,0,0,1,1,0.01145,0.00091084,1.308e-06,3.1611e-05,1.457,0.03009,4.3316e-05,0.0010533
0.070105,0.000104,-0.091896,3.4123,0,0,0,1,1,0.011265,0.00089884,1.1827e-06,3.1902e-05,1.4494,0.029694,3.9194e-05,0.0010628
0.072105,0.000104,-0.091896,3.4033,0,0,0,1,1,0.011534,0.00088939,1.1619e-06,3.1545e-05,1.4405,0.029381,3.8521e-05,0.001051
0.074105,0.000104,-0.091896,3.3927,0,0,0,1,1,0.011549,0.00087853,1.5057e-06,3.1221e-05,1.4299,0.029022,4.9901e-05,0.0010402
0.076105,0.000104,-0.091896,3.3801,0,0,0,1,1,0.011351,0.00086619,1.81e-06,3.1035e-05,1.4172,0.028615,5.9967e-05,0.0010339
0.078105,0.000104,-0.091896,3.3753,0,0,0,1,1,0.011484,0.00085518,1.7217e-06,3.1545e-05,1.4124,0.030589,7.8717e-05,0.00033908
0.00010501,0.000104,-0.089896,3.4629,0,0,0,3,1,0.01406,0.000994,0,0,1.5,0.032835,0,0
0.002105,0.000104,-0.089896,3.4626,0,0,0,1,1,0.0147,0.00099989,-2.3676e-06,9.3617e-05,1.4997,0.03303,-7.913e-05,0.0031083
0.004105,0.000104,-0.089896,3.4601,0,0,0,1,1,0.009014,0.00097016,6.6338e-06,1.3569e-05,1.4972,0.032048,0.000218,0.00046339
0.006105,0.000104,-0.089896,3.4592,0,0,0,1,1,0.012069,0.0009638,-1.1867e-05,6.1745e-05,1.4964,0.031837,-0.00039286,0.0020505
0.008105,0.000104,-0.089896,3.4573,0,0,0,1,1,0.014568,0.0010527,-6.3996e-06,7.7046e-05,1.4945,0.034773,-0.00021229,0.0025573
0.010105,0.000104,-0.089896,3.4549,0,0,0,1,1,0.012068,0.0011128,8.0304e-07,9.8958e-05,1.4921,0.036759,2.5591e-05,0.0032817
0.012105,0.000104,-0.089896,3.4572,0,0,0,1,1,0.011045,0.0011304,-4.4232e-06,7.2542e-05,1.4944,0.037341,-0.000147,0.0024088
0.014105,0.000104,-0.089896,3.4585,0,0,0,1,1,0.013468,0.0011382,-7.5832e-06,6.3605e-05,1.4957,0.037599,-0.00025129,0.0021139
0.016105,0.000104,-0.089896,3.4593,0,0,0,1,1,0.012467,0.0011384,-1.1988e-06,7.2384e-05,1.4965,0.037605,-4.0388e-05,0.0024038
0.018105,0.000104,-0.089896,3.4579,0,0,0,1,1,0.010376,0.001142,-4.4193e-06,6.9557e-05,1.4951,0.037723,-0.0001468,0.0023103
0.020105,0.000104,-0.089896,3.458,0,0,0,1,1,0.011968,0.0011656,-5.2296e-06,6.0872e-05,1.4952,0.038502,-0.00017347,0.0020236
0.022105,0.000104,-0.089896,3.4588,0,0,0,1,1,0.013347,0.0011781,1.4986e-06,5.888e-05,1.496,0.038918,4.8795e-05,0.0019578
0.024105,0.000104,-0.089896,3.4596,0,0,0,1,1,0.011829,0.0011638,-2.5634e-06,6.9818e-05,1.4968,0.038444,-8.5366e-05,0.0023189
0.026105,0.000104,-0.089896,3.4587,0,0,0,1,1,0.010423,0.001154,-2.8586e-06,6.0261e-05,1.4959,0.038122,-9.5065e-05,0.0020033
0.028105,0.000104,-0.089896,3.4582,0,0,0,1,1,0.012112,0.0011671,-1.4149e-06,5.3946e-05,1.4953,0.038553,-4.7314e-05,0.0017948
0.030105,0.000104,-0.089896,3.4586,0,0,0,1,1,0.012733,0.0011749,-6.7944e-07,5.7555e-05,1.4957,0.038809,-2.2987e-05,0.0019139
0.032105,0.000104,-0.089896,3.4587,0,0,0,1,1,0.011112,0.0011618,-1.7062e-06,6.1584e-05,1.4958,0.038377,-5.6869e-05,0.0020469
0.034105,0.000104,-0.089896,3.4581,0,0,0,1,1,0.011367,0.0011544,-1.4393e-06,5.4217e-05,1.4952,0.038134,-4.8011e-05,0.0018036
0.036105,0.000104,-0.089896,3.4577,0,0,0,1,1,0.012119,0.0011563,6.6642e-07,5.2863e-05,1.4948,0.038196,2.1588e-05,0.0017588
0.038105,0.000104,-0.089896,3.4574,0,0,0,1,1,0.01161,0.0011535,-1.6401e-06,5.458e-05,1.4946,0.038103,-5.4538e-05,0.0018154
0.040105,0.000104,-0.089896,3.457,0,0,0,1,1,0.011426,0.0011461,-2.2828e-06,5.341e-05,1.4941,0.037859,-7.574e-05,0.0017767
0.042105,0.000104,-0.089896,3.4563,0,0,0,1,1,0.011576,0.0011388,1.0595e-06,5.0048e-05,1.4934,0.037619,3.4696e-05,0.0016657
0.044105,0.000104,-0.089896,3.4555,0,0,0,1,1,0.011783,0.0011355,-1.75e-07,5.0151e-05,1.4927,0.037511,-6.0312e-06,0.001669
0.046105,0.000104,-0.089896,3.4548,0,0,0,1,1,0.011618,0.00113,-1.1617e-06,5.0733e-05,1.4919,0.037329,-3.8593e-05,0.0016881
0.048105,0.000104,-0.089896,3.4538,0,0,0,1,1,0.011272,0.0011193,-5.47e-07,4.8768e-05,1.4909,0.036975,-1.8244e-05,0.0016232
0.050105,0.000104,-0.089896,3.4524,0,0,0,1,1,0.011604,0.0011134,2.4167e-07,4.5847e-05,1.4895,0.03678,7.8497e-06,0.0015266
0.052105,0.000104,-0.089896,3.4509,0,0,0,1,1,0.011747,0.0011098,6.7209e-08,4.7109e-05,1.4881,0.036661,2.1113e-06,0.0015682
0.054105,0.000104,-0.089896,3.4493,0,0,0,1,1,0.01144,0.0011,-2.4586e-07,4.6982e-05,1.4865,0.036337,-8.2013e-06,0.0015639
0.056105,0.000104,-0.089896,3.4472,0,0,0,1,1,0.011382,0.0010898,4.4664e-07,4.4522e-05,1.4843,0.036002,1.4711e-05,0.0014826
0.058105,0.000104,-0.089896,3.4446,0,0,0,1,1,0.011587,0.0010842,4.216e-07,4.4019e-05,1.4818,0.035817,1.3912e-05,0.0014659
0.060105,0.000104,-0.089896,3.4417,0,0,0,1,1,0.01164,0.0010775,-2.3309e-07,4.4093e-05,1.4789,0.035596,-7.6871e-06,0.0014682
0.062105,0.000104,-0.089896,3.4382,0,0,0,1,1,0.011382,0.0010671,9.9535e-07,4.3285e-05,1.4754,0.035251,3.2917e-05,0.0014414
0.064105,0.000104,-0.089896,3.434,0,0,0,1,1,0.011464,0.0010587,9.4482e-07,4.238e-05,1.4711,0.034974,3.1265e-05,0.0014114
0.066105,0.000104,-0.089896,3.429,0,0,0,1,1,0.011651,0.0010515,5.8616e-07,4.207e-05,1.4662,0.034737,1.944e-05,0.0014011
0.068105,0.000104,-0.089896,3.4232,0,0,0,1,1,0.011447,0.001042,7.8219e-07,4.2406e-05,1.4603,0.034423,2.594e-05,0.0014121
0.070105,0.000104,-0.089896,3.4161,0,0,0,1,1,0.01148,0.0010332,1.2066e-06,4.1426e-05,1.4533,0.034132,3.9974e-05,0.0013796
0.072105,0.000104,-0.089896,3.4079,0,0,0,1,1,0.011565,0.0010247,1.3188e-06,4.0882e-05,1.445,0.033849,4.3697e-05,0.0013615
0.074105,0.000104,-0.089896,3.398,0,0,0,1,1,0.011505,0.0010151,1.3957e-06,4.1816e-05,1.4352,0.033534,4.6246e-05,0.0013923
0.076105,0.000104,-0.089896,3.3864,0,0,0,1,1,0.011554,0.0010061,1.4754e-06,4.1661e-05,1.4235,0.033236,4.8899e-05,0.001387
0.078105,0.000104,-0.089896,3.3846,0,0,0,1,1,0.011498,0.00099645,1.5864e-06,4.1464e-05,1.4217,0.033829,5.348e-05,-0.00055126
0.00010501,0.000104,-0.087896,3.4629,0,0,0,3,1,0.0061141,0.000994,0,0,1.5,0.032835,0,0
0.002105,0.000104,-0.087896,3.4632,0,0,0,1,1,0.013946,0.001033,-1.8052e-06,2.8276e-05,1.5003,0.034123,-6.0493e-05,0.00095244
0.004105,0.000104,-0.087896,3.4598,0,0,0,1,1,0.017153,0.0010507,2.2482e-06,9.4384e-05,1.497,0.034708,7.3183e-05,0.0031356
0.006105,0.000104,-0.087896,3.4609,0,0,0,1,1,0.010188,0.0010259,2.4626e-06,4.2828e-05,1.4981,0.033888,8.0447e-05,0.0014279
0.008105,0.000104,-0.087896,3.4592,0,0,0,1,1,0.0097578,0.0010209,-1.9174e-07,6.2251e-06,1.4963,0.033724,-7.1727e-06,0.00022084
0.010105,0.000104,-0.087896,3.459,0,0,0,1,1,0.01529,0.0010569,-2.5887e-06,7.5349e-05,1.4961,0.034912,-8.6365e-05,0.0025045
0.012105,0.000104,-0.087896,3.4593,0,0,0,1,1,0.013346,0.0010778,-8.6956e-07,7.7183e-05,1.4965,0.035604,-2.9558e-05,0.0025643
0.014105,0.000104,-0.087896,3.4585,0,0,0,1,1,0.0095438,0.0010618,-2.3545e-06,5.4854e-05,1.4957,0.035075,-7.8583e-05,0.0018269
0.016105,0.000104,-0.087896,3.4577,0,0,0,1,1,0.01161,0.0010783,8.7858e-07,5.0142e-05,1.4948,0.035618,2.8267e-05,0.0016716
0.018105,0.000104,-0.087896,3.4582,0,0,0,1,1,0.014872,0.0011234,1.7661e-06,7.3032e-05,1.4953,0.037109,5.7614e-05,0.0024275
0.020105,0.000104,-0.087896,3.4596,0,0,0,1,1,0.012095,0.001122,2.9974e-07,6.1197e-05,1.4968,0.037063,9.1796e-06,0.0020364
0.022105,0.000104,-0.087896,3.4592,0,0,0,1,1,0.0097532,0.0010946,-2.3402e-06,5.4436e-05,1.4963,0.036157,-7.7976e-05,0.0018132
0.024105,0.000104,-0.087896,3.4582,0,0,0,1,1,0.012396,0.0011148,-2.4201e-06,5.8916e-05,1.4954,0.036826,-8.0543e-05,0.0019613
0.026105,0.000104,-0.087896,3.458,0,0,0,1,1,0.013507,0.0011482,1.3418e-06,5.9552e-05,1.4952,0.037929,4.3722e-05,0.0019821
0.028105,0.000104,-0.087896,3.459,0,0,0,1,1,0.011559,0.0011429,2.8982e-07,5.8415e-05,1.4962,0.037752,9.0178e-06,0.0019445
0.030105,0.000104,-0.087896,3.4589,0,0,0,1,1,0.010913,0.0011285,-8.9689e-07,5.7029e-05,1.496,0.037279,-3.0142e-05,0.0018988
0.032105,0.000104,-0.087896,3.4581,0,0,0,1,1,0.012418,0.0011411,-1.7148e-06,5.6187e-05,1.4952,0.037696,-5.7111e-05,0.001871
0.034105,0.000104,-0.087896,3.4579,0,0,0,1,1,0.01245,0.001154,-2.4962e-07,5.5265e-05,1.495,0.038121,-8.6681e-06,0.0018404
0.036105,0.000104,-0.087896,3.4579,0,0,0,1,1,0.011087,0.0011498,5.7389e-07,5.5408e-05,1.4951,0.037981,1.8566e-05,0.001845
0.038105,0.000104,-0.087896,3.4576,0,0,0,1,1,0.011812,0.0011481,-7.5203e-07,5.5656e-05,1.4947,0.037926,-2.5196e-05,0.0018533
0.040105,0.000104,-0.087896,3.457,0,0,0,1,1,0.012468,0.0011526,-2.1076e-07,5.3916e-05,1.4942,0.038076,-7.2636e-06,0.0017957
0.042105,0.000104,-0.087896,3.4565,0,0,0,1,1,0.011411,0.0011532,3.6404e-07,5.3033e-05,1.4936,0.038095,1.1766e-05,0.0017664
0.044105,0.000104,-0.087896,3.456,0,0,0,1,1,0.011443,0.0011512,-1.0327e-06,5.2856e-05,1.4931,0.03803,-3.435e-05,0.0017605
0.046105,0.000104,-0.087896,3.4551,0,0,0,1,1,0.012029,0.0011504,1.5358e-07,5.2502e-05,1.4923,0.038003,4.881e-06,0.0017488
0.048105,0.000104,-0.087896,3.4541,0,0,0,1,1,0.011895,0.0011513,1.0252e-06,5.207e-05,1.4913,0.03803,3.3714e-05,0.0017344
0.050105,0.000104,-0.087896,3.4531,0,0,0,1,1,0.011604,0.0011489,-1.7009e-07,5.1111e-05,1.4903,0.037953,-5.7435e-06,0.0017026
0.052105,0.000104,-0.087896,3.4518,0,0,0,1,1,0.011474,0.0011442,-1.1797e-07,5.0477e-05,1.4889,0.037798,-3.9829e-06,0.0016816
0.054105,0.000104,-0.087896,3.4501,0,0,0,1,1,0.011854,0.0011436,6.155e-07,5.0425e-05,1.4872,0.037778,2.0275e-05,0.0016798
0.056105,0.000104,-0.087896,3.4482,0,0,0,1,1,0.011858,0.0011421,4.1922e-07,4.9657e-05,1.4853,0.037727,1.3817e-05,0.0016543
0.058105,0.000104,-0.087896,3.4459,0,0,0,1,1,0.01144,0.001136,7.3407e-07,4.9429e-05,1.4831,0.037527,2.4245e-05,0.0016466
0.060105,0.000104,-0.087896,3.4432,0,0,0,1,1,0.011663,0.0011325,8.8343e-07,4.9019e-05,1.4803,0.037411,2.9205e-05,0.001633
0.062105,0.000104,-0.087896,3.4399,0,0,0,1,1,0.011856,0.0011306,4.6098e-07,4.8683e-05,1.4771,0.037348,1.5274e-05,0.0016218
0.064105,0.000104,-0.087896,3.4361,0,0,0,1,1,0.011604,0.001125,7.6236e-07,4.8379e-05,1.4733,0.037165,2.5248e-05,0.0016116
0.066105,0.000104,-0.087896,3.4315,0,0,0,1,1,0.011492,0.0011187,1.3787e-06,4.8193e-05,1.4687,0.036957,4.5628e-05,0.0016054
0.068105,0.000104,-0.087896,3.426,0,0,0,1,1,0.011742,0.0011156,1.0679e-06,4.8103e-05,1.4632,0.036852,3.5376e-05,0.0016023
0.070105,0.000104,-0.087896,3.4197,0,0,0,1,1,0.011842,0.0011112,1.0965e-06,4.8269e-05,1.4568,0.036707,3.6337e-05,0.0016076
0.072105,0.000104,-0.087896,3.412,0,0,0,1,1,0.011481,0.0011036,1.6044e-06,4.8244e-05,1.4492,0.036456,5.3133e-05,0.0016067
0.074105,0.000104,-0.087896,3.403,0,0,0,1,1,0.011565,0.0010978,1.3532e-06,4.8217e-05,1.4401,0.036265,4.4839e-05,0.0016057
0.076105,0.000104,-0.087896,3.3923,0,0,0,1,1,0.011842,0.0010932,1.4326e-06,4.8654e-05,1.4295,0.036112,4.7473e-05,0.00162
0.078105,0.000104,-0.087896,3.3926,0,0,0,1,1,0.011625,0.0010862,2.1142e-06,4.9569e-05,1.4298,0.035213,6.5504e-05,0.00045572
0.00010501,0.000104,-0.085896,3.4629,0,0,0,3,1,0.014141,0.000994,0,0,1.5,0.032835,0,0
0.002105,0.000104,-0.085896,3.4623,0,0,0,1,1,0.011779,0.00099002,2.9374e-06,-6.9725e-06,1.4994,0.032703,9.627e-05,-0.00020897
0.004105,0.000104,-0.085896,3.463,0,0,0,1,1,0.014374,0.0010222,-3.6217e-06,6.3925e-05,1.5001,0.033765,-0.00012052,0.0021317
0.006105,0.000104,-0.085896,3.4607,0,0,0,1,1,0.013298,0.0010672,9.8161e-07,5.6508e-05,1.4979,0.035253,3.1675e-05,0.0018815
0.008105,0.000104,-0.085896,3.4598,0,0,0,1,1,0.012208,0.001035,2.4529e-07,5.5526e-05,1.497,0.034189,7.3335e-06,0.0018516
0.010105,0.000104,-0.085896,3.4612,0,0,0,1,1,0.01268,0.00101,5.0146e-06,4.0142e-05,1.4984,0.033364,0.00016483,0.0013441
0.012105,0.000104,-0.085896,3.4593,0,0,0,1,1,0.013037,0.0010428,3.3688e-06,4.8338e-05,1.4964,0.034446,0.0001105,0.0016136
0.014105,0.000104,-0.085896,3.4586,0,0,0,1,1,0.012332,0.0010701,-1.9987e-06,6.4812e-05,1.4958,0.035349,-6.6744e-05,0.0021578
0.016105,0.000104,-0.085896,3.4593,0,0,0,1,1,0.012451,0.001067,-9.552e-07,5.6519e-05,1.4964,0.035244,-3.2271e-05,0.0018844
0.018105,0.000104,-0.085896,3.4601,0,0,0,1,1,0.012616,0.001055,1.1733e-06,5.1365e-05,1.4973,0.034848,3.8084e-05,0.001714
0.020105,0.000104,-0.085896,3.4587,0,0,0,1,1,0.01182,0.0010653,5.7918e-07,5.4588e-05,1.4958,0.035189,1.8493e-05,0.0018202
0.022105,0.000104,-0.085896,3.4581,0,0,0,1,1,0.012685,0.0010915,-7.9975e-07,6.2119e-05,1.4953,0.036056,-2.7026e-05,0.0020691
0.024105,0.000104,-0.085896,3.4593,0,0,0,1,1,0.012878,0.001099,1.0294e-06,5.2419e-05,1.4964,0.036303,3.3423e-05,0.0017487
0.026105,0.000104,-0.085896,3.4595,0,0,0,1,1,0.011645,0.0010895,-1.704e-06,5.2553e-05,1.4966,0.035989,-5.6822e-05,0.001753
0.028105,0.000104,-0.085896,3.4586,0,0,0,1,1,0.011693,0.0010915,-1.5346e-06,5.7465e-05,1.4957,0.036055,-5.1179e-05,0.0019152
0.030105,0.000104,-0.085896,3.458,0,0,0,1,1,0.012714,0.0011102,8.0265e-07,5.5335e-05,1.4952,0.036673,2.6045e-05,0.0018448
0.032105,0.000104,-0.085896,3.4585,0,0,0,1,1,0.012602,0.0011206,7.2138e-07,5.2144e-05,1.4957,0.037015,2.3402e-05,0.0017394
0.034105,0.000104,-0.085896,3.4586,0,0,0,1,1,0.011624,0.0011148,-9.4e-07,5.3682e-05,1.4957,0.036825,-3.1434e-05,0.0017901
0.036105,0.000104,-0.085896,3.4579,0,0,0,1,1,0.011807,0.0011163,-2.0457e-06,5.5085e-05,1.495,0.036873,-6.7916e-05,0.0018364
0.038105,0.000104,-0.085896,3.4573,0,0,0,1,1,0.012356,0.0011272,8.0081e-07,5.2535e-05,1.4945,0.037235,2.6136e-05,0.0017521
0.040105,0.000104,-0.085896,3.4572,0,0,0,1,1,0.012033,0.0011319,6.8976e-07,5.0944e-05,1.4943,0.037392,2.2511e-05,0.0016995
0.042105,0.000104,-0.085896,3.4568,0,0,0,1,1,0.012001,0.0011329,-1.2316e-06,5.3106e-05,1.494,0.037423,-4.092e-05,0.0017708
0.044105,0.000104,-0.085896,3.4561,0,0,0,1,1,0.011997,0.0011351,5.0582e-07,5.3905e-05,1.4933,0.037497,1.6501e-05,0.0017971
0.046105,0.000104,-0.085896,3.4553,0,0,0,1,1,0.011819,0.0011378,2.2884e-07,5.0254e-05,1.4924,0.037586,7.3944e-06,0.0016764
0.048105,0.000104,-0.085896,3.4545,0,0,0,1,1,0.012006,0.0011409,-4.5409e-07,5.0239e-05,1.4917,0.037689,-1.5139e-05,0.0016758
0.050105,0.000104,-0.085896,3.4535,0,0,0,1,1,0.011914,0.001142,7.1136e-07,5.2704e-05,1.4906,0.037725,2.3386e-05,0.0017572
0.052105,0.000104,-0.085896,3.4522,0,0,0,1,1,0.011905,0.001144,5.5019e-07,5.1273e-05,1.4893,0.03779,1.8099e-05,0.0017098
0.054105,0.000104,-0.085896,3.4508,0,0,0,1,1,0.012046,0.0011458,4.839e-07,4.95e-05,1.4879,0.037851,1.593e-05,0.0016511
0.056105,0.000104,-0.085896,3.449,0,0,0,1,1,0.01173,0.0011443,4.9744e-07,5.1002e-05,1.4862,0.0378,1.6405e-05,0.0017006
0.058105,0.000104,-0.085896,3.4468,0,0,0,1,1,0.011742,0.0011443,6.1679e-07,5.0991e-05,1.484,0.037801,2.0372e-05,0.0017001
0.060105,0.000104,-0.085896,3.4443,0,0,0,1,1,0.012037,0.0011465,9.2914e-07,4.9757e-05,1.4814,0.037873,3.0706e-05,0.0016592
0.062105,0.000104,-0.085896,3.4414,0,0,0,1,1,0.011905,0.001146,1.0743e-06,5.0005e-05,1.4785,0.037857,3.5522e-05,0.0016673
0.064105,0.000104,-0.085896,3.4379,0,0,0,1,1,0.01174,0.0011436,1.1613e-06,5.1072e-05,1.475,0.037778,3.8417e-05,0.0017024
0.066105,0.000104,-0.085896,3.4336,0,0,0,1,1,0.011815,0.0011422,9.3267e-07,5.0554e-05,1.4707,0.037731,3.0879e-05,0.0016852
0.068105,0.000104,-0.085896,3.4286,0,0,0,1,1,0.011864,0.0011419,1.3228e-06,4.979e-05,1.4657,0.037722,4.3777e-05,0.0016598
0.070105,0.000104,-0.085896,3.4227,0,0,0,1,1,0.011808,0.0011404,1.5486e-06,5.1005e-05,1.4599,0.037671,5.1249e-05,0.0016998
0.072105,0.000104,-0.085896,3.4158,0,0,0,1,1,0.011849,0.0011378,1.3623e-06,5.193e-05,1.4529,0.037585,4.5105e-05,0.0017302
0.074105,0.000104,-0.085896,3.4075,0,0,0,1,1,0.011858,0.0011352,1.8487e-06,5.1306e-05,1.4447,0.0375,6.1186e-05,0.0017094
0.076105,0.000104,-0.085896,3.3978,0,0,0,1,1,0.01173,0.0011324,1.7996e-06,5.1998e-05,1.435,0.037409,5.957e-05,0.0017321
0.078105,0.000104,-0.085896,3.3995,0,0,0,1,1,0.01181,0.0011298,1.5646e-06,5.3441e-05,1.4366,0.035392,5.4555e-05,0.001316
0.00010501,0.000104,-0.083896,3.4629,0,0,0,3,1,0.018306,0.000994,0,0,1.5,0.032835,0,0
0.002105,0.000104,-0.083896,3.4622,0,0,0,1,1,0.012936,0.00096521,-2.4955e-06,3.4195e-05,1.4993,0.031884,-8.3166e-05,0.0011532
0.004105,0.000104,-0.083896,3.4623,0,0,0,1,1,0.0094903,0.00096015,1.7419e-06,-3.1841e-06,1.4995,0.031717,5.6696e-05,-8.2677e-05
0.006105,0.000104,-0.083896,3.4609,0,0,0,1,1,0.01451,0.00099603,-4.2067e-06,4.3137e-05,1.498,0.032901,-0.00013962,0.0014414
0.008105,0.000104,-0.083896,3.4609,0,0,0,1,1,0.015518,0.0010325,-1.7222e-06,8.3074e-05,1.498,0.034107,-5.7569e-05,0.0027629
0.010105,0.000104,-0.083896,3.4605,0,0,0,1,1,0.010954,0.001032,-3.474e-07,3.7456e-05,1.4977,0.03409,-1.2184e-05,0.0012571
0.012105,0.000104,-0.083896,3.4601,0,0,0,1,1,0.011591,0.0010194,-3.3342e-06,3.8529e-05,1.4972,0.033672,-0.00011082,0.0012916
0.014105,0.000104,-0.083896,3.4602,0,0,0,1,1,0.014702,0.0010387,-2.473e-06,5.5404e-05,1.4973,0.034311,-8.228e-05,0.001849
0.016105,0.000104,-0.083896,3.4598,0,0,0,1,1,0.013539,0.001051,7.1703e-07,6.5692e-05,1.497,0.034719,2.3048e-05,0.0021889
0.018105,0.000104,-0.083896,3.4596,0,0,0,1,1,0.010451,0.0010463,-1.4661e-06,4.7757e-05,1.4968,0.034561,-4.9084e-05,0.0015965
0.020105,0.000104,-0.083896,3.4592,0,0,0,1,1,0.01246,0.0010594,-2.4824e-06,4.6694e-05,1.4963,0.034996,-8.255e-05,0.0015615
0.022105,0.000104,-0.083896,3.4598,0,0,0,1,1,0.014602,0.001071,1.038e-07,5.7312e-05,1.4969,0.03538,2.9229e-06,0.0019121
0.024105,0.000104,-0.083896,3.4595,0,0,0,1,1,0.011628,0.001061,1.4045e-06,5.459e-05,1.4967,0.035047,4.5847e-05,0.001822
0.026105,0.000104,-0.083896,3.4588,0,0,0,1,1,0.011023,0.0010633,-2.5274e-06,5.05e-05,1.4959,0.035123,-8.3962e-05,0.001687
0.028105,0.000104,-0.083896,3.4586,0,0,0,1,1,0.01343,0.0010875,3.8768e-07,5.0604e-05,1.4957,0.035924,1.2373e-05,0.0016904
0.030105,0.000104,-0.083896,3.4592,0,0,0,1,1,0.013135,0.0010925,4.3408e-07,5.5169e-05,1.4964,0.036088,1.3935e-05,0.0018411
0.032105,0.000104,-0.083896,3.4591,0,0,0,1,1,0.011292,0.0010785,-6.6301e-07,5.1407e-05,1.4962,0.035627,-2.2271e-05,0.0017167
0.034105,0.000104,-0.083896,3.4581,0,0,0,1,1,0.011689,0.0010826,6.0633e-07,4.9409e-05,1.4952,0.035762,1.9687e-05,0.0016508
0.036105,0.000104,-0.083896,3.4578,0,0,0,1,1,0.013181,0.0011037,4.642e-07,5.1427e-05,1.4949,0.03646,1.5043e-05,0.0017173
0.038105,0.000104,-0.083896,3.458,0,0,0,1,1,0.01244,0.0011087,-4.0599e-07,5.266e-05,1.4952,0.036623,-1.368e-05,0.0017579
0.040105,0.000104,-0.083896,3.4577,0,0,0,1,1,0.011361,0.0010999,7.9965e-08,5.0866e-05,1.4949,0.036332,2.3968e-06,0.0016986
0.042105,0.000104,-0.083896,3.4568,0,0,0,1,1,0.012195,0.001103,9.5658e-07,4.9239e-05,1.494,0.036436,3.1403e-05,0.0016448
0.044105,0.000104,-0.083896,3.4561,0,0,0,1,1,0.012558,0.0011152,1.0755e-06,5.0147e-05,1.4932,0.03684,3.5368e-05,0.0016747
0.046105,0.000104,-0.083896,3.4557,0,0,0,1,1,0.012031,0.0011201,-4.0488e-07,5.1559e-05,1.4929,0.037002,-1.3524e-05,0.0017212
0.048105,0.000104,-0.083896,3.455,0,0,0,1,1,0.011814,0.0011175,5.7225e-07,4.9854e-05,1.4922,0.036914,1.878e-05,0.0016648
0.050105,0.000104,-0.083896,3.4538,0,0,0,1,1,0.012077,0.0011202,1.3112e-06,4.9236e-05,1.491,0.037003,4.3237e-05,0.0016443
0.052105,0.000104,-0.083896,3.4526,0,0,0,1,1,0.012365,0.0011276,6.1629e-07,4.9979e-05,1.4898,0.037249,2.0297e-05,0.0016687
0.054105,0.000104,-0.083896,3.4514,0,0,0,1,1,0.011843,0.001128,8.7717e-07,5.0189e-05,1.4885,0.037263,2.8931e-05,0.0016755
0.056105,0.000104,-0.083896,3.4497,0,0,0,1,1,0.011775,0.0011283,1.0499e-06,4.9684e-05,1.4868,0.037272,3.4668e-05,0.0016587
0.058105,0.000104,-0.083896,3.4477,0,0,0,1,1,0.012349,0.0011341,8.8042e-07,4.9426e-05,1.4848,0.037464,2.9083e-05,0.00165
0.060105,0.000104,-0.083896,3.4454,0,0,0,1,1,0.012002,0.0011358,1.2223e-06,5.0096e-05,1.4826,0.03752,4.039e-05,0.001672
0.062105,0.000104,-0.083896,3.4427,0,0,0,1,1,0.011735,0.0011344,1.3554e-06,5.0131e-05,1.4798,0.037475,4.4807e-05,0.001673
0.064105,0.000104,-0.083896,3.4393,0,0,0,1,1,0.012056,0.0011369,1.5354e-06,4.9976e-05,1.4765,0.037555,5.0768e-05,0.0016678
0.066105,0.000104,-0.083896,3.4355,0,0,0,1,1,0.012092,0.0011399,1.1947e-06,5.0652e-05,1.4726,0.037655,3.9523e-05,0.0016899
0.068105,0.000104,-0.083896,3.4309,0,0,0,1,1,0.011926,0.0011402,1.4829e-06,5.0791e-05,1.4681,0.037665,4.9052e-05,0.0016944
