"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.046105,0.000104,-0.025896,3.2886,0,0,0,1,1,0.0053117,0.0010794,2.4889e-06,-5.5983e-05,1.4991,0.035651,7.8717e-05,-0.0018165
0.048105,0.000104,-0.025896,3.2884,0,0,0,1,1,0.0053427,0.0010814,2.389e-06,-5.459e-05,1.4989,0.035716,7.5527e-05,-0.0017722
0.050105,0.000104,-0.025896,3.2882,0,0,0,1,1,0.0051321,0.0010823,2.1825e-06,-5.6062e-05,1.4987,0.035745,6.873e-05,-0.0018223
0.052105,0.000104,-0.025896,3.288,0,0,0,1,1,0.0049125,0.0010845,1.997e-06,-5.4344e-05,1.4985,0.035819,6.2657e-05,-0.0017671
0.054105,0.000104,-0.025896,3.2877,0,0,0,1,1,0.005117,0.0010873,2.4262e-06,-5.1705e-05,1.4983,0.035912,7.6913e-05,-0.0016815
0.056105,0.000104,-0.025896,3.2876,0,0,0,1,1,0.0050856,0.0010887,2.4453e-06,-5.2307e-05,1.4981,0.035957,7.7606e-05,-0.0017029
0.058105,0.000104,-0.025896,3.2873,0,0,0,1,1,0.0047562,0.0010905,2.078e-06,-5.2065e-05,1.4978,0.036018,6.5493e-05,-0.0016963
0.060105,0.000104,-0.025896,3.287,0,0,0,1,1,0.0048414,0.001093,2.1469e-06,-4.945e-05,1.4975,0.0361,6.7823e-05,-0.0016114
0.062105,0.000104,-0.025896,3.2867,0,0,0,1,1,0.0047927,0.0010946,2.1813e-06,-4.8898e-05,1.4972,0.036154,6.9035e-05,-0.0015946
0.064105,0.000104,-0.025896,3.2864,0,0,0,1,1,0.0046675,0.0010965,1.9816e-06,-4.958e-05,1.4969,0.036216,6.2464e-05,-0.0016184
0.066105,0.000104,-0.025896,3.286,0,0,0,1,1,0.0046329,0.001099,2.1953e-06,-4.7699e-05,1.4965,0.036299,6.9552e-05,-0.0015577
0.068105,0.000104,-0.025896,3.2856,0,0,0,1,1,0.0045441,0.0011013,2.3762e-06,-4.5905e-05,1.4961,0.036375,7.5567e-05,-0.0014998
0.070105,0.000104,-0.025896,3.2852,0,0,0,1,1,0.0045883,0.0011029,1.8422e-06,-4.6356e-05,1.4957,0.036428,5.7968e-05,-0.0015159
0.072105,0.000104,-0.025896,3.2848,0,0,0,1,1,0.004373,0.0011046,1.811e-06,-4.5789e-05,1.4953,0.036483,5.6973e-05,-0.0014984
0.074105,0.000104,-0.025896,3.2842,0,0,0,1,1,0.0042538,0.0011073,2.2419e-06,-4.3961e-05,1.4947,0.036572,7.1212e-05,-0.0014393
0.076105,0.000104,-0.025896,3.2836,0,0,0,1,1,0.0044308,0.0011099,2.0658e-06,-4.3244e-05,1.4941,0.036658,6.5427e-05,-0.0014168
0.078105,0.000104,-0.025896,3.2852,0,0,0,1,1,0.0043007,0.0011114,1.8731e-06,-4.3215e-05,1.4957,0.035407,5.0847e-05,-0.0010739
0.00010501,0.000104,-0.023896,3.2897,0,0,0,3,1,0.0078827,0.00105,0,0,1.5,0.034685,0,0
0.002105,0.000104,-0.023896,3.2887,0,0,0,1,1,0.0076586,0.0010538,3.2482e-06,-7.7856e-05,1.4992,0.034802,0.000104,-0.0025575
0.004105,0.000104,-0.023896,3.2888,0,0,0,1,1,0.0075128,0.0010533,3.5106e-06,-9.4643e-05,1.4995,0.034784,0.00010969,-0.0030497
0.006105,0.000104,-0.023896,3.2896,0,0,0,1,1,0.0073619,0.0010538,2.8429e-06,-7.9586e-05,1.5002,0.034801,8.7742e-05,-0.0025421
0.008105,0.000104,-0.023896,3.2901,0,0,0,1,1,0.0072585,0.001055,3.0195e-06,-8.0408e-05,1.5008,0.034843,9.4405e-05,-0.0025934
0.010105,0.000104,-0.023896,3.2905,0,0,0,1,1,0.0074496,0.0010547,3.7118e-06,-8.087e-05,1.5012,0.034831,0.00011711,-0.0026065
0.012105,0.000104,-0.023896,3.2908,0,0,0,1,1,0.0073215,0.0010556,3.0152e-06,-7.6353e-05,1.5015,0.034862,9.4167e-05,-0.0024548
0.014105,0.000104,-0.023896,3.2908,0,0,0,1,1,0.0068743,0.0010568,2.9412e-06,-7.7483e-05,1.5015,0.034901,9.1933e-05,-0.0024972
0.016105,0.000104,-0.023896,3.2907,0,0,0,1,1,0.006813,0.001057,3.4484e-06,-7.7188e-05,1.5014,0.034906,0.00010878,-0.00249
0.018105,0.000104,-0.023896,3.2907,0,0,0,1,1,0.0069359,0.0010584,3.1471e-06,-7.3311e-05,1.5013,0.034954,9.8888e-05,-0.0023631
0.020105,0.000104,-0.023896,3.2905,0,0,0,1,1,0.0068557,0.0010603,2.9028e-06,-7.2034e-05,1.5011,0.035017,9.0936e-05,-0.0023231
0.022105,0.000104,-0.023896,3.2903,0,0,0,1,1,0.0066866,0.0010609,3.6861e-06,-7.2521e-05,1.501,0.035037,0.00011692,-0.0023416
0.024105,0.000104,-0.023896,3.2902,0,0,0,1,1,0.0065674,0.0010611,3.3121e-06,-7.0095e-05,1.5009,0.035044,0.00010465,-0.0022633
0.026105,0.000104,-0.023896,3.2902,0,0,0,1,1,0.0063465,0.0010632,2.2421e-06,-6.8602e-05,1.5008,0.035112,6.9399e-05,-0.0022158
0.028105,0.000104,-0.023896,3.2899,0,0,0,1,1,0.0062853,0.0010651,3.0841e-06,-6.8637e-05,1.5006,0.035175,9.7335e-05,-0.0022192
0.030105,0.000104,-0.023896,3.2898,0,0,0,1,1,0.0063843,0.0010658,3.3258e-06,-6.6745e-05,1.5005,0.035199,0.00010538,-0.0021586
0.032105,0.000104,-0.023896,3.2898,0,0,0,1,1,0.0062814,0.0010678,2.9601e-06,-6.4596e-05,1.5004,0.035265,9.3379e-05,-0.0020893
0.034105,0.000104,-0.023896,3.2896,0,0,0,1,1,0.0060679,0.0010694,3.043e-06,-6.4127e-05,1.5002,0.035319,9.6224e-05,-0.0020757
0.036105,0.000104,-0.023896,3.2895,0,0,0,1,1,0.0058318,0.0010702,2.2488e-06,-6.4162e-05,1.5001,0.035344,7.0049e-05,-0.0020789
0.038105,0.000104,-0.023896,3.2894,0,0,0,1,1,0.0059142,0.0010723,2.5995e-06,-6.1812e-05,1.5,0.035414,8.173e-05,-0.002003
0.040105,0.000104,-0.023896,3.2892,0,0,0,1,1,0.0059328,0.0010745,3.2291e-06,-6.0217e-05,1.4998,0.035486,0.00010264,-0.001952
0.042105,0.000104,-0.023896,3.289,0,0,0,1,1,0.0056664,0.001076,2.497e-06,-6.0767e-05,1.4996,0.035537,7.8492e-05,-0.001972
0.044105,0.000104,-0.023896,3.2889,0,0,0,1,1,0.0057128,0.0010778,2.5941e-06,-5.8597e-05,1.4995,0.035597,8.178e-05,-0.0019021
0.046105,0.000104,-0.023896,3.2888,0,0,0,1,1,0.0055463,0.0010794,2.7446e-06,-5.7355e-05,1.4994,0.035648,8.6849e-05,-0.0018626
0.048105,0.000104,-0.023896,3.2885,0,0,0,1,1,0.0053087,0.001081,2.0526e-06,-5.7565e-05,1.4991,0.035701,6.406e-05,-0.0018712
0.050105,0.000104,-0.023896,3.2883,0,0,0,1,1,0.0054731,0.0010834,2.3484e-06,-5.6005e-05,1.4989,0.035782,7.3887e-05,-0.0018213
0.052105,0.000104,-0.023896,3.2882,0,0,0,1,1,0.0054107,0.0010855,3.1532e-06,-5.4439e-05,1.4988,0.035851,0.00010055,-0.0017712
0.054105,0.000104,-0.023896,3.288,0,0,0,1,1,0.0051684,0.001087,2.4107e-06,-5.4042e-05,1.4985,0.0359,7.6091e-05,-0.0017595
0.056105,0.000104,-0.023896,3.2877,0,0,0,1,1,0.0050707,0.0010889,1.6848e-06,-5.3646e-05,1.4983,0.035962,5.2156e-05,-0.001748
0.058105,0.000104,-0.023896,3.2875,0,0,0,1,1,0.0050796,0.001091,2.5528e-06,-5.1933e-05,1.4981,0.036034,8.0904e-05,-0.0016929
0.060105,0.000104,-0.023896,3.2872,0,0,0,1,1,0.0049921,0.0010929,2.6631e-06,-5.108e-05,1.4978,0.036094,8.4611e-05,-0.0016662
0.062105,0.000104,-0.023896,3.2869,0,0,0,1,1,0.0048777,0.001095,1.9465e-06,-5.0925e-05,1.4975,0.036166,6.0983e-05,-0.0016625
0.064105,0.000104,-0.023896,3.2866,0,0,0,1,1,0.0048807,0.0010973,2.3594e-06,-4.9415e-05,1.4972,0.036242,7.4672e-05,-0.001614
0.066105,0.000104,-0.023896,3.2863,0,0,0,1,1,0.0046883,0.0010989,2.4311e-06,-4.8589e-05,1.4968,0.036295,7.7083e-05,-0.0015881
0.068105,0.000104,-0.023896,3.2859,0,0,0,1,1,0.0046068,0.0011009,1.8365e-06,-4.8085e-05,1.4964,0.03636,5.7499e-05,-0.0015728
0.070105,0.000104,-0.023896,3.2854,0,0,0,1,1,0.0046449,0.0011032,2.073e-06,-4.7065e-05,1.496,0.036437,6.5356e-05,-0.0015403
0.072105,0.000104,-0.023896,3.285,0,0,0,1,1,0.0044608,0.0011053,2.466e-06,-4.6276e-05,1.4955,0.036504,7.8349e-05,-0.0015156
0.074105,0.000104,-0.023896,3.2845,0,0,0,1,1,0.004456,0.0011076,2.1571e-06,-4.5364e-05,1.495,0.036582,6.8185e-05,-0.0014867
0.076105,0.000104,-0.023896,3.284,0,0,0,1,1,0.0043761,0.0011095,1.8289e-06,-4.4571e-05,1.4945,0.036645,5.7393e-05,-0.0014617
0.078105,0.000104,-0.023896,3.2855,0,0,0,1,1,0.0041646,0.0011113,1.9846e-06,-4.3914e-05,1.496,0.035314,4.875e-05,-0.0010902
0.00010501,0.000104,-0.021896,3.2897,0,0,0,3,1,0.0084745,0.00105,0,0,1.5,0.034685,0,0
0.002105,0.000104,-0.021896,3.2884,0,0,0,1,1,0.008117,0.0010545,2.7221e-06,-7.7154e-05,1.499,0.034825,8.6235e-05,-0.0025353
0.004105,0.000104,-0.021896,3.2887,0,0,0,1,1,0.0081035,0.0010539,3.5181e-06,-9.405e-05,1.4994,0.034799,0.00010935,-0.0030313
0.006105,0.000104,-0.021896,3.2896,0,0,0,1,1,0.007871,0.0010551,2.455e-06,-7.913e-05,1.5004,0.034843,7.4367e-05,-0.0025285
0.008105,0.000104,-0.021896,3.2903,0,0,0,1,1,0.0079992,0.0010546,2.7142e-06,-7.7638e-05,1.5011,0.034826,8.386e-05,-0.0025034
0.010105,0.000104,-0.021896,3.2908,0,0,0,1,1,0.007692,0.0010541,2.452e-06,-8.0305e-05,1.5016,0.034811,7.5031e-05,-0.0025891
0.012105,0.000104,-0.021896,3.2911,0,0,0,1,1,0.0073704,0.001057,2.4452e-06,-7.8069e-05,1.5019,0.034905,7.4813e-05,-0.0025127
0.014105,0.000104,-0.021896,3.2911,0,0,0,1,1,0.0077723,0.0010585,3.2105e-06,-7.526e-05,1.5019,0.034954,0.00010033,-0.0024252
0.016105,0.000104,-0.021896,3.2911,0,0,0,1,1,0.0076509,0.0010576,2.8281e-06,-7.484e-05,1.5018,0.034924,8.7798e-05,-0.0024139
0.018105,0.000104,-0.021896,3.291,0,0,0,1,1,0.0071354,0.0010584,2.3546e-06,-7.424e-05,1.5017,0.034952,7.2272e-05,-0.0023951
0.020105,0.000104,-0.021896,3.2908,0,0,0,1,1,0.0071024,0.001061,2.6088e-06,-7.2115e-05,1.5015,0.035037,8.0766e-05,-0.0023272
0.022105,0.000104,-0.021896,3.2906,0,0,0,1,1,0.0073537,0.0010617,2.6106e-06,-7.104e-05,1.5013,0.03506,8.0931e-05,-0.002294
0.024105,0.000104,-0.021896,3.2905,0,0,0,1,1,0.0070692,0.0010626,3.0011e-06,-7.0066e-05,1.5012,0.035092,9.4007e-05,-0.0022636
0.026105,0.000104,-0.021896,3.2904,0,0,0,1,1,0.0066615,0.0010649,2.8583e-06,-6.9106e-05,1.5011,0.035168,8.9326e-05,-0.0022339
0.028105,0.000104,-0.021896,3.2902,0,0,0,1,1,0.0070457,0.0010656,2.5192e-06,-6.7347e-05,1.5009,0.03519,7.8229e-05,-0.002178
0.030105,0.000104,-0.021896,3.2901,0,0,0,1,1,0.0068601,0.0010665,2.7514e-06,-6.6085e-05,1.5008,0.035221,8.6038e-05,-0.0021381
0.032105,0.000104,-0.021896,3.29,0,0,0,1,1,0.0062317,0.0010689,2.6725e-06,-6.5697e-05,1.5007,0.035299,8.3507e-05,-0.0021271
0.034105,0.000104,-0.021896,3.2898,0,0,0,1,1,0.0064906,0.0010706,2.5958e-06,-6.4187e-05,1.5005,0.035358,8.1065e-05,-0.0020792
0.036105,0.000104,-0.021896,3.2897,0,0,0,1,1,0.0067244,0.0010717,2.8633e-06,-6.3061e-05,1.5004,0.035391,8.9998e-05,-0.0020438
0.038105,0.000104,-0.021896,3.2896,0,0,0,1,1,0.00625,0.0010734,2.7141e-06,-6.1835e-05,1.5003,0.035449,8.5186e-05,-0.0020051
0.040105,0.000104,-0.021896,3.2894,0,0,0,1,1,0.0058401,0.0010755,2.4519e-06,-6.0908e-05,1.5001,0.035519,7.6579e-05,-0.0019763
0.042105,0.000104,-0.021896,3.2892,0,0,0,1,1,0.0062074,0.0010765,2.5965e-06,-6.0181e-05,1.4999,0.035552,8.1428e-05,-0.001954
0.044105,0.000104,-0.021896,3.2892,0,0,0,1,1,0.0061885,0.0010785,2.6438e-06,-5.8448e-05,1.4998,0.035616,8.3143e-05,-0.0018984
0.046105,0.000104,-0.021896,3.2889,0,0,0,1,1,0.0055733,0.0010811,2.4766e-06,-5.816e-05,1.4996,0.035702,7.7657e-05,-0.0018906
0.048105,0.000104,-0.021896,3.2886,0,0,0,1,1,0.0057806,0.0010822,2.5035e-06,-5.7175e-05,1.4993,0.035741,7.8618e-05,-0.0018598
0.050105,0.000104,-0.021896,3.2886,0,0,0,1,1,0.0059097,0.0010837,2.6329e-06,-5.5475e-05,1.4993,0.035791,8.2999e-05,-0.0018052
0.052105,0.000104,-0.021896,3.2884,0,0,0,1,1,0.0053723,0.001086,2.4017e-06,-5.5077e-05,1.499,0.035867,7.5417e-05,-0.0017936
0.054105,0.000104,-0.021896,3.2881,0,0,0,1,1,0.0052647,0.001088,2.2732e-06,-5.4241e-05,1.4987,0.035932,7.1256e-05,-0.0017675
0.056105,0.000104,-0.021896,3.2878,0,0,0,1,1,0.0055769,0.0010897,2.4819e-06,-5.3261e-05,1.4985,0.035989,7.8214e-05,-0.0017367
0.058105,0.000104,-0.021896,3.2877,0,0,0,1,1,0.0053998,0.0010917,2.4905e-06,-5.2238e-05,1.4983,0.036056,7.8564e-05,-0.0017044
0.060105,0.000104,-0.021896,3.2874,0,0,0,1,1,0.0048844,0.0010938,2.2981e-06,-5.1234e-05,1.498,0.036125,7.2288e-05,-0.0016726
0.062105,0.000104,-0.021896,3.287,0,0,0,1,1,0.005034,0.0010955,2.242e-06,-5.0705e-05,1.4977,0.036179,7.0478e-05,-0.0016566
0.064105,0.000104,-0.021896,3.2868,0,0,0,1,1,0.0051868,0.0010974,2.3534e-06,-4.9708e-05,1.4975,0.036244,7.4215e-05,-0.0016251
0.066105,0.000104,-0.021896,3.2864,0,0,0,1,1,0.0047805,0.0010999,2.288e-06,-4.8778e-05,1.4971,0.036326,7.2115e-05,-0.0015956
0.068105,0.000104,-0.021896,3.286,0,0,0,1,1,0.0046699,0.0011018,2.1376e-06,-4.8043e-05,1.4966,0.036388,6.7203e-05,-0.0015727
0.070105,0.000104,-0.021896,3.2857,0,0,0,1,1,0.0047895,0.0011036,2.2871e-06,-4.7297e-05,1.4963,0.036448,7.2173e-05,-0.0015493
0.072105,0.000104,-0.021896,3.2852,0,0,0,1,1,0.0046567,0.0011059,2.2717e-06,-4.631e-05,1.4959,0.036524,7.1713e-05,-0.001518
0.074105,0.000104,-0.021896,3.2847,0,0,0,1,1,0.0043457,0.0011078,2.0414e-06,-4.5338e-05,1.4954,0.036587,6.4154e-05,-0.001487
0.076105,0.000104,-0.021896,3.2842,0,0,0,1,1,0.0043699,0.0011099,2.0697e-06,-4.5073e-05,1.4948,0.036657,6.5107e-05,-0.0014795
0.078105,0.000104,-0.021896,3.2858,0,0,0,1,1,0.0045402,0.0011125,2.2347e-06,-4.4038e-05,1.4963,0.035232,5.7893e-05,-0.0010925
0.00010501,0.000104,-0.019896,3.2897,0,0,0,3,1,0.0092608,0.00105,0,0,1.5,0.034685,0,0
0.002105,0.000104,-0.019896,3.2881,0,0,0,1,1,0.0087632,0.0010551,2.6966e-06,-7.4561e-05,1.4987,0.034843,8.4961e-05,-0.0024508
0.004105,0.000104,-0.019896,3.2885,0,0,0,1,1,0.00855,0.001054,3.3003e-06,-9.2752e-05,1.4993,0.034801,0.00010165,-0.0029916
0.006105,0.000104,-0.019896,3.2895,0,0,0,1,1,0.0085472,0.0010546,3.4157e-06,-7.7253e-05,1.5003,0.034822,0.00010566,-0.0024698
0.008105,0.000104,-0.019896,3.2903,0,0,0,1,1,0.0085117,0.0010556,3.1389e-06,-7.5289e-05,1.5012,0.034858,9.7438e-05,-0.0024281
0.010105,0.000104,-0.019896,3.2909,0,0,0,1,1,0.0080027,0.0010561,2.4221e-06,-7.9445e-05,1.5018,0.034873,7.3608e-05,-0.0025634
0.012105,0.000104,-0.019896,3.2913,0,0,0,1,1,0.0079235,0.0010564,2.574e-06,-7.6717e-05,1.5022,0.034882,7.8629e-05,-0.0024711
0.014105,0.000104,-0.019896,3.2914,0,0,0,1,1,0.0081835,0.0010572,3.1382e-06,-7.3307e-05,1.5023,0.034909,9.753e-05,-0.0023632
0.016105,0.000104,-0.019896,3.2913,0,0,0,1,1,0.0079308,0.0010586,2.885e-06,-7.3246e-05,1.5022,0.034955,8.9272e-05,-0.0023637
0.018105,0.000104,-0.019896,3.2912,0,0,0,1,1,0.0076102,0.0010597,2.5673e-06,-7.2616e-05,1.502,0.034993,7.8863e-05,-0.0023441
0.020105,0.000104,-0.019896,3.291,0,0,0,1,1,0.0074332,0.0010605,2.7548e-06,-7.0748e-05,1.5018,0.035021,8.5198e-05,-0.0022846
0.022105,0.000104,-0.019896,3.2908,0,0,0,1,1,0.0075367,0.0010609,2.414e-06,-6.9646e-05,1.5016,0.035034,7.4055e-05,-0.0022503
0.024105,0.000104,-0.019896,3.2907,0,0,0,1,1,0.0074321,0.0010632,2.5124e-06,-6.8679e-05,1.5015,0.03511,7.7417e-05,-0.0022203
0.026105,0.000104,-0.019896,3.2905,0,0,0,1,1,0.0070763,0.0010651,3.0259e-06,-6.7007e-05,1.5013,0.035171,9.449e-05,-0.0021671
0.028105,0.000104,-0.019896,3.2904,0,0,0,1,1,0.0071933,0.0010651,2.4029e-06,-6.561e-05,1.5012,0.035171,7.4072e-05,-0.0021228
0.030105,0.000104,-0.019896,3.2903,0,0,0,1,1,0.0070329,0.001067,2.3947e-06,-6.5698e-05,1.5011,0.035236,7.3859e-05,-0.0021275
0.032105,0.000104,-0.019896,3.2901,0,0,0,1,1,0.0066053,0.0010692,2.8091e-06,-6.3973e-05,1.5009,0.035307,8.7622e-05,-0.0020725
0.034105,0.000104,-0.019896,3.29,0,0,0,1,1,0.0067314,0.0010702,2.483e-06,-6.177e-05,1.5008,0.03534,7.7035e-05,-0.0020015
0.036105,0.000104,-0.019896,3.2899,0,0,0,1,1,0.0068897,0.0010717,2.6513e-06,-6.1894e-05,1.5007,0.035391,8.2677e-05,-0.0020074
0.038105,0.000104,-0.019896,3.2898,0,0,0,1,1,0.0063886,0.0010738,2.4854e-06,-6.1586e-05,1.5005,0.035459,7.7241e-05,-0.001999
0.040105,0.000104,-0.019896,3.2895,0,0,0,1,1,0.0060965,0.0010756,2.3601e-06,-5.883e-05,1.5003,0.035519,7.3246e-05,-0.0019098
0.042105,0.000104,-0.019896,3.2894,0,0,0,1,1,0.0064783,0.0010765,2.7938e-06,-5.7889e-05,1.5001,0.035548,8.7676e-05,-0.0018803
0.044105,0.000104,-0.019896,3.2893,0,0,0,1,1,0.0061732,0.0010785,2.5614e-06,-5.8842e-05,1.5001,0.035616,8.006e-05,-0.0019135
0.046105,0.000104,-0.019896,3.289,0,0,0,1,1,0.0057811,0.0010814,2.309e-06,-5.6406e-05,1.4998,0.035711,7.1822e-05,-0.0018347
0.048105,0.000104,-0.019896,3.2889,0,0,0,1,1,0.0060727,0.0010824,2.4948e-06,-5.4617e-05,1.4996,0.035745,7.8076e-05,-0.0017772
0.050105,0.000104,-0.019896,3.2887,0,0,0,1,1,0.0058661,0.0010835,2.5136e-06,-5.5811e-05,1.4995,0.035781,7.8753e-05,-0.0018181
0.052105,0.000104,-0.019896,3.2885,0,0,0,1,1,0.0054654,0.0010861,2.4029e-06,-5.4176e-05,1.4992,0.035868,7.5174e-05,-0.0017657
0.054105,0.000104,-0.019896,3.2882,0,0,0,1,1,0.0055212,0.0010884,2.5421e-06,-5.1797e-05,1.499,0.035945,7.9873e-05,-0.0016887
0.056105,0.000104,-0.019896,3.288,0,0,0,1,1,0.0056558,0.0010898,2.5366e-06,-5.2277e-05,1.4988,0.035991,7.9757e-05,-0.001706
0.058105,0.000104,-0.019896,3.2878,0,0,0,1,1,0.0053584,0.0010916,2.0702e-06,-5.2258e-05,1.4986,0.036049,6.442e-05,-0.0017067
0.060105,0.000104,-0.019896,3.2875,0,0,0,1,1,0.0049938,0.0010939,2.3151e-06,-4.9807e-05,1.4982,0.036126,7.2588e-05,-0.0016272
0.062105,0.000104,-0.019896,3.2872,0,0,0,1,1,0.0052081,0.0010958,2.7273e-06,-4.887e-05,1.4979,0.036187,8.6262e-05,-0.0015977
0.064105,0.000104,-0.019896,3.287,0,0,0,1,1,0.0051598,0.0010974,2.2391e-06,-4.9469e-05,1.4977,0.036243,7.0208e-05,-0.0016188
0.066105,0.000104,-0.019896,3.2866,0,0,0,1,1,0.0047751,0.0010999,2.1069e-06,-4.8005e-05,1.4973,0.036326,6.5895e-05,-0.0015717
0.068105,0.000104,-0.019896,3.2862,0,0,0,1,1,0.004763,0.0011021,2.3688e-06,-4.6501e-05,1.4969,0.036396,7.4594e-05,-0.0015234
0.070105,0.000104,-0.019896,3.2859,0,0,0,1,1,0.0048308,0.0011036,2.2345e-06,-4.6541e-05,1.4966,0.036449,7.0225e-05,-0.0015259
0.072105,0.000104,-0.019896,3.2855,0,0,0,1,1,0.0046354,0.0011056,2.2174e-06,-4.5857e-05,1.4961,0.036515,6.9718e-05,-0.0015045
0.074105,0.000104,-0.019896,3.2849,0,0,0,1,1,0.0042889,0.0011079,2.3157e-06,-4.4339e-05,1.4956,0.03659,7.2985e-05,-0.0014555
0.076105,0.000104,-0.019896,3.2844,0,0,0,1,1,0.0044505,0.0011105,2.1484e-06,-4.3723e-05,1.4951,0.036676,6.7498e-05,-0.0014363
0.078105,0.000104,-0.019896,3.286,0,0,0,1,1,0.004564,0.0011124,2.0577e-06,-4.3639e-05,1.4967,0.035145,5.6407e-05,-0.0010994
0.00010501,0.000104,-0.017896,3.2897,0,0,0,3,1,0.0099392,0.00105,0,0,1.5,0.034685,0,0
0.002105,0.000104,-0.017896,3.2878,0,0,0,1,1,0.0095518,0.001057,3.3965e-06,-7.1072e-05,1.4985,0.034902,0.00010764,-0.0023371
0.004105,0.000104,-0.017896,3.2882,0,0,0,1,1,0.0092748,0.0010563,3.4988e-06,-8.767e-05,1.4991,0.034873,0.00010765,-0.0028283
0.006105,0.000104,-0.017896,3.2894,0,0,0,1,1,0.0091034,0.0010552,3.2944e-06,-7.4374e-05,1.5004,0.034842,0.0001012,-0.0023796
0.008105,0.000104,-0.017896,3.2904,0,0,0,1,1,0.0089472,0.0010562,3.3151e-06,-7.3414e-05,1.5014,0.034875,0.00010277,-0.0023697
0.010105,0.000104,-0.017896,3.2911,0,0,0,1,1,0.0089276,0.001057,3.8531e-06,-7.4567e-05,1.5021,0.034901,0.00012039,-0.0024061
0.012105,0.000104,-0.017896,3.2915,0,0,0,1,1,0.0087484,0.0010576,3.3267e-06,-7.1825e-05,1.5025,0.034919,0.00010309,-0.0023135
0.014105,0.000104,-0.017896,3.2916,0,0,0,1,1,0.00835,0.0010586,2.8795e-06,-7.1557e-05,1.5026,0.034955,8.8572e-05,-0.0023091
0.016105,0.000104,-0.017896,3.2915,0,0,0,1,1,0.0082488,0.0010594,3.7586e-06,-7.1126e-05,1.5024,0.034979,0.00011771,-0.0022972
0.018105,0.000104,-0.017896,3.2914,0,0,0,1,1,0.0082013,0.0010601,3.1573e-06,-6.8703e-05,1.5023,0.035005,9.793e-05,-0.0022185
0.020105,0.000104,-0.017896,3.2912,0,0,0,1,1,0.0080757,0.0010613,2.9876e-06,-6.707e-05,1.5021,0.035044,9.2535e-05,-0.0021665
0.022105,0.000104,-0.017896,3.291,0,0,0,1,1,0.0078726,0.0010621,3.5826e-06,-6.7068e-05,1.5019,0.035071,0.00011228,-0.0021685
0.024105,0.000104,-0.017896,3.2909,0,0,0,1,1,0.0075834,0.0010634,2.8037e-06,-6.6407e-05,1.5017,0.035115,8.6617e-05,-0.0021485
0.026105,0.000104,-0.017896,3.2907,0,0,0,1,1,0.007547,0.0010649,2.847e-06,-6.346e-05,1.5015,0.035163,8.825e-05,-0.0020531
0.028105,0.000104,-0.017896,3.2905,0,0,0,1,1,0.0073697,0.0010659,3.3362e-06,-6.3264e-05,1.5014,0.035197,0.00010454,-0.0020484
0.030105,0.000104,-0.017896,3.2904,0,0,0,1,1,0.007214,0.0010674,2.8317e-06,-6.3635e-05,1.5013,0.035245,8.792e-05,-0.0020625
0.032105,0.000104,-0.017896,3.2903,0,0,0,1,1,0.0072503,0.0010692,2.8736e-06,-6.0249e-05,1.5011,0.035306,8.9453e-05,-0.0019524
0.034105,0.000104,-0.017896,3.2902,0,0,0,1,1,0.0069224,0.0010704,2.8972e-06,-5.9727e-05,1.501,0.035345,9.0363e-05,-0.0019369
0.036105,0.000104,-0.017896,3.29,0,0,0,1,1,0.0066523,0.0010715,2.5585e-06,-6.0161e-05,1.5008,0.035384,7.9265e-05,-0.0019531
0.038105,0.000104,-0.017896,3.2898,0,0,0,1,1,0.0066912,0.0010738,2.9513e-06,-5.8215e-05,1.5007,0.035458,9.2328e-05,-0.0018904
0.040105,0.000104,-0.017896,3.2897,0,0,0,1,1,0.0066802,0.0010757,3.1434e-06,-5.6444e-05,1.5005,0.03552,9.8826e-05,-0.0018336
0.042105,0.000104,-0.017896,3.2896,0,0,0,1,1,0.006415,0.001077,2.2304e-06,-5.6462e-05,1.5004,0.035563,6.8754e-05,-0.0018358
0.044105,0.000104,-0.017896,3.2894,0,0,0,1,1,0.006184,0.0010786,2.4065e-06,-5.6224e-05,1.5002,0.035618,7.4632e-05,-0.0018296
0.046105,0.000104,-0.017896,3.2892,0,0,0,1,1,0.0061721,0.0010804,3.2727e-06,-5.3525e-05,1.5,0.035677,0.0001034,-0.0017419
0.048105,0.000104,-0.017896,3.289,0,0,0,1,1,0.0059737,0.0010822,2.4844e-06,-5.3288e-05,1.4998,0.035738,7.7447e-05,-0.0017357
0.050105,0.000104,-0.017896,3.2888,0,0,0,1,1,0.0059023,0.0010844,2.2108e-06,-5.3572e-05,1.4996,0.035811,6.8468e-05,-0.0017466
0.052105,0.000104,-0.017896,3.2886,0,0,0,1,1,0.005879,0.0010864,3.0174e-06,-5.1328e-05,1.4994,0.035875,9.523e-05,-0.0016739
0.054105,0.000104,-0.017896,3.2884,0,0,0,1,1,0.0055787,0.0010877,2.4208e-06,-5.0718e-05,1.4992,0.035919,7.5605e-05,-0.0016552
0.056105,0.000104,-0.017896,3.2881,0,0,0,1,1,0.0054765,0.0010895,2.072e-06,-5.0252e-05,1.4989,0.03598,6.4168e-05,-0.0016413
