"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.046105,0.000104,-0.091896,3.3436,0,0,0,1,1,0.0053093,0.00098607,-4.2414e-08,3.2533e-05,1.4917,0.032571,-1.2319e-06,0.0010614
0.048105,0.000104,-0.091896,3.3424,0,0,0,1,1,0.005198,0.00097113,-7.9513e-07,3.1675e-05,1.4904,0.032078,-2.6098e-05,0.0010332
0.050105,0.000104,-0.091896,3.3408,0,0,0,1,1,0.0054069,0.00096241,-1.1652e-06,3.2629e-05,1.4888,0.03179,-3.8339e-05,0.0010648
0.052105,0.000104,-0.091896,3.3391,0,0,0,1,1,0.0054203,0.00095535,-9.2881e-07,3.0638e-05,1.4871,0.031557,-3.0551e-05,0.00099927
0.054105,0.000104,-0.091896,3.3372,0,0,0,1,1,0.0051794,0.00094312,-9.084e-07,2.7919e-05,1.4852,0.031153,-2.9888e-05,0.00090964
0.056105,0.000104,-0.091896,3.3348,0,0,0,1,1,0.0051887,0.00093052,-1.18e-07,2.8428e-05,1.4828,0.030737,-3.7905e-06,0.00092659
0.058105,0.000104,-0.091896,3.3318,0,0,0,1,1,0.0052747,0.00092139,-4.7079e-07,2.8479e-05,1.4799,0.030435,-1.5462e-05,0.00092839
0.060105,0.000104,-0.091896,3.3285,0,0,0,1,1,0.0051322,0.0009131,-7.7119e-07,2.6044e-05,1.4766,0.030161,-2.54e-05,0.00084816
0.062105,0.000104,-0.091896,3.3247,0,0,0,1,1,0.0050311,0.00090272,-3.9716e-07,2.5243e-05,1.4728,0.029818,-1.3053e-05,0.00082186
0.064105,0.000104,-0.091896,3.3201,0,0,0,1,1,0.0050624,0.00089253,-3.5912e-07,2.5519e-05,1.4681,0.029482,-1.1812e-05,0.00083108
0.066105,0.000104,-0.091896,3.3145,0,0,0,1,1,0.005167,0.00088434,-3.106e-07,2.4343e-05,1.4626,0.029211,-1.0224e-05,0.00079242
0.068105,0.000104,-0.091896,3.3081,0,0,0,1,1,0.0049925,0.00087488,1.0223e-07,2.3202e-05,1.4562,0.028899,3.402e-06,0.0007549
0.070105,0.000104,-0.091896,3.3005,0,0,0,1,1,0.0048123,0.0008648,-1.3489e-07,2.3105e-05,1.4485,0.028566,-4.4431e-06,0.00075182
0.072105,0.000104,-0.091896,3.2914,0,0,0,1,1,0.0050303,0.00085752,-2.0263e-07,2.2475e-05,1.4395,0.028325,-6.6905e-06,0.00073116
0.074105,0.000104,-0.091896,3.2808,0,0,0,1,1,0.0049672,0.00084935,2.0307e-08,2.1735e-05,1.4289,0.028055,6.6213e-07,0.00070686
0.076105,0.000104,-0.091896,3.2682,0,0,0,1,1,0.0047728,0.00083973,3.2928e-07,2.1106e-05,1.4163,0.027738,1.0857e-05,0.00068624
0.078105,0.000104,-0.091896,3.2641,0,0,0,1,1,0.0048865,0.00083159,2.6101e-07,2.0874e-05,1.4122,0.029463,3.4966e-05,0.00011967
0.00010501,0.000104,-0.089896,3.3519,0,0,0,3,1,0.0080374,0.00095,0,0,1.5,0.031381,0,0
0.002105,0.000104,-0.089896,3.3524,0,0,0,1,1,0.0086038,0.00095518,-2.16e-06,8.6688e-05,1.5005,0.031551,-7.0985e-05,0.0028459
0.004105,0.000104,-0.089896,3.3505,0,0,0,1,1,0.003267,0.00092745,6.0935e-06,6.8505e-06,1.4986,0.030635,0.00020174,0.000203
0.006105,0.000104,-0.089896,3.3498,0,0,0,1,1,0.0061821,0.00092336,-1.1435e-05,5.3459e-05,1.4979,0.030499,-0.00037727,0.0017453
0.008105,0.000104,-0.089896,3.3481,0,0,0,1,1,0.0084963,0.001009,-6.0867e-06,6.9989e-05,1.4962,0.03333,-0.00020069,0.0022921
0.010105,0.000104,-0.089896,3.3458,0,0,0,1,1,0.0060693,0.0010657,6.712e-07,8.9524e-05,1.4939,0.035201,2.2542e-05,0.0029369
0.012105,0.000104,-0.089896,3.3479,0,0,0,1,1,0.0051007,0.0010818,-4.1419e-06,6.3972e-05,1.496,0.035735,-0.00013639,0.0020933
0.014105,0.000104,-0.089896,3.3491,0,0,0,1,1,0.0073876,0.0010897,-7.1806e-06,5.557e-05,1.4971,0.035995,-0.0002368,0.0018159
0.016105,0.000104,-0.089896,3.3498,0,0,0,1,1,0.0064361,0.00109,-1.4181e-06,6.4395e-05,1.4978,0.036004,-4.6473e-05,0.0021075
0.018105,0.000104,-0.089896,3.3484,0,0,0,1,1,0.0044251,0.0010925,-4.2692e-06,6.1185e-05,1.4964,0.036088,-0.00014068,0.0020019
0.020105,0.000104,-0.089896,3.3484,0,0,0,1,1,0.0058961,0.0011142,-4.8552e-06,5.2748e-05,1.4964,0.036802,-0.00016003,0.0017234
0.022105,0.000104,-0.089896,3.3491,0,0,0,1,1,0.0071945,0.0011259,1.2572e-06,5.0925e-05,1.4972,0.03719,4.188e-05,0.0016632
0.024105,0.000104,-0.089896,3.3498,0,0,0,1,1,0.0057434,0.0011121,-2.7181e-06,6.1372e-05,1.4979,0.036733,-8.9454e-05,0.0020086
0.026105,0.000104,-0.089896,3.3489,0,0,0,1,1,0.0043959,0.0011024,-2.8837e-06,5.2012e-05,1.497,0.036413,-9.4931e-05,0.0016997
0.028105,0.000104,-0.089896,3.3484,0,0,0,1,1,0.0059583,0.0011143,-1.5557e-06,4.586e-05,1.4964,0.036807,-5.108e-05,0.0014967
0.030105,0.000104,-0.089896,3.3487,0,0,0,1,1,0.0065255,0.0011211,-1.0113e-06,4.9425e-05,1.4968,0.03703,-3.3112e-05,0.0016145
0.032105,0.000104,-0.089896,3.3487,0,0,0,1,1,0.0049777,0.0011082,-1.9144e-06,5.3117e-05,1.4968,0.036605,-6.2959e-05,0.0017368
0.034105,0.000104,-0.089896,3.3481,0,0,0,1,1,0.0051927,0.0011011,-1.6564e-06,4.5924e-05,1.4961,0.036371,-5.4435e-05,0.0014994
0.036105,0.000104,-0.089896,3.3476,0,0,0,1,1,0.0058876,0.0011027,2.0493e-07,4.4546e-05,1.4957,0.036424,7.0376e-06,0.0014541
0.038105,0.000104,-0.089896,3.3473,0,0,0,1,1,0.005372,0.0010996,-2.043e-06,4.6239e-05,1.4953,0.03632,-6.725e-05,0.0015102
0.040105,0.000104,-0.089896,3.3468,0,0,0,1,1,0.0051642,0.0010922,-2.5609e-06,4.4954e-05,1.4948,0.036078,-8.4365e-05,0.001468
0.042105,0.000104,-0.089896,3.3459,0,0,0,1,1,0.0053053,0.0010853,5.5449e-07,4.16e-05,1.494,0.035849,1.854e-05,0.0013573
0.044105,0.000104,-0.089896,3.3451,0,0,0,1,1,0.0054713,0.0010823,-7.6763e-07,4.1651e-05,1.4932,0.035749,-2.5153e-05,0.0013592
0.046105,0.000104,-0.089896,3.3443,0,0,0,1,1,0.0052663,0.0010769,-1.6666e-06,4.2099e-05,1.4924,0.035572,-5.4863e-05,0.0013742
0.048105,0.000104,-0.089896,3.3432,0,0,0,1,1,0.0049206,0.0010667,-1.0694e-06,4.0059e-05,1.4912,0.035235,-3.5151e-05,0.001307
0.050105,0.000104,-0.089896,3.3417,0,0,0,1,1,0.0052226,0.0010614,-4.541e-07,3.7168e-05,1.4897,0.035059,-1.4839e-05,0.0012117
0.052105,0.000104,-0.089896,3.3401,0,0,0,1,1,0.0053215,0.0010581,-6.4148e-07,3.8199e-05,1.4882,0.034951,-2.1044e-05,0.001246
0.054105,0.000104,-0.089896,3.3383,0,0,0,1,1,0.0049859,0.001049,-9.5414e-07,3.7918e-05,1.4864,0.034651,-3.1387e-05,0.0012369
0.056105,0.000104,-0.089896,3.3361,0,0,0,1,1,0.0049134,0.0010399,-3.4708e-07,3.5383e-05,1.4842,0.03435,-1.1341e-05,0.0011533
0.058105,0.000104,-0.089896,3.3334,0,0,0,1,1,0.0050861,0.0010351,-4.4417e-07,3.4656e-05,1.4814,0.03419,-1.4566e-05,0.0011295
0.060105,0.000104,-0.089896,3.3303,0,0,0,1,1,0.0050878,0.0010292,-1.1211e-06,3.4511e-05,1.4784,0.033996,-3.6946e-05,0.001125
0.062105,0.000104,-0.089896,3.3267,0,0,0,1,1,0.0048132,0.00102,4.992e-08,3.3483e-05,1.4748,0.033692,1.728e-06,0.0010912
0.064105,0.000104,-0.089896,3.3223,0,0,0,1,1,0.0048778,0.0010129,-1.029e-07,3.233e-05,1.4704,0.033457,-3.3292e-06,0.0010533
0.066105,0.000104,-0.089896,3.3173,0,0,0,1,1,0.0050143,0.0010069,-5.0064e-07,3.1614e-05,1.4653,0.033261,-1.6481e-05,0.0010298
0.068105,0.000104,-0.089896,3.3112,0,0,0,1,1,0.0047614,0.00099906,-3.1642e-07,3.1578e-05,1.4593,0.033001,-1.0411e-05,0.0010288
0.070105,0.000104,-0.089896,3.3041,0,0,0,1,1,0.0047804,0.00099183,-1.6822e-08,3.0277e-05,1.4522,0.032762,-5.2433e-07,0.00098604
0.072105,0.000104,-0.089896,3.2957,0,0,0,1,1,0.0048555,0.00098493,6.8724e-08,2.9224e-05,1.4438,0.032534,2.2923e-06,0.00095145
0.074105,0.000104,-0.089896,3.2858,0,0,0,1,1,0.0047269,0.00097753,4.4467e-08,2.9422e-05,1.4339,0.03229,1.4797e-06,0.00095818
0.076105,0.000104,-0.089896,3.2742,0,0,0,1,1,0.0047268,0.00097085,9.9015e-08,2.8755e-05,1.4222,0.032069,3.2727e-06,0.00093632
0.078105,0.000104,-0.089896,3.2729,0,0,0,1,1,0.0046809,0.00096339,2.3725e-07,2.7852e-05,1.421,0.032536,1.6402e-05,-0.00084333
0.00010501,0.000104,-0.087896,3.3519,0,0,0,3,1,0.00021401,0.00095,0,0,1.5,0.031381,0,0
0.002105,0.000104,-0.087896,3.3529,0,0,0,1,1,0.0075648,0.0009858,-1.682e-06,2.4163e-05,1.5009,0.032562,-5.5185e-05,0.00077733
0.004105,0.000104,-0.087896,3.3501,0,0,0,1,1,0.010503,0.001002,2.2343e-06,8.2346e-05,1.4982,0.033099,7.4258e-05,0.002693
0.006105,0.000104,-0.087896,3.3513,0,0,0,1,1,0.0039991,0.00097877,2.3561e-06,3.2912e-05,1.4993,0.032331,7.8205e-05,0.0010631
0.008105,0.000104,-0.087896,3.3496,0,0,0,1,1,0.0036185,0.00097551,-3.7245e-07,2.8148e-07,1.4977,0.032223,-1.1872e-05,-1.3846e-05
0.010105,0.000104,-0.087896,3.3494,0,0,0,1,1,0.0087354,0.0010112,-2.4468e-06,6.6282e-05,1.4975,0.033401,-8.0394e-05,0.0021654
0.012105,0.000104,-0.087896,3.3497,0,0,0,1,1,0.006889,0.0010315,-9.0568e-07,6.7792e-05,1.4977,0.034071,-2.9563e-05,0.0022158
0.014105,0.000104,-0.087896,3.3489,0,0,0,1,1,0.0033483,0.0010161,-2.2237e-06,4.5983e-05,1.4969,0.033564,-7.3086e-05,0.0014959
0.016105,0.000104,-0.087896,3.348,0,0,0,1,1,0.0052814,0.0010321,7.5286e-07,4.2034e-05,1.4961,0.034093,2.5285e-05,0.0013656
0.018105,0.000104,-0.087896,3.3484,0,0,0,1,1,0.0082763,0.0010756,1.4209e-06,6.3751e-05,1.4965,0.035528,4.7304e-05,0.0020831
0.020105,0.000104,-0.087896,3.3497,0,0,0,1,1,0.0056528,0.0010742,1.6756e-07,5.2413e-05,1.4978,0.035482,5.8844e-06,0.001709
0.022105,0.000104,-0.087896,3.3493,0,0,0,1,1,0.0034737,0.0010482,-2.4408e-06,4.5654e-05,1.4974,0.034624,-8.0275e-05,0.001486
0.024105,0.000104,-0.087896,3.3484,0,0,0,1,1,0.0059389,0.0010677,-2.525e-06,5.0279e-05,1.4964,0.035269,-8.3057e-05,0.0016388
0.026105,0.000104,-0.087896,3.3481,0,0,0,1,1,0.0069365,0.0010991,1.1029e-06,5.0746e-05,1.4962,0.036304,3.6754e-05,0.0016546
0.028105,0.000104,-0.087896,3.3491,0,0,0,1,1,0.005088,0.0010936,-1.328e-08,4.9493e-05,1.4971,0.036124,-1.2772e-07,0.0016136
0.030105,0.000104,-0.087896,3.3488,0,0,0,1,1,0.0044861,0.0010802,-1.1406e-06,4.813e-05,1.4969,0.035681,-3.736e-05,0.0015687
0.032105,0.000104,-0.087896,3.348,0,0,0,1,1,0.0058801,0.0010922,-1.8956e-06,4.7412e-05,1.4961,0.036079,-6.2322e-05,0.0015452
0.034105,0.000104,-0.087896,3.3478,0,0,0,1,1,0.005868,0.0011041,-6.188e-07,4.6394e-05,1.4959,0.036469,-2.0166e-05,0.0015118
0.036105,0.000104,-0.087896,3.3477,0,0,0,1,1,0.0045656,0.0010995,1.7639e-07,4.6368e-05,1.4958,0.036319,6.0953e-06,0.0015112
0.038105,0.000104,-0.087896,3.3473,0,0,0,1,1,0.0052558,0.0010981,-1.1015e-06,4.6615e-05,1.4954,0.036271,-3.6129e-05,0.0015196
0.040105,0.000104,-0.087896,3.3467,0,0,0,1,1,0.0058468,0.0011024,-6.4905e-07,4.4876e-05,1.4948,0.036416,-2.1195e-05,0.0014624
0.042105,0.000104,-0.087896,3.3461,0,0,0,1,1,0.0047997,0.0011025,-1.3611e-07,4.3838e-05,1.4941,0.036418,-4.2718e-06,0.0014284
0.044105,0.000104,-0.087896,3.3454,0,0,0,1,1,0.0048201,0.0011004,-1.4819e-06,4.3548e-05,1.4935,0.036349,-4.8739e-05,0.001419
0.046105,0.000104,-0.087896,3.3445,0,0,0,1,1,0.0053698,0.0010998,-4.2783e-07,4.3132e-05,1.4926,0.036329,-1.3928e-05,0.0014055
0.048105,0.000104,-0.087896,3.3434,0,0,0,1,1,0.005202,0.0011005,3.7679e-07,4.2535e-05,1.4915,0.036353,1.2631e-05,0.001386
0.050105,0.000104,-0.087896,3.3423,0,0,0,1,1,0.0048958,0.0010982,-7.645e-07,4.1393e-05,1.4904,0.036274,-2.508e-05,0.0013485
0.052105,0.000104,-0.087896,3.3408,0,0,0,1,1,0.0047629,0.0010937,-7.9088e-07,4.0623e-05,1.4889,0.036128,-2.5965e-05,0.0013233
0.054105,0.000104,-0.087896,3.339,0,0,0,1,1,0.005096,0.0010933,-1.663e-07,4.0362e-05,1.4871,0.036113,-5.3497e-06,0.0013149
0.056105,0.000104,-0.087896,3.337,0,0,0,1,1,0.0050567,0.001092,-3.3986e-07,3.9327e-05,1.4851,0.036071,-1.1095e-05,0.001281
0.058105,0.000104,-0.087896,3.3346,0,0,0,1,1,0.0046393,0.0010865,-9.9771e-08,3.8856e-05,1.4827,0.03589,-3.1762e-06,0.0012657
0.060105,0.000104,-0.087896,3.3317,0,0,0,1,1,0.0048451,0.0010834,-4.5758e-08,3.8177e-05,1.4797,0.035785,-1.4041e-06,0.0012434
0.062105,0.000104,-0.087896,3.3283,0,0,0,1,1,0.0049885,0.0010818,-4.4392e-07,3.747e-05,1.4764,0.035735,-1.4573e-05,0.0012203
0.064105,0.000104,-0.087896,3.3243,0,0,0,1,1,0.0046942,0.0010773,-1.9006e-07,3.6781e-05,1.4724,0.035584,-6.1983e-06,0.0011978
0.066105,0.000104,-0.087896,3.3196,0,0,0,1,1,0.004587,0.0010718,2.5376e-07,3.6149e-05,1.4676,0.035404,8.4536e-06,0.0011771
0.068105,0.000104,-0.087896,3.314,0,0,0,1,1,0.0048167,0.0010692,-3.8805e-08,3.563e-05,1.462,0.035319,-1.2255e-06,0.0011602
0.070105,0.000104,-0.087896,3.3075,0,0,0,1,1,0.0048352,0.001066,1.1763e-09,3.5224e-05,1.4555,0.035213,8.5883e-08,0.001147
0.072105,0.000104,-0.087896,3.2997,0,0,0,1,1,0.0044682,0.0010598,3.3805e-07,3.4498e-05,1.4478,0.035006,1.1204e-05,0.0011232
0.074105,0.000104,-0.087896,3.2906,0,0,0,1,1,0.0045716,0.0010551,4.2929e-08,3.3812e-05,1.4387,0.034853,1.444e-06,0.0011008
0.076105,0.000104,-0.087896,3.2799,0,0,0,1,1,0.0047667,0.001052,1.5015e-07,3.3456e-05,1.428,0.03475,4.9764e-06,0.0010892
0.078105,0.000104,-0.087896,3.2805,0,0,0,1,1,0.0044918,0.0010468,6.7224e-07,3.3326e-05,1.4286,0.033798,2.3924e-05,6.6643e-05
0.00010501,0.000104,-0.085896,3.3519,0,0,0,3,1,0.0073181,0.00095,0,0,1.5,0.031381,0,0
0.002105,0.000104,-0.085896,3.3519,0,0,0,1,1,0.00513,0.00094561,2.8134e-06,-9.3502e-06,1.4999,0.031235,9.3359e-05,-0.000332
0.004105,0.000104,-0.085896,3.3529,0,0,0,1,1,0.0075335,0.00097646,-3.3534e-06,5.2525e-05,1.5009,0.032254,-0.00011028,0.0017037
0.006105,0.000104,-0.085896,3.3509,0,0,0,1,1,0.0064723,0.0010189,1.1987e-06,4.4934e-05,1.499,0.033657,3.9967e-05,0.0014571
0.008105,0.000104,-0.085896,3.3501,0,0,0,1,1,0.0054284,0.00098778,3.5111e-07,4.5511e-05,1.4981,0.032628,1.1955e-05,0.0014776
0.010105,0.000104,-0.085896,3.3513,0,0,0,1,1,0.0059103,0.00096472,4.8428e-06,3.1176e-05,1.4994,0.031866,0.00016038,0.0010026
0.012105,0.000104,-0.085896,3.3495,0,0,0,1,1,0.0062473,0.00099696,3.0691e-06,3.8996e-05,1.4975,0.032931,0.00010176,0.0012613
0.014105,0.000104,-0.085896,3.3488,0,0,0,1,1,0.0055073,0.0010231,-2.0327e-06,5.4768e-05,1.4968,0.033795,-6.6767e-05,0.0017832
0.016105,0.000104,-0.085896,3.3493,0,0,0,1,1,0.0055952,0.0010201,-8.9292e-07,4.659e-05,1.4974,0.033697,-2.9131e-05,0.0015132
0.018105,0.000104,-0.085896,3.3501,0,0,0,1,1,0.005812,0.0010097,9.7812e-07,4.1922e-05,1.4981,0.033352,3.2685e-05,0.001359
0.020105,0.000104,-0.085896,3.3487,0,0,0,1,1,0.0050421,0.00102,3.7541e-07,4.5389e-05,1.4968,0.033693,1.2766e-05,0.0014739
0.022105,0.000104,-0.085896,3.3481,0,0,0,1,1,0.0057696,0.0010447,-8.5131e-07,5.2285e-05,1.4962,0.034509,-2.7784e-05,0.0017021
0.024105,0.000104,-0.085896,3.3492,0,0,0,1,1,0.0059686,0.001052,8.0691e-07,4.2999e-05,1.4972,0.03475,2.7005e-05,0.0013956
0.026105,0.000104,-0.085896,3.3493,0,0,0,1,1,0.0048317,0.0010436,-1.8946e-06,4.3116e-05,1.4974,0.034472,-6.2254e-05,0.0013997
0.028105,0.000104,-0.085896,3.3484,0,0,0,1,1,0.004841,0.0010458,-1.6938e-06,4.8048e-05,1.4965,0.034544,-5.5629e-05,0.0015629
0.030105,0.000104,-0.085896,3.3479,0,0,0,1,1,0.0057618,0.0010635,5.5694e-07,4.5821e-05,1.496,0.035128,1.8714e-05,0.0014897
0.032105,0.000104,-0.085896,3.3483,0,0,0,1,1,0.0056515,0.0010732,3.5336e-07,4.2769e-05,1.4964,0.035449,1.1972e-05,0.001389
0.034105,0.000104,-0.085896,3.3483,0,0,0,1,1,0.0047379,0.0010679,-1.2514e-06,4.4261e-05,1.4963,0.035275,-4.1051e-05,0.0014386
0.036105,0.000104,-0.085896,3.3475,0,0,0,1,1,0.0048794,0.0010696,-2.2958e-06,4.5554e-05,1.4956,0.035332,-7.5556e-05,0.0014817
0.038105,0.000104,-0.085896,3.347,0,0,0,1,1,0.005368,0.00108,3.5626e-07,4.2942e-05,1.495,0.035673,1.2037e-05,0.0013956
0.040105,0.000104,-0.085896,3.3467,0,0,0,1,1,0.0050592,0.0010843,2.1856e-07,4.1465e-05,1.4948,0.035816,7.4694e-06,0.0013471
0.042105,0.000104,-0.085896,3.3463,0,0,0,1,1,0.0050083,0.0010852,-1.6493e-06,4.3455e-05,1.4943,0.035847,-5.4239e-05,0.0014131
0.044105,0.000104,-0.085896,3.3455,0,0,0,1,1,0.0049806,0.0010875,-2.5431e-08,4.3974e-05,1.4935,0.035921,-6.1036e-07,0.0014305
0.046105,0.000104,-0.085896,3.3446,0,0,0,1,1,0.0047979,0.00109,-3.4856e-07,4.0354e-05,1.4926,0.036005,-1.1305e-05,0.0013112
0.048105,0.000104,-0.085896,3.3437,0,0,0,1,1,0.0049565,0.0010929,-1.0318e-06,4.0292e-05,1.4918,0.036102,-3.388e-05,0.0013094
0.050105,0.000104,-0.085896,3.3426,0,0,0,1,1,0.0048442,0.0010939,5.6159e-08,4.2386e-05,1.4906,0.036134,2.0479e-06,0.0013788
0.052105,0.000104,-0.085896,3.3411,0,0,0,1,1,0.0048095,0.0010958,-1.6178e-07,4.0783e-05,1.4892,0.036197,-5.1716e-06,0.0013261
0.054105,0.000104,-0.085896,3.3396,0,0,0,1,1,0.0049297,0.0010977,-2.585e-07,3.8864e-05,1.4876,0.036258,-8.3765e-06,0.001263
0.056105,0.000104,-0.085896,3.3377,0,0,0,1,1,0.0046094,0.0010962,-2.9303e-07,4.0006e-05,1.4858,0.03621,-9.5281e-06,0.001301
0.058105,0.000104,-0.085896,3.3354,0,0,0,1,1,0.0045936,0.0010963,-2.3485e-07,3.9689e-05,1.4834,0.036214,-7.6204e-06,0.0012908
0.060105,0.000104,-0.085896,3.3327,0,0,0,1,1,0.00485,0.0010986,5.1028e-08,3.819e-05,1.4808,0.03629,1.8133e-06,0.0012415
0.062105,0.000104,-0.085896,3.3296,0,0,0,1,1,0.0047023,0.0010983,1.0534e-07,3.7987e-05,1.4777,0.036278,3.5947e-06,0.0012351
0.064105,0.000104,-0.085896,3.326,0,0,0,1,1,0.0045219,0.0010962,1.5472e-07,3.8538e-05,1.474,0.03621,5.2139e-06,0.0012535
0.066105,0.000104,-0.085896,3.3215,0,0,0,1,1,0.0045649,0.0010953,-1.093e-07,3.756e-05,1.4696,0.03618,-3.5181e-06,0.0012215
0.068105,0.000104,-0.085896,3.3164,0,0,0,1,1,0.0045987,0.0010953,2.101e-07,3.6345e-05,1.4645,0.03618,7.0227e-06,0.0011816
0.070105,0.000104,-0.085896,3.3104,0,0,0,1,1,0.0045231,0.0010941,4.1516e-07,3.6786e-05,1.4584,0.036141,1.3787e-05,0.0011964
0.072105,0.000104,-0.085896,3.3033,0,0,0,1,1,0.0045117,0.0010924,1.2441e-07,3.6924e-05,1.4514,0.036085,4.1724e-06,0.0012012
0.074105,0.000104,-0.085896,3.2949,0,0,0,1,1,0.0045087,0.0010906,5.4949e-07,3.5596e-05,1.443,0.036024,1.8205e-05,0.0011576
0.076105,0.000104,-0.085896,3.2852,0,0,0,1,1,0.0043864,0.0010884,4.9527e-07,3.5416e-05,1.4332,0.035952,1.6406e-05,0.0011519
0.078105,0.000104,-0.085896,3.2871,0,0,0,1,1,0.0044149,0.0010868,2.4481e-07,3.558e-05,1.4351,0.033956,1.7098e-05,0.00082779
0.00010501,0.000104,-0.083896,3.3519,0,0,0,3,1,0.010758,0.00095,0,0,1.5,0.031381,0,0
0.002105,0.000104,-0.083896,3.3517,0,0,0,1,1,0.0057027,0.00092264,-2.291e-06,2.8712e-05,1.4998,0.030477,-7.5311e-05,0.00092316
0.004105,0.000104,-0.083896,3.3521,0,0,0,1,1,0.0024848,0.00091824,1.7275e-06,-1.2447e-05,1.5001,0.030331,5.7529e-05,-0.00044535
0.006105,0.000104,-0.083896,3.3508,0,0,0,1,1,0.0071694,0.00095293,-3.9278e-06,3.1766e-05,1.4989,0.031477,-0.00012933,0.0010193
0.008105,0.000104,-0.083896,3.3508,0,0,0,1,1,0.0080803,0.00098757,-1.5698e-06,7.1525e-05,1.4989,0.032621,-5.1475e-05,0.002334
0.010105,0.000104,-0.083896,3.3505,0,0,0,1,1,0.0038065,0.0009864,-3.2896e-07,2.7246e-05,1.4986,0.032583,-1.0478e-05,0.00087033
0.012105,0.000104,-0.083896,3.35,0,0,0,1,1,0.0044043,0.00097449,-3.1132e-06,2.7973e-05,1.4981,0.032189,-0.00010244,0.00089475
0.014105,0.000104,-0.083896,3.35,0,0,0,1,1,0.0073068,0.00099363,-2.2505e-06,4.5255e-05,1.4981,0.032821,-7.3952e-05,0.0014661
0.016105,0.000104,-0.083896,3.3497,0,0,0,1,1,0.0061901,0.0010056,5.5621e-07,5.4673e-05,1.4977,0.033216,1.8713e-05,0.0017776
0.018105,0.000104,-0.083896,3.3494,0,0,0,1,1,0.0032907,0.0010006,-1.4625e-06,3.7433e-05,1.4975,0.033051,-4.7947e-05,0.0012085
0.020105,0.000104,-0.083896,3.349,0,0,0,1,1,0.0051632,0.0010134,-2.4111e-06,3.6685e-05,1.497,0.033475,-7.9283e-05,0.001184
0.022105,0.000104,-0.083896,3.3495,0,0,0,1,1,0.0071699,0.0010253,-3.309e-08,4.7073e-05,1.4976,0.033866,-7.442e-07,0.0015273
0.024105,0.000104,-0.083896,3.3493,0,0,0,1,1,0.0043828,0.0010159,1.1233e-06,4.4336e-05,1.4973,0.033559,3.7434e-05,0.0014373
0.026105,0.000104,-0.083896,3.3485,0,0,0,1,1,0.0037805,0.001018,-2.6569e-06,4.0478e-05,1.4966,0.033628,-8.7438e-05,0.0013102
0.028105,0.000104,-0.083896,3.3483,0,0,0,1,1,0.0060168,0.0010411,1.4853e-07,4.063e-05,1.4964,0.034391,5.2435e-06,0.0013155
0.030105,0.000104,-0.083896,3.3488,0,0,0,1,1,0.005743,0.0010463,1.3599e-07,4.4957e-05,1.4969,0.03456,4.7878e-06,0.0014587
0.032105,0.000104,-0.083896,3.3486,0,0,0,1,1,0.0040129,0.0010335,-1.0048e-06,4.1485e-05,1.4967,0.034139,-3.29e-05,0.0013444
0.034105,0.000104,-0.083896,3.3476,0,0,0,1,1,0.0043727,0.0010376,2.673e-07,3.9469e-05,1.4957,0.034273,9.1326e-06,0.001278
0.036105,0.000104,-0.083896,3.3473,0,0,0,1,1,0.0057454,0.0010576,4.9491e-08,4.1415e-05,1.4953,0.034934,1.9128e-06,0.0013426
0.038105,0.000104,-0.083896,3.3474,0,0,0,1,1,0.005022,0.0010623,-8.5119e-07,4.2498e-05,1.4955,0.03509,-2.786e-05,0.0013787
0.040105,0.000104,-0.083896,3.347,0,0,0,1,1,0.0040095,0.0010543,-3.7123e-07,4.0728e-05,1.4951,0.034825,-1.2008e-05,0.0013205
0.042105,0.000104,-0.083896,3.3461,0,0,0,1,1,0.0048027,0.0010577,4.3059e-07,3.9119e-05,1.4942,0.034938,1.4475e-05,0.0012676
0.044105,0.000104,-0.083896,3.3453,0,0,0,1,1,0.0051143,0.0010693,4.799e-07,3.9889e-05,1.4934,0.035321,1.6082e-05,0.0012934
0.046105,0.000104,-0.083896,3.3448,0,0,0,1,1,0.0045733,0.0010738,-9.5925e-07,4.1055e-05,1.4929,0.035469,-3.1474e-05,0.0013322
0.048105,0.000104,-0.083896,3.344,0,0,0,1,1,0.0043724,0.0010714,-6.6719e-08,3.9293e-05,1.4921,0.035392,-1.9909e-06,0.0012743
0.050105,0.000104,-0.083896,3.3427,0,0,0,1,1,0.0046257,0.0010743,5.9422e-07,3.8521e-05,1.4908,0.035488,1.9828e-05,0.001249
0.052105,0.000104,-0.083896,3.3414,0,0,0,1,1,0.0048578,0.0010815,-1.1034e-07,3.9027e-05,1.4895,0.035723,-3.4638e-06,0.0012661
0.054105,0.000104,-0.083896,3.3401,0,0,0,1,1,0.0043394,0.0010818,1.2333e-07,3.8958e-05,1.4881,0.035735,4.2463e-06,0.0012641
0.056105,0.000104,-0.083896,3.3382,0,0,0,1,1,0.004279,0.0010823,2.2361e-07,3.8216e-05,1.4863,0.035749,7.5508e-06,0.0012398
0.058105,0.000104,-0.083896,3.3361,0,0,0,1,1,0.004803,0.0010879,4.3932e-09,3.7611e-05,1.4842,0.035936,2.9806e-07,0.0012201
