"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.048105,0.000104,-0.091896,3.2502,0,0,0,1,1,0.0015571,0.0011119,-8.9032e-07,5.1402e-05,1.4902,0.036732,-3.0058e-05,0.0017222
0.050105,0.000104,-0.091896,3.2489,0,0,0,1,1,0.0018572,0.0011025,-1.2753e-06,5.2288e-05,1.489,0.036421,-4.275e-05,0.0017513
0.052105,0.000104,-0.091896,3.2476,0,0,0,1,1,0.0019406,0.001095,-9.6085e-07,5.0211e-05,1.4877,0.036175,-3.2366e-05,0.0016825
0.054105,0.000104,-0.091896,3.2462,0,0,0,1,1,0.001682,0.0010816,-8.4475e-07,4.6888e-05,1.4863,0.035732,-2.8486e-05,0.0015726
0.056105,0.000104,-0.091896,3.2444,0,0,0,1,1,0.0016893,0.0010672,8.9411e-08,4.721e-05,1.4845,0.035257,2.3954e-06,0.0015831
0.058105,0.000104,-0.091896,3.2421,0,0,0,1,1,0.0018317,0.0010567,-3.2094e-07,4.7323e-05,1.4822,0.034909,-1.1135e-05,0.0015867
0.060105,0.000104,-0.091896,3.2395,0,0,0,1,1,0.0017376,0.0010476,-5.529e-07,4.4547e-05,1.4795,0.03461,-1.8772e-05,0.0014948
0.062105,0.000104,-0.091896,3.2365,0,0,0,1,1,0.0016521,0.0010361,-6.4015e-08,4.3365e-05,1.4765,0.034231,-2.6092e-06,0.0014556
0.064105,0.000104,-0.091896,3.2327,0,0,0,1,1,0.001725,0.0010241,2.8004e-09,4.3525e-05,1.4727,0.033835,-3.5544e-07,0.0014608
0.066105,0.000104,-0.091896,3.2281,0,0,0,1,1,0.0018815,0.0010142,1.0802e-07,4.2241e-05,1.4682,0.033507,3.1602e-06,0.0014182
0.068105,0.000104,-0.091896,3.2228,0,0,0,1,1,0.0017127,0.0010036,6.1309e-07,4.0975e-05,1.4628,0.033155,1.9865e-05,0.0013762
0.070105,0.000104,-0.091896,3.2163,0,0,0,1,1,0.001569,0.00099199,4.1103e-07,4.0552e-05,1.4563,0.032773,1.3219e-05,0.0013621
0.072105,0.000104,-0.091896,3.2085,0,0,0,1,1,0.0018703,0.00098278,3.7099e-07,3.9767e-05,1.4485,0.032469,1.193e-05,0.001336
0.074105,0.000104,-0.091896,3.1992,0,0,0,1,1,0.0018297,0.00097307,6.4605e-07,3.9116e-05,1.4392,0.032148,2.1071e-05,0.0013143
0.076105,0.000104,-0.091896,3.188,0,0,0,1,1,0.0016416,0.00096193,1.0899e-06,3.8291e-05,1.428,0.03178,3.5749e-05,0.0012869
0.078105,0.000104,-0.091896,3.1836,0,0,0,1,1,0.0018355,0.0009514,1.0445e-06,3.7824e-05,1.4236,0.033048,6.4012e-05,0.00057762
0.00010501,0.000104,-0.089896,3.2601,0,0,0,3,1,0.0050644,0.001062,0,0,1.5,0.035081,0,0
0.002105,0.000104,-0.089896,3.2589,0,0,0,1,1,0.0057886,0.0010694,-3.4049e-06,0.0001116,1.4988,0.035327,-0.00011353,0.0037304
0.004105,0.000104,-0.089896,3.2559,0,0,0,1,1,-0.00047854,0.0010363,6.7837e-06,3.097e-05,1.4959,0.034232,0.00022322,0.0010634
0.006105,0.000104,-0.089896,3.255,0,0,0,1,1,0.0027194,0.001026,-1.305e-05,7.8766e-05,1.4951,0.033889,-0.00043123,0.0026278
0.008105,0.000104,-0.089896,3.253,0,0,0,1,1,0.0054782,0.0011192,-7.5256e-06,9.2308e-05,1.4931,0.036968,-0.00024909,0.0030805
0.010105,0.000104,-0.089896,3.2506,0,0,0,1,1,0.0028554,0.0011846,2.7725e-07,0.00011875,1.4907,0.039126,8.5003e-06,0.0039563
0.012105,0.000104,-0.089896,3.2533,0,0,0,1,1,0.0016964,0.0012045,-5.6463e-06,9.0919e-05,1.4934,0.039784,-0.00018711,0.0030347
0.014105,0.000104,-0.089896,3.2547,0,0,0,1,1,0.0042806,0.0012122,-8.9875e-06,8.0952e-05,1.4948,0.040041,-0.00029727,0.0027064
0.016105,0.000104,-0.089896,3.2557,0,0,0,1,1,0.0031777,0.0012122,-1.6441e-06,8.9522e-05,1.4957,0.040041,-5.478e-05,0.0029892
0.018105,0.000104,-0.089896,3.2541,0,0,0,1,1,0.00092518,0.0012175,-5.5469e-06,8.7315e-05,1.4942,0.040213,-0.00018393,0.0029156
0.020105,0.000104,-0.089896,3.2542,0,0,0,1,1,0.0026486,0.0012442,-6.7579e-06,7.8303e-05,1.4943,0.041099,-0.00022376,0.0026185
0.022105,0.000104,-0.089896,3.2551,0,0,0,1,1,0.0041207,0.0012584,9.0934e-07,7.5976e-05,1.4952,0.041567,2.9428e-05,0.0025417
0.024105,0.000104,-0.089896,3.256,0,0,0,1,1,0.002463,0.0012434,-3.3241e-06,8.7366e-05,1.496,0.041073,-0.0001105,0.0029171
0.026105,0.000104,-0.089896,3.2549,0,0,0,1,1,0.00090781,0.0012338,-3.8672e-06,7.7419e-05,1.495,0.040756,-0.00012842,0.0025886
0.028105,0.000104,-0.089896,3.2544,0,0,0,1,1,0.002748,0.0012491,-2.2486e-06,7.0908e-05,1.4945,0.041259,-7.4889e-05,0.0023738
0.030105,0.000104,-0.089896,3.2548,0,0,0,1,1,0.0034214,0.0012588,-1.2681e-06,7.4371e-05,1.4949,0.041581,-4.254e-05,0.0024878
0.032105,0.000104,-0.089896,3.255,0,0,0,1,1,0.0016378,0.0012459,-2.5278e-06,7.863e-05,1.4951,0.041155,-8.4185e-05,0.0026281
0.034105,0.000104,-0.089896,3.2545,0,0,0,1,1,0.0018929,0.0012386,-2.3212e-06,7.0867e-05,1.4946,0.040914,-7.7381e-05,0.0023719
0.036105,0.000104,-0.089896,3.2541,0,0,0,1,1,0.002698,0.0012415,1.3851e-07,6.9409e-05,1.4942,0.041011,3.866e-06,0.0023236
0.038105,0.000104,-0.089896,3.2539,0,0,0,1,1,0.0021566,0.0012399,-2.2522e-06,7.0818e-05,1.494,0.040959,-7.502e-05,0.0023698
0.040105,0.000104,-0.089896,3.2536,0,0,0,1,1,0.0019431,0.0012333,-3.1954e-06,6.9565e-05,1.4937,0.040742,-0.00010622,0.0023283
0.042105,0.000104,-0.089896,3.253,0,0,0,1,1,0.0020693,0.0012263,4.3122e-07,6.5977e-05,1.4931,0.040511,1.3547e-05,0.0022097
0.044105,0.000104,-0.089896,3.2524,0,0,0,1,1,0.0023004,0.0012236,-6.931e-07,6.5819e-05,1.4925,0.040422,-2.3543e-05,0.0022043
0.046105,0.000104,-0.089896,3.2519,0,0,0,1,1,0.0021316,0.0012191,-1.8893e-06,6.6104e-05,1.492,0.040272,-6.3073e-05,0.0022135
0.048105,0.000104,-0.089896,3.2511,0,0,0,1,1,0.0017327,0.0012088,-1.3011e-06,6.3951e-05,1.4912,0.039932,-4.3611e-05,0.0021423
0.050105,0.000104,-0.089896,3.25,0,0,0,1,1,0.0020729,0.0012033,-3.3119e-07,6.0629e-05,1.49,0.03975,-1.1536e-05,0.0020324
0.052105,0.000104,-0.089896,3.2488,0,0,0,1,1,0.0022407,0.0012005,-5.5041e-07,6.163e-05,1.4889,0.03966,-1.8791e-05,0.0020653
0.054105,0.000104,-0.089896,3.2476,0,0,0,1,1,0.0019122,0.0011913,-9.6554e-07,6.1142e-05,1.4876,0.039356,-3.2491e-05,0.002049
0.056105,0.000104,-0.089896,3.2459,0,0,0,1,1,0.0018255,0.0011814,-1.8838e-07,5.8405e-05,1.4859,0.03903,-6.7811e-06,0.0019585
0.058105,0.000104,-0.089896,3.2438,0,0,0,1,1,0.0020487,0.0011763,-2.187e-07,5.7504e-05,1.4838,0.038861,-7.7587e-06,0.0019285
0.060105,0.000104,-0.089896,3.2414,0,0,0,1,1,0.002117,0.0011705,-9.4751e-07,5.7006e-05,1.4814,0.038669,-3.1803e-05,0.0019119
0.062105,0.000104,-0.089896,3.2385,0,0,0,1,1,0.0018245,0.0011607,3.8041e-07,5.5885e-05,1.4786,0.038345,1.2085e-05,0.0018747
0.064105,0.000104,-0.089896,3.2351,0,0,0,1,1,0.0019178,0.0011527,2.4848e-07,5.4733e-05,1.4751,0.038081,7.7389e-06,0.0018364
0.066105,0.000104,-0.089896,3.2309,0,0,0,1,1,0.0021307,0.001146,-1.4217e-07,5.3625e-05,1.4709,0.03786,-5.1301e-06,0.0017997
0.068105,0.000104,-0.089896,3.2259,0,0,0,1,1,0.0018894,0.0011376,1.094e-07,5.3415e-05,1.4659,0.037582,3.2317e-06,0.0017926
0.070105,0.000104,-0.089896,3.2199,0,0,0,1,1,0.001931,0.0011297,4.8719e-07,5.2145e-05,1.46,0.037322,1.5724e-05,0.0017504
0.072105,0.000104,-0.089896,3.2128,0,0,0,1,1,0.0020571,0.0011215,5.8794e-07,5.0961e-05,1.4528,0.03705,1.9081e-05,0.0017111
0.074105,0.000104,-0.089896,3.2042,0,0,0,1,1,0.0019676,0.0011128,6.2835e-07,5.0872e-05,1.4442,0.036765,2.0457e-05,0.001708
0.076105,0.000104,-0.089896,3.1939,0,0,0,1,1,0.0019917,0.0011056,7.3129e-07,5.0174e-05,1.4339,0.036524,2.3884e-05,0.0016847
0.078105,0.000104,-0.089896,3.1927,0,0,0,1,1,0.0019941,0.0010967,8.7176e-07,4.9558e-05,1.4327,0.036545,3.2803e-05,-0.00044093
0.00010501,0.000104,-0.087896,3.2601,0,0,0,3,1,-0.0033844,0.001062,0,0,1.5,0.035081,0,0
0.002105,0.000104,-0.087896,3.2597,0,0,0,1,1,0.0050785,0.0011063,-2.6797e-06,4.3236e-05,1.4996,0.036545,-8.9419e-05,0.0014785
0.004105,0.000104,-0.087896,3.2558,0,0,0,1,1,0.0086846,0.0011262,1.5494e-06,0.00012145,1.4958,0.0372,5.0414e-05,0.0040584
0.006105,0.000104,-0.087896,3.257,0,0,0,1,1,0.000985,0.0010991,2.0403e-06,6.386e-05,1.4971,0.036308,6.7005e-05,0.0021409
0.008105,0.000104,-0.087896,3.2553,0,0,0,1,1,0.00042208,0.0010914,-5.5531e-07,2.1572e-05,1.4953,0.036052,-1.8799e-05,0.00075155
0.010105,0.000104,-0.087896,3.2552,0,0,0,1,1,0.00656,0.0011274,-3.5427e-06,9.617e-05,1.4953,0.037239,-0.0001175,0.003217
0.012105,0.000104,-0.087896,3.2556,0,0,0,1,1,0.0044484,0.0011491,-1.5499e-06,9.8036e-05,1.4957,0.037957,-5.1668e-05,0.0032745
0.014105,0.000104,-0.087896,3.2549,0,0,0,1,1,0.00020298,0.0011322,-3.4158e-06,7.4679e-05,1.495,0.037399,-0.00011337,0.002504
0.016105,0.000104,-0.087896,3.254,0,0,0,1,1,0.0024211,0.0011493,2.0928e-07,6.9013e-05,1.494,0.037964,6.4392e-06,0.0023181
0.018105,0.000104,-0.087896,3.2545,0,0,0,1,1,0.0060658,0.0011968,1.4457e-06,9.3669e-05,1.4946,0.039531,4.7287e-05,0.0031314
0.020105,0.000104,-0.087896,3.256,0,0,0,1,1,0.0030293,0.0011954,-4.4473e-07,8.0787e-05,1.4961,0.039486,-1.5286e-05,0.002705
0.022105,0.000104,-0.087896,3.2556,0,0,0,1,1,0.00038449,0.001166,-3.1601e-06,7.4032e-05,1.4956,0.038514,-0.00010496,0.0024825
0.024105,0.000104,-0.087896,3.2545,0,0,0,1,1,0.0032537,0.0011874,-3.2482e-06,7.8195e-05,1.4946,0.039221,-0.00010777,0.0026202
0.026105,0.000104,-0.087896,3.2542,0,0,0,1,1,0.0045157,0.0012239,6.4839e-07,7.8887e-05,1.4943,0.040428,2.0792e-05,0.0026424
0.028105,0.000104,-0.087896,3.2554,0,0,0,1,1,0.002369,0.001219,-3.2066e-07,7.7719e-05,1.4955,0.040265,-1.1205e-05,0.0026034
0.030105,0.000104,-0.087896,3.2553,0,0,0,1,1,0.0016047,0.0012036,-1.6749e-06,7.6224e-05,1.4953,0.039755,-5.5949e-05,0.0025543
0.032105,0.000104,-0.087896,3.2545,0,0,0,1,1,0.0032487,0.0012171,-2.6053e-06,7.4942e-05,1.4945,0.040203,-8.6673e-05,0.0025119
0.034105,0.000104,-0.087896,3.2543,0,0,0,1,1,0.0033045,0.0012319,-8.5816e-07,7.3832e-05,1.4943,0.040692,-2.8953e-05,0.0024747
0.036105,0.000104,-0.087896,3.2544,0,0,0,1,1,0.0017924,0.0012287,-7.9461e-08,7.3982e-05,1.4945,0.040585,-3.2694e-06,0.0024796
0.038105,0.000104,-0.087896,3.2542,0,0,0,1,1,0.0025377,0.0012271,-1.5416e-06,7.4012e-05,1.4942,0.040534,-5.1585e-05,0.0024806
0.040105,0.000104,-0.087896,3.2537,0,0,0,1,1,0.0032601,0.0012322,-8.494e-07,7.1877e-05,1.4937,0.040702,-2.8667e-05,0.0024098
0.042105,0.000104,-0.087896,3.2532,0,0,0,1,1,0.0021319,0.0012342,-2.4111e-07,7.0821e-05,1.4933,0.040767,-8.564e-06,0.0023746
0.044105,0.000104,-0.087896,3.2529,0,0,0,1,1,0.0021232,0.0012332,-1.8144e-06,7.0444e-05,1.4929,0.040736,-6.0588e-05,0.0023622
0.046105,0.000104,-0.087896,3.2522,0,0,0,1,1,0.0027403,0.0012328,-4.4822e-07,6.9696e-05,1.4923,0.040723,-1.5419e-05,0.0023374
0.048105,0.000104,-0.087896,3.2514,0,0,0,1,1,0.002621,0.0012344,4.8977e-07,6.8998e-05,1.4915,0.040776,1.5601e-05,0.002314
0.050105,0.000104,-0.087896,3.2507,0,0,0,1,1,0.0022817,0.0012332,-9.1865e-07,6.7809e-05,1.4907,0.040736,-3.0945e-05,0.0022745
0.052105,0.000104,-0.087896,3.2496,0,0,0,1,1,0.0021226,0.0012293,-7.5783e-07,6.6757e-05,1.4896,0.040609,-2.5595e-05,0.0022397
0.054105,0.000104,-0.087896,3.2483,0,0,0,1,1,0.0025584,0.0012293,7.5549e-08,6.6311e-05,1.4883,0.040607,1.9525e-06,0.0022248
0.056105,0.000104,-0.087896,3.2468,0,0,0,1,1,0.0025464,0.0012286,-2.6175e-07,6.5216e-05,1.4868,0.040586,-9.1819e-06,0.0021884
0.058105,0.000104,-0.087896,3.245,0,0,0,1,1,0.0020622,0.0012236,9.2199e-08,6.4576e-05,1.485,0.04042,2.5415e-06,0.0021671
0.060105,0.000104,-0.087896,3.2427,0,0,0,1,1,0.0023345,0.0012208,2.7989e-07,6.3659e-05,1.4828,0.040328,8.767e-06,0.0021367
0.062105,0.000104,-0.087896,3.2401,0,0,0,1,1,0.002566,0.0012196,-2.0464e-07,6.2862e-05,1.4801,0.040288,-7.2069e-06,0.0021101
0.064105,0.000104,-0.087896,3.237,0,0,0,1,1,0.0022344,0.0012151,1.2174e-07,6.2124e-05,1.477,0.040142,3.5902e-06,0.0020855
0.066105,0.000104,-0.087896,3.2332,0,0,0,1,1,0.0021185,0.0012097,7.1246e-07,6.1295e-05,1.4732,0.039964,2.3135e-05,0.002058
0.068105,0.000104,-0.087896,3.2286,0,0,0,1,1,0.0024553,0.0012071,3.8756e-07,6.0564e-05,1.4686,0.039875,1.2436e-05,0.0020336
0.070105,0.000104,-0.087896,3.2231,0,0,0,1,1,0.0025143,0.0012038,4.2178e-07,6.0207e-05,1.4632,0.039768,1.359e-05,0.0020215
0.072105,0.000104,-0.087896,3.2166,0,0,0,1,1,0.0020924,0.0011976,8.7282e-07,5.9467e-05,1.4566,0.039564,2.8528e-05,0.0019969
0.074105,0.000104,-0.087896,3.2088,0,0,0,1,1,0.0022598,0.0011925,6.184e-07,5.8562e-05,1.4488,0.039394,2.0145e-05,0.0019669
0.076105,0.000104,-0.087896,3.1994,0,0,0,1,1,0.0025506,0.0011886,7.341e-07,5.8173e-05,1.4394,0.039266,2.3998e-05,0.0019537
0.078105,0.000104,-0.087896,3.2002,0,0,0,1,1,0.0022361,0.0011834,1.3215e-06,5.8257e-05,1.4402,0.037875,4.5669e-05,0.00063518
0.00010501,0.000104,-0.085896,3.2601,0,0,0,3,1,0.0056369,0.001062,0,0,1.5,0.035081,0,0
0.002105,0.000104,-0.085896,3.2588,0,0,0,1,1,0.0029107,0.0010589,2.4992e-06,7.1754e-06,1.4987,0.034978,8.1839e-05,0.0002954
0.004105,0.000104,-0.085896,3.2594,0,0,0,1,1,0.0057672,0.0010924,-4.6876e-06,9.1594e-05,1.4993,0.036082,-0.00015516,0.0030769
0.006105,0.000104,-0.085896,3.257,0,0,0,1,1,0.0046668,0.0011415,6.2618e-08,8.1172e-05,1.497,0.037703,1.9557e-06,0.0027157
0.008105,0.000104,-0.085896,3.2561,0,0,0,1,1,0.0034716,0.0011081,-6.1483e-07,7.8603e-05,1.4962,0.036601,-2.0754e-05,0.0026405
0.010105,0.000104,-0.085896,3.2578,0,0,0,1,1,0.0038725,0.0010801,4.4889e-06,6.2584e-05,1.4979,0.035679,0.0001477,0.0021137
0.012105,0.000104,-0.085896,3.2558,0,0,0,1,1,0.0042318,0.0011135,3.0522e-06,7.0651e-05,1.4958,0.036779,0.00010031,0.0023748
0.014105,0.000104,-0.085896,3.2551,0,0,0,1,1,0.0035679,0.0011426,-2.7483e-06,8.7698e-05,1.4952,0.037742,-9.1232e-05,0.0029382
0.016105,0.000104,-0.085896,3.2558,0,0,0,1,1,0.0036918,0.0011393,-1.9444e-06,7.9654e-05,1.4959,0.037633,-6.4779e-05,0.0026743
0.018105,0.000104,-0.085896,3.2567,0,0,0,1,1,0.0037291,0.001125,5.6621e-07,7.3804e-05,1.4968,0.03716,1.8205e-05,0.0024801
0.020105,0.000104,-0.085896,3.2551,0,0,0,1,1,0.0028751,0.0011352,-5.601e-08,7.627e-05,1.4951,0.037497,-2.3553e-06,0.0025605
0.022105,0.000104,-0.085896,3.2545,0,0,0,1,1,0.0039156,0.0011638,-1.739e-06,8.4598e-05,1.4945,0.038441,-5.7973e-05,0.002836
0.024105,0.000104,-0.085896,3.2557,0,0,0,1,1,0.0040483,0.0011717,3.3758e-07,7.4287e-05,1.4957,0.038703,1.0574e-05,0.0024955
0.026105,0.000104,-0.085896,3.256,0,0,0,1,1,0.0026451,0.0011607,-2.4764e-06,7.4319e-05,1.496,0.03834,-8.2349e-05,0.0024961
0.028105,0.000104,-0.085896,3.255,0,0,0,1,1,0.00272,0.0011623,-2.4209e-06,7.8886e-05,1.495,0.038393,-8.0484e-05,0.0026467
0.030105,0.000104,-0.085896,3.2544,0,0,0,1,1,0.0038369,0.0011827,1.6752e-08,7.6752e-05,1.4944,0.039067,-5.0906e-08,0.0025762
0.032105,0.000104,-0.085896,3.255,0,0,0,1,1,0.003692,0.0011943,9.7521e-08,7.3156e-05,1.495,0.039451,2.6193e-06,0.0024573
0.034105,0.000104,-0.085896,3.2551,0,0,0,1,1,0.0025981,0.0011879,-1.7132e-06,7.4393e-05,1.4951,0.03924,-5.7174e-05,0.0024978
0.036105,0.000104,-0.085896,3.2544,0,0,0,1,1,0.0027857,0.0011892,-2.9471e-06,7.5593e-05,1.4945,0.039282,-9.7912e-05,0.0025374
0.038105,0.000104,-0.085896,3.2539,0,0,0,1,1,0.0033815,0.0012014,1.4737e-07,7.2954e-05,1.4939,0.039683,4.2426e-06,0.0024501
0.040105,0.000104,-0.085896,3.2539,0,0,0,1,1,0.0030203,0.001207,4.3232e-08,7.0799e-05,1.4939,0.039871,8.308e-07,0.0023787
0.042105,0.000104,-0.085896,3.2537,0,0,0,1,1,0.0029722,0.0012084,-2.0261e-06,7.2633e-05,1.4937,0.039914,-6.7506e-05,0.002439
0.044105,0.000104,-0.085896,3.2531,0,0,0,1,1,0.0029466,0.0012111,-1.729e-07,7.3421e-05,1.4931,0.040005,-6.3207e-06,0.002465
0.046105,0.000104,-0.085896,3.2524,0,0,0,1,1,0.0027531,0.0012143,-4.2957e-07,6.9352e-05,1.4924,0.040113,-1.4752e-05,0.0023304
0.048105,0.000104,-0.085896,3.2518,0,0,0,1,1,0.0029539,0.0012182,-1.1469e-06,6.8718e-05,1.4919,0.040241,-3.8455e-05,0.0023092
0.050105,0.000104,-0.085896,3.251,0,0,0,1,1,0.0028354,0.0012201,4.7098e-08,7.0983e-05,1.4911,0.040304,9.8066e-07,0.0023839
0.052105,0.000104,-0.085896,3.25,0,0,0,1,1,0.0028237,0.0012229,-1.1345e-07,6.9312e-05,1.49,0.040395,-4.274e-06,0.0023286
0.054105,0.000104,-0.085896,3.2489,0,0,0,1,1,0.002975,0.0012254,-1.4642e-07,6.7012e-05,1.4889,0.040477,-5.362e-06,0.0022523
0.056105,0.000104,-0.085896,3.2476,0,0,0,1,1,0.0026273,0.0012244,-1.6968e-07,6.7962e-05,1.4876,0.040447,-6.1097e-06,0.0022835
0.058105,0.000104,-0.085896,3.2458,0,0,0,1,1,0.002632,0.0012253,-5.0919e-08,6.7559e-05,1.4858,0.040476,-2.158e-06,0.0022701
0.060105,0.000104,-0.085896,3.2437,0,0,0,1,1,0.0029426,0.0012285,2.8943e-07,6.5962e-05,1.4837,0.040581,9.0995e-06,0.0022171
0.062105,0.000104,-0.085896,3.2414,0,0,0,1,1,0.0028231,0.0012287,4.31e-07,6.5503e-05,1.4814,0.04059,1.3801e-05,0.0022017
0.064105,0.000104,-0.085896,3.2385,0,0,0,1,1,0.002632,0.001227,5.0286e-07,6.5955e-05,1.4785,0.040534,1.6204e-05,0.0022164
0.066105,0.000104,-0.085896,3.235,0,0,0,1,1,0.0026814,0.0012265,2.1904e-07,6.4991e-05,1.475,0.040517,6.8649e-06,0.0021844
0.068105,0.000104,-0.085896,3.2308,0,0,0,1,1,0.0027746,0.0012272,6.561e-07,6.3573e-05,1.4708,0.040539,2.1315e-05,0.0021373
0.070105,0.000104,-0.085896,3.2259,0,0,0,1,1,0.0027303,0.0012264,9.2055e-07,6.3876e-05,1.4659,0.040514,3.0071e-05,0.0021471
0.072105,0.000104,-0.085896,3.22,0,0,0,1,1,0.0027191,0.0012249,6.0001e-07,6.4048e-05,1.46,0.040465,1.9528e-05,0.0021526
0.074105,0.000104,-0.085896,3.2129,0,0,0,1,1,0.0027411,0.0012234,1.1165e-06,6.2724e-05,1.4528,0.040413,3.6615e-05,0.0021085
0.076105,0.000104,-0.085896,3.2044,0,0,0,1,1,0.0026671,0.0012212,1.0991e-06,6.2577e-05,1.4444,0.040343,3.6053e-05,0.0021034
0.078105,0.000104,-0.085896,3.2064,0,0,0,1,1,0.002712,0.0012197,8.4855e-07,6.2578e-05,1.4464,0.037909,3.941e-05,0.0015436
0.00010501,0.000104,-0.083896,3.2601,0,0,0,3,1,0.010411,0.001062,0,0,1.5,0.035081,0,0
0.002105,0.000104,-0.083896,3.2589,0,0,0,1,1,0.0045386,0.0010315,-3.455e-06,5.5041e-05,1.4988,0.034073,-0.00011499,0.0018824
0.004105,0.000104,-0.083896,3.2589,0,0,0,1,1,0.00069249,0.001025,1.0934e-06,2.326e-05,1.4989,0.033856,3.5602e-05,0.00082518
0.006105,0.000104,-0.083896,3.2573,0,0,0,1,1,0.0061887,0.0010622,-5.1854e-06,6.8791e-05,1.4973,0.035084,-0.00017138,0.0023094
0.008105,0.000104,-0.083896,3.2574,0,0,0,1,1,0.0073337,0.0011014,-2.6008e-06,0.00010953,1.4975,0.03638,-8.6266e-05,0.0036637
0.010105,0.000104,-0.083896,3.2571,0,0,0,1,1,0.002297,0.0011022,-1.0943e-06,6.3172e-05,1.4972,0.036408,-3.6592e-05,0.0021363
0.012105,0.000104,-0.083896,3.2568,0,0,0,1,1,0.0029536,0.0010887,-4.4728e-06,6.4336e-05,1.4968,0.035963,-0.0001482,0.0021706
0.014105,0.000104,-0.083896,3.2569,0,0,0,1,1,0.0063512,0.0011081,-3.5955e-06,7.9962e-05,1.4969,0.036603,-0.00011899,0.0026867
0.016105,0.000104,-0.083896,3.2565,0,0,0,1,1,0.0050978,0.0011211,1.2223e-07,9.17e-05,1.4965,0.03703,3.5539e-06,0.0030748
0.018105,0.000104,-0.083896,3.2563,0,0,0,1,1,0.0016907,0.0011169,-2.4239e-06,7.2827e-05,1.4963,0.036892,-8.0738e-05,0.0024512
0.020105,0.000104,-0.083896,3.2558,0,0,0,1,1,0.00387,0.0011308,-3.5345e-06,7.1181e-05,1.4958,0.03735,-0.00011716,0.0023969
0.022105,0.000104,-0.083896,3.2565,0,0,0,1,1,0.0061894,0.0011419,-6.5285e-07,8.1843e-05,1.4965,0.037719,-2.1936e-05,0.0027488
0.024105,0.000104,-0.083896,3.2561,0,0,0,1,1,0.0029022,0.0011308,7.8994e-07,7.8947e-05,1.4961,0.037351,2.5431e-05,0.0026526
0.026105,0.000104,-0.083896,3.2553,0,0,0,1,1,0.0022528,0.0011336,-3.38e-06,7.4425e-05,1.4953,0.037444,-0.00011218,0.0025034
0.028105,0.000104,-0.083896,3.2551,0,0,0,1,1,0.0048956,0.0011597,-3.6567e-07,7.4348e-05,1.4951,0.038306,-1.2586e-05,0.0025009
0.030105,0.000104,-0.083896,3.2558,0,0,0,1,1,0.0045457,0.0011645,-2.5596e-07,7.8943e-05,1.4958,0.038465,-9.0044e-06,0.0026521
0.032105,0.000104,-0.083896,3.2557,0,0,0,1,1,0.002475,0.0011489,-1.319e-06,7.4406e-05,1.4957,0.03795,-4.4123e-05,0.0025021
0.034105,0.000104,-0.083896,3.2547,0,0,0,1,1,0.0028934,0.0011532,-1.188e-07,7.2253e-05,1.4947,0.038092,-4.5041e-06,0.0024312
0.036105,0.000104,-0.083896,3.2544,0,0,0,1,1,0.0045565,0.0011761,-1.7206e-07,7.4038e-05,1.4944,0.038849,-6.2154e-06,0.0024898
0.038105,0.000104,-0.083896,3.2547,0,0,0,1,1,0.0037517,0.0011817,-1.0429e-06,7.5061e-05,1.4947,0.039033,-3.5027e-05,0.0025232
0.040105,0.000104,-0.083896,3.2545,0,0,0,1,1,0.0025199,0.001172,-6.1589e-07,7.2864e-05,1.4945,0.038714,-2.0954e-05,0.0024506
0.042105,0.000104,-0.083896,3.2537,0,0,0,1,1,0.003391,0.0011748,3.1663e-07,7.0782e-05,1.4937,0.038807,9.9142e-06,0.0023819
0.044105,0.000104,-0.083896,3.2531,0,0,0,1,1,0.0038122,0.0011882,5.3685e-07,7.1315e-05,1.4931,0.039248,1.7218e-05,0.0023991
0.046105,0.000104,-0.083896,3.2529,0,0,0,1,1,0.0032538,0.0011942,-1.0932e-06,7.2546e-05,1.4929,0.039448,-3.6694e-05,0.0024396
0.048105,0.000104,-0.083896,3.2524,0,0,0,1,1,0.0029817,0.0011915,-7.7824e-08,7.0344e-05,1.4924,0.039358,-3.1552e-06,0.0023668
0.050105,0.000104,-0.083896,3.2514,0,0,0,1,1,0.0032502,0.001194,7.6885e-07,6.9237e-05,1.4914,0.03944,2.4902e-05,0.0023301
0.052105,0.000104,-0.083896,3.2504,0,0,0,1,1,0.0035694,0.0012022,-1.1858e-08,6.954e-05,1.4904,0.039713,-9.0661e-07,0.0023398
0.054105,0.000104,-0.083896,3.2495,0,0,0,1,1,0.0029934,0.0012035,2.4863e-07,6.9361e-05,1.4895,0.039755,7.6878e-06,0.0023337
0.056105,0.000104,-0.083896,3.2482,0,0,0,1,1,0.0029146,0.001204,4.7126e-07,6.8332e-05,1.4882,0.039773,1.5094e-05,0.0022996
0.058105,0.000104,-0.083896,3.2466,0,0,0,1,1,0.0035473,0.0012102,2.4552e-07,6.7458e-05,1.4865,0.039978,7.6407e-06,0.0022705
0.060105,0.000104,-0.083896,3.2448,0,0,0,1,1,0.0031591,0.0012128,6.0874e-07,6.7609e-05,1.4847,0.040063,1.9658e-05,0.0022752
0.062105,0.000104,-0.083896,3.2426,0,0,0,1,1,0.0028497,0.001212,7.597e-07,6.7074e-05,1.4825,0.040038,2.4677e-05,0.0022574
