"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.050105,0.000104,-0.091896,3.5452,0,0,0,1,1,0.011556,0.00096225,-4.0428e-07,3.536e-05,1.4875,0.031787,-1.347e-05,0.0011741
0.052105,0.000104,-0.091896,3.5435,0,0,0,1,1,0.011599,0.00095451,-1.0786e-07,3.3434e-05,1.4858,0.031531,-3.6625e-06,0.0011104
0.054105,0.000104,-0.091896,3.5415,0,0,0,1,1,0.011395,0.00094136,-5.1403e-08,3.0816e-05,1.4838,0.031097,-1.7777e-06,0.0010239
0.056105,0.000104,-0.091896,3.539,0,0,0,1,1,0.011419,0.0009279,7.9515e-07,3.1503e-05,1.4813,0.030653,2.6204e-05,0.0010465
0.058105,0.000104,-0.091896,3.5359,0,0,0,1,1,0.011536,0.00091785,5.0971e-07,3.1763e-05,1.4782,0.030321,1.6792e-05,0.001055
0.060105,0.000104,-0.091896,3.5325,0,0,0,1,1,0.011441,0.00090844,2.5755e-07,2.9416e-05,1.4748,0.03001,8.4751e-06,0.00097745
0.062105,0.000104,-0.091896,3.5284,0,0,0,1,1,0.011357,0.00089695,6.7322e-07,2.8825e-05,1.4707,0.02963,2.2219e-05,0.00095787
0.064105,0.000104,-0.091896,3.5236,0,0,0,1,1,0.011413,0.00088552,8.1549e-07,2.9438e-05,1.4659,0.029253,2.6934e-05,0.00097806
0.066105,0.000104,-0.091896,3.5178,0,0,0,1,1,0.011553,0.00087602,8.9161e-07,2.8445e-05,1.4601,0.028939,2.9461e-05,0.00094521
0.068105,0.000104,-0.091896,3.5111,0,0,0,1,1,0.011423,0.00086494,1.3383e-06,2.7535e-05,1.4534,0.028573,4.4227e-05,0.00091505
0.070105,0.000104,-0.091896,3.5031,0,0,0,1,1,0.011266,0.00085314,1.2165e-06,2.7949e-05,1.4454,0.028183,4.0213e-05,0.00092867
0.072105,0.000104,-0.091896,3.4936,0,0,0,1,1,0.011494,0.00084442,1.2022e-06,2.7598e-05,1.4359,0.027895,3.9746e-05,0.00091703
0.074105,0.000104,-0.091896,3.4825,0,0,0,1,1,0.0115,0.0008341,1.5156e-06,2.7253e-05,1.4248,0.027554,5.0111e-05,0.00090554
0.076105,0.000104,-0.091896,3.4693,0,0,0,1,1,0.011335,0.00082195,1.8335e-06,2.7179e-05,1.4116,0.027153,6.0621e-05,0.00090306
0.078105,0.000104,-0.091896,3.4647,0,0,0,1,1,0.011444,0.00081177,1.7595e-06,2.7598e-05,1.407,0.029247,7.7609e-05,0.00024792
0.00010501,0.000104,-0.089896,3.5577,0,0,0,3,1,0.013879,0.000954,0,0,1.5,0.031514,0,0
0.002105,0.000104,-0.089896,3.5576,0,0,0,1,1,0.014454,0.00095948,-2.1344e-06,8.7055e-05,1.4999,0.031695,-7.1005e-05,0.0028852
0.004105,0.000104,-0.089896,3.5553,0,0,0,1,1,0.009113,0.00093178,6.1432e-06,9.3821e-06,1.4976,0.03078,0.00020231,0.00031974
0.006105,0.000104,-0.089896,3.5544,0,0,0,1,1,0.012062,0.00092777,-1.1529e-05,5.6934e-05,1.4967,0.030647,-0.00038133,0.0018883
0.008105,0.000104,-0.089896,3.5526,0,0,0,1,1,0.0144,0.001014,-6.0878e-06,7.2635e-05,1.4949,0.033496,-0.0002016,0.0024075
0.010105,0.000104,-0.089896,3.5503,0,0,0,1,1,0.011989,0.001071,7.5123e-07,9.234e-05,1.4926,0.035379,2.4299e-05,0.0030587
0.012105,0.000104,-0.089896,3.5524,0,0,0,1,1,0.011045,0.0010872,-4.107e-06,6.6694e-05,1.4948,0.035913,-0.00013617,0.0022113
0.014105,0.000104,-0.089896,3.5537,0,0,0,1,1,0.013358,0.001095,-7.149e-06,5.8182e-05,1.496,0.036171,-0.00023661,0.0019303
0.016105,0.000104,-0.089896,3.5544,0,0,0,1,1,0.01241,0.0010952,-1.2944e-06,6.7107e-05,1.4967,0.036179,-4.3205e-05,0.002225
0.018105,0.000104,-0.089896,3.553,0,0,0,1,1,0.010417,0.0010978,-4.12e-06,6.3861e-05,1.4954,0.036265,-0.00013655,0.0021177
0.020105,0.000104,-0.089896,3.5531,0,0,0,1,1,0.011929,0.0011196,-4.7263e-06,5.5261e-05,1.4954,0.036983,-0.00015654,0.0018337
0.022105,0.000104,-0.089896,3.5539,0,0,0,1,1,0.013244,0.0011313,1.4696e-06,5.35e-05,1.4962,0.03737,4.8141e-05,0.0017755
0.024105,0.000104,-0.089896,3.5546,0,0,0,1,1,0.011801,0.0011173,-2.4715e-06,6.408e-05,1.4969,0.036907,-8.2034e-05,0.0021248
0.026105,0.000104,-0.089896,3.5536,0,0,0,1,1,0.010478,0.0011075,-2.6284e-06,5.4636e-05,1.496,0.036583,-8.719e-05,0.0018129
0.028105,0.000104,-0.089896,3.5531,0,0,0,1,1,0.012072,0.0011193,-1.2725e-06,4.8432e-05,1.4954,0.036975,-4.2368e-05,0.001608
0.030105,0.000104,-0.089896,3.5534,0,0,0,1,1,0.012657,0.001126,-6.6944e-07,5.2083e-05,1.4958,0.037197,-2.2431e-05,0.0017285
0.032105,0.000104,-0.089896,3.5534,0,0,0,1,1,0.011125,0.0011129,-1.5528e-06,5.5853e-05,1.4958,0.036764,-5.1593e-05,0.0018529
0.034105,0.000104,-0.089896,3.5528,0,0,0,1,1,0.011368,0.0011056,-1.2614e-06,4.8638e-05,1.4951,0.036522,-4.1948e-05,0.0016146
0.036105,0.000104,-0.089896,3.5524,0,0,0,1,1,0.012086,0.001107,6.4977e-07,4.7305e-05,1.4947,0.036568,2.1205e-05,0.0015705
0.038105,0.000104,-0.089896,3.552,0,0,0,1,1,0.01159,0.0011036,-1.5778e-06,4.9101e-05,1.4943,0.036456,-5.2346e-05,0.0016297
0.040105,0.000104,-0.089896,3.5515,0,0,0,1,1,0.011409,0.001096,-2.0613e-06,4.7862e-05,1.4938,0.036204,-6.8301e-05,0.0015888
0.042105,0.000104,-0.089896,3.5507,0,0,0,1,1,0.011571,0.0010887,1.1115e-06,4.4564e-05,1.493,0.035962,3.6522e-05,0.0014798
0.044105,0.000104,-0.089896,3.5498,0,0,0,1,1,0.011761,0.0010852,-1.7367e-07,4.4732e-05,1.4921,0.035849,-5.9041e-06,0.0014853
0.046105,0.000104,-0.089896,3.549,0,0,0,1,1,0.011584,0.0010795,-1.0397e-06,4.5305e-05,1.4913,0.035659,-3.4495e-05,0.0015041
0.048105,0.000104,-0.089896,3.5478,0,0,0,1,1,0.011262,0.0010688,-4.0479e-07,4.3365e-05,1.4901,0.035305,-1.35e-05,0.00144
0.050105,0.000104,-0.089896,3.5463,0,0,0,1,1,0.011586,0.0010629,2.6976e-07,4.0584e-05,1.4886,0.03511,8.8042e-06,0.0013481
0.052105,0.000104,-0.089896,3.5446,0,0,0,1,1,0.01171,0.0010591,1.2121e-07,4.1814e-05,1.4869,0.034986,3.9105e-06,0.0013886
0.054105,0.000104,-0.089896,3.5428,0,0,0,1,1,0.011406,0.0010493,-1.3688e-07,4.1731e-05,1.4851,0.034662,-4.5996e-06,0.0013858
0.056105,0.000104,-0.089896,3.5405,0,0,0,1,1,0.011361,0.0010394,5.0179e-07,3.9327e-05,1.4828,0.034334,1.6516e-05,0.0013063
0.058105,0.000104,-0.089896,3.5376,0,0,0,1,1,0.011551,0.0010338,4.7243e-07,3.8856e-05,1.4799,0.034152,1.5562e-05,0.0012907
0.060105,0.000104,-0.089896,3.5344,0,0,0,1,1,0.011584,0.0010271,-1.4966e-07,3.9004e-05,1.4767,0.03393,-4.9732e-06,0.0012955
0.062105,0.000104,-0.089896,3.5306,0,0,0,1,1,0.011345,0.0010168,1.0377e-06,3.8234e-05,1.4729,0.033589,3.426e-05,0.00127
0.064105,0.000104,-0.089896,3.5261,0,0,0,1,1,0.01142,0.0010087,9.8932e-07,3.7333e-05,1.4684,0.033322,3.2673e-05,0.0012402
0.066105,0.000104,-0.089896,3.5207,0,0,0,1,1,0.011593,0.0010017,6.3649e-07,3.7062e-05,1.463,0.03309,2.103e-05,0.0012312
0.068105,0.000104,-0.089896,3.5144,0,0,0,1,1,0.011389,0.00099236,8.3034e-07,3.749e-05,1.4567,0.032782,2.7445e-05,0.0012452
0.070105,0.000104,-0.089896,3.507,0,0,0,1,1,0.011409,0.00098386,1.2454e-06,3.647e-05,1.4493,0.032501,4.1166e-05,0.0012115
0.072105,0.000104,-0.089896,3.4982,0,0,0,1,1,0.011505,0.00097553,1.3588e-06,3.5944e-05,1.4405,0.032226,4.492e-05,0.001194
0.074105,0.000104,-0.089896,3.4879,0,0,0,1,1,0.011434,0.00096629,1.4076e-06,3.6991e-05,1.4302,0.03192,4.6535e-05,0.0012285
0.076105,0.000104,-0.089896,3.4757,0,0,0,1,1,0.011466,0.00095762,1.5021e-06,3.6749e-05,1.418,0.031634,4.9667e-05,0.0012204
0.078105,0.000104,-0.089896,3.474,0,0,0,1,1,0.01143,0.00094818,1.6469e-06,3.659e-05,1.4163,0.032362,5.5448e-05,-0.00062568
0.00010501,0.000104,-0.087896,3.5577,0,0,0,3,1,0.0063146,0.000954,0,0,1.5,0.031514,0,0
0.002105,0.000104,-0.087896,3.5582,0,0,0,1,1,0.013736,0.00099053,-1.6551e-06,2.4369e-05,1.5004,0.032721,-5.5144e-05,0.00081604
0.004105,0.000104,-0.087896,3.555,0,0,0,1,1,0.016723,0.0010069,2.2399e-06,8.5638e-05,1.4973,0.033261,7.3391e-05,0.0028404
0.006105,0.000104,-0.087896,3.556,0,0,0,1,1,0.010194,0.00098325,2.3669e-06,3.6771e-05,1.4983,0.03248,7.7684e-05,0.0012237
0.008105,0.000104,-0.087896,3.5543,0,0,0,1,1,0.0098227,0.00098006,-3.3627e-07,2.7451e-06,1.4966,0.032375,-1.1585e-05,0.00010058
0.010105,0.000104,-0.087896,3.5541,0,0,0,1,1,0.014996,0.0010161,-2.4198e-06,6.9243e-05,1.4964,0.033564,-8.0417e-05,0.0022974
0.012105,0.000104,-0.087896,3.5544,0,0,0,1,1,0.013155,0.0010364,-8.1798e-07,7.0994e-05,1.4967,0.034235,-2.7487e-05,0.0023548
0.014105,0.000104,-0.087896,3.5536,0,0,0,1,1,0.0096036,0.0010209,-2.1208e-06,4.8951e-05,1.4959,0.033723,-7.0513e-05,0.0016267
0.016105,0.000104,-0.087896,3.5528,0,0,0,1,1,0.011569,0.001037,8.7208e-07,4.4878e-05,1.4951,0.034256,2.8374e-05,0.0014923
0.018105,0.000104,-0.087896,3.5533,0,0,0,1,1,0.014608,0.0010807,1.596e-06,6.6768e-05,1.4956,0.035699,5.2306e-05,0.0022152
0.020105,0.000104,-0.087896,3.5546,0,0,0,1,1,0.01198,0.0010792,3.6885e-07,5.5338e-05,1.4969,0.035649,1.1773e-05,0.0018376
0.022105,0.000104,-0.087896,3.5542,0,0,0,1,1,0.0098029,0.001053,-2.2246e-06,4.853e-05,1.4965,0.034783,-7.3871e-05,0.0016127
0.024105,0.000104,-0.087896,3.5532,0,0,0,1,1,0.012306,0.0010726,-2.3012e-06,5.318e-05,1.4956,0.035432,-7.6368e-05,0.0017663
0.026105,0.000104,-0.087896,3.553,0,0,0,1,1,0.013328,0.0011041,1.3918e-06,5.3717e-05,1.4953,0.036472,4.5625e-05,0.0017839
0.028105,0.000104,-0.087896,3.5539,0,0,0,1,1,0.011485,0.0010985,3.0502e-07,5.2465e-05,1.4962,0.036287,9.7501e-06,0.0017425
0.030105,0.000104,-0.087896,3.5537,0,0,0,1,1,0.010898,0.0010849,-7.9946e-07,5.1093e-05,1.496,0.035837,-2.6715e-05,0.0016972
0.032105,0.000104,-0.087896,3.5529,0,0,0,1,1,0.012321,0.0010969,-1.5335e-06,5.0422e-05,1.4952,0.036235,-5.0937e-05,0.001675
0.034105,0.000104,-0.087896,3.5527,0,0,0,1,1,0.012327,0.0011087,-2.1274e-07,4.9492e-05,1.495,0.036625,-7.285e-06,0.0016441
0.036105,0.000104,-0.087896,3.5526,0,0,0,1,1,0.011042,0.001104,6.2397e-07,4.9522e-05,1.4949,0.036468,2.037e-05,0.0016451
0.038105,0.000104,-0.087896,3.5522,0,0,0,1,1,0.011752,0.0011023,-6.1878e-07,4.9822e-05,1.4945,0.036413,-2.0662e-05,0.001655
0.040105,0.000104,-0.087896,3.5516,0,0,0,1,1,0.012362,0.0011066,-1.4402e-07,4.8181e-05,1.4939,0.036554,-4.9529e-06,0.0016007
0.042105,0.000104,-0.087896,3.5509,0,0,0,1,1,0.011338,0.0011064,4.1058e-07,4.7271e-05,1.4932,0.036549,1.339e-05,0.0015705
0.044105,0.000104,-0.087896,3.5503,0,0,0,1,1,0.011378,0.0011041,-8.8935e-07,4.7073e-05,1.4926,0.036472,-2.9538e-05,0.0015639
0.046105,0.000104,-0.087896,3.5493,0,0,0,1,1,0.011949,0.0011032,2.0058e-07,4.6807e-05,1.4916,0.036441,6.4877e-06,0.0015551
0.048105,0.000104,-0.087896,3.5482,0,0,0,1,1,0.011802,0.0011036,1.0419e-06,4.6386e-05,1.4905,0.036456,3.4302e-05,0.0015411
0.050105,0.000104,-0.087896,3.547,0,0,0,1,1,0.011521,0.0011008,-4.7783e-08,4.54e-05,1.4893,0.036365,-1.6809e-06,0.0015084
0.052105,0.000104,-0.087896,3.5455,0,0,0,1,1,0.01141,0.0010959,-4.7866e-08,4.4832e-05,1.4878,0.036202,-1.6632e-06,0.0014896
0.054105,0.000104,-0.087896,3.5436,0,0,0,1,1,0.011753,0.0010951,6.3021e-07,4.4818e-05,1.4859,0.036177,2.0751e-05,0.0014891
0.056105,0.000104,-0.087896,3.5415,0,0,0,1,1,0.01175,0.0010934,5.0429e-07,4.403e-05,1.4838,0.036118,1.6605e-05,0.001463
0.058105,0.000104,-0.087896,3.539,0,0,0,1,1,0.011364,0.0010871,7.8828e-07,4.3838e-05,1.4813,0.035911,2.6001e-05,0.0014566
0.060105,0.000104,-0.087896,3.536,0,0,0,1,1,0.011572,0.0010834,9.0035e-07,4.3479e-05,1.4783,0.035789,2.9717e-05,0.0014446
0.062105,0.000104,-0.087896,3.5324,0,0,0,1,1,0.011744,0.0010813,5.322e-07,4.3154e-05,1.4747,0.035719,1.7568e-05,0.0014338
0.064105,0.000104,-0.087896,3.5283,0,0,0,1,1,0.011488,0.0010758,8.1965e-07,4.2828e-05,1.4706,0.035539,2.7074e-05,0.0014229
0.066105,0.000104,-0.087896,3.5233,0,0,0,1,1,0.011399,0.0010694,1.3809e-06,4.2686e-05,1.4656,0.035327,4.5622e-05,0.0014182
0.068105,0.000104,-0.087896,3.5174,0,0,0,1,1,0.011633,0.001066,1.1108e-06,4.2661e-05,1.4597,0.035215,3.6711e-05,0.0014172
0.070105,0.000104,-0.087896,3.5106,0,0,0,1,1,0.0117,0.0010617,1.1473e-06,4.2751e-05,1.4529,0.035074,3.7925e-05,0.0014201
0.072105,0.000104,-0.087896,3.5025,0,0,0,1,1,0.011383,0.001054,1.6208e-06,4.2782e-05,1.4448,0.034818,5.3576e-05,0.001421
0.074105,0.000104,-0.087896,3.493,0,0,0,1,1,0.011446,0.0010483,1.3796e-06,4.2789e-05,1.4353,0.03463,4.5611e-05,0.0014212
0.076105,0.000104,-0.087896,3.4818,0,0,0,1,1,0.011681,0.001044,1.459e-06,4.3079e-05,1.4241,0.034488,4.8238e-05,0.0014307
0.078105,0.000104,-0.087896,3.4821,0,0,0,1,1,0.011496,0.0010368,2.1353e-06,4.4079e-05,1.4244,0.033719,6.5067e-05,0.00033331
0.00010501,0.000104,-0.085896,3.5577,0,0,0,3,1,0.013846,0.000954,0,0,1.5,0.031514,0,0
0.002105,0.000104,-0.085896,3.5572,0,0,0,1,1,0.011682,0.00095013,2.8223e-06,-9.6823e-06,1.4995,0.031386,9.28e-05,-0.00030716
0.004105,0.000104,-0.085896,3.558,0,0,0,1,1,0.014113,0.00098143,-3.4303e-06,5.6305e-05,1.5003,0.032419,-0.00011382,0.0018729
0.006105,0.000104,-0.085896,3.5558,0,0,0,1,1,0.01305,0.0010239,1.1658e-06,4.9344e-05,1.4981,0.033823,3.8078e-05,0.0016402
0.008105,0.000104,-0.085896,3.5549,0,0,0,1,1,0.012026,0.00099246,3.9001e-07,4.8356e-05,1.4972,0.032784,1.2447e-05,0.0016086
0.010105,0.000104,-0.085896,3.5562,0,0,0,1,1,0.012525,0.0009693,4.9223e-06,3.4179e-05,1.4985,0.032019,0.00016214,0.0011406
0.012105,0.000104,-0.085896,3.5544,0,0,0,1,1,0.012867,0.0010017,3.1906e-06,4.2457e-05,1.4967,0.033091,0.00010495,0.0014135
0.014105,0.000104,-0.085896,3.5537,0,0,0,1,1,0.012142,0.001028,-1.9223e-06,5.8111e-05,1.496,0.033957,-6.3913e-05,0.0019305
0.016105,0.000104,-0.085896,3.5543,0,0,0,1,1,0.012256,0.0010249,-7.5259e-07,4.974e-05,1.4966,0.033855,-2.5271e-05,0.0016542
0.018105,0.000104,-0.085896,3.5551,0,0,0,1,1,0.012477,0.0010143,1.1544e-06,4.5112e-05,1.4974,0.033505,3.7744e-05,0.0015012
0.020105,0.000104,-0.085896,3.5537,0,0,0,1,1,0.011708,0.0010247,5.7972e-07,4.8578e-05,1.496,0.033849,1.8779e-05,0.0016156
0.022105,0.000104,-0.085896,3.5531,0,0,0,1,1,0.012473,0.0010495,-6.2107e-07,5.5475e-05,1.4954,0.034669,-2.0869e-05,0.0018434
0.024105,0.000104,-0.085896,3.5542,0,0,0,1,1,0.012687,0.0010567,1.0694e-06,4.6152e-05,1.4965,0.034906,3.4985e-05,0.0015354
0.026105,0.000104,-0.085896,3.5543,0,0,0,1,1,0.011542,0.0010481,-1.6057e-06,4.6332e-05,1.4967,0.034623,-5.3356e-05,0.0015413
0.028105,0.000104,-0.085896,3.5535,0,0,0,1,1,0.011572,0.0010503,-1.3779e-06,5.126e-05,1.4958,0.034696,-4.5809e-05,0.001704
0.030105,0.000104,-0.085896,3.5529,0,0,0,1,1,0.012526,0.0010681,9.1099e-07,4.9039e-05,1.4952,0.035282,2.9809e-05,0.0016306
0.032105,0.000104,-0.085896,3.5533,0,0,0,1,1,0.012426,0.0010777,7.4662e-07,4.6027e-05,1.4956,0.035601,2.4402e-05,0.001531
0.034105,0.000104,-0.085896,3.5533,0,0,0,1,1,0.011511,0.0010723,-8.287e-07,4.7612e-05,1.4956,0.035422,-2.7613e-05,0.0015833
0.036105,0.000104,-0.085896,3.5526,0,0,0,1,1,0.011677,0.0010739,-1.8507e-06,4.8973e-05,1.4949,0.035475,-6.135e-05,0.0016282
0.038105,0.000104,-0.085896,3.552,0,0,0,1,1,0.012191,0.0010842,8.5252e-07,4.6407e-05,1.4943,0.035815,2.7957e-05,0.0015434
0.040105,0.000104,-0.085896,3.5517,0,0,0,1,1,0.01189,0.0010884,7.4647e-07,4.5027e-05,1.494,0.035955,2.4476e-05,0.0014977
0.042105,0.000104,-0.085896,3.5513,0,0,0,1,1,0.011857,0.0010892,-1.0882e-06,4.7174e-05,1.4936,0.035981,-3.6107e-05,0.0015686
0.044105,0.000104,-0.085896,3.5505,0,0,0,1,1,0.011849,0.0010913,5.8052e-07,4.7822e-05,1.4928,0.036049,1.9029e-05,0.0015899
0.046105,0.000104,-0.085896,3.5495,0,0,0,1,1,0.011682,0.0010936,2.9729e-07,4.4338e-05,1.4918,0.036127,9.6959e-06,0.0014747
0.048105,0.000104,-0.085896,3.5486,0,0,0,1,1,0.011855,0.0010964,-3.6012e-07,4.4452e-05,1.4909,0.036219,-1.2007e-05,0.0014784
0.050105,0.000104,-0.085896,3.5475,0,0,0,1,1,0.011763,0.0010972,7.7873e-07,4.6798e-05,1.4898,0.036244,2.5627e-05,0.0015558
0.052105,0.000104,-0.085896,3.546,0,0,0,1,1,0.011756,0.0010988,6.1475e-07,4.5392e-05,1.4883,0.036296,2.023e-05,0.0015093
0.054105,0.000104,-0.085896,3.5444,0,0,0,1,1,0.011885,0.0011004,5.3896e-07,4.37e-05,1.4867,0.036349,1.7738e-05,0.0014533
0.056105,0.000104,-0.085896,3.5424,0,0,0,1,1,0.01158,0.0010986,5.5591e-07,4.5207e-05,1.4847,0.036292,1.8312e-05,0.001503
0.058105,0.000104,-0.085896,3.54,0,0,0,1,1,0.011593,0.0010983,6.7097e-07,4.5226e-05,1.4823,0.036282,2.2127e-05,0.0015035
0.060105,0.000104,-0.085896,3.5372,0,0,0,1,1,0.011865,0.0011002,9.8012e-07,4.3996e-05,1.4795,0.036344,3.2348e-05,0.0014628
0.062105,0.000104,-0.085896,3.534,0,0,0,1,1,0.011734,0.0010994,1.0996e-06,4.4257e-05,1.4763,0.036318,3.6306e-05,0.0014713
0.064105,0.000104,-0.085896,3.5301,0,0,0,1,1,0.01158,0.0010968,1.1944e-06,4.5333e-05,1.4724,0.036232,3.945e-05,0.0015068
0.066105,0.000104,-0.085896,3.5255,0,0,0,1,1,0.011649,0.0010953,9.8527e-07,4.4834e-05,1.4678,0.036181,3.2548e-05,0.0014902
0.068105,0.000104,-0.085896,3.5201,0,0,0,1,1,0.011684,0.0010947,1.3386e-06,4.4076e-05,1.4624,0.036163,4.4226e-05,0.001465
0.070105,0.000104,-0.085896,3.5138,0,0,0,1,1,0.011629,0.0010929,1.5682e-06,4.5307e-05,1.4561,0.036102,5.1816e-05,0.0015056
0.072105,0.000104,-0.085896,3.5064,0,0,0,1,1,0.011667,0.0010902,1.3984e-06,4.6198e-05,1.4487,0.036013,4.6216e-05,0.0015349
0.074105,0.000104,-0.085896,3.4977,0,0,0,1,1,0.01167,0.0010875,1.8508e-06,4.5545e-05,1.44,0.035924,6.1167e-05,0.0015132
0.076105,0.000104,-0.085896,3.4874,0,0,0,1,1,0.011552,0.0010845,1.8188e-06,4.6279e-05,1.4297,0.035823,6.0111e-05,0.0015374
0.078105,0.000104,-0.085896,3.4891,0,0,0,1,1,0.011614,0.0010818,1.5946e-06,4.7636e-05,1.4314,0.033944,5.3404e-05,0.0011534
0.00010501,0.000104,-0.083896,3.5577,0,0,0,3,1,0.017764,0.000954,0,0,1.5,0.031514,0,0
0.002105,0.000104,-0.083896,3.5572,0,0,0,1,1,0.012676,0.0009266,-2.2837e-06,2.8483e-05,1.4995,0.030609,-7.5845e-05,0.00095487
0.004105,0.000104,-0.083896,3.5573,0,0,0,1,1,0.00945,0.00092242,1.7049e-06,-8.8604e-06,1.4996,0.03047,5.5836e-05,-0.00027824
0.006105,0.000104,-0.083896,3.5559,0,0,0,1,1,0.014172,0.00095751,-3.985e-06,3.6505e-05,1.4982,0.031629,-0.00013203,0.0012171
0.008105,0.000104,-0.083896,3.5559,0,0,0,1,1,0.015102,0.0009922,-1.5524e-06,7.5017e-05,1.4982,0.032775,-5.1674e-05,0.0024902
0.010105,0.000104,-0.083896,3.5556,0,0,0,1,1,0.010808,0.00099086,-2.7298e-07,3.0544e-05,1.4979,0.032731,-9.4249e-06,0.0010217
0.012105,0.000104,-0.083896,3.5551,0,0,0,1,1,0.011423,0.00097892,-3.0512e-06,3.1569e-05,1.4974,0.032337,-0.00010119,0.0010551
0.014105,0.000104,-0.083896,3.5552,0,0,0,1,1,0.014359,0.00099821,-2.1911e-06,4.8816e-05,1.4975,0.032974,-7.2732e-05,0.0016247
0.016105,0.000104,-0.083896,3.5548,0,0,0,1,1,0.01324,0.0010101,7.2127e-07,5.8264e-05,1.4971,0.033367,2.3457e-05,0.0019368
0.018105,0.000104,-0.083896,3.5546,0,0,0,1,1,0.010332,0.0010051,-1.2763e-06,4.0839e-05,1.4969,0.033201,-4.2536e-05,0.0013612
0.020105,0.000104,-0.083896,3.5541,0,0,0,1,1,0.012236,0.001018,-2.2378e-06,4.0032e-05,1.4964,0.033627,-7.4247e-05,0.0013345
0.022105,0.000104,-0.083896,3.5547,0,0,0,1,1,0.014261,0.0010298,1.8484e-07,5.0522e-05,1.497,0.034017,5.8009e-06,0.0016809
0.024105,0.000104,-0.083896,3.5545,0,0,0,1,1,0.01146,0.0010203,1.418e-06,4.7806e-05,1.4967,0.033703,4.6519e-05,0.0015911
0.026105,0.000104,-0.083896,3.5537,0,0,0,1,1,0.010876,0.0010224,-2.3684e-06,4.3874e-05,1.496,0.033774,-7.852e-05,0.0014612
0.028105,0.000104,-0.083896,3.5535,0,0,0,1,1,0.013141,0.0010456,4.6794e-07,4.402e-05,1.4958,0.034541,1.5191e-05,0.001466
0.030105,0.000104,-0.083896,3.554,0,0,0,1,1,0.012866,0.0010506,5.0267e-07,4.846e-05,1.4963,0.034706,1.6356e-05,0.0016125
0.032105,0.000104,-0.083896,3.5538,0,0,0,1,1,0.011139,0.0010377,-6.0263e-07,4.4986e-05,1.4961,0.034278,-2.0137e-05,0.0014977
0.034105,0.000104,-0.083896,3.5528,0,0,0,1,1,0.01152,0.0010417,6.9263e-07,4.2987e-05,1.4951,0.034411,2.2662e-05,0.0014316
0.036105,0.000104,-0.083896,3.5525,0,0,0,1,1,0.01291,0.0010618,5.1219e-07,4.5038e-05,1.4948,0.035075,1.6728e-05,0.0014993
0.038105,0.000104,-0.083896,3.5526,0,0,0,1,1,0.012194,0.0010664,-3.4866e-07,4.6237e-05,1.4949,0.035227,-1.1696e-05,0.0015388
0.040105,0.000104,-0.083896,3.5522,0,0,0,1,1,0.01119,0.0010582,1.6715e-07,4.4526e-05,1.4945,0.034955,5.3564e-06,0.0014822
0.042105,0.000104,-0.083896,3.5513,0,0,0,1,1,0.011998,0.0010615,1.006e-06,4.3025e-05,1.4936,0.035066,3.3091e-05,0.0014326
0.044105,0.000104,-0.083896,3.5505,0,0,0,1,1,0.012327,0.0010731,1.083e-06,4.3982e-05,1.4928,0.035448,3.5654e-05,0.001464
0.046105,0.000104,-0.083896,3.55,0,0,0,1,1,0.011799,0.0010775,-3.1097e-07,4.5315e-05,1.4923,0.035593,-1.0387e-05,0.001508
0.048105,0.000104,-0.083896,3.5491,0,0,0,1,1,0.011609,0.0010749,6.2834e-07,4.3701e-05,1.4914,0.035509,2.0654e-05,0.0014546
0.050105,0.000104,-0.083896,3.5478,0,0,0,1,1,0.011873,0.0010777,1.3124e-06,4.3187e-05,1.4901,0.0356,4.3274e-05,0.0014376
0.052105,0.000104,-0.083896,3.5465,0,0,0,1,1,0.012123,0.0010847,6.6238e-07,4.3945e-05,1.4888,0.035832,2.1813e-05,0.0014625
0.054105,0.000104,-0.083896,3.545,0,0,0,1,1,0.011628,0.0010848,9.2703e-07,4.4142e-05,1.4873,0.035835,3.0564e-05,0.0014689
0.056105,0.000104,-0.083896,3.5431,0,0,0,1,1,0.011571,0.001085,1.0668e-06,4.3715e-05,1.4854,0.035842,3.5196e-05,0.0014547
0.058105,0.000104,-0.083896,3.5409,0,0,0,1,1,0.012103,0.0010906,9.0414e-07,4.348e-05,1.4832,0.036026,2.9832e-05,0.0014468
0.060105,0.000104,-0.083896,3.5384,0,0,0,1,1,0.011765,0.001092,1.2467e-06,4.4185e-05,1.4807,0.036072,4.1158e-05,0.00147
0.062105,0.000104,-0.083896,3.5354,0,0,0,1,1,0.011516,0.0010905,1.3578e-06,4.4245e-05,1.4776,0.036023,4.4836e-05,0.0014719
0.064105,0.000104,-0.083896,3.5317,0,0,0,1,1,0.011831,0.0010927,1.547e-06,4.4086e-05,1.474,0.036096,5.1096e-05,0.0014665
0.066105,0.000104,-0.083896,3.5275,0,0,0,1,1,0.011845,0.0010955,1.2217e-06,4.4814e-05,1.4698,0.036187,4.0354e-05,0.0014904
0.068105,0.000104,-0.083896,3.5226,0,0,0,1,1,0.011676,0.0010955,1.4673e-06,4.4959e-05,1.4649,0.036187,4.8473e-05,0.0014951
