"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.046105,0.000104,-0.091896,3.3053,0,0,0,1,1,0.0063319,0.001016,-9.3532e-08,2.8659e-05,1.4927,0.03356,-2.8829e-06,0.00092976
0.048105,0.000104,-0.091896,3.3042,0,0,0,1,1,0.0062119,0.0010008,-8.6588e-07,2.7821e-05,1.4916,0.033057,-2.8393e-05,0.00090214
0.050105,0.000104,-0.091896,3.3027,0,0,0,1,1,0.0064338,0.00099202,-1.263e-06,2.8828e-05,1.4901,0.032768,-4.1522e-05,0.00093548
0.052105,0.000104,-0.091896,3.3011,0,0,0,1,1,0.0064585,0.00098497,-1.0392e-06,2.6892e-05,1.4885,0.032535,-3.4137e-05,0.0008717
0.054105,0.000104,-0.091896,3.2993,0,0,0,1,1,0.0062084,0.00097256,-1.0172e-06,2.4163e-05,1.4867,0.032125,-3.3421e-05,0.0007817
0.056105,0.000104,-0.091896,3.2971,0,0,0,1,1,0.0062076,0.00095973,-2.1152e-07,2.4699e-05,1.4845,0.031701,-6.814e-06,0.00079946
0.058105,0.000104,-0.091896,3.2943,0,0,0,1,1,0.0063041,0.0009504,-6.0358e-07,2.4818e-05,1.4817,0.031393,-1.9779e-05,0.00080351
0.060105,0.000104,-0.091896,3.2912,0,0,0,1,1,0.0061639,0.00094203,-9.1407e-07,2.2382e-05,1.4786,0.031116,-3.0046e-05,0.00072321
0.062105,0.000104,-0.091896,3.2875,0,0,0,1,1,0.0060476,0.00093163,-5.325e-07,2.1615e-05,1.475,0.030772,-1.7445e-05,0.00069798
0.064105,0.000104,-0.091896,3.2831,0,0,0,1,1,0.0060823,0.00092122,-5.0879e-07,2.1905e-05,1.4706,0.030429,-1.668e-05,0.00070769
0.066105,0.000104,-0.091896,3.2779,0,0,0,1,1,0.0061943,0.00091279,-4.7733e-07,2.0741e-05,1.4653,0.03015,-1.5658e-05,0.00066937
0.068105,0.000104,-0.091896,3.2717,0,0,0,1,1,0.0060052,0.00090325,-6.4743e-08,1.9657e-05,1.4591,0.029835,-2.0367e-06,0.00063372
0.070105,0.000104,-0.091896,3.2644,0,0,0,1,1,0.0058171,0.0008931,-3.1074e-07,1.9578e-05,1.4518,0.029499,-1.0176e-05,0.00063121
0.072105,0.000104,-0.091896,3.2557,0,0,0,1,1,0.0060437,0.00088569,-3.9548e-07,1.8887e-05,1.4431,0.029255,-1.2988e-05,0.00060852
0.074105,0.000104,-0.091896,3.2453,0,0,0,1,1,0.0059765,0.00087739,-1.9294e-07,1.8235e-05,1.4328,0.028981,-6.3145e-06,0.00058713
0.076105,0.000104,-0.091896,3.2331,0,0,0,1,1,0.0057647,0.0008677,1.2302e-07,1.7636e-05,1.4205,0.028661,4.1105e-06,0.00056746
0.078105,0.000104,-0.091896,3.2289,0,0,0,1,1,0.0058814,0.00085946,4.138e-08,1.736e-05,1.4163,0.0304,3.0481e-05,6.1919e-06
0.00010501,0.000104,-0.089896,3.3125,0,0,0,3,1,0.0089173,0.000974,0,0,1.5,0.032174,0,0
0.002105,0.000104,-0.089896,3.3133,0,0,0,1,1,0.0095732,0.00097862,-2.1558e-06,8.1994e-05,1.5008,0.032325,-7.0898e-05,0.0026843
0.004105,0.000104,-0.089896,3.3114,0,0,0,1,1,0.0040303,0.00094964,6.5795e-06,-2.3733e-06,1.4989,0.031368,0.00021764,-0.00010519
0.006105,0.000104,-0.089896,3.3107,0,0,0,1,1,0.0070235,0.00094394,-1.1432e-05,4.5897e-05,1.4982,0.03118,-0.00037747,0.0014947
0.008105,0.000104,-0.089896,3.3089,0,0,0,1,1,0.0094521,0.0010311,-6.1166e-06,6.2682e-05,1.4963,0.03406,-0.00020185,0.0020482
0.010105,0.000104,-0.089896,3.3065,0,0,0,1,1,0.0069674,0.0010897,8.5145e-07,8.3233e-05,1.4939,0.035997,2.8355e-05,0.0027262
0.012105,0.000104,-0.089896,3.3086,0,0,0,1,1,0.0059568,0.0011068,-4.149e-06,5.742e-05,1.496,0.036562,-0.0001368,0.0018741
0.014105,0.000104,-0.089896,3.3098,0,0,0,1,1,0.0083247,0.0011147,-7.2759e-06,4.8913e-05,1.4972,0.036821,-0.00024015,0.0015929
0.016105,0.000104,-0.089896,3.3105,0,0,0,1,1,0.0073528,0.0011149,-1.2193e-06,5.7738e-05,1.4979,0.036828,-4.0075e-05,0.0018846
0.018105,0.000104,-0.089896,3.3091,0,0,0,1,1,0.0052863,0.0011181,-4.3229e-06,5.4976e-05,1.4965,0.036933,-0.00014255,0.0017936
0.020105,0.000104,-0.089896,3.3092,0,0,0,1,1,0.0068103,0.0011408,-5.0245e-06,4.6593e-05,1.4966,0.037685,-0.00016576,0.0015166
0.022105,0.000104,-0.089896,3.31,0,0,0,1,1,0.0081612,0.0011531,1.3999e-06,4.4621e-05,1.4974,0.038089,4.6481e-05,0.0014514
0.024105,0.000104,-0.089896,3.3108,0,0,0,1,1,0.0066737,0.0011391,-2.6653e-06,5.5439e-05,1.4982,0.037626,-8.7791e-05,0.0018091
0.026105,0.000104,-0.089896,3.3099,0,0,0,1,1,0.0052824,0.0011295,-2.916e-06,4.6197e-05,1.4973,0.03731,-9.6075e-05,0.0015039
0.028105,0.000104,-0.089896,3.3094,0,0,0,1,1,0.0069065,0.0011421,-1.5459e-06,4.0059e-05,1.4968,0.037728,-5.0834e-05,0.0013011
0.030105,0.000104,-0.089896,3.3098,0,0,0,1,1,0.0075026,0.0011495,-9.3764e-07,4.3656e-05,1.4972,0.037972,-3.0735e-05,0.0014201
0.032105,0.000104,-0.089896,3.3099,0,0,0,1,1,0.0059116,0.0011367,-1.9378e-06,4.7627e-05,1.4973,0.037548,-6.3767e-05,0.0015514
0.034105,0.000104,-0.089896,3.3093,0,0,0,1,1,0.0061365,0.0011297,-1.6912e-06,4.046e-05,1.4967,0.037316,-5.5609e-05,0.0013147
0.036105,0.000104,-0.089896,3.3089,0,0,0,1,1,0.0068549,0.0011316,2.7366e-07,3.9165e-05,1.4963,0.037379,9.298e-06,0.0012721
0.038105,0.000104,-0.089896,3.3086,0,0,0,1,1,0.0063374,0.0011288,-2.0448e-06,4.0914e-05,1.496,0.037286,-6.7323e-05,0.00133
0.040105,0.000104,-0.089896,3.3082,0,0,0,1,1,0.0061303,0.0011217,-2.6617e-06,3.9764e-05,1.4956,0.037052,-8.7688e-05,0.0012921
0.042105,0.000104,-0.089896,3.3074,0,0,0,1,1,0.0062677,0.0011148,5.525e-07,3.6462e-05,1.4948,0.036825,1.8499e-05,0.0011832
0.044105,0.000104,-0.089896,3.3067,0,0,0,1,1,0.0064472,0.0011119,-7.5785e-07,3.6578e-05,1.4941,0.036728,-2.4804e-05,0.0011871
0.046105,0.000104,-0.089896,3.3059,0,0,0,1,1,0.0062468,0.0011068,-1.7401e-06,3.712e-05,1.4934,0.036558,-5.7248e-05,0.0012052
0.048105,0.000104,-0.089896,3.3049,0,0,0,1,1,0.0058873,0.0010966,-1.1619e-06,3.5155e-05,1.4923,0.036224,-3.816e-05,0.0011404
0.050105,0.000104,-0.089896,3.3035,0,0,0,1,1,0.0061969,0.0010913,-4.9249e-07,3.2269e-05,1.4909,0.036049,-1.6059e-05,0.0010452
0.052105,0.000104,-0.089896,3.3021,0,0,0,1,1,0.0063044,0.0010882,-7.0997e-07,3.3412e-05,1.4895,0.035946,-2.3245e-05,0.0010831
0.054105,0.000104,-0.089896,3.3005,0,0,0,1,1,0.0059634,0.0010792,-1.0624e-06,3.318e-05,1.4879,0.035648,-3.4893e-05,0.0010756
0.056105,0.000104,-0.089896,3.2983,0,0,0,1,1,0.0058835,0.0010701,-4.3194e-07,3.0678e-05,1.4858,0.035345,-1.4074e-05,0.0009931
0.058105,0.000104,-0.089896,3.2958,0,0,0,1,1,0.0060582,0.0010653,-5.41e-07,3.0042e-05,1.4832,0.035187,-1.769e-05,0.00097226
0.060105,0.000104,-0.089896,3.2929,0,0,0,1,1,0.006069,0.0010595,-1.2589e-06,2.9907e-05,1.4804,0.034995,-4.142e-05,0.00096793
0.062105,0.000104,-0.089896,3.2895,0,0,0,1,1,0.005783,0.0010502,-6.4475e-08,2.8908e-05,1.4769,0.034691,-1.9706e-06,0.00093508
0.064105,0.000104,-0.089896,3.2854,0,0,0,1,1,0.005838,0.0010431,-2.273e-07,2.7842e-05,1.4728,0.034456,-7.3547e-06,0.00090004
0.066105,0.000104,-0.089896,3.2805,0,0,0,1,1,0.0059851,0.0010372,-6.4999e-07,2.7166e-05,1.4679,0.034259,-2.1331e-05,0.00087788
0.068105,0.000104,-0.089896,3.2748,0,0,0,1,1,0.0057278,0.0010293,-4.7645e-07,2.713e-05,1.4622,0.033998,-1.5618e-05,0.00087683
0.070105,0.000104,-0.089896,3.2679,0,0,0,1,1,0.0057336,0.0010222,-1.7745e-07,2.5854e-05,1.4554,0.033763,-5.7491e-06,0.00083485
0.072105,0.000104,-0.089896,3.2599,0,0,0,1,1,0.0058101,0.0010152,-1.0574e-07,2.4875e-05,1.4473,0.033532,-3.3905e-06,0.00080268
0.074105,0.000104,-0.089896,3.2503,0,0,0,1,1,0.0056848,0.0010077,-1.3563e-07,2.5091e-05,1.4377,0.033284,-4.3929e-06,0.00080997
0.076105,0.000104,-0.089896,3.239,0,0,0,1,1,0.0056712,0.0010011,-9.7564e-08,2.4365e-05,1.4264,0.033068,-3.1472e-06,0.00078616
0.078105,0.000104,-0.089896,3.2377,0,0,0,1,1,0.0056146,0.00099371,2.9277e-08,2.358e-05,1.4251,0.03351,1.0391e-05,-0.00098258
0.00010501,0.000104,-0.087896,3.3125,0,0,0,3,1,0.00081833,0.000974,0,0,1.5,0.032174,0,0
0.002105,0.000104,-0.087896,3.3137,0,0,0,1,1,0.0084581,0.0010103,-1.6228e-06,1.6309e-05,1.5012,0.033372,-5.3304e-05,0.00051045
0.004105,0.000104,-0.087896,3.311,0,0,0,1,1,0.011523,0.0010275,2.4369e-06,7.3964e-05,1.4984,0.033941,8.0801e-05,0.0024119
0.006105,0.000104,-0.087896,3.3122,0,0,0,1,1,0.0047525,0.0010038,2.58e-06,2.4389e-05,1.4996,0.033157,8.5427e-05,0.00078005
0.008105,0.000104,-0.087896,3.3104,0,0,0,1,1,0.0043498,0.00099919,-1.0101e-07,-9.1481e-06,1.4979,0.033005,-3.1012e-06,-0.00032909
0.010105,0.000104,-0.087896,3.3102,0,0,0,1,1,0.0096927,0.0010348,-2.3632e-06,5.7875e-05,1.4976,0.03418,-7.783e-05,0.001884
0.012105,0.000104,-0.087896,3.3104,0,0,0,1,1,0.0077914,0.0010556,-7.9877e-07,5.9641e-05,1.4978,0.034868,-2.6185e-05,0.0019434
0.014105,0.000104,-0.087896,3.3096,0,0,0,1,1,0.0041022,0.0010399,-2.2184e-06,3.8013e-05,1.497,0.034352,-7.305e-05,0.0012291
0.016105,0.000104,-0.087896,3.3087,0,0,0,1,1,0.0061068,0.001056,9.2405e-07,3.3753e-05,1.4961,0.034881,3.0767e-05,0.0010881
0.018105,0.000104,-0.087896,3.3092,0,0,0,1,1,0.0092401,0.0011003,1.6589e-06,5.6131e-05,1.4966,0.036346,5.5017e-05,0.0018275
0.020105,0.000104,-0.087896,3.3106,0,0,0,1,1,0.0065382,0.0010991,2.5116e-07,4.4759e-05,1.498,0.036308,8.5414e-06,0.0014522
0.022105,0.000104,-0.087896,3.3102,0,0,0,1,1,0.004266,0.0010724,-2.3893e-06,3.8133e-05,1.4976,0.035424,-7.8682e-05,0.0012332
0.024105,0.000104,-0.087896,3.3093,0,0,0,1,1,0.0068174,0.0010922,-2.4752e-06,4.2741e-05,1.4967,0.036078,-8.1539e-05,0.0013855
0.026105,0.000104,-0.087896,3.3091,0,0,0,1,1,0.0078799,0.0011248,1.1738e-06,4.3415e-05,1.4965,0.037154,3.9027e-05,0.0014081
0.028105,0.000104,-0.087896,3.3101,0,0,0,1,1,0.0059749,0.0011195,6.8166e-08,4.241e-05,1.4975,0.036981,2.5011e-06,0.001375
0.030105,0.000104,-0.087896,3.3099,0,0,0,1,1,0.0053413,0.0011057,-1.1061e-06,4.1129e-05,1.4973,0.036524,-3.6275e-05,0.0013327
0.032105,0.000104,-0.087896,3.3091,0,0,0,1,1,0.0067895,0.001118,-1.9265e-06,4.04e-05,1.4966,0.036932,-6.339e-05,0.0013087
0.034105,0.000104,-0.087896,3.3089,0,0,0,1,1,0.0067969,0.0011306,-5.7746e-07,3.9519e-05,1.4964,0.037346,-1.883e-05,0.0012799
0.036105,0.000104,-0.087896,3.309,0,0,0,1,1,0.0054548,0.0011264,2.0283e-07,3.9715e-05,1.4964,0.037206,6.9577e-06,0.0012865
0.038105,0.000104,-0.087896,3.3086,0,0,0,1,1,0.0061556,0.0011249,-1.1328e-06,4.0028e-05,1.496,0.037158,-3.7158e-05,0.0012969
0.040105,0.000104,-0.087896,3.308,0,0,0,1,1,0.0067767,0.0011295,-6.4948e-07,3.8324e-05,1.4955,0.037311,-2.1206e-05,0.0012408
0.042105,0.000104,-0.087896,3.3075,0,0,0,1,1,0.0057134,0.00113,-1.3925e-07,3.7434e-05,1.4949,0.037327,-4.3602e-06,0.0012116
0.044105,0.000104,-0.087896,3.307,0,0,0,1,1,0.0057261,0.0011282,-1.5503e-06,3.7282e-05,1.4944,0.037268,-5.096e-05,0.0012067
0.046105,0.000104,-0.087896,3.3061,0,0,0,1,1,0.0062898,0.0011277,-4.5065e-07,3.6895e-05,1.4935,0.037251,-1.4643e-05,0.001194
0.048105,0.000104,-0.087896,3.3051,0,0,0,1,1,0.0061291,0.0011287,3.6082e-07,3.6398e-05,1.4925,0.037283,1.2149e-05,0.0011778
0.050105,0.000104,-0.087896,3.3041,0,0,0,1,1,0.0058133,0.0011266,-8.4937e-07,3.5394e-05,1.4915,0.037214,-2.7825e-05,0.0011449
0.052105,0.000104,-0.087896,3.3027,0,0,0,1,1,0.0056695,0.0011223,-8.6019e-07,3.4687e-05,1.4901,0.037073,-2.8195e-05,0.0011216
0.054105,0.000104,-0.087896,3.301,0,0,0,1,1,0.0060197,0.0011221,-2.1613e-07,3.4476e-05,1.4885,0.037065,-6.9286e-06,0.0011148
0.056105,0.000104,-0.087896,3.2992,0,0,0,1,1,0.0059864,0.001121,-4.3507e-07,3.3549e-05,1.4866,0.037028,-1.4164e-05,0.0010844
0.058105,0.000104,-0.087896,3.2969,0,0,0,1,1,0.0055429,0.0011157,-1.8993e-07,3.3167e-05,1.4844,0.036853,-6.0773e-06,0.001072
0.060105,0.000104,-0.087896,3.2942,0,0,0,1,1,0.0057507,0.0011127,-1.3116e-07,3.2537e-05,1.4816,0.036756,-4.146e-06,0.0010513
0.062105,0.000104,-0.087896,3.291,0,0,0,1,1,0.0059126,0.0011113,-5.6729e-07,3.1892e-05,1.4784,0.03671,-1.8567e-05,0.0010302
0.064105,0.000104,-0.087896,3.2873,0,0,0,1,1,0.0056042,0.0011068,-3.1088e-07,3.1288e-05,1.4747,0.036561,-1.0104e-05,0.0010104
0.066105,0.000104,-0.087896,3.2827,0,0,0,1,1,0.0054808,0.0011016,1.4326e-07,3.0713e-05,1.4702,0.036387,4.8874e-06,0.00099162
0.068105,0.000104,-0.087896,3.2774,0,0,0,1,1,0.0057212,0.0010992,-1.7953e-07,3.0224e-05,1.4648,0.036307,-5.79e-06,0.00097564
0.070105,0.000104,-0.087896,3.2712,0,0,0,1,1,0.0057448,0.001096,-1.5293e-07,2.9877e-05,1.4586,0.036203,-4.9213e-06,0.00096439
0.072105,0.000104,-0.087896,3.2637,0,0,0,1,1,0.0053537,0.0010899,1.9043e-07,2.9231e-05,1.4512,0.036,6.4075e-06,0.00094325
0.074105,0.000104,-0.087896,3.2549,0,0,0,1,1,0.0054505,0.0010854,-1.2421e-07,2.8558e-05,1.4424,0.035852,-3.9977e-06,0.00092118
0.076105,0.000104,-0.087896,3.2446,0,0,0,1,1,0.0056712,0.0010823,-2.8417e-08,2.8203e-05,1.432,0.03575,-8.4572e-07,0.00090968
0.078105,0.000104,-0.087896,3.2452,0,0,0,1,1,0.0053784,0.0010772,4.9664e-07,2.8144e-05,1.4326,0.034768,1.895e-05,-7.3929e-05
0.00010501,0.000104,-0.085896,3.3125,0,0,0,3,1,0.0081549,0.000974,0,0,1.5,0.032174,0,0
0.002105,0.000104,-0.085896,3.3127,0,0,0,1,1,0.0058529,0.00096871,3.0658e-06,-1.8962e-05,1.5001,0.031998,0.00010158,-0.00065865
0.004105,0.000104,-0.085896,3.3138,0,0,0,1,1,0.0083573,0.0010001,-3.2395e-06,4.1364e-05,1.5012,0.033034,-0.00010677,0.0013306
0.006105,0.000104,-0.085896,3.3117,0,0,0,1,1,0.0073078,0.0010443,1.2584e-06,3.5534e-05,1.4992,0.034495,4.1728e-05,0.0011448
0.008105,0.000104,-0.085896,3.3108,0,0,0,1,1,0.0062179,0.0010127,4.1433e-07,3.705e-05,1.4983,0.033452,1.3898e-05,0.0011935
0.010105,0.000104,-0.085896,3.3121,0,0,0,1,1,0.0066876,0.00098847,5.068e-06,2.1159e-05,1.4996,0.032652,0.00016768,0.00066702
0.012105,0.000104,-0.085896,3.3102,0,0,0,1,1,0.0070468,0.0010208,3.3264e-06,2.9019e-05,1.4976,0.033721,0.00011013,0.00092792
0.014105,0.000104,-0.085896,3.3095,0,0,0,1,1,0.0063221,0.0010477,-1.9295e-06,4.5829e-05,1.4969,0.034609,-6.3502e-05,0.0014838
0.016105,0.000104,-0.085896,3.3101,0,0,0,1,1,0.0064173,0.0010448,-8.7524e-07,3.7855e-05,1.4975,0.034512,-2.8659e-05,0.00122
0.018105,0.000104,-0.085896,3.3109,0,0,0,1,1,0.0066062,0.0010334,1.1312e-06,3.2819e-05,1.4983,0.034137,3.7622e-05,0.0010537
0.020105,0.000104,-0.085896,3.3095,0,0,0,1,1,0.0058306,0.0010437,5.0728e-07,3.633e-05,1.4969,0.034475,1.7012e-05,0.00117
0.022105,0.000104,-0.085896,3.309,0,0,0,1,1,0.0066201,0.0010693,-8.4334e-07,4.382e-05,1.4964,0.035321,-2.761e-05,0.0014176
0.024105,0.000104,-0.085896,3.3101,0,0,0,1,1,0.0068122,0.0010768,9.0168e-07,3.4417e-05,1.4975,0.03557,3.0057e-05,0.0011071
0.026105,0.000104,-0.085896,3.3103,0,0,0,1,1,0.0056314,0.0010678,-1.85e-06,3.4617e-05,1.4977,0.035272,-6.085e-05,0.0011139
0.028105,0.000104,-0.085896,3.3094,0,0,0,1,1,0.0056554,0.0010698,-1.6908e-06,3.9738e-05,1.4968,0.03534,-5.5599e-05,0.0012832
0.030105,0.000104,-0.085896,3.3089,0,0,0,1,1,0.0066186,0.0010882,5.8411e-07,3.7695e-05,1.4963,0.035945,1.9573e-05,0.0012158
0.032105,0.000104,-0.085896,3.3094,0,0,0,1,1,0.0065052,0.0010983,4.1507e-07,3.4636e-05,1.4968,0.036281,1.3983e-05,0.001115
0.034105,0.000104,-0.085896,3.3094,0,0,0,1,1,0.005561,0.0010928,-1.2499e-06,3.6246e-05,1.4968,0.036099,-4.1022e-05,0.0011683
0.036105,0.000104,-0.085896,3.3087,0,0,0,1,1,0.0057177,0.0010945,-2.3502e-06,3.7732e-05,1.4962,0.036154,-7.7371e-05,0.0012176
0.038105,0.000104,-0.085896,3.3082,0,0,0,1,1,0.0062246,0.0011053,3.7624e-07,3.5242e-05,1.4956,0.03651,1.2707e-05,0.0011355
0.040105,0.000104,-0.085896,3.308,0,0,0,1,1,0.0059054,0.0011099,2.2491e-07,3.3766e-05,1.4954,0.036662,7.6975e-06,0.0010869
0.042105,0.000104,-0.085896,3.3076,0,0,0,1,1,0.0058601,0.0011109,-1.7028e-06,3.5894e-05,1.4951,0.036697,-5.5985e-05,0.0011574
0.044105,0.000104,-0.085896,3.3069,0,0,0,1,1,0.0058321,0.0011133,-4.8846e-08,3.6627e-05,1.4943,0.036777,-1.3437e-06,0.0011818
0.046105,0.000104,-0.085896,3.3061,0,0,0,1,1,0.0056445,0.0011161,-3.8183e-07,3.3039e-05,1.4935,0.036867,-1.2361e-05,0.0010634
0.048105,0.000104,-0.085896,3.3053,0,0,0,1,1,0.0058101,0.0011193,-1.0865e-06,3.3023e-05,1.4927,0.036972,-3.5632e-05,0.0010631
0.050105,0.000104,-0.085896,3.3043,0,0,0,1,1,0.005695,0.0011205,9.2999e-09,3.5293e-05,1.4917,0.037012,5.6505e-07,0.0011382
0.052105,0.000104,-0.085896,3.303,0,0,0,1,1,0.0056622,0.0011226,-2.236e-07,3.3792e-05,1.4904,0.037083,-7.1471e-06,0.0010889
0.054105,0.000104,-0.085896,3.3015,0,0,0,1,1,0.0057815,0.0011247,-3.2195e-07,3.194e-05,1.489,0.037151,-1.0396e-05,0.0010279
0.056105,0.000104,-0.085896,3.2998,0,0,0,1,1,0.0054515,0.0011234,-3.6856e-07,3.3191e-05,1.4873,0.037108,-1.1943e-05,0.0010694
0.058105,0.000104,-0.085896,3.2976,0,0,0,1,1,0.0054386,0.0011237,-3.2065e-07,3.2945e-05,1.4851,0.037118,-1.0372e-05,0.0010615
0.060105,0.000104,-0.085896,3.2951,0,0,0,1,1,0.005696,0.0011263,-3.9257e-08,3.1543e-05,1.4826,0.037203,-1.0819e-06,0.0010154
0.062105,0.000104,-0.085896,3.2923,0,0,0,1,1,0.0055441,0.0011261,1.4826e-08,3.1435e-05,1.4797,0.037199,6.9478e-07,0.001012
0.064105,0.000104,-0.085896,3.2888,0,0,0,1,1,0.0053603,0.0011242,5.4974e-08,3.2061e-05,1.4762,0.037134,2.0083e-06,0.0010329
0.066105,0.000104,-0.085896,3.2846,0,0,0,1,1,0.0053955,0.0011235,-2.322e-07,3.1144e-05,1.472,0.037111,-7.4899e-06,0.0010028
0.068105,0.000104,-0.085896,3.2797,0,0,0,1,1,0.0054254,0.0011237,8.5124e-08,3e-05,1.4671,0.037119,2.9862e-06,0.00096528
0.070105,0.000104,-0.085896,3.274,0,0,0,1,1,0.0053545,0.0011227,2.9737e-07,3.0538e-05,1.4614,0.037086,9.9871e-06,0.00098325
0.072105,0.000104,-0.085896,3.2672,0,0,0,1,1,0.0053397,0.0011211,-1.3463e-08,3.0695e-05,1.4546,0.037033,-2.965e-07,0.00098867
0.074105,0.000104,-0.085896,3.2591,0,0,0,1,1,0.0053182,0.0011195,3.9889e-07,2.941e-05,1.4466,0.03698,1.3315e-05,0.00094643
0.076105,0.000104,-0.085896,3.2497,0,0,0,1,1,0.0051981,0.0011175,3.4044e-07,2.9366e-05,1.4371,0.036914,1.1375e-05,0.00094523
0.078105,0.000104,-0.085896,3.2515,0,0,0,1,1,0.0052345,0.001116,7.6091e-08,2.9511e-05,1.439,0.03488,1.3257e-05,0.0006807
0.00010501,0.000104,-0.083896,3.3125,0,0,0,3,1,0.011634,0.000974,0,0,1.5,0.032174,0,0
0.002105,0.000104,-0.083896,3.3125,0,0,0,1,1,0.0064295,0.00094543,-2.2639e-06,1.9895e-05,1.4999,0.03123,-7.4455e-05,0.00062162
0.004105,0.000104,-0.083896,3.3129,0,0,0,1,1,0.0030834,0.00094038,1.9603e-06,-2.6129e-05,1.5003,0.031063,6.5053e-05,-0.00090283
0.006105,0.000104,-0.083896,3.3116,0,0,0,1,1,0.0079552,0.00097538,-3.8654e-06,2.0665e-05,1.499,0.032219,-0.00012749,0.00065058
0.008105,0.000104,-0.083896,3.3116,0,0,0,1,1,0.0089142,0.0010113,-1.5079e-06,6.214e-05,1.499,0.033405,-4.9581e-05,0.0020193
0.010105,0.000104,-0.083896,3.3112,0,0,0,1,1,0.0044859,0.0010107,-2.1023e-07,1.6604e-05,1.4986,0.033386,-6.6886e-06,0.00051354
0.012105,0.000104,-0.083896,3.3107,0,0,0,1,1,0.0050956,0.00099824,-3.1113e-06,1.7503e-05,1.4981,0.032974,-0.0001025,0.0005443
0.014105,0.000104,-0.083896,3.3108,0,0,0,1,1,0.0081086,0.0010174,-2.2571e-06,3.4912e-05,1.4982,0.033606,-7.4344e-05,0.0011198
0.016105,0.000104,-0.083896,3.3104,0,0,0,1,1,0.0069734,0.0010297,6.7996e-07,4.5029e-05,1.4978,0.034013,2.2716e-05,0.0014541
0.018105,0.000104,-0.083896,3.3102,0,0,0,1,1,0.0039696,0.0010248,-1.4397e-06,2.7631e-05,1.4976,0.033853,-4.7243e-05,0.00087939
0.020105,0.000104,-0.083896,3.3097,0,0,0,1,1,0.005904,0.0010377,-2.4216e-06,2.6836e-05,1.4972,0.034279,-7.9738e-05,0.00085316
0.022105,0.000104,-0.083896,3.3104,0,0,0,1,1,0.0079904,0.0010496,4.3581e-08,3.7416e-05,1.4978,0.03467,1.6846e-06,0.0012029
0.024105,0.000104,-0.083896,3.3101,0,0,0,1,1,0.0051109,0.0010399,1.2187e-06,3.49e-05,1.4976,0.034351,4.056e-05,0.0011201
0.026105,0.000104,-0.083896,3.3094,0,0,0,1,1,0.0044896,0.001042,-2.6488e-06,3.1129e-05,1.4969,0.034422,-8.7219e-05,0.00099566
0.028105,0.000104,-0.083896,3.3092,0,0,0,1,1,0.0068131,0.0010658,2.0922e-07,3.1381e-05,1.4967,0.035206,7.1978e-06,0.001004
0.030105,0.000104,-0.083896,3.3099,0,0,0,1,1,0.0065396,0.001071,1.7539e-07,3.591e-05,1.4973,0.035377,6.0681e-06,0.0011539
0.032105,0.000104,-0.083896,3.3097,0,0,0,1,1,0.0047446,0.0010576,-9.6865e-07,3.2446e-05,1.4971,0.034936,-3.1718e-05,0.0010397
0.034105,0.000104,-0.083896,3.3087,0,0,0,1,1,0.0051095,0.0010617,2.9392e-07,3.0573e-05,1.4962,0.03507,1.0009e-05,0.00097794
0.036105,0.000104,-0.083896,3.3084,0,0,0,1,1,0.0065442,0.0010824,8.3455e-08,3.2643e-05,1.4958,0.035753,3.036e-06,0.0010465
0.038105,0.000104,-0.083896,3.3086,0,0,0,1,1,0.0058149,0.0010873,-8.4154e-07,3.3898e-05,1.4961,0.035916,-2.7516e-05,0.0010883
0.040105,0.000104,-0.083896,3.3083,0,0,0,1,1,0.0047563,0.0010789,-3.8154e-07,3.2234e-05,1.4957,0.03564,-1.231e-05,0.0010334
0.042105,0.000104,-0.083896,3.3074,0,0,0,1,1,0.0055628,0.0010823,4.4127e-07,3.0667e-05,1.4949,0.03575,1.4861e-05,0.0009818
0.044105,0.000104,-0.083896,3.3067,0,0,0,1,1,0.0059004,0.0010943,4.9575e-07,3.1546e-05,1.4941,0.036147,1.6646e-05,0.0010111
0.046105,0.000104,-0.083896,3.3063,0,0,0,1,1,0.0053539,0.0010991,-1.0079e-06,3.2909e-05,1.4937,0.036306,-3.3016e-05,0.0010564
0.048105,0.000104,-0.083896,3.3056,0,0,0,1,1,0.0051351,0.0010967,-9.3899e-08,3.1224e-05,1.493,0.036228,-2.815e-06,0.0010009
0.050105,0.000104,-0.083896,3.3044,0,0,0,1,1,0.0053911,0.0010996,5.9021e-07,3.0517e-05,1.4918,0.036323,1.9759e-05,0.00097769
0.052105,0.000104,-0.083896,3.3032,0,0,0,1,1,0.0056411,0.001107,-1.58e-07,3.1133e-05,1.4906,0.036567,-4.9588e-06,0.00099831
0.054105,0.000104,-0.083896,3.3019,0,0,0,1,1,0.0051049,0.0011076,6.5995e-08,3.1197e-05,1.4894,0.036586,2.4433e-06,0.0010006
0.056105,0.000104,-0.083896,3.3003,0,0,0,1,1,0.0050317,0.0011081,1.8082e-07,3.0536e-05,1.4877,0.036604,6.2228e-06,0.00097898
0.058105,0.000104,-0.083896,3.2983,0,0,0,1,1,0.0055776,0.0011139,-5.9199e-08,3.0009e-05,1.4857,0.036796,-1.7095e-06,0.00096184
