"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.49211,0.000104,0.004104,2.5949,0,0,0,1,1,-0.00028707,0.0017832,2.5985e-06,2.623e-06,0.79003,0.058907,8.575e-05,8.6715e-05
0.49411,0.000104,0.004104,2.5939,0,0,0,1,1,-0.00027348,0.0017812,2.3425e-06,2.5503e-06,0.78905,0.05884,7.7313e-05,8.4294e-05
0.4961,0.000104,0.004104,2.5931,0,0,0,1,1,-0.00013189,0.0017799,2.0848e-06,2.8575e-06,0.78825,0.058798,6.8819e-05,9.442e-05
0.4981,0.000104,0.004104,2.5925,0,0,0,1,1,-7.0975e-05,0.001779,2.3662e-06,2.6721e-06,0.78768,0.058768,7.8135e-05,8.8279e-05
0.50011,0.000104,0.004104,1,0,0,0,4,0,0,0.0017781,0,0,0,0,0,0
0.38611,0.000104,0.006104,2.6887,0,0,0,1,1,-0.00078288,0.0018132,1.4855e-06,-1.7807e-06,0.88381,0.059364,2.8297e-05,-6.1191e-05
0.38811,0.000104,0.006104,2.705,0,0,0,1,1,-0.00080762,0.0018148,1.5394e-06,-1.5176e-06,0.90018,0.059949,5.1283e-05,-4.9526e-05
0.39011,0.000104,0.006104,2.7021,0,0,0,1,1,-0.00084388,0.0018163,1.5674e-06,-1.282e-06,0.89725,0.059998,5.2213e-05,-4.1734e-05
0.39211,0.000104,0.006104,2.6992,0,0,0,1,1,-0.00086819,0.0018176,1.5913e-06,-9.9246e-07,0.89436,0.060042,5.3004e-05,-3.2167e-05
0.3941,0.000104,0.006104,2.6964,0,0,0,1,1,-0.0008805,0.0018187,1.6244e-06,-7.427e-07,0.8915,0.060078,5.4097e-05,-2.3915e-05
0.3961,0.000104,0.006104,2.6935,0,0,0,1,1,-0.00090067,0.0018197,1.6391e-06,-5.9121e-07,0.88866,0.060111,5.458e-05,-1.891e-05
0.3981,0.000104,0.006104,2.6907,0,0,0,1,1,-0.00092367,0.0018206,1.6443e-06,-3.5896e-07,0.88586,0.06014,5.4749e-05,-1.1243e-05
0.4001,0.000104,0.006104,2.688,0,0,0,1,1,-0.00092757,0.0018213,1.7019e-06,-7.0217e-08,0.88309,0.060163,5.6648e-05,-1.7107e-06
0.40211,0.000104,0.006104,2.6852,0,0,0,1,1,-0.00093146,0.0018218,1.7511e-06,7.6463e-08,0.88035,0.060181,5.8265e-05,3.1282e-06
0.40411,0.000104,0.006104,2.6825,0,0,0,1,1,-0.00094793,0.0018223,1.7347e-06,2.4428e-07,0.87764,0.060198,5.7713e-05,8.6618e-06
0.40611,0.000104,0.006104,2.6798,0,0,0,1,1,-0.00094547,0.0018227,1.7717e-06,5.0465e-07,0.87495,0.060209,5.8925e-05,1.7249e-05
0.4081,0.000104,0.006104,2.6772,0,0,0,1,1,-0.00093691,0.0018228,1.7986e-06,6.445e-07,0.8723,0.060213,5.98e-05,2.1853e-05
0.4101,0.000104,0.006104,2.6745,0,0,0,1,1,-0.00094316,0.0018229,1.7858e-06,7.423e-07,0.86968,0.060218,5.9358e-05,2.5064e-05
0.4121,0.000104,0.006104,2.6719,0,0,0,1,1,-0.00094344,0.001823,1.8539e-06,9.7677e-07,0.86708,0.06022,6.1591e-05,3.2787e-05
0.4141,0.000104,0.006104,2.6694,0,0,0,1,1,-0.00092471,0.0018228,1.889e-06,1.1579e-06,0.86452,0.060214,6.2729e-05,3.8746e-05
0.41611,0.000104,0.006104,2.6669,0,0,0,1,1,-0.00091706,0.0018226,1.8328e-06,1.229e-06,0.86199,0.060205,6.0852e-05,4.1067e-05
0.41811,0.000104,0.006104,2.6643,0,0,0,1,1,-0.00092482,0.0018224,1.882e-06,1.412e-06,0.85949,0.060198,6.2452e-05,4.7083e-05
0.42011,0.000104,0.006104,2.6619,0,0,0,1,1,-0.00090058,0.001822,1.9645e-06,1.5763e-06,0.85701,0.060185,6.5152e-05,5.2482e-05
0.42211,0.000104,0.006104,2.6594,0,0,0,1,1,-0.00087972,0.0018214,1.9022e-06,1.6325e-06,0.85457,0.060166,6.3063e-05,5.4305e-05
0.4241,0.000104,0.006104,2.657,0,0,0,1,1,-0.00089134,0.0018209,1.9283e-06,1.7807e-06,0.85216,0.060151,6.3895e-05,5.9169e-05
0.4261,0.000104,0.006104,2.6546,0,0,0,1,1,-0.0008738,0.0018204,2.0286e-06,1.9613e-06,0.84977,0.060132,6.7178e-05,6.5101e-05
0.4281,0.000104,0.006104,2.6523,0,0,0,1,1,-0.0008395,0.0018196,1.9699e-06,2.0386e-06,0.84742,0.060105,6.5205e-05,6.7623e-05
0.43011,0.000104,0.006104,2.65,0,0,0,1,1,-0.00084248,0.0018188,1.9526e-06,2.1041e-06,0.8451,0.060082,6.4601e-05,6.9758e-05
0.43211,0.000104,0.006104,2.6477,0,0,0,1,1,-0.00084729,0.0018182,2.0825e-06,2.2579e-06,0.84281,0.060059,6.886e-05,7.4809e-05
0.43411,0.000104,0.006104,2.6454,0,0,0,1,1,-0.0008087,0.0018172,2.0725e-06,2.3782e-06,0.84055,0.060028,6.8497e-05,7.8755e-05
0.43611,0.000104,0.006104,2.6432,0,0,0,1,1,-0.00078933,0.0018163,1.9754e-06,2.4058e-06,0.83832,0.059996,6.5259e-05,7.9646e-05
0.4381,0.000104,0.006104,2.641,0,0,0,1,1,-0.00081521,0.0018155,2.099e-06,2.5459e-06,0.83612,0.059972,6.9311e-05,8.4249e-05
0.4401,0.000104,0.006104,2.6388,0,0,0,1,1,-0.00078667,0.0018145,2.1653e-06,2.6617e-06,0.83395,0.059937,7.1469e-05,8.8057e-05
0.4421,0.000104,0.006104,2.6367,0,0,0,1,1,-0.00074658,0.0018133,2.0154e-06,2.6714e-06,0.83181,0.059897,6.6489e-05,8.8364e-05
0.4441,0.000104,0.006104,2.6346,0,0,0,1,1,-0.00078334,0.0018125,2.1158e-06,2.7843e-06,0.8297,0.059872,6.9781e-05,9.2083e-05
0.44611,0.000104,0.006104,2.6325,0,0,0,1,1,-0.00077527,0.0018115,2.2411e-06,2.8818e-06,0.82763,0.059839,7.3894e-05,9.5298e-05
0.44811,0.000104,0.006104,2.6305,0,0,0,1,1,-0.00071271,0.00181,2.0387e-06,2.9198e-06,0.82559,0.059789,6.7188e-05,9.6552e-05
0.45011,0.000104,0.006104,2.6284,0,0,0,1,1,-0.00074892,0.0018092,2.1359e-06,3.0417e-06,0.82357,0.059761,7.0376e-05,0.00010058
0.4521,0.000104,0.006104,2.6264,0,0,0,1,1,-0.00077541,0.0018083,2.3173e-06,2.9692e-06,0.82159,0.059732,7.6352e-05,9.8188e-05
0.4541,0.000104,0.006104,2.6245,0,0,0,1,1,-0.0006997,0.0018067,2.0012e-06,3.2266e-06,0.81965,0.059679,6.5896e-05,0.0001067
0.4561,0.000104,0.006104,2.6226,0,0,0,1,1,-0.00070359,0.0018056,2.2643e-06,3.1229e-06,0.81772,0.059641,7.4572e-05,0.00010328
0.4581,0.000104,0.006104,2.6207,0,0,0,1,1,-0.0007761,0.001805,2.2734e-06,3.1788e-06,0.81582,0.059623,7.4865e-05,0.00010514
0.46011,0.000104,0.006104,2.6189,0,0,0,1,1,-0.00069536,0.0018032,2.0029e-06,3.3671e-06,0.81399,0.059562,6.592e-05,0.00011138
0.46211,0.000104,0.006104,2.617,0,0,0,1,1,-0.00066222,0.001802,2.3931e-06,3.2163e-06,0.81215,0.059523,7.8806e-05,0.00010641
0.46411,0.000104,0.006104,2.6152,0,0,0,1,1,-0.00074991,0.0018014,2.2016e-06,3.4443e-06,0.81035,0.059504,7.2478e-05,0.00011396
0.46611,0.000104,0.006104,2.6135,0,0,0,1,1,-0.00069553,0.0017996,2.0514e-06,3.2714e-06,0.80862,0.059446,6.7519e-05,0.00010827
0.4681,0.000104,0.006104,2.6117,0,0,0,1,1,-0.00062194,0.0017984,2.3573e-06,3.4626e-06,0.80687,0.059405,7.7625e-05,0.0001146
0.4701,0.000104,0.006104,2.61,0,0,0,1,1,-0.00067782,0.0017974,2.2832e-06,3.5152e-06,0.80518,0.059373,7.5181e-05,0.00011635
0.4721,0.000104,0.006104,2.6084,0,0,0,1,1,-0.00068051,0.001796,2.0004e-06,3.2902e-06,0.80353,0.059326,6.5844e-05,0.00010893
0.47411,0.000104,0.006104,2.6068,0,0,0,1,1,-0.00058179,0.0017945,2.4197e-06,3.4231e-06,0.8019,0.059277,7.9701e-05,0.00011332
0.47611,0.000104,0.006104,2.6052,0,0,0,1,1,-0.00057441,0.0017934,2.5665e-06,3.871e-06,0.8003,0.059243,8.4562e-05,0.00012812
0.47811,0.000104,0.006104,2.6036,0,0,0,1,1,-0.00060723,0.0017922,1.909e-06,3.51e-06,0.79876,0.059201,6.2854e-05,0.0001162
0.48011,0.000104,0.006104,2.6021,0,0,0,1,1,-0.00053593,0.0017909,1.8558e-06,3.0242e-06,0.79725,0.059158,6.1111e-05,0.00010014
0.4821,0.000104,0.006104,2.6006,0,0,0,1,1,-0.00044658,0.0017894,2.708e-06,3.379e-06,0.79578,0.059112,8.9275e-05,0.00011185
0.4841,0.000104,0.006104,2.5992,0,0,0,1,1,-0.00046964,0.001788,2.7668e-06,3.9618e-06,0.79435,0.059065,9.1232e-05,0.00013109
0.4861,0.000104,0.006104,2.5979,0,0,0,1,1,-0.00045944,0.0017866,1.9173e-06,3.6973e-06,0.793,0.059018,6.3186e-05,0.00012233
0.4881,0.000104,0.006104,2.5966,0,0,0,1,1,-0.00034454,0.0017856,1.9122e-06,3.0654e-06,0.7917,0.058985,6.3036e-05,0.00010144
0.49011,0.000104,0.006104,2.5953,0,0,0,1,1,-0.00027859,0.0017844,2.5365e-06,3.0327e-06,0.79049,0.058946,8.3676e-05,0.00010033
0.49211,0.000104,0.006104,2.5942,0,0,0,1,1,-0.00029811,0.0017829,2.6283e-06,3.6154e-06,0.78939,0.058898,8.673e-05,0.00011955
0.49411,0.000104,0.006104,2.5933,0,0,0,1,1,-0.00024026,0.0017814,2.371e-06,3.7723e-06,0.78841,0.058847,7.8249e-05,0.0001247
0.4961,0.000104,0.006104,2.5925,0,0,0,1,1,-0.00013172,0.0017803,2.1122e-06,3.0122e-06,0.78762,0.058812,6.9723e-05,9.9558e-05
0.4981,0.000104,0.006104,2.5919,0,0,0,1,1,-9.1688e-05,0.0017792,2.3989e-06,3.1728e-06,0.78705,0.058775,7.9215e-05,0.00010483
0.50011,0.000104,0.006104,1,0,0,0,4,0,0,0.0017782,0,0,0,0,0,0
0.38611,0.000104,0.008104,2.687,0,0,0,1,1,-0.00081595,0.0018137,1.6191e-06,-2.3755e-06,0.8821,0.059376,3.2317e-05,-7.9919e-05
0.38811,0.000104,0.008104,2.7032,0,0,0,1,1,-0.0008253,0.0018153,1.6146e-06,-2.1278e-06,0.89833,0.059965,5.3754e-05,-6.964e-05
0.39011,0.000104,0.008104,2.7003,0,0,0,1,1,-0.00084426,0.0018168,1.6424e-06,-1.8008e-06,0.89542,0.060014,5.4677e-05,-5.8834e-05
0.39211,0.000104,0.008104,2.6974,0,0,0,1,1,-0.00088271,0.001818,1.6985e-06,-1.4315e-06,0.89254,0.060056,5.6531e-05,-4.663e-05
0.3941,0.000104,0.008104,2.6946,0,0,0,1,1,-0.00089703,0.0018192,1.7216e-06,-1.2088e-06,0.8897,0.060093,5.7294e-05,-3.9273e-05
0.3961,0.000104,0.008104,2.6917,0,0,0,1,1,-0.00090258,0.0018202,1.7372e-06,-9.7586e-07,0.88688,0.060126,5.7806e-05,-3.1579e-05
0.3981,0.000104,0.008104,2.689,0,0,0,1,1,-0.00092416,0.001821,1.7329e-06,-6.1668e-07,0.88409,0.060154,5.7663e-05,-1.9718e-05
0.4001,0.000104,0.008104,2.6862,0,0,0,1,1,-0.00093881,0.0018217,1.7315e-06,-3.468e-07,0.88134,0.060178,5.761e-05,-1.0808e-05
0.40211,0.000104,0.008104,2.6835,0,0,0,1,1,-0.00093242,0.0018223,1.7796e-06,-1.7527e-07,0.87862,0.060197,5.9194e-05,-5.1497e-06
0.40411,0.000104,0.008104,2.6808,0,0,0,1,1,-0.00093283,0.0018227,1.8028e-06,1.1169e-07,0.87592,0.060211,5.9952e-05,4.3193e-06
0.40611,0.000104,0.008104,2.6781,0,0,0,1,1,-0.00094923,0.0018231,1.8309e-06,3.7754e-07,0.87325,0.060223,6.0867e-05,1.3088e-05
0.4081,0.000104,0.008104,2.6755,0,0,0,1,1,-0.00094593,0.0018233,1.825e-06,5.3765e-07,0.87062,0.060231,6.0659e-05,1.836e-05
0.4101,0.000104,0.008104,2.6729,0,0,0,1,1,-0.00092941,0.0018234,1.7998e-06,7.6674e-07,0.86802,0.060231,5.981e-05,2.5907e-05
0.4121,0.000104,0.008104,2.6703,0,0,0,1,1,-0.00093519,0.0018233,1.8544e-06,1.0402e-06,0.86544,0.06023,6.1595e-05,3.4917e-05
0.4141,0.000104,0.008104,2.6678,0,0,0,1,1,-0.00093846,0.0018233,1.8937e-06,1.2233e-06,0.86289,0.060229,6.2875e-05,4.0939e-05
0.41611,0.000104,0.008104,2.6652,0,0,0,1,1,-0.00091179,0.001823,1.878e-06,1.3462e-06,0.86038,0.060221,6.2333e-05,4.497e-05
0.41811,0.000104,0.008104,2.6628,0,0,0,1,1,-0.00089999,0.0018226,1.9044e-06,1.5731e-06,0.8579,0.060208,6.3183e-05,5.2438e-05
0.42011,0.000104,0.008104,2.6603,0,0,0,1,1,-0.00091647,0.0018223,1.9497e-06,1.7979e-06,0.85544,0.060197,6.4651e-05,5.9832e-05
0.42211,0.000104,0.008104,2.6579,0,0,0,1,1,-0.00089737,0.0018219,1.912e-06,1.8914e-06,0.85302,0.060183,6.3378e-05,6.2889e-05
0.4241,0.000104,0.008104,2.6555,0,0,0,1,1,-0.00085817,0.0018212,1.9341e-06,2.0505e-06,0.85062,0.06016,6.4081e-05,6.8114e-05
0.4261,0.000104,0.008104,2.6531,0,0,0,1,1,-0.00086855,0.0018206,2.0233e-06,2.2785e-06,0.84826,0.06014,6.6997e-05,7.5613e-05
0.4281,0.000104,0.008104,2.6508,0,0,0,1,1,-0.00087558,0.0018201,1.999e-06,2.386e-06,0.84592,0.060123,6.6161e-05,7.9134e-05
0.43011,0.000104,0.008104,2.6485,0,0,0,1,1,-0.00082805,0.0018192,1.9787e-06,2.4524e-06,0.84362,0.060094,6.5458e-05,8.1296e-05
0.43211,0.000104,0.008104,2.6462,0,0,0,1,1,-0.00081332,0.0018183,2.0535e-06,2.6645e-06,0.84135,0.060063,6.7894e-05,8.8277e-05
0.43411,0.000104,0.008104,2.644,0,0,0,1,1,-0.00084431,0.0018177,2.0621e-06,2.8386e-06,0.8391,0.060042,6.8148e-05,9.4002e-05
0.43611,0.000104,0.008104,2.6418,0,0,0,1,1,-0.0008103,0.0018168,2.024e-06,2.8216e-06,0.8369,0.060013,6.6856e-05,9.3417e-05
0.4381,0.000104,0.008104,2.6396,0,0,0,1,1,-0.0007593,0.0018156,2.1051e-06,2.9895e-06,0.83472,0.059974,6.9504e-05,9.8943e-05
0.4401,0.000104,0.008104,2.6374,0,0,0,1,1,-0.00079799,0.0018148,2.1456e-06,3.2077e-06,0.83256,0.059946,7.0813e-05,0.00010614
0.4421,0.000104,0.008104,2.6353,0,0,0,1,1,-0.00080814,0.0018139,2.0464e-06,3.1587e-06,0.83045,0.059919,6.7505e-05,0.00010451
0.4441,0.000104,0.008104,2.6332,0,0,0,1,1,-0.00073171,0.0018126,2.1319e-06,3.267e-06,0.82837,0.059874,7.0303e-05,0.00010807
0.44611,0.000104,0.008104,2.6312,0,0,0,1,1,-0.00074024,0.0018116,2.2259e-06,3.5279e-06,0.8263,0.059841,7.3384e-05,0.00011669
0.44811,0.000104,0.008104,2.6291,0,0,0,1,1,-0.00079525,0.0018107,2.0617e-06,3.4145e-06,0.82428,0.059813,6.7936e-05,0.00011295
0.45011,0.000104,0.008104,2.6272,0,0,0,1,1,-0.00073657,0.0018094,2.176e-06,3.5702e-06,0.82229,0.059769,7.1692e-05,0.0001181
0.4521,0.000104,0.008104,2.6252,0,0,0,1,1,-0.00069324,0.0018082,2.3172e-06,3.7153e-06,0.82032,0.059727,7.6338e-05,0.0001229
0.4541,0.000104,0.008104,2.6232,0,0,0,1,1,-0.00076522,0.0018073,1.9977e-06,3.715e-06,0.81839,0.0597,6.577e-05,0.0001229
0.4561,0.000104,0.008104,2.6214,0,0,0,1,1,-0.00075382,0.0018061,2.2984e-06,3.7053e-06,0.8165,0.059658,7.5689e-05,0.0001226
0.4581,0.000104,0.008104,2.6195,0,0,0,1,1,-0.00067138,0.0018047,2.3052e-06,4.0213e-06,0.81463,0.059613,7.5903e-05,0.00013306
0.46011,0.000104,0.008104,2.6176,0,0,0,1,1,-0.00070595,0.0018036,2.0121e-06,3.8201e-06,0.81279,0.059575,6.6212e-05,0.00012643
0.46211,0.000104,0.008104,2.6158,0,0,0,1,1,-0.00076612,0.0018027,2.4116e-06,3.8537e-06,0.81099,0.059547,7.9402e-05,0.00012756
0.46411,0.000104,0.008104,2.6141,0,0,0,1,1,-0.00066981,0.0018011,2.2303e-06,4.2925e-06,0.80922,0.059495,7.3414e-05,0.00014208
0.46611,0.000104,0.008104,2.6123,0,0,0,1,1,-0.00063601,0.0017998,2.0746e-06,3.8073e-06,0.80747,0.059452,6.8271e-05,0.00012607
0.4681,0.000104,0.008104,2.6106,0,0,0,1,1,-0.00073398,0.0017991,2.3791e-06,4.1318e-06,0.80576,0.059429,7.8329e-05,0.00013681
0.4701,0.000104,0.008104,2.609,0,0,0,1,1,-0.00067051,0.0017975,2.3144e-06,4.2662e-06,0.80411,0.059377,7.6197e-05,0.00014127
0.4721,0.000104,0.008104,2.6073,0,0,0,1,1,-0.00056733,0.0017961,2.0291e-06,4.1185e-06,0.80245,0.059331,6.6778e-05,0.0001364
0.47411,0.000104,0.008104,2.6057,0,0,0,1,1,-0.00063556,0.001795,2.4401e-06,4.0227e-06,0.80084,0.059295,8.0364e-05,0.00013325
0.47611,0.000104,0.008104,2.6041,0,0,0,1,1,-0.00065883,0.0017938,2.586e-06,4.1525e-06,0.79929,0.059256,8.5192e-05,0.00013753
0.47811,0.000104,0.008104,2.6026,0,0,0,1,1,-0.00051162,0.0017924,1.944e-06,4.1125e-06,0.79776,0.059208,6.3997e-05,0.00013621
0.48011,0.000104,0.008104,2.6011,0,0,0,1,1,-0.00047729,0.0017911,1.8954e-06,4.2482e-06,0.79625,0.059166,6.2406e-05,0.00014068
0.4821,0.000104,0.008104,2.5997,0,0,0,1,1,-0.00055739,0.0017896,2.729e-06,4.3004e-06,0.79481,0.059116,8.9955e-05,0.00014239
0.4841,0.000104,0.008104,2.5983,0,0,0,1,1,-0.00048723,0.0017883,2.7946e-06,4.0463e-06,0.79341,0.059073,9.2138e-05,0.00013397
0.4861,0.000104,0.008104,2.5969,0,0,0,1,1,-0.00033889,0.0017872,1.9568e-06,3.8249e-06,0.79207,0.059037,6.4481e-05,0.00012663
0.4881,0.000104,0.008104,2.5956,0,0,0,1,1,-0.00035342,0.001786,1.9411e-06,4.0548e-06,0.79078,0.058998,6.3983e-05,0.00013419
0.49011,0.000104,0.008104,2.5945,0,0,0,1,1,-0.0003761,0.0017842,2.5688e-06,4.2479e-06,0.78959,0.058939,8.4736e-05,0.00014053
0.49211,0.000104,0.008104,2.5934,0,0,0,1,1,-0.00025925,0.0017827,2.6645e-06,4.0024e-06,0.7885,0.058892,8.7919e-05,0.00013239
0.49411,0.000104,0.008104,2.5924,0,0,0,1,1,-0.00017154,0.0017819,2.4005e-06,3.7954e-06,0.78754,0.058864,7.9219e-05,0.0001255
0.4961,0.000104,0.008104,2.5916,0,0,0,1,1,-0.0001751,0.0017807,2.1509e-06,3.8307e-06,0.78675,0.058826,7.0999e-05,0.00012662
0.4981,0.000104,0.008104,2.5911,0,0,0,1,1,-0.0001256,0.0017791,2.4354e-06,3.9089e-06,0.7862,0.058773,8.0417e-05,0.00012916
0.50011,0.000104,0.008104,1,0,0,0,4,0,0,0.0017783,0,0,0,0,0,0
0.38611,0.000104,0.010104,2.6848,0,0,0,1,1,-0.00083635,0.0018143,1.5484e-06,-3.1719e-06,0.87993,0.059395,3.0686e-05,-0.00010515
0.38811,0.000104,0.010104,2.7008,0,0,0,1,1,-0.00085996,0.0018158,1.6617e-06,-2.8814e-06,0.89597,0.059983,5.5296e-05,-9.45e-05
0.39011,0.000104,0.010104,2.6979,0,0,0,1,1,-0.00087114,0.0018173,1.6748e-06,-2.4731e-06,0.89309,0.060031,5.5734e-05,-8.1009e-05
0.39211,0.000104,0.010104,2.6951,0,0,0,1,1,-0.00089347,0.0018186,1.6245e-06,-2.0622e-06,0.89024,0.060075,5.4072e-05,-6.743e-05
0.3941,0.000104,0.010104,2.6923,0,0,0,1,1,-0.00091335,0.0018197,1.7153e-06,-1.7561e-06,0.88741,0.060112,5.7072e-05,-5.7316e-05
0.3961,0.000104,0.010104,2.6895,0,0,0,1,1,-0.00092306,0.0018207,1.792e-06,-1.4122e-06,0.88462,0.060145,5.9605e-05,-4.5957e-05
0.3981,0.000104,0.010104,2.6867,0,0,0,1,1,-0.00092924,0.0018216,1.7412e-06,-1.0117e-06,0.88185,0.060173,5.7921e-05,-3.273e-05
0.4001,0.000104,0.010104,2.684,0,0,0,1,1,-0.00093869,0.0018223,1.7649e-06,-7.1945e-07,0.87912,0.060197,5.87e-05,-2.3082e-05
0.40211,0.000104,0.010104,2.6813,0,0,0,1,1,-0.00094105,0.0018229,1.8297e-06,-4.2615e-07,0.87641,0.060217,6.0834e-05,-1.3402e-05
0.40411,0.000104,0.010104,2.6786,0,0,0,1,1,-0.00093925,0.0018233,1.799e-06,-4.3794e-08,0.87374,0.06023,5.9811e-05,-7.8283e-07
0.40611,0.000104,0.010104,2.676,0,0,0,1,1,-0.00095091,0.0018236,1.8462e-06,2.3291e-07,0.8711,0.06024,6.1359e-05,8.3427e-06
0.4081,0.000104,0.010104,2.6733,0,0,0,1,1,-0.00095149,0.0018238,1.9246e-06,4.6673e-07,0.86848,0.060247,6.3934e-05,1.6049e-05
0.4101,0.000104,0.010104,2.6708,0,0,0,1,1,-0.00093872,0.0018239,1.8866e-06,8.0699e-07,0.8659,0.06025,6.2664e-05,2.7269e-05
0.4121,0.000104,0.010104,2.6682,0,0,0,1,1,-0.00092947,0.0018239,1.8911e-06,1.0594e-06,0.86335,0.060248,6.2794e-05,3.5582e-05
0.4141,0.000104,0.010104,2.6657,0,0,0,1,1,-0.00093073,0.0018237,1.9556e-06,1.2534e-06,0.86083,0.060244,6.4904e-05,4.1963e-05
0.41611,0.000104,0.010104,2.6632,0,0,0,1,1,-0.00093115,0.0018235,1.9593e-06,1.5319e-06,0.85834,0.060237,6.5007e-05,5.1134e-05
0.41811,0.000104,0.010104,2.6607,0,0,0,1,1,-0.00091077,0.0018232,1.968e-06,1.7582e-06,0.85587,0.060225,6.527e-05,5.8577e-05
0.42011,0.000104,0.010104,2.6583,0,0,0,1,1,-0.00090147,0.0018227,2.0211e-06,1.9473e-06,0.85344,0.060211,6.7e-05,6.4795e-05
0.42211,0.000104,0.010104,2.6559,0,0,0,1,1,-0.00089899,0.0018224,2.0124e-06,2.1768e-06,0.85104,0.060198,6.6684e-05,7.2345e-05
0.4241,0.000104,0.010104,2.6535,0,0,0,1,1,-0.00087557,0.0018217,2.0089e-06,2.3682e-06,0.84867,0.060178,6.6539e-05,7.8635e-05
0.4261,0.000104,0.010104,2.6512,0,0,0,1,1,-0.00086334,0.001821,2.0754e-06,2.5175e-06,0.84633,0.060154,6.8707e-05,8.3536e-05
0.4281,0.000104,0.010104,2.6489,0,0,0,1,1,-0.00086753,0.0018204,2.0638e-06,2.7139e-06,0.84402,0.060134,6.8292e-05,8.9991e-05
0.43011,0.000104,0.010104,2.6466,0,0,0,1,1,-0.00085059,0.0018197,2.0533e-06,2.9139e-06,0.84174,0.060111,6.7912e-05,9.657e-05
0.43211,0.000104,0.010104,2.6444,0,0,0,1,1,-0.00081517,0.0018188,2.1333e-06,3.0274e-06,0.8395,0.060079,7.0524e-05,0.00010029
0.43411,0.000104,0.010104,2.6421,0,0,0,1,1,-0.00081858,0.001818,2.1158e-06,3.1835e-06,0.83727,0.060053,6.9915e-05,0.00010542
0.43611,0.000104,0.010104,2.64,0,0,0,1,1,-0.00082752,0.0018172,2.0822e-06,3.3567e-06,0.83509,0.060028,6.8773e-05,0.00011112
0.4381,0.000104,0.010104,2.6378,0,0,0,1,1,-0.00078167,0.001816,2.1738e-06,3.4583e-06,0.83294,0.059989,7.1767e-05,0.00011446
0.4401,0.000104,0.010104,2.6357,0,0,0,1,1,-0.00077545,0.0018151,2.1868e-06,3.6072e-06,0.83081,0.059957,7.2167e-05,0.00011937
0.4421,0.000104,0.010104,2.6336,0,0,0,1,1,-0.00080315,0.0018144,2.101e-06,3.7428e-06,0.82871,0.059933,6.9302e-05,0.00012384
0.4441,0.000104,0.010104,2.6315,0,0,0,1,1,-0.00075282,0.001813,2.2021e-06,3.7972e-06,0.82666,0.059889,7.2616e-05,0.00012563
0.44611,0.000104,0.010104,2.6295,0,0,0,1,1,-0.00073547,0.0018119,2.2742e-06,4.0134e-06,0.82462,0.05985,7.4972e-05,0.00013277
0.44811,0.000104,0.010104,2.6275,0,0,0,1,1,-0.00078203,0.0018112,2.0964e-06,3.9992e-06,0.82262,0.059828,6.9074e-05,0.00013231
0.45011,0.000104,0.010104,2.6255,0,0,0,1,1,-0.00074421,0.0018098,2.2241e-06,4.1597e-06,0.82066,0.059782,7.3271e-05,0.00013762
0.4521,0.000104,0.010104,2.6236,0,0,0,1,1,-0.00070341,0.0018084,2.3737e-06,4.2852e-06,0.81872,0.059737,7.8194e-05,0.00014178
0.4541,0.000104,0.010104,2.6217,0,0,0,1,1,-0.00075445,0.0018078,2.0421e-06,4.2818e-06,0.8168,0.059717,6.7225e-05,0.00014169
0.4561,0.000104,0.010104,2.6198,0,0,0,1,1,-0.00073612,0.0018064,2.3395e-06,4.3579e-06,0.81495,0.059668,7.7034e-05,0.00014422
0.4581,0.000104,0.010104,2.618,0,0,0,1,1,-0.00068639,0.0018049,2.3462e-06,4.6237e-06,0.8131,0.059621,7.7244e-05,0.00015303
0.46011,0.000104,0.010104,2.6161,0,0,0,1,1,-0.00072315,0.0018042,2.0596e-06,4.4136e-06,0.81128,0.059597,6.7769e-05,0.00014611
0.46211,0.000104,0.010104,2.6144,0,0,0,1,1,-0.00072406,0.0018029,2.4551e-06,4.6147e-06,0.80952,0.059554,8.0828e-05,0.00015278
0.46411,0.000104,0.010104,2.6126,0,0,0,1,1,-0.00066259,0.0018013,2.2653e-06,4.7954e-06,0.80777,0.059499,7.4557e-05,0.00015878
0.46611,0.000104,0.010104,2.6109,0,0,0,1,1,-0.00068712,0.0018006,2.1234e-06,4.5337e-06,0.80604,0.059477,6.987e-05,0.00015016
0.4681,0.000104,0.010104,2.6092,0,0,0,1,1,-0.0006885,0.0017992,2.4264e-06,4.9128e-06,0.80437,0.059433,7.9879e-05,0.00016271
0.4701,0.000104,0.010104,2.6076,0,0,0,1,1,-0.00062921,0.0017975,2.3509e-06,4.5765e-06,0.80273,0.059377,7.7389e-05,0.00015162
0.4721,0.000104,0.010104,2.606,0,0,0,1,1,-0.00063969,0.0017968,2.072e-06,4.9762e-06,0.8011,0.059354,6.8181e-05,0.00016483
0.47411,0.000104,0.010104,2.6044,0,0,0,1,1,-0.00061661,0.0017952,2.4912e-06,4.9488e-06,0.79954,0.059302,8.2038e-05,0.00016394
