"Points:0","Points:1","Points:2","enthalpy","force:0","force:1","force:2","geometry","liquid fraction","physPressure","physVelocity:0","physVelocity:1","physVelocity:2","temperature","velocity_coupled:0","velocity_coupled:1","velocity_coupled:2"
0.046105,0.000104,-0.091896,3.3834,0,0,0,1,1,0.0036045,0.0010123,1.1941e-07,3.7327e-05,1.4904,0.033439,3.7812e-06,0.0012411
0.048105,0.000104,-0.091896,3.3822,0,0,0,1,1,0.003498,0.00099699,-6.2723e-07,3.6393e-05,1.4892,0.032935,-2.0874e-05,0.0012103
0.050105,0.000104,-0.091896,3.3807,0,0,0,1,1,0.0037436,0.00098809,-9.83e-07,3.7304e-05,1.4877,0.032641,-3.2615e-05,0.0012404
0.052105,0.000104,-0.091896,3.3792,0,0,0,1,1,0.0037944,0.00098082,-7.227e-07,3.5265e-05,1.4861,0.032401,-2.4012e-05,0.0011729
0.054105,0.000104,-0.091896,3.3773,0,0,0,1,1,0.0035593,0.00096831,-6.6737e-07,3.246e-05,1.4843,0.031988,-2.2169e-05,0.0010803
0.056105,0.000104,-0.091896,3.3751,0,0,0,1,1,0.0035837,0.00095535,1.7407e-07,3.2921e-05,1.4821,0.031559,5.6373e-06,0.0010955
0.058105,0.000104,-0.091896,3.3723,0,0,0,1,1,0.0037069,0.0009458,-1.8537e-07,3.2966e-05,1.4793,0.031244,-6.2241e-06,0.0010969
0.060105,0.000104,-0.091896,3.3691,0,0,0,1,1,0.0035925,0.00093719,-4.5148e-07,3.0456e-05,1.4761,0.03096,-1.5003e-05,0.001014
0.062105,0.000104,-0.091896,3.3655,0,0,0,1,1,0.0035024,0.00092654,-3.6344e-08,2.9658e-05,1.4724,0.030608,-1.2825e-06,0.0009876
0.064105,0.000104,-0.091896,3.361,0,0,0,1,1,0.003561,0.00091592,1.1605e-08,2.9873e-05,1.468,0.030257,3.1899e-07,0.00099466
0.066105,0.000104,-0.091896,3.3557,0,0,0,1,1,0.0037094,0.00090713,8.651e-08,2.8663e-05,1.4626,0.029967,2.8083e-06,0.00095466
0.068105,0.000104,-0.091896,3.3494,0,0,0,1,1,0.0035417,0.00089724,5.4424e-07,2.7583e-05,1.4564,0.02964,1.7938e-05,0.00091894
0.070105,0.000104,-0.091896,3.342,0,0,0,1,1,0.0033758,0.0008868,3.3052e-07,2.749e-05,1.4489,0.029295,1.089e-05,0.00091583
0.072105,0.000104,-0.091896,3.3332,0,0,0,1,1,0.0036532,0.00087883,2.7216e-07,2.6768e-05,1.4401,0.029032,8.9741e-06,0.00089194
0.074105,0.000104,-0.091896,3.3227,0,0,0,1,1,0.0036123,0.00087001,5.2518e-07,2.6121e-05,1.4297,0.028741,1.7348e-05,0.00087053
0.076105,0.000104,-0.091896,3.3103,0,0,0,1,1,0.0034127,0.00085992,8.6625e-07,2.5588e-05,1.4173,0.028408,2.8626e-05,0.00085288
0.078105,0.000104,-0.091896,3.3062,0,0,0,1,1,0.0035667,0.00085113,8.3744e-07,2.5352e-05,1.4132,0.030107,5.2972e-05,0.00020125
0.00010501,0.000104,-0.089896,3.3931,0,0,0,3,1,0.0062891,0.00097,0,0,1.5,0.032042,0,0
0.002105,0.000104,-0.089896,3.3927,0,0,0,1,1,0.0068744,0.00097587,-2.4464e-06,9.1684e-05,1.4997,0.032237,-8.1132e-05,0.0030416
0.004105,0.000104,-0.089896,3.3903,0,0,0,1,1,0.0014058,0.00094739,6.0913e-06,1.3699e-05,1.4972,0.031295,0.00020094,0.00046444
0.006105,0.000104,-0.089896,3.3894,0,0,0,1,1,0.0043853,0.00094254,-1.1899e-05,6.1184e-05,1.4963,0.031135,-0.00039312,0.0020292
0.008105,0.000104,-0.089896,3.3875,0,0,0,1,1,0.0067764,0.0010299,-6.453e-06,7.6582e-05,1.4945,0.03402,-0.00021333,0.0025391
0.010105,0.000104,-0.089896,3.3851,0,0,0,1,1,0.004335,0.0010882,5.1344e-07,9.7156e-05,1.4921,0.035945,1.6751e-05,0.0032193
0.012105,0.000104,-0.089896,3.3873,0,0,0,1,1,0.003357,0.001105,-4.5028e-06,7.111e-05,1.4943,0.036499,-0.00014894,0.0023587
0.014105,0.000104,-0.089896,3.3885,0,0,0,1,1,0.0057022,0.0011129,-7.6002e-06,6.2409e-05,1.4955,0.03676,-0.0002512,0.0020716
0.016105,0.000104,-0.089896,3.3893,0,0,0,1,1,0.0047322,0.0011131,-1.5427e-06,7.1245e-05,1.4962,0.03677,-5.1117e-05,0.0023633
0.018105,0.000104,-0.089896,3.3878,0,0,0,1,1,0.0027009,0.0011162,-4.5352e-06,6.8045e-05,1.4948,0.036871,-0.00015003,0.0022575
0.020105,0.000104,-0.089896,3.3878,0,0,0,1,1,0.0042349,0.0011388,-5.2288e-06,5.9324e-05,1.4948,0.037616,-0.0001729,0.0019697
0.022105,0.000104,-0.089896,3.3886,0,0,0,1,1,0.0055683,0.0011509,1.1714e-06,5.7434e-05,1.4956,0.038018,3.8502e-05,0.0019074
0.024105,0.000104,-0.089896,3.3893,0,0,0,1,1,0.0040954,0.0011369,-2.8335e-06,6.8072e-05,1.4963,0.037555,-9.381e-05,0.0022586
0.026105,0.000104,-0.089896,3.3884,0,0,0,1,1,0.0027333,0.0011273,-3.0532e-06,5.848e-05,1.4953,0.037237,-0.00010106,0.0019418
0.028105,0.000104,-0.089896,3.3878,0,0,0,1,1,0.0043558,0.0011398,-1.6619e-06,5.216e-05,1.4948,0.03765,-5.5081e-05,0.0017332
0.030105,0.000104,-0.089896,3.3882,0,0,0,1,1,0.0049529,0.001147,-1.0267e-06,5.5706e-05,1.4952,0.03789,-3.4107e-05,0.0018502
0.032105,0.000104,-0.089896,3.3882,0,0,0,1,1,0.0033806,0.0011341,-1.9731e-06,5.9449e-05,1.4952,0.037464,-6.5374e-05,0.0019738
0.034105,0.000104,-0.089896,3.3876,0,0,0,1,1,0.0036186,0.001127,-1.705e-06,5.2075e-05,1.4946,0.037229,-5.652e-05,0.0017303
0.036105,0.000104,-0.089896,3.3872,0,0,0,1,1,0.0043464,0.0011288,2.7487e-07,5.0659e-05,1.4941,0.037289,8.8807e-06,0.0016835
0.038105,0.000104,-0.089896,3.3869,0,0,0,1,1,0.0038415,0.001126,-1.9945e-06,5.2277e-05,1.4939,0.037194,-6.6056e-05,0.0017369
0.040105,0.000104,-0.089896,3.3865,0,0,0,1,1,0.0036494,0.0011187,-2.5613e-06,5.0914e-05,1.4934,0.036954,-8.4787e-05,0.0016919
0.042105,0.000104,-0.089896,3.3857,0,0,0,1,1,0.0037999,0.0011117,6.6717e-07,4.7484e-05,1.4927,0.036725,2.1854e-05,0.0015786
0.044105,0.000104,-0.089896,3.3849,0,0,0,1,1,0.0039945,0.0011087,-6.1481e-07,4.7502e-05,1.4919,0.036625,-2.0477e-05,0.0015792
0.046105,0.000104,-0.089896,3.3842,0,0,0,1,1,0.0038155,0.0011034,-1.5507e-06,4.7884e-05,1.4911,0.036451,-5.1389e-05,0.0015918
0.048105,0.000104,-0.089896,3.3832,0,0,0,1,1,0.0034706,0.0010932,-9.3134e-07,4.5756e-05,1.4901,0.036112,-3.092e-05,0.0015215
0.050105,0.000104,-0.089896,3.3817,0,0,0,1,1,0.0037955,0.0010878,-2.4365e-07,4.2799e-05,1.4887,0.035933,-8.19e-06,0.0014238
0.052105,0.000104,-0.089896,3.3803,0,0,0,1,1,0.003928,0.0010845,-4.2196e-07,4.3829e-05,1.4872,0.035825,-1.4079e-05,0.0014578
0.054105,0.000104,-0.089896,3.3787,0,0,0,1,1,0.0036068,0.0010753,-7.3222e-07,4.3457e-05,1.4856,0.035522,-2.432e-05,0.0014455
0.056105,0.000104,-0.089896,3.3765,0,0,0,1,1,0.0035451,0.001066,-7.9265e-08,4.0874e-05,1.4835,0.035214,-2.7378e-06,0.0013601
0.058105,0.000104,-0.089896,3.3739,0,0,0,1,1,0.0037473,0.001061,-1.5492e-07,4.0171e-05,1.4809,0.035049,-5.2247e-06,0.0013369
0.060105,0.000104,-0.089896,3.3711,0,0,0,1,1,0.0037828,0.001055,-8.2579e-07,3.9946e-05,1.478,0.03485,-2.7373e-05,0.0013294
0.062105,0.000104,-0.089896,3.3676,0,0,0,1,1,0.0035122,0.0010455,3.9357e-07,3.8851e-05,1.4745,0.034539,1.2916e-05,0.0012932
0.064105,0.000104,-0.089896,3.3634,0,0,0,1,1,0.0035959,0.0010382,2.6228e-07,3.7759e-05,1.4703,0.034297,8.5859e-06,0.0012571
0.066105,0.000104,-0.089896,3.3585,0,0,0,1,1,0.0037804,0.0010319,-1.2999e-07,3.7078e-05,1.4654,0.034088,-4.3588e-06,0.0012345
0.068105,0.000104,-0.089896,3.3527,0,0,0,1,1,0.0035412,0.0010237,8.505e-08,3.6924e-05,1.4596,0.033817,2.7624e-06,0.0012294
0.070105,0.000104,-0.089896,3.3457,0,0,0,1,1,0.003566,0.0010163,4.2132e-07,3.5657e-05,1.4527,0.033572,1.3878e-05,0.0011875
0.072105,0.000104,-0.089896,3.3376,0,0,0,1,1,0.0036803,0.0010089,5.2105e-07,3.4774e-05,1.4445,0.033329,1.7181e-05,0.0011583
0.074105,0.000104,-0.089896,3.3279,0,0,0,1,1,0.0035881,0.0010009,5.2155e-07,3.4941e-05,1.4348,0.033065,1.7212e-05,0.0011638
0.076105,0.000104,-0.089896,3.3164,0,0,0,1,1,0.0035929,0.0009939,5.9165e-07,3.4185e-05,1.4234,0.032833,1.954e-05,0.0011387
0.078105,0.000104,-0.089896,3.3152,0,0,0,1,1,0.0035647,0.00098606,7.638e-07,3.3553e-05,1.4221,0.03323,3.0713e-05,-0.00072745
0.00010501,0.000104,-0.087896,3.3931,0,0,0,3,1,-0.001419,0.00097,0,0,1.5,0.032042,0,0
0.002105,0.000104,-0.087896,3.3933,0,0,0,1,1,0.0061387,0.0010078,-1.941e-06,2.8331e-05,1.5002,0.033291,-6.4404e-05,0.00095098
0.004105,0.000104,-0.087896,3.39,0,0,0,1,1,0.0092054,0.0010247,1.9921e-06,9.2279e-05,1.497,0.03385,6.5547e-05,0.0030623
0.006105,0.000104,-0.087896,3.391,0,0,0,1,1,0.0025164,0.0010006,2.1817e-06,4.1949e-05,1.498,0.033052,7.1914e-05,0.0013957
0.008105,0.000104,-0.087896,3.3893,0,0,0,1,1,0.0021189,0.00099676,-5.3835e-07,6.7061e-06,1.4962,0.032926,-1.7944e-05,0.0002334
0.010105,0.000104,-0.087896,3.389,0,0,0,1,1,0.0074181,0.0010329,-2.7603e-06,7.4313e-05,1.496,0.034118,-9.1344e-05,0.0024669
0.012105,0.000104,-0.087896,3.3893,0,0,0,1,1,0.0055379,0.0010534,-1.1073e-06,7.5999e-05,1.4963,0.034798,-3.6749e-05,0.0025219
0.014105,0.000104,-0.087896,3.3885,0,0,0,1,1,0.0018927,0.0010378,-2.5022e-06,5.3759e-05,1.4955,0.034281,-8.2841e-05,0.0017876
0.016105,0.000104,-0.087896,3.3876,0,0,0,1,1,0.0038855,0.0010542,5.735e-07,4.941e-05,1.4946,0.034822,1.8784e-05,0.0016442
0.018105,0.000104,-0.087896,3.3881,0,0,0,1,1,0.0070043,0.0010985,1.3606e-06,7.1611e-05,1.495,0.036286,4.4784e-05,0.0023773
0.020105,0.000104,-0.087896,3.3894,0,0,0,1,1,0.0043212,0.0010971,2.6811e-08,5.989e-05,1.4964,0.036238,6.8996e-07,0.0019901
0.022105,0.000104,-0.087896,3.3889,0,0,0,1,1,0.0020762,0.0010705,-2.5945e-06,5.3021e-05,1.4959,0.03536,-8.5891e-05,0.0017634
0.024105,0.000104,-0.087896,3.388,0,0,0,1,1,0.004625,0.0010905,-2.6813e-06,5.7548e-05,1.4949,0.036021,-8.8726e-05,0.001913
0.026105,0.000104,-0.087896,3.3877,0,0,0,1,1,0.0056768,0.0011228,1.0298e-06,5.8019e-05,1.4947,0.037089,3.382e-05,0.0019284
0.028105,0.000104,-0.087896,3.3887,0,0,0,1,1,0.0037915,0.0011174,-4.4846e-08,5.6688e-05,1.4956,0.03691,-1.6718e-06,0.0018844
0.030105,0.000104,-0.087896,3.3885,0,0,0,1,1,0.0031743,0.0011036,-1.2027e-06,5.5207e-05,1.4954,0.036456,-3.9916e-05,0.0018356
0.032105,0.000104,-0.087896,3.3877,0,0,0,1,1,0.0046232,0.001116,-1.976e-06,5.4351e-05,1.4946,0.036866,-6.5456e-05,0.0018074
0.034105,0.000104,-0.087896,3.3875,0,0,0,1,1,0.0046392,0.0011284,-5.9815e-07,5.3288e-05,1.4944,0.037274,-1.9939e-05,0.0017722
0.036105,0.000104,-0.087896,3.3874,0,0,0,1,1,0.0033122,0.001124,2.143e-07,5.323e-05,1.4944,0.03713,6.8925e-06,0.0017703
0.038105,0.000104,-0.087896,3.3871,0,0,0,1,1,0.0040216,0.0011226,-1.084e-06,5.3378e-05,1.494,0.037083,-3.5993e-05,0.0017752
0.040105,0.000104,-0.087896,3.3865,0,0,0,1,1,0.0046507,0.0011271,-5.7935e-07,5.1533e-05,1.4934,0.037232,-1.9309e-05,0.0017142
0.042105,0.000104,-0.087896,3.3859,0,0,0,1,1,0.0036078,0.0011275,-2.6441e-08,5.0445e-05,1.4929,0.037244,-1.0379e-06,0.0016782
0.044105,0.000104,-0.087896,3.3854,0,0,0,1,1,0.0036335,0.0011256,-1.397e-06,5.0103e-05,1.4923,0.037182,-4.6319e-05,0.001667
0.046105,0.000104,-0.087896,3.3845,0,0,0,1,1,0.004203,0.001125,-2.8098e-07,4.961e-05,1.4915,0.037163,-9.4408e-06,0.0016507
0.048105,0.000104,-0.087896,3.3835,0,0,0,1,1,0.0040662,0.0011259,5.6755e-07,4.8956e-05,1.4904,0.037191,1.8601e-05,0.001629
0.050105,0.000104,-0.087896,3.3825,0,0,0,1,1,0.0037696,0.0011236,-6.0159e-07,4.778e-05,1.4894,0.037116,-2.0021e-05,0.0015901
0.052105,0.000104,-0.087896,3.3811,0,0,0,1,1,0.0036346,0.0011193,-5.8534e-07,4.6944e-05,1.488,0.036973,-1.9469e-05,0.0015625
0.054105,0.000104,-0.087896,3.3794,0,0,0,1,1,0.0040072,0.0011189,8.7222e-08,4.664e-05,1.4863,0.03696,2.7571e-06,0.0015525
0.056105,0.000104,-0.087896,3.3775,0,0,0,1,1,0.0039968,0.0011176,-9.4063e-08,4.5584e-05,1.4845,0.036917,-3.2276e-06,0.0015175
0.058105,0.000104,-0.087896,3.3753,0,0,0,1,1,0.0035694,0.0011121,1.8297e-07,4.5085e-05,1.4822,0.036737,5.9362e-06,0.001501
0.060105,0.000104,-0.087896,3.3725,0,0,0,1,1,0.0037959,0.001109,2.5963e-07,4.439e-05,1.4794,0.036635,8.4807e-06,0.001478
0.062105,0.000104,-0.087896,3.3693,0,0,0,1,1,0.0039878,0.0011074,-1.2781e-07,4.3647e-05,1.4762,0.036582,-4.306e-06,0.0014534
0.064105,0.000104,-0.087896,3.3655,0,0,0,1,1,0.0037044,0.0011026,1.6468e-07,4.2974e-05,1.4724,0.036424,5.3632e-06,0.0014311
0.066105,0.000104,-0.087896,3.3609,0,0,0,1,1,0.0035846,0.0010972,6.2753e-07,4.239e-05,1.4678,0.036245,2.0664e-05,0.0014118
0.068105,0.000104,-0.087896,3.3555,0,0,0,1,1,0.0038585,0.0010946,3.3945e-07,4.1836e-05,1.4624,0.036158,1.1161e-05,0.0013934
0.070105,0.000104,-0.087896,3.3492,0,0,0,1,1,0.0039285,0.001091,4.1703e-07,4.1466e-05,1.4561,0.036039,1.3733e-05,0.0013811
0.072105,0.000104,-0.087896,3.3416,0,0,0,1,1,0.0035388,0.0010846,7.8337e-07,4.0848e-05,1.4486,0.035828,2.5846e-05,0.0013607
0.074105,0.000104,-0.087896,3.3327,0,0,0,1,1,0.0036517,0.0010799,4.9038e-07,4.0221e-05,1.4396,0.035673,1.6178e-05,0.0013399
0.076105,0.000104,-0.087896,3.3222,0,0,0,1,1,0.0039204,0.0010763,6.4e-07,3.9894e-05,1.4292,0.035555,2.1131e-05,0.001329
0.078105,0.000104,-0.087896,3.3229,0,0,0,1,1,0.0036553,0.0010707,1.1793e-06,3.9911e-05,1.4299,0.034517,3.903e-05,0.00021469
0.00010501,0.000104,-0.085896,3.3931,0,0,0,3,1,0.006292,0.00097,0,0,1.5,0.032042,0,0
0.002105,0.000104,-0.085896,3.3924,0,0,0,1,1,0.0040481,0.00096635,2.6574e-06,-5.9006e-06,1.4993,0.031921,8.7546e-05,-0.00017717
0.004105,0.000104,-0.085896,3.3931,0,0,0,1,1,0.0065354,0.00099804,-3.7552e-06,6.3061e-05,1.5,0.032968,-0.00012418,0.0020989
0.006105,0.000104,-0.085896,3.3908,0,0,0,1,1,0.0054653,0.0010415,8.7383e-07,5.5401e-05,1.4978,0.034405,2.8779e-05,0.0018413
0.008105,0.000104,-0.085896,3.3899,0,0,0,1,1,0.0044186,0.0010098,9.2588e-08,5.4132e-05,1.4969,0.033357,2.894e-06,0.0018019
0.010105,0.000104,-0.085896,3.3912,0,0,0,1,1,0.0049005,0.00098601,4.6999e-06,3.959e-05,1.4982,0.032571,0.00015506,0.0013221
0.012105,0.000104,-0.085896,3.3893,0,0,0,1,1,0.0052424,0.0010187,2.9922e-06,4.7784e-05,1.4962,0.033649,9.8658e-05,0.0015917
0.014105,0.000104,-0.085896,3.3886,0,0,0,1,1,0.0045276,0.0010454,-2.2372e-06,6.3633e-05,1.4955,0.034531,-7.4065e-05,0.0021153
0.016105,0.000104,-0.085896,3.3891,0,0,0,1,1,0.0046385,0.0010423,-1.1302e-06,5.5229e-05,1.4961,0.034429,-3.7521e-05,0.0018382
0.018105,0.000104,-0.085896,3.3899,0,0,0,1,1,0.0048322,0.0010312,8.5622e-07,5.0337e-05,1.4969,0.034064,2.8112e-05,0.0016764
0.020105,0.000104,-0.085896,3.3885,0,0,0,1,1,0.0040521,0.0010417,2.6526e-07,5.3584e-05,1.4954,0.03441,8.5886e-06,0.0017835
0.022105,0.000104,-0.085896,3.3879,0,0,0,1,1,0.0048523,0.0010671,-1.0211e-06,6.0616e-05,1.4949,0.035251,-3.3909e-05,0.0020159
0.024105,0.000104,-0.085896,3.389,0,0,0,1,1,0.0050499,0.0010745,7.1869e-07,5.1082e-05,1.4959,0.035495,2.3554e-05,0.0017011
0.026105,0.000104,-0.085896,3.3891,0,0,0,1,1,0.003868,0.0010657,-1.9892e-06,5.1156e-05,1.4961,0.035203,-6.5888e-05,0.0017035
0.028105,0.000104,-0.085896,3.3882,0,0,0,1,1,0.0039072,0.0010679,-1.8009e-06,5.5925e-05,1.4952,0.035275,-5.9658e-05,0.001861
0.030105,0.000104,-0.085896,3.3877,0,0,0,1,1,0.004877,0.0010861,5.0178e-07,5.3605e-05,1.4946,0.035877,1.6386e-05,0.0017844
0.032105,0.000104,-0.085896,3.3881,0,0,0,1,1,0.0047637,0.0010962,3.642e-07,5.0426e-05,1.495,0.03621,1.1846e-05,0.0016794
0.034105,0.000104,-0.085896,3.3881,0,0,0,1,1,0.0038282,0.0010907,-1.2623e-06,5.1853e-05,1.4951,0.03603,-4.1877e-05,0.0017265
0.036105,0.000104,-0.085896,3.3874,0,0,0,1,1,0.0039945,0.0010924,-2.3315e-06,5.3041e-05,1.4943,0.036085,-7.7187e-05,0.0017657
0.038105,0.000104,-0.085896,3.3868,0,0,0,1,1,0.0045133,0.0011031,4.1937e-07,5.034e-05,1.4938,0.036439,1.3671e-05,0.0016765
0.040105,0.000104,-0.085896,3.3867,0,0,0,1,1,0.0042012,0.0011077,3.0153e-07,4.8732e-05,1.4936,0.03659,9.7874e-06,0.0016234
0.042105,0.000104,-0.085896,3.3863,0,0,0,1,1,0.004166,0.0011087,-1.5857e-06,5.0654e-05,1.4932,0.036624,-5.2546e-05,0.0016869
0.044105,0.000104,-0.085896,3.3855,0,0,0,1,1,0.0041521,0.001111,9.4843e-08,5.1145e-05,1.4925,0.0367,2.9635e-06,0.0017031
0.046105,0.000104,-0.085896,3.3847,0,0,0,1,1,0.0039713,0.0011137,-2.0809e-07,4.7427e-05,1.4916,0.03679,-7.0268e-06,0.0015802
0.048105,0.000104,-0.085896,3.3839,0,0,0,1,1,0.0041543,0.0011168,-8.7852e-07,4.7263e-05,1.4908,0.036893,-2.9173e-05,0.0015748
0.050105,0.000104,-0.085896,3.3829,0,0,0,1,1,0.0040583,0.0011179,2.4649e-07,4.933e-05,1.4898,0.036929,7.9909e-06,0.001643
0.052105,0.000104,-0.085896,3.3815,0,0,0,1,1,0.0040312,0.00112,4.3885e-08,4.7662e-05,1.4885,0.036997,1.3152e-06,0.0015879
0.054105,0.000104,-0.085896,3.3801,0,0,0,1,1,0.0041669,0.001122,-2.2699e-08,4.5722e-05,1.487,0.037062,-8.8135e-07,0.0015238
0.056105,0.000104,-0.085896,3.3784,0,0,0,1,1,0.0038625,0.0011206,-3.4478e-08,4.6832e-05,1.4853,0.037016,-1.2619e-06,0.0015604
0.058105,0.000104,-0.085896,3.3761,0,0,0,1,1,0.0038647,0.0011207,3.8059e-08,4.6441e-05,1.4831,0.037022,1.146e-06,0.0015474
0.060105,0.000104,-0.085896,3.3736,0,0,0,1,1,0.0041304,0.0011232,3.4375e-07,4.494e-05,1.4805,0.037103,1.125e-05,0.0014978
0.062105,0.000104,-0.085896,3.3707,0,0,0,1,1,0.0040043,0.0011229,4.3982e-07,4.4776e-05,1.4776,0.037095,1.4433e-05,0.0014923
0.064105,0.000104,-0.085896,3.3672,0,0,0,1,1,0.0038497,0.0011208,5.0192e-07,4.5299e-05,1.4741,0.037023,1.6496e-05,0.0015096
0.066105,0.000104,-0.085896,3.3629,0,0,0,1,1,0.0038909,0.0011199,2.4707e-07,4.4304e-05,1.4699,0.036995,8.0893e-06,0.0014766
0.068105,0.000104,-0.085896,3.358,0,0,0,1,1,0.003943,0.00112,5.9709e-07,4.3163e-05,1.4649,0.036999,1.9658e-05,0.0014389
0.070105,0.000104,-0.085896,3.3522,0,0,0,1,1,0.0039056,0.0011188,8.2938e-07,4.3698e-05,1.4591,0.036957,2.7339e-05,0.0014565
0.072105,0.000104,-0.085896,3.3453,0,0,0,1,1,0.0039023,0.0011169,5.5408e-07,4.3776e-05,1.4522,0.036896,1.826e-05,0.001459
0.074105,0.000104,-0.085896,3.3371,0,0,0,1,1,0.0038986,0.0011151,9.933e-07,4.2569e-05,1.4441,0.036836,3.2777e-05,0.001419
0.076105,0.000104,-0.085896,3.3276,0,0,0,1,1,0.0038084,0.0011128,9.73e-07,4.2631e-05,1.4345,0.036761,3.2113e-05,0.001421
0.078105,0.000104,-0.085896,3.3295,0,0,0,1,1,0.0038771,0.0011109,7.4618e-07,4.283e-05,1.4364,0.034671,3.1732e-05,0.0010196
0.00010501,0.000104,-0.083896,3.3931,0,0,0,3,1,0.010305,0.00097,0,0,1.5,0.032042,0,0
0.002105,0.000104,-0.083896,3.3924,0,0,0,1,1,0.0051067,0.00094222,-2.555e-06,3.3784e-05,1.4993,0.031125,-8.4672e-05,0.0011358
0.004105,0.000104,-0.083896,3.3924,0,0,0,1,1,0.0017978,0.00093775,1.498e-06,-2.4886e-06,1.4994,0.030977,4.9297e-05,-6.4265e-05
0.006105,0.000104,-0.083896,3.391,0,0,0,1,1,0.006624,0.00097324,-4.2843e-06,4.2756e-05,1.4979,0.032148,-0.00014159,0.0014249
0.008105,0.000104,-0.083896,3.3909,0,0,0,1,1,0.0075821,0.0010087,-1.8491e-06,8.1566e-05,1.4979,0.033318,-6.122e-05,0.0027091
0.010105,0.000104,-0.083896,3.3906,0,0,0,1,1,0.0031873,0.0010077,-5.4602e-07,3.6662e-05,1.4975,0.033286,-1.8202e-05,0.0012268
0.012105,0.000104,-0.083896,3.39,0,0,0,1,1,0.0038068,0.00099556,-3.4247e-06,3.7643e-05,1.497,0.032886,-0.0001133,0.0012585
0.014105,0.000104,-0.083896,3.3901,0,0,0,1,1,0.0068028,0.0010149,-2.5721e-06,5.4679e-05,1.497,0.033526,-8.5068e-05,0.0018212
0.016105,0.000104,-0.083896,3.3897,0,0,0,1,1,0.0056686,0.001027,4.4272e-07,6.4369e-05,1.4966,0.033926,1.4448e-05,0.0021413
0.018105,0.000104,-0.083896,3.3894,0,0,0,1,1,0.0026905,0.0010222,-1.6474e-06,4.6622e-05,1.4964,0.033766,-5.4637e-05,0.0015552
0.020105,0.000104,-0.083896,3.389,0,0,0,1,1,0.0046274,0.0010353,-2.6384e-06,4.5618e-05,1.4959,0.0342,-8.7304e-05,0.0015221
0.022105,0.000104,-0.083896,3.3895,0,0,0,1,1,0.0066946,0.0010471,-1.6195e-07,5.6078e-05,1.4965,0.034589,-5.491e-06,0.0018676
0.024105,0.000104,-0.083896,3.3892,0,0,0,1,1,0.0038271,0.0010374,1.0868e-06,5.3244e-05,1.4962,0.03427,3.5687e-05,0.0017739
0.026105,0.000104,-0.083896,3.3885,0,0,0,1,1,0.0032305,0.0010398,-2.7675e-06,4.914e-05,1.4954,0.034346,-9.1594e-05,0.0016384
0.028105,0.000104,-0.083896,3.3883,0,0,0,1,1,0.0055447,0.0010635,8.6835e-08,4.9155e-05,1.4952,0.03513,2.6989e-06,0.0016389
0.030105,0.000104,-0.083896,3.3888,0,0,0,1,1,0.0052621,0.0010685,1.2004e-07,5.3497e-05,1.4958,0.035297,3.7861e-06,0.0017823
0.032105,0.000104,-0.083896,3.3886,0,0,0,1,1,0.0034839,0.0010553,-9.9937e-07,4.976e-05,1.4955,0.034859,-3.319e-05,0.0016589
0.034105,0.000104,-0.083896,3.3876,0,0,0,1,1,0.003864,0.0010595,2.7618e-07,4.7636e-05,1.4946,0.034998,8.9411e-06,0.0015888
0.036105,0.000104,-0.083896,3.3873,0,0,0,1,1,0.0052957,0.0010801,1.016e-07,4.9517e-05,1.4942,0.035679,3.1884e-06,0.0016508
0.038105,0.000104,-0.083896,3.3875,0,0,0,1,1,0.0045672,0.0010849,-7.7859e-07,5.0535e-05,1.4944,0.035838,-2.5896e-05,0.0016844
0.040105,0.000104,-0.083896,3.3872,0,0,0,1,1,0.0035227,0.0010766,-2.8754e-07,4.8598e-05,1.4941,0.035564,-9.6792e-06,0.0016204
0.042105,0.000104,-0.083896,3.3863,0,0,0,1,1,0.0043382,0.00108,5.4519e-07,4.687e-05,1.4932,0.035677,1.7846e-05,0.0015634
0.044105,0.000104,-0.083896,3.3855,0,0,0,1,1,0.0046831,0.001092,6.3446e-07,4.7579e-05,1.4925,0.036071,2.0805e-05,0.0015867
0.046105,0.000104,-0.083896,3.3851,0,0,0,1,1,0.0041482,0.0010967,-8.1341e-07,4.8697e-05,1.492,0.036227,-2.7035e-05,0.0016236
0.048105,0.000104,-0.083896,3.3844,0,0,0,1,1,0.0039368,0.0010943,1.1611e-07,4.6813e-05,1.4913,0.036149,3.6714e-06,0.0015614
0.050105,0.000104,-0.083896,3.3832,0,0,0,1,1,0.0042044,0.0010972,8.1454e-07,4.5971e-05,1.4901,0.036245,2.6768e-05,0.0015335
0.052105,0.000104,-0.083896,3.382,0,0,0,1,1,0.0044708,0.0011045,1.0973e-07,4.6417e-05,1.4889,0.036485,3.484e-06,0.0015482
0.054105,0.000104,-0.083896,3.3807,0,0,0,1,1,0.0039442,0.001105,3.6937e-07,4.6301e-05,1.4876,0.036502,1.2061e-05,0.0015443
0.056105,0.000104,-0.083896,3.379,0,0,0,1,1,0.0038825,0.0011055,5.0372e-07,4.5508e-05,1.4859,0.036519,1.6516e-05,0.0015181
0.058105,0.000104,-0.083896,3.377,0,0,0,1,1,0.0044496,0.0011113,2.8846e-07,4.4881e-05,1.4839,0.036708,9.4082e-06,0.0014974
0.060105,0.000104,-0.083896,3.3747,0,0,0,1,1,0.0040873,0.001113,6.3037e-07,4.5112e-05,1.4816,0.036767,2.0709e-05,0.0015049
